timestamp,ax,ay,az,q0,q1,q2,q3
3831707,2214.0,7834.0,1641.0,0.774,0.613,-0.161,0.018
3831724,2220.0,7876.0,1626.0,0.773,0.613,-0.161,0.017
3831740,2270.0,7814.0,1570.0,0.773,0.613,-0.162,0.016
3831757,2282.0,7800.0,1522.0,0.774,0.612,-0.162,0.015
3831773,2332.0,7764.0,1530.0,0.774,0.612,-0.163,0.014
3831789,2356.0,7768.0,1480.0,0.774,0.612,-0.163,0.014
3831806,2316.0,7748.0,1526.0,0.774,0.612,-0.163,0.014
3831822,2230.0,7884.0,1582.0,0.773,0.612,-0.163,0.014
3831849,2216.0,7838.0,1658.0,0.774,0.612,-0.163,0.014
3831866,2230.0,7812.0,1650.0,0.774,0.612,-0.163,0.015
3831882,2170.0,7740.0,1594.0,0.774,0.612,-0.163,0.015
3831898,2202.0,7730.0,1600.0,0.774,0.612,-0.163,0.015
3831915,2178.0,7800.0,1602.0,0.774,0.612,-0.163,0.015
3831932,2144.0,7786.0,1640.0,0.774,0.612,-0.163,0.016
3831949,2046.0,7724.0,1630.0,0.774,0.612,-0.163,0.016
3831966,2078.0,7714.0,1654.0,0.774,0.612,-0.163,0.015
3831983,2124.0,7842.0,1644.0,0.774,0.612,-0.164,0.015
3831999,2206.0,7810.0,1626.0,0.774,0.612,-0.164,0.015
3832026,2196.0,7766.0,1586.0,0.774,0.611,-0.164,0.014
3832042,2212.0,7776.0,1596.0,0.774,0.611,-0.164,0.014
3832058,2226.0,7662.0,1582.0,0.774,0.611,-0.164,0.014
3832074,2204.0,7636.0,1530.0,0.774,0.611,-0.164,0.013
3832090,2140.0,7706.0,1570.0,0.774,0.611,-0.164,0.013
3832106,2154.0,7802.0,1678.0,0.774,0.611,-0.163,0.013
3832132,2128.0,7884.0,1724.0,0.774,0.611,-0.163,0.013
3832148,2116.0,7938.0,1742.0,0.774,0.611,-0.163,0.012
3832164,2134.0,7786.0,1660.0,0.774,0.611,-0.163,0.012
3832180,2248.0,7750.0,1636.0,0.774,0.611,-0.163,0.011
3832196,2270.0,7668.0,1608.0,0.774,0.611,-0.164,0.011
3832213,2238.0,7736.0,1614.0,0.774,0.611,-0.164,0.01
3832229,2176.0,7764.0,1594.0,0.774,0.611,-0.164,0.01
3832256,2162.0,7820.0,1628.0,0.774,0.611,-0.165,0.009
3832272,2144.0,7846.0,1628.0,0.774,0.611,-0.165,0.009
3832288,2162.0,7816.0,1604.0,0.774,0.611,-0.165,0.009
3832304,2192.0,7884.0,1566.0,0.774,0.611,-0.166,0.009
3832320,2204.0,7862.0,1588.0,0.774,0.611,-0.166,0.009
3832337,2138.0,7794.0,1628.0,0.775,0.61,-0.166,0.009
3832353,2100.0,7658.0,1556.0,0.775,0.61,-0.167,0.009
3832379,2156.0,7808.0,1546.0,0.775,0.61,-0.167,0.009
3832395,2102.0,7754.0,1652.0,0.775,0.61,-0.167,0.009
3832411,2176.0,7764.0,1692.0,0.775,0.61,-0.167,0.009
3832427,2294.0,7720.0,1652.0,0.775,0.61,-0.167,0.009
3832444,2322.0,7770.0,1656.0,0.775,0.609,-0.167,0.009
3832460,2300.0,7830.0,1618.0,0.775,0.609,-0.167,0.01
3832477,2340.0,7928.0,1596.0,0.775,0.609,-0.167,0.011
3832503,2332.0,7914.0,1538.0,0.775,0.609,-0.167,0.012
3832519,2344.0,7992.0,1672.0,0.776,0.608,-0.167,0.013
3832535,1910.0,7666.0,1788.0,0.776,0.607,-0.167,0.015
3832552,2620.0,7540.0,1800.0,0.777,0.607,-0.168,0.016
3832568,2280.0,7308.0,1886.0,0.777,0.606,-0.168,0.018
3832584,2146.0,7670.0,1588.0,0.777,0.607,-0.167,0.02
3832610,2230.0,7772.0,1752.0,0.777,0.607,-0.168,0.021
3832626,2264.0,7720.0,1932.0,0.777,0.606,-0.168,0.023
3832643,2138.0,7778.0,1872.0,0.777,0.606,-0.169,0.024
3832659,2220.0,7636.0,1768.0,0.777,0.605,-0.17,0.025
3832675,2278.0,7558.0,1638.0,0.777,0.605,-0.171,0.025
3832691,2502.0,7544.0,1620.0,0.777,0.605,-0.172,0.026
3832707,2570.0,7814.0,1444.0,0.776,0.605,-0.174,0.027
3832734,2628.0,7938.0,1558.0,0.776,0.605,-0.175,0.028
3832750,2390.0,7634.0,1662.0,0.776,0.605,-0.176,0.03
3832766,2284.0,7694.0,1678.0,0.776,0.605,-0.178,0.031
3832782,2224.0,7890.0,1810.0,0.775,0.605,-0.179,0.031
3832798,2454.0,8152.0,1634.0,0.775,0.604,-0.181,0.032
3832815,2616.0,8068.0,1554.0,0.776,0.603,-0.182,0.032
3832832,2110.0,8094.0,1558.0,0.778,0.6,-0.183,0.032
3832849,1858.0,7364.0,1756.0,0.779,0.598,-0.184,0.031
3832875,1902.0,7372.0,1846.0,0.78,0.596,-0.187,0.029
3832891,2142.0,7432.0,1696.0,0.781,0.595,-0.19,0.027
3832907,2362.0,7676.0,1528.0,0.781,0.593,-0.193,0.025
3832923,2598.0,7580.0,1646.0,0.782,0.591,-0.196,0.022
3832940,2648.0,7574.0,1866.0,0.782,0.59,-0.199,0.02
3832958,2698.0,7504.0,2108.0,0.782,0.589,-0.202,0.018
3832974,2718.0,7458.0,2106.0,0.782,0.588,-0.204,0.016
3832991,2734.0,7436.0,2120.0,0.783,0.587,-0.206,0.015
3833017,2984.0,7410.0,1908.0,0.783,0.586,-0.208,0.013
3833033,3326.0,7290.0,1806.0,0.784,0.585,-0.209,0.012
