timestamp,ax,ay,az,q0,q1,q2,q3
966101,3528.0,3728.0,6502.0,0.666,0.322,0.017,0.673
966117,3518.0,3824.0,6540.0,0.666,0.322,0.017,0.673
966134,3514.0,3804.0,6592.0,0.666,0.323,0.017,0.673
966150,3468.0,3732.0,6588.0,0.666,0.323,0.017,0.673
966166,3428.0,3824.0,6530.0,0.666,0.323,0.018,0.673
966192,3380.0,3856.0,6580.0,0.666,0.322,0.018,0.673
966208,3370.0,3770.0,6658.0,0.665,0.322,0.018,0.673
966225,3376.0,3816.0,6592.0,0.665,0.322,0.018,0.673
966241,3440.0,3866.0,6532.0,0.665,0.322,0.018,0.673
966257,3472.0,3776.0,6572.0,0.665,0.322,0.018,0.673
966273,3454.0,3748.0,6586.0,0.665,0.322,0.018,0.673
966289,3452.0,3780.0,6596.0,0.666,0.322,0.018,0.673
966315,3462.0,3752.0,6600.0,0.666,0.322,0.018,0.673
966331,3394.0,3770.0,6572.0,0.666,0.322,0.018,0.673
966348,3358.0,3736.0,6620.0,0.666,0.322,0.018,0.673
966365,3432.0,3722.0,6598.0,0.666,0.322,0.018,0.673
966382,3478.0,3796.0,6576.0,0.666,0.322,0.018,0.673
966398,3446.0,3780.0,6556.0,0.666,0.322,0.018,0.673
966414,3494.0,3772.0,6598.0,0.666,0.322,0.018,0.673
966440,3462.0,3828.0,6574.0,0.666,0.322,0.018,0.673
966457,3414.0,3744.0,6584.0,0.666,0.322,0.018,0.673
966473,3416.0,3794.0,6600.0,0.666,0.322,0.019,0.672
966489,3428.0,3838.0,6664.0,0.666,0.322,0.019,0.672
966507,3558.0,3940.0,6718.0,0.666,0.322,0.019,0.672
966524,3606.0,4026.0,6712.0,0.666,0.322,0.019,0.672
966540,3588.0,4084.0,6708.0,0.667,0.322,0.02,0.672
966557,3576.0,4050.0,6666.0,0.667,0.322,0.02,0.672
966573,3544.0,3976.0,6588.0,0.667,0.322,0.021,0.671
966599,3548.0,4182.0,6582.0,0.668,0.322,0.022,0.67
966615,3532.0,4198.0,6534.0,0.669,0.322,0.023,0.67
966631,3470.0,4218.0,6662.0,0.67,0.322,0.024,0.669
966648,3420.0,4276.0,6560.0,0.671,0.322,0.025,0.667
966664,3306.0,4184.0,6548.0,0.672,0.322,0.027,0.666
966680,3278.0,4250.0,6570.0,0.674,0.322,0.028,0.664
966706,3294.0,4420.0,6622.0,0.676,0.322,0.03,0.663
966722,3262.0,4490.0,6602.0,0.678,0.321,0.031,0.661
966738,3212.0,4334.0,6688.0,0.68,0.32,0.032,0.658
966755,3184.0,4624.0,6588.0,0.683,0.32,0.034,0.656
966772,3142.0,4572.0,6582.0,0.686,0.319,0.035,0.653
966788,3026.0,4624.0,6668.0,0.689,0.318,0.037,0.65
966804,3054.0,4844.0,6598.0,0.692,0.317,0.039,0.647
966821,2990.0,4776.0,6642.0,0.696,0.315,0.04,0.644
966838,2832.0,4756.0,6644.0,0.7,0.314,0.042,0.64
966864,2770.0,4412.0,6870.0,0.704,0.314,0.045,0.636
966880,2638.0,4656.0,6654.0,0.707,0.315,0.048,0.631
966896,2604.0,4892.0,6196.0,0.712,0.316,0.051,0.625
966912,2558.0,4978.0,6060.0,0.716,0.317,0.054,0.619
966928,2392.0,4956.0,5990.0,0.721,0.318,0.056,0.613
966945,2332.0,4870.0,5966.0,0.727,0.317,0.058,0.607
966971,2220.0,4794.0,6042.0,0.732,0.316,0.058,0.6
966987,2246.0,4822.0,6144.0,0.738,0.314,0.058,0.594
967003,2200.0,4920.0,6442.0,0.744,0.311,0.058,0.588
967019,2124.0,4934.0,6468.0,0.75,0.307,0.056,0.583
967035,2044.0,4822.0,6380.0,0.756,0.302,0.054,0.578
967051,1918.0,4114.0,6174.0,0.763,0.296,0.05,0.573
967077,1968.0,3774.0,6136.0,0.769,0.29,0.045,0.568
967093,2156.0,3646.0,6326.0,0.775,0.283,0.039,0.564
967109,2362.0,3534.0,6804.0,0.78,0.275,0.033,0.56
967125,2336.0,3352.0,7156.0,0.786,0.268,0.027,0.557
967141,2256.0,3176.0,7230.0,0.791,0.261,0.021,0.553
967158,2228.0,2966.0,7282.0,0.796,0.254,0.016,0.549
967175,2418.0,2626.0,7798.0,0.8,0.249,0.011,0.545
967201,2660.0,3806.0,8070.0,0.804,0.245,0.008,0.542
967217,1902.0,3324.0,7300.0,0.807,0.243,0.006,0.538
967233,1568.0,1650.0,6678.0,0.81,0.242,0.005,0.535
967250,1036.0,1212.0,6058.0,0.811,0.244,0.004,0.531
967266,1460.0,2022.0,6152.0,0.813,0.247,0.002,0.528
967283,2518.0,2420.0,6988.0,0.814,0.251,0.001,0.523
967300,1830.0,3680.0,7448.0,0.816,0.255,-0.001,0.519
967317,2564.0,3838.0,7746.0,0.818,0.256,-0.003,0.516
967343,1782.0,3036.0,7646.0,0.82,0.254,-0.006,0.513
967360,2106.0,1320.0,7592.0,0.82,0.253,-0.012,0.512
967376,2594.0,1508.0,7362.0,0.821,0.253,-0.018,0.512
967392,3374.0,2450.0,7352.0,0.82,0.252,-0.024,0.513
967408,3726.0,2940.0,7680.0,0.82,0.248,-0.03,0.514
967424,3630.0,2566.0,7812.0,0.82,0.243,-0.036,0.517
967440,3310.0,1882.0,7742.0,0.82,0.237,-0.041,0.52
967466,3032.0,1476.0,7614.0,0.819,0.233,-0.044,0.523
967483,3004.0,1550.0,7576.0,0.818,0.231,-0.046,0.525
967499,2992.0,1478.0,7592.0,0.815,0.231,-0.047,0.528
967516,3100.0,1436.0,7470.0,0.813,0.234,-0.047,0.532
967532,3024.0,1754.0,7312.0,0.809,0.238,-0.045,0.535
967548,3190.0,1868.0,7374.0,0.806,0.243,-0.043,0.539
967564,3204.0,2010.0,7700.0,0.802,0.247,-0.041,0.542
967590,3300.0,2236.0,7952.0,0.798,0.252,-0.037,0.547
967606,3446.0,2670.0,8356.0,0.794,0.257,-0.033,0.551
967622,3960.0,3516.0,8654.0,0.789,0.26,-0.029,0.556
967638,3692.0,3578.0,7688.0,0.785,0.262,-0.024,0.561
967654,2710.0,2532.0,6398.0,0.781,0.263,-0.021,0.567
967671,2412.0,1754.0,5660.0,0.776,0.264,-0.018,0.573
967697,2206.0,1884.0,5416.0,0.77,0.267,-0.014,0.579
967713,2344.0,2540.0,5614.0,0.764,0.271,-0.011,0.585
967730,2732.0,3698.0,6100.0,0.758,0.277,-0.008,0.591
967746,3202.0,4832.0,6800.0,0.752,0.282,-0.005,0.596
967762,3414.0,5254.0,7070.0,0.745,0.287,-0.003,0.602
967778,3534.0,5098.0,7616.0,0.739,0.292,-0.001,0.607
967794,3644.0,4456.0,7652.0,0.732,0.298,0.003,0.612
967820,3794.0,3966.0,7300.0,0.725,0.305,0.008,0.617
967836,3598.0,4002.0,6648.0,0.717,0.313,0.016,0.622
967853,3340.0,4180.0,6044.0,0.71,0.321,0.024,0.627
967870,3008.0,4550.0,5768.0,0.702,0.329,0.034,0.631
967887,2718.0,4922.0,5682.0,0.694,0.337,0.044,0.634
967903,2604.0,5178.0,5622.0,0.687,0.345,0.054,0.637
967919,2544.0,5936.0,5470.0,0.681,0.352,0.063,0.639
