timestamp,ax,ay,az,q0,q1,q2,q3
6587183,3691.0,4660.0,5663.0,0.904,0.337,-0.24,0.103
6587199,3877.0,4824.0,5429.0,0.904,0.338,-0.241,0.103
6587215,3921.0,4946.0,5229.0,0.904,0.338,-0.242,0.103
6587232,3985.0,5014.0,5111.0,0.904,0.337,-0.243,0.103
6587249,3955.0,4990.0,5285.0,0.904,0.336,-0.244,0.102
6587266,3935.0,4632.0,5621.0,0.905,0.334,-0.245,0.102
6587292,3909.0,4522.0,5707.0,0.905,0.333,-0.246,0.102
6587309,4123.0,4482.0,5593.0,0.904,0.332,-0.248,0.102
6587325,4273.0,4756.0,5519.0,0.904,0.332,-0.249,0.102
6587341,4269.0,4554.0,5481.0,0.904,0.331,-0.251,0.102
6587358,4241.0,4452.0,5389.0,0.904,0.329,-0.252,0.101
6587374,4267.0,4508.0,5405.0,0.905,0.328,-0.252,0.101
6587391,4321.0,4250.0,5509.0,0.905,0.326,-0.253,0.101
6587417,4287.0,4260.0,5557.0,0.906,0.325,-0.254,0.101
6587433,4361.0,4282.0,5473.0,0.906,0.324,-0.254,0.101
6587449,4355.0,4260.0,5501.0,0.906,0.323,-0.255,0.101
6587465,4313.0,4128.0,5573.0,0.906,0.323,-0.255,0.101
6587482,4333.0,4144.0,5535.0,0.906,0.322,-0.255,0.1
6587498,4317.0,4186.0,5517.0,0.906,0.322,-0.255,0.1
6587514,4317.0,4226.0,5595.0,0.906,0.322,-0.255,0.1
6587541,4241.0,4230.0,5587.0,0.906,0.322,-0.254,0.1
6587557,4189.0,4178.0,5651.0,0.906,0.322,-0.254,0.1
6587573,4141.0,4176.0,5599.0,0.906,0.322,-0.254,0.1
6587589,4177.0,4298.0,5627.0,0.906,0.323,-0.254,0.101
6587605,4101.0,4422.0,5551.0,0.906,0.323,-0.254,0.101
6587621,4093.0,4360.0,5537.0,0.906,0.323,-0.253,0.101
6587647,4095.0,4432.0,5527.0,0.906,0.324,-0.253,0.101
6587664,4089.0,4450.0,5499.0,0.906,0.324,-0.253,0.102
6587680,4213.0,4466.0,5527.0,0.906,0.325,-0.253,0.102
6587696,4207.0,4488.0,5467.0,0.905,0.325,-0.254,0.102
6587713,4137.0,4426.0,5443.0,0.905,0.325,-0.254,0.102
6587729,4205.0,4510.0,5463.0,0.905,0.325,-0.254,0.103
6587746,4107.0,4450.0,5551.0,0.905,0.325,-0.254,0.103
6587762,4113.0,4372.0,5541.0,0.905,0.325,-0.254,0.103
6587788,4197.0,4332.0,5557.0,0.905,0.324,-0.254,0.103
6587805,4209.0,4374.0,5499.0,0.905,0.324,-0.254,0.103
6587822,4185.0,4340.0,5523.0,0.905,0.324,-0.254,0.103
6587838,4143.0,4334.0,5551.0,0.905,0.324,-0.254,0.103
6587854,4205.0,4260.0,5503.0,0.905,0.324,-0.254,0.103
6587870,4219.0,4322.0,5513.0,0.905,0.324,-0.254,0.103
6587886,4251.0,4358.0,5521.0,0.905,0.324,-0.254,0.103
6587912,4217.0,4292.0,5511.0,0.905,0.324,-0.254,0.104
6587928,4191.0,4360.0,5451.0,0.905,0.325,-0.254,0.104
6587944,4155.0,4346.0,5505.0,0.905,0.325,-0.254,0.104
6587960,4177.0,4360.0,5549.0,0.905,0.325,-0.253,0.104
6587976,4209.0,4378.0,5535.0,0.905,0.325,-0.253,0.104
6587993,4175.0,4458.0,5601.0,0.905,0.325,-0.253,0.104
6588019,4139.0,4472.0,5569.0,0.905,0.325,-0.253,0.104
6588035,4187.0,4434.0,5481.0,0.905,0.325,-0.253,0.104
6588051,4131.0,4404.0,5493.0,0.905,0.325,-0.253,0.105
6588067,4113.0,4436.0,5509.0,0.905,0.325,-0.253,0.105
6588083,4191.0,4374.0,5581.0,0.905,0.325,-0.254,0.105
6588099,4199.0,4386.0,5589.0,0.905,0.325,-0.254,0.105
6588116,4225.0,4384.0,5511.0,0.905,0.325,-0.254,0.105
6588142,4217.0,4358.0,5473.0,0.905,0.325,-0.254,0.105
6588159,4201.0,4386.0,5447.0,0.905,0.325,-0.255,0.105
6588176,4227.0,4358.0,5529.0,0.905,0.325,-0.255,0.105
6588193,4297.0,4342.0,5497.0,0.904,0.325,-0.255,0.105
6588209,4299.0,4326.0,5487.0,0.904,0.325,-0.256,0.105
6588226,4269.0,4354.0,5481.0,0.904,0.325,-0.256,0.105
6588243,4293.0,4440.0,5473.0,0.904,0.325,-0.256,0.105
6588260,4299.0,4420.0,5505.0,0.904,0.325,-0.256,0.106
6588277,4295.0,4332.0,5405.0,0.904,0.325,-0.256,0.106
6588293,4283.0,4444.0,5465.0,0.904,0.325,-0.257,0.106
6588320,4275.0,4358.0,5467.0,0.904,0.326,-0.256,0.106
6588336,4247.0,4384.0,5399.0,0.904,0.326,-0.256,0.106
6588353,4283.0,4470.0,5439.0,0.904,0.326,-0.256,0.106
6588369,4265.0,4422.0,5457.0,0.904,0.326,-0.256,0.106
6588385,4247.0,4406.0,5513.0,0.904,0.326,-0.256,0.106
6588402,4283.0,4400.0,5575.0,0.904,0.326,-0.256,0.107
6588419,4223.0,4388.0,5565.0,0.904,0.326,-0.255,0.107
6588435,4167.0,4328.0,5537.0,0.904,0.326,-0.255,0.107
6588452,4229.0,4334.0,5533.0,0.904,0.326,-0.255,0.107
6588479,4217.0,4334.0,5483.0,0.904,0.325,-0.255,0.107
6588496,4215.0,4286.0,5463.0,0.904,0.325,-0.255,0.107
6588512,4213.0,4396.0,5467.0,0.904,0.326,-0.255,0.107
6588528,4221.0,4388.0,5477.0,0.904,0.326,-0.256,0.107
6588544,4239.0,4412.0,5517.0,0.904,0.326,-0.256,0.107
6588560,4239.0,4440.0,5467.0,0.904,0.326,-0.256,0.107
6588576,4299.0,4388.0,5449.0,0.904,0.326,-0.257,0.108
6588602,4201.0,4362.0,5447.0,0.903,0.326,-0.257,0.108
6588618,4321.0,4304.0,5481.0,0.903,0.325,-0.258,0.108
6588634,4297.0,4396.0,5467.0,0.903,0.325,-0.259,0.108
6588650,4267.0,4316.0,5587.0,0.903,0.325,-0.259,0.108
6588666,4303.0,4294.0,5523.0,0.903,0.325,-0.26,0.108
6588682,4337.0,4270.0,5429.0,0.903,0.325,-0.26,0.108
6588709,4391.0,4256.0,5301.0,0.903,0.326,-0.26,0.108
6588725,4415.0,4388.0,5265.0,0.903,0.326,-0.259,0.108
6588741,4485.0,4504.0,5301.0,0.903,0.327,-0.259,0.108
6588757,4523.0,4530.0,5333.0,0.903,0.327,-0.258,0.108
6588774,4461.0,4566.0,5425.0,0.903,0.327,-0.257,0.108
6588790,4305.0,4426.0,5555.0,0.903,0.326,-0.256,0.108
6588806,4169.0,4296.0,5597.0,0.904,0.325,-0.256,0.108
6588832,4175.0,4194.0,5545.0,0.904,0.325,-0.256,0.109
6588849,4123.0,4198.0,5511.0,0.904,0.324,-0.256,0.109
6588866,4157.0,4134.0,5471.0,0.904,0.324,-0.256,0.109
6588883,4143.0,4286.0,5469.0,0.904,0.324,-0.257,0.109
6588899,4235.0,4314.0,5467.0,0.904,0.325,-0.257,0.109
6588916,4265.0,4412.0,5447.0,0.904,0.325,-0.257,0.109
6588932,4403.0,4490.0,5373.0,0.903,0.326,-0.257,0.109
6588948,4445.0,4536.0,5363.0,0.903,0.326,-0.256,0.109
6588974,4311.0,4572.0,5355.0,0.903,0.327,-0.255,0.11
6588991,4367.0,4624.0,5327.0,0.903,0.327,-0.255,0.11
6589007,4253.0,4534.0,5439.0,0.904,0.327,-0.254,0.11
6589023,4235.0,4472.0,5533.0,0.904,0.326,-0.253,0.11
6589039,4195.0,4386.0,5591.0,0.904,0.325,-0.253,0.11
6589055,4163.0,4218.0,5601.0,0.905,0.325,-0.253,0.11
6589072,4131.0,4168.0,5643.0,0.905,0.324,-0.253,0.11
6589098,4127.0,4066.0,5613.0,0.905,0.323,-0.254,0.11
6589114,4107.0,4104.0,5575.0,0.905,0.323,-0.254,0.11
6589131,4187.0,4122.0,5563.0,0.905,0.322,-0.254,0.11
6589147,4219.0,4220.0,5531.0,0.905,0.323,-0.255,0.11
6589163,4287.0,4316.0,5515.0,0.905,0.323,-0.255,0.11
6589179,4331.0,4384.0,5483.0,0.904,0.324,-0.256,0.11
6589205,4423.0,4430.0,5347.0,0.904,0.325,-0.256,0.11
6589222,4387.0,4462.0,5365.0,0.904,0.325,-0.256,0.11
6589238,4355.0,4422.0,5329.0,0.903,0.326,-0.256,0.111
6589255,4333.0,4482.0,5351.0,0.903,0.326,-0.256,0.111
6589272,4255.0,4468.0,5427.0,0.903,0.326,-0.255,0.111
6589289,4279.0,4420.0,5461.0,0.903,0.326,-0.255,0.111
6589305,4261.0,4378.0,5503.0,0.903,0.326,-0.256,0.111
6589321,4229.0,4400.0,5463.0,0.904,0.325,-0.256,0.111
6589337,4273.0,4318.0,5443.0,0.904,0.325,-0.256,0.111
6589363,4233.0,4320.0,5475.0,0.904,0.324,-0.256,0.111
6589380,4259.0,4270.0,5529.0,0.904,0.324,-0.256,0.111
6589397,4319.0,4276.0,5467.0,0.904,0.324,-0.256,0.111
6589414,4283.0,4302.0,5493.0,0.904,0.324,-0.256,0.111
6589430,4289.0,4278.0,5485.0,0.904,0.324,-0.256,0.111
6589450,4271.0,4314.0,5505.0,0.904,0.325,-0.256,0.111
6589466,4327.0,4350.0,5485.0,0.904,0.325,-0.256,0.112
6589482,4341.0,4348.0,5513.0,0.904,0.325,-0.256,0.112
6589498,4303.0,4356.0,5427.0,0.903,0.325,-0.256,0.112
6589514,4339.0,4372.0,5399.0,0.903,0.325,-0.256,0.112
6589541,4335.0,4368.0,5419.0,0.903,0.325,-0.256,0.112
6589557,4277.0,4444.0,5457.0,0.903,0.325,-0.256,0.112
6589573,4283.0,4406.0,5449.0,0.903,0.325,-0.256,0.112
6589589,4337.0,4424.0,5465.0,0.903,0.325,-0.256,0.112
6589605,4325.0,4380.0,5445.0,0.903,0.325,-0.256,0.112
6589621,4309.0,4382.0,5397.0,0.904,0.325,-0.255,0.112
6589647,4319.0,4406.0,5421.0,0.904,0.325,-0.255,0.112
6589663,4255.0,4406.0,5489.0,0.904,0.325,-0.255,0.112
6589679,4225.0,4300.0,5549.0,0.904,0.325,-0.255,0.112
6589696,4175.0,4338.0,5565.0,0.904,0.325,-0.255,0.112
6589712,4235.0,4276.0,5549.0,0.904,0.325,-0.255,0.112
6589728,4241.0,4360.0,5495.0,0.904,0.325,-0.255,0.113
6589744,4235.0,4296.0,5489.0,0.904,0.325,-0.255,0.113
6589770,4287.0,4404.0,5415.0,0.904,0.325,-0.255,0.112
6589786,4293.0,4340.0,5357.0,0.904,0.325,-0.255,0.112
6589802,4357.0,4372.0,5479.0,0.903,0.325,-0.256,0.112
6589818,4367.0,4424.0,5383.0,0.903,0.325,-0.256,0.112
6589834,4291.0,4382.0,5351.0,0.903,0.325,-0.256,0.112
6589860,4425.0,4436.0,5349.0,0.903,0.325,-0.256,0.112
6589877,4367.0,4504.0,5377.0,0.903,0.325,-0.256,0.112
6589894,4399.0,4460.0,5437.0,0.904,0.325,-0.257,0.112
6589911,4301.0,4426.0,5487.0,0.904,0.324,-0.257,0.111
6589928,4277.0,4280.0,5531.0,0.904,0.323,-0.257,0.111
6589944,4241.0,4256.0,5537.0,0.904,0.322,-0.257,0.111
6589960,4269.0,4246.0,5503.0,0.904,0.322,-0.258,0.11
6589976,4333.0,4262.0,5425.0,0.905,0.322,-0.258,0.11
6589992,4273.0,4394.0,5461.0,0.905,0.321,-0.258,0.109
6590018,4273.0,4352.0,5487.0,0.905,0.321,-0.258,0.109
6590034,4319.0,4380.0,5475.0,0.905,0.321,-0.258,0.108
6590051,4307.0,4316.0,5425.0,0.905,0.32,-0.258,0.108
6590067,4295.0,4340.0,5441.0,0.905,0.32,-0.258,0.108
6590083,4325.0,4326.0,5439.0,0.905,0.32,-0.258,0.107
6590100,4391.0,4350.0,5423.0,0.905,0.32,-0.258,0.107
6590117,4361.0,4264.0,5417.0,0.905,0.32,-0.258,0.107
