timestamp,ax,ay,az,q0,q1,q2,q3
3950659,-1494.0,7992.0,895.0,0.659,0.544,0.4,0.332
3950675,-1502.0,8042.0,897.0,0.659,0.543,0.399,0.332
3950701,-1488.0,7884.0,841.0,0.659,0.543,0.399,0.333
3950717,-1408.0,7912.0,797.0,0.659,0.543,0.399,0.333
3950733,-1444.0,8050.0,883.0,0.659,0.543,0.399,0.334
3950749,-1512.0,8070.0,885.0,0.659,0.543,0.398,0.334
3950765,-1454.0,7926.0,745.0,0.659,0.543,0.398,0.335
3950781,-1296.0,7938.0,777.0,0.659,0.543,0.397,0.335
3950807,-1340.0,7762.0,905.0,0.659,0.543,0.397,0.335
3950823,-1490.0,7870.0,947.0,0.659,0.544,0.397,0.335
3950839,-1398.0,8010.0,805.0,0.659,0.544,0.397,0.335
3950855,-1320.0,7926.0,793.0,0.658,0.545,0.397,0.335
3950871,-1282.0,7962.0,703.0,0.657,0.545,0.398,0.336
3950887,-1330.0,7962.0,731.0,0.657,0.545,0.398,0.336
3950913,-1342.0,7964.0,755.0,0.656,0.545,0.399,0.336
3950929,-1396.0,8232.0,669.0,0.655,0.546,0.399,0.337
3950945,-1290.0,8084.0,719.0,0.655,0.546,0.4,0.337
3950961,-1316.0,7972.0,821.0,0.654,0.546,0.4,0.338
3950978,-1392.0,7974.0,751.0,0.654,0.546,0.4,0.338
3950994,-1210.0,7978.0,689.0,0.653,0.546,0.401,0.339
3951020,-1212.0,8164.0,639.0,0.653,0.546,0.401,0.339
3951037,-1356.0,8120.0,671.0,0.653,0.545,0.402,0.339
3951054,-1332.0,7940.0,723.0,0.653,0.545,0.402,0.34
3951070,-1374.0,8040.0,733.0,0.653,0.544,0.402,0.34
3951086,-1428.0,8058.0,733.0,0.653,0.544,0.402,0.34
3951103,-1336.0,7986.0,731.0,0.654,0.543,0.403,0.34
3951120,-1334.0,7994.0,699.0,0.654,0.543,0.403,0.34
3951136,-1460.0,7964.0,681.0,0.654,0.542,0.403,0.339
3951153,-1424.0,7962.0,805.0,0.655,0.542,0.403,0.339
3951179,-1624.0,7996.0,1059.0,0.655,0.541,0.403,0.339
3951196,-1706.0,8074.0,1021.0,0.655,0.541,0.403,0.339
3951213,-1536.0,8062.0,813.0,0.656,0.541,0.403,0.339
3951230,-1232.0,7854.0,641.0,0.656,0.541,0.402,0.339
3951246,-1080.0,7926.0,661.0,0.656,0.541,0.402,0.339
3951262,-1364.0,7966.0,703.0,0.657,0.541,0.402,0.339
3951278,-1450.0,7922.0,883.0,0.656,0.541,0.402,0.339
3951294,-1586.0,7984.0,965.0,0.656,0.541,0.402,0.339
3951321,-1502.0,7902.0,947.0,0.656,0.541,0.402,0.339
3951337,-1480.0,7884.0,897.0,0.656,0.542,0.402,0.339
3951354,-1372.0,7932.0,773.0,0.655,0.542,0.402,0.339
3951370,-1352.0,8042.0,771.0,0.655,0.543,0.403,0.339
3951387,-1388.0,8082.0,793.0,0.654,0.543,0.403,0.339
3951403,-1454.0,8064.0,791.0,0.654,0.543,0.403,0.34
3951419,-1496.0,7954.0,913.0,0.653,0.543,0.403,0.34
3951436,-1470.0,7978.0,807.0,0.652,0.544,0.403,0.341
3951462,-1426.0,8026.0,811.0,0.652,0.544,0.403,0.342
3951478,-1394.0,8010.0,807.0,0.651,0.545,0.403,0.342
3951494,-1440.0,8040.0,807.0,0.651,0.545,0.402,0.343
3951510,-1336.0,7982.0,733.0,0.65,0.546,0.402,0.343
3951527,-1284.0,7978.0,761.0,0.65,0.547,0.401,0.344
3951543,-1308.0,8046.0,709.0,0.649,0.547,0.401,0.344
3951560,-1282.0,7942.0,651.0,0.649,0.548,0.4,0.345
3951586,-1332.0,8148.0,719.0,0.648,0.549,0.4,0.345
3951603,-1258.0,8118.0,617.0,0.648,0.549,0.399,0.346
3951619,-1082.0,8010.0,601.0,0.647,0.55,0.398,0.346
3951636,-1008.0,7990.0,565.0,0.647,0.55,0.398,0.347
3951653,-1030.0,7956.0,513.0,0.647,0.55,0.398,0.347
3951670,-988.0,7992.0,627.0,0.646,0.55,0.398,0.348
3951686,-1120.0,8164.0,765.0,0.646,0.55,0.398,0.349
3951703,-1146.0,7918.0,797.0,0.646,0.55,0.399,0.349
3951720,-1120.0,8300.0,679.0,0.646,0.549,0.399,0.35
3951746,-1056.0,7968.0,637.0,0.646,0.549,0.399,0.35
3951762,-1318.0,8278.0,611.0,0.646,0.548,0.399,0.351
3951778,-1082.0,7998.0,671.0,0.646,0.547,0.399,0.351
3951794,-1004.0,7928.0,707.0,0.646,0.547,0.399,0.352
3951810,-1050.0,8066.0,779.0,0.647,0.547,0.399,0.352
3951826,-1078.0,8056.0,775.0,0.647,0.546,0.398,0.353
3951852,-1222.0,7912.0,803.0,0.648,0.546,0.398,0.353
3951868,-1230.0,7992.0,847.0,0.648,0.545,0.397,0.353
3951884,-1064.0,8000.0,815.0,0.649,0.545,0.397,0.353
3951900,-1060.0,7870.0,773.0,0.649,0.545,0.396,0.353
3951916,-1062.0,7866.0,717.0,0.649,0.545,0.396,0.353
3951932,-1178.0,7980.0,839.0,0.65,0.545,0.396,0.353
3951958,-1178.0,7972.0,821.0,0.65,0.545,0.396,0.353
3951975,-1158.0,8040.0,763.0,0.65,0.545,0.396,0.352
3951992,-1188.0,7966.0,777.0,0.65,0.545,0.396,0.352
3952009,-1188.0,7858.0,863.0,0.65,0.545,0.396,0.352
3952026,-1258.0,7990.0,867.0,0.65,0.545,0.397,0.352
3952042,-1166.0,7982.0,913.0,0.65,0.545,0.397,0.352
3952059,-1204.0,7926.0,833.0,0.649,0.545,0.397,0.352
3952076,-1222.0,7938.0,857.0,0.649,0.545,0.398,0.352
3952092,-1260.0,8028.0,845.0,0.649,0.545,0.398,0.352
3952118,-1204.0,8016.0,883.0,0.648,0.545,0.399,0.352
3952134,-1258.0,7948.0,909.0,0.648,0.545,0.399,0.352
3952150,-1262.0,8052.0,821.0,0.647,0.546,0.4,0.352
3952166,-1244.0,8178.0,775.0,0.647,0.546,0.4,0.352
3952182,-1194.0,8092.0,851.0,0.646,0.546,0.4,0.352
3952198,-1130.0,7854.0,753.0,0.645,0.547,0.401,0.352
3952224,-1158.0,8014.0,749.0,0.645,0.548,0.401,0.352
3952240,-1084.0,8000.0,731.0,0.644,0.548,0.401,0.352
3952256,-1070.0,7986.0,767.0,0.643,0.549,0.402,0.352
3952273,-1294.0,7862.0,897.0,0.642,0.55,0.402,0.352
3952290,-1860.0,7956.0,985.0,0.64,0.552,0.402,0.352
3952307,-1298.0,8220.0,807.0,0.639,0.554,0.401,0.352
3952324,-850.0,8160.0,547.0,0.638,0.556,0.4,0.351
3952340,-726.0,8088.0,337.0,0.638,0.557,0.399,0.351
3952357,-586.0,7986.0,245.0,0.637,0.559,0.399,0.351
3952376,-462.0,8008.0,151.0,0.636,0.56,0.399,0.351
3952393,-574.0,8158.0,169.0,0.635,0.561,0.399,0.35
3952419,-722.0,8200.0,255.0,0.635,0.561,0.4,0.351
3952435,-938.0,8040.0,491.0,0.634,0.561,0.4,0.351
3952452,-860.0,8054.0,491.0,0.633,0.561,0.401,0.351
3952469,-970.0,8004.0,485.0,0.633,0.562,0.402,0.351
3952486,-856.0,8126.0,301.0,0.632,0.562,0.403,0.351
3952503,-706.0,8258.0,225.0,0.631,0.562,0.404,0.351
3952519,-868.0,8124.0,387.0,0.631,0.561,0.405,0.351
3952536,-908.0,8026.0,377.0,0.63,0.561,0.406,0.351
3952553,-844.0,8166.0,219.0,0.63,0.56,0.407,0.352
3952569,-1062.0,8102.0,445.0,0.63,0.56,0.408,0.352
3952596,-1292.0,7876.0,583.0,0.63,0.559,0.409,0.352
3952612,-960.0,8092.0,341.0,0.629,0.559,0.41,0.352
3952629,-932.0,8234.0,249.0,0.629,0.558,0.411,0.351
3952646,-986.0,8052.0,265.0,0.629,0.558,0.412,0.351
3952663,-994.0,7994.0,237.0,0.629,0.557,0.413,0.35
3952679,-1062.0,8168.0,255.0,0.629,0.557,0.414,0.35
3952696,-1172.0,8088.0,409.0,0.629,0.556,0.415,0.35
3952712,-1320.0,7944.0,477.0,0.629,0.555,0.416,0.35
3952728,-1254.0,8000.0,395.0,0.629,0.555,0.417,0.349
3952754,-1148.0,8078.0,355.0,0.629,0.555,0.418,0.349
3952770,-1242.0,8078.0,239.0,0.629,0.554,0.419,0.348
3952786,-1244.0,8076.0,255.0,0.629,0.554,0.42,0.348
3952802,-1258.0,7946.0,403.0,0.629,0.553,0.421,0.348
3952818,-1534.0,7924.0,469.0,0.629,0.553,0.422,0.348
3952834,-1346.0,7988.0,369.0,0.629,0.553,0.423,0.347
3952860,-1344.0,8026.0,333.0,0.628,0.552,0.423,0.347
3952876,-1286.0,8000.0,313.0,0.628,0.552,0.424,0.347
3952892,-1326.0,7968.0,351.0,0.628,0.552,0.425,0.346
