timestamp,ax,ay,az,q0,q1,q2,q3
2582997,3074.0,3808.0,6696.0,0.886,0.297,-0.095,0.343
2583013,3092.0,3812.0,6738.0,0.886,0.298,-0.095,0.343
2583029,3042.0,3836.0,6672.0,0.886,0.298,-0.095,0.344
2583045,3016.0,3846.0,6750.0,0.885,0.298,-0.094,0.344
2583061,3044.0,3902.0,6684.0,0.885,0.299,-0.094,0.344
2583077,3048.0,3942.0,6738.0,0.885,0.299,-0.094,0.344
2583103,2986.0,3964.0,6740.0,0.885,0.299,-0.093,0.345
2583120,2994.0,3956.0,6658.0,0.885,0.3,-0.093,0.345
2583137,2994.0,4030.0,6720.0,0.884,0.3,-0.093,0.345
2583153,2982.0,4016.0,6724.0,0.884,0.3,-0.093,0.345
2583169,2940.0,3982.0,6768.0,0.884,0.301,-0.093,0.345
2583185,2952.0,4060.0,6696.0,0.884,0.301,-0.093,0.345
2583201,2994.0,3958.0,6728.0,0.884,0.301,-0.093,0.345
2583227,2992.0,3936.0,6704.0,0.884,0.301,-0.093,0.345
2583243,3012.0,3886.0,6734.0,0.884,0.301,-0.094,0.345
2583259,3064.0,3906.0,6662.0,0.884,0.3,-0.094,0.345
2583275,3114.0,3840.0,6686.0,0.884,0.3,-0.094,0.345
2583291,3086.0,3824.0,6706.0,0.884,0.3,-0.095,0.345
2583307,3094.0,3804.0,6668.0,0.884,0.3,-0.095,0.345
2583334,3138.0,3854.0,6702.0,0.884,0.3,-0.095,0.345
2583350,3146.0,3842.0,6698.0,0.884,0.301,-0.095,0.345
2583367,3170.0,3888.0,6686.0,0.884,0.301,-0.095,0.345
2583386,3132.0,3918.0,6682.0,0.884,0.301,-0.095,0.345
2583403,3180.0,3954.0,6616.0,0.884,0.301,-0.095,0.346
2583420,3112.0,3888.0,6644.0,0.884,0.301,-0.095,0.346
2583437,3150.0,3944.0,6712.0,0.884,0.301,-0.095,0.346
2583453,3088.0,3924.0,6712.0,0.884,0.301,-0.095,0.346
2583469,3070.0,3870.0,6732.0,0.884,0.301,-0.095,0.346
