timestamp,ax,ay,az,q0,q1,q2,q3
5375137,3206.0,7467.0,-493.0,0.671,0.715,-0.157,0.122
5375154,3202.0,7489.0,-435.0,0.671,0.715,-0.157,0.122
5375171,3144.0,7511.0,-421.0,0.671,0.715,-0.157,0.122
5375187,3110.0,7503.0,-379.0,0.671,0.715,-0.156,0.122
5375203,3064.0,7595.0,-423.0,0.67,0.715,-0.156,0.122
5375230,2980.0,7577.0,-449.0,0.67,0.715,-0.156,0.122
5375247,2994.0,7627.0,-427.0,0.67,0.715,-0.156,0.122
5375264,3032.0,7599.0,-437.0,0.67,0.715,-0.156,0.122
5375281,3096.0,7591.0,-455.0,0.67,0.715,-0.156,0.122
5375298,3008.0,7565.0,-471.0,0.67,0.715,-0.156,0.122
5375314,3058.0,7529.0,-399.0,0.67,0.715,-0.156,0.122
5375331,3098.0,7575.0,-479.0,0.67,0.715,-0.156,0.122
5375348,3046.0,7559.0,-465.0,0.671,0.715,-0.155,0.122
5375364,3078.0,7569.0,-441.0,0.671,0.715,-0.155,0.122
5375381,3080.0,7517.0,-411.0,0.671,0.715,-0.155,0.122
5375398,3104.0,7569.0,-451.0,0.671,0.715,-0.155,0.122
5375425,3128.0,7559.0,-437.0,0.671,0.715,-0.155,0.122
5375441,3030.0,7513.0,-389.0,0.671,0.715,-0.155,0.123
5375457,3052.0,7605.0,-397.0,0.671,0.715,-0.155,0.123
5375474,3224.0,7729.0,-469.0,0.671,0.715,-0.155,0.123
5375490,3444.0,7901.0,-661.0,0.671,0.715,-0.155,0.123
5375506,3712.0,8523.0,-683.0,0.671,0.715,-0.154,0.123
5375523,3774.0,8397.0,-685.0,0.672,0.714,-0.154,0.124
5375540,4470.0,8735.0,-199.0,0.674,0.712,-0.153,0.126
5375557,7736.0,10343.0,2987.0,0.678,0.708,-0.148,0.13
5375583,4976.0,8639.0,1133.0,0.687,0.699,-0.143,0.138
5375599,3886.0,6257.0,461.0,0.693,0.693,-0.141,0.142
5375615,4998.0,6335.0,689.0,0.698,0.687,-0.136,0.146
5375631,5194.0,5717.0,1437.0,0.703,0.683,-0.129,0.151
5375648,5114.0,6833.0,1825.0,0.707,0.68,-0.119,0.156
5375664,5558.0,7557.0,2633.0,0.712,0.675,-0.109,0.161
5375681,5344.0,7199.0,2707.0,0.719,0.667,-0.098,0.169
5375707,5140.0,5089.0,3019.0,0.726,0.658,-0.086,0.18
5375723,6368.0,5421.0,4511.0,0.731,0.65,-0.07,0.195
5375739,6248.0,5543.0,4701.0,0.738,0.637,-0.051,0.216
5375755,4500.0,3643.0,4003.0,0.743,0.624,-0.033,0.242
5375771,3906.0,2877.0,3551.0,0.743,0.613,-0.015,0.266
5375797,3762.0,3101.0,2941.0,0.74,0.607,0.004,0.29
5375813,4356.0,3705.0,2183.0,0.732,0.605,0.024,0.312
5375829,4368.0,5053.0,1421.0,0.722,0.605,0.047,0.332
5375845,4292.0,6349.0,457.0,0.708,0.608,0.07,0.353
5375862,3536.0,5887.0,-213.0,0.691,0.612,0.095,0.373
5375878,2418.0,5673.0,-1223.0,0.67,0.62,0.12,0.39
5375895,2352.0,7087.0,-1415.0,0.648,0.629,0.143,0.406
5375912,2350.0,8175.0,-1679.0,0.628,0.634,0.159,0.423
5375938,2652.0,7999.0,-2129.0,0.613,0.632,0.168,0.443
5375955,2680.0,7241.0,-2455.0,0.602,0.626,0.17,0.465
5375972,2592.0,6803.0,-2637.0,0.593,0.619,0.166,0.487
5375989,3162.0,7411.0,-3021.0,0.584,0.614,0.157,0.507
5376005,3424.0,7825.0,-3643.0,0.575,0.61,0.141,0.526
5376021,3370.0,8081.0,-4009.0,0.569,0.607,0.12,0.541
5376037,3206.0,8337.0,-3823.0,0.567,0.604,0.093,0.553
5376054,3422.0,8173.0,-3603.0,0.569,0.599,0.057,0.56
5376080,4116.0,7839.0,-3337.0,0.576,0.593,0.013,0.563
5376097,5136.0,7145.0,-2781.0,0.586,0.582,-0.039,0.562
5376113,6264.0,6693.0,-2097.0,0.599,0.568,-0.099,0.556
5376129,7488.0,5751.0,-1651.0,0.614,0.548,-0.164,0.543
