timestamp,ax,ay,az,q0,q1,q2,q3
7233707,6226.0,1206.0,5005.0,0.739,0.317,-0.321,0.5
7233723,6286.0,1148.0,5005.0,0.739,0.317,-0.321,0.501
7233740,6310.0,1216.0,5029.0,0.738,0.318,-0.32,0.502
7233757,6292.0,1180.0,5011.0,0.737,0.318,-0.32,0.503
7233773,6340.0,1196.0,5013.0,0.737,0.317,-0.319,0.505
7233789,6402.0,1256.0,5013.0,0.736,0.317,-0.319,0.506
7233809,6442.0,1166.0,5077.0,0.735,0.317,-0.318,0.508
7233825,6490.0,1502.0,4937.0,0.734,0.317,-0.317,0.51
7233841,6462.0,1702.0,5063.0,0.733,0.317,-0.316,0.512
7233857,6248.0,1558.0,5199.0,0.733,0.317,-0.315,0.513
7233883,6214.0,1756.0,5209.0,0.732,0.317,-0.315,0.514
7233899,6136.0,1676.0,5167.0,0.731,0.317,-0.316,0.515
7233915,6166.0,1520.0,5089.0,0.731,0.317,-0.316,0.516
7233931,6116.0,1412.0,5163.0,0.73,0.316,-0.316,0.517
7233947,6136.0,1440.0,5219.0,0.73,0.316,-0.316,0.517
7233964,6056.0,1464.0,5307.0,0.73,0.316,-0.316,0.518
7233990,6036.0,1464.0,5245.0,0.729,0.315,-0.316,0.518
7234007,6070.0,1484.0,5179.0,0.729,0.315,-0.316,0.519
7234023,6120.0,1358.0,5173.0,0.729,0.314,-0.316,0.519
7234040,6132.0,1272.0,5173.0,0.73,0.313,-0.317,0.519
7234056,6256.0,1184.0,5093.0,0.73,0.312,-0.318,0.519
7234072,6302.0,1168.0,5045.0,0.73,0.311,-0.319,0.519
7234088,6330.0,1188.0,5127.0,0.73,0.309,-0.32,0.519
7234114,6334.0,1096.0,5103.0,0.73,0.308,-0.321,0.518
7234131,6476.0,1068.0,5087.0,0.73,0.307,-0.321,0.519
7234147,6506.0,1256.0,5041.0,0.731,0.306,-0.321,0.519
7234163,6434.0,1130.0,5199.0,0.731,0.306,-0.321,0.519
7234179,6322.0,1256.0,5313.0,0.731,0.305,-0.321,0.518
7234196,6280.0,1316.0,5291.0,0.732,0.305,-0.322,0.518
7234212,6360.0,1198.0,5201.0,0.732,0.305,-0.322,0.517
7234238,6376.0,1196.0,5091.0,0.733,0.304,-0.322,0.517
7234255,6216.0,950.0,5149.0,0.734,0.303,-0.322,0.516
7234272,6154.0,962.0,5255.0,0.735,0.302,-0.321,0.515
7234289,6060.0,1108.0,5293.0,0.736,0.302,-0.321,0.514
7234306,6012.0,1118.0,5253.0,0.737,0.301,-0.32,0.514
7234322,6048.0,1222.0,5201.0,0.738,0.3,-0.32,0.512
7234338,5992.0,868.0,5211.0,0.74,0.299,-0.32,0.511
7234354,6008.0,922.0,5269.0,0.741,0.298,-0.32,0.51
7234370,6044.0,1050.0,5337.0,0.743,0.297,-0.32,0.508
7234397,6078.0,1042.0,5383.0,0.744,0.296,-0.319,0.506
7234413,6070.0,958.0,5337.0,0.746,0.296,-0.319,0.505
7234429,6084.0,1092.0,5317.0,0.747,0.295,-0.319,0.503
7234445,6122.0,1142.0,5275.0,0.749,0.295,-0.319,0.501
7234461,6120.0,1094.0,5283.0,0.75,0.295,-0.319,0.498
7234478,6072.0,1222.0,5225.0,0.752,0.294,-0.319,0.496
7234494,5992.0,1160.0,5261.0,0.754,0.294,-0.32,0.493
7234520,5984.0,1386.0,5185.0,0.756,0.293,-0.32,0.49
7234536,6026.0,1192.0,5315.0,0.758,0.293,-0.32,0.487
7234552,6148.0,1470.0,5261.0,0.759,0.293,-0.321,0.484
7234568,6110.0,1312.0,5399.0,0.761,0.294,-0.322,0.481
7234584,6204.0,1312.0,5121.0,0.762,0.294,-0.323,0.477
7234600,6242.0,1324.0,4865.0,0.764,0.295,-0.324,0.474
7234626,6080.0,1986.0,5193.0,0.766,0.295,-0.325,0.47
7234642,6024.0,1634.0,5549.0,0.768,0.295,-0.328,0.465
7234658,6188.0,1366.0,5391.0,0.77,0.294,-0.332,0.459
7234674,6370.0,1064.0,5215.0,0.771,0.294,-0.336,0.454
7234690,6364.0,1014.0,4669.0,0.773,0.293,-0.338,0.449
7234716,6284.0,1158.0,4831.0,0.775,0.293,-0.34,0.444
7234732,5852.0,1588.0,5385.0,0.777,0.292,-0.342,0.44
7234748,5886.0,1626.0,5527.0,0.779,0.292,-0.345,0.435
7234764,6204.0,1200.0,5097.0,0.781,0.291,-0.348,0.429
7234780,6262.0,1144.0,4571.0,0.783,0.29,-0.351,0.424
7234796,5966.0,1758.0,5185.0,0.785,0.289,-0.353,0.419
7234822,5486.0,2784.0,6081.0,0.786,0.289,-0.358,0.413
7234838,6140.0,1876.0,5753.0,0.787,0.287,-0.366,0.406
7234854,6540.0,1236.0,4755.0,0.788,0.285,-0.373,0.398
7234870,6566.0,1276.0,4895.0,0.788,0.284,-0.38,0.392
7234886,6440.0,1878.0,4931.0,0.789,0.283,-0.387,0.385
7234902,6510.0,1474.0,4733.0,0.789,0.28,-0.394,0.379
7234928,6708.0,1214.0,4057.0,0.79,0.278,-0.4,0.372
7234944,6908.0,1336.0,3771.0,0.791,0.276,-0.405,0.367
7234960,6872.0,1796.0,4165.0,0.792,0.274,-0.408,0.361
7234976,6790.0,2862.0,4443.0,0.794,0.27,-0.412,0.355
7234992,6884.0,1974.0,4261.0,0.796,0.266,-0.417,0.348
7235008,6998.0,1378.0,3999.0,0.798,0.262,-0.422,0.34
7235034,7180.0,1384.0,3735.0,0.801,0.258,-0.426,0.333
7235050,7292.0,1164.0,3617.0,0.803,0.254,-0.43,0.326
7235066,7122.0,1080.0,3759.0,0.806,0.249,-0.432,0.319
7235082,6972.0,798.0,3991.0,0.809,0.244,-0.434,0.313
7235098,7070.0,508.0,4043.0,0.813,0.239,-0.434,0.307
7235114,6876.0,660.0,4541.0,0.816,0.234,-0.434,0.302
7235140,6834.0,750.0,4593.0,0.819,0.229,-0.434,0.297
7235156,6788.0,240.0,4731.0,0.822,0.224,-0.434,0.292
7235172,6794.0,276.0,4753.0,0.825,0.22,-0.433,0.288
7235188,6882.0,140.0,4839.0,0.828,0.217,-0.432,0.285
7235204,6948.0,224.0,4765.0,0.83,0.214,-0.431,0.281
7235220,6714.0,-234.0,4929.0,0.832,0.212,-0.429,0.279
7235246,6686.0,-176.0,4433.0,0.834,0.212,-0.427,0.278
7235262,6626.0,-146.0,4363.0,0.836,0.212,-0.423,0.278
7235278,6362.0,-120.0,4709.0,0.837,0.215,-0.419,0.279
7235294,6336.0,628.0,4851.0,0.838,0.218,-0.415,0.28
7235311,6490.0,628.0,4857.0,0.838,0.223,-0.413,0.28
7235327,6786.0,600.0,4835.0,0.837,0.228,-0.41,0.282
7235353,6902.0,778.0,4727.0,0.836,0.233,-0.407,0.284
7235369,6800.0,1048.0,4659.0,0.835,0.239,-0.404,0.286
7235385,6680.0,1250.0,4661.0,0.834,0.244,-0.401,0.289
7235402,6448.0,1406.0,4849.0,0.833,0.249,-0.399,0.291
7235418,6170.0,1540.0,4929.0,0.832,0.254,-0.396,0.294
7235434,6204.0,1610.0,4911.0,0.83,0.26,-0.395,0.297
7235450,6284.0,1840.0,4863.0,0.827,0.266,-0.393,0.301
7235476,6368.0,2230.0,4707.0,0.825,0.271,-0.391,0.304
7235492,6452.0,2128.0,4645.0,0.823,0.276,-0.39,0.307
7235508,6346.0,2176.0,4747.0,0.821,0.28,-0.388,0.311
7235524,6406.0,2368.0,4615.0,0.819,0.284,-0.386,0.314
7235540,6462.0,2514.0,4509.0,0.818,0.288,-0.385,0.316
7235556,6496.0,2450.0,4427.0,0.816,0.291,-0.384,0.318
7235582,6528.0,2512.0,4331.0,0.815,0.293,-0.383,0.32
7235598,6550.0,2726.0,4399.0,0.814,0.295,-0.382,0.322
7235614,6570.0,2578.0,4313.0,0.814,0.296,-0.382,0.322
7235630,6572.0,2458.0,4355.0,0.814,0.296,-0.383,0.323
7235647,6572.0,2500.0,4343.0,0.814,0.295,-0.383,0.323
7235663,6556.0,2360.0,4427.0,0.814,0.294,-0.384,0.322
7235680,6474.0,2306.0,4451.0,0.814,0.292,-0.385,0.321
7235706,6398.0,2130.0,4547.0,0.815,0.29,-0.386,0.321
7235722,6380.0,1954.0,4651.0,0.816,0.287,-0.387,0.32
7235738,6420.0,1798.0,4597.0,0.816,0.284,-0.389,0.319
7235754,6502.0,1732.0,4625.0,0.817,0.282,-0.39,0.318
7235770,6498.0,1656.0,4657.0,0.817,0.279,-0.392,0.318
7235787,6468.0,1536.0,4709.0,0.817,0.277,-0.393,0.318
7235813,6510.0,1416.0,4751.0,0.817,0.275,-0.394,0.318
7235830,6508.0,1316.0,4665.0,0.817,0.274,-0.395,0.318
7235846,6490.0,1354.0,4713.0,0.816,0.273,-0.397,0.319
7235862,6542.0,1324.0,4713.0,0.816,0.272,-0.398,0.32
7235878,6558.0,1278.0,4677.0,0.815,0.272,-0.399,0.322
7235895,6594.0,1216.0,4597.0,0.813,0.272,-0.399,0.324
7235912,6584.0,1188.0,4609.0,0.812,0.273,-0.4,0.326
7235928,6642.0,1310.0,4573.0,0.81,0.274,-0.4,0.329
7235954,6620.0,1226.0,4549.0,0.808,0.275,-0.401,0.332
7235971,6670.0,1208.0,4485.0,0.807,0.276,-0.401,0.335
7235987,6658.0,1262.0,4507.0,0.804,0.278,-0.402,0.338
7236004,6738.0,1380.0,4455.0,0.802,0.28,-0.402,0.341
7236020,6710.0,1380.0,4425.0,0.8,0.282,-0.402,0.345
7236036,6720.0,1406.0,4433.0,0.798,0.283,-0.403,0.348
7236053,6752.0,1424.0,4427.0,0.796,0.285,-0.403,0.351
7236070,6772.0,1450.0,4445.0,0.793,0.286,-0.403,0.354
7236087,6912.0,1558.0,4421.0,0.791,0.288,-0.404,0.358
7236113,6840.0,1614.0,4393.0,0.789,0.289,-0.405,0.361
7236129,6808.0,1558.0,4301.0,0.787,0.29,-0.405,0.363
7236145,6880.0,1624.0,4337.0,0.785,0.291,-0.406,0.366
7236161,6852.0,1682.0,4325.0,0.783,0.291,-0.407,0.369
7236177,6862.0,1652.0,4259.0,0.781,0.292,-0.408,0.371
7236193,6876.0,1718.0,4171.0,0.78,0.292,-0.409,0.374
7236219,6918.0,1672.0,4247.0,0.778,0.292,-0.41,0.376
7236236,6848.0,1748.0,4209.0,0.776,0.291,-0.412,0.378
7236252,6946.0,1616.0,4143.0,0.775,0.29,-0.413,0.38
7236269,7000.0,1450.0,4159.0,0.773,0.29,-0.415,0.382
7236286,7022.0,1602.0,4141.0,0.772,0.288,-0.416,0.384
7236302,6976.0,1656.0,4119.0,0.771,0.287,-0.418,0.386
7236318,6918.0,1510.0,4105.0,0.77,0.285,-0.42,0.387
7236344,7000.0,1252.0,4063.0,0.769,0.283,-0.422,0.389
7236361,7006.0,1182.0,4075.0,0.768,0.281,-0.424,0.39
7236378,7018.0,1144.0,4077.0,0.767,0.279,-0.426,0.391
7236394,7010.0,1016.0,4097.0,0.766,0.277,-0.428,0.392
7236410,6980.0,876.0,4121.0,0.765,0.274,-0.43,0.393
7236427,7018.0,770.0,4081.0,0.765,0.272,-0.432,0.394
7236444,6976.0,632.0,4079.0,0.764,0.269,-0.434,0.395
7236461,6972.0,586.0,4107.0,0.764,0.266,-0.436,0.395
7236477,7052.0,490.0,4091.0,0.763,0.263,-0.438,0.396
7236503,7066.0,384.0,4115.0,0.763,0.261,-0.439,0.396
7236519,7078.0,384.0,4141.0,0.763,0.258,-0.441,0.396
7236535,7026.0,248.0,4075.0,0.762,0.256,-0.443,0.396
7236551,7122.0,190.0,4075.0,0.762,0.254,-0.445,0.396
7236567,7120.0,110.0,4103.0,0.762,0.252,-0.446,0.396
7236583,7144.0,160.0,4155.0,0.762,0.251,-0.447,0.396
7236609,7156.0,148.0,4117.0,0.762,0.249,-0.449,0.396
7236625,7194.0,120.0,4097.0,0.762,0.248,-0.449,0.395
7236641,7172.0,86.0,4053.0,0.762,0.247,-0.45,0.394
7236657,7182.0,90.0,3971.0,0.762,0.247,-0.451,0.394
7236673,7154.0,92.0,3919.0,0.763,0.247,-0.451,0.393
7236689,7122.0,48.0,3947.0,0.763,0.247,-0.451,0.391
7236715,7166.0,48.0,3979.0,0.764,0.247,-0.451,0.39
7236732,7238.0,62.0,4029.0,0.765,0.247,-0.451,0.388
7236749,7238.0,78.0,3989.0,0.765,0.248,-0.451,0.387
7236766,7176.0,140.0,3999.0,0.766,0.249,-0.45,0.385
7236783,7150.0,306.0,4071.0,0.767,0.249,-0.45,0.383
7236799,7060.0,258.0,4025.0,0.768,0.25,-0.449,0.381
7236816,7104.0,372.0,4013.0,0.77,0.251,-0.448,0.379
7236832,7046.0,418.0,4057.0,0.771,0.252,-0.448,0.377
7236848,7010.0,466.0,4085.0,0.772,0.253,-0.447,0.374
7236874,6978.0,546.0,4037.0,0.773,0.255,-0.446,0.372
7236890,6990.0,564.0,3991.0,0.775,0.256,-0.446,0.369
7236906,6980.0,788.0,3995.0,0.776,0.257,-0.445,0.366
7236922,7066.0,756.0,4015.0,0.777,0.258,-0.445,0.363
7236938,7024.0,722.0,4091.0,0.779,0.259,-0.444,0.359
7236964,7088.0,956.0,4057.0,0.78,0.26,-0.444,0.356
7236980,7154.0,770.0,4129.0,0.781,0.261,-0.444,0.352
7236996,6984.0,1386.0,4329.0,0.783,0.262,-0.444,0.349
7237012,6820.0,1620.0,4635.0,0.783,0.264,-0.445,0.345
7237028,6656.0,1596.0,4339.0,0.783,0.264,-0.448,0.341
7237044,7008.0,890.0,4027.0,0.783,0.265,-0.452,0.336
7237070,6964.0,1306.0,4045.0,0.782,0.267,-0.455,0.332
7237086,6680.0,1350.0,3723.0,0.782,0.269,-0.457,0.328
7237102,6946.0,1044.0,3375.0,0.782,0.27,-0.46,0.324
7237118,7000.0,1180.0,3457.0,0.781,0.271,-0.462,0.321
7237134,6882.0,1374.0,3515.0,0.782,0.272,-0.463,0.318
7237150,6964.0,1118.0,3613.0,0.782,0.272,-0.464,0.315
7237176,6968.0,1510.0,3677.0,0.782,0.273,-0.466,0.312
7237192,7126.0,884.0,3629.0,0.782,0.273,-0.467,0.309
7237208,7394.0,886.0,3577.0,0.782,0.273,-0.468,0.306
7237224,7364.0,980.0,3575.0,0.783,0.274,-0.469,0.304
7237240,7404.0,796.0,3553.0,0.783,0.275,-0.47,0.301
7237256,7472.0,770.0,3415.0,0.784,0.276,-0.47,0.298
7237282,7526.0,1048.0,3553.0,0.785,0.277,-0.47,0.295
7237298,7506.0,940.0,3541.0,0.785,0.278,-0.47,0.293
7237314,7546.0,874.0,3495.0,0.786,0.279,-0.469,0.29
7237330,7486.0,928.0,3425.0,0.787,0.28,-0.469,0.287
7237346,7642.0,1032.0,3253.0,0.788,0.282,-0.468,0.284
7237362,7682.0,1118.0,3113.0,0.789,0.284,-0.467,0.281
7237388,7736.0,1230.0,3169.0,0.79,0.286,-0.466,0.278
7237404,7532.0,1396.0,3269.0,0.792,0.288,-0.464,0.275
7237420,7294.0,1382.0,3483.0,0.793,0.29,-0.462,0.272
7237436,7090.0,1574.0,3561.0,0.794,0.293,-0.46,0.269
7237452,6862.0,1674.0,3561.0,0.794,0.296,-0.458,0.267
7237468,6582.0,1656.0,3733.0,0.794,0.3,-0.458,0.265
7237494,6448.0,1784.0,3953.0,0.793,0.304,-0.457,0.263
7237510,6258.0,1700.0,4061.0,0.791,0.309,-0.458,0.263
7237526,6974.0,2582.0,3223.0,0.789,0.314,-0.459,0.263
7237542,7714.0,3210.0,3063.0,0.787,0.317,-0.459,0.263
7237558,7406.0,2238.0,3293.0,0.786,0.318,-0.46,0.264
7237574,7400.0,1714.0,3229.0,0.785,0.32,-0.46,0.264
7237600,7574.0,2150.0,2965.0,0.784,0.323,-0.46,0.265
7237616,7686.0,2614.0,2751.0,0.783,0.325,-0.459,0.266
7237632,7590.0,2804.0,2765.0,0.783,0.327,-0.458,0.266
7237648,7408.0,2692.0,2747.0,0.782,0.328,-0.457,0.267
7237664,7402.0,2532.0,2717.0,0.783,0.328,-0.457,0.267
7237680,7326.0,2408.0,2763.0,0.783,0.328,-0.457,0.267
7237706,7384.0,2386.0,2893.0,0.783,0.328,-0.456,0.267
7237722,7278.0,2386.0,3025.0,0.783,0.328,-0.456,0.266
7237738,7170.0,2368.0,3111.0,0.784,0.327,-0.456,0.266
7237754,7138.0,2302.0,3227.0,0.785,0.326,-0.456,0.265
7237770,7134.0,2206.0,3303.0,0.785,0.325,-0.455,0.265
7237786,7088.0,2194.0,3343.0,0.786,0.324,-0.455,0.265
7237812,7124.0,2212.0,3367.0,0.787,0.323,-0.455,0.265
7237829,7152.0,2202.0,3373.0,0.787,0.322,-0.454,0.265
7237845,7084.0,2142.0,3353.0,0.788,0.321,-0.454,0.265
7237861,7182.0,2108.0,3325.0,0.788,0.321,-0.454,0.265
7237877,7206.0,2120.0,3187.0,0.788,0.32,-0.453,0.265
7237893,7244.0,2082.0,3231.0,0.789,0.32,-0.453,0.266
7237919,7262.0,2116.0,3245.0,0.789,0.32,-0.452,0.266
7237935,7258.0,2054.0,3277.0,0.789,0.319,-0.452,0.267
7237951,7228.0,2030.0,3229.0,0.79,0.319,-0.451,0.267
7237967,7214.0,2030.0,3243.0,0.79,0.318,-0.45,0.267
7237983,7260.0,2002.0,3319.0,0.791,0.318,-0.449,0.268
7237999,7154.0,1964.0,3353.0,0.791,0.317,-0.448,0.269
7238025,7070.0,1926.0,3429.0,0.792,0.317,-0.447,0.27
7238041,7080.0,1934.0,3411.0,0.792,0.317,-0.445,0.271
7238057,7142.0,1936.0,3455.0,0.792,0.317,-0.444,0.272
7238073,7112.0,2012.0,3433.0,0.793,0.318,-0.442,0.274
7238089,7094.0,2066.0,3489.0,0.793,0.318,-0.441,0.276
7238105,7104.0,2104.0,3479.0,0.793,0.318,-0.439,0.278
7238131,7056.0,2074.0,3575.0,0.793,0.318,-0.438,0.281
7238147,7052.0,2078.0,3589.0,0.793,0.318,-0.436,0.283
7238163,6946.0,2074.0,3565.0,0.792,0.318,-0.435,0.286
7238179,6982.0,2128.0,3645.0,0.792,0.318,-0.434,0.289
7238195,6998.0,2056.0,3629.0,0.791,0.318,-0.433,0.292
7238211,6936.0,2144.0,3637.0,0.791,0.318,-0.432,0.295
7238237,6988.0,2094.0,3649.0,0.79,0.318,-0.43,0.298
7238253,6954.0,2140.0,3655.0,0.789,0.319,-0.429,0.302
7238269,6976.0,2122.0,3727.0,0.788,0.319,-0.428,0.305
7238285,6930.0,2136.0,3755.0,0.787,0.319,-0.428,0.309
7238301,6970.0,2146.0,3741.0,0.786,0.319,-0.427,0.313
7238317,6968.0,2088.0,3725.0,0.785,0.319,-0.426,0.316
7238343,6924.0,2040.0,3697.0,0.784,0.319,-0.426,0.32
7238359,7022.0,2008.0,3757.0,0.783,0.319,-0.425,0.324
7238375,7018.0,2030.0,3797.0,0.782,0.319,-0.425,0.327
7238392,7084.0,2042.0,3865.0,0.78,0.319,-0.424,0.331
7238408,7024.0,2042.0,3855.0,0.779,0.318,-0.424,0.335
7238424,7074.0,2018.0,3789.0,0.778,0.318,-0.424,0.338
7238450,6982.0,1994.0,3753.0,0.777,0.317,-0.423,0.342
7238466,7066.0,2014.0,3839.0,0.775,0.317,-0.424,0.345
7238482,7056.0,2010.0,3831.0,0.774,0.316,-0.424,0.348
7238498,7072.0,1932.0,3807.0,0.773,0.315,-0.424,0.351
7238514,7014.0,1924.0,3661.0,0.772,0.314,-0.425,0.354
7238530,7032.0,1900.0,3687.0,0.771,0.312,-0.426,0.356
7238556,7036.0,1976.0,3723.0,0.77,0.311,-0.427,0.358
7238572,7072.0,1888.0,3763.0,0.769,0.309,-0.428,0.359
7238589,7148.0,1714.0,3785.0,0.768,0.308,-0.43,0.361
7238606,7190.0,1646.0,3769.0,0.768,0.306,-0.431,0.362
7238623,7178.0,1636.0,3751.0,0.767,0.304,-0.433,0.363
7238639,7132.0,1500.0,3753.0,0.767,0.302,-0.434,0.363
7238656,7148.0,1402.0,3721.0,0.767,0.3,-0.435,0.364
7238673,7196.0,1362.0,3685.0,0.767,0.298,-0.436,0.364
7238689,7222.0,1318.0,3733.0,0.767,0.295,-0.438,0.364
7238716,7202.0,1218.0,3739.0,0.768,0.293,-0.439,0.363
7238732,7186.0,1134.0,3729.0,0.768,0.29,-0.441,0.363
7238748,7236.0,1078.0,3757.0,0.768,0.288,-0.443,0.362
7238764,7126.0,970.0,3753.0,0.769,0.285,-0.444,0.361
7238781,7194.0,976.0,3783.0,0.769,0.283,-0.446,0.359
7238797,7210.0,938.0,3753.0,0.77,0.281,-0.447,0.358
7238813,7192.0,924.0,3845.0,0.771,0.279,-0.449,0.356
7238839,7288.0,1034.0,3755.0,0.771,0.277,-0.45,0.354
7238857,7222.0,938.0,3823.0,0.772,0.275,-0.452,0.352
7238873,7220.0,720.0,3747.0,0.773,0.273,-0.454,0.35
7238889,7238.0,910.0,3721.0,0.774,0.271,-0.455,0.347
7238906,7230.0,904.0,3731.0,0.775,0.27,-0.456,0.344
7238923,7256.0,1026.0,3673.0,0.776,0.268,-0.458,0.341
7238939,7328.0,946.0,3689.0,0.777,0.266,-0.459,0.338
7238956,7238.0,888.0,3671.0,0.778,0.264,-0.461,0.335
7238972,7280.0,1004.0,3667.0,0.78,0.262,-0.462,0.331
7238999,7268.0,794.0,3623.0,0.781,0.26,-0.463,0.327
7239015,7264.0,890.0,3545.0,0.783,0.259,-0.464,0.324
7239031,7210.0,1220.0,3677.0,0.785,0.257,-0.465,0.32
7239047,7270.0,844.0,3651.0,0.786,0.254,-0.466,0.316
7239063,7210.0,950.0,3623.0,0.788,0.252,-0.467,0.312
7239079,7274.0,930.0,3605.0,0.79,0.25,-0.468,0.308
7239105,7338.0,832.0,3557.0,0.791,0.248,-0.469,0.303
7239122,7240.0,792.0,3673.0,0.793,0.246,-0.47,0.299
7239139,7158.0,1020.0,3747.0,0.795,0.244,-0.47,0.295
7239156,7000.0,826.0,3677.0,0.796,0.243,-0.471,0.292
7239173,7124.0,868.0,3675.0,0.798,0.241,-0.472,0.288
7239189,7166.0,784.0,3689.0,0.799,0.24,-0.472,0.284
7239206,7098.0,690.0,3775.0,0.801,0.239,-0.472,0.281
7239222,7150.0,720.0,3663.0,0.802,0.238,-0.472,0.277
7239239,7286.0,612.0,3861.0,0.803,0.238,-0.472,0.274
7239256,7192.0,678.0,3845.0,0.804,0.239,-0.472,0.272
