timestamp,ax,ay,az,q0,q1,q2,q3
1345935,3614.0,2536.0,7066.0,0.827,0.267,-0.126,0.478
1345961,3614.0,2544.0,7080.0,0.827,0.267,-0.125,0.478
1345978,3628.0,2588.0,7098.0,0.827,0.267,-0.125,0.478
1345995,3570.0,2514.0,7094.0,0.827,0.267,-0.125,0.478
1346011,3626.0,2436.0,7114.0,0.827,0.266,-0.125,0.478
1346027,3614.0,2526.0,7120.0,0.827,0.266,-0.125,0.478
1346044,3612.0,2550.0,7138.0,0.828,0.266,-0.125,0.478
1346061,3596.0,2534.0,7094.0,0.828,0.267,-0.125,0.478
1346077,3576.0,2524.0,7088.0,0.828,0.267,-0.124,0.478
1346103,3558.0,2498.0,7088.0,0.828,0.267,-0.124,0.478
1346120,3562.0,2524.0,7100.0,0.828,0.267,-0.124,0.478
1346136,3542.0,2500.0,7108.0,0.828,0.267,-0.124,0.478
1346152,3570.0,2496.0,7080.0,0.828,0.267,-0.123,0.478
1346168,3606.0,2518.0,7100.0,0.828,0.267,-0.123,0.478
1346184,3576.0,2588.0,7144.0,0.828,0.267,-0.123,0.478
1346200,3604.0,2600.0,7104.0,0.828,0.267,-0.123,0.478
1346227,3582.0,2606.0,7074.0,0.828,0.267,-0.123,0.478
1346244,3604.0,2598.0,7076.0,0.828,0.267,-0.123,0.478
1346260,3612.0,2544.0,7166.0,0.828,0.267,-0.122,0.478
1346277,3566.0,2608.0,7128.0,0.828,0.268,-0.122,0.478
1346294,3600.0,2584.0,7066.0,0.828,0.268,-0.122,0.478
1346310,3532.0,2584.0,7078.0,0.828,0.268,-0.122,0.478
1346326,3536.0,2622.0,7092.0,0.828,0.268,-0.122,0.478
1346342,3588.0,2564.0,7124.0,0.828,0.268,-0.122,0.478
1346368,3586.0,2612.0,7052.0,0.828,0.267,-0.122,0.478
1346384,3574.0,2584.0,7094.0,0.828,0.267,-0.122,0.478
1346400,3574.0,2534.0,7106.0,0.828,0.267,-0.122,0.478
1346416,3562.0,2578.0,7068.0,0.828,0.267,-0.122,0.478
1346432,3552.0,2552.0,7054.0,0.828,0.267,-0.122,0.478
1346448,3544.0,2598.0,7100.0,0.828,0.267,-0.122,0.478
1346465,3520.0,2562.0,7112.0,0.828,0.267,-0.121,0.478
1346492,3592.0,2554.0,7108.0,0.828,0.267,-0.121,0.478
1346508,3590.0,2560.0,7072.0,0.828,0.267,-0.121,0.478
1346524,3586.0,2594.0,7080.0,0.828,0.267,-0.121,0.478
1346541,3630.0,2612.0,7118.0,0.828,0.267,-0.121,0.478
1346557,3584.0,2538.0,7058.0,0.828,0.267,-0.121,0.478
1346574,3556.0,2534.0,7096.0,0.828,0.267,-0.121,0.478
1346590,3546.0,2544.0,7182.0,0.828,0.267,-0.121,0.478
1346616,3538.0,2578.0,7148.0,0.828,0.267,-0.121,0.478
