timestamp,ax,ay,az,q0,q1,q2,q3
6852709,7084.0,3081.0,2557.0,0.783,0.356,-0.469,0.201
6852725,7120.0,3125.0,2553.0,0.783,0.356,-0.47,0.201
6852741,7086.0,3127.0,2591.0,0.783,0.355,-0.47,0.2
6852757,7134.0,3075.0,2697.0,0.783,0.355,-0.47,0.2
6852773,7074.0,3111.0,2657.0,0.783,0.355,-0.47,0.2
6852789,7108.0,3031.0,2669.0,0.783,0.355,-0.47,0.2
6852815,7116.0,3111.0,2637.0,0.783,0.355,-0.471,0.2
6852832,7096.0,3023.0,2609.0,0.783,0.355,-0.471,0.2
6852849,7088.0,3023.0,2635.0,0.783,0.355,-0.471,0.2
6852866,7080.0,3097.0,2607.0,0.783,0.354,-0.471,0.2
6852883,7164.0,3065.0,2635.0,0.783,0.354,-0.471,0.2
6852900,7140.0,3035.0,2609.0,0.783,0.354,-0.471,0.2
6852917,7172.0,3031.0,2639.0,0.783,0.354,-0.471,0.201
6852933,7160.0,2993.0,2591.0,0.783,0.353,-0.471,0.201
6852950,7146.0,3091.0,2603.0,0.783,0.353,-0.471,0.201
6852967,7078.0,3097.0,2585.0,0.783,0.353,-0.471,0.201
6852983,7104.0,3061.0,2623.0,0.783,0.353,-0.472,0.201
6853010,7100.0,3079.0,2581.0,0.783,0.353,-0.472,0.201
6853026,7092.0,3007.0,2623.0,0.783,0.352,-0.472,0.201
6853042,7096.0,3067.0,2635.0,0.783,0.352,-0.472,0.201
6853058,7048.0,3033.0,2697.0,0.783,0.352,-0.472,0.201
6853074,7158.0,3045.0,2669.0,0.783,0.352,-0.472,0.201
6853090,7130.0,3013.0,2685.0,0.783,0.352,-0.472,0.201
6853116,7126.0,2983.0,2685.0,0.783,0.351,-0.473,0.201
6853133,7102.0,2937.0,2613.0,0.783,0.351,-0.473,0.201
6853149,7160.0,3007.0,2593.0,0.783,0.351,-0.473,0.201
6853165,7108.0,3005.0,2585.0,0.783,0.351,-0.473,0.201
6853181,7166.0,2961.0,2565.0,0.783,0.351,-0.473,0.201
6853197,7142.0,2935.0,2557.0,0.783,0.351,-0.473,0.201
6853213,7174.0,2973.0,2553.0,0.783,0.351,-0.473,0.201
6853240,7148.0,2961.0,2573.0,0.783,0.351,-0.473,0.201
