timestamp,ax,ay,az,q0,q1,q2,q3
5459703,4140.0,4530.0,5426.0,0.904,0.336,-0.242,0.108
5459719,4036.0,4530.0,5484.0,0.904,0.337,-0.242,0.108
5459735,4078.0,4580.0,5526.0,0.904,0.337,-0.242,0.108
5459761,4068.0,4542.0,5492.0,0.904,0.337,-0.242,0.109
5459777,4126.0,4552.0,5500.0,0.903,0.337,-0.242,0.109
5459794,4070.0,4540.0,5462.0,0.903,0.337,-0.242,0.109
5459810,4126.0,4602.0,5514.0,0.903,0.337,-0.242,0.109
5459826,4078.0,4568.0,5526.0,0.903,0.337,-0.242,0.109
5459843,4046.0,4564.0,5464.0,0.903,0.337,-0.242,0.109
5459859,4062.0,4480.0,5470.0,0.903,0.337,-0.242,0.109
5459885,4128.0,4538.0,5448.0,0.903,0.337,-0.242,0.11
5459901,4096.0,4598.0,5420.0,0.903,0.337,-0.242,0.11
5459917,4142.0,4516.0,5464.0,0.903,0.337,-0.242,0.11
5459933,4062.0,4606.0,5508.0,0.903,0.338,-0.242,0.11
5459949,4114.0,4534.0,5426.0,0.903,0.338,-0.242,0.11
5459965,4076.0,4594.0,5482.0,0.903,0.338,-0.242,0.11
5459991,4062.0,4482.0,5462.0,0.903,0.338,-0.242,0.11
5460007,4154.0,4642.0,5480.0,0.903,0.338,-0.242,0.11
5460023,4082.0,4548.0,5482.0,0.903,0.338,-0.242,0.11
5460039,4098.0,4562.0,5384.0,0.903,0.338,-0.242,0.11
5460055,4184.0,4628.0,5430.0,0.903,0.338,-0.242,0.11
5460072,4122.0,4574.0,5550.0,0.903,0.338,-0.242,0.11
5460098,4114.0,4550.0,5522.0,0.903,0.338,-0.242,0.111
5460115,4136.0,4566.0,5488.0,0.903,0.338,-0.242,0.111
5460131,4040.0,4552.0,5486.0,0.903,0.338,-0.242,0.111
5460148,4084.0,4496.0,5480.0,0.902,0.338,-0.242,0.111
5460164,4098.0,4638.0,5396.0,0.902,0.339,-0.243,0.111
5460180,4102.0,4534.0,5388.0,0.902,0.339,-0.243,0.111
5460196,4116.0,4528.0,5394.0,0.902,0.339,-0.243,0.111
5460222,4092.0,4564.0,5420.0,0.902,0.339,-0.243,0.111
5460238,4090.0,4604.0,5444.0,0.902,0.339,-0.243,0.111
5460255,4144.0,4530.0,5436.0,0.902,0.339,-0.244,0.111
5460271,4140.0,4672.0,5438.0,0.902,0.339,-0.244,0.111
5460287,4160.0,4572.0,5456.0,0.902,0.339,-0.244,0.111
5460303,4168.0,4570.0,5482.0,0.902,0.339,-0.244,0.111
5460319,4130.0,4532.0,5452.0,0.902,0.339,-0.244,0.112
5460345,4168.0,4524.0,5422.0,0.902,0.339,-0.244,0.112
5460361,4106.0,4594.0,5418.0,0.902,0.339,-0.245,0.112
