timestamp,ax,ay,az,q0,q1,q2,q3
4012984,112.0,8088.0,-415.0,0.577,0.604,0.39,0.388
4013000,-130.0,8432.0,-179.0,0.573,0.598,0.398,0.393
4013017,-320.0,7992.0,-17.0,0.57,0.593,0.405,0.399
4013034,-242.0,8220.0,-111.0,0.567,0.587,0.412,0.405
4013051,-78.0,7842.0,-317.0,0.565,0.581,0.418,0.41
4013078,-100.0,7916.0,-553.0,0.562,0.577,0.424,0.415
4013095,-166.0,9042.0,-541.0,0.559,0.572,0.429,0.42
4013112,-506.0,8814.0,-167.0,0.558,0.566,0.432,0.426
4013129,-482.0,7842.0,-79.0,0.557,0.56,0.434,0.432
4013146,-470.0,7210.0,-673.0,0.557,0.555,0.436,0.438
4013162,-440.0,6838.0,-545.0,0.555,0.551,0.439,0.442
4013178,-674.0,7480.0,-385.0,0.554,0.548,0.441,0.446
4013195,-488.0,7864.0,-313.0,0.552,0.545,0.444,0.448
4013212,-698.0,7998.0,-209.0,0.551,0.542,0.446,0.451
4013228,-1030.0,8002.0,-57.0,0.55,0.54,0.447,0.454
4013245,-1194.0,8548.0,15.0,0.551,0.537,0.447,0.456
4013271,-1264.0,8406.0,155.0,0.552,0.535,0.446,0.459
4013287,-1048.0,8022.0,207.0,0.554,0.532,0.445,0.461
4013303,-1082.0,7778.0,257.0,0.556,0.529,0.444,0.463
4013319,-1206.0,7286.0,381.0,0.558,0.527,0.442,0.464
4013335,-1306.0,7048.0,587.0,0.56,0.526,0.44,0.465
4013352,-1396.0,7506.0,657.0,0.562,0.526,0.439,0.464
4013378,-1560.0,8488.0,471.0,0.563,0.526,0.439,0.462
4013394,-1514.0,9134.0,251.0,0.565,0.527,0.437,0.461
4013410,-1434.0,9202.0,189.0,0.567,0.528,0.435,0.459
4013426,-1314.0,8276.0,461.0,0.57,0.528,0.433,0.457
4013443,-1266.0,7328.0,751.0,0.573,0.529,0.43,0.455
4013459,-1258.0,6750.0,853.0,0.576,0.531,0.428,0.452
4013485,-1280.0,6512.0,867.0,0.578,0.532,0.425,0.449
4013501,-986.0,7180.0,713.0,0.581,0.534,0.423,0.445
4013518,-918.0,7704.0,733.0,0.583,0.535,0.421,0.443
4013535,-840.0,7498.0,807.0,0.586,0.536,0.418,0.441
4013551,-998.0,7528.0,749.0,0.589,0.537,0.415,0.44
4013568,-1154.0,8002.0,599.0,0.591,0.538,0.412,0.438
4013584,-1196.0,8012.0,611.0,0.594,0.539,0.408,0.436
4013601,-1080.0,7838.0,751.0,0.596,0.541,0.405,0.433
4013617,-1000.0,8068.0,643.0,0.597,0.545,0.402,0.43
4013643,-1152.0,7484.0,745.0,0.599,0.547,0.399,0.427
4013659,-1450.0,7648.0,995.0,0.601,0.551,0.397,0.423
4013675,-714.0,7630.0,1261.0,0.602,0.554,0.394,0.419
4013692,-754.0,8012.0,1181.0,0.603,0.558,0.392,0.414
4013709,-634.0,9202.0,817.0,0.605,0.562,0.389,0.409
4013726,-388.0,8258.0,793.0,0.607,0.564,0.386,0.405
4013743,-86.0,8090.0,839.0,0.609,0.567,0.383,0.401
4013759,128.0,7542.0,1117.0,0.611,0.57,0.38,0.397
4013785,-168.0,8018.0,1127.0,0.612,0.573,0.378,0.392
4013802,8.0,8064.0,747.0,0.614,0.577,0.375,0.388
4013818,134.0,7848.0,595.0,0.615,0.581,0.372,0.383
4013834,-96.0,7990.0,737.0,0.615,0.585,0.368,0.379
4013850,-104.0,8074.0,563.0,0.616,0.589,0.365,0.375
4013866,214.0,7962.0,-89.0,0.615,0.595,0.361,0.371
4013892,316.0,7566.0,-21.0,0.614,0.6,0.357,0.367
4013908,354.0,7994.0,-471.0,0.613,0.606,0.354,0.364
4013924,-86.0,8492.0,-131.0,0.612,0.611,0.35,0.361
4013940,-166.0,8414.0,347.0,0.611,0.615,0.346,0.358
4013956,80.0,8596.0,79.0,0.61,0.62,0.342,0.355
4013972,188.0,9026.0,99.0,0.61,0.625,0.339,0.35
4013998,22.0,9898.0,-153.0,0.61,0.629,0.337,0.346
4014014,-84.0,10018.0,-147.0,0.611,0.632,0.334,0.341
4014031,282.0,8826.0,-387.0,0.612,0.634,0.332,0.336
4014047,488.0,7814.0,-689.0,0.614,0.636,0.329,0.331
4014063,366.0,7578.0,-759.0,0.616,0.638,0.327,0.326
4014079,476.0,7452.0,-725.0,0.617,0.64,0.325,0.322
4014095,226.0,7428.0,-407.0,0.619,0.642,0.323,0.317
4014121,-72.0,7976.0,-157.0,0.62,0.644,0.321,0.313
4014137,42.0,8412.0,-513.0,0.621,0.646,0.32,0.308
4014153,-78.0,8970.0,-1049.0,0.622,0.648,0.319,0.303
4014169,-192.0,8316.0,-1007.0,0.623,0.649,0.319,0.298
4014185,-350.0,7574.0,-691.0,0.623,0.651,0.32,0.293
4014201,-490.0,7142.0,-291.0,0.623,0.653,0.321,0.287
4014227,-662.0,7566.0,-247.0,0.622,0.656,0.322,0.281
4014243,-418.0,8220.0,-603.0,0.62,0.66,0.323,0.275
4014259,-498.0,8502.0,-635.0,0.619,0.662,0.325,0.269
4014275,-634.0,8168.0,-429.0,0.619,0.665,0.325,0.264
4014291,-860.0,7982.0,-509.0,0.618,0.667,0.326,0.259
4014317,-796.0,8230.0,-771.0,0.616,0.67,0.327,0.254
4014333,-980.0,8536.0,-697.0,0.616,0.673,0.326,0.249
4014349,-918.0,8616.0,-557.0,0.615,0.675,0.325,0.244
4014365,-1086.0,8778.0,-529.0,0.616,0.678,0.322,0.239
4014381,-950.0,9000.0,-647.0,0.616,0.681,0.318,0.235
4014398,-730.0,8592.0,-793.0,0.618,0.683,0.313,0.231
4014415,-588.0,7868.0,-959.0,0.62,0.685,0.307,0.228
4014432,-676.0,7472.0,-825.0,0.622,0.687,0.301,0.224
4014458,-652.0,8592.0,-975.0,0.623,0.69,0.295,0.221
4014475,-616.0,9644.0,-839.0,0.626,0.691,0.288,0.218
4014491,-724.0,9558.0,-699.0,0.632,0.689,0.28,0.217
4014507,-458.0,8328.0,-883.0,0.638,0.687,0.273,0.217
4014526,-330.0,7270.0,-881.0,0.643,0.684,0.266,0.218
4014543,-460.0,6948.0,-429.0,0.647,0.682,0.261,0.219
4014560,-488.0,6800.0,-21.0,0.65,0.681,0.258,0.219
4014576,-326.0,7664.0,-61.0,0.651,0.68,0.256,0.219
4014593,368.0,10342.0,-1015.0,0.652,0.679,0.255,0.221
4014619,612.0,9660.0,-1475.0,0.655,0.674,0.255,0.227
4014635,632.0,6660.0,-1399.0,0.658,0.668,0.256,0.235
4014651,-52.0,4230.0,-497.0,0.657,0.664,0.263,0.242
4014667,-374.0,5492.0,211.0,0.652,0.664,0.273,0.245
4014683,-230.0,9446.0,87.0,0.646,0.663,0.284,0.248
4014699,-442.0,10338.0,-373.0,0.644,0.659,0.294,0.254
4014715,-336.0,8654.0,-923.0,0.642,0.654,0.303,0.261
4014741,-176.0,7330.0,-1081.0,0.64,0.648,0.313,0.269
4014757,-204.0,6828.0,-209.0,0.636,0.643,0.325,0.277
4014774,-500.0,7142.0,223.0,0.632,0.638,0.337,0.283
4014790,-754.0,7816.0,123.0,0.626,0.635,0.349,0.287
4014807,-928.0,8826.0,-435.0,0.62,0.632,0.361,0.292
4014823,-1142.0,9214.0,-601.0,0.615,0.629,0.371,0.297
4014839,-1220.0,8644.0,-231.0,0.61,0.626,0.379,0.303
4014865,-1342.0,8008.0,-9.0,0.605,0.624,0.387,0.308
4014881,-1302.0,7550.0,159.0,0.6,0.623,0.393,0.312
4014897,-1352.0,7862.0,-169.0,0.596,0.623,0.398,0.314
4014913,-1252.0,9482.0,-597.0,0.592,0.623,0.401,0.316
4014929,-1074.0,9380.0,-1219.0,0.591,0.622,0.402,0.32
4014945,-1048.0,9300.0,-659.0,0.59,0.621,0.401,0.325
4014971,-706.0,8228.0,-31.0,0.591,0.619,0.398,0.33
4014987,-628.0,7670.0,-331.0,0.591,0.619,0.396,0.334
4015003,-704.0,7448.0,-621.0,0.59,0.619,0.394,0.337
4015019,-684.0,8570.0,-981.0,0.591,0.618,0.392,0.34
4015035,-208.0,8764.0,-807.0,0.592,0.616,0.389,0.345
4015051,-336.0,8026.0,-1025.0,0.594,0.613,0.386,0.349
4015077,-10.0,7442.0,-1149.0,0.595,0.611,0.385,0.354
4015093,-322.0,7842.0,-605.0,0.595,0.608,0.385,0.357
4015109,-838.0,7942.0,-693.0,0.595,0.606,0.385,0.36
4015125,-678.0,8674.0,-705.0,0.596,0.604,0.385,0.363
4015141,-802.0,7854.0,-275.0,0.598,0.601,0.385,0.365
4015157,-1044.0,7744.0,-217.0,0.6,0.599,0.384,0.367
4015183,-986.0,7740.0,-41.0,0.601,0.597,0.383,0.367
4015199,-676.0,7540.0,57.0,0.603,0.596,0.382,0.367
4015215,-458.0,7172.0,155.0,0.604,0.596,0.381,0.366
4015231,-474.0,7578.0,135.0,0.604,0.598,0.38,0.364
4015247,-570.0,8386.0,63.0,0.604,0.6,0.38,0.362
4015267,-798.0,9586.0,-281.0,0.606,0.599,0.378,0.361
4015283,-710.0,8396.0,369.0,0.609,0.599,0.376,0.36
4015300,-600.0,7516.0,323.0,0.61,0.598,0.375,0.359
4015316,-484.0,8070.0,491.0,0.612,0.598,0.374,0.358
