timestamp,ax,ay,az,q0,q1,q2,q3
3384637,2498.0,1897.0,7574.0,0.864,0.173,-0.095,0.463
3384653,2418.0,1873.0,7558.0,0.864,0.173,-0.095,0.463
3384669,2288.0,1845.0,7586.0,0.865,0.172,-0.094,0.463
3384685,2256.0,1797.0,7718.0,0.865,0.172,-0.094,0.462
3384702,2190.0,1687.0,7694.0,0.865,0.171,-0.094,0.462
3384719,2106.0,1567.0,7624.0,0.865,0.171,-0.094,0.462
3384736,2080.0,1541.0,7596.0,0.865,0.171,-0.094,0.462
3384752,2138.0,1539.0,7692.0,0.865,0.17,-0.094,0.462
3384778,2114.0,1425.0,7730.0,0.866,0.17,-0.094,0.461
3384794,2150.0,1511.0,7688.0,0.866,0.17,-0.094,0.461
3384810,2212.0,1475.0,7702.0,0.866,0.17,-0.094,0.461
3384826,2274.0,1521.0,7644.0,0.866,0.169,-0.094,0.461
3384842,2378.0,1491.0,7694.0,0.866,0.169,-0.094,0.461
3384858,2392.0,1535.0,7576.0,0.866,0.17,-0.095,0.461
3384884,2472.0,1553.0,7602.0,0.866,0.17,-0.095,0.461
3384901,2386.0,1587.0,7602.0,0.866,0.17,-0.094,0.461
3384917,2392.0,1641.0,7572.0,0.866,0.17,-0.094,0.461
3384934,2402.0,1621.0,7608.0,0.866,0.17,-0.094,0.461
3384951,2356.0,1771.0,7778.0,0.865,0.17,-0.094,0.462
3384968,2294.0,1717.0,7920.0,0.865,0.171,-0.094,0.462
3384985,2396.0,1771.0,7850.0,0.865,0.171,-0.094,0.463
3385002,2524.0,1857.0,7718.0,0.864,0.172,-0.094,0.463
3385019,2610.0,1927.0,7740.0,0.864,0.173,-0.095,0.463
3385035,2656.0,1979.0,7772.0,0.863,0.173,-0.096,0.464
3385062,2680.0,2025.0,7716.0,0.863,0.174,-0.097,0.464
3385078,2618.0,1951.0,7698.0,0.863,0.175,-0.098,0.465
3385094,2586.0,1957.0,7694.0,0.862,0.175,-0.1,0.465
3385110,2614.0,1969.0,7624.0,0.862,0.176,-0.102,0.465
3385126,2652.0,1959.0,7502.0,0.862,0.176,-0.104,0.465
3385142,2636.0,1901.0,7480.0,0.862,0.176,-0.106,0.464
3385168,2652.0,1765.0,7462.0,0.861,0.176,-0.107,0.464
3385185,2644.0,1795.0,7496.0,0.861,0.176,-0.109,0.464
3385202,2598.0,1661.0,7478.0,0.861,0.175,-0.11,0.464
3385219,2640.0,1561.0,7524.0,0.862,0.175,-0.111,0.464
3385236,2704.0,1555.0,7516.0,0.862,0.174,-0.112,0.463
3385252,2766.0,1439.0,7566.0,0.862,0.174,-0.112,0.463
3385269,2736.0,1531.0,7502.0,0.862,0.174,-0.111,0.463
3385285,2718.0,1499.0,7486.0,0.862,0.174,-0.111,0.463
3385302,2738.0,1575.0,7520.0,0.862,0.173,-0.109,0.463
3385319,2820.0,1867.0,7474.0,0.863,0.173,-0.108,0.463
3385336,2798.0,1889.0,7360.0,0.863,0.172,-0.106,0.463
3385363,2788.0,1957.0,7478.0,0.863,0.171,-0.105,0.463
3385379,2990.0,2563.0,7516.0,0.864,0.169,-0.105,0.463
