timestamp,ax,ay,az,q0,q1,q2,q3
1220374,2934.0,3360.0,7104.0,0.796,0.275,-0.043,0.537
1220391,2922.0,3378.0,7098.0,0.796,0.274,-0.042,0.537
1220408,2906.0,3328.0,7072.0,0.796,0.274,-0.042,0.537
1220425,2920.0,3342.0,7080.0,0.797,0.274,-0.042,0.537
1220451,2946.0,3336.0,7092.0,0.797,0.274,-0.042,0.537
1220467,2990.0,3360.0,7078.0,0.797,0.274,-0.042,0.537
1220483,2950.0,3278.0,7080.0,0.797,0.274,-0.042,0.537
1220499,3100.0,3326.0,7088.0,0.797,0.274,-0.042,0.537
1220515,3022.0,3234.0,7136.0,0.797,0.274,-0.042,0.537
1220531,2996.0,3254.0,7076.0,0.797,0.274,-0.042,0.537
1220557,3012.0,3210.0,7064.0,0.797,0.273,-0.042,0.536
1220574,3012.0,3214.0,7106.0,0.797,0.273,-0.042,0.536
1220596,3016.0,3152.0,7116.0,0.797,0.273,-0.043,0.536
1220612,3026.0,3210.0,7070.0,0.798,0.273,-0.043,0.536
1220628,3070.0,3210.0,7114.0,0.798,0.274,-0.043,0.536
1220645,3100.0,3278.0,7094.0,0.797,0.274,-0.043,0.536
1220661,3070.0,3312.0,7078.0,0.797,0.274,-0.042,0.536
1220677,3026.0,3352.0,7042.0,0.797,0.274,-0.042,0.536
1220693,3018.0,3296.0,7040.0,0.797,0.274,-0.042,0.536
1220710,2974.0,3312.0,7030.0,0.797,0.274,-0.041,0.536
1220727,2902.0,3378.0,7038.0,0.797,0.274,-0.041,0.536
1220744,2900.0,3388.0,7116.0,0.797,0.274,-0.041,0.536
1220761,2910.0,3384.0,7070.0,0.797,0.274,-0.04,0.536
1220787,2896.0,3380.0,7122.0,0.798,0.274,-0.04,0.536
1220803,2902.0,3402.0,7076.0,0.798,0.274,-0.04,0.536
1220820,2964.0,3412.0,7046.0,0.798,0.274,-0.039,0.536
1220836,3012.0,3396.0,7050.0,0.798,0.273,-0.039,0.536
1220853,3008.0,3358.0,7092.0,0.798,0.273,-0.039,0.536
1220870,2944.0,3232.0,7136.0,0.798,0.272,-0.039,0.536
1220887,2902.0,3234.0,7136.0,0.799,0.272,-0.039,0.536
1220903,2906.0,3170.0,7136.0,0.799,0.272,-0.039,0.535
1220920,2850.0,3158.0,7164.0,0.799,0.272,-0.039,0.535
1220937,2894.0,3172.0,7148.0,0.799,0.272,-0.039,0.535
1220964,2896.0,3190.0,7116.0,0.799,0.272,-0.039,0.535
1220980,2970.0,3198.0,7100.0,0.799,0.272,-0.039,0.535
1220997,2922.0,3268.0,7078.0,0.799,0.273,-0.039,0.535
1221014,2986.0,3314.0,7120.0,0.799,0.273,-0.039,0.534
1221031,3046.0,3374.0,7078.0,0.799,0.273,-0.04,0.534
1221048,3004.0,3388.0,7036.0,0.799,0.274,-0.039,0.534
1221065,2964.0,3448.0,7060.0,0.799,0.274,-0.039,0.534
1221082,2946.0,3392.0,7056.0,0.799,0.274,-0.039,0.534
1221099,2950.0,3444.0,7064.0,0.799,0.274,-0.039,0.534
1221116,2854.0,3424.0,7064.0,0.799,0.274,-0.039,0.534
1221132,2824.0,3390.0,7074.0,0.799,0.274,-0.04,0.534
1221158,2798.0,3414.0,7122.0,0.799,0.273,-0.04,0.534
1221174,2836.0,3418.0,7098.0,0.799,0.273,-0.04,0.534
1221190,2896.0,3372.0,7104.0,0.799,0.273,-0.04,0.534
1221206,2946.0,3424.0,7092.0,0.799,0.273,-0.041,0.534
1221222,2940.0,3396.0,7076.0,0.799,0.273,-0.042,0.534
1221239,3004.0,3310.0,7084.0,0.799,0.273,-0.042,0.534
1221265,3060.0,3316.0,7082.0,0.799,0.272,-0.043,0.534
1221282,3098.0,3270.0,7114.0,0.8,0.272,-0.044,0.534
1221298,3100.0,3254.0,7090.0,0.8,0.272,-0.044,0.534
1221314,3120.0,3178.0,7086.0,0.8,0.271,-0.045,0.534
1221331,3148.0,3164.0,7042.0,0.8,0.271,-0.046,0.534
1221347,3156.0,3066.0,7054.0,0.8,0.27,-0.046,0.534
1221363,3050.0,3078.0,7100.0,0.8,0.27,-0.047,0.534
1221380,3022.0,3036.0,7124.0,0.8,0.27,-0.047,0.534
1221407,2990.0,2964.0,7130.0,0.8,0.27,-0.048,0.535
1221423,2960.0,2996.0,7150.0,0.799,0.269,-0.048,0.535
1221439,2920.0,3052.0,7200.0,0.799,0.27,-0.048,0.535
1221455,2906.0,3110.0,7144.0,0.799,0.27,-0.049,0.535
1221471,2914.0,3160.0,7102.0,0.799,0.271,-0.049,0.535
1221488,2964.0,3212.0,7090.0,0.799,0.271,-0.049,0.535
1221505,3006.0,3252.0,7104.0,0.798,0.272,-0.049,0.535
1221522,3004.0,3364.0,7044.0,0.798,0.273,-0.049,0.535
1221548,3092.0,3344.0,7024.0,0.798,0.273,-0.049,0.535
1221565,3118.0,3362.0,7000.0,0.798,0.273,-0.049,0.535
1221582,3144.0,3424.0,7032.0,0.798,0.274,-0.049,0.535
1221599,3170.0,3366.0,6972.0,0.798,0.274,-0.05,0.535
1221616,3178.0,3246.0,7018.0,0.798,0.274,-0.05,0.534
1221633,3178.0,3230.0,7044.0,0.798,0.273,-0.05,0.534
1221650,3226.0,3176.0,7048.0,0.799,0.273,-0.05,0.534
1221667,3254.0,3076.0,7004.0,0.799,0.273,-0.05,0.534
1221683,3238.0,3126.0,6956.0,0.799,0.272,-0.05,0.534
1221700,3264.0,3062.0,7002.0,0.799,0.272,-0.049,0.533
1221717,3126.0,3146.0,7046.0,0.8,0.271,-0.049,0.533
1221734,3076.0,3028.0,7120.0,0.8,0.271,-0.048,0.533
1221761,2988.0,3144.0,7128.0,0.8,0.271,-0.046,0.533
1221778,2860.0,3176.0,7164.0,0.801,0.27,-0.045,0.533
1221795,2698.0,3210.0,7206.0,0.801,0.27,-0.044,0.532
1221811,2598.0,3218.0,7216.0,0.801,0.271,-0.043,0.532
1221828,2596.0,3346.0,7210.0,0.802,0.271,-0.043,0.531
1221844,2592.0,3370.0,7190.0,0.802,0.272,-0.042,0.53
1221861,2630.0,3446.0,7194.0,0.802,0.273,-0.042,0.529
1221877,2702.0,3496.0,7164.0,0.803,0.273,-0.043,0.528
1221894,2794.0,3496.0,7120.0,0.803,0.274,-0.043,0.528
1221920,2948.0,3448.0,7126.0,0.803,0.275,-0.044,0.527
1221937,3040.0,3442.0,7084.0,0.803,0.276,-0.045,0.526
1221954,3112.0,3472.0,6958.0,0.804,0.276,-0.046,0.525
1221971,3182.0,3364.0,7012.0,0.804,0.277,-0.048,0.524
1221987,3196.0,3366.0,6924.0,0.804,0.277,-0.049,0.524
1222004,3242.0,3360.0,6994.0,0.804,0.277,-0.05,0.523
1222020,3290.0,3324.0,6934.0,0.804,0.278,-0.05,0.523
1222036,3246.0,3280.0,6896.0,0.804,0.278,-0.051,0.523
1222052,3286.0,3286.0,6936.0,0.804,0.278,-0.051,0.523
1222079,3266.0,3280.0,6932.0,0.804,0.278,-0.052,0.523
1222095,3326.0,3226.0,7006.0,0.804,0.278,-0.052,0.523
1222112,3256.0,3228.0,6976.0,0.804,0.277,-0.052,0.523
1222129,3176.0,3214.0,6972.0,0.804,0.277,-0.052,0.524
1222146,3140.0,3218.0,7060.0,0.804,0.277,-0.052,0.524
1222162,3166.0,3194.0,7096.0,0.804,0.277,-0.052,0.524
1222179,3078.0,3162.0,7026.0,0.803,0.276,-0.052,0.525
1222196,3060.0,3190.0,7168.0,0.803,0.276,-0.052,0.525
1222212,3100.0,3204.0,7084.0,0.803,0.276,-0.052,0.526
1222238,3100.0,3304.0,7102.0,0.803,0.276,-0.052,0.526
1222255,3100.0,3370.0,7026.0,0.802,0.277,-0.052,0.526
1222271,3046.0,3312.0,7074.0,0.802,0.277,-0.051,0.527
1222287,3090.0,3368.0,7038.0,0.802,0.277,-0.051,0.527
1222303,3024.0,3396.0,7036.0,0.802,0.278,-0.051,0.527
1222319,3012.0,3400.0,7028.0,0.801,0.278,-0.051,0.527
1222336,2990.0,3416.0,7030.0,0.801,0.278,-0.051,0.527
1222353,3056.0,3374.0,6998.0,0.801,0.278,-0.052,0.527
1222379,3102.0,3364.0,6998.0,0.801,0.278,-0.052,0.527
1222395,3068.0,3360.0,7008.0,0.802,0.278,-0.052,0.527
1222412,3138.0,3260.0,7004.0,0.802,0.277,-0.052,0.527
