timestamp,ax,ay,az,q0,q1,q2,q3
7942089,-1972.0,7981.0,-98.0,0.625,0.63,0.368,0.277
7942105,-2028.0,8619.0,-392.0,0.625,0.63,0.368,0.277
7942121,-2010.0,8579.0,-380.0,0.626,0.629,0.368,0.277
7942137,-1758.0,7903.0,-146.0,0.628,0.628,0.367,0.277
7942154,-1882.0,7759.0,-214.0,0.629,0.628,0.366,0.276
7942170,-1640.0,7701.0,-336.0,0.63,0.628,0.365,0.275
7942196,-1690.0,7705.0,-418.0,0.63,0.628,0.365,0.274
7942212,-1650.0,7825.0,-514.0,0.629,0.629,0.365,0.274
7942228,-1540.0,7825.0,-454.0,0.628,0.63,0.366,0.273
7942245,-1588.0,7805.0,-428.0,0.627,0.631,0.367,0.272
7942261,-1490.0,8103.0,-554.0,0.626,0.631,0.369,0.272
7942277,-1678.0,8509.0,-632.0,0.624,0.632,0.37,0.273
7942294,-1498.0,8563.0,-808.0,0.623,0.632,0.372,0.273
7942320,-1342.0,8697.0,-626.0,0.623,0.631,0.373,0.274
7942337,-1664.0,8073.0,-242.0,0.623,0.629,0.374,0.275
7942353,-1876.0,7895.0,-32.0,0.623,0.629,0.375,0.275
7942369,-1798.0,7793.0,-128.0,0.623,0.628,0.376,0.275
7942385,-1566.0,8163.0,-524.0,0.623,0.628,0.376,0.275
7942401,-1558.0,8039.0,-446.0,0.624,0.628,0.376,0.275
7942417,-1466.0,8061.0,-538.0,0.624,0.627,0.376,0.275
7942444,-1546.0,8533.0,-612.0,0.625,0.627,0.376,0.275
7942461,-1592.0,8245.0,-428.0,0.626,0.626,0.376,0.275
7942478,-1468.0,7873.0,-434.0,0.627,0.625,0.375,0.275
7942495,-1428.0,7879.0,-464.0,0.627,0.624,0.375,0.275
7942511,-1452.0,8019.0,-430.0,0.628,0.624,0.376,0.274
7942527,-1410.0,7963.0,-296.0,0.629,0.623,0.376,0.275
7942543,-1468.0,7911.0,-238.0,0.629,0.622,0.377,0.275
7942560,-1518.0,7895.0,-86.0,0.629,0.621,0.378,0.276
7942576,-1706.0,7993.0,-268.0,0.628,0.62,0.38,0.276
7942603,-1740.0,7993.0,-360.0,0.628,0.619,0.382,0.277
7942620,-1906.0,8203.0,-186.0,0.627,0.618,0.384,0.278
7942636,-2010.0,8075.0,-54.0,0.627,0.616,0.386,0.279
7942652,-2208.0,8271.0,-114.0,0.626,0.615,0.388,0.281
7942668,-1764.0,8261.0,-232.0,0.626,0.613,0.389,0.282
7942685,-1742.0,8167.0,-448.0,0.627,0.612,0.391,0.284
7942702,-1730.0,7971.0,-336.0,0.627,0.611,0.391,0.285
7942718,-1798.0,7717.0,-168.0,0.627,0.61,0.392,0.286
