timestamp,ax,ay,az,q0,q1,q2,q3
718182,3038.0,4864.0,5906.0,0.63,0.371,0.102,0.675
718199,3250.0,5216.0,6142.0,0.629,0.372,0.103,0.675
718215,3328.0,5348.0,6152.0,0.628,0.374,0.103,0.675
718231,3324.0,5300.0,6022.0,0.627,0.374,0.104,0.675
718248,3214.0,5076.0,5920.0,0.627,0.375,0.105,0.675
718264,3064.0,4988.0,5744.0,0.626,0.376,0.107,0.675
718290,2970.0,5008.0,5520.0,0.625,0.377,0.108,0.675
718307,2912.0,5082.0,5366.0,0.624,0.378,0.11,0.676
718323,2918.0,5224.0,5420.0,0.623,0.379,0.111,0.676
718340,3070.0,5340.0,5560.0,0.622,0.379,0.112,0.676
718356,3112.0,5394.0,5712.0,0.621,0.38,0.112,0.676
718373,3104.0,5398.0,5772.0,0.621,0.381,0.112,0.676
718389,3170.0,5422.0,5900.0,0.62,0.381,0.113,0.676
718415,3146.0,5296.0,5840.0,0.62,0.381,0.113,0.676
718432,3090.0,5264.0,5736.0,0.62,0.381,0.113,0.677
718449,3064.0,5240.0,5596.0,0.62,0.381,0.114,0.677
718466,2968.0,5230.0,5538.0,0.62,0.381,0.114,0.677
718483,3026.0,5214.0,5580.0,0.62,0.38,0.114,0.677
718499,3026.0,5170.0,5592.0,0.62,0.38,0.113,0.677
718516,3070.0,5168.0,5692.0,0.62,0.38,0.113,0.677
718532,3088.0,5192.0,5704.0,0.62,0.38,0.112,0.677
718548,3122.0,5200.0,5736.0,0.621,0.38,0.112,0.677
718574,3130.0,5158.0,5720.0,0.621,0.38,0.111,0.677
718590,3090.0,5166.0,5720.0,0.621,0.379,0.111,0.677
718606,3076.0,5122.0,5670.0,0.621,0.379,0.111,0.677
718623,3122.0,5180.0,5702.0,0.621,0.379,0.111,0.677
718643,3072.0,5160.0,5704.0,0.622,0.379,0.111,0.677
718660,3100.0,5122.0,5760.0,0.622,0.379,0.111,0.677
718676,3164.0,5172.0,5782.0,0.622,0.378,0.111,0.677
718692,3174.0,5220.0,5774.0,0.622,0.378,0.112,0.676
718708,3106.0,5170.0,5698.0,0.622,0.378,0.112,0.676
718725,3090.0,5110.0,5686.0,0.622,0.378,0.112,0.676
718751,3144.0,5160.0,5724.0,0.622,0.378,0.113,0.676
718767,3158.0,5230.0,5730.0,0.622,0.378,0.113,0.676
718783,3194.0,5300.0,5742.0,0.622,0.378,0.114,0.676
718799,3078.0,5240.0,5686.0,0.622,0.378,0.114,0.676
718815,3072.0,5218.0,5688.0,0.623,0.378,0.115,0.676
718831,2966.0,5254.0,5664.0,0.623,0.378,0.116,0.675
718857,2968.0,5326.0,5674.0,0.623,0.377,0.116,0.675
718873,2926.0,5234.0,5696.0,0.624,0.377,0.117,0.675
718890,2866.0,5204.0,5720.0,0.624,0.376,0.117,0.675
718906,2850.0,5192.0,5694.0,0.624,0.376,0.117,0.675
718923,2882.0,5160.0,5752.0,0.625,0.375,0.117,0.675
718939,2842.0,5078.0,5790.0,0.625,0.375,0.116,0.675
718955,2944.0,5062.0,5822.0,0.625,0.374,0.116,0.675
718981,2948.0,5062.0,5844.0,0.626,0.374,0.115,0.675
718997,3054.0,5048.0,5842.0,0.626,0.373,0.114,0.675
719013,3024.0,5054.0,5838.0,0.626,0.373,0.114,0.675
719029,3074.0,5082.0,5810.0,0.626,0.373,0.113,0.676
719045,3040.0,5108.0,5818.0,0.626,0.372,0.113,0.676
719061,3068.0,5008.0,5778.0,0.626,0.372,0.112,0.676
719087,3010.0,5012.0,5746.0,0.626,0.372,0.112,0.676
719103,2952.0,5162.0,5776.0,0.626,0.372,0.112,0.676
719119,2900.0,5008.0,5858.0,0.627,0.371,0.111,0.676
719135,2964.0,4924.0,5894.0,0.627,0.371,0.111,0.676
719151,2946.0,5014.0,5778.0,0.626,0.372,0.111,0.676
719167,2980.0,5560.0,5398.0,0.626,0.372,0.111,0.676
719193,2858.0,6160.0,5256.0,0.627,0.372,0.11,0.676
719209,2794.0,6054.0,5506.0,0.628,0.37,0.107,0.676
719225,2714.0,5154.0,6082.0,0.631,0.369,0.103,0.675
719241,2720.0,4460.0,6158.0,0.633,0.368,0.099,0.674
719257,2976.0,4340.0,5972.0,0.635,0.368,0.094,0.672
719273,2986.0,4806.0,6102.0,0.638,0.37,0.09,0.67
