timestamp,ax,ay,az,q0,q1,q2,q3
1048443,8094.0,2.0,-42.0,0.238,0.666,-0.241,0.665
1048459,8152.0,-26.0,-16.0,0.237,0.666,-0.242,0.665
1048475,8058.0,-4.0,52.0,0.237,0.665,-0.242,0.665
1048491,8060.0,-134.0,90.0,0.236,0.665,-0.243,0.666
1048508,8082.0,-242.0,102.0,0.236,0.664,-0.244,0.666
1048525,8120.0,-274.0,126.0,0.235,0.664,-0.244,0.666
1048542,8086.0,-150.0,68.0,0.234,0.664,-0.244,0.667
1048559,8140.0,-34.0,34.0,0.233,0.664,-0.244,0.667
1048585,8124.0,-94.0,-54.0,0.232,0.664,-0.244,0.667
1048601,8144.0,-146.0,-56.0,0.232,0.664,-0.244,0.668
1048618,8118.0,-216.0,-72.0,0.231,0.664,-0.244,0.668
1048635,8054.0,-128.0,-34.0,0.23,0.664,-0.244,0.668
1048652,8024.0,-160.0,-2.0,0.229,0.664,-0.244,0.669
1048669,8068.0,-208.0,34.0,0.229,0.664,-0.243,0.669
1048686,8094.0,-214.0,70.0,0.228,0.664,-0.242,0.669
1048703,8096.0,-176.0,4.0,0.227,0.665,-0.241,0.67
1048720,8092.0,-192.0,80.0,0.226,0.665,-0.24,0.67
1048737,8146.0,-128.0,44.0,0.225,0.666,-0.239,0.67
1048754,8104.0,-138.0,72.0,0.224,0.666,-0.238,0.671
1048771,8088.0,-144.0,30.0,0.224,0.666,-0.237,0.671
1048797,8142.0,-90.0,12.0,0.223,0.667,-0.235,0.671
1048814,8110.0,-70.0,2.0,0.223,0.667,-0.234,0.671
1048831,8104.0,-70.0,36.0,0.222,0.668,-0.233,0.671
1048848,8080.0,-36.0,32.0,0.221,0.669,-0.231,0.671
1048865,8108.0,-30.0,0.0,0.221,0.669,-0.23,0.671
1048881,8042.0,50.0,-20.0,0.22,0.67,-0.228,0.671
1048898,8090.0,20.0,56.0,0.22,0.67,-0.227,0.671
1048914,8076.0,76.0,8.0,0.219,0.671,-0.226,0.671
1048930,8032.0,-10.0,-56.0,0.219,0.672,-0.226,0.671
1048956,8034.0,-10.0,-60.0,0.22,0.672,-0.225,0.67
1048973,8018.0,-52.0,-42.0,0.22,0.673,-0.225,0.67
1048990,8062.0,-208.0,-132.0,0.22,0.673,-0.225,0.669
1049007,8084.0,-194.0,-90.0,0.221,0.673,-0.224,0.669
1049024,8072.0,-96.0,-66.0,0.221,0.673,-0.224,0.669
1049041,8064.0,-10.0,-58.0,0.221,0.674,-0.224,0.669
1049057,8078.0,20.0,-28.0,0.221,0.674,-0.223,0.669
1049073,8242.0,-104.0,-54.0,0.221,0.674,-0.223,0.669
1049089,8198.0,-154.0,4.0,0.222,0.674,-0.223,0.669
1049115,8122.0,-118.0,-2.0,0.222,0.674,-0.223,0.668
1049132,8118.0,-80.0,-56.0,0.222,0.674,-0.223,0.668
1049149,8128.0,20.0,-94.0,0.223,0.675,-0.222,0.668
1049166,8142.0,-8.0,-134.0,0.223,0.675,-0.222,0.667
1049182,8130.0,-72.0,-70.0,0.224,0.675,-0.222,0.667
1049198,8128.0,-18.0,-52.0,0.224,0.675,-0.222,0.667
1049214,8084.0,12.0,-134.0,0.225,0.675,-0.222,0.667
1049231,8076.0,-90.0,-64.0,0.225,0.675,-0.222,0.667
1049258,8090.0,-84.0,-44.0,0.226,0.675,-0.222,0.666
1049275,8120.0,-48.0,-42.0,0.226,0.675,-0.222,0.666
1049291,8126.0,-8.0,-48.0,0.227,0.675,-0.222,0.666
1049307,8168.0,68.0,-76.0,0.227,0.675,-0.222,0.666
1049323,8098.0,-42.0,20.0,0.227,0.674,-0.223,0.666
1049339,8080.0,-38.0,-18.0,0.228,0.674,-0.224,0.666
1049355,8092.0,-86.0,-14.0,0.228,0.674,-0.224,0.666
1049381,8096.0,-182.0,32.0,0.229,0.673,-0.225,0.666
1049397,8080.0,-204.0,22.0,0.229,0.673,-0.226,0.666
1049413,8112.0,-106.0,-12.0,0.229,0.673,-0.226,0.666
1049430,8140.0,-76.0,-14.0,0.229,0.672,-0.227,0.666
1049447,8100.0,-198.0,-98.0,0.229,0.672,-0.227,0.666
1049463,8090.0,-54.0,-82.0,0.229,0.672,-0.228,0.667
1049479,8132.0,-128.0,-38.0,0.228,0.672,-0.228,0.667
1049505,8112.0,-134.0,-100.0,0.228,0.672,-0.229,0.667
1049521,8076.0,-176.0,-58.0,0.228,0.671,-0.229,0.667
1049537,8088.0,-166.0,-54.0,0.227,0.671,-0.229,0.667
1049553,8070.0,-112.0,-22.0,0.227,0.671,-0.23,0.667
1049569,8046.0,-174.0,-80.0,0.226,0.671,-0.23,0.667
1049585,8130.0,-174.0,-14.0,0.226,0.671,-0.23,0.668
1049611,8066.0,-122.0,-60.0,0.225,0.671,-0.23,0.668
1049627,8108.0,-94.0,0.0,0.224,0.671,-0.23,0.668
1049643,8084.0,-114.0,-32.0,0.224,0.671,-0.23,0.668
1049659,8136.0,-190.0,-62.0,0.223,0.671,-0.23,0.668
1049675,8080.0,-134.0,-66.0,0.222,0.672,-0.229,0.669
1049691,8128.0,-122.0,-74.0,0.221,0.672,-0.229,0.669
1049717,8058.0,-82.0,-80.0,0.22,0.672,-0.228,0.669
1049733,8120.0,-90.0,-96.0,0.219,0.672,-0.228,0.669
1049749,8080.0,-62.0,-56.0,0.218,0.673,-0.228,0.669
1049765,8078.0,-136.0,-34.0,0.218,0.673,-0.227,0.67
1049781,7998.0,-62.0,-62.0,0.217,0.673,-0.226,0.67
1049797,8106.0,-40.0,-62.0,0.216,0.674,-0.226,0.67
1049823,8058.0,34.0,-26.0,0.215,0.674,-0.225,0.67
1049839,8076.0,-52.0,-14.0,0.214,0.675,-0.225,0.67
1049855,8080.0,-142.0,-96.0,0.213,0.675,-0.224,0.67
1049871,8178.0,-162.0,-128.0,0.212,0.675,-0.224,0.67
1049887,8076.0,-140.0,-138.0,0.212,0.676,-0.223,0.67
1049903,8154.0,-170.0,-120.0,0.211,0.676,-0.222,0.67
1049930,8120.0,-12.0,-104.0,0.21,0.676,-0.221,0.671
1049947,8174.0,-324.0,-92.0,0.209,0.677,-0.22,0.671
1049963,8268.0,-522.0,44.0,0.208,0.677,-0.218,0.672
1049979,8332.0,-204.0,14.0,0.207,0.677,-0.216,0.673
1049997,8428.0,-346.0,22.0,0.205,0.677,-0.212,0.674
1050013,8420.0,-404.0,200.0,0.203,0.677,-0.207,0.676
1050029,8542.0,-644.0,502.0,0.199,0.678,-0.2,0.678
1050045,8388.0,-1400.0,778.0,0.193,0.68,-0.19,0.681
1050071,8800.0,-2048.0,908.0,0.18,0.684,-0.172,0.686
1050087,9412.0,1020.0,654.0,0.167,0.686,-0.153,0.691
1050103,9058.0,1548.0,-20.0,0.158,0.687,-0.135,0.696
1050120,8938.0,2832.0,-248.0,0.152,0.686,-0.12,0.701
1050136,8860.0,1514.0,814.0,0.15,0.686,-0.108,0.704
1050152,8422.0,-230.0,1802.0,0.147,0.686,-0.095,0.707
1050178,8504.0,240.0,1744.0,0.141,0.687,-0.079,0.709
1050194,8384.0,610.0,1018.0,0.134,0.689,-0.06,0.71
1050211,8684.0,1794.0,622.0,0.127,0.692,-0.039,0.71
1050227,8610.0,3414.0,182.0,0.122,0.693,-0.018,0.71
1050243,8912.0,3590.0,438.0,0.12,0.693,0.003,0.711
1050259,8712.0,4184.0,896.0,0.12,0.691,0.024,0.712
1050285,8444.0,3560.0,1524.0,0.121,0.688,0.044,0.714
1050301,8256.0,4664.0,1294.0,0.122,0.685,0.066,0.715
1050317,8572.0,5454.0,1202.0,0.124,0.681,0.086,0.717
1050333,8788.0,5822.0,1162.0,0.129,0.676,0.105,0.718
1050349,8942.0,5332.0,1534.0,0.135,0.669,0.123,0.721
1050365,8674.0,4966.0,1490.0,0.141,0.662,0.142,0.722
1050381,8182.0,5930.0,724.0,0.148,0.654,0.161,0.724
1050407,8030.0,5350.0,1318.0,0.156,0.646,0.18,0.725
1050423,8326.0,6570.0,1030.0,0.165,0.638,0.199,0.725
1050439,7954.0,6712.0,948.0,0.177,0.629,0.216,0.725
1050455,7614.0,6096.0,604.0,0.19,0.62,0.231,0.725
1050471,7516.0,6414.0,758.0,0.206,0.611,0.244,0.725
1050487,7424.0,7440.0,206.0,0.222,0.6,0.256,0.724
1050514,6960.0,7214.0,56.0,0.241,0.589,0.265,0.724
1050530,6476.0,6312.0,220.0,0.26,0.578,0.273,0.724
1050546,6372.0,6472.0,492.0,0.281,0.566,0.279,0.723
1050562,6076.0,6884.0,-464.0,0.303,0.553,0.283,0.723
1050578,5536.0,6388.0,-250.0,0.325,0.541,0.285,0.722
1050594,5062.0,5788.0,224.0,0.347,0.528,0.285,0.721
1050620,4978.0,5676.0,-154.0,0.369,0.516,0.284,0.719
1050636,4544.0,5832.0,34.0,0.392,0.504,0.281,0.717
1050652,4326.0,5170.0,-2.0,0.414,0.492,0.277,0.714
1050668,4016.0,4842.0,-156.0,0.436,0.481,0.27,0.711
1050684,3512.0,4472.0,-298.0,0.458,0.471,0.263,0.707
1050710,3352.0,4416.0,26.0,0.478,0.461,0.254,0.703
1050726,3430.0,4056.0,286.0,0.498,0.452,0.244,0.699
1050742,3368.0,3496.0,288.0,0.517,0.444,0.232,0.694
1050758,3450.0,3554.0,424.0,0.534,0.437,0.22,0.689
1050774,3092.0,3496.0,772.0,0.551,0.43,0.206,0.685
1050790,3302.0,3158.0,700.0,0.567,0.424,0.192,0.68
1050806,3754.0,3624.0,672.0,0.581,0.419,0.177,0.675
1050832,3986.0,3550.0,878.0,0.595,0.413,0.161,0.671
1050848,3910.0,3588.0,1178.0,0.608,0.407,0.144,0.666
1050864,3966.0,3102.0,1640.0,0.621,0.4,0.127,0.662
1050880,4524.0,2964.0,1582.0,0.634,0.394,0.109,0.657
1050896,5064.0,3258.0,1474.0,0.645,0.387,0.093,0.652
1050922,4914.0,3272.0,1538.0,0.656,0.38,0.077,0.648
1050938,4992.0,3052.0,3100.0,0.665,0.372,0.062,0.645
1050954,6012.0,3550.0,7540.0,0.674,0.361,0.045,0.643
1050970,8304.0,7210.0,12422.0,0.685,0.342,0.027,0.642
1050986,7654.0,7398.0,14900.0,0.7,0.311,0.005,0.643
1051002,2434.0,3832.0,10118.0,0.714,0.277,-0.02,0.642
1051018,2698.0,3380.0,7862.0,0.728,0.246,-0.047,0.639
1051045,3266.0,1556.0,8430.0,0.739,0.218,-0.073,0.633
1051061,3364.0,1362.0,8274.0,0.75,0.193,-0.095,0.625
1051077,2812.0,-1386.0,7880.0,0.76,0.171,-0.114,0.617
1051093,2258.0,-2694.0,7398.0,0.768,0.155,-0.127,0.608
1051109,2398.0,-3894.0,7006.0,0.775,0.146,-0.136,0.6
1051135,2566.0,-4156.0,6080.0,0.78,0.145,-0.142,0.592
1051151,2502.0,-1780.0,5026.0,0.783,0.152,-0.144,0.585
1051167,3074.0,422.0,5292.0,0.786,0.159,-0.147,0.58
1051183,3722.0,312.0,7618.0,0.787,0.162,-0.151,0.576
1051199,5846.0,-1264.0,10926.0,0.787,0.163,-0.153,0.575
1051215,4864.0,-1498.0,10832.0,0.786,0.163,-0.153,0.576
1051232,4106.0,-382.0,8260.0,0.784,0.163,-0.153,0.578
1051249,3942.0,-602.0,6894.0,0.783,0.162,-0.153,0.581
1051275,3872.0,-264.0,6352.0,0.781,0.161,-0.152,0.584
1051291,3602.0,-206.0,6562.0,0.78,0.161,-0.15,0.586
1051308,3518.0,162.0,7114.0,0.778,0.163,-0.147,0.589
1051324,3584.0,338.0,7434.0,0.775,0.168,-0.143,0.592
1051340,3822.0,856.0,7442.0,0.772,0.174,-0.138,0.595
1051356,4062.0,1032.0,7500.0,0.769,0.181,-0.132,0.598
1051382,4194.0,1192.0,7804.0,0.766,0.187,-0.127,0.602
1051398,4240.0,1438.0,8082.0,0.763,0.192,-0.121,0.605
1051414,4146.0,1714.0,7854.0,0.76,0.196,-0.115,0.608
1051430,3888.0,1894.0,7530.0,0.758,0.2,-0.109,0.611
1051446,3630.0,2022.0,7162.0,0.755,0.203,-0.104,0.614
1051462,3428.0,2124.0,6982.0,0.753,0.206,-0.099,0.617
1051488,3256.0,2348.0,6898.0,0.751,0.208,-0.095,0.62
1051504,3126.0,2358.0,7168.0,0.749,0.21,-0.091,0.622
1051520,2970.0,2572.0,7308.0,0.747,0.212,-0.087,0.624
1051536,2804.0,2588.0,7336.0,0.745,0.213,-0.084,0.626
1051552,2696.0,2504.0,7428.0,0.744,0.215,-0.081,0.628
1051568,2660.0,2410.0,7528.0,0.742,0.216,-0.079,0.63
1051594,2706.0,2316.0,7610.0,0.74,0.218,-0.077,0.631
1051610,2746.0,2360.0,7610.0,0.739,0.219,-0.075,0.633
1051626,2900.0,2376.0,7646.0,0.737,0.221,-0.074,0.634
1051642,2940.0,2468.0,7618.0,0.736,0.222,-0.072,0.636
1051658,3000.0,2584.0,7632.0,0.735,0.224,-0.07,0.637
1051674,3006.0,2700.0,7502.0,0.733,0.225,-0.068,0.638
1051700,3060.0,2832.0,7462.0,0.732,0.226,-0.067,0.639
1051716,3034.0,2834.0,7384.0,0.732,0.228,-0.065,0.639
1051732,3012.0,2868.0,7336.0,0.731,0.229,-0.063,0.64
1051748,2948.0,2940.0,7338.0,0.731,0.23,-0.061,0.64
1051764,3010.0,3030.0,7256.0,0.731,0.231,-0.06,0.64
1051780,2992.0,2902.0,7298.0,0.731,0.231,-0.059,0.64
1051806,3016.0,2858.0,7316.0,0.731,0.231,-0.058,0.639
1051822,3010.0,2764.0,7272.0,0.732,0.231,-0.058,0.639
1051838,3048.0,2674.0,7356.0,0.732,0.23,-0.058,0.639
1051854,3078.0,2546.0,7362.0,0.733,0.229,-0.059,0.638
1051870,3082.0,2516.0,7372.0,0.734,0.228,-0.06,0.637
1051886,3134.0,2442.0,7408.0,0.735,0.226,-0.062,0.636
1051912,3088.0,2288.0,7404.0,0.736,0.225,-0.064,0.636
1051928,3098.0,2144.0,7386.0,0.737,0.223,-0.066,0.635
1051944,3138.0,2082.0,7402.0,0.738,0.221,-0.068,0.634
1051960,3164.0,1958.0,7484.0,0.739,0.219,-0.07,0.633
1051976,3166.0,1882.0,7450.0,0.74,0.218,-0.072,0.632
1051992,3212.0,1778.0,7498.0,0.741,0.217,-0.074,0.632
1052018,3214.0,1698.0,7512.0,0.741,0.216,-0.075,0.631
1052034,3296.0,1728.0,7558.0,0.742,0.215,-0.076,0.631
1052051,3206.0,1666.0,7494.0,0.742,0.215,-0.077,0.63
1052067,3322.0,1652.0,7564.0,0.742,0.214,-0.078,0.63
1052083,3268.0,1672.0,7536.0,0.742,0.214,-0.078,0.63
1052099,3288.0,1704.0,7510.0,0.742,0.215,-0.077,0.63
1052125,3206.0,1750.0,7488.0,0.742,0.215,-0.077,0.63
1052141,3258.0,1864.0,7456.0,0.741,0.216,-0.076,0.631
1052157,3230.0,1882.0,7468.0,0.741,0.216,-0.076,0.631
1052173,3200.0,2006.0,7456.0,0.741,0.217,-0.075,0.631
1052189,3178.0,2136.0,7414.0,0.74,0.218,-0.074,0.632
1052205,3174.0,2160.0,7460.0,0.74,0.219,-0.073,0.632
1052231,3136.0,2204.0,7462.0,0.739,0.219,-0.073,0.632
1052247,3132.0,2208.0,7416.0,0.739,0.22,-0.073,0.633
1052263,3152.0,2254.0,7444.0,0.739,0.22,-0.072,0.633
1052279,3080.0,2218.0,7426.0,0.738,0.22,-0.072,0.633
1052295,3084.0,2246.0,7482.0,0.738,0.221,-0.072,0.634
1052311,3102.0,2224.0,7474.0,0.738,0.221,-0.072,0.634
1052337,3084.0,2218.0,7476.0,0.738,0.221,-0.072,0.634
1052353,3104.0,2230.0,7454.0,0.738,0.221,-0.072,0.634
1052369,3092.0,2234.0,7482.0,0.738,0.221,-0.072,0.634
1052386,3138.0,2244.0,7454.0,0.738,0.221,-0.072,0.634
1052402,3160.0,2286.0,7416.0,0.738,0.221,-0.072,0.634
1052418,3080.0,2216.0,7430.0,0.738,0.221,-0.072,0.634
1052444,3176.0,2188.0,7466.0,0.738,0.221,-0.072,0.634
1052461,3164.0,2218.0,7426.0,0.738,0.221,-0.072,0.634
1052477,3160.0,2082.0,7420.0,0.738,0.221,-0.072,0.633
1052493,3318.0,2172.0,7396.0,0.738,0.221,-0.072,0.633
1052509,3342.0,2080.0,7494.0,0.738,0.221,-0.072,0.633
1052525,3316.0,2108.0,7488.0,0.739,0.221,-0.073,0.633
1052551,3180.0,2026.0,7488.0,0.739,0.22,-0.073,0.633
1052567,3136.0,2022.0,7468.0,0.739,0.22,-0.073,0.633
1052583,3046.0,1976.0,7422.0,0.739,0.22,-0.073,0.632
1052599,3062.0,1950.0,7434.0,0.739,0.22,-0.073,0.632
1052615,3052.0,1970.0,7454.0,0.739,0.22,-0.073,0.632
1052631,3148.0,2024.0,7474.0,0.739,0.22,-0.073,0.632
1052647,3204.0,2030.0,7472.0,0.739,0.221,-0.073,0.632
1052673,3264.0,2098.0,7458.0,0.739,0.221,-0.073,0.632
1052689,3242.0,2070.0,7444.0,0.739,0.221,-0.073,0.633
1052705,3260.0,2132.0,7450.0,0.738,0.221,-0.073,0.633
1052721,3170.0,2028.0,7532.0,0.738,0.221,-0.073,0.633
1052737,3136.0,2036.0,7544.0,0.738,0.222,-0.072,0.633
1052753,3232.0,2244.0,7388.0,0.738,0.223,-0.072,0.634
1052779,3142.0,2262.0,7374.0,0.737,0.223,-0.072,0.634
1052795,3162.0,2148.0,7458.0,0.737,0.223,-0.071,0.634
1052811,3176.0,2270.0,7366.0,0.737,0.224,-0.071,0.634
1052827,3212.0,2252.0,7372.0,0.737,0.224,-0.071,0.634
1052843,3206.0,2226.0,7404.0,0.737,0.224,-0.071,0.634
1052859,3224.0,2294.0,7400.0,0.736,0.224,-0.071,0.634
1052886,3182.0,2190.0,7426.0,0.737,0.224,-0.071,0.634
1052902,3150.0,2206.0,7450.0,0.737,0.224,-0.071,0.634
1052918,3132.0,2170.0,7446.0,0.737,0.223,-0.071,0.634
1052934,3140.0,2118.0,7458.0,0.737,0.223,-0.072,0.634
1052950,3226.0,2184.0,7428.0,0.737,0.223,-0.072,0.634
1052966,3162.0,2106.0,7430.0,0.737,0.223,-0.072,0.634
1052992,3190.0,2124.0,7438.0,0.737,0.223,-0.072,0.634
1053008,3194.0,2074.0,7418.0,0.737,0.223,-0.072,0.634
1053024,3154.0,2030.0,7502.0,0.737,0.223,-0.073,0.634
1053040,3292.0,2058.0,7418.0,0.737,0.223,-0.073,0.634
1053056,3220.0,2048.0,7464.0,0.737,0.223,-0.073,0.634
1053072,3218.0,2022.0,7460.0,0.737,0.223,-0.073,0.634
1053098,3220.0,2102.0,7452.0,0.737,0.223,-0.073,0.634
1053114,3190.0,2044.0,7420.0,0.737,0.223,-0.073,0.634
1053130,3198.0,2084.0,7450.0,0.737,0.223,-0.073,0.634
1053146,3198.0,2098.0,7422.0,0.737,0.223,-0.072,0.634
1053162,3122.0,2054.0,7454.0,0.737,0.223,-0.072,0.634
1053178,3218.0,2132.0,7416.0,0.737,0.223,-0.072,0.634
1053204,3214.0,2120.0,7432.0,0.737,0.223,-0.072,0.634
1053220,3206.0,2084.0,7484.0,0.737,0.223,-0.072,0.634
1053237,3214.0,2158.0,7408.0,0.737,0.223,-0.072,0.634
1053254,3166.0,2128.0,7400.0,0.737,0.223,-0.072,0.634
1053270,3214.0,2140.0,7448.0,0.737,0.223,-0.072,0.634
1053286,3240.0,2150.0,7468.0,0.737,0.223,-0.072,0.634
1053302,3146.0,2156.0,7442.0,0.737,0.223,-0.072,0.634
1053328,3188.0,2148.0,7430.0,0.737,0.223,-0.072,0.634
1053344,3198.0,2150.0,7464.0,0.737,0.223,-0.071,0.634
1053360,3174.0,2154.0,7480.0,0.737,0.223,-0.071,0.634
1053376,3224.0,2112.0,7444.0,0.737,0.223,-0.071,0.634
1053392,3262.0,2152.0,7396.0,0.737,0.223,-0.071,0.634
1053408,3190.0,2158.0,7414.0,0.737,0.223,-0.071,0.634
1053434,3184.0,2136.0,7446.0,0.737,0.223,-0.071,0.634
1053451,3188.0,2096.0,7456.0,0.737,0.223,-0.071,0.634
1053467,3192.0,2178.0,7426.0,0.737,0.223,-0.071,0.634
1053483,3180.0,2172.0,7442.0,0.737,0.223,-0.071,0.634
1053499,3202.0,2100.0,7470.0,0.737,0.223,-0.071,0.634
1053515,3130.0,2132.0,7444.0,0.737,0.223,-0.071,0.634
1053541,3144.0,2120.0,7418.0,0.737,0.223,-0.071,0.634
1053557,3142.0,2162.0,7474.0,0.737,0.223,-0.071,0.634
1053573,3194.0,2132.0,7456.0,0.737,0.223,-0.071,0.634
1053589,3178.0,2102.0,7466.0,0.737,0.223,-0.071,0.634
1053605,3174.0,2132.0,7414.0,0.737,0.223,-0.071,0.634
1053621,3140.0,2112.0,7470.0,0.737,0.223,-0.071,0.634
1053647,3194.0,2136.0,7430.0,0.737,0.223,-0.071,0.634
1053663,3200.0,2146.0,7448.0,0.737,0.223,-0.071,0.634
1053679,3178.0,2124.0,7428.0,0.737,0.223,-0.071,0.634
1053695,3248.0,2202.0,7424.0,0.737,0.223,-0.071,0.633
1053711,3252.0,2136.0,7414.0,0.738,0.223,-0.071,0.633
1053727,3180.0,2136.0,7430.0,0.738,0.223,-0.071,0.633
1053753,3226.0,2210.0,7442.0,0.738,0.223,-0.071,0.633
1053769,3176.0,2094.0,7438.0,0.738,0.223,-0.071,0.633
1053785,3184.0,2142.0,7456.0,0.738,0.223,-0.071,0.633
1053801,3210.0,2096.0,7438.0,0.738,0.223,-0.071,0.633
1053818,3162.0,2146.0,7420.0,0.738,0.223,-0.071,0.633
1053834,3192.0,2138.0,7374.0,0.738,0.223,-0.071,0.633
1053850,3196.0,2122.0,7450.0,0.738,0.223,-0.071,0.633
1053877,3194.0,2062.0,7456.0,0.738,0.223,-0.071,0.633
1053893,3200.0,2156.0,7412.0,0.738,0.223,-0.072,0.633
1053910,3248.0,2158.0,7428.0,0.738,0.223,-0.072,0.633
