timestamp,ax,ay,az,q0,q1,q2,q3
6305042,4329.0,4068.0,5657.0,0.894,0.328,-0.224,0.208
6305059,4341.0,4056.0,5673.0,0.894,0.328,-0.224,0.208
6305075,4301.0,4050.0,5635.0,0.894,0.328,-0.224,0.208
6305091,4353.0,4012.0,5651.0,0.894,0.329,-0.223,0.208
6305107,4335.0,4126.0,5635.0,0.894,0.329,-0.223,0.208
6305123,4351.0,4170.0,5695.0,0.894,0.329,-0.223,0.209
6305149,4375.0,4062.0,5685.0,0.894,0.329,-0.223,0.209
6305165,4323.0,4132.0,5647.0,0.894,0.329,-0.223,0.209
6305182,4339.0,4094.0,5675.0,0.894,0.329,-0.223,0.209
6305198,4327.0,4060.0,5647.0,0.894,0.329,-0.223,0.209
6305214,4289.0,4050.0,5595.0,0.894,0.329,-0.223,0.209
6305230,4319.0,4104.0,5569.0,0.894,0.329,-0.223,0.209
6305246,4355.0,4096.0,5625.0,0.894,0.328,-0.223,0.209
6305272,4323.0,4044.0,5619.0,0.894,0.328,-0.223,0.209
6305288,4331.0,4074.0,5617.0,0.894,0.328,-0.223,0.209
6305305,4333.0,3992.0,5655.0,0.894,0.328,-0.223,0.209
6305321,4327.0,4064.0,5633.0,0.894,0.328,-0.223,0.209
6305337,4303.0,4088.0,5637.0,0.894,0.328,-0.223,0.209
6305354,4325.0,4102.0,5639.0,0.894,0.328,-0.223,0.209
6305370,4255.0,4134.0,5683.0,0.894,0.328,-0.223,0.209
6305397,4287.0,4116.0,5711.0,0.894,0.328,-0.223,0.209
6305413,4251.0,4132.0,5691.0,0.894,0.328,-0.223,0.209
6305430,4261.0,4158.0,5647.0,0.894,0.328,-0.223,0.209
6305446,4381.0,4120.0,5645.0,0.894,0.328,-0.223,0.209
6305462,4361.0,4120.0,5617.0,0.894,0.328,-0.223,0.209
6305478,4353.0,4086.0,5575.0,0.894,0.328,-0.223,0.209
6305494,4361.0,4136.0,5641.0,0.894,0.327,-0.224,0.209
6305511,4307.0,4034.0,5689.0,0.894,0.327,-0.224,0.209
6305537,4291.0,4030.0,5801.0,0.894,0.327,-0.225,0.209
6305553,4245.0,4088.0,5847.0,0.894,0.326,-0.226,0.209
6305569,4161.0,4120.0,5767.0,0.894,0.326,-0.226,0.209
6305586,4079.0,4178.0,5609.0,0.893,0.326,-0.227,0.209
6305602,4053.0,4192.0,5475.0,0.893,0.326,-0.228,0.209
6305618,4103.0,4132.0,5477.0,0.894,0.325,-0.228,0.208
6305644,4337.0,3984.0,5581.0,0.894,0.325,-0.229,0.208
6305660,4619.0,4296.0,5619.0,0.894,0.325,-0.229,0.208
6305676,4853.0,4360.0,5665.0,0.894,0.324,-0.229,0.208
6305693,5029.0,4208.0,5631.0,0.894,0.324,-0.23,0.208
6305709,4887.0,3998.0,5507.0,0.894,0.323,-0.23,0.208
6305725,4745.0,3746.0,5513.0,0.895,0.322,-0.231,0.207
6305741,4513.0,3668.0,5663.0,0.895,0.321,-0.231,0.206
6305768,4463.0,3460.0,5901.0,0.895,0.321,-0.231,0.206
6305785,4263.0,3134.0,6071.0,0.895,0.321,-0.232,0.205
6305801,4269.0,3874.0,5837.0,0.894,0.323,-0.232,0.205
6305817,4835.0,4046.0,6295.0,0.893,0.325,-0.233,0.205
6305834,4907.0,3152.0,7257.0,0.892,0.328,-0.234,0.204
6305850,4465.0,2766.0,7895.0,0.889,0.336,-0.234,0.203
6305867,4199.0,2802.0,6851.0,0.885,0.347,-0.235,0.203
6305883,4291.0,4566.0,4875.0,0.88,0.36,-0.236,0.202
6305909,4595.0,5574.0,3319.0,0.874,0.373,-0.236,0.202
6305925,4577.0,5842.0,3133.0,0.871,0.381,-0.237,0.201
6305941,4445.0,5218.0,3031.0,0.868,0.386,-0.239,0.201
6305957,4467.0,5238.0,3385.0,0.867,0.388,-0.24,0.2
6305973,4795.0,5058.0,3985.0,0.867,0.389,-0.241,0.198
6305989,4711.0,4826.0,4623.0,0.867,0.388,-0.242,0.197
6306015,4647.0,4902.0,4807.0,0.867,0.388,-0.242,0.197
6306031,4475.0,4738.0,4657.0,0.868,0.388,-0.241,0.196
6306048,4465.0,4828.0,4523.0,0.868,0.388,-0.24,0.195
6306064,4135.0,4936.0,4625.0,0.869,0.388,-0.239,0.194
6306081,3949.0,4940.0,4579.0,0.869,0.388,-0.238,0.193
6306097,3957.0,5090.0,4565.0,0.869,0.388,-0.238,0.192
6306113,4293.0,5072.0,4489.0,0.87,0.387,-0.238,0.193
6306139,4385.0,5072.0,4873.0,0.871,0.384,-0.238,0.194
6306155,4743.0,4486.0,5433.0,0.872,0.381,-0.239,0.195
6306171,4703.0,4110.0,5819.0,0.872,0.378,-0.24,0.197
6306188,4581.0,4246.0,5939.0,0.872,0.376,-0.242,0.2
6306204,4435.0,4752.0,6135.0,0.871,0.376,-0.244,0.202
6306220,4695.0,3658.0,6059.0,0.868,0.377,-0.248,0.206
6306246,5111.0,3572.0,5249.0,0.865,0.379,-0.253,0.209
6306262,6165.0,3682.0,4711.0,0.862,0.382,-0.256,0.212
6306279,5617.0,3990.0,4421.0,0.86,0.386,-0.258,0.213
6306296,5311.0,4250.0,4337.0,0.857,0.39,-0.259,0.215
6306313,5191.0,4528.0,4025.0,0.854,0.395,-0.259,0.217
6306330,5283.0,4484.0,3931.0,0.852,0.4,-0.259,0.218
6306346,5313.0,4656.0,3879.0,0.85,0.404,-0.258,0.218
6306363,5571.0,4556.0,4105.0,0.848,0.408,-0.258,0.219
6306380,5317.0,4506.0,4155.0,0.847,0.411,-0.257,0.22
6306396,5115.0,4362.0,4163.0,0.845,0.414,-0.255,0.222
6306422,4557.0,4588.0,4073.0,0.844,0.416,-0.254,0.223
6306438,4305.0,4316.0,3607.0,0.843,0.417,-0.254,0.226
6306455,4321.0,4466.0,3385.0,0.842,0.417,-0.255,0.228
6306473,4813.0,4900.0,3787.0,0.842,0.415,-0.256,0.23
6306489,5305.0,5712.0,5055.0,0.843,0.413,-0.256,0.232
6306506,5475.0,6022.0,6173.0,0.843,0.411,-0.256,0.235
6306522,4863.0,5734.0,5985.0,0.843,0.411,-0.254,0.238
6306539,4345.0,5246.0,4949.0,0.842,0.413,-0.252,0.24
6306556,4185.0,4878.0,3917.0,0.841,0.415,-0.25,0.242
6306582,4205.0,5032.0,3407.0,0.84,0.418,-0.247,0.244
6306598,4273.0,5378.0,4079.0,0.839,0.419,-0.245,0.245
6306614,4081.0,5586.0,4785.0,0.839,0.42,-0.243,0.245
6306631,4165.0,5284.0,4765.0,0.839,0.42,-0.243,0.246
6306647,4561.0,4946.0,4313.0,0.839,0.419,-0.244,0.246
6306664,4913.0,4242.0,3619.0,0.84,0.417,-0.246,0.247
6306680,5219.0,3994.0,3575.0,0.841,0.414,-0.247,0.247
6306706,5229.0,4684.0,4597.0,0.842,0.41,-0.248,0.248
6306723,4845.0,6004.0,5003.0,0.843,0.407,-0.25,0.248
6306739,4991.0,5460.0,4887.0,0.844,0.403,-0.252,0.248
6306755,5463.0,4726.0,4411.0,0.845,0.4,-0.255,0.248
6306771,5781.0,4784.0,4105.0,0.846,0.397,-0.257,0.248
6306788,5935.0,5018.0,4033.0,0.847,0.394,-0.257,0.246
6306804,5797.0,5148.0,4081.0,0.85,0.39,-0.257,0.244
6306821,5651.0,4608.0,4269.0,0.853,0.385,-0.257,0.242
6306848,5409.0,4122.0,5043.0,0.856,0.381,-0.256,0.239
6306864,5243.0,3794.0,5401.0,0.858,0.379,-0.254,0.237
6306880,5175.0,3976.0,5249.0,0.859,0.378,-0.253,0.234
6306896,4925.0,4472.0,4955.0,0.861,0.376,-0.252,0.232
6306912,4673.0,4840.0,4991.0,0.863,0.375,-0.251,0.228
6306929,4683.0,4642.0,5273.0,0.865,0.373,-0.249,0.225
6306945,4549.0,4588.0,5541.0,0.867,0.372,-0.247,0.222
6306971,4425.0,4440.0,5557.0,0.868,0.373,-0.244,0.219
6306987,4241.0,4244.0,5081.0,0.868,0.375,-0.242,0.216
6307004,4197.0,4134.0,4661.0,0.868,0.378,-0.24,0.214
6307021,4313.0,4136.0,4547.0,0.868,0.38,-0.239,0.212
6307038,4485.0,4098.0,4557.0,0.868,0.382,-0.238,0.21
6307054,4729.0,4166.0,4527.0,0.868,0.382,-0.239,0.208
6307070,4895.0,4306.0,4573.0,0.868,0.382,-0.24,0.207
6307096,5065.0,4558.0,4589.0,0.869,0.38,-0.242,0.206
6307113,5247.0,4526.0,4663.0,0.87,0.377,-0.245,0.205
6307130,5187.0,4654.0,4587.0,0.871,0.373,-0.247,0.204
6307147,5175.0,4762.0,4635.0,0.872,0.369,-0.249,0.203
6307163,5161.0,4736.0,4777.0,0.874,0.364,-0.251,0.202
6307180,4917.0,4610.0,5017.0,0.875,0.36,-0.253,0.202
6307197,4741.0,4292.0,5273.0,0.877,0.356,-0.254,0.2
6307214,4515.0,3928.0,5443.0,0.878,0.353,-0.254,0.199
6307231,4549.0,3856.0,5465.0,0.879,0.351,-0.255,0.198
6307248,4489.0,4030.0,5415.0,0.879,0.351,-0.254,0.197
6307265,4435.0,4140.0,5355.0,0.88,0.351,-0.254,0.196
6307281,4499.0,4028.0,5427.0,0.88,0.351,-0.253,0.195
6307308,4603.0,3836.0,5511.0,0.881,0.351,-0.251,0.195
6307324,4753.0,4086.0,5389.0,0.881,0.351,-0.25,0.195
6307341,4821.0,4156.0,5281.0,0.882,0.351,-0.249,0.195
6307358,4947.0,4146.0,5191.0,0.882,0.351,-0.247,0.196
6307375,5065.0,4404.0,5067.0,0.882,0.351,-0.246,0.196
6307391,5129.0,4472.0,5003.0,0.882,0.35,-0.245,0.197
6307407,5149.0,4416.0,4985.0,0.883,0.349,-0.245,0.197
6307423,5003.0,4392.0,4937.0,0.883,0.348,-0.244,0.197
6307449,4753.0,4416.0,4865.0,0.884,0.347,-0.243,0.197
6307465,4603.0,4326.0,4939.0,0.885,0.346,-0.242,0.196
6307481,4465.0,4278.0,5025.0,0.886,0.345,-0.241,0.195
6307497,4495.0,4378.0,5209.0,0.887,0.343,-0.24,0.194
6307513,4513.0,4412.0,5419.0,0.888,0.342,-0.238,0.193
6307529,4501.0,4428.0,5641.0,0.889,0.341,-0.237,0.192
6307555,4525.0,4086.0,5795.0,0.89,0.34,-0.235,0.191
6307571,4443.0,4232.0,5835.0,0.891,0.339,-0.233,0.19
6307587,4465.0,4236.0,5669.0,0.892,0.338,-0.232,0.19
6307603,4415.0,4318.0,5519.0,0.893,0.336,-0.23,0.189
6307619,4451.0,3940.0,5585.0,0.895,0.334,-0.229,0.189
6307635,4245.0,3864.0,5701.0,0.896,0.332,-0.227,0.188
6307661,4223.0,3776.0,5691.0,0.897,0.33,-0.227,0.189
6307677,4209.0,3848.0,5487.0,0.897,0.328,-0.226,0.19
6307693,4075.0,3668.0,5259.0,0.898,0.327,-0.227,0.19
6307709,3869.0,3426.0,5163.0,0.898,0.325,-0.227,0.191
6307725,3795.0,3060.0,5075.0,0.898,0.324,-0.228,0.193
6307751,3767.0,3130.0,5263.0,0.897,0.323,-0.23,0.194
6307767,4333.0,3834.0,5979.0,0.897,0.322,-0.231,0.196
6307783,5001.0,4834.0,6661.0,0.896,0.322,-0.232,0.198
6307799,5015.0,5286.0,7047.0,0.896,0.321,-0.232,0.2
6307815,4533.0,4556.0,6775.0,0.896,0.321,-0.23,0.201
6307831,4101.0,3778.0,5995.0,0.896,0.323,-0.229,0.203
6307857,3945.0,3838.0,5237.0,0.895,0.327,-0.227,0.204
6307873,3995.0,4160.0,4819.0,0.893,0.331,-0.225,0.205
6307889,4243.0,4444.0,4865.0,0.892,0.334,-0.223,0.207
6307905,4315.0,4620.0,5061.0,0.891,0.337,-0.222,0.208
6307921,4365.0,4424.0,5359.0,0.891,0.338,-0.221,0.21
6307937,4265.0,4168.0,5465.0,0.89,0.338,-0.221,0.211
6307963,4093.0,4198.0,5465.0,0.89,0.337,-0.221,0.212
6307979,3993.0,4324.0,5467.0,0.89,0.336,-0.222,0.213
6307995,4001.0,4364.0,5621.0,0.89,0.334,-0.224,0.213
6308012,4013.0,4418.0,5891.0,0.891,0.332,-0.226,0.213
6308029,4125.0,4308.0,5999.0,0.891,0.33,-0.228,0.214
6308045,4045.0,4000.0,6049.0,0.891,0.328,-0.23,0.213
6308061,4085.0,3918.0,6027.0,0.89,0.328,-0.232,0.213
6308087,4221.0,3672.0,5941.0,0.89,0.328,-0.235,0.213
6308103,4351.0,3444.0,5845.0,0.889,0.33,-0.237,0.214
6308119,4547.0,3654.0,5759.0,0.887,0.332,-0.239,0.214
6308135,4611.0,3800.0,5473.0,0.885,0.334,-0.241,0.215
6308151,4667.0,3880.0,5401.0,0.884,0.336,-0.243,0.217
6308167,4827.0,3712.0,5399.0,0.882,0.338,-0.245,0.218
6308193,4933.0,3756.0,5259.0,0.88,0.34,-0.247,0.22
6308209,5101.0,3966.0,5371.0,0.879,0.341,-0.249,0.221
6308225,5091.0,4076.0,5155.0,0.877,0.343,-0.251,0.223
6308242,5189.0,4094.0,4979.0,0.876,0.345,-0.253,0.224
6308259,5307.0,4234.0,4853.0,0.874,0.347,-0.254,0.225
6308275,5367.0,4150.0,4955.0,0.873,0.349,-0.255,0.227
6308291,5415.0,4292.0,4945.0,0.871,0.351,-0.256,0.228
6308317,5423.0,4424.0,4867.0,0.871,0.352,-0.256,0.229
6308333,5345.0,4380.0,4909.0,0.87,0.354,-0.256,0.23
6308349,5141.0,4248.0,4955.0,0.87,0.354,-0.255,0.23
6308365,4977.0,4216.0,5015.0,0.869,0.355,-0.254,0.231
6308381,4897.0,4172.0,5119.0,0.869,0.355,-0.254,0.231
6308397,4831.0,4140.0,5079.0,0.869,0.356,-0.253,0.232
6308423,4809.0,4156.0,5109.0,0.869,0.356,-0.252,0.232
6308439,4761.0,4130.0,5145.0,0.869,0.357,-0.252,0.232
6308455,4697.0,4236.0,5073.0,0.869,0.357,-0.251,0.233
6308472,4659.0,4208.0,5169.0,0.869,0.357,-0.251,0.233
6308488,4763.0,4194.0,5219.0,0.868,0.357,-0.252,0.234
6308504,4741.0,4228.0,5177.0,0.868,0.358,-0.252,0.235
6308521,4717.0,4278.0,5163.0,0.868,0.358,-0.253,0.235
6308538,4745.0,4314.0,5167.0,0.867,0.358,-0.253,0.236
6308564,4923.0,4246.0,5221.0,0.867,0.358,-0.254,0.237
6308580,4903.0,4146.0,5199.0,0.866,0.358,-0.255,0.237
6308597,4971.0,4224.0,5139.0,0.866,0.358,-0.256,0.238
6308613,5077.0,4134.0,5003.0,0.865,0.359,-0.257,0.238
6308630,5105.0,4146.0,4973.0,0.864,0.359,-0.258,0.239
6308646,5105.0,4134.0,4889.0,0.864,0.36,-0.258,0.24
6308662,5057.0,4140.0,4951.0,0.864,0.36,-0.258,0.24
6308688,5095.0,4134.0,4913.0,0.864,0.36,-0.258,0.24
6308704,5129.0,3960.0,5033.0,0.863,0.361,-0.258,0.241
6308720,5047.0,3908.0,4999.0,0.863,0.361,-0.258,0.241
6308737,5061.0,4064.0,4951.0,0.863,0.362,-0.257,0.241
6308753,4953.0,4090.0,4921.0,0.863,0.363,-0.257,0.241
6308769,4887.0,4086.0,5047.0,0.862,0.363,-0.257,0.242
6308786,4981.0,4090.0,5089.0,0.862,0.363,-0.257,0.242
6308812,4971.0,4138.0,5067.0,0.862,0.364,-0.257,0.242
6308829,4905.0,4240.0,5041.0,0.862,0.364,-0.257,0.243
6308845,4969.0,4312.0,5045.0,0.861,0.365,-0.257,0.243
6308862,4959.0,4284.0,5007.0,0.861,0.365,-0.257,0.243
6308878,4985.0,4310.0,4955.0,0.861,0.366,-0.257,0.243
6308894,5013.0,4206.0,4901.0,0.861,0.366,-0.257,0.244
6308911,5023.0,4400.0,4845.0,0.86,0.366,-0.257,0.244
6308937,5047.0,4316.0,4847.0,0.86,0.367,-0.257,0.244
6308954,5095.0,4392.0,4863.0,0.86,0.367,-0.257,0.244
6308970,5109.0,4224.0,4875.0,0.86,0.366,-0.257,0.244
