timestamp,ax,ay,az,q0,q1,q2,q3
2615404,4154.0,4092.0,5916.0,0.866,0.35,-0.199,0.297
2615420,4104.0,3968.0,5946.0,0.866,0.35,-0.199,0.297
2615436,4116.0,4166.0,6000.0,0.866,0.35,-0.198,0.297
2615452,4122.0,4036.0,5942.0,0.866,0.35,-0.198,0.297
2615478,4124.0,4146.0,5904.0,0.866,0.35,-0.198,0.297
2615494,4160.0,4066.0,5938.0,0.866,0.35,-0.198,0.297
2615510,4144.0,4054.0,5944.0,0.866,0.35,-0.198,0.297
2615526,4148.0,4056.0,5922.0,0.866,0.35,-0.198,0.297
2615542,4116.0,4068.0,5886.0,0.866,0.35,-0.198,0.297
2615558,4154.0,4082.0,5946.0,0.866,0.351,-0.198,0.297
2615584,4150.0,4114.0,5950.0,0.866,0.351,-0.197,0.297
2615600,4112.0,4058.0,5928.0,0.866,0.351,-0.197,0.297
2615616,4156.0,4170.0,5904.0,0.866,0.351,-0.197,0.297
2615632,4180.0,3988.0,5882.0,0.866,0.351,-0.197,0.297
2615648,4116.0,4100.0,5908.0,0.866,0.351,-0.197,0.297
2615664,4166.0,4132.0,5906.0,0.866,0.352,-0.197,0.297
2615690,4116.0,4158.0,5836.0,0.866,0.352,-0.197,0.297
2615706,4116.0,4122.0,5900.0,0.866,0.352,-0.197,0.297
2615722,4176.0,4078.0,5914.0,0.865,0.352,-0.197,0.298
2615738,4118.0,4156.0,5922.0,0.865,0.352,-0.197,0.298
2615754,4150.0,4112.0,5914.0,0.865,0.352,-0.196,0.298
2615770,4106.0,4150.0,5916.0,0.865,0.352,-0.196,0.298
2615797,4134.0,4062.0,5932.0,0.865,0.352,-0.196,0.298
2615814,4126.0,4062.0,5882.0,0.865,0.352,-0.196,0.298
2615830,4168.0,4088.0,5858.0,0.865,0.352,-0.196,0.298
2615846,4152.0,4132.0,5868.0,0.865,0.352,-0.196,0.298
2615862,4188.0,4066.0,5936.0,0.865,0.352,-0.196,0.298
2615881,4178.0,4100.0,5798.0,0.865,0.353,-0.196,0.298
2615897,4202.0,4094.0,5852.0,0.865,0.353,-0.196,0.298
2615913,4206.0,4196.0,5830.0,0.865,0.353,-0.196,0.298
2615930,4158.0,4148.0,5846.0,0.865,0.353,-0.196,0.298
2615956,4120.0,4178.0,5932.0,0.865,0.353,-0.196,0.298
2615972,4126.0,4124.0,5830.0,0.865,0.352,-0.196,0.298
2615989,4094.0,4072.0,5926.0,0.865,0.352,-0.196,0.298
2616006,4096.0,4096.0,5930.0,0.865,0.352,-0.196,0.298
2616022,4160.0,4150.0,5918.0,0.865,0.352,-0.196,0.298
2616038,4084.0,4086.0,5922.0,0.865,0.352,-0.196,0.298
2616054,4156.0,4114.0,5890.0,0.865,0.352,-0.196,0.298
2616071,4116.0,4078.0,5910.0,0.865,0.352,-0.196,0.298
