timestamp,ax,ay,az,q0,q1,q2,q3
6248203,4479.0,4592.0,5079.0,0.879,0.366,-0.234,0.195
6248219,4577.0,4510.0,4991.0,0.879,0.367,-0.235,0.195
6248235,4549.0,4540.0,4951.0,0.879,0.367,-0.235,0.195
6248251,4519.0,4660.0,4997.0,0.879,0.367,-0.235,0.195
6248277,4511.0,4774.0,5031.0,0.879,0.368,-0.235,0.195
6248293,4533.0,4652.0,5035.0,0.879,0.367,-0.235,0.195
6248309,4593.0,4690.0,5015.0,0.879,0.367,-0.235,0.195
6248325,4577.0,4650.0,5047.0,0.879,0.367,-0.234,0.195
6248342,4553.0,4564.0,5045.0,0.879,0.367,-0.234,0.195
6248358,4505.0,4590.0,5049.0,0.879,0.367,-0.234,0.195
6248374,4525.0,4534.0,5151.0,0.879,0.367,-0.234,0.195
6248400,4447.0,4526.0,5089.0,0.879,0.367,-0.234,0.195
6248417,4529.0,4488.0,5113.0,0.879,0.367,-0.234,0.195
6248433,4521.0,4474.0,5059.0,0.879,0.367,-0.234,0.195
6248449,4543.0,4468.0,5065.0,0.879,0.367,-0.233,0.195
6248465,4465.0,4618.0,5177.0,0.879,0.367,-0.233,0.195
6248481,4433.0,4646.0,5149.0,0.879,0.367,-0.233,0.195
6248507,4437.0,4666.0,5067.0,0.879,0.368,-0.233,0.195
6248523,4481.0,4566.0,5025.0,0.879,0.368,-0.232,0.196
6248540,4455.0,4534.0,5047.0,0.879,0.368,-0.232,0.196
6248556,4481.0,4688.0,5083.0,0.879,0.368,-0.232,0.196
6248573,4431.0,4668.0,5051.0,0.879,0.368,-0.232,0.196
6248590,4503.0,4644.0,5025.0,0.879,0.368,-0.232,0.196
6248606,4497.0,4674.0,5029.0,0.879,0.368,-0.232,0.196
6248623,4473.0,4624.0,5043.0,0.879,0.368,-0.232,0.196
6248640,4477.0,4618.0,5083.0,0.879,0.368,-0.232,0.196
6248666,4473.0,4638.0,5129.0,0.879,0.367,-0.232,0.196
6248683,4493.0,4532.0,5127.0,0.879,0.367,-0.232,0.196
6248699,4463.0,4550.0,5087.0,0.879,0.367,-0.231,0.196
6248715,4449.0,4558.0,5157.0,0.879,0.367,-0.231,0.196
6248731,4467.0,4526.0,5117.0,0.88,0.367,-0.231,0.196
6248748,4457.0,4596.0,5117.0,0.88,0.367,-0.231,0.196
6248764,4467.0,4546.0,5061.0,0.88,0.367,-0.231,0.196
6248790,4493.0,4582.0,5061.0,0.88,0.367,-0.231,0.196
6248806,4509.0,4622.0,5153.0,0.88,0.367,-0.23,0.196
6248822,4379.0,4650.0,5147.0,0.88,0.367,-0.23,0.196
6248838,4425.0,4668.0,5113.0,0.88,0.367,-0.23,0.196
6248854,4471.0,4602.0,5109.0,0.88,0.366,-0.23,0.196
6248870,4475.0,4660.0,5133.0,0.88,0.366,-0.23,0.196
6248896,4477.0,4582.0,5131.0,0.88,0.366,-0.23,0.196
6248912,4471.0,4600.0,5137.0,0.88,0.366,-0.23,0.196
6248929,4419.0,4604.0,5055.0,0.88,0.366,-0.23,0.196
6248945,4439.0,4610.0,5099.0,0.88,0.366,-0.229,0.196
6248962,4489.0,4616.0,5095.0,0.881,0.366,-0.229,0.196
6248978,4517.0,4556.0,5095.0,0.881,0.365,-0.229,0.196
6248994,4431.0,4540.0,5047.0,0.881,0.365,-0.229,0.195
6249020,4481.0,4550.0,5167.0,0.881,0.365,-0.228,0.195
6249036,4357.0,4646.0,5259.0,0.882,0.364,-0.228,0.195
6249052,4379.0,4644.0,5325.0,0.882,0.364,-0.227,0.195
6249068,4397.0,4602.0,5221.0,0.882,0.364,-0.227,0.195
