timestamp,ax,ay,az,q0,q1,q2,q3
4539153,8091.0,564.0,-177.0,0.476,0.567,-0.434,0.514
4539169,8235.0,882.0,-119.0,0.472,0.569,-0.43,0.518
4539186,8473.0,1122.0,-95.0,0.468,0.572,-0.427,0.521
4539203,8477.0,656.0,7.0,0.464,0.574,-0.424,0.525
4539220,8421.0,-346.0,143.0,0.46,0.577,-0.419,0.529
4539237,8349.0,-330.0,307.0,0.454,0.582,-0.412,0.534
4539254,8119.0,-456.0,-347.0,0.447,0.588,-0.404,0.54
4539271,7861.0,1354.0,-575.0,0.44,0.594,-0.394,0.545
4539288,7871.0,1866.0,-609.0,0.435,0.6,-0.386,0.55
4539305,8103.0,954.0,-435.0,0.43,0.604,-0.378,0.554
4539322,8207.0,1058.0,-461.0,0.425,0.608,-0.371,0.559
4539339,8051.0,962.0,-435.0,0.421,0.612,-0.363,0.563
4539365,7971.0,1088.0,-321.0,0.416,0.616,-0.355,0.568
4539381,8007.0,964.0,-265.0,0.41,0.62,-0.347,0.572
4539397,8043.0,1198.0,-365.0,0.405,0.624,-0.338,0.577
4539414,8017.0,1672.0,-309.0,0.399,0.628,-0.331,0.581
4539431,7903.0,1570.0,-427.0,0.394,0.631,-0.323,0.585
4539447,8013.0,1530.0,-361.0,0.389,0.634,-0.316,0.588
4539463,8297.0,820.0,35.0,0.385,0.637,-0.31,0.592
4539489,7909.0,230.0,-313.0,0.38,0.641,-0.302,0.595
4539505,7881.0,1480.0,-447.0,0.375,0.645,-0.294,0.598
4539521,7895.0,1696.0,-285.0,0.371,0.648,-0.286,0.6
4539538,7967.0,1466.0,-245.0,0.368,0.651,-0.279,0.602
4539555,8031.0,1410.0,-339.0,0.365,0.654,-0.273,0.603
4539572,8091.0,1784.0,-487.0,0.363,0.657,-0.267,0.604
4539588,8117.0,2038.0,-591.0,0.361,0.66,-0.262,0.604
4539614,7977.0,2300.0,-513.0,0.361,0.662,-0.258,0.604
4539631,7977.0,2128.0,-517.0,0.361,0.663,-0.255,0.604
4539648,7859.0,1916.0,-523.0,0.361,0.664,-0.254,0.603
4539665,7829.0,2046.0,-451.0,0.362,0.665,-0.254,0.602
4539681,7799.0,2024.0,-481.0,0.364,0.664,-0.255,0.601
4539698,7821.0,1832.0,-511.0,0.367,0.664,-0.257,0.599
4539715,7895.0,1782.0,-443.0,0.369,0.663,-0.261,0.597
4539731,7859.0,1502.0,-361.0,0.372,0.662,-0.265,0.595
4539748,8011.0,1616.0,-395.0,0.375,0.66,-0.269,0.592
4539764,8007.0,1684.0,-489.0,0.379,0.658,-0.275,0.589
4539790,8091.0,1540.0,-431.0,0.383,0.656,-0.281,0.586
4539806,8005.0,1390.0,-481.0,0.388,0.654,-0.287,0.583
4539822,8057.0,1324.0,-385.0,0.392,0.651,-0.293,0.58
4539839,8051.0,1282.0,-393.0,0.397,0.648,-0.3,0.576
4539856,8137.0,1170.0,-337.0,0.402,0.646,-0.307,0.572
4539873,8179.0,1434.0,-451.0,0.408,0.643,-0.314,0.568
4539889,8229.0,1534.0,-425.0,0.414,0.64,-0.321,0.563
4539905,8181.0,1348.0,-305.0,0.42,0.636,-0.328,0.558
4539932,8163.0,1214.0,-347.0,0.427,0.633,-0.335,0.553
4539949,8123.0,1380.0,-305.0,0.433,0.629,-0.342,0.548
4539965,8161.0,1336.0,-263.0,0.44,0.625,-0.349,0.542
4539982,8125.0,1360.0,-295.0,0.446,0.621,-0.357,0.536
4539998,8051.0,1346.0,-291.0,0.452,0.618,-0.364,0.531
4540015,8031.0,1252.0,-293.0,0.459,0.613,-0.371,0.525
4540031,8009.0,1202.0,-241.0,0.465,0.609,-0.378,0.519
4540047,8127.0,1152.0,-251.0,0.471,0.605,-0.385,0.514
4540073,8089.0,1250.0,-263.0,0.476,0.601,-0.392,0.508
4540090,8105.0,1190.0,-189.0,0.482,0.597,-0.398,0.503
4540107,8105.0,1128.0,-217.0,0.487,0.593,-0.404,0.498
4540123,8043.0,1176.0,-121.0,0.492,0.589,-0.41,0.493
4540139,8001.0,1146.0,-175.0,0.496,0.585,-0.416,0.488
4540159,7999.0,1130.0,-81.0,0.5,0.581,-0.422,0.484
4540175,8051.0,1116.0,-87.0,0.504,0.577,-0.427,0.48
4540192,8223.0,1158.0,-219.0,0.507,0.574,-0.432,0.476
4540209,8111.0,1144.0,-141.0,0.51,0.57,-0.437,0.473
4540225,8141.0,1144.0,-93.0,0.513,0.567,-0.441,0.469
4540242,8129.0,1032.0,7.0,0.516,0.564,-0.445,0.467
4540268,8139.0,874.0,-35.0,0.518,0.561,-0.449,0.464
4540285,8237.0,890.0,-63.0,0.519,0.559,-0.452,0.462
4540301,8191.0,1128.0,-123.0,0.52,0.557,-0.455,0.461
4540317,8137.0,1026.0,-29.0,0.521,0.556,-0.457,0.459
4540333,8265.0,780.0,83.0,0.522,0.554,-0.459,0.458
4540349,8271.0,946.0,-37.0,0.522,0.554,-0.46,0.458
4540375,8223.0,1024.0,-89.0,0.522,0.553,-0.46,0.458
4540393,8215.0,1056.0,-127.0,0.521,0.553,-0.46,0.459
4540410,8151.0,1046.0,-107.0,0.521,0.553,-0.46,0.459
4540427,8063.0,1142.0,-107.0,0.52,0.554,-0.459,0.46
4540443,8079.0,1140.0,-67.0,0.519,0.554,-0.459,0.461
4540460,7975.0,1024.0,-67.0,0.518,0.555,-0.458,0.463
4540476,8097.0,1032.0,-133.0,0.517,0.556,-0.456,0.464
4540493,8073.0,1148.0,-155.0,0.515,0.557,-0.455,0.466
4540509,8017.0,1130.0,-123.0,0.514,0.558,-0.453,0.468
4540525,8067.0,1092.0,-141.0,0.512,0.56,-0.451,0.471
4540552,8003.0,1106.0,-143.0,0.509,0.562,-0.448,0.473
4540568,8101.0,1086.0,-205.0,0.507,0.564,-0.445,0.476
