timestamp,ax,ay,az,q0,q1,q2,q3
5005266,1718.0,6717.0,4336.0,0.856,0.483,-0.02,0.182
5005282,1764.0,6717.0,4336.0,0.856,0.483,-0.02,0.183
5005298,1742.0,6703.0,4352.0,0.856,0.483,-0.02,0.183
5005325,1756.0,6733.0,4364.0,0.856,0.483,-0.02,0.183
5005344,1684.0,6739.0,4358.0,0.856,0.484,-0.019,0.183
5005360,1686.0,6817.0,4310.0,0.855,0.484,-0.019,0.184
5005376,1696.0,6809.0,4278.0,0.855,0.484,-0.019,0.184
5005392,1804.0,6837.0,4290.0,0.855,0.484,-0.019,0.184
5005408,1734.0,6765.0,4326.0,0.855,0.484,-0.019,0.185
5005424,1790.0,6823.0,4310.0,0.855,0.484,-0.019,0.185
5005440,1726.0,6695.0,4306.0,0.855,0.484,-0.019,0.185
5005466,1818.0,6809.0,4370.0,0.855,0.484,-0.019,0.186
5005482,1732.0,6755.0,4354.0,0.855,0.484,-0.019,0.186
5005498,1730.0,6823.0,4336.0,0.855,0.484,-0.019,0.186
5005514,1716.0,6777.0,4320.0,0.855,0.484,-0.019,0.187
5005530,1762.0,6767.0,4278.0,0.855,0.484,-0.019,0.187
5005546,1748.0,6755.0,4382.0,0.855,0.483,-0.018,0.188
5005572,1774.0,6679.0,4344.0,0.855,0.483,-0.018,0.188
5005588,1748.0,6713.0,4318.0,0.855,0.483,-0.018,0.188
5005604,1728.0,6751.0,4336.0,0.855,0.483,-0.018,0.189
5005620,1730.0,6771.0,4336.0,0.855,0.483,-0.018,0.189
5005636,1726.0,6759.0,4314.0,0.855,0.483,-0.018,0.189
5005652,1740.0,6755.0,4326.0,0.855,0.483,-0.018,0.19
5005678,1786.0,6759.0,4360.0,0.855,0.482,-0.018,0.19
5005695,1724.0,6713.0,4348.0,0.855,0.482,-0.017,0.191
5005711,1742.0,6729.0,4370.0,0.855,0.482,-0.017,0.191
5005727,1714.0,6693.0,4362.0,0.855,0.482,-0.017,0.191
5005743,1726.0,6709.0,4332.0,0.855,0.482,-0.017,0.192
5005759,1762.0,6699.0,4352.0,0.854,0.482,-0.017,0.192
5005785,1706.0,6727.0,4358.0,0.854,0.483,-0.016,0.192
5005801,1700.0,6757.0,4300.0,0.854,0.483,-0.016,0.193
5005817,1786.0,6743.0,4336.0,0.854,0.483,-0.016,0.193
5005833,1746.0,6725.0,4340.0,0.854,0.483,-0.016,0.193
5005850,1784.0,6747.0,4312.0,0.854,0.482,-0.016,0.193
5005867,1766.0,6725.0,4372.0,0.854,0.482,-0.016,0.194
5005884,1802.0,6707.0,4356.0,0.854,0.482,-0.015,0.194
5005901,1758.0,6679.0,4366.0,0.854,0.482,-0.015,0.194
5005927,1680.0,6765.0,4300.0,0.854,0.483,-0.015,0.195
5005943,1658.0,6747.0,4320.0,0.854,0.483,-0.015,0.195
