timestamp,ax,ay,az,q0,q1,q2,q3
3983405,-1678.0,7984.0,1341.0,0.667,0.527,0.396,0.348
3983421,-1582.0,8448.0,869.0,0.668,0.525,0.395,0.35
3983447,-1686.0,9174.0,521.0,0.67,0.522,0.393,0.352
3983463,-1770.0,8546.0,483.0,0.673,0.518,0.391,0.354
3983479,-1794.0,7778.0,525.0,0.676,0.514,0.389,0.357
3983495,-1698.0,7260.0,731.0,0.678,0.511,0.388,0.359
3983511,-1706.0,6978.0,909.0,0.68,0.508,0.387,0.361
3983527,-1862.0,6444.0,1063.0,0.681,0.506,0.387,0.362
3983553,-2044.0,6146.0,931.0,0.68,0.505,0.389,0.362
3983569,-1896.0,7112.0,1105.0,0.679,0.506,0.391,0.36
3983585,-1990.0,7584.0,1111.0,0.678,0.507,0.393,0.358
3983601,-1604.0,8452.0,1367.0,0.678,0.508,0.395,0.357
3983617,-1508.0,7618.0,1493.0,0.678,0.507,0.396,0.356
3983633,-1600.0,6544.0,1483.0,0.678,0.506,0.397,0.356
3983659,-1562.0,5984.0,1443.0,0.676,0.508,0.4,0.354
3983675,-1928.0,5946.0,1287.0,0.673,0.511,0.403,0.351
3983691,-1854.0,6764.0,1805.0,0.67,0.516,0.406,0.347
3983707,-1574.0,7508.0,2133.0,0.666,0.521,0.408,0.344
3983723,-1834.0,8510.0,1777.0,0.662,0.527,0.41,0.342
3983739,-1478.0,11940.0,1753.0,0.659,0.529,0.411,0.341
3983765,-1928.0,11668.0,1769.0,0.66,0.528,0.411,0.341
3983782,-2098.0,8062.0,1777.0,0.66,0.527,0.412,0.342
3983799,-1970.0,6916.0,1201.0,0.659,0.527,0.414,0.341
3983816,-1972.0,7408.0,1027.0,0.658,0.528,0.416,0.34
3983832,-1740.0,6946.0,1543.0,0.656,0.529,0.418,0.34
3983849,-1812.0,8014.0,1569.0,0.655,0.53,0.419,0.34
3983865,-1742.0,8576.0,1125.0,0.654,0.531,0.419,0.339
3983882,-1612.0,8864.0,623.0,0.653,0.532,0.42,0.339
3983900,-1664.0,8650.0,429.0,0.653,0.533,0.419,0.338
3983916,-1612.0,8022.0,531.0,0.654,0.533,0.417,0.339
3983942,-1502.0,7464.0,879.0,0.655,0.532,0.415,0.339
3983958,-1584.0,7432.0,1005.0,0.656,0.533,0.414,0.338
3983974,-1562.0,8002.0,657.0,0.656,0.534,0.413,0.338
3983990,-1560.0,8248.0,407.0,0.656,0.535,0.412,0.337
3984006,-1448.0,7728.0,547.0,0.658,0.534,0.41,0.338
3984022,-1506.0,7586.0,737.0,0.659,0.534,0.409,0.337
3984048,-1686.0,7788.0,701.0,0.659,0.534,0.408,0.337
3984064,-1706.0,7520.0,437.0,0.659,0.536,0.407,0.335
3984080,-1974.0,7154.0,-303.0,0.658,0.539,0.407,0.333
3984096,-2210.0,6626.0,-493.0,0.655,0.545,0.408,0.328
3984112,-1556.0,6546.0,371.0,0.648,0.556,0.411,0.32
3984129,-1748.0,7810.0,925.0,0.639,0.568,0.414,0.312
3984155,-1804.0,9526.0,1061.0,0.632,0.579,0.415,0.305
3984171,-1938.0,9628.0,1315.0,0.629,0.586,0.412,0.301
3984187,-1744.0,8564.0,1621.0,0.628,0.592,0.407,0.298
3984203,-1696.0,8098.0,809.0,0.628,0.597,0.402,0.296
3984219,-1674.0,8488.0,101.0,0.627,0.602,0.397,0.294
3984235,-1692.0,9786.0,-591.0,0.629,0.605,0.39,0.293
3984252,-1538.0,9002.0,-667.0,0.633,0.605,0.383,0.294
3984279,-1020.0,7892.0,-451.0,0.635,0.606,0.377,0.294
3984295,-1058.0,7646.0,43.0,0.635,0.608,0.374,0.294
3984311,-1036.0,7552.0,341.0,0.635,0.611,0.372,0.292
3984328,-1096.0,7748.0,-83.0,0.634,0.612,0.372,0.291
3984345,-822.0,8442.0,-283.0,0.634,0.612,0.372,0.291
3984362,-932.0,7536.0,-577.0,0.636,0.609,0.373,0.292
3984379,-988.0,7230.0,-1037.0,0.638,0.605,0.375,0.293
3984395,-938.0,7362.0,-745.0,0.639,0.602,0.379,0.294
3984421,-1156.0,7322.0,-823.0,0.639,0.598,0.385,0.294
3984438,-1058.0,7564.0,-665.0,0.639,0.593,0.391,0.296
3984454,-1038.0,8116.0,-231.0,0.639,0.587,0.397,0.298
3984470,-1044.0,8566.0,27.0,0.64,0.581,0.403,0.3
3984486,-1070.0,8384.0,-123.0,0.64,0.575,0.409,0.303
3984502,-1290.0,7726.0,-691.0,0.639,0.57,0.416,0.306
3984519,-1440.0,8028.0,-375.0,0.638,0.565,0.423,0.309
3984536,-1652.0,8240.0,239.0,0.637,0.559,0.429,0.313
3984562,-1882.0,7816.0,1111.0,0.636,0.553,0.434,0.316
3984578,-2104.0,7648.0,1439.0,0.636,0.548,0.439,0.319
3984594,-2388.0,7460.0,1387.0,0.635,0.545,0.444,0.321
3984610,-2510.0,7852.0,831.0,0.633,0.543,0.448,0.321
3984626,-2658.0,8516.0,305.0,0.632,0.542,0.451,0.321
3984643,-2624.0,8864.0,93.0,0.633,0.541,0.452,0.321
3984659,-2390.0,8882.0,201.0,0.635,0.539,0.45,0.322
3984686,-2086.0,8062.0,665.0,0.639,0.537,0.447,0.323
3984702,-2056.0,7288.0,1209.0,0.642,0.535,0.444,0.323
3984718,-2224.0,7458.0,1231.0,0.643,0.536,0.442,0.323
3984734,-2450.0,7818.0,1213.0,0.644,0.538,0.44,0.321
3984750,-2222.0,8190.0,697.0,0.645,0.539,0.438,0.32
3984766,-1976.0,7988.0,351.0,0.646,0.539,0.436,0.32
3984792,-1776.0,7716.0,473.0,0.647,0.538,0.434,0.32
3984808,-1884.0,7300.0,1043.0,0.647,0.538,0.435,0.32
3984824,-2620.0,7016.0,881.0,0.646,0.539,0.436,0.319
3984840,-2250.0,6384.0,153.0,0.643,0.541,0.439,0.317
3984858,-1840.0,7200.0,-485.0,0.64,0.543,0.443,0.315
3984875,-1520.0,8274.0,-549.0,0.636,0.545,0.447,0.314
3984891,-1716.0,8328.0,-633.0,0.633,0.546,0.45,0.313
3984908,-1472.0,8138.0,-667.0,0.631,0.547,0.453,0.312
