timestamp,ax,ay,az,q0,q1,q2,q3
1736455,3464.0,2772.0,7078.0,0.873,0.252,-0.134,0.397
1736481,3474.0,2798.0,7076.0,0.873,0.252,-0.133,0.397
1736498,3420.0,2798.0,7106.0,0.873,0.252,-0.133,0.397
1736514,3440.0,2840.0,7108.0,0.873,0.252,-0.133,0.397
1736531,3450.0,2842.0,7082.0,0.873,0.251,-0.133,0.397
1736547,3504.0,2824.0,7032.0,0.873,0.251,-0.133,0.397
1736564,3440.0,2774.0,7030.0,0.873,0.251,-0.133,0.397
1736581,3462.0,2812.0,7108.0,0.873,0.251,-0.132,0.396
1736598,3416.0,2780.0,7070.0,0.873,0.251,-0.132,0.396
1736614,3434.0,2786.0,7054.0,0.873,0.251,-0.132,0.396
1736640,3426.0,2800.0,7024.0,0.873,0.251,-0.132,0.396
1736657,3464.0,2736.0,7100.0,0.873,0.251,-0.132,0.396
1736673,3440.0,2816.0,7062.0,0.873,0.251,-0.132,0.396
1736690,3436.0,2778.0,7090.0,0.873,0.251,-0.132,0.396
1736706,3388.0,2816.0,7054.0,0.873,0.251,-0.132,0.396
1736722,3416.0,2796.0,7096.0,0.873,0.251,-0.132,0.396
1736738,3388.0,2858.0,7050.0,0.873,0.251,-0.132,0.396
1736764,3432.0,2754.0,7076.0,0.873,0.251,-0.132,0.396
1736780,3388.0,2774.0,7106.0,0.873,0.251,-0.132,0.396
1736797,3448.0,2822.0,7116.0,0.873,0.251,-0.132,0.396
1736814,3448.0,2786.0,7100.0,0.873,0.251,-0.132,0.396
1736830,3440.0,2796.0,7074.0,0.873,0.251,-0.132,0.396
1736847,3430.0,2788.0,7066.0,0.873,0.251,-0.132,0.396
1736864,3470.0,2826.0,7096.0,0.873,0.251,-0.132,0.396
1736880,3464.0,2770.0,7068.0,0.873,0.251,-0.132,0.396
1736896,3470.0,2802.0,7030.0,0.873,0.251,-0.132,0.396
1736922,3458.0,2864.0,7084.0,0.873,0.251,-0.132,0.396
1736938,3480.0,2796.0,7068.0,0.873,0.251,-0.132,0.396
1736954,3442.0,2776.0,7060.0,0.873,0.251,-0.132,0.396
1736970,3458.0,2848.0,7064.0,0.873,0.251,-0.132,0.396
1736987,3426.0,2810.0,7050.0,0.873,0.251,-0.132,0.396
1737004,3440.0,2784.0,7006.0,0.873,0.251,-0.132,0.396
1737020,3388.0,2796.0,7034.0,0.873,0.251,-0.131,0.396
1737046,3410.0,2806.0,7096.0,0.873,0.251,-0.131,0.396
1737062,3440.0,2786.0,7054.0,0.873,0.251,-0.131,0.396
1737078,3410.0,2778.0,7094.0,0.873,0.251,-0.131,0.396
1737094,3442.0,2782.0,7054.0,0.873,0.251,-0.131,0.396
1737110,3386.0,2824.0,7066.0,0.873,0.251,-0.131,0.396
1737126,3446.0,2818.0,7056.0,0.873,0.251,-0.131,0.396
1737152,3448.0,2794.0,7060.0,0.873,0.251,-0.131,0.396
1737168,3452.0,2798.0,7118.0,0.873,0.251,-0.132,0.396
1737184,3450.0,2788.0,7072.0,0.873,0.251,-0.132,0.396
1737200,3510.0,2824.0,7122.0,0.873,0.251,-0.132,0.396
1737216,3492.0,2842.0,7062.0,0.874,0.251,-0.132,0.395
1737242,3532.0,2800.0,7056.0,0.874,0.251,-0.132,0.395
1737258,3434.0,2828.0,7022.0,0.874,0.251,-0.132,0.395
1737274,3432.0,2854.0,7050.0,0.874,0.251,-0.132,0.395
1737290,3466.0,2776.0,7048.0,0.874,0.251,-0.132,0.395
1737306,3504.0,2804.0,7100.0,0.874,0.251,-0.132,0.395
1737322,3424.0,2812.0,7038.0,0.874,0.251,-0.132,0.395
1737348,3460.0,2796.0,7040.0,0.874,0.251,-0.132,0.395
1737364,3480.0,2812.0,7088.0,0.874,0.251,-0.132,0.395
1737380,3454.0,2766.0,7088.0,0.874,0.251,-0.132,0.395
1737396,3480.0,2786.0,7096.0,0.874,0.251,-0.132,0.395
1737412,3440.0,2778.0,7078.0,0.874,0.251,-0.132,0.395
1737428,3460.0,2752.0,7106.0,0.874,0.251,-0.132,0.395
1737454,3494.0,2816.0,7098.0,0.874,0.251,-0.132,0.395
1737470,3500.0,2788.0,7042.0,0.874,0.251,-0.133,0.394
1737486,3488.0,2816.0,7072.0,0.874,0.251,-0.133,0.394
1737502,3520.0,2816.0,7048.0,0.874,0.251,-0.133,0.394
1737518,3518.0,2810.0,7042.0,0.874,0.251,-0.133,0.394
1737535,3512.0,2816.0,7016.0,0.874,0.252,-0.133,0.394
1737552,3484.0,2764.0,7072.0,0.874,0.252,-0.133,0.394
1737569,3554.0,2772.0,7028.0,0.874,0.252,-0.133,0.394
1737596,3490.0,2858.0,7052.0,0.874,0.252,-0.133,0.394
1737612,3458.0,2814.0,7016.0,0.874,0.252,-0.133,0.394
1737628,3488.0,2834.0,7070.0,0.874,0.252,-0.133,0.394
1737644,3472.0,2862.0,7058.0,0.874,0.252,-0.133,0.394
1737660,3480.0,2866.0,7056.0,0.874,0.252,-0.133,0.394
1737676,3482.0,2820.0,7010.0,0.874,0.252,-0.133,0.394
1737702,3488.0,2848.0,7056.0,0.874,0.252,-0.133,0.394
1737718,3518.0,2788.0,7088.0,0.874,0.251,-0.133,0.394
1737734,3544.0,2784.0,7032.0,0.874,0.251,-0.133,0.393
1737750,3514.0,2810.0,7056.0,0.874,0.251,-0.133,0.394
