timestamp,ax,ay,az,q0,q1,q2,q3
3196440,2283.0,4439.0,6315.0,0.927,0.32,-0.117,0.156
3196456,2233.0,4439.0,6323.0,0.927,0.32,-0.117,0.155
3196472,2309.0,4401.0,6319.0,0.927,0.32,-0.117,0.156
3196488,2325.0,4397.0,6343.0,0.927,0.32,-0.117,0.156
3196504,2257.0,4363.0,6325.0,0.927,0.32,-0.116,0.155
3196520,2287.0,4415.0,6265.0,0.927,0.32,-0.116,0.155
3196546,2227.0,4369.0,6271.0,0.927,0.32,-0.116,0.155
3196562,2271.0,4363.0,6269.0,0.927,0.32,-0.116,0.155
3196578,2265.0,4411.0,6247.0,0.927,0.32,-0.116,0.156
3196594,2297.0,4409.0,6331.0,0.927,0.32,-0.116,0.156
3196610,2293.0,4397.0,6303.0,0.927,0.32,-0.115,0.156
3196626,2303.0,4463.0,6291.0,0.927,0.32,-0.115,0.156
3196653,2273.0,4433.0,6327.0,0.927,0.32,-0.115,0.156
3196669,2273.0,4381.0,6287.0,0.927,0.32,-0.115,0.156
3196685,2275.0,4401.0,6259.0,0.927,0.32,-0.115,0.156
3196701,2225.0,4409.0,6261.0,0.927,0.32,-0.115,0.156
3196717,2269.0,4403.0,6293.0,0.927,0.32,-0.114,0.156
3196733,2251.0,4403.0,6315.0,0.927,0.32,-0.114,0.156
3196759,2223.0,4481.0,6275.0,0.927,0.32,-0.114,0.156
3196775,2239.0,4431.0,6279.0,0.927,0.32,-0.114,0.156
3196791,2261.0,4411.0,6333.0,0.928,0.32,-0.114,0.156
3196807,2263.0,4465.0,6307.0,0.928,0.32,-0.114,0.156
3196823,2263.0,4453.0,6259.0,0.928,0.32,-0.114,0.156
3196839,2269.0,4391.0,6283.0,0.928,0.32,-0.114,0.156
3196865,2269.0,4425.0,6313.0,0.928,0.32,-0.114,0.156
3196881,2283.0,4403.0,6265.0,0.928,0.32,-0.113,0.157
3196897,2265.0,4381.0,6253.0,0.928,0.32,-0.113,0.157
3196913,2285.0,4399.0,6277.0,0.928,0.32,-0.113,0.157
3196929,2253.0,4399.0,6335.0,0.928,0.32,-0.113,0.157
3196945,2257.0,4429.0,6295.0,0.928,0.32,-0.113,0.157
3196971,2299.0,4387.0,6259.0,0.928,0.32,-0.113,0.157
3196987,2219.0,4449.0,6311.0,0.928,0.32,-0.113,0.157
3197003,2221.0,4427.0,6347.0,0.928,0.32,-0.113,0.157
3197019,2253.0,4415.0,6317.0,0.928,0.32,-0.113,0.157
3197035,2253.0,4441.0,6269.0,0.928,0.32,-0.113,0.157
3197051,2267.0,4423.0,6267.0,0.928,0.32,-0.113,0.157
3197077,2299.0,4433.0,6315.0,0.928,0.319,-0.113,0.157
3197093,2273.0,4417.0,6355.0,0.928,0.319,-0.113,0.157
3197109,2299.0,4401.0,6305.0,0.928,0.319,-0.113,0.157
3197125,2289.0,4385.0,6319.0,0.928,0.319,-0.113,0.157
3197141,2285.0,4441.0,6279.0,0.928,0.319,-0.113,0.157
3197157,2231.0,4399.0,6279.0,0.928,0.319,-0.112,0.157
3197183,2247.0,4377.0,6263.0,0.928,0.319,-0.112,0.157
3197199,2269.0,4379.0,6285.0,0.928,0.319,-0.112,0.157
3197215,2269.0,4419.0,6335.0,0.928,0.319,-0.112,0.158
3197231,2263.0,4429.0,6289.0,0.928,0.319,-0.112,0.158
3197247,2267.0,4437.0,6309.0,0.928,0.319,-0.112,0.158
3197263,2255.0,4453.0,6317.0,0.928,0.319,-0.112,0.158
3197289,2319.0,4407.0,6285.0,0.928,0.319,-0.112,0.158
3197305,2229.0,4417.0,6315.0,0.928,0.319,-0.112,0.158
3197321,2267.0,4379.0,6297.0,0.928,0.319,-0.112,0.159
3197337,2247.0,4411.0,6325.0,0.928,0.319,-0.112,0.159
3197353,2279.0,4425.0,6327.0,0.928,0.319,-0.111,0.159
3197369,2217.0,4439.0,6325.0,0.928,0.319,-0.111,0.159
3197395,2283.0,4477.0,6283.0,0.928,0.319,-0.111,0.159
3197411,2307.0,4425.0,6293.0,0.928,0.319,-0.111,0.159
3197427,2293.0,4409.0,6313.0,0.928,0.319,-0.111,0.159
3197443,2281.0,4423.0,6277.0,0.928,0.319,-0.111,0.159
3197459,2293.0,4423.0,6281.0,0.928,0.319,-0.111,0.159
3197485,2313.0,4365.0,6303.0,0.928,0.319,-0.111,0.159
3197501,2255.0,4407.0,6319.0,0.928,0.319,-0.111,0.159
3197517,2239.0,4411.0,6275.0,0.928,0.319,-0.111,0.159
3197533,2259.0,4407.0,6309.0,0.928,0.319,-0.111,0.159
3197549,2319.0,4409.0,6287.0,0.928,0.319,-0.111,0.159
3197565,2231.0,4411.0,6317.0,0.928,0.319,-0.111,0.159
3197591,2247.0,4401.0,6267.0,0.928,0.319,-0.111,0.159
3197607,2225.0,4417.0,6325.0,0.928,0.319,-0.11,0.159
3197623,2245.0,4407.0,6329.0,0.928,0.319,-0.11,0.159
3197639,2267.0,4383.0,6351.0,0.928,0.319,-0.11,0.159
3197655,2277.0,4419.0,6263.0,0.928,0.318,-0.11,0.159
3197671,2271.0,4413.0,6285.0,0.928,0.318,-0.11,0.159
3197697,2277.0,4441.0,6295.0,0.928,0.318,-0.11,0.159
3197713,2289.0,4435.0,6333.0,0.928,0.318,-0.11,0.159
3197729,2261.0,4405.0,6347.0,0.928,0.318,-0.11,0.159
3197745,2285.0,4385.0,6329.0,0.928,0.318,-0.11,0.159
3197761,2277.0,4367.0,6285.0,0.928,0.318,-0.11,0.159
3197777,2311.0,4461.0,6299.0,0.928,0.318,-0.11,0.159
3197803,2303.0,4439.0,6265.0,0.928,0.318,-0.11,0.159
3197819,2317.0,4371.0,6255.0,0.928,0.318,-0.111,0.159
3197835,2287.0,4393.0,6253.0,0.928,0.318,-0.111,0.159
3197851,2255.0,4379.0,6261.0,0.928,0.318,-0.111,0.159
3197867,2273.0,4429.0,6299.0,0.928,0.318,-0.111,0.159
3197883,2329.0,4503.0,6317.0,0.928,0.318,-0.111,0.16
3197909,2405.0,4641.0,6313.0,0.928,0.317,-0.111,0.16
3197925,2375.0,4631.0,6279.0,0.929,0.316,-0.111,0.16
3197941,2427.0,4805.0,6377.0,0.929,0.315,-0.112,0.16
3197957,2619.0,5427.0,6181.0,0.929,0.313,-0.112,0.16
3197973,2699.0,5757.0,6195.0,0.93,0.31,-0.113,0.161
3197989,2893.0,5707.0,6637.0,0.931,0.306,-0.115,0.161
3198015,2961.0,5029.0,7115.0,0.932,0.303,-0.117,0.163
3198031,2477.0,6007.0,6729.0,0.932,0.3,-0.12,0.165
3198047,2055.0,4983.0,6529.0,0.932,0.297,-0.123,0.166
3198063,2177.0,4717.0,6905.0,0.933,0.293,-0.128,0.168
3198079,2283.0,4005.0,6551.0,0.933,0.289,-0.133,0.169
3198095,3665.0,2191.0,7193.0,0.933,0.285,-0.139,0.17
3198121,3479.0,2675.0,6765.0,0.932,0.284,-0.144,0.171
3198137,4299.0,2785.0,6551.0,0.931,0.286,-0.148,0.169
3198153,4905.0,1031.0,7259.0,0.929,0.294,-0.15,0.165
3198169,4017.0,1487.0,7213.0,0.925,0.31,-0.15,0.161
3198185,1927.0,4297.0,4193.0,0.919,0.328,-0.15,0.156
3198201,2615.0,8117.0,3043.0,0.916,0.339,-0.153,0.15
3198227,3315.0,7567.0,3431.0,0.916,0.341,-0.156,0.146
3198243,3775.0,6231.0,4273.0,0.917,0.338,-0.157,0.141
3198260,3381.0,4485.0,5995.0,0.92,0.332,-0.158,0.137
3198277,3287.0,2589.0,7151.0,0.922,0.328,-0.155,0.135
3198293,3389.0,3749.0,7731.0,0.922,0.33,-0.151,0.132
3198309,2647.0,4031.0,7383.0,0.922,0.333,-0.146,0.13
3198325,2897.0,4529.0,6887.0,0.922,0.338,-0.14,0.129
3198351,4163.0,5233.0,6705.0,0.921,0.345,-0.129,0.125
3198367,1237.0,2883.0,7757.0,0.921,0.351,-0.119,0.121
3198384,3219.0,5351.0,7701.0,0.918,0.363,-0.109,0.118
3198400,3523.0,9859.0,8071.0,0.917,0.372,-0.094,0.109
3198416,1823.0,6869.0,7455.0,0.916,0.378,-0.082,0.105
3198432,2271.0,6297.0,6363.0,0.915,0.383,-0.071,0.103
3198458,1355.0,6195.0,6063.0,0.918,0.38,-0.061,0.098
3198474,1037.0,2949.0,5745.0,0.92,0.377,-0.054,0.093
3198490,1115.0,1805.0,5179.0,0.919,0.38,-0.049,0.088
3198506,1567.0,3509.0,4979.0,0.916,0.39,-0.046,0.083
3198522,1905.0,5041.0,4901.0,0.912,0.4,-0.044,0.078
3198538,2403.0,6193.0,5063.0,0.909,0.408,-0.043,0.075
3198564,2493.0,6583.0,5207.0,0.908,0.41,-0.042,0.073
3198580,2527.0,6473.0,5349.0,0.909,0.409,-0.039,0.073
3198596,2149.0,5943.0,5593.0,0.911,0.404,-0.034,0.074
3198612,1733.0,5863.0,5807.0,0.914,0.398,-0.029,0.077
3198628,1713.0,5635.0,5905.0,0.916,0.392,-0.024,0.081
3198644,1259.0,5671.0,5685.0,0.917,0.389,-0.018,0.085
3198661,1213.0,6131.0,5553.0,0.918,0.386,-0.012,0.088
3198687,1429.0,7953.0,5429.0,0.918,0.385,-0.006,0.091
3198703,1501.0,9191.0,5583.0,0.919,0.383,0.001,0.094
3198720,967.0,9351.0,5353.0,0.921,0.377,0.009,0.095
3198736,287.0,7323.0,4927.0,0.924,0.371,0.017,0.095
3198753,-521.0,4555.0,4445.0,0.926,0.364,0.028,0.092
3198769,-1143.0,3235.0,4647.0,0.927,0.363,0.039,0.086
3198795,-1487.0,2817.0,5047.0,0.926,0.366,0.049,0.08
3198811,-1753.0,3349.0,5181.0,0.922,0.375,0.057,0.072
3198827,-1645.0,3893.0,5133.0,0.918,0.387,0.064,0.065
3198844,-1759.0,4011.0,4687.0,0.912,0.4,0.069,0.057
3198861,-1511.0,4839.0,4363.0,0.906,0.413,0.074,0.049
3198877,-1537.0,5367.0,4193.0,0.901,0.425,0.079,0.043
