timestamp,ax,ay,az,q0,q1,q2,q3
672339,3530.0,2246.0,7310.0,0.964,0.131,-0.227,-0.034
672355,3544.0,2244.0,7254.0,0.964,0.131,-0.227,-0.034
672372,3498.0,2254.0,7204.0,0.964,0.131,-0.227,-0.034
672388,3524.0,2332.0,7242.0,0.964,0.131,-0.227,-0.034
672414,3506.0,2286.0,7240.0,0.964,0.131,-0.227,-0.034
672430,3492.0,2302.0,7232.0,0.964,0.131,-0.227,-0.034
672446,3548.0,2278.0,7286.0,0.964,0.131,-0.227,-0.034
672462,3530.0,2280.0,7222.0,0.964,0.132,-0.227,-0.034
672479,3582.0,2302.0,7188.0,0.964,0.131,-0.228,-0.034
672495,3618.0,2290.0,7218.0,0.964,0.131,-0.228,-0.034
672511,3670.0,2274.0,7216.0,0.964,0.131,-0.228,-0.034
672537,3706.0,2194.0,7254.0,0.964,0.131,-0.228,-0.034
672553,3694.0,2188.0,7194.0,0.964,0.13,-0.228,-0.034
672569,3704.0,2156.0,7216.0,0.964,0.13,-0.228,-0.034
672585,3628.0,2204.0,7248.0,0.964,0.13,-0.228,-0.034
672601,3606.0,2156.0,7256.0,0.964,0.13,-0.228,-0.034
672617,3556.0,2130.0,7230.0,0.964,0.13,-0.228,-0.034
672643,3498.0,2134.0,7226.0,0.964,0.13,-0.227,-0.034
672659,3470.0,2258.0,7294.0,0.965,0.131,-0.227,-0.033
672675,3416.0,2184.0,7388.0,0.965,0.131,-0.227,-0.033
672691,3422.0,2296.0,7308.0,0.964,0.131,-0.227,-0.033
672707,3470.0,2288.0,7254.0,0.964,0.131,-0.227,-0.033
672723,3506.0,2326.0,7186.0,0.964,0.132,-0.227,-0.033
672749,3608.0,2342.0,7166.0,0.964,0.132,-0.228,-0.033
672765,3676.0,2378.0,7126.0,0.964,0.132,-0.228,-0.033
672781,3716.0,2374.0,7138.0,0.964,0.132,-0.228,-0.033
672797,3740.0,2312.0,7206.0,0.964,0.132,-0.228,-0.034
672813,3654.0,2284.0,7250.0,0.964,0.131,-0.227,-0.034
672839,3664.0,2254.0,7226.0,0.964,0.131,-0.227,-0.034
672855,3570.0,2176.0,7184.0,0.965,0.131,-0.227,-0.034
672871,3422.0,2158.0,7244.0,0.965,0.131,-0.226,-0.034
672887,3398.0,2156.0,7272.0,0.965,0.131,-0.226,-0.034
672903,3346.0,2178.0,7330.0,0.965,0.131,-0.226,-0.034
672919,3412.0,2198.0,7302.0,0.965,0.131,-0.226,-0.034
672936,3528.0,2208.0,7286.0,0.965,0.131,-0.226,-0.034
672962,3640.0,2252.0,7250.0,0.965,0.131,-0.227,-0.034
672978,3640.0,2284.0,7184.0,0.964,0.132,-0.227,-0.034
672994,3716.0,2296.0,7106.0,0.964,0.132,-0.227,-0.033
673010,3672.0,2298.0,7164.0,0.964,0.132,-0.227,-0.033
673026,3646.0,2246.0,7178.0,0.964,0.131,-0.227,-0.033
673042,3634.0,2292.0,7218.0,0.965,0.131,-0.227,-0.033
673068,3552.0,2270.0,7240.0,0.965,0.131,-0.227,-0.033
673084,3498.0,2190.0,7256.0,0.965,0.131,-0.227,-0.033
673100,3498.0,2210.0,7252.0,0.965,0.131,-0.226,-0.033
673116,3438.0,2252.0,7264.0,0.965,0.131,-0.226,-0.033
673132,3462.0,2294.0,7226.0,0.965,0.132,-0.226,-0.033
673148,3456.0,2308.0,7182.0,0.965,0.132,-0.226,-0.033
673174,3512.0,2324.0,7280.0,0.965,0.132,-0.226,-0.033
673190,3474.0,2288.0,7206.0,0.965,0.132,-0.226,-0.033
673206,3538.0,2304.0,7138.0,0.965,0.132,-0.226,-0.033
673222,3586.0,2294.0,7162.0,0.965,0.132,-0.226,-0.033
673238,3598.0,2194.0,7244.0,0.965,0.132,-0.227,-0.033
673255,3602.0,2224.0,7240.0,0.965,0.131,-0.227,-0.033
673281,3574.0,2260.0,7214.0,0.965,0.131,-0.227,-0.033
673297,3648.0,2196.0,7242.0,0.965,0.131,-0.227,-0.033
673313,3598.0,2254.0,7222.0,0.965,0.13,-0.227,-0.033
673329,3598.0,2398.0,7248.0,0.965,0.13,-0.227,-0.034
673345,3576.0,2144.0,7272.0,0.965,0.13,-0.227,-0.034
673361,3594.0,2274.0,7218.0,0.965,0.13,-0.227,-0.034
673387,3616.0,2286.0,7238.0,0.964,0.13,-0.227,-0.034
