timestamp,ax,ay,az,q0,q1,q2,q3
5279228,816.0,5035.0,847.0,0.68,0.602,0.365,0.205
5279245,-454.0,3331.0,1655.0,0.7,0.587,0.369,0.175
5279261,-720.0,1947.0,2227.0,0.717,0.572,0.372,0.145
5279278,-1486.0,717.0,3225.0,0.731,0.559,0.374,0.118
5279295,-2922.0,-1927.0,4047.0,0.742,0.548,0.374,0.093
5279312,-3692.0,-3785.0,4209.0,0.749,0.542,0.374,0.07
5279329,-3754.0,-3489.0,3715.0,0.751,0.543,0.372,0.051
5279345,-3522.0,-2065.0,3169.0,0.749,0.549,0.37,0.039
5279362,-3352.0,-23.0,2789.0,0.745,0.557,0.365,0.036
5279378,-3278.0,1613.0,2055.0,0.741,0.565,0.36,0.042
5279405,-3310.0,3075.0,1557.0,0.74,0.57,0.353,0.059
5279421,-3988.0,2253.0,911.0,0.742,0.57,0.344,0.08
5279437,-3966.0,2113.0,465.0,0.745,0.569,0.332,0.106
5279453,-3648.0,2189.0,-293.0,0.747,0.569,0.317,0.133
5279469,-2430.0,4147.0,-1029.0,0.745,0.576,0.297,0.158
5279485,-1354.0,7253.0,-1205.0,0.739,0.589,0.271,0.183
5279511,-1732.0,9017.0,-963.0,0.733,0.603,0.24,0.204
5279527,-2404.0,8811.0,-275.0,0.733,0.612,0.204,0.217
5279544,-1418.0,7473.0,263.0,0.735,0.619,0.165,0.221
5279561,1104.0,7437.0,927.0,0.738,0.626,0.125,0.219
5279578,2982.0,8593.0,1535.0,0.739,0.632,0.082,0.218
5279595,4512.0,10009.0,1771.0,0.742,0.632,0.04,0.219
5279611,4652.0,9629.0,1919.0,0.747,0.626,-0.001,0.224
5279627,4570.0,8703.0,2407.0,0.754,0.613,-0.041,0.23
5279644,4462.0,8363.0,3239.0,0.763,0.597,-0.08,0.236
5279671,5276.0,7847.0,3603.0,0.772,0.577,-0.117,0.241
5279687,5464.0,6495.0,3369.0,0.78,0.556,-0.152,0.245
5279703,5620.0,5863.0,3413.0,0.786,0.537,-0.183,0.248
5279719,5868.0,6745.0,3621.0,0.79,0.519,-0.211,0.249
5279735,6276.0,7489.0,3787.0,0.795,0.499,-0.238,0.249
5279751,6850.0,7333.0,4671.0,0.802,0.476,-0.262,0.248
5279777,7066.0,6065.0,5523.0,0.81,0.453,-0.281,0.246
5279794,7192.0,5419.0,6091.0,0.816,0.434,-0.295,0.244
5279811,7110.0,4817.0,6289.0,0.82,0.419,-0.304,0.243
5279828,7050.0,4799.0,5819.0,0.822,0.411,-0.309,0.246
5279844,7156.0,5283.0,4653.0,0.823,0.405,-0.311,0.25
5279861,7668.0,4637.0,4199.0,0.823,0.402,-0.309,0.256
5279878,8104.0,4657.0,3559.0,0.824,0.401,-0.303,0.262
5279895,8594.0,4617.0,3307.0,0.823,0.405,-0.293,0.269
5279911,9064.0,4305.0,2819.0,0.821,0.415,-0.279,0.276
5279928,8276.0,3529.0,2093.0,0.816,0.432,-0.261,0.28
5279954,8742.0,4095.0,2075.0,0.809,0.457,-0.238,0.282
5279970,7748.0,3701.0,1765.0,0.799,0.486,-0.213,0.282
5279986,7188.0,3879.0,1363.0,0.786,0.52,-0.185,0.28
5280002,6644.0,4435.0,1161.0,0.77,0.553,-0.156,0.278
5280018,5676.0,4739.0,1101.0,0.752,0.585,-0.128,0.276
5280034,5058.0,5801.0,935.0,0.734,0.613,-0.099,0.274
5280060,3820.0,6527.0,1019.0,0.719,0.635,-0.072,0.274
5280077,2642.0,7299.0,977.0,0.707,0.651,-0.05,0.273
5280094,1848.0,6833.0,699.0,0.698,0.662,-0.032,0.272
5280111,1316.0,6365.0,297.0,0.691,0.67,-0.018,0.271
5280128,758.0,6333.0,103.0,0.683,0.678,-0.009,0.27
5280145,840.0,7421.0,375.0,0.677,0.686,-0.004,0.267
5280161,1010.0,7623.0,513.0,0.672,0.693,-0.002,0.262
5280177,1574.0,8533.0,827.0,0.667,0.699,-0.004,0.258
5280194,1704.0,9523.0,1255.0,0.664,0.703,-0.009,0.253
5280211,1964.0,10037.0,1453.0,0.663,0.706,-0.016,0.248
5280228,1878.0,9929.0,1565.0,0.664,0.707,-0.024,0.242
5280255,2206.0,9345.0,1335.0,0.665,0.708,-0.031,0.235
5280271,1948.0,8745.0,1265.0,0.666,0.71,-0.035,0.227
5280287,1738.0,8585.0,1003.0,0.664,0.714,-0.038,0.218
5280303,1646.0,8415.0,403.0,0.662,0.718,-0.041,0.209
5280319,1702.0,7703.0,-163.0,0.659,0.723,-0.043,0.2
5280335,1464.0,7455.0,-535.0,0.656,0.728,-0.046,0.191
5280361,1774.0,7669.0,-549.0,0.654,0.733,-0.049,0.182
5280377,1548.0,7159.0,-805.0,0.653,0.736,-0.053,0.174
5280393,1980.0,6869.0,-601.0,0.652,0.738,-0.057,0.166
5280410,2130.0,6963.0,-353.0,0.649,0.741,-0.062,0.16
5280427,2156.0,7279.0,-407.0,0.648,0.743,-0.067,0.155
5280444,2134.0,7175.0,-667.0,0.646,0.745,-0.073,0.149
5280461,2624.0,7763.0,-1015.0,0.645,0.746,-0.079,0.144
5280478,2998.0,6441.0,-339.0,0.644,0.747,-0.085,0.139
5280504,2798.0,7387.0,-161.0,0.641,0.75,-0.09,0.135
5280520,2774.0,8959.0,-545.0,0.639,0.752,-0.096,0.131
5280536,3374.0,8295.0,-697.0,0.638,0.753,-0.101,0.127
5280552,3356.0,8221.0,-615.0,0.636,0.754,-0.105,0.122
5280568,3278.0,8461.0,-781.0,0.634,0.757,-0.108,0.117
5280584,3166.0,8107.0,-803.0,0.632,0.758,-0.111,0.112
5280600,2866.0,7791.0,-1065.0,0.632,0.759,-0.114,0.108
5280626,2482.0,7983.0,-1371.0,0.632,0.759,-0.118,0.104
5280643,2350.0,7997.0,-1595.0,0.633,0.758,-0.121,0.1
5280660,2380.0,8035.0,-1657.0,0.634,0.757,-0.125,0.096
5280677,2250.0,8329.0,-1579.0,0.636,0.755,-0.129,0.092
5280694,1990.0,7953.0,-1399.0,0.64,0.752,-0.132,0.088
5280711,2396.0,8107.0,-1141.0,0.644,0.748,-0.135,0.084
5280728,2674.0,8083.0,-895.0,0.648,0.744,-0.138,0.081
5280744,3170.0,9321.0,-1183.0,0.654,0.739,-0.139,0.078
5280761,3752.0,6325.0,-91.0,0.66,0.734,-0.139,0.075
5280778,2836.0,7677.0,77.0,0.664,0.732,-0.138,0.072
5280804,3074.0,7917.0,-81.0,0.667,0.729,-0.137,0.068
5280820,2890.0,7061.0,-539.0,0.671,0.726,-0.136,0.065
5280836,2054.0,7235.0,-771.0,0.673,0.724,-0.135,0.062
5280852,1690.0,6937.0,-707.0,0.673,0.724,-0.135,0.059
