timestamp,ax,ay,az,q0,q1,q2,q3
5241847,1952.0,3937.0,6944.0,0.938,0.267,-0.076,0.207
5241863,1940.0,3905.0,6946.0,0.938,0.267,-0.076,0.207
5241889,1914.0,3911.0,6930.0,0.938,0.267,-0.076,0.207
5241905,1934.0,3913.0,6942.0,0.938,0.267,-0.076,0.208
5241922,1950.0,3891.0,6896.0,0.938,0.267,-0.076,0.208
5241938,1928.0,3961.0,6948.0,0.938,0.267,-0.076,0.208
5241954,1890.0,3905.0,7016.0,0.938,0.267,-0.076,0.208
5241970,1910.0,3915.0,7004.0,0.938,0.267,-0.076,0.208
5241996,1886.0,3937.0,6944.0,0.938,0.267,-0.076,0.208
5242012,1884.0,3881.0,6974.0,0.938,0.267,-0.075,0.208
5242028,1980.0,3921.0,6966.0,0.938,0.267,-0.075,0.208
5242044,1948.0,3897.0,6962.0,0.938,0.267,-0.075,0.208
5242060,1980.0,3913.0,6920.0,0.938,0.267,-0.075,0.208
5242077,1940.0,3935.0,6866.0,0.938,0.267,-0.075,0.208
5242093,1924.0,3945.0,6892.0,0.938,0.267,-0.075,0.208
5242120,1948.0,3907.0,6880.0,0.938,0.268,-0.075,0.208
5242136,1986.0,3921.0,6932.0,0.938,0.268,-0.075,0.208
5242152,1940.0,3939.0,6936.0,0.938,0.268,-0.075,0.208
5242168,1960.0,3903.0,6958.0,0.938,0.267,-0.075,0.208
5242184,1898.0,3895.0,6980.0,0.938,0.267,-0.075,0.208
5242200,1962.0,3883.0,6944.0,0.938,0.267,-0.075,0.208
5242226,1906.0,3925.0,6956.0,0.938,0.267,-0.075,0.209
5242243,1940.0,3931.0,6932.0,0.938,0.268,-0.075,0.209
5242260,1946.0,3967.0,6952.0,0.938,0.268,-0.075,0.209
5242277,1966.0,3889.0,6922.0,0.938,0.268,-0.075,0.209
5242294,1964.0,3949.0,6932.0,0.938,0.268,-0.075,0.209
5242310,1916.0,3957.0,6938.0,0.938,0.268,-0.075,0.209
5242326,1922.0,3907.0,6926.0,0.938,0.268,-0.075,0.209
5242343,1930.0,3863.0,6928.0,0.938,0.268,-0.075,0.209
5242359,1912.0,3891.0,6934.0,0.938,0.268,-0.075,0.209
5242376,1962.0,3913.0,6982.0,0.938,0.268,-0.075,0.209
5242402,1974.0,3917.0,6976.0,0.938,0.267,-0.075,0.209
5242418,1938.0,3913.0,6942.0,0.938,0.268,-0.074,0.209
5242434,1932.0,3937.0,6942.0,0.938,0.268,-0.074,0.209
5242450,1952.0,3927.0,6966.0,0.938,0.267,-0.074,0.209
5242466,1870.0,3897.0,6926.0,0.938,0.267,-0.074,0.209
5242482,1884.0,3917.0,6928.0,0.938,0.267,-0.074,0.209
5242508,1916.0,3925.0,6956.0,0.938,0.267,-0.074,0.209
5242525,1960.0,3885.0,6980.0,0.938,0.268,-0.074,0.209
5242542,1918.0,3909.0,6912.0,0.938,0.268,-0.074,0.21
5242559,1938.0,3911.0,6884.0,0.938,0.268,-0.074,0.21
5242576,1906.0,3915.0,6940.0,0.938,0.268,-0.074,0.21
5242593,1934.0,3899.0,6980.0,0.938,0.268,-0.073,0.21
5242609,1898.0,3981.0,6998.0,0.938,0.268,-0.073,0.21
5242626,1846.0,3919.0,6986.0,0.938,0.268,-0.073,0.21
5242643,1948.0,3917.0,6948.0,0.938,0.268,-0.073,0.21
5242659,1884.0,3911.0,6976.0,0.938,0.268,-0.073,0.21
5242685,1904.0,3895.0,6952.0,0.938,0.268,-0.073,0.21
5242701,1930.0,3933.0,6894.0,0.938,0.268,-0.073,0.21
5242717,1878.0,3975.0,6930.0,0.938,0.268,-0.073,0.21
5242733,1910.0,3969.0,6908.0,0.937,0.268,-0.073,0.21
5242749,1962.0,3891.0,6894.0,0.937,0.268,-0.073,0.21
5242765,1888.0,3975.0,6878.0,0.937,0.268,-0.073,0.21
5242792,1942.0,3909.0,6946.0,0.937,0.268,-0.073,0.21
5242809,1956.0,3889.0,6926.0,0.937,0.268,-0.073,0.21
5242825,1942.0,3921.0,6980.0,0.937,0.268,-0.073,0.21
5242841,1916.0,3859.0,6966.0,0.937,0.268,-0.073,0.21
5242857,1908.0,3905.0,6982.0,0.937,0.268,-0.073,0.21
5242873,1882.0,3949.0,6982.0,0.937,0.268,-0.073,0.21
5242889,1836.0,3917.0,6938.0,0.937,0.268,-0.073,0.21
5242915,1906.0,3913.0,6926.0,0.937,0.268,-0.073,0.211
5242931,1906.0,3995.0,6928.0,0.937,0.268,-0.073,0.211
5242947,1908.0,3961.0,6886.0,0.937,0.268,-0.073,0.211
5242963,1952.0,3955.0,6962.0,0.937,0.268,-0.073,0.211
5242979,1918.0,3917.0,6928.0,0.937,0.268,-0.073,0.211
5242996,1862.0,3931.0,6926.0,0.937,0.268,-0.072,0.211
5243013,1928.0,3945.0,6984.0,0.937,0.268,-0.072,0.211
5243039,1890.0,3945.0,6938.0,0.937,0.267,-0.072,0.211
5243055,1932.0,3875.0,6954.0,0.937,0.267,-0.072,0.211
5243071,1906.0,3855.0,6976.0,0.937,0.267,-0.072,0.211
5243087,1896.0,3945.0,6988.0,0.937,0.267,-0.072,0.211
5243103,1894.0,3891.0,6952.0,0.937,0.267,-0.072,0.211
5243119,1874.0,3927.0,6896.0,0.937,0.267,-0.072,0.211
5243146,1908.0,3887.0,6946.0,0.937,0.267,-0.072,0.211
5243162,1892.0,3901.0,6976.0,0.937,0.268,-0.072,0.211
5243178,1886.0,3979.0,6920.0,0.937,0.268,-0.072,0.211
5243195,1878.0,3925.0,6912.0,0.937,0.268,-0.072,0.211
5243212,1884.0,3953.0,6914.0,0.937,0.268,-0.072,0.211
5243229,1894.0,3945.0,6960.0,0.937,0.268,-0.072,0.211
5243246,1848.0,3997.0,6994.0,0.937,0.268,-0.072,0.211
5243263,1910.0,3915.0,6946.0,0.937,0.268,-0.071,0.211
5243280,1858.0,3945.0,6970.0,0.937,0.268,-0.071,0.211
5243297,1862.0,3871.0,6956.0,0.937,0.268,-0.071,0.211
5243323,1844.0,3871.0,6904.0,0.937,0.268,-0.072,0.211
5243340,1866.0,3985.0,6914.0,0.937,0.268,-0.071,0.212
5243356,1912.0,3969.0,6926.0,0.937,0.268,-0.071,0.212
5243373,1918.0,3921.0,6948.0,0.937,0.268,-0.071,0.212
5243389,1918.0,3995.0,6882.0,0.937,0.268,-0.071,0.212
5243405,1860.0,3893.0,6990.0,0.937,0.268,-0.071,0.212
5243422,1902.0,3955.0,6924.0,0.937,0.268,-0.071,0.212
5243438,1934.0,3913.0,6938.0,0.937,0.268,-0.071,0.212
5243465,1894.0,3903.0,6930.0,0.937,0.268,-0.071,0.212
5243481,1870.0,3927.0,6950.0,0.937,0.268,-0.071,0.212
5243497,1900.0,3895.0,6982.0,0.937,0.268,-0.071,0.212
5243513,1844.0,3921.0,6974.0,0.937,0.268,-0.071,0.212
5243529,1890.0,3911.0,6996.0,0.937,0.268,-0.071,0.212
5243545,1888.0,3941.0,6928.0,0.937,0.268,-0.071,0.212
5243571,1918.0,3975.0,6930.0,0.937,0.268,-0.071,0.212
5243587,1914.0,3965.0,6918.0,0.937,0.268,-0.071,0.212
5243603,1908.0,3973.0,6932.0,0.937,0.268,-0.071,0.212
5243619,1878.0,3927.0,6960.0,0.937,0.268,-0.071,0.212
5243635,1902.0,3933.0,6946.0,0.937,0.268,-0.071,0.212
5243651,1858.0,3941.0,6956.0,0.937,0.268,-0.071,0.212
5243677,1918.0,3961.0,6940.0,0.937,0.268,-0.071,0.213
5243693,1912.0,3947.0,6910.0,0.937,0.268,-0.071,0.213
5243709,1882.0,3955.0,6936.0,0.937,0.268,-0.071,0.213
5243726,1880.0,3983.0,6936.0,0.937,0.268,-0.071,0.213
5243742,1842.0,3901.0,6972.0,0.937,0.268,-0.071,0.213
5243758,1844.0,3919.0,6916.0,0.937,0.268,-0.071,0.213
5243775,1870.0,3935.0,6934.0,0.937,0.268,-0.07,0.213
5243801,1884.0,3919.0,6968.0,0.937,0.268,-0.07,0.213
5243818,1926.0,3947.0,6948.0,0.937,0.268,-0.07,0.213
5243834,1882.0,3981.0,6900.0,0.937,0.268,-0.07,0.213
5243850,1870.0,3987.0,6966.0,0.937,0.268,-0.07,0.213
5243867,1894.0,3947.0,6960.0,0.937,0.268,-0.07,0.213
5243883,1888.0,3975.0,6978.0,0.937,0.268,-0.07,0.213
5243899,1910.0,3981.0,6952.0,0.937,0.268,-0.07,0.213
5243925,1838.0,3889.0,7030.0,0.937,0.268,-0.07,0.213
5243942,1902.0,3947.0,6956.0,0.937,0.268,-0.07,0.213
5243958,1846.0,3899.0,6966.0,0.937,0.268,-0.07,0.213
5243974,1892.0,3927.0,6930.0,0.937,0.268,-0.07,0.213
5243991,1924.0,3973.0,6898.0,0.937,0.268,-0.07,0.213
5244008,1928.0,3943.0,6928.0,0.937,0.268,-0.07,0.213
5244025,1908.0,3971.0,6918.0,0.937,0.268,-0.07,0.213
5244042,1922.0,3979.0,6918.0,0.937,0.268,-0.07,0.213
5244059,1908.0,3945.0,6918.0,0.937,0.268,-0.07,0.213
5244075,1892.0,3945.0,6956.0,0.937,0.268,-0.07,0.213
5244102,1892.0,3927.0,6970.0,0.937,0.268,-0.07,0.213
5244118,1922.0,3923.0,6952.0,0.937,0.268,-0.07,0.213
5244134,1906.0,3785.0,7038.0,0.937,0.268,-0.07,0.213
5244150,1884.0,3911.0,6956.0,0.937,0.268,-0.07,0.213
5244166,1842.0,3885.0,6944.0,0.937,0.268,-0.07,0.213
5244183,1910.0,3953.0,6876.0,0.937,0.268,-0.07,0.213
5244199,1884.0,4041.0,6922.0,0.937,0.268,-0.07,0.213
5244225,1894.0,3991.0,6956.0,0.937,0.268,-0.07,0.213
5244242,1894.0,3967.0,6956.0,0.937,0.268,-0.07,0.213
5244259,1862.0,3955.0,6914.0,0.937,0.268,-0.07,0.213
5244275,1858.0,3931.0,6924.0,0.937,0.268,-0.07,0.213
5244292,1866.0,3895.0,6970.0,0.937,0.268,-0.07,0.213
5244309,1882.0,3999.0,6894.0,0.937,0.268,-0.07,0.213
5244325,1938.0,3981.0,6922.0,0.937,0.268,-0.07,0.213
