timestamp,ax,ay,az,q0,q1,q2,q3
5306362,6406.0,2505.0,4476.0,0.842,0.283,-0.382,0.254
5306388,6400.0,2443.0,4518.0,0.843,0.283,-0.382,0.254
5306405,6424.0,2419.0,4480.0,0.843,0.282,-0.381,0.254
5306421,6438.0,2365.0,4468.0,0.843,0.282,-0.381,0.254
5306437,6448.0,2453.0,4454.0,0.843,0.282,-0.381,0.254
5306453,6406.0,2343.0,4438.0,0.844,0.281,-0.381,0.254
5306469,6426.0,2263.0,4432.0,0.844,0.281,-0.38,0.254
5306495,6426.0,2485.0,4412.0,0.844,0.281,-0.38,0.254
5306511,6398.0,2363.0,4476.0,0.844,0.28,-0.379,0.254
5306528,6306.0,2403.0,4594.0,0.845,0.28,-0.379,0.254
5306545,6262.0,2433.0,4608.0,0.845,0.279,-0.379,0.254
5306561,6288.0,2331.0,4648.0,0.845,0.279,-0.379,0.254
5306578,6296.0,2315.0,4686.0,0.845,0.279,-0.379,0.253
5306595,6288.0,2391.0,4682.0,0.846,0.279,-0.379,0.253
5306611,6310.0,2335.0,4634.0,0.846,0.278,-0.379,0.253
5306637,6334.0,2421.0,4558.0,0.846,0.278,-0.379,0.253
5306653,6370.0,2403.0,4570.0,0.846,0.278,-0.379,0.253
5306669,6396.0,2363.0,4586.0,0.846,0.278,-0.379,0.252
5306686,6408.0,2395.0,4524.0,0.846,0.278,-0.379,0.252
5306702,6508.0,2343.0,4572.0,0.846,0.278,-0.379,0.252
5306719,6452.0,2417.0,4578.0,0.846,0.278,-0.379,0.252
5306735,6398.0,2407.0,4588.0,0.846,0.277,-0.379,0.252
5306761,6454.0,2367.0,4604.0,0.846,0.277,-0.379,0.252
5306778,6382.0,2375.0,4548.0,0.847,0.277,-0.378,0.252
5306794,6334.0,2279.0,4564.0,0.847,0.277,-0.378,0.252
5306811,6378.0,2271.0,4628.0,0.847,0.276,-0.378,0.252
5306828,6192.0,2345.0,4656.0,0.847,0.276,-0.378,0.252
5306844,6188.0,2265.0,4548.0,0.847,0.276,-0.379,0.252
5306861,6244.0,2279.0,4548.0,0.847,0.275,-0.379,0.253
5306878,6282.0,2351.0,4658.0,0.846,0.275,-0.38,0.253
5306894,6322.0,2301.0,4568.0,0.846,0.275,-0.381,0.253
5306920,6422.0,2341.0,4514.0,0.846,0.274,-0.381,0.253
5306936,6454.0,2439.0,4526.0,0.846,0.274,-0.381,0.253
5306952,6406.0,2275.0,4554.0,0.846,0.274,-0.382,0.253
5306969,6416.0,2331.0,4642.0,0.846,0.273,-0.381,0.253
5306985,6264.0,2435.0,4640.0,0.846,0.273,-0.381,0.253
5307001,6330.0,2341.0,4628.0,0.846,0.273,-0.382,0.253
5307017,6374.0,2273.0,4638.0,0.846,0.273,-0.382,0.253
5307043,6462.0,2229.0,4616.0,0.846,0.273,-0.382,0.253
5307059,6390.0,2265.0,4510.0,0.846,0.273,-0.382,0.252
5307075,6430.0,2257.0,4542.0,0.847,0.272,-0.382,0.252
5307091,6320.0,2245.0,4640.0,0.847,0.272,-0.382,0.252
5307107,6292.0,2229.0,4658.0,0.847,0.272,-0.382,0.252
5307123,6348.0,2193.0,4612.0,0.847,0.271,-0.382,0.252
5307149,6368.0,2237.0,4634.0,0.847,0.271,-0.382,0.252
5307165,6374.0,2255.0,4636.0,0.847,0.271,-0.382,0.252
