timestamp,ax,ay,az,q0,q1,q2,q3
7328081,6778.0,2388.0,3495.0,0.716,0.417,-0.293,0.477
7328098,6682.0,2384.0,3905.0,0.719,0.417,-0.296,0.471
7328115,6588.0,2258.0,3863.0,0.722,0.417,-0.299,0.464
7328131,6660.0,2574.0,3919.0,0.725,0.418,-0.301,0.458
7328151,6480.0,2932.0,4181.0,0.727,0.418,-0.304,0.451
7328167,6322.0,2824.0,4725.0,0.729,0.418,-0.308,0.445
7328183,6416.0,2530.0,4347.0,0.731,0.42,-0.312,0.438
7328200,6606.0,2738.0,4067.0,0.732,0.422,-0.316,0.432
7328217,6590.0,3034.0,3957.0,0.733,0.423,-0.32,0.426
7328244,6646.0,3382.0,3925.0,0.734,0.425,-0.323,0.42
7328260,6622.0,3186.0,3813.0,0.735,0.425,-0.327,0.415
7328276,6452.0,3508.0,4029.0,0.735,0.425,-0.331,0.411
7328292,6182.0,3246.0,3773.0,0.736,0.425,-0.336,0.406
7328308,6362.0,3104.0,3355.0,0.737,0.423,-0.34,0.403
7328325,6672.0,3712.0,2657.0,0.737,0.421,-0.344,0.402
7328341,7508.0,4832.0,1385.0,0.737,0.417,-0.346,0.404
7328367,7620.0,1274.0,2695.0,0.739,0.411,-0.348,0.405
7328383,6960.0,3336.0,3291.0,0.741,0.409,-0.346,0.405
7328399,6854.0,5434.0,2455.0,0.745,0.404,-0.346,0.403
7328416,7652.0,3302.0,2711.0,0.75,0.397,-0.348,0.399
7328432,7354.0,2412.0,3639.0,0.756,0.389,-0.349,0.394
7328448,6930.0,2718.0,3609.0,0.762,0.383,-0.349,0.389
7328474,6916.0,2770.0,3591.0,0.767,0.378,-0.349,0.382
7328491,7012.0,2366.0,3929.0,0.773,0.375,-0.35,0.373
7328507,7298.0,1864.0,4109.0,0.779,0.372,-0.351,0.363
7328524,8190.0,1644.0,3671.0,0.786,0.37,-0.351,0.349
7328540,7660.0,2190.0,4015.0,0.794,0.368,-0.351,0.334
7328556,7640.0,2126.0,3735.0,0.801,0.366,-0.351,0.318
7328572,7404.0,2776.0,3935.0,0.809,0.363,-0.351,0.302
7328589,7036.0,2870.0,4067.0,0.816,0.359,-0.35,0.286
7328606,6414.0,2422.0,4237.0,0.824,0.355,-0.35,0.27
7328633,6170.0,2248.0,4117.0,0.831,0.35,-0.348,0.255
7328649,5872.0,2190.0,4055.0,0.838,0.345,-0.347,0.242
7328665,5428.0,1800.0,4621.0,0.844,0.34,-0.345,0.232
7328682,5578.0,1324.0,4987.0,0.849,0.336,-0.341,0.224
7328699,5476.0,2016.0,4911.0,0.852,0.334,-0.337,0.22
7328715,5764.0,2450.0,4895.0,0.855,0.334,-0.332,0.217
7328732,5642.0,3260.0,4513.0,0.858,0.334,-0.326,0.214
7328748,5506.0,3876.0,5281.0,0.861,0.334,-0.321,0.211
7328775,5492.0,3586.0,5717.0,0.863,0.333,-0.317,0.209
7328791,5122.0,3692.0,6189.0,0.864,0.335,-0.314,0.206
7328807,4986.0,5090.0,6749.0,0.865,0.336,-0.313,0.203
7328824,6080.0,10412.0,3701.0,0.867,0.332,-0.316,0.193
7328841,6414.0,9434.0,1891.0,0.874,0.318,-0.322,0.18
7328858,6678.0,3682.0,3935.0,0.883,0.293,-0.328,0.165
7328874,7014.0,-3174.0,7157.0,0.888,0.28,-0.329,0.158
7328890,5216.0,-1266.0,5083.0,0.89,0.278,-0.326,0.156
7328916,5036.0,2476.0,3219.0,0.89,0.283,-0.32,0.157
7328932,4452.0,5924.0,2325.0,0.891,0.287,-0.312,0.16
7328948,4222.0,7022.0,4149.0,0.894,0.284,-0.306,0.164
7328964,4528.0,4446.0,6793.0,0.898,0.276,-0.3,0.166
7328980,6656.0,-590.0,7143.0,0.901,0.27,-0.296,0.165
7328996,4986.0,-174.0,5435.0,0.903,0.27,-0.29,0.167
7329022,4156.0,4000.0,5031.0,0.904,0.273,-0.283,0.17
7329038,4148.0,4308.0,6989.0,0.905,0.272,-0.277,0.172
7329054,3528.0,3446.0,7051.0,0.907,0.271,-0.272,0.173
7329070,3782.0,3108.0,6913.0,0.908,0.271,-0.269,0.175
7329086,3988.0,2894.0,6061.0,0.908,0.271,-0.265,0.178
7329102,4094.0,3202.0,5547.0,0.909,0.271,-0.262,0.18
7329128,4314.0,2838.0,6133.0,0.91,0.27,-0.258,0.181
7329144,4076.0,2714.0,5979.0,0.91,0.27,-0.255,0.183
7329160,3426.0,1250.0,4967.0,0.911,0.272,-0.25,0.184
7329176,4374.0,3322.0,5761.0,0.912,0.272,-0.246,0.185
7329192,4742.0,3686.0,6169.0,0.912,0.272,-0.242,0.187
7329208,4616.0,3860.0,6547.0,0.913,0.272,-0.238,0.188
7329234,4516.0,4128.0,6399.0,0.914,0.272,-0.235,0.19
7329250,4448.0,3588.0,6093.0,0.914,0.271,-0.232,0.191
7329266,4626.0,3232.0,5727.0,0.915,0.27,-0.23,0.192
7329282,4740.0,4014.0,5977.0,0.916,0.269,-0.228,0.193
7329298,4530.0,3744.0,5955.0,0.917,0.266,-0.226,0.193
7329314,4516.0,3200.0,6127.0,0.918,0.263,-0.225,0.193
7329340,4546.0,2716.0,6039.0,0.919,0.261,-0.223,0.192
7329356,4620.0,2940.0,5823.0,0.92,0.26,-0.222,0.192
7329372,4620.0,3174.0,5835.0,0.921,0.258,-0.22,0.192
7329388,4556.0,2880.0,6103.0,0.922,0.256,-0.219,0.191
7329404,4506.0,2844.0,6687.0,0.923,0.253,-0.217,0.19
7329420,4372.0,2620.0,6875.0,0.924,0.252,-0.215,0.19
7329446,4142.0,2304.0,6709.0,0.925,0.252,-0.212,0.19
7329462,3938.0,2358.0,6403.0,0.925,0.254,-0.209,0.19
7329478,3792.0,2810.0,6289.0,0.925,0.256,-0.206,0.191
7329494,3694.0,2930.0,6311.0,0.925,0.258,-0.202,0.191
7329510,3686.0,2790.0,6689.0,0.925,0.26,-0.199,0.192
7329536,3664.0,2690.0,6819.0,0.925,0.264,-0.196,0.193
7329552,3780.0,3170.0,6705.0,0.924,0.268,-0.193,0.194
7329568,3800.0,3500.0,6593.0,0.923,0.272,-0.19,0.196
7329584,3720.0,3606.0,6489.0,0.922,0.275,-0.186,0.197
7329600,3566.0,4004.0,6535.0,0.922,0.278,-0.183,0.199
7329616,3640.0,3924.0,6667.0,0.921,0.28,-0.179,0.202
7329642,3626.0,4074.0,6743.0,0.921,0.282,-0.176,0.204
7329658,3296.0,3912.0,6493.0,0.92,0.285,-0.172,0.206
7329674,3482.0,4298.0,6615.0,0.92,0.287,-0.168,0.209
7329690,3170.0,3148.0,6087.0,0.919,0.289,-0.165,0.212
7329706,4114.0,4002.0,6457.0,0.918,0.291,-0.162,0.216
7329722,3984.0,4372.0,6423.0,0.917,0.292,-0.158,0.219
7329748,3402.0,3816.0,5929.0,0.917,0.292,-0.156,0.222
7329764,3116.0,3684.0,5555.0,0.917,0.293,-0.153,0.225
7329780,3250.0,4324.0,5703.0,0.916,0.293,-0.151,0.227
7329796,3342.0,4288.0,6119.0,0.916,0.293,-0.149,0.229
7329812,3476.0,4308.0,6449.0,0.916,0.293,-0.147,0.231
7329828,3610.0,4820.0,6945.0,0.916,0.292,-0.145,0.232
7329854,3302.0,3866.0,6863.0,0.917,0.29,-0.144,0.234
7329870,3284.0,3780.0,6655.0,0.917,0.29,-0.143,0.235
7329886,3272.0,4162.0,6563.0,0.917,0.288,-0.142,0.236
7329902,3150.0,4172.0,6485.0,0.918,0.286,-0.141,0.236
7329918,2894.0,3640.0,6325.0,0.919,0.283,-0.141,0.236
7329934,2810.0,3474.0,6277.0,0.92,0.281,-0.141,0.235
7329960,2710.0,3448.0,6259.0,0.92,0.279,-0.14,0.235
7329976,2744.0,3542.0,6337.0,0.921,0.278,-0.14,0.235
7329992,2822.0,3638.0,6551.0,0.921,0.277,-0.139,0.234
7330008,2860.0,3706.0,6817.0,0.922,0.276,-0.138,0.234
7330024,2910.0,3788.0,6885.0,0.922,0.276,-0.137,0.234
7330040,2870.0,3882.0,6843.0,0.922,0.276,-0.136,0.234
7330066,2840.0,3908.0,6847.0,0.922,0.276,-0.134,0.234
7330082,2914.0,3714.0,6867.0,0.922,0.276,-0.133,0.234
7330098,3030.0,3764.0,6859.0,0.922,0.277,-0.131,0.235
7330114,3066.0,3724.0,6743.0,0.922,0.278,-0.13,0.236
7330130,3190.0,3720.0,6613.0,0.922,0.278,-0.129,0.237
7330156,3258.0,3756.0,6543.0,0.922,0.278,-0.128,0.238
7330172,3232.0,3802.0,6455.0,0.922,0.277,-0.127,0.239
7330188,3220.0,3786.0,6501.0,0.922,0.275,-0.126,0.24
7330204,3206.0,3548.0,6607.0,0.923,0.274,-0.126,0.241
7330220,3158.0,3492.0,6671.0,0.923,0.272,-0.126,0.241
7330236,3130.0,3478.0,6777.0,0.923,0.271,-0.126,0.242
7330252,3026.0,3644.0,6679.0,0.923,0.27,-0.125,0.242
7330278,2964.0,3582.0,6777.0,0.924,0.269,-0.125,0.242
7330294,2868.0,3472.0,6901.0,0.924,0.268,-0.125,0.242
7330310,2788.0,3448.0,6917.0,0.924,0.268,-0.125,0.242
7330326,2740.0,3442.0,6867.0,0.924,0.268,-0.124,0.241
7330342,2706.0,3382.0,6847.0,0.924,0.268,-0.124,0.241
7330368,2632.0,3438.0,6869.0,0.924,0.269,-0.123,0.242
7330384,2612.0,3496.0,6867.0,0.924,0.271,-0.123,0.242
7330400,2658.0,3774.0,6625.0,0.923,0.272,-0.122,0.242
7330416,2674.0,3930.0,6581.0,0.923,0.274,-0.121,0.243
7330433,2638.0,4060.0,6629.0,0.922,0.274,-0.121,0.243
7330449,2770.0,4044.0,6783.0,0.922,0.275,-0.12,0.244
7330465,2800.0,4068.0,6797.0,0.922,0.275,-0.12,0.244
7330491,2900.0,3962.0,6831.0,0.922,0.275,-0.12,0.244
7330507,2956.0,3872.0,6791.0,0.922,0.275,-0.121,0.244
7330523,3044.0,3920.0,6707.0,0.922,0.274,-0.121,0.244
7330539,3158.0,3696.0,6655.0,0.923,0.273,-0.122,0.244
7330555,3166.0,3496.0,6635.0,0.923,0.271,-0.123,0.244
7330571,3112.0,3446.0,6553.0,0.923,0.27,-0.125,0.243
7330597,3130.0,3324.0,6591.0,0.924,0.268,-0.126,0.243
7330613,3142.0,3280.0,6607.0,0.924,0.266,-0.127,0.243
7330629,3050.0,3304.0,6585.0,0.924,0.265,-0.128,0.243
7330645,2990.0,3206.0,6661.0,0.925,0.263,-0.129,0.243
7330661,2988.0,3306.0,6873.0,0.925,0.263,-0.129,0.243
7330677,2918.0,3412.0,6953.0,0.925,0.262,-0.129,0.244
7330703,2912.0,3394.0,7093.0,0.925,0.262,-0.128,0.244
7330719,2910.0,3458.0,7169.0,0.925,0.262,-0.128,0.245
7330735,2934.0,3482.0,7141.0,0.924,0.263,-0.127,0.246
7330751,2944.0,3460.0,7043.0,0.924,0.264,-0.126,0.248
7330767,3016.0,3412.0,6803.0,0.923,0.265,-0.125,0.249
7330783,2966.0,3544.0,6649.0,0.922,0.267,-0.124,0.25
7330809,2992.0,3478.0,6645.0,0.922,0.268,-0.124,0.251
7330825,2930.0,3508.0,6583.0,0.922,0.268,-0.123,0.252
7330841,2876.0,3676.0,6573.0,0.921,0.269,-0.123,0.253
7330857,2840.0,3776.0,6571.0,0.921,0.27,-0.123,0.253
7330873,2876.0,3966.0,6603.0,0.921,0.27,-0.123,0.254
7330899,2860.0,3982.0,6697.0,0.921,0.27,-0.123,0.254
7330915,2792.0,3998.0,6745.0,0.921,0.27,-0.123,0.253
7330931,2868.0,3960.0,6811.0,0.921,0.27,-0.123,0.253
7330948,2848.0,3848.0,6855.0,0.921,0.269,-0.123,0.253
7330964,2848.0,3690.0,6803.0,0.921,0.268,-0.124,0.253
7330980,2934.0,3618.0,6715.0,0.922,0.268,-0.124,0.252
7330996,2938.0,3498.0,6755.0,0.922,0.267,-0.124,0.252
7331023,2974.0,3382.0,6731.0,0.922,0.267,-0.124,0.252
7331039,2988.0,3382.0,6691.0,0.922,0.266,-0.124,0.252
7331055,3036.0,3314.0,6691.0,0.922,0.266,-0.124,0.253
7331071,3108.0,3388.0,6785.0,0.922,0.265,-0.125,0.253
7331087,3088.0,3400.0,6799.0,0.922,0.265,-0.124,0.253
7331103,3054.0,3440.0,6883.0,0.922,0.265,-0.124,0.254
7331129,2996.0,3366.0,6867.0,0.922,0.265,-0.124,0.254
7331146,2964.0,3372.0,6913.0,0.922,0.265,-0.124,0.255
7331163,2914.0,3314.0,6895.0,0.922,0.265,-0.123,0.255
7331180,2928.0,3396.0,6797.0,0.921,0.265,-0.123,0.256
7331197,2820.0,3448.0,6737.0,0.921,0.266,-0.122,0.257
7331214,2878.0,3538.0,6839.0,0.921,0.266,-0.121,0.257
7331230,2936.0,3638.0,6853.0,0.921,0.267,-0.121,0.258
7331247,2908.0,3722.0,6797.0,0.92,0.268,-0.12,0.259
7331263,2942.0,3796.0,6693.0,0.92,0.268,-0.12,0.259
7331280,2870.0,3748.0,6717.0,0.92,0.269,-0.119,0.26
7331297,2860.0,3772.0,6707.0,0.92,0.269,-0.119,0.26
7331323,2928.0,3748.0,6711.0,0.92,0.269,-0.118,0.26
7331339,2868.0,3774.0,6765.0,0.92,0.269,-0.118,0.261
7331355,2916.0,3708.0,6817.0,0.92,0.269,-0.118,0.261
7331371,2866.0,3656.0,6737.0,0.92,0.269,-0.118,0.261
7331387,2778.0,3634.0,6675.0,0.92,0.268,-0.118,0.261
7331403,2772.0,3488.0,6655.0,0.92,0.268,-0.118,0.261
7331429,2746.0,3482.0,6715.0,0.92,0.268,-0.119,0.261
7331446,2796.0,3468.0,6819.0,0.92,0.267,-0.119,0.261
7331462,2826.0,3558.0,6815.0,0.92,0.267,-0.119,0.261
7331479,2924.0,3546.0,6857.0,0.92,0.267,-0.12,0.261
7331495,2940.0,3534.0,6921.0,0.92,0.267,-0.12,0.261
7331512,2998.0,3578.0,6951.0,0.92,0.266,-0.12,0.261
7331529,2992.0,3522.0,6861.0,0.92,0.266,-0.12,0.262
7331546,2954.0,3518.0,6719.0,0.92,0.266,-0.121,0.262
7331563,2932.0,3504.0,6653.0,0.92,0.266,-0.121,0.262
7331580,2988.0,3544.0,6703.0,0.919,0.266,-0.121,0.263
7331607,3002.0,3550.0,6753.0,0.919,0.267,-0.121,0.263
7331623,2932.0,3554.0,6825.0,0.919,0.267,-0.121,0.263
7331639,2996.0,3588.0,6893.0,0.919,0.267,-0.122,0.263
7331655,2962.0,3548.0,6821.0,0.919,0.267,-0.122,0.263
7331671,3000.0,3568.0,6791.0,0.919,0.267,-0.123,0.264
7331687,3076.0,3542.0,6715.0,0.919,0.267,-0.123,0.264
7331713,3060.0,3546.0,6711.0,0.919,0.267,-0.124,0.264
7331730,2938.0,3494.0,6759.0,0.919,0.266,-0.124,0.264
7331746,2890.0,3506.0,6703.0,0.919,0.266,-0.125,0.264
7331763,2920.0,3434.0,6703.0,0.918,0.266,-0.125,0.264
7331780,2908.0,3466.0,6797.0,0.918,0.266,-0.126,0.264
7331797,2962.0,3464.0,6819.0,0.918,0.266,-0.126,0.265
7331813,2992.0,3582.0,6811.0,0.918,0.266,-0.127,0.265
7331830,3062.0,3520.0,6925.0,0.918,0.266,-0.127,0.265
7331856,3048.0,3538.0,6917.0,0.918,0.266,-0.127,0.265
7331872,3008.0,3504.0,6843.0,0.918,0.267,-0.127,0.265
7331888,3040.0,3502.0,6793.0,0.918,0.267,-0.127,0.266
7331904,3016.0,3404.0,6725.0,0.917,0.267,-0.127,0.266
7331920,3112.0,3382.0,6745.0,0.917,0.268,-0.127,0.267
7331936,3100.0,3558.0,6631.0,0.917,0.269,-0.127,0.267
7331952,3134.0,3542.0,6717.0,0.916,0.27,-0.127,0.268
7331978,3184.0,3636.0,6749.0,0.916,0.27,-0.127,0.269
7331995,3152.0,3700.0,6675.0,0.916,0.271,-0.127,0.269
7332013,3110.0,3548.0,6837.0,0.915,0.271,-0.128,0.269
7332030,3100.0,3550.0,6801.0,0.915,0.271,-0.128,0.27
7332046,2998.0,3544.0,6701.0,0.915,0.272,-0.128,0.27
7332063,2956.0,3522.0,6605.0,0.914,0.272,-0.129,0.27
7332080,2950.0,3544.0,6605.0,0.914,0.273,-0.129,0.27
7332096,2926.0,3510.0,6613.0,0.914,0.273,-0.13,0.27
7332113,2974.0,3526.0,6651.0,0.914,0.274,-0.13,0.27
7332139,3024.0,3558.0,6777.0,0.914,0.274,-0.131,0.27
7332155,3030.0,3704.0,6801.0,0.913,0.275,-0.132,0.27
7332171,3130.0,3654.0,6799.0,0.913,0.275,-0.132,0.271
7332187,3160.0,3668.0,6707.0,0.913,0.275,-0.133,0.271
7332203,3134.0,3666.0,6601.0,0.913,0.276,-0.133,0.271
7332219,3090.0,3628.0,6569.0,0.912,0.276,-0.134,0.271
7332235,3228.0,3574.0,6643.0,0.912,0.276,-0.134,0.272
7332261,3234.0,3600.0,6625.0,0.912,0.276,-0.135,0.272
7332279,3324.0,3684.0,6651.0,0.912,0.277,-0.136,0.272
7332296,3372.0,3634.0,6661.0,0.911,0.277,-0.136,0.272
7332313,3282.0,3580.0,6613.0,0.911,0.277,-0.137,0.273
7332330,3272.0,3524.0,6457.0,0.911,0.277,-0.137,0.273
