timestamp,ax,ay,az,q0,q1,q2,q3
4586529,8115.0,948.0,-553.0,0.498,0.569,-0.458,0.468
4586546,8127.0,1050.0,-605.0,0.499,0.568,-0.459,0.467
4586572,8013.0,1060.0,-569.0,0.5,0.567,-0.46,0.466
4586589,8167.0,1074.0,-461.0,0.501,0.566,-0.461,0.465
4586605,8107.0,984.0,-533.0,0.502,0.565,-0.462,0.464
4586622,8143.0,968.0,-531.0,0.503,0.564,-0.463,0.463
4586639,8125.0,1110.0,-563.0,0.504,0.563,-0.463,0.462
4586655,8173.0,1138.0,-519.0,0.505,0.562,-0.464,0.462
4586671,8119.0,1078.0,-587.0,0.506,0.562,-0.465,0.461
4586687,8059.0,1112.0,-537.0,0.507,0.561,-0.466,0.46
4586714,8035.0,940.0,-507.0,0.508,0.56,-0.466,0.459
4586730,7975.0,1002.0,-551.0,0.509,0.559,-0.467,0.459
4586746,7951.0,1004.0,-515.0,0.509,0.559,-0.468,0.458
4586763,7957.0,1056.0,-485.0,0.509,0.558,-0.468,0.458
4586779,8071.0,1060.0,-537.0,0.509,0.558,-0.469,0.458
4586796,8065.0,1032.0,-643.0,0.509,0.557,-0.47,0.458
4586813,8115.0,1006.0,-521.0,0.508,0.557,-0.47,0.458
4586830,8089.0,996.0,-539.0,0.508,0.557,-0.471,0.459
4586856,8091.0,992.0,-543.0,0.508,0.557,-0.471,0.459
4586873,8085.0,838.0,-485.0,0.507,0.557,-0.471,0.459
4586890,8127.0,848.0,-517.0,0.506,0.557,-0.472,0.459
4586907,8093.0,946.0,-497.0,0.505,0.558,-0.472,0.46
4586924,8175.0,876.0,-553.0,0.505,0.558,-0.471,0.46
4586941,8077.0,860.0,-595.0,0.504,0.559,-0.471,0.46
4586957,8107.0,1022.0,-503.0,0.504,0.56,-0.47,0.46
4586973,8195.0,1020.0,-519.0,0.503,0.561,-0.47,0.46
4586990,8229.0,1072.0,-613.0,0.503,0.562,-0.469,0.46
4587007,8147.0,1204.0,-599.0,0.502,0.563,-0.467,0.461
4587024,8055.0,1214.0,-633.0,0.502,0.563,-0.466,0.461
4587041,8057.0,1170.0,-549.0,0.502,0.564,-0.465,0.462
4587068,8117.0,1262.0,-543.0,0.502,0.565,-0.464,0.462
4587084,8055.0,1292.0,-579.0,0.502,0.565,-0.463,0.463
4587100,7995.0,1248.0,-547.0,0.501,0.566,-0.463,0.463
4587116,8021.0,1246.0,-553.0,0.501,0.566,-0.462,0.464
4587132,7941.0,1164.0,-579.0,0.5,0.566,-0.462,0.465
4587148,7957.0,1064.0,-539.0,0.499,0.567,-0.461,0.465
4587174,7929.0,1038.0,-519.0,0.499,0.567,-0.461,0.466
4587190,8031.0,1132.0,-573.0,0.498,0.567,-0.461,0.466
4587207,8061.0,1086.0,-587.0,0.497,0.568,-0.461,0.467
4587224,8111.0,994.0,-613.0,0.496,0.568,-0.461,0.467
4587240,8025.0,682.0,-481.0,0.495,0.568,-0.461,0.468
4587256,8145.0,820.0,-439.0,0.494,0.569,-0.46,0.469
4587272,8151.0,1070.0,-495.0,0.493,0.57,-0.459,0.471
4587289,8177.0,1342.0,-639.0,0.492,0.571,-0.457,0.472
4587316,8241.0,1478.0,-673.0,0.492,0.572,-0.456,0.472
4587332,8179.0,1248.0,-521.0,0.492,0.572,-0.456,0.473
4587348,8269.0,1074.0,-453.0,0.492,0.572,-0.455,0.473
4587364,7999.0,1206.0,-613.0,0.492,0.572,-0.454,0.474
4587380,8161.0,1162.0,-491.0,0.492,0.573,-0.453,0.474
4587396,8117.0,1210.0,-563.0,0.492,0.573,-0.452,0.474
4587422,8031.0,1204.0,-599.0,0.492,0.573,-0.452,0.474
4587439,8093.0,1218.0,-601.0,0.492,0.574,-0.451,0.474
4587456,7999.0,1144.0,-655.0,0.493,0.574,-0.451,0.474
4587472,8015.0,1196.0,-493.0,0.493,0.574,-0.451,0.474
4587488,8013.0,1202.0,-497.0,0.493,0.574,-0.451,0.474
4587504,8095.0,1272.0,-595.0,0.493,0.574,-0.451,0.473
4587520,8067.0,1238.0,-627.0,0.493,0.574,-0.451,0.473
4587546,8039.0,1278.0,-535.0,0.493,0.574,-0.451,0.473
4587563,8085.0,1192.0,-521.0,0.494,0.574,-0.452,0.472
4587579,8093.0,1104.0,-531.0,0.494,0.574,-0.452,0.471
4587596,8143.0,1210.0,-525.0,0.494,0.574,-0.453,0.471
4587612,8189.0,1212.0,-535.0,0.495,0.573,-0.453,0.47
4587629,8149.0,1110.0,-525.0,0.495,0.573,-0.454,0.469
4587645,8169.0,1162.0,-567.0,0.496,0.573,-0.454,0.469
4587661,8079.0,1098.0,-525.0,0.496,0.572,-0.455,0.468
4587688,8041.0,1172.0,-519.0,0.497,0.572,-0.455,0.468
4587704,8137.0,1106.0,-563.0,0.497,0.572,-0.456,0.467
4587721,8113.0,1160.0,-593.0,0.498,0.571,-0.456,0.466
4587738,8081.0,1170.0,-605.0,0.499,0.571,-0.457,0.466
4587754,7997.0,1072.0,-565.0,0.499,0.57,-0.457,0.465
4587770,8051.0,1082.0,-491.0,0.499,0.57,-0.458,0.465
4587787,8109.0,1136.0,-565.0,0.5,0.57,-0.458,0.465
4587803,8061.0,1096.0,-533.0,0.5,0.569,-0.458,0.464
4587829,8041.0,1098.0,-465.0,0.5,0.569,-0.459,0.464
4587846,8155.0,1026.0,-533.0,0.5,0.569,-0.459,0.464
