timestamp,ax,ay,az,q0,q1,q2,q3
7216423,11678.0,3590.0,1513.0,0.394,0.562,-0.562,0.461
7216449,11798.0,2490.0,1271.0,0.414,0.56,-0.553,0.457
7216466,12160.0,2862.0,1011.0,0.436,0.557,-0.541,0.454
7216483,13526.0,4786.0,983.0,0.46,0.554,-0.528,0.451
7216499,14016.0,4768.0,1279.0,0.487,0.549,-0.513,0.445
7216516,14880.0,2562.0,2017.0,0.516,0.544,-0.496,0.438
7216533,14978.0,3760.0,1013.0,0.544,0.539,-0.476,0.432
7216550,15952.0,6774.0,239.0,0.573,0.532,-0.456,0.425
7216566,14978.0,3726.0,7.0,0.604,0.52,-0.436,0.418
7216583,15998.0,5154.0,1361.0,0.633,0.507,-0.415,0.411
7216599,14434.0,2748.0,561.0,0.662,0.493,-0.396,0.404
7216625,14438.0,3282.0,601.0,0.688,0.479,-0.376,0.396
7216641,14094.0,4286.0,-5.0,0.712,0.464,-0.355,0.389
7216657,13222.0,4656.0,649.0,0.736,0.447,-0.336,0.381
7216673,13084.0,4046.0,883.0,0.759,0.429,-0.318,0.373
7216689,12316.0,4000.0,1197.0,0.779,0.412,-0.299,0.365
7216715,11820.0,4228.0,1179.0,0.798,0.394,-0.281,0.358
7216732,11408.0,3964.0,1597.0,0.815,0.377,-0.264,0.351
7216749,10990.0,3544.0,1507.0,0.831,0.361,-0.247,0.344
7216767,10130.0,4372.0,1479.0,0.845,0.345,-0.229,0.338
7216783,8810.0,3458.0,1835.0,0.858,0.328,-0.213,0.332
7216799,8670.0,3474.0,2249.0,0.87,0.312,-0.197,0.327
7216816,7496.0,2352.0,2047.0,0.88,0.298,-0.182,0.322
7216833,6362.0,2912.0,2029.0,0.889,0.283,-0.167,0.318
7216849,5820.0,2028.0,1969.0,0.897,0.268,-0.152,0.315
7216866,5196.0,1302.0,2181.0,0.905,0.255,-0.137,0.313
7216883,4700.0,1586.0,1845.0,0.911,0.243,-0.122,0.311
7216909,4274.0,1272.0,1691.0,0.917,0.231,-0.107,0.309
7216925,3612.0,1362.0,1441.0,0.922,0.219,-0.091,0.307
7216941,2954.0,580.0,1257.0,0.926,0.207,-0.075,0.305
7216957,2458.0,480.0,1007.0,0.93,0.197,-0.058,0.304
7216973,1858.0,650.0,937.0,0.934,0.186,-0.042,0.303
7216999,778.0,66.0,667.0,0.936,0.175,-0.026,0.303
7217015,-206.0,-664.0,497.0,0.939,0.165,-0.012,0.302
7217032,-896.0,-822.0,223.0,0.94,0.156,0.002,0.302
7217049,-1694.0,-474.0,-165.0,0.942,0.148,0.013,0.302
7217066,-2576.0,-1286.0,-285.0,0.943,0.139,0.021,0.302
7217083,-3718.0,-2306.0,49.0,0.943,0.133,0.027,0.303
7217099,-3400.0,-1854.0,-427.0,0.943,0.131,0.029,0.305
7217116,-2978.0,-1338.0,-443.0,0.943,0.131,0.028,0.306
7217133,-2284.0,-1344.0,-393.0,0.942,0.132,0.024,0.308
7217150,-1548.0,-1294.0,-101.0,0.941,0.136,0.018,0.31
7217167,-896.0,-580.0,87.0,0.94,0.141,0.01,0.311
7217183,-222.0,-1144.0,559.0,0.938,0.147,0.0,0.313
7217209,460.0,-798.0,731.0,0.936,0.157,-0.011,0.315
7217225,938.0,50.0,925.0,0.933,0.17,-0.024,0.317
7217242,1738.0,630.0,1147.0,0.929,0.183,-0.04,0.319
7217258,2580.0,564.0,1279.0,0.925,0.197,-0.056,0.321
7217274,3312.0,1182.0,1273.0,0.92,0.212,-0.074,0.322
7217290,4596.0,2480.0,793.0,0.914,0.227,-0.094,0.324
7217316,5682.0,2438.0,1871.0,0.908,0.239,-0.115,0.325
7217333,6630.0,3200.0,1609.0,0.901,0.253,-0.139,0.326
7217349,6864.0,2232.0,2813.0,0.893,0.265,-0.162,0.326
7217366,7436.0,1760.0,2867.0,0.883,0.279,-0.186,0.327
7217382,7976.0,1878.0,2911.0,0.872,0.297,-0.209,0.329
7217399,8722.0,2688.0,2845.0,0.859,0.315,-0.231,0.332
7217416,9024.0,3890.0,2653.0,0.844,0.333,-0.253,0.335
7217432,9972.0,3874.0,3079.0,0.829,0.349,-0.275,0.34
7217459,10792.0,3662.0,3423.0,0.812,0.363,-0.297,0.346
7217475,11506.0,3452.0,3241.0,0.795,0.377,-0.319,0.352
7217491,12596.0,4784.0,2969.0,0.777,0.391,-0.339,0.359
7217507,12986.0,4502.0,3751.0,0.76,0.401,-0.358,0.365
7217523,12984.0,2768.0,3571.0,0.742,0.412,-0.376,0.372
7217539,13636.0,4836.0,3093.0,0.722,0.425,-0.391,0.38
7217565,13682.0,5848.0,3195.0,0.703,0.436,-0.406,0.388
7217583,13320.0,4526.0,3495.0,0.683,0.446,-0.422,0.395
7217599,13322.0,2416.0,3779.0,0.661,0.46,-0.435,0.402
7217616,13552.0,3524.0,2113.0,0.639,0.474,-0.446,0.41
7217632,13308.0,5440.0,979.0,0.618,0.486,-0.456,0.417
7217649,12738.0,4660.0,1569.0,0.599,0.495,-0.466,0.423
7217666,12080.0,3554.0,2007.0,0.58,0.503,-0.476,0.428
7217682,11694.0,2436.0,1909.0,0.561,0.512,-0.485,0.433
7217699,11028.0,3442.0,1251.0,0.541,0.522,-0.493,0.438
7217716,11004.0,3074.0,1177.0,0.521,0.531,-0.501,0.442
7217733,10810.0,2624.0,427.0,0.501,0.539,-0.508,0.447
7217759,11140.0,3344.0,635.0,0.482,0.547,-0.514,0.452
7217775,10594.0,3246.0,379.0,0.464,0.552,-0.52,0.458
7217791,10158.0,2786.0,529.0,0.446,0.557,-0.526,0.463
7217807,10288.0,2528.0,459.0,0.429,0.562,-0.53,0.467
7217823,10546.0,3406.0,369.0,0.413,0.566,-0.535,0.472
7217839,10922.0,3354.0,319.0,0.398,0.569,-0.539,0.477
7217865,10258.0,3144.0,745.0,0.384,0.571,-0.543,0.481
7217882,10186.0,3458.0,1031.0,0.37,0.573,-0.548,0.485
7217899,9854.0,3360.0,765.0,0.357,0.574,-0.553,0.487
7217916,10076.0,3112.0,531.0,0.346,0.576,-0.558,0.488
7217932,10230.0,2652.0,911.0,0.338,0.577,-0.562,0.487
7217949,9638.0,2952.0,1379.0,0.331,0.579,-0.564,0.486
7217966,9432.0,2632.0,1179.0,0.325,0.582,-0.566,0.484
7217982,9424.0,3702.0,947.0,0.322,0.586,-0.566,0.482
7217998,9616.0,3566.0,1545.0,0.323,0.59,-0.567,0.476
7218015,9246.0,1416.0,219.0,0.328,0.593,-0.566,0.47
7218041,9174.0,1108.0,343.0,0.333,0.598,-0.56,0.467
7218057,9868.0,3876.0,701.0,0.339,0.603,-0.552,0.465
7218073,9670.0,3520.0,1125.0,0.349,0.606,-0.544,0.464
7218089,9288.0,2402.0,829.0,0.36,0.608,-0.535,0.463
7218105,9396.0,3506.0,1327.0,0.373,0.609,-0.525,0.464
7218131,9894.0,3916.0,1423.0,0.388,0.608,-0.514,0.464
7218148,9728.0,3482.0,1995.0,0.404,0.606,-0.504,0.465
7218165,9908.0,3276.0,2073.0,0.42,0.604,-0.492,0.465
7218182,10742.0,4188.0,1561.0,0.436,0.602,-0.48,0.465
7218199,11502.0,4766.0,1281.0,0.454,0.598,-0.468,0.466
7218215,11722.0,5462.0,1655.0,0.474,0.593,-0.456,0.465
7218232,12326.0,4984.0,1351.0,0.495,0.586,-0.445,0.463
7218249,13124.0,5166.0,669.0,0.517,0.577,-0.432,0.461
7218265,13522.0,5404.0,689.0,0.541,0.567,-0.419,0.458
7218282,13204.0,5014.0,943.0,0.567,0.555,-0.404,0.455
7218299,13580.0,4476.0,1189.0,0.593,0.543,-0.388,0.451
7218326,13648.0,6378.0,1273.0,0.619,0.53,-0.371,0.446
7218342,14338.0,5704.0,1071.0,0.646,0.514,-0.355,0.44
7218358,14792.0,5014.0,363.0,0.672,0.497,-0.336,0.434
7218374,15600.0,7840.0,-563.0,0.7,0.478,-0.315,0.427
7218390,15918.0,6760.0,-375.0,0.73,0.454,-0.293,0.418
7218406,14586.0,2516.0,835.0,0.76,0.43,-0.269,0.407
7218422,13548.0,5442.0,877.0,0.787,0.409,-0.242,0.394
7218448,12110.0,4710.0,223.0,0.812,0.387,-0.215,0.379
7218465,10336.0,3604.0,983.0,0.836,0.365,-0.188,0.364
7218482,8364.0,3250.0,1157.0,0.857,0.343,-0.162,0.348
7218499,6482.0,2146.0,2447.0,0.875,0.324,-0.137,0.333
7218515,4890.0,2584.0,2573.0,0.89,0.306,-0.115,0.318
7218532,4500.0,3220.0,2751.0,0.902,0.291,-0.097,0.304
7218549,4134.0,3008.0,3517.0,0.913,0.275,-0.083,0.291
7218565,3904.0,1994.0,3699.0,0.921,0.26,-0.071,0.28
7218582,3814.0,2196.0,3729.0,0.929,0.246,-0.062,0.27
7218608,3586.0,1112.0,3997.0,0.935,0.234,-0.053,0.262
7218624,3190.0,1730.0,3749.0,0.939,0.225,-0.043,0.256
7218641,3302.0,2874.0,2819.0,0.943,0.216,-0.034,0.251
7218657,3488.0,2828.0,2391.0,0.947,0.203,-0.025,0.247
7218673,3186.0,1242.0,2193.0,0.951,0.19,-0.015,0.244
7218689,2732.0,300.0,1851.0,0.954,0.178,-0.004,0.241
7218715,3298.0,2596.0,873.0,0.957,0.165,0.008,0.239
7218732,2492.0,1530.0,1047.0,0.96,0.15,0.021,0.236
7218749,1486.0,-88.0,1045.0,0.963,0.135,0.033,0.232
7218766,-258.0,-4018.0,1507.0,0.965,0.124,0.044,0.226
7218782,-846.0,-4226.0,671.0,0.967,0.121,0.053,0.219
7218799,-1120.0,-1616.0,25.0,0.968,0.121,0.06,0.213
7218816,-1666.0,452.0,-103.0,0.968,0.121,0.066,0.208
7218832,-1920.0,-104.0,189.0,0.969,0.118,0.069,0.204
7218848,-2450.0,-1848.0,663.0,0.97,0.116,0.068,0.202
7218865,-2640.0,-2704.0,753.0,0.97,0.117,0.064,0.202
7218892,-1890.0,-2056.0,685.0,0.97,0.121,0.058,0.203
7218908,-1394.0,-1368.0,609.0,0.969,0.126,0.049,0.206
7218924,-594.0,-1006.0,995.0,0.968,0.132,0.037,0.21
7218940,90.0,-916.0,1351.0,0.967,0.139,0.023,0.215
7218956,732.0,-232.0,1725.0,0.965,0.147,0.006,0.219
7218972,1640.0,-1402.0,2313.0,0.962,0.157,-0.012,0.225
7218998,2056.0,0.0,2703.0,0.958,0.17,-0.031,0.23
7219015,3366.0,1282.0,3277.0,0.953,0.185,-0.052,0.236
7219032,4264.0,1652.0,2879.0,0.946,0.201,-0.073,0.242
7219049,5420.0,2118.0,2711.0,0.939,0.218,-0.095,0.248
7219065,5832.0,3672.0,3437.0,0.931,0.236,-0.118,0.253
7219082,5908.0,4288.0,4019.0,0.921,0.253,-0.141,0.259
7219098,6914.0,3212.0,4159.0,0.911,0.27,-0.165,0.265
7219114,8742.0,3418.0,3869.0,0.899,0.291,-0.184,0.271
7219140,9782.0,4916.0,4389.0,0.886,0.311,-0.201,0.278
7219156,9658.0,2488.0,5217.0,0.873,0.334,-0.214,0.284
7219172,9730.0,5254.0,4891.0,0.856,0.362,-0.225,0.292
7219188,8992.0,7788.0,4245.0,0.839,0.388,-0.234,0.301
7219204,9926.0,7124.0,4245.0,0.822,0.41,-0.245,0.311
7219221,10138.0,6080.0,4261.0,0.804,0.431,-0.253,0.322
7219237,10304.0,6140.0,3955.0,0.786,0.451,-0.26,0.333
7219263,9802.0,6714.0,3785.0,0.767,0.471,-0.265,0.346
7219280,9986.0,7034.0,3459.0,0.748,0.489,-0.271,0.358
7219297,10300.0,7062.0,3673.0,0.728,0.505,-0.276,0.372
7219315,9918.0,5496.0,2843.0,0.708,0.52,-0.281,0.386
7219332,9994.0,6676.0,2305.0,0.687,0.535,-0.286,0.4
7219348,9266.0,7234.0,2519.0,0.665,0.548,-0.292,0.415
7219365,9280.0,6272.0,2227.0,0.644,0.558,-0.301,0.428
7219382,9360.0,5592.0,1709.0,0.622,0.568,-0.311,0.441
7219398,9764.0,5674.0,1243.0,0.6,0.576,-0.321,0.454
7219415,9696.0,5812.0,835.0,0.578,0.583,-0.331,0.466
7219431,9548.0,4674.0,853.0,0.556,0.589,-0.342,0.476
7219457,9392.0,3762.0,691.0,0.535,0.594,-0.353,0.486
7219473,9716.0,4026.0,389.0,0.513,0.6,-0.363,0.495
7219489,9802.0,4084.0,467.0,0.491,0.605,-0.372,0.505
7219505,10672.0,6282.0,151.0,0.469,0.61,-0.381,0.513
7219521,10690.0,5588.0,115.0,0.449,0.613,-0.392,0.519
7219537,10640.0,4326.0,31.0,0.432,0.614,-0.404,0.523
7219563,10626.0,4838.0,217.0,0.415,0.615,-0.415,0.526
7219579,10268.0,4502.0,87.0,0.4,0.616,-0.426,0.529
7219595,10056.0,4406.0,169.0,0.386,0.616,-0.437,0.53
7219611,9920.0,4296.0,243.0,0.373,0.616,-0.447,0.53
7219627,9674.0,3748.0,221.0,0.363,0.615,-0.458,0.529
7219653,9662.0,2904.0,205.0,0.354,0.615,-0.466,0.528
7219669,9240.0,3542.0,483.0,0.347,0.615,-0.473,0.527
7219685,8944.0,3970.0,713.0,0.341,0.614,-0.48,0.525
7219701,8614.0,3710.0,647.0,0.337,0.614,-0.486,0.523
7219717,8562.0,3498.0,545.0,0.335,0.613,-0.49,0.521
7219734,8482.0,3426.0,261.0,0.335,0.612,-0.494,0.519
7219750,8660.0,2676.0,291.0,0.336,0.612,-0.495,0.517
7219776,8648.0,2192.0,415.0,0.341,0.612,-0.493,0.516
7219792,8942.0,3462.0,535.0,0.346,0.612,-0.489,0.516
7219808,8762.0,4456.0,1187.0,0.354,0.612,-0.485,0.515
7219824,8590.0,3756.0,1609.0,0.362,0.611,-0.481,0.514
7219840,8700.0,3494.0,1559.0,0.372,0.61,-0.477,0.511
7219856,8886.0,4348.0,1719.0,0.382,0.61,-0.473,0.509
7219882,8972.0,4308.0,1975.0,0.394,0.608,-0.469,0.505
7219898,9400.0,3584.0,1957.0,0.406,0.606,-0.465,0.501
7219915,10076.0,4236.0,1961.0,0.42,0.604,-0.46,0.498
7219931,9846.0,4336.0,1861.0,0.435,0.601,-0.455,0.493
7219948,10286.0,4818.0,2293.0,0.452,0.596,-0.449,0.488
7219965,10758.0,3930.0,2487.0,0.47,0.592,-0.442,0.483
7219982,11332.0,5176.0,2429.0,0.488,0.587,-0.434,0.478
7219998,11930.0,6040.0,2221.0,0.508,0.581,-0.425,0.472
7220015,12382.0,5312.0,2333.0,0.53,0.574,-0.415,0.466
7220041,12568.0,5390.0,2323.0,0.553,0.566,-0.404,0.459
7220057,12958.0,6176.0,2211.0,0.577,0.556,-0.391,0.452
7220073,11378.0,-4720.0,4987.0,0.61,0.5,-0.434,0.435
7220090,18556.0,-4558.0,1419.0,0.631,0.486,-0.43,0.425
7220106,15422.0,11688.0,771.0,0.661,0.461,-0.424,0.413
7220122,13384.0,5990.0,1747.0,0.692,0.429,-0.42,0.401
7220148,13752.0,3444.0,2647.0,0.722,0.397,-0.412,0.39
7220164,12544.0,2818.0,3749.0,0.748,0.368,-0.401,0.381
7220181,12200.0,5110.0,2861.0,0.771,0.341,-0.389,0.371
7220198,12424.0,4972.0,3211.0,0.793,0.314,-0.379,0.36
7220215,12194.0,3394.0,3131.0,0.812,0.287,-0.367,0.351
7220232,11546.0,3560.0,2939.0,0.831,0.26,-0.354,0.342
7220248,10306.0,3206.0,3453.0,0.848,0.233,-0.341,0.333
7220264,9738.0,2280.0,3457.0,0.863,0.206,-0.326,0.325
7220291,8732.0,2014.0,3795.0,0.877,0.181,-0.311,0.319
7220307,8528.0,1322.0,2859.0,0.889,0.157,-0.293,0.313
7220323,7354.0,2644.0,3587.0,0.901,0.134,-0.276,0.308
7220339,6978.0,954.0,3725.0,0.91,0.111,-0.258,0.304
7220355,6290.0,674.0,3517.0,0.919,0.09,-0.239,0.301
7220371,5552.0,958.0,3505.0,0.926,0.07,-0.219,0.298
7220397,4724.0,578.0,3407.0,0.933,0.052,-0.199,0.295
7220414,4016.0,1158.0,3157.0,0.938,0.035,-0.179,0.293
7220431,4050.0,972.0,2933.0,0.943,0.018,-0.16,0.291
7220448,3310.0,-1264.0,2951.0,0.947,0.002,-0.141,0.29
7220465,2630.0,-604.0,2027.0,0.95,-0.01,-0.12,0.289
7220482,2334.0,1354.0,1917.0,0.952,-0.023,-0.099,0.288
7220498,1610.0,-1360.0,1531.0,0.954,-0.036,-0.079,0.287
7220514,918.0,-2332.0,1589.0,0.955,-0.045,-0.059,0.286
7220531,540.0,-1822.0,1015.0,0.956,-0.052,-0.04,0.284
7220548,-160.0,-1596.0,439.0,0.957,-0.056,-0.021,0.283
7220564,-404.0,-834.0,37.0,0.958,-0.058,-0.004,0.282
7220591,-1382.0,-2190.0,-409.0,0.958,-0.059,0.01,0.282
7220607,-1192.0,-1846.0,-909.0,0.958,-0.057,0.022,0.282
7220623,-1894.0,-1940.0,-1041.0,0.957,-0.054,0.03,0.283
7220639,-1388.0,-1820.0,-981.0,0.957,-0.047,0.032,0.284
7220656,-1136.0,-1386.0,-901.0,0.957,-0.038,0.031,0.286
7220673,-614.0,-1590.0,-781.0,0.957,-0.027,0.026,0.287
7220689,-34.0,-1020.0,-465.0,0.957,-0.014,0.019,0.288
7220715,-468.0,-1032.0,-125.0,0.957,-0.0,0.009,0.29
7220732,230.0,-1050.0,525.0,0.956,0.016,-0.004,0.292
7220749,776.0,102.0,785.0,0.955,0.033,-0.02,0.294
