timestamp,ax,ay,az,q0,q1,q2,q3
1715784,160.0,-3344.0,2794.0,0.851,0.047,0.017,0.523
1715800,-144.0,-1472.0,2168.0,0.853,0.041,0.027,0.52
1715816,-656.0,-1586.0,1828.0,0.854,0.034,0.037,0.518
1715842,-1300.0,-3406.0,1612.0,0.855,0.028,0.047,0.515
1715858,-1854.0,-2810.0,1014.0,0.856,0.024,0.059,0.513
1715874,-2938.0,-1824.0,1078.0,0.856,0.02,0.069,0.512
1715890,-4490.0,-3924.0,1924.0,0.856,0.02,0.075,0.511
1715907,-3972.0,-3752.0,1580.0,0.856,0.027,0.078,0.511
1715923,-3044.0,-2118.0,1366.0,0.856,0.037,0.077,0.51
1715939,-2434.0,-2302.0,1372.0,0.856,0.049,0.073,0.51
1715965,-1704.0,-2334.0,1530.0,0.855,0.063,0.067,0.511
1715981,-980.0,-1528.0,2056.0,0.854,0.079,0.059,0.511
1715997,-258.0,-1722.0,2714.0,0.852,0.095,0.049,0.512
1716014,552.0,-84.0,3072.0,0.85,0.114,0.038,0.513
1716030,1552.0,-118.0,3920.0,0.846,0.132,0.025,0.515
1716046,1994.0,-34.0,3952.0,0.842,0.151,0.012,0.518
1716063,2794.0,314.0,3330.0,0.837,0.171,-0.001,0.52
1716090,4212.0,2690.0,4750.0,0.831,0.191,-0.015,0.522
1716107,4638.0,1556.0,5150.0,0.825,0.209,-0.031,0.524
1716124,5280.0,1016.0,4656.0,0.819,0.228,-0.046,0.524
1716141,6416.0,2164.0,3408.0,0.812,0.248,-0.062,0.525
1716158,7962.0,3814.0,2898.0,0.804,0.265,-0.074,0.527
1716174,8076.0,1824.0,3012.0,0.795,0.282,-0.084,0.53
1716191,7770.0,1944.0,3302.0,0.785,0.3,-0.09,0.535
1716208,7014.0,3022.0,3702.0,0.773,0.32,-0.092,0.54
1716225,7272.0,5892.0,4242.0,0.761,0.339,-0.097,0.545
1716241,7104.0,4720.0,5784.0,0.747,0.357,-0.106,0.55
1716267,7552.0,3392.0,5004.0,0.73,0.379,-0.117,0.557
1716283,8738.0,4816.0,3644.0,0.712,0.4,-0.127,0.563
1716300,9950.0,5090.0,4260.0,0.694,0.419,-0.138,0.57
1716316,9412.0,3856.0,5190.0,0.674,0.437,-0.148,0.577
1716332,9698.0,5102.0,4276.0,0.653,0.456,-0.157,0.584
1716349,10908.0,5916.0,3790.0,0.633,0.472,-0.167,0.59
1716365,10878.0,4264.0,5598.0,0.613,0.487,-0.178,0.596
1716391,11086.0,3334.0,4646.0,0.593,0.503,-0.186,0.601
1716407,11548.0,5134.0,2256.0,0.573,0.518,-0.192,0.606
1716423,11294.0,6456.0,1962.0,0.553,0.53,-0.196,0.612
1716439,10482.0,6978.0,5386.0,0.535,0.54,-0.203,0.617
1716455,9288.0,4552.0,5714.0,0.518,0.551,-0.214,0.618
1716471,10312.0,4440.0,3322.0,0.501,0.563,-0.226,0.617
1716488,10748.0,4734.0,1444.0,0.484,0.574,-0.236,0.617
1716514,10432.0,3878.0,2422.0,0.468,0.582,-0.246,0.618
1716530,10666.0,4742.0,3516.0,0.453,0.589,-0.255,0.619
1716546,10644.0,3704.0,2874.0,0.438,0.596,-0.263,0.619
1716562,10620.0,4296.0,1648.0,0.422,0.602,-0.271,0.622
1716578,10250.0,5872.0,2752.0,0.408,0.606,-0.28,0.623
1716594,9516.0,4652.0,4120.0,0.395,0.609,-0.292,0.623
1716620,9846.0,3530.0,4038.0,0.384,0.612,-0.305,0.62
1716636,10086.0,3082.0,2350.0,0.373,0.616,-0.318,0.617
1716652,9786.0,4482.0,2568.0,0.363,0.619,-0.329,0.614
1716668,9538.0,4210.0,2700.0,0.356,0.62,-0.34,0.611
1716685,9232.0,2654.0,3204.0,0.35,0.621,-0.351,0.607
1716701,8946.0,2580.0,2488.0,0.344,0.622,-0.359,0.605
1716727,9434.0,4162.0,2598.0,0.338,0.623,-0.366,0.602
1716743,9394.0,4162.0,3156.0,0.336,0.623,-0.373,0.6
1716759,9118.0,3518.0,3264.0,0.335,0.622,-0.38,0.597
1716775,9594.0,3776.0,3242.0,0.334,0.622,-0.385,0.595
1716791,10132.0,3944.0,2848.0,0.337,0.62,-0.39,0.592
1716817,10730.0,3808.0,2898.0,0.34,0.618,-0.393,0.589
1716833,10648.0,3532.0,3356.0,0.345,0.616,-0.395,0.587
1716849,10212.0,3486.0,3368.0,0.35,0.616,-0.396,0.585
1716865,10154.0,2630.0,3336.0,0.358,0.614,-0.395,0.582
1716881,9856.0,2436.0,3470.0,0.368,0.611,-0.391,0.581
1716897,10004.0,3440.0,3598.0,0.379,0.608,-0.388,0.58
1716913,10164.0,4108.0,3182.0,0.392,0.603,-0.383,0.579
1716939,10238.0,4678.0,2576.0,0.406,0.597,-0.38,0.578
1716955,11168.0,4048.0,2964.0,0.424,0.589,-0.377,0.576
1716972,11604.0,2028.0,3204.0,0.442,0.58,-0.372,0.575
1716988,11946.0,2414.0,3166.0,0.459,0.571,-0.364,0.575
1717005,12358.0,4700.0,3042.0,0.478,0.561,-0.355,0.575
1717021,13406.0,4542.0,3364.0,0.5,0.549,-0.346,0.574
1717037,13704.0,3294.0,3016.0,0.522,0.535,-0.335,0.574
1717064,14110.0,3200.0,2542.0,0.545,0.521,-0.322,0.573
1717080,14054.0,2632.0,2652.0,0.568,0.506,-0.306,0.573
1717096,14412.0,3296.0,2332.0,0.59,0.492,-0.286,0.572
1717112,14666.0,4420.0,2958.0,0.614,0.477,-0.265,0.571
1717128,13560.0,2864.0,2810.0,0.636,0.462,-0.242,0.569
1717144,12508.0,3066.0,3630.0,0.657,0.448,-0.218,0.565
1717170,11376.0,3934.0,3966.0,0.678,0.436,-0.193,0.56
1717186,10692.0,5562.0,3944.0,0.697,0.422,-0.171,0.554
1717202,10210.0,5548.0,2912.0,0.716,0.407,-0.151,0.546
1717218,9674.0,3446.0,3340.0,0.735,0.39,-0.133,0.539
1717234,8548.0,2948.0,2922.0,0.751,0.374,-0.114,0.532
1717250,8182.0,2450.0,2650.0,0.766,0.359,-0.096,0.525
1717276,7676.0,3638.0,2318.0,0.78,0.344,-0.077,0.518
1717293,6896.0,3010.0,3078.0,0.793,0.326,-0.059,0.512
1717310,5788.0,2288.0,3232.0,0.804,0.31,-0.04,0.506
1717327,5362.0,2548.0,3078.0,0.815,0.294,-0.022,0.5
1717344,4962.0,1976.0,2770.0,0.824,0.278,-0.005,0.494
1717361,4334.0,1988.0,2478.0,0.832,0.264,0.012,0.489
1717377,3924.0,2646.0,2678.0,0.838,0.249,0.027,0.484
1717394,3572.0,2184.0,3284.0,0.845,0.233,0.041,0.48
1717411,2500.0,972.0,3584.0,0.851,0.217,0.053,0.476
1717427,2812.0,854.0,3132.0,0.856,0.204,0.064,0.472
1717453,2382.0,1096.0,2064.0,0.86,0.191,0.076,0.468
1717469,1982.0,774.0,2120.0,0.864,0.176,0.087,0.464
1717486,1894.0,-562.0,2196.0,0.867,0.163,0.098,0.46
1717502,910.0,-1626.0,1922.0,0.87,0.152,0.111,0.455
1717519,-318.0,-600.0,2010.0,0.873,0.142,0.124,0.449
1717536,-318.0,-1178.0,2562.0,0.876,0.132,0.136,0.443
1717552,-1086.0,-2646.0,1538.0,0.879,0.124,0.146,0.436
1717578,-2148.0,-2980.0,2182.0,0.882,0.119,0.156,0.428
1717594,-3336.0,-30.0,1598.0,0.884,0.116,0.162,0.422
1717611,-2908.0,-1882.0,1564.0,0.886,0.112,0.162,0.42
1717627,-2590.0,-3888.0,1422.0,0.887,0.112,0.161,0.418
1717643,-1940.0,-3228.0,1120.0,0.888,0.115,0.159,0.416
1717659,-1892.0,-1492.0,670.0,0.889,0.12,0.157,0.413
1717675,-1050.0,-622.0,2360.0,0.89,0.126,0.154,0.411
1717701,-1844.0,-2078.0,3208.0,0.89,0.133,0.149,0.41
1717718,-1484.0,-1188.0,3130.0,0.89,0.145,0.142,0.409
1717734,-1148.0,-660.0,3264.0,0.889,0.159,0.134,0.409
1717750,-928.0,904.0,3576.0,0.886,0.174,0.124,0.41
1717766,-344.0,1474.0,3418.0,0.883,0.19,0.112,0.414
1717782,806.0,1502.0,3352.0,0.879,0.205,0.097,0.419
1717798,1422.0,1550.0,3962.0,0.875,0.22,0.081,0.424
1717824,2722.0,1954.0,4012.0,0.869,0.236,0.064,0.431
1717840,3206.0,1574.0,4112.0,0.862,0.252,0.048,0.438
1717858,3772.0,2934.0,4292.0,0.853,0.27,0.031,0.445
1717874,4646.0,2944.0,4630.0,0.844,0.287,0.014,0.453
1717890,5566.0,3544.0,4340.0,0.833,0.306,-0.003,0.461
1717906,5704.0,4254.0,5048.0,0.821,0.323,-0.02,0.47
1717922,6046.0,3742.0,5258.0,0.809,0.34,-0.039,0.478
1717948,6506.0,3518.0,4668.0,0.795,0.358,-0.055,0.486
1717964,7840.0,5104.0,4216.0,0.78,0.377,-0.07,0.495
1717980,8602.0,5332.0,4526.0,0.764,0.394,-0.084,0.504
1717996,8148.0,3678.0,4240.0,0.747,0.411,-0.096,0.513
1718012,9056.0,5150.0,4056.0,0.729,0.43,-0.107,0.522
1718028,9680.0,5962.0,4124.0,0.711,0.447,-0.117,0.53
1718054,9016.0,5268.0,4482.0,0.692,0.464,-0.127,0.538
1718070,9434.0,5494.0,3344.0,0.672,0.481,-0.137,0.546
1718087,10084.0,6008.0,2844.0,0.651,0.497,-0.146,0.554
1718103,10226.0,6090.0,3430.0,0.632,0.511,-0.156,0.562
1718119,9600.0,4716.0,3506.0,0.612,0.524,-0.166,0.569
1718135,10742.0,4970.0,2416.0,0.59,0.538,-0.174,0.576
1718162,11270.0,5688.0,1500.0,0.568,0.55,-0.182,0.584
1718178,11122.0,6344.0,2896.0,0.547,0.559,-0.191,0.593
1718194,9890.0,5094.0,4326.0,0.526,0.567,-0.202,0.6
1718210,10124.0,4358.0,2814.0,0.505,0.577,-0.214,0.606
1718226,11270.0,4782.0,1714.0,0.482,0.586,-0.225,0.611
1718242,11394.0,4282.0,1734.0,0.461,0.593,-0.235,0.617
1718258,11380.0,4704.0,2254.0,0.44,0.6,-0.244,0.622
1718284,10898.0,4464.0,2876.0,0.419,0.606,-0.255,0.627
1718300,10940.0,4186.0,2252.0,0.399,0.611,-0.265,0.63
1718316,11250.0,4034.0,2050.0,0.379,0.616,-0.274,0.634
1718332,10880.0,4220.0,1686.0,0.361,0.62,-0.283,0.636
1718349,10570.0,3996.0,2268.0,0.345,0.623,-0.292,0.638
1718365,10176.0,3626.0,2788.0,0.331,0.627,-0.3,0.638
1718391,10146.0,3666.0,2194.0,0.317,0.631,-0.308,0.638
1718407,9974.0,4112.0,1826.0,0.305,0.634,-0.314,0.638
1718423,9390.0,3940.0,2266.0,0.294,0.636,-0.321,0.637
1718439,8870.0,3512.0,2488.0,0.285,0.638,-0.327,0.636
1718455,8774.0,3792.0,2278.0,0.277,0.64,-0.332,0.635
1718471,8586.0,4048.0,2360.0,0.271,0.642,-0.336,0.634
1718488,8562.0,4390.0,2544.0,0.267,0.643,-0.341,0.632
1718514,8530.0,4062.0,2496.0,0.265,0.644,-0.345,0.63
1718530,8864.0,4306.0,2816.0,0.265,0.644,-0.348,0.628
1718546,8552.0,4168.0,2496.0,0.267,0.644,-0.351,0.626
1718562,8634.0,4534.0,2940.0,0.271,0.643,-0.353,0.623
1718578,8436.0,4904.0,3008.0,0.278,0.641,-0.355,0.621
1718594,8772.0,5606.0,3440.0,0.289,0.639,-0.358,0.617
1718621,8620.0,4828.0,3102.0,0.302,0.635,-0.362,0.612
1718637,9438.0,5068.0,3840.0,0.317,0.631,-0.367,0.605
1718654,9978.0,3738.0,2042.0,0.334,0.626,-0.372,0.599
1718670,10882.0,3648.0,2500.0,0.352,0.619,-0.373,0.595
1718686,12104.0,3582.0,2464.0,0.372,0.611,-0.371,0.593
1718703,12558.0,4276.0,2164.0,0.393,0.601,-0.367,0.592
1718719,12922.0,4278.0,2702.0,0.417,0.589,-0.361,0.591
1718736,13388.0,3306.0,3478.0,0.442,0.576,-0.353,0.591
1718757,13816.0,4738.0,3452.0,0.467,0.563,-0.342,0.59
1718774,14606.0,4640.0,3332.0,0.494,0.548,-0.332,0.588
1718790,14484.0,3908.0,3238.0,0.521,0.532,-0.32,0.586
1718807,14832.0,3784.0,3488.0,0.549,0.515,-0.307,0.582
1718833,14492.0,4090.0,3116.0,0.577,0.498,-0.293,0.578
1718849,14174.0,2994.0,3344.0,0.603,0.481,-0.277,0.573
1718865,13794.0,3748.0,3080.0,0.628,0.464,-0.26,0.568
1718881,13780.0,4132.0,3336.0,0.653,0.446,-0.243,0.563
1718897,12932.0,3232.0,3178.0,0.676,0.428,-0.224,0.557
1718923,12454.0,3788.0,3306.0,0.698,0.41,-0.204,0.551
1718939,11746.0,3822.0,3342.0,0.719,0.392,-0.184,0.544
1718956,10650.0,3020.0,3194.0,0.738,0.373,-0.165,0.537
1718973,10000.0,3434.0,3186.0,0.756,0.356,-0.146,0.53
1718990,9644.0,3772.0,3112.0,0.772,0.338,-0.128,0.523
1719007,8400.0,2892.0,3134.0,0.787,0.319,-0.111,0.517
1719024,7760.0,2100.0,3180.0,0.8,0.302,-0.095,0.51
1719040,6884.0,2272.0,3210.0,0.811,0.286,-0.079,0.504
1719056,6356.0,2438.0,2886.0,0.821,0.272,-0.064,0.498
1719073,5576.0,2026.0,2722.0,0.83,0.256,-0.049,0.493
1719090,5130.0,1256.0,3246.0,0.838,0.241,-0.034,0.488
1719118,4644.0,956.0,3292.0,0.844,0.228,-0.02,0.484
1719134,3340.0,1594.0,2732.0,0.85,0.215,-0.006,0.481
1719151,3596.0,2194.0,2878.0,0.855,0.203,0.006,0.477
1719167,3246.0,1068.0,3178.0,0.86,0.189,0.017,0.474
1719183,2742.0,-90.0,2472.0,0.864,0.176,0.027,0.471
1719199,2486.0,340.0,2348.0,0.868,0.163,0.038,0.468
1719215,2062.0,1170.0,1524.0,0.871,0.15,0.049,0.465
1719231,590.0,-616.0,2132.0,0.875,0.136,0.06,0.46
1719258,486.0,-682.0,1866.0,0.879,0.124,0.069,0.456
1719274,622.0,-1396.0,1156.0,0.882,0.113,0.079,0.451
1719290,30.0,-1024.0,-594.0,0.884,0.101,0.091,0.447
1719306,-1086.0,-1704.0,-234.0,0.886,0.087,0.103,0.443
1719322,-2510.0,-3078.0,654.0,0.887,0.076,0.115,0.44
1719348,-4396.0,-3284.0,322.0,0.889,0.069,0.124,0.436
1719365,-3892.0,-2562.0,-108.0,0.89,0.069,0.126,0.434
1719381,-3030.0,-2432.0,-40.0,0.89,0.071,0.124,0.432
1719397,-2306.0,-1998.0,246.0,0.891,0.076,0.118,0.431
1719413,-1418.0,-1684.0,1184.0,0.892,0.084,0.108,0.431
1719429,-974.0,-1290.0,1588.0,0.892,0.094,0.095,0.431
1719445,-538.0,-1434.0,2310.0,0.892,0.106,0.081,0.432
1719471,418.0,4.0,2674.0,0.891,0.121,0.065,0.434
1719487,1342.0,106.0,3190.0,0.888,0.135,0.048,0.436
1719503,1786.0,150.0,3260.0,0.886,0.151,0.03,0.438
1719519,2706.0,338.0,3866.0,0.882,0.167,0.012,0.441
1719535,3328.0,1644.0,5030.0,0.877,0.183,-0.006,0.445
1719551,3830.0,1702.0,5158.0,0.871,0.2,-0.025,0.448
1719577,5148.0,1840.0,5006.0,0.864,0.217,-0.045,0.452
1719593,6426.0,2124.0,4540.0,0.856,0.235,-0.063,0.456
1719609,5522.0,2944.0,5384.0,0.847,0.252,-0.078,0.461
1719625,6090.0,4600.0,6328.0,0.837,0.269,-0.095,0.467
1719641,6960.0,2300.0,6368.0,0.826,0.286,-0.112,0.473
1719657,7096.0,2814.0,5224.0,0.813,0.305,-0.128,0.479
1719683,7786.0,5874.0,5230.0,0.799,0.323,-0.143,0.486
1719699,8366.0,4048.0,6246.0,0.786,0.339,-0.16,0.492
1719715,8654.0,2834.0,6058.0,0.771,0.356,-0.177,0.497
1719731,9492.0,3708.0,5020.0,0.755,0.374,-0.192,0.503
1719747,9666.0,4614.0,4796.0,0.738,0.39,-0.205,0.51
1719773,9838.0,4914.0,5224.0,0.722,0.405,-0.218,0.517
1719789,9872.0,3432.0,5192.0,0.706,0.419,-0.232,0.522
1719806,10522.0,3612.0,4862.0,0.689,0.433,-0.244,0.528
1719822,10144.0,4318.0,3648.0,0.671,0.447,-0.255,0.534
1719839,10954.0,4624.0,3508.0,0.654,0.459,-0.266,0.539
1719855,10560.0,3288.0,5428.0,0.637,0.469,-0.278,0.544
1719872,10862.0,2358.0,3666.0,0.618,0.481,-0.289,0.55
1719889,11838.0,3814.0,1496.0,0.598,0.493,-0.298,0.557
1719905,11214.0,4614.0,3212.0,0.579,0.502,-0.306,0.565
1719923,9502.0,3562.0,4350.0,0.56,0.51,-0.317,0.57
1719940,10138.0,3766.0,4286.0,0.54,0.52,-0.33,0.574
1719966,10782.0,2736.0,2800.0,0.519,0.53,-0.343,0.577
1719982,11358.0,2876.0,1644.0,0.497,0.539,-0.354,0.581
1719998,11150.0,3050.0,1620.0,0.475,0.546,-0.364,0.586
1720014,11052.0,2926.0,2882.0,0.455,0.553,-0.373,0.59
1720030,10036.0,3520.0,3326.0,0.434,0.559,-0.383,0.593
1720056,10634.0,3618.0,2874.0,0.415,0.566,-0.393,0.594
1720072,10810.0,2460.0,2266.0,0.396,0.571,-0.403,0.595
1720089,10740.0,2882.0,2234.0,0.378,0.576,-0.412,0.596
1720105,10038.0,2788.0,3188.0,0.362,0.58,-0.419,0.597
1720121,9592.0,2666.0,2986.0,0.348,0.585,-0.426,0.596
1720137,9700.0,3280.0,3180.0,0.335,0.589,-0.433,0.595
1720153,9308.0,3152.0,3722.0,0.324,0.591,-0.439,0.593
1720179,9182.0,2110.0,3856.0,0.315,0.594,-0.445,0.591
1720195,8916.0,1944.0,2826.0,0.308,0.595,-0.449,0.591
1720211,8892.0,3032.0,3510.0,0.302,0.596,-0.451,0.591
1720227,8722.0,3510.0,4254.0,0.3,0.595,-0.454,0.591
1720243,8814.0,2740.0,3872.0,0.299,0.595,-0.457,0.59
1720259,9244.0,3060.0,3222.0,0.3,0.593,-0.458,0.59
1720285,9772.0,2834.0,3508.0,0.305,0.591,-0.457,0.59
1720301,10032.0,2836.0,3300.0,0.312,0.589,-0.455,0.591
1720317,10256.0,3378.0,3740.0,0.321,0.585,-0.452,0.592
1720333,10308.0,3728.0,4044.0,0.333,0.582,-0.447,0.593
1720349,10816.0,3656.0,3792.0,0.347,0.577,-0.442,0.593
1720365,11452.0,3316.0,3428.0,0.363,0.573,-0.434,0.593
1720391,11870.0,3702.0,3304.0,0.381,0.567,-0.426,0.593
1720407,12268.0,3678.0,3576.0,0.402,0.56,-0.415,0.594
1720423,12968.0,3508.0,3518.0,0.424,0.553,-0.403,0.594
1720439,13420.0,3014.0,3400.0,0.447,0.545,-0.389,0.593
1720456,13902.0,3606.0,3082.0,0.471,0.538,-0.372,0.591
1720472,14638.0,3726.0,2868.0,0.497,0.53,-0.355,0.588
1720498,14356.0,2690.0,2916.0,0.523,0.522,-0.336,0.584
1720514,14778.0,4064.0,2978.0,0.548,0.514,-0.315,0.58
1720530,14406.0,4706.0,2590.0,0.574,0.504,-0.293,0.575
1720546,14132.0,3698.0,2724.0,0.599,0.493,-0.271,0.57
1720562,13306.0,4274.0,2760.0,0.623,0.483,-0.248,0.563
1720578,12924.0,4550.0,2980.0,0.646,0.472,-0.226,0.555
1720594,12594.0,4602.0,2528.0,0.669,0.461,-0.205,0.546
1720620,12284.0,4466.0,2406.0,0.691,0.447,-0.183,0.537
1720637,11476.0,3852.0,2254.0,0.712,0.433,-0.162,0.528
1720654,10486.0,4158.0,2542.0,0.733,0.418,-0.141,0.518
1720670,9814.0,4220.0,3064.0,0.752,0.402,-0.121,0.508
1720686,8580.0,3290.0,2864.0,0.77,0.386,-0.103,0.498
1720702,8200.0,3824.0,2830.0,0.787,0.369,-0.085,0.488
1720718,7032.0,3530.0,3382.0,0.801,0.352,-0.07,0.478
1720745,6556.0,2462.0,3050.0,0.815,0.335,-0.057,0.47
1720762,6248.0,2920.0,3026.0,0.827,0.318,-0.044,0.462
1720778,5632.0,2912.0,3028.0,0.838,0.3,-0.031,0.455
1720794,5346.0,2710.0,3408.0,0.848,0.281,-0.02,0.449
1720810,5120.0,1886.0,2460.0,0.857,0.262,-0.008,0.444
1720826,4590.0,658.0,3132.0,0.865,0.244,0.004,0.439
1720842,3090.0,594.0,3152.0,0.871,0.228,0.018,0.435
1720868,3154.0,1236.0,2508.0,0.877,0.213,0.031,0.431
1720884,3000.0,1332.0,2518.0,0.881,0.197,0.044,0.427
1720901,2044.0,382.0,2404.0,0.885,0.181,0.057,0.425
1720917,802.0,-272.0,2342.0,0.889,0.167,0.07,0.421
1720934,502.0,1438.0,2052.0,0.891,0.154,0.082,0.418
1720952,64.0,2.0,2096.0,0.894,0.14,0.091,0.416
1720969,-622.0,-1740.0,1662.0,0.896,0.129,0.099,0.412
1720985,-454.0,-806.0,808.0,0.899,0.119,0.106,0.409
1721002,-790.0,-938.0,20.0,0.901,0.108,0.112,0.406
1721028,-1492.0,-2074.0,598.0,0.903,0.097,0.116,0.403
1721044,-2774.0,-2956.0,280.0,0.904,0.091,0.117,0.401
1721060,-2468.0,-944.0,92.0,0.905,0.086,0.115,0.4
1721077,-2806.0,-2628.0,528.0,0.905,0.084,0.109,0.402
1721093,-1728.0,-2136.0,178.0,0.905,0.085,0.1,0.405
1721109,-1502.0,-2080.0,926.0,0.904,0.087,0.09,0.408
1721125,-902.0,-1584.0,1232.0,0.903,0.093,0.076,0.412
1721151,-80.0,-608.0,1976.0,0.901,0.1,0.061,0.417
1721167,548.0,-1274.0,2566.0,0.899,0.108,0.043,0.423
1721183,1294.0,-722.0,2970.0,0.895,0.118,0.023,0.429
