timestamp,ax,ay,az,q0,q1,q2,q3
2112080,9718.0,5662.0,3276.0,0.441,0.589,-0.371,0.566
2112096,9614.0,5282.0,3244.0,0.431,0.591,-0.381,0.566
2112112,9308.0,4614.0,3562.0,0.423,0.593,-0.39,0.564
2112128,9466.0,4216.0,3554.0,0.416,0.594,-0.398,0.562
2112144,9594.0,4598.0,3168.0,0.411,0.594,-0.405,0.56
2112160,9322.0,4502.0,3438.0,0.41,0.594,-0.409,0.559
2112176,8870.0,3838.0,4382.0,0.411,0.592,-0.412,0.557
2112202,8474.0,4286.0,4298.0,0.414,0.591,-0.413,0.555
2112218,8530.0,4742.0,4254.0,0.419,0.589,-0.414,0.553
2112234,8550.0,4256.0,4566.0,0.426,0.587,-0.414,0.55
2112250,8836.0,4472.0,4556.0,0.435,0.583,-0.414,0.548
2112266,9038.0,4502.0,4662.0,0.445,0.578,-0.412,0.545
2112282,9500.0,4296.0,4584.0,0.457,0.573,-0.409,0.544
2112308,10216.0,5496.0,4280.0,0.47,0.567,-0.405,0.542
2112324,11208.0,4854.0,4060.0,0.485,0.559,-0.401,0.54
2112340,12304.0,4576.0,3756.0,0.502,0.55,-0.395,0.539
2112356,12958.0,5110.0,3768.0,0.52,0.54,-0.386,0.537
2112372,12834.0,5606.0,4320.0,0.54,0.531,-0.376,0.534
2112389,13076.0,5640.0,4342.0,0.561,0.521,-0.366,0.53
2112415,13528.0,5256.0,3700.0,0.582,0.511,-0.355,0.524
2112431,14076.0,5610.0,3468.0,0.604,0.5,-0.342,0.517
2112448,13744.0,5510.0,3302.0,0.628,0.488,-0.327,0.51
2112465,13648.0,4874.0,3490.0,0.651,0.476,-0.311,0.503
2112481,13420.0,5286.0,3160.0,0.675,0.462,-0.293,0.495
2112497,13082.0,4498.0,3220.0,0.699,0.447,-0.274,0.487
2112513,12394.0,4594.0,3116.0,0.722,0.432,-0.254,0.478
2112539,11702.0,4998.0,3374.0,0.744,0.415,-0.233,0.469
2112555,10874.0,4364.0,3434.0,0.764,0.399,-0.213,0.461
2112571,10414.0,4772.0,3104.0,0.783,0.382,-0.193,0.451
2112587,9804.0,4740.0,3144.0,0.801,0.365,-0.175,0.442
2112603,9138.0,3720.0,3408.0,0.818,0.346,-0.158,0.432
2112620,8370.0,3234.0,2286.0,0.833,0.327,-0.141,0.423
2112636,7572.0,4102.0,2630.0,0.847,0.308,-0.125,0.415
2112662,6594.0,2736.0,2724.0,0.86,0.287,-0.11,0.408
2112678,5800.0,2132.0,3004.0,0.871,0.266,-0.095,0.402
2112694,5144.0,1790.0,3330.0,0.88,0.247,-0.081,0.396
2112710,4698.0,2756.0,3152.0,0.888,0.229,-0.068,0.392
2112726,4672.0,2736.0,3386.0,0.895,0.21,-0.058,0.389
2112742,4682.0,1130.0,3196.0,0.901,0.192,-0.048,0.387
2112768,4218.0,1386.0,3452.0,0.906,0.175,-0.038,0.385
2112784,4126.0,744.0,3138.0,0.91,0.159,-0.029,0.383
2112800,3546.0,1288.0,2830.0,0.913,0.143,-0.018,0.381
2112816,3248.0,-60.0,2986.0,0.917,0.128,-0.008,0.379
2112832,2618.0,60.0,2614.0,0.92,0.114,0.003,0.376
2112848,2436.0,694.0,2468.0,0.922,0.101,0.014,0.373
2112874,2138.0,-308.0,2262.0,0.925,0.087,0.025,0.369
2112890,1716.0,-1064.0,2368.0,0.928,0.075,0.036,0.363
2112907,1056.0,-1726.0,2294.0,0.931,0.065,0.048,0.357
2112923,-496.0,-1744.0,2440.0,0.933,0.058,0.059,0.35
2112940,-1186.0,-1272.0,2148.0,0.935,0.051,0.068,0.343
2112957,-1866.0,-1916.0,1728.0,0.937,0.046,0.075,0.338
2112974,-1882.0,-2580.0,1666.0,0.938,0.043,0.081,0.334
2112990,-2432.0,-1934.0,1636.0,0.939,0.042,0.086,0.331
2113017,-2908.0,-2790.0,2110.0,0.939,0.043,0.087,0.329
2113033,-2448.0,-2772.0,2212.0,0.94,0.048,0.085,0.327
2113049,-1782.0,-1930.0,1832.0,0.94,0.055,0.08,0.326
2113065,-888.0,-1792.0,2000.0,0.94,0.064,0.072,0.326
2113081,-388.0,-1430.0,2336.0,0.94,0.075,0.063,0.326
2113097,136.0,-1716.0,2878.0,0.94,0.086,0.054,0.326
2113123,542.0,-300.0,3152.0,0.939,0.1,0.043,0.328
2113139,1050.0,-774.0,3568.0,0.937,0.114,0.03,0.33
2113155,1538.0,-1128.0,4008.0,0.934,0.13,0.017,0.332
2113171,2272.0,246.0,3916.0,0.93,0.148,0.004,0.336
2113187,2680.0,318.0,4180.0,0.926,0.166,-0.01,0.34
2113203,3170.0,602.0,4542.0,0.92,0.185,-0.024,0.344
2113229,3536.0,1228.0,4524.0,0.914,0.205,-0.039,0.349
2113245,4924.0,2102.0,4386.0,0.906,0.224,-0.053,0.355
2113261,5062.0,1814.0,4948.0,0.897,0.242,-0.068,0.362
2113277,5030.0,1992.0,4998.0,0.888,0.262,-0.082,0.37
2113293,6378.0,3412.0,4854.0,0.877,0.282,-0.097,0.378
2113309,6966.0,3012.0,5000.0,0.865,0.301,-0.11,0.387
2113335,7148.0,3066.0,4354.0,0.851,0.321,-0.124,0.396
2113351,7668.0,4418.0,4412.0,0.837,0.341,-0.136,0.405
2113367,8152.0,3900.0,4724.0,0.823,0.359,-0.148,0.415
2113384,8468.0,3792.0,4232.0,0.807,0.377,-0.16,0.425
2113400,9054.0,4322.0,3258.0,0.79,0.396,-0.171,0.436
2113416,9134.0,5716.0,3318.0,0.772,0.413,-0.181,0.447
2113432,9248.0,4846.0,4678.0,0.755,0.428,-0.192,0.459
2113458,9474.0,4272.0,4218.0,0.736,0.444,-0.203,0.469
2113474,10388.0,4938.0,2950.0,0.716,0.46,-0.214,0.48
2113490,10556.0,5542.0,1878.0,0.695,0.475,-0.223,0.492
2113506,11066.0,5218.0,3752.0,0.674,0.488,-0.232,0.503
2113523,10516.0,5100.0,4010.0,0.653,0.501,-0.241,0.514
2113540,11328.0,5794.0,3190.0,0.63,0.516,-0.251,0.523
2113566,11600.0,5136.0,1900.0,0.607,0.529,-0.261,0.532
2113582,11208.0,5796.0,1910.0,0.584,0.541,-0.27,0.541
2113598,11254.0,4926.0,2860.0,0.561,0.553,-0.278,0.549
2113614,11024.0,5296.0,1770.0,0.538,0.565,-0.286,0.556
2113630,11396.0,5162.0,1122.0,0.516,0.576,-0.293,0.563
2113646,11212.0,5696.0,1192.0,0.495,0.584,-0.298,0.57
2113672,10814.0,4810.0,1524.0,0.475,0.59,-0.304,0.577
2113688,10222.0,3996.0,1000.0,0.456,0.596,-0.309,0.584
2113705,10512.0,3902.0,712.0,0.437,0.602,-0.311,0.592
2113721,10316.0,4784.0,784.0,0.419,0.606,-0.312,0.599
2113737,10012.0,4638.0,2238.0,0.403,0.61,-0.314,0.606
2113753,9180.0,4294.0,2110.0,0.388,0.614,-0.316,0.61
2113770,9266.0,5248.0,1834.0,0.374,0.618,-0.32,0.613
2113787,9090.0,5378.0,1952.0,0.361,0.622,-0.325,0.614
2113813,8824.0,4986.0,2554.0,0.351,0.626,-0.332,0.613
2113829,8902.0,4652.0,2194.0,0.341,0.629,-0.338,0.611
2113845,9100.0,4636.0,2102.0,0.333,0.633,-0.344,0.608
2113861,8996.0,4482.0,2488.0,0.328,0.635,-0.349,0.606
2113878,8656.0,4502.0,2786.0,0.325,0.638,-0.353,0.602
2113895,8766.0,4380.0,2580.0,0.324,0.64,-0.357,0.599
2113912,8850.0,4682.0,2802.0,0.325,0.641,-0.359,0.595
2113938,8678.0,4748.0,3280.0,0.328,0.642,-0.36,0.592
2113955,8250.0,5076.0,3734.0,0.333,0.642,-0.361,0.589
2113971,8500.0,5428.0,3758.0,0.34,0.641,-0.362,0.585
2113987,9032.0,4960.0,2570.0,0.347,0.639,-0.363,0.582
2114003,10140.0,5318.0,2806.0,0.356,0.635,-0.364,0.58
2114020,10812.0,5014.0,2670.0,0.367,0.63,-0.365,0.579
2114037,10924.0,4174.0,2270.0,0.381,0.622,-0.364,0.579
2114054,12206.0,4216.0,2478.0,0.398,0.613,-0.36,0.58
2114071,12684.0,4942.0,1962.0,0.418,0.602,-0.356,0.579
2114088,13038.0,4230.0,1980.0,0.442,0.589,-0.35,0.579
2114114,13152.0,4310.0,1938.0,0.467,0.575,-0.343,0.577
2114130,13700.0,4528.0,2372.0,0.494,0.56,-0.335,0.575
2114146,13914.0,4024.0,2174.0,0.521,0.544,-0.327,0.572
2114163,14056.0,3684.0,2028.0,0.548,0.526,-0.317,0.568
2114179,14490.0,4014.0,1964.0,0.575,0.509,-0.305,0.563
2114195,13814.0,4128.0,1744.0,0.602,0.491,-0.291,0.558
2114212,13118.0,4414.0,1676.0,0.628,0.473,-0.277,0.553
2114229,13090.0,3130.0,2878.0,0.654,0.455,-0.263,0.545
2114255,12768.0,2764.0,1672.0,0.677,0.438,-0.247,0.538
2114272,12286.0,4834.0,1600.0,0.699,0.421,-0.23,0.53
2114289,11656.0,3024.0,2634.0,0.721,0.403,-0.215,0.521
2114307,10342.0,1976.0,3182.0,0.742,0.386,-0.198,0.512
2114323,9516.0,2644.0,3716.0,0.76,0.371,-0.182,0.502
2114340,9078.0,2748.0,3118.0,0.776,0.357,-0.166,0.492
2114356,8852.0,3064.0,3326.0,0.792,0.343,-0.15,0.482
2114373,7310.0,2500.0,3534.0,0.806,0.33,-0.135,0.473
2114390,7184.0,2924.0,3948.0,0.818,0.317,-0.122,0.464
2114407,6350.0,3156.0,4494.0,0.83,0.305,-0.11,0.454
2114433,7050.0,2200.0,4482.0,0.841,0.293,-0.1,0.444
2114449,6724.0,1942.0,3548.0,0.851,0.281,-0.089,0.434
2114465,6010.0,2670.0,3038.0,0.862,0.266,-0.074,0.425
2114481,4250.0,2182.0,2496.0,0.872,0.25,-0.061,0.418
2114497,3832.0,390.0,3700.0,0.88,0.232,-0.048,0.411
2114513,3458.0,1006.0,3988.0,0.887,0.217,-0.035,0.406
2114530,3362.0,1354.0,3852.0,0.893,0.202,-0.022,0.401
2114556,3274.0,664.0,3536.0,0.899,0.187,-0.01,0.396
2114572,2654.0,-418.0,3258.0,0.904,0.173,0.004,0.392
2114588,1990.0,168.0,3002.0,0.908,0.159,0.018,0.387
2114604,1788.0,-20.0,2816.0,0.912,0.145,0.032,0.382
2114621,1494.0,-454.0,2012.0,0.915,0.132,0.046,0.377
2114637,760.0,-1228.0,1674.0,0.918,0.119,0.061,0.372
2114663,-206.0,-744.0,1920.0,0.921,0.108,0.075,0.367
2114679,-606.0,-1008.0,2322.0,0.924,0.097,0.088,0.36
2114695,-972.0,-1308.0,1826.0,0.926,0.087,0.097,0.354
2114711,-1334.0,-2292.0,1312.0,0.929,0.078,0.105,0.348
2114727,-1442.0,-2174.0,1164.0,0.931,0.072,0.11,0.341
2114743,-2500.0,-4004.0,1594.0,0.933,0.068,0.115,0.335
2114769,-3230.0,-2576.0,2010.0,0.935,0.069,0.116,0.329
2114786,-3030.0,-1918.0,1446.0,0.936,0.072,0.114,0.325
2114803,-2282.0,-2348.0,1462.0,0.937,0.076,0.108,0.322
2114820,-1828.0,-2326.0,1636.0,0.938,0.083,0.101,0.321
2114837,-1538.0,-2646.0,2176.0,0.938,0.093,0.091,0.321
2114854,-974.0,-2194.0,2876.0,0.938,0.106,0.079,0.321
2114871,58.0,-1382.0,2892.0,0.936,0.122,0.064,0.324
2114888,752.0,-840.0,2650.0,0.933,0.138,0.048,0.327
2114905,1308.0,154.0,2650.0,0.93,0.156,0.031,0.332
2114922,2314.0,-74.0,3526.0,0.925,0.173,0.013,0.337
2114938,3364.0,134.0,3486.0,0.92,0.191,-0.006,0.343
2114965,4054.0,-182.0,3382.0,0.913,0.211,-0.023,0.349
2114981,5068.0,1312.0,3888.0,0.904,0.233,-0.039,0.356
2114998,4906.0,2574.0,4020.0,0.895,0.255,-0.055,0.363
2115015,6420.0,2546.0,3674.0,0.883,0.277,-0.073,0.371
2115031,7598.0,2456.0,3300.0,0.871,0.299,-0.09,0.38
2115048,7602.0,3572.0,3904.0,0.857,0.321,-0.104,0.39
2115064,7912.0,3484.0,4266.0,0.842,0.343,-0.118,0.4
2115080,8490.0,3398.0,3250.0,0.825,0.365,-0.132,0.411
2115106,10062.0,5166.0,2260.0,0.806,0.388,-0.143,0.423
2115122,10190.0,5446.0,2786.0,0.787,0.407,-0.153,0.437
2115138,9490.0,4436.0,3576.0,0.767,0.426,-0.163,0.451
2115154,9508.0,5526.0,2502.0,0.744,0.447,-0.173,0.466
2115170,11180.0,7150.0,3420.0,0.72,0.467,-0.184,0.48
2115186,10868.0,5314.0,2968.0,0.695,0.485,-0.196,0.493
2115202,12340.0,5052.0,1518.0,0.669,0.504,-0.206,0.505
2115228,12588.0,4716.0,1894.0,0.643,0.523,-0.211,0.517
2115244,12454.0,7012.0,1756.0,0.617,0.54,-0.215,0.531
2115260,11794.0,6378.0,2200.0,0.59,0.555,-0.22,0.543
2115276,12198.0,6040.0,1858.0,0.563,0.569,-0.226,0.555
2115292,12264.0,6198.0,1432.0,0.535,0.582,-0.232,0.567
2115318,12260.0,5594.0,1084.0,0.508,0.593,-0.237,0.578
2115334,12010.0,6200.0,1592.0,0.482,0.603,-0.243,0.588
2115350,11626.0,6612.0,2638.0,0.456,0.612,-0.251,0.595
2115366,12152.0,5226.0,1738.0,0.43,0.62,-0.261,0.602
2115382,12304.0,5344.0,794.0,0.405,0.627,-0.269,0.609
2115398,11386.0,5044.0,1234.0,0.381,0.632,-0.276,0.615
2115424,11058.0,5480.0,1462.0,0.36,0.637,-0.283,0.621
2115440,10674.0,5922.0,1928.0,0.34,0.64,-0.291,0.624
2115456,10450.0,5256.0,2212.0,0.324,0.643,-0.3,0.626
2115473,10388.0,4758.0,1682.0,0.309,0.645,-0.309,0.627
2115489,9614.0,5644.0,1952.0,0.296,0.646,-0.316,0.628
2115505,9258.0,6270.0,2366.0,0.286,0.647,-0.325,0.628
2115522,8982.0,5736.0,2716.0,0.279,0.647,-0.334,0.626
2115549,8798.0,5164.0,2522.0,0.275,0.648,-0.344,0.622
2115565,9092.0,5098.0,2084.0,0.273,0.648,-0.353,0.618
2115581,9064.0,5490.0,2222.0,0.275,0.647,-0.36,0.613
2115597,8974.0,5126.0,2496.0,0.28,0.645,-0.367,0.608
2115613,8926.0,4804.0,2654.0,0.288,0.643,-0.374,0.603
2115629,9296.0,4776.0,2370.0,0.298,0.64,-0.379,0.598
2115645,9548.0,5154.0,2580.0,0.31,0.636,-0.383,0.594
2115671,9874.0,4898.0,2576.0,0.325,0.631,-0.386,0.589
2115687,10140.0,4926.0,2656.0,0.342,0.625,-0.388,0.585
2115703,10868.0,5290.0,2954.0,0.361,0.618,-0.389,0.581
2115719,11322.0,4332.0,2738.0,0.382,0.61,-0.388,0.576
2115736,12064.0,4256.0,2798.0,0.404,0.601,-0.385,0.572
2115752,12988.0,4628.0,2696.0,0.428,0.592,-0.38,0.567
2115778,13540.0,4706.0,2642.0,0.453,0.582,-0.372,0.563
2115794,14474.0,4398.0,2418.0,0.48,0.572,-0.362,0.559
2115810,15370.0,4774.0,2378.0,0.507,0.56,-0.349,0.554
2115826,15724.0,4538.0,1946.0,0.536,0.548,-0.333,0.549
2115843,15760.0,4514.0,2390.0,0.566,0.535,-0.316,0.542
2115860,15112.0,3660.0,2402.0,0.596,0.522,-0.296,0.534
2115876,14170.0,5180.0,2408.0,0.624,0.509,-0.275,0.525
2115903,13026.0,5652.0,2168.0,0.652,0.495,-0.256,0.514
2115919,12192.0,4442.0,2410.0,0.678,0.48,-0.238,0.504
2115935,11334.0,4420.0,2372.0,0.702,0.465,-0.22,0.493
2115951,10602.0,4706.0,2266.0,0.724,0.45,-0.203,0.483
2115967,10542.0,3854.0,1988.0,0.745,0.433,-0.186,0.473
2115983,9546.0,3676.0,2322.0,0.764,0.417,-0.169,0.463
2116009,8702.0,3208.0,2766.0,0.781,0.401,-0.152,0.454
2116025,7770.0,2688.0,3014.0,0.796,0.387,-0.135,0.445
2116042,7708.0,3250.0,3458.0,0.81,0.374,-0.118,0.436
2116059,7046.0,3786.0,2772.0,0.822,0.362,-0.103,0.428
2116076,6910.0,4408.0,2118.0,0.833,0.349,-0.089,0.42
2116093,6702.0,2436.0,2692.0,0.844,0.334,-0.076,0.413
2116109,5876.0,1736.0,3136.0,0.854,0.321,-0.06,0.405
2116125,4896.0,2132.0,3408.0,0.863,0.309,-0.044,0.397
2116141,4110.0,2870.0,3172.0,0.87,0.299,-0.029,0.39
2116168,3924.0,2820.0,3820.0,0.876,0.29,-0.016,0.384
2116184,3520.0,1422.0,3554.0,0.882,0.28,-0.005,0.379
2116201,3264.0,2320.0,2702.0,0.886,0.272,0.006,0.375
2116217,3364.0,2290.0,1798.0,0.891,0.261,0.017,0.371
2116233,3044.0,1046.0,2026.0,0.895,0.25,0.027,0.368
2116250,2900.0,264.0,1932.0,0.899,0.239,0.039,0.364
2116266,1658.0,550.0,2342.0,0.903,0.228,0.051,0.361
2116282,554.0,-870.0,3156.0,0.906,0.218,0.063,0.357
2116308,234.0,1010.0,2566.0,0.909,0.211,0.073,0.353
2116324,848.0,454.0,1394.0,0.911,0.204,0.081,0.349
2116340,216.0,-1324.0,610.0,0.914,0.196,0.089,0.345
2116359,-1038.0,-2236.0,1318.0,0.916,0.19,0.097,0.34
2116376,-2324.0,-1792.0,2902.0,0.917,0.189,0.104,0.335
2116393,-1668.0,40.0,3034.0,0.918,0.19,0.106,0.331
2116409,-1926.0,-658.0,1112.0,0.919,0.192,0.105,0.329
2116426,-1502.0,-2432.0,1118.0,0.919,0.196,0.102,0.327
2116443,-1418.0,-1774.0,1502.0,0.919,0.201,0.097,0.325
2116460,-944.0,-1220.0,1506.0,0.919,0.207,0.09,0.323
2116486,-496.0,-902.0,1924.0,0.918,0.215,0.082,0.323
2116502,224.0,-492.0,2044.0,0.917,0.223,0.072,0.323
2116518,226.0,-1880.0,2294.0,0.915,0.232,0.061,0.324
2116535,594.0,60.0,2318.0,0.912,0.245,0.05,0.326
2116551,1168.0,1974.0,2418.0,0.908,0.257,0.036,0.329
2116567,1918.0,866.0,2968.0,0.903,0.269,0.02,0.334
2116583,2744.0,366.0,3398.0,0.897,0.283,0.004,0.338
2116609,4208.0,3092.0,2654.0,0.89,0.299,-0.013,0.343
2116626,4506.0,2714.0,3328.0,0.883,0.313,-0.03,0.349
2116642,4666.0,2564.0,3732.0,0.874,0.329,-0.049,0.355
2116659,5608.0,2452.0,3704.0,0.863,0.346,-0.068,0.362
2116676,7090.0,2320.0,3498.0,0.851,0.364,-0.088,0.368
2116693,6822.0,4234.0,3044.0,0.837,0.384,-0.105,0.376
2116709,7788.0,4352.0,3080.0,0.822,0.402,-0.121,0.384
2116725,8206.0,4770.0,4028.0,0.807,0.419,-0.137,0.393
2116751,8580.0,3754.0,3948.0,0.79,0.437,-0.152,0.402
2116767,9484.0,4650.0,2948.0,0.772,0.455,-0.164,0.411
2116783,9586.0,6684.0,3100.0,0.754,0.473,-0.176,0.421
2116799,9544.0,5456.0,2808.0,0.735,0.488,-0.188,0.432
2116815,10072.0,6306.0,2664.0,0.716,0.502,-0.2,0.442
2116831,11540.0,4588.0,2650.0,0.696,0.516,-0.21,0.453
2116857,11104.0,6010.0,1804.0,0.676,0.53,-0.218,0.464
2116873,10942.0,6416.0,2188.0,0.656,0.542,-0.225,0.474
2116889,10506.0,6384.0,2366.0,0.635,0.554,-0.233,0.485
2116905,11048.0,5602.0,1788.0,0.614,0.565,-0.242,0.494
2116921,11528.0,6028.0,828.0,0.593,0.576,-0.25,0.504
2116947,11554.0,5764.0,990.0,0.572,0.584,-0.258,0.515
2116963,11078.0,4912.0,318.0,0.551,0.59,-0.266,0.526
2116980,11374.0,4838.0,914.0,0.531,0.595,-0.273,0.538
2116996,10980.0,4250.0,956.0,0.511,0.599,-0.28,0.549
2117013,10540.0,4408.0,806.0,0.49,0.603,-0.287,0.561
2117029,9948.0,4722.0,1012.0,0.468,0.606,-0.294,0.572
2117045,10160.0,5770.0,1810.0,0.446,0.608,-0.305,0.582
2117061,10600.0,5404.0,1404.0,0.424,0.61,-0.319,0.588
2117087,11036.0,4346.0,1484.0,0.403,0.613,-0.334,0.592
2117103,11636.0,4762.0,1150.0,0.382,0.615,-0.349,0.595
2117120,11286.0,4372.0,1528.0,0.364,0.617,-0.363,0.596
2117137,10850.0,4048.0,1732.0,0.347,0.618,-0.375,0.597
2117154,10720.0,3660.0,1706.0,0.333,0.62,-0.387,0.596
2117171,10364.0,3330.0,2296.0,0.321,0.621,-0.397,0.594
2117188,9928.0,3308.0,2716.0,0.312,0.623,-0.405,0.592
2117205,9146.0,3790.0,3040.0,0.304,0.625,-0.412,0.589
2117222,8604.0,4814.0,2586.0,0.299,0.626,-0.419,0.586
2117239,8612.0,4192.0,2984.0,0.296,0.626,-0.427,0.582
2117265,8446.0,3770.0,2284.0,0.293,0.625,-0.434,0.579
2117281,7878.0,3976.0,1948.0,0.292,0.624,-0.438,0.578
2117297,9976.0,4994.0,2700.0,0.293,0.622,-0.442,0.576
2117313,9816.0,4726.0,2432.0,0.298,0.618,-0.445,0.575
2117329,9968.0,4480.0,2664.0,0.306,0.614,-0.448,0.573
2117345,10806.0,5020.0,2474.0,0.317,0.609,-0.451,0.57
2117371,11572.0,4082.0,1888.0,0.333,0.603,-0.453,0.566
2117387,11898.0,3600.0,1914.0,0.351,0.597,-0.453,0.561
2117403,12274.0,3790.0,1746.0,0.372,0.59,-0.451,0.557
2117420,12580.0,3816.0,1662.0,0.396,0.581,-0.447,0.553
2117436,13248.0,3690.0,2034.0,0.423,0.572,-0.441,0.548
2117453,13470.0,3188.0,2376.0,0.451,0.561,-0.433,0.543
2117470,14088.0,4126.0,1912.0,0.479,0.55,-0.423,0.537
2117486,14676.0,3458.0,2184.0,0.509,0.538,-0.412,0.531
2117512,14952.0,2964.0,2142.0,0.538,0.525,-0.399,0.525
2117528,15224.0,2808.0,1570.0,0.567,0.512,-0.383,0.519
2117544,14794.0,2844.0,1328.0,0.596,0.498,-0.365,0.513
2117560,14014.0,2392.0,2012.0,0.624,0.484,-0.345,0.507
2117576,13478.0,2310.0,2396.0,0.65,0.47,-0.325,0.501
2117602,12848.0,3568.0,2376.0,0.674,0.456,-0.305,0.495
2117618,12224.0,3410.0,2712.0,0.695,0.441,-0.286,0.49
2117635,11990.0,3022.0,2378.0,0.715,0.427,-0.267,0.485
2117651,11254.0,2822.0,2642.0,0.733,0.412,-0.249,0.48
2117667,10846.0,2946.0,2550.0,0.751,0.396,-0.231,0.475
