timestamp,ax,ay,az,q0,q1,q2,q3
5216537,12730.0,3101.0,792.0,0.599,0.51,-0.432,0.441
5216554,12530.0,3091.0,350.0,0.581,0.519,-0.445,0.441
5216570,12646.0,3791.0,256.0,0.564,0.527,-0.458,0.441
5216587,11654.0,2325.0,744.0,0.547,0.533,-0.472,0.44
5216604,12016.0,1615.0,1020.0,0.528,0.541,-0.486,0.439
5216631,12292.0,1995.0,458.0,0.507,0.55,-0.499,0.438
5216647,12706.0,2927.0,-286.0,0.486,0.556,-0.512,0.437
5216663,12596.0,2823.0,-294.0,0.468,0.561,-0.525,0.436
5216680,11934.0,2199.0,-90.0,0.45,0.565,-0.538,0.435
5216697,11834.0,1327.0,258.0,0.433,0.568,-0.55,0.433
5216714,11908.0,1557.0,24.0,0.415,0.572,-0.56,0.432
5216731,12012.0,1869.0,-250.0,0.4,0.575,-0.57,0.43
5216748,11742.0,2327.0,-252.0,0.387,0.576,-0.579,0.429
5216764,11108.0,1671.0,70.0,0.377,0.576,-0.586,0.428
5216790,10414.0,1567.0,382.0,0.369,0.575,-0.592,0.428
5216806,9052.0,763.0,756.0,0.363,0.574,-0.596,0.428
5216822,8766.0,721.0,1122.0,0.357,0.574,-0.599,0.429
5216838,8568.0,2265.0,1164.0,0.351,0.574,-0.602,0.429
5216855,8658.0,1483.0,1164.0,0.345,0.574,-0.606,0.429
5216871,8988.0,1011.0,894.0,0.339,0.574,-0.61,0.428
5216897,9188.0,2699.0,606.0,0.335,0.574,-0.613,0.428
5216914,9064.0,1929.0,1420.0,0.334,0.572,-0.616,0.427
5216930,9204.0,977.0,1510.0,0.334,0.571,-0.617,0.426
5216947,9540.0,2129.0,1522.0,0.335,0.57,-0.617,0.426
5216963,9496.0,2615.0,1620.0,0.338,0.569,-0.616,0.426
5216980,9928.0,2499.0,1810.0,0.344,0.568,-0.615,0.425
5216996,10316.0,1547.0,1934.0,0.352,0.566,-0.613,0.424
5217013,10644.0,2911.0,1866.0,0.361,0.565,-0.608,0.425
5217030,10976.0,2861.0,2104.0,0.373,0.562,-0.603,0.426
5217056,11510.0,2865.0,1920.0,0.387,0.559,-0.596,0.426
5217072,12352.0,3265.0,2716.0,0.404,0.555,-0.589,0.427
5217088,13164.0,3647.0,2582.0,0.423,0.55,-0.579,0.428
5217105,14494.0,3953.0,2022.0,0.444,0.543,-0.568,0.431
5217121,15334.0,4123.0,812.0,0.468,0.536,-0.553,0.434
5217138,15702.0,1991.0,682.0,0.496,0.527,-0.534,0.437
5217155,15114.0,1525.0,828.0,0.526,0.52,-0.509,0.441
5217172,14750.0,3363.0,456.0,0.555,0.513,-0.482,0.444
5217198,14832.0,3407.0,668.0,0.585,0.504,-0.454,0.445
5217215,14726.0,3395.0,634.0,0.614,0.493,-0.426,0.445
5217231,14036.0,2243.0,1120.0,0.642,0.481,-0.399,0.444
5217247,13538.0,1093.0,1378.0,0.668,0.468,-0.372,0.442
5217264,12846.0,1501.0,1684.0,0.691,0.457,-0.345,0.441
5217280,12530.0,3065.0,1240.0,0.711,0.445,-0.32,0.44
5217297,12352.0,2583.0,1488.0,0.731,0.432,-0.295,0.439
5217313,11978.0,2993.0,1736.0,0.748,0.417,-0.273,0.438
5217339,11486.0,3393.0,1922.0,0.764,0.403,-0.251,0.437
5217355,11400.0,3083.0,2092.0,0.778,0.388,-0.231,0.437
5217372,10712.0,2069.0,1896.0,0.791,0.375,-0.211,0.435
5217388,10264.0,4603.0,1980.0,0.803,0.362,-0.19,0.433
5217405,8790.0,5675.0,2168.0,0.815,0.347,-0.174,0.43
5217422,8502.0,3919.0,2928.0,0.827,0.33,-0.161,0.427
5217438,8268.0,2521.0,2392.0,0.837,0.314,-0.148,0.423
5217454,7744.0,3005.0,2224.0,0.846,0.3,-0.134,0.42
5217480,5926.0,2955.0,2284.0,0.855,0.284,-0.119,0.417
5217496,5558.0,3311.0,1846.0,0.864,0.267,-0.106,0.414
5217512,3746.0,1313.0,2254.0,0.871,0.251,-0.093,0.411
5217528,3302.0,3297.0,1662.0,0.878,0.235,-0.082,0.409
5217545,2828.0,3731.0,1922.0,0.884,0.218,-0.075,0.406
5217561,2466.0,3081.0,1228.0,0.889,0.199,-0.071,0.406
5217578,2278.0,753.0,1700.0,0.893,0.18,-0.068,0.406
5217604,1106.0,1171.0,872.0,0.896,0.165,-0.065,0.407
5217621,1714.0,459.0,238.0,0.898,0.151,-0.063,0.408
5217638,928.0,-1483.0,308.0,0.9,0.14,-0.06,0.408
5217655,458.0,-681.0,678.0,0.903,0.131,-0.055,0.406
5217671,-296.0,255.0,188.0,0.905,0.124,-0.052,0.404
5217688,-458.0,-289.0,28.0,0.906,0.118,-0.049,0.402
5217706,-1718.0,-3311.0,108.0,0.908,0.114,-0.047,0.401
5217723,-1794.0,-219.0,76.0,0.909,0.113,-0.046,0.399
5217740,-2410.0,-223.0,-132.0,0.909,0.112,-0.049,0.398
5217756,-1962.0,-3329.0,544.0,0.909,0.113,-0.055,0.398
5217782,-872.0,-2325.0,682.0,0.908,0.118,-0.062,0.397
5217799,-706.0,-1753.0,686.0,0.907,0.126,-0.07,0.396
5217816,-60.0,-1941.0,1030.0,0.905,0.136,-0.079,0.396
5217833,656.0,-1029.0,866.0,0.902,0.148,-0.088,0.396
5217849,1342.0,-521.0,842.0,0.899,0.161,-0.098,0.396
5217866,2108.0,691.0,862.0,0.895,0.175,-0.11,0.396
5217883,3016.0,-237.0,1500.0,0.89,0.188,-0.123,0.397
5217900,3602.0,-325.0,1994.0,0.885,0.205,-0.136,0.396
5217916,3756.0,7.0,1698.0,0.878,0.224,-0.149,0.397
5217942,4752.0,2465.0,1510.0,0.869,0.244,-0.164,0.397
5217958,5674.0,3165.0,1648.0,0.86,0.263,-0.18,0.398
5217975,6604.0,955.0,2460.0,0.85,0.28,-0.199,0.399
5217992,7462.0,739.0,2318.0,0.838,0.302,-0.217,0.4
5218011,8408.0,3199.0,2082.0,0.824,0.324,-0.234,0.401
5218028,9508.0,4743.0,2228.0,0.81,0.344,-0.25,0.403
5218044,9604.0,3339.0,2738.0,0.796,0.362,-0.268,0.405
5218060,10588.0,1999.0,2416.0,0.781,0.38,-0.284,0.407
5218076,11234.0,3765.0,2094.0,0.764,0.4,-0.298,0.409
5218092,12072.0,5349.0,1642.0,0.748,0.416,-0.312,0.413
5218118,12208.0,4405.0,1636.0,0.732,0.43,-0.325,0.416
5218134,11976.0,2415.0,2100.0,0.717,0.443,-0.338,0.419
5218150,11224.0,4165.0,2452.0,0.699,0.46,-0.349,0.422
5218166,12054.0,5481.0,1700.0,0.68,0.475,-0.362,0.426
5218182,12500.0,4507.0,1300.0,0.661,0.487,-0.377,0.429
5218198,10116.0,3251.0,-3398.0,0.643,0.499,-0.39,0.431
5218215,12640.0,2955.0,624.0,0.623,0.511,-0.402,0.434
5218241,12550.0,3795.0,1160.0,0.603,0.523,-0.415,0.436
5218257,12574.0,2727.0,988.0,0.583,0.534,-0.427,0.439
5218273,13122.0,2609.0,718.0,0.561,0.544,-0.438,0.443
5218289,12684.0,4611.0,-284.0,0.54,0.554,-0.449,0.447
5218305,12770.0,2903.0,422.0,0.521,0.562,-0.461,0.449
5218321,13028.0,3979.0,376.0,0.5,0.57,-0.471,0.451
5218347,13302.0,3413.0,128.0,0.481,0.577,-0.481,0.453
5218363,12896.0,2637.0,-20.0,0.463,0.582,-0.489,0.456
5218380,12214.0,2687.0,-340.0,0.446,0.587,-0.495,0.46
5218397,11318.0,3055.0,516.0,0.431,0.591,-0.5,0.464
5218413,11178.0,2833.0,946.0,0.417,0.594,-0.506,0.467
5218429,10738.0,2291.0,1086.0,0.402,0.597,-0.51,0.471
5218445,10176.0,3109.0,1134.0,0.388,0.599,-0.515,0.475
5218472,9648.0,2963.0,1024.0,0.374,0.601,-0.52,0.478
5218488,8958.0,2553.0,1366.0,0.361,0.603,-0.525,0.48
5218504,9376.0,1967.0,1012.0,0.349,0.605,-0.531,0.48
5218520,9430.0,2619.0,1390.0,0.337,0.607,-0.535,0.481
5218536,9544.0,3467.0,1010.0,0.326,0.61,-0.539,0.48
5218552,9230.0,3173.0,798.0,0.317,0.612,-0.543,0.48
5218578,9414.0,3089.0,742.0,0.311,0.613,-0.547,0.478
5218594,9132.0,2853.0,1080.0,0.306,0.613,-0.55,0.477
5218610,9148.0,3175.0,1056.0,0.303,0.614,-0.552,0.476
5218626,9044.0,3739.0,1334.0,0.303,0.614,-0.553,0.476
5218642,9094.0,4125.0,1552.0,0.305,0.612,-0.554,0.474
5218658,8808.0,3347.0,1602.0,0.31,0.61,-0.555,0.472
5218684,8474.0,1421.0,346.0,0.318,0.608,-0.553,0.473
5218700,8710.0,967.0,608.0,0.328,0.605,-0.549,0.475
5218716,9416.0,2123.0,984.0,0.338,0.601,-0.543,0.479
5218732,8600.0,1537.0,542.0,0.35,0.596,-0.536,0.484
5218748,10208.0,4183.0,1600.0,0.362,0.592,-0.53,0.489
5218774,9776.0,4581.0,1650.0,0.374,0.585,-0.525,0.492
5218791,10856.0,2551.0,2240.0,0.387,0.578,-0.521,0.494
5218807,11816.0,2485.0,1776.0,0.4,0.573,-0.516,0.496
5218824,12936.0,3447.0,2034.0,0.414,0.567,-0.509,0.498
5218841,13538.0,3041.0,1756.0,0.43,0.562,-0.501,0.498
5218857,13734.0,2283.0,1348.0,0.448,0.556,-0.491,0.499
5218874,13716.0,2987.0,1366.0,0.469,0.551,-0.477,0.499
5218890,14786.0,4523.0,964.0,0.491,0.545,-0.462,0.499
5218907,14716.0,4145.0,574.0,0.517,0.535,-0.447,0.496
5218924,15092.0,1883.0,512.0,0.544,0.525,-0.428,0.494
5218950,14642.0,3501.0,748.0,0.573,0.515,-0.406,0.491
5218966,14594.0,4797.0,1446.0,0.601,0.504,-0.385,0.486
5218982,14326.0,1879.0,1766.0,0.63,0.493,-0.364,0.478
5218999,13926.0,2449.0,2346.0,0.655,0.484,-0.342,0.469
5219015,13440.0,4771.0,1818.0,0.678,0.475,-0.321,0.46
5219031,13360.0,4889.0,1308.0,0.701,0.464,-0.3,0.451
5219048,12524.0,2821.0,1298.0,0.723,0.451,-0.28,0.442
5219074,11580.0,2495.0,1748.0,0.742,0.44,-0.259,0.434
5219091,10750.0,4157.0,1726.0,0.76,0.43,-0.238,0.425
5219107,10278.0,3545.0,2004.0,0.777,0.419,-0.218,0.417
5219123,9680.0,3455.0,1548.0,0.792,0.408,-0.198,0.409
5219139,8828.0,3821.0,1704.0,0.806,0.397,-0.178,0.402
5219155,7780.0,3443.0,1874.0,0.818,0.386,-0.161,0.394
5219181,6978.0,3731.0,1260.0,0.829,0.376,-0.143,0.388
5219197,6460.0,2923.0,2086.0,0.839,0.366,-0.127,0.383
5219213,5530.0,3357.0,1918.0,0.847,0.355,-0.112,0.379
5219229,5396.0,3145.0,1746.0,0.854,0.345,-0.098,0.376
5219245,5168.0,3105.0,1562.0,0.861,0.333,-0.084,0.374
5219261,4974.0,2113.0,1902.0,0.868,0.32,-0.072,0.373
5219287,4440.0,1723.0,2240.0,0.873,0.308,-0.059,0.373
5219303,4318.0,2187.0,1716.0,0.878,0.297,-0.047,0.373
5219319,4010.0,3185.0,1948.0,0.882,0.285,-0.035,0.373
5219335,3664.0,1921.0,2110.0,0.887,0.272,-0.024,0.373
5219352,3082.0,973.0,2968.0,0.891,0.26,-0.015,0.373
5219368,2074.0,467.0,3270.0,0.894,0.251,-0.006,0.371
5219385,1656.0,809.0,3250.0,0.897,0.244,0.001,0.368
5219401,1320.0,773.0,1908.0,0.9,0.238,0.007,0.364
5219427,1404.0,1065.0,1338.0,0.903,0.232,0.012,0.362
5219443,804.0,-459.0,908.0,0.905,0.225,0.019,0.361
5219459,10.0,-359.0,392.0,0.906,0.22,0.026,0.36
5219475,-1272.0,509.0,600.0,0.908,0.214,0.032,0.36
5219491,-2376.0,-1467.0,992.0,0.909,0.209,0.035,0.359
5219507,-2736.0,-2561.0,928.0,0.909,0.209,0.035,0.359
5219533,-2050.0,451.0,382.0,0.909,0.212,0.033,0.358
5219549,-1722.0,897.0,446.0,0.908,0.213,0.028,0.359
5219565,-1480.0,-871.0,960.0,0.907,0.215,0.02,0.361
5219582,-1218.0,-1605.0,1024.0,0.906,0.219,0.011,0.362
5219598,-660.0,-1347.0,1154.0,0.903,0.226,0.002,0.364
5219615,10.0,325.0,932.0,0.901,0.235,-0.008,0.365
5219631,290.0,145.0,1120.0,0.897,0.244,-0.018,0.367
5219657,814.0,323.0,1078.0,0.894,0.254,-0.03,0.369
5219674,1798.0,1025.0,1470.0,0.889,0.264,-0.042,0.371
5219690,2378.0,1825.0,1496.0,0.884,0.276,-0.055,0.374
5219706,2764.0,1575.0,1644.0,0.878,0.287,-0.069,0.376
5219723,3642.0,1471.0,1726.0,0.872,0.299,-0.084,0.379
5219740,4652.0,1989.0,2192.0,0.864,0.313,-0.099,0.381
5219756,5826.0,2483.0,1708.0,0.855,0.328,-0.115,0.384
5219782,6010.0,3057.0,2422.0,0.846,0.343,-0.13,0.388
5219798,6544.0,2597.0,2192.0,0.834,0.359,-0.148,0.392
5219814,7932.0,2561.0,2238.0,0.821,0.377,-0.166,0.396
5219830,9470.0,3515.0,1952.0,0.807,0.396,-0.181,0.4
5219846,9694.0,3975.0,1844.0,0.792,0.412,-0.195,0.407
5219862,9192.0,5599.0,1450.0,0.776,0.427,-0.208,0.414
5219888,9948.0,4701.0,1720.0,0.761,0.439,-0.225,0.421
5219904,11330.0,3077.0,2226.0,0.745,0.451,-0.241,0.429
5219920,11932.0,3387.0,1714.0,0.726,0.464,-0.254,0.44
5219936,11922.0,6241.0,1782.0,0.706,0.476,-0.268,0.451
5219952,11610.0,7893.0,1688.0,0.686,0.484,-0.285,0.463
5219978,10616.0,4497.0,2630.0,0.667,0.488,-0.306,0.473
5219994,13352.0,-1.0,3418.0,0.646,0.496,-0.328,0.479
5220010,14400.0,649.0,3038.0,0.621,0.51,-0.344,0.485
5220026,13768.0,4629.0,884.0,0.597,0.525,-0.357,0.49
5220042,14998.0,4207.0,104.0,0.574,0.538,-0.367,0.497
5220058,13926.0,5503.0,246.0,0.553,0.548,-0.378,0.502
5220074,13582.0,4927.0,1750.0,0.533,0.556,-0.391,0.505
5220100,12800.0,3335.0,1026.0,0.513,0.563,-0.404,0.507
5220116,13554.0,4577.0,664.0,0.493,0.57,-0.418,0.507
5220132,13562.0,3431.0,706.0,0.475,0.576,-0.433,0.506
5220148,13284.0,3003.0,904.0,0.457,0.581,-0.447,0.504
5220165,12876.0,2067.0,588.0,0.439,0.585,-0.459,0.504
5220181,12582.0,2567.0,-36.0,0.421,0.589,-0.47,0.505
5220198,11988.0,2585.0,282.0,0.405,0.591,-0.479,0.506
5220224,11282.0,3103.0,592.0,0.391,0.593,-0.488,0.507
5220241,10568.0,3009.0,1296.0,0.377,0.593,-0.498,0.507
5220258,9960.0,2589.0,1468.0,0.364,0.594,-0.508,0.506
5220274,9950.0,2143.0,954.0,0.35,0.595,-0.518,0.505
5220290,9706.0,2269.0,852.0,0.337,0.596,-0.528,0.503
5220307,9524.0,2563.0,850.0,0.325,0.596,-0.537,0.501
5220324,9498.0,2217.0,678.0,0.315,0.596,-0.546,0.498
5220341,9024.0,1839.0,990.0,0.305,0.595,-0.554,0.496
5220358,8960.0,2179.0,1202.0,0.297,0.595,-0.561,0.493
5220384,8792.0,1809.0,1310.0,0.291,0.594,-0.567,0.491
5220400,8748.0,2041.0,1126.0,0.285,0.594,-0.571,0.49
5220416,8742.0,2723.0,1082.0,0.28,0.593,-0.575,0.489
5220433,8624.0,2295.0,1148.0,0.279,0.592,-0.578,0.488
5220449,8700.0,1735.0,1452.0,0.279,0.59,-0.58,0.487
5220465,8956.0,2191.0,1290.0,0.28,0.589,-0.581,0.487
5220481,9178.0,2783.0,1336.0,0.284,0.588,-0.581,0.486
5220507,9302.0,2351.0,1622.0,0.29,0.586,-0.581,0.485
5220523,9464.0,2889.0,1468.0,0.297,0.584,-0.579,0.485
5220539,9810.0,2917.0,1726.0,0.307,0.582,-0.577,0.484
5220555,9774.0,2599.0,1786.0,0.32,0.579,-0.574,0.483
5220571,10186.0,3633.0,1780.0,0.335,0.575,-0.572,0.48
5220587,11276.0,4633.0,3226.0,0.352,0.569,-0.571,0.475
5220613,12008.0,3543.0,2336.0,0.372,0.562,-0.572,0.468
5220629,13308.0,1769.0,1496.0,0.394,0.552,-0.57,0.463
5220645,14248.0,605.0,264.0,0.418,0.543,-0.564,0.46
5220661,14816.0,2419.0,-74.0,0.444,0.533,-0.554,0.459
5220677,15388.0,1379.0,94.0,0.473,0.521,-0.541,0.46
5220693,15282.0,837.0,370.0,0.503,0.509,-0.524,0.462
5220719,14706.0,2091.0,204.0,0.534,0.495,-0.503,0.465
5220735,14752.0,2019.0,1738.0,0.565,0.482,-0.481,0.466
5220751,15156.0,2781.0,1968.0,0.594,0.468,-0.459,0.466
5220769,14960.0,1839.0,1968.0,0.621,0.455,-0.437,0.465
5220785,15302.0,2997.0,1484.0,0.647,0.442,-0.415,0.463
5220801,15204.0,3663.0,952.0,0.672,0.427,-0.393,0.46
5220827,14722.0,2053.0,1076.0,0.696,0.412,-0.371,0.457
5220843,14090.0,2209.0,1316.0,0.718,0.397,-0.347,0.454
5220859,12964.0,3761.0,1806.0,0.74,0.382,-0.323,0.45
5220875,12174.0,3451.0,1888.0,0.76,0.366,-0.302,0.445
5220891,11800.0,2371.0,1796.0,0.778,0.349,-0.282,0.44
5220907,11228.0,2611.0,1694.0,0.795,0.333,-0.262,0.434
5220923,9616.0,2589.0,1674.0,0.81,0.316,-0.243,0.43
5220950,8374.0,3225.0,2154.0,0.824,0.299,-0.226,0.425
5220966,7668.0,2055.0,2068.0,0.835,0.282,-0.213,0.421
5220982,7828.0,1603.0,1796.0,0.845,0.267,-0.2,0.418
5220999,7654.0,1587.0,2316.0,0.854,0.253,-0.186,0.415
5221015,7220.0,2175.0,2770.0,0.862,0.239,-0.173,0.413
5221031,6152.0,1903.0,2352.0,0.869,0.226,-0.159,0.411
5221047,5688.0,853.0,2306.0,0.875,0.213,-0.146,0.41
5221073,5816.0,553.0,2580.0,0.88,0.202,-0.132,0.409
5221089,4336.0,101.0,2274.0,0.885,0.192,-0.118,0.408
5221105,4268.0,873.0,1962.0,0.889,0.183,-0.103,0.406
5221121,4270.0,855.0,2488.0,0.894,0.173,-0.089,0.405
5221137,3580.0,-599.0,3156.0,0.897,0.163,-0.075,0.403
5221153,3426.0,-2261.0,2846.0,0.901,0.157,-0.06,0.4
5221179,1318.0,-1981.0,2206.0,0.903,0.155,-0.042,0.398
5221196,690.0,15.0,1530.0,0.905,0.153,-0.024,0.397
5221212,1118.0,3013.0,-242.0,0.906,0.149,-0.008,0.397
5221228,18.0,983.0,-114.0,0.907,0.138,0.007,0.399
5221244,-2092.0,-4067.0,1324.0,0.907,0.128,0.02,0.4
5221260,-3058.0,-4333.0,1138.0,0.907,0.128,0.032,0.4
5221277,-2522.0,1459.0,124.0,0.906,0.132,0.039,0.4
5221303,-3018.0,721.0,70.0,0.905,0.132,0.041,0.402
5221319,-2174.0,-2401.0,866.0,0.904,0.133,0.038,0.405
5221335,-1458.0,-2273.0,674.0,0.902,0.139,0.033,0.407
5221351,-942.0,-479.0,632.0,0.9,0.148,0.028,0.408
5221367,-182.0,705.0,760.0,0.898,0.156,0.02,0.41
5221384,218.0,-911.0,1244.0,0.896,0.165,0.01,0.412
5221410,698.0,-1011.0,1494.0,0.893,0.177,0.0,0.413
5221426,826.0,239.0,1736.0,0.89,0.19,-0.01,0.414
5221442,1414.0,1191.0,1562.0,0.886,0.204,-0.022,0.415
5221459,1670.0,1159.0,1952.0,0.882,0.217,-0.036,0.417
5221476,2142.0,383.0,2612.0,0.877,0.231,-0.052,0.418
5221493,2878.0,849.0,2726.0,0.871,0.247,-0.068,0.42
5221509,3884.0,2441.0,2522.0,0.863,0.264,-0.085,0.422
5221526,4424.0,3583.0,2218.0,0.854,0.28,-0.103,0.425
5221552,5748.0,3137.0,2752.0,0.846,0.293,-0.123,0.429
5221569,7132.0,2415.0,2954.0,0.836,0.307,-0.143,0.432
5221585,7568.0,2201.0,3432.0,0.825,0.321,-0.161,0.436
5221602,7394.0,4127.0,3254.0,0.814,0.337,-0.178,0.439
5221619,8316.0,4193.0,3380.0,0.802,0.351,-0.196,0.442
5221635,9288.0,3449.0,3506.0,0.789,0.366,-0.214,0.445
5221651,9194.0,4011.0,3204.0,0.775,0.381,-0.231,0.449
5221668,9508.0,4153.0,3082.0,0.76,0.396,-0.249,0.451
5221695,10380.0,3303.0,3306.0,0.745,0.411,-0.267,0.453
5221711,11180.0,2851.0,2822.0,0.728,0.426,-0.283,0.456
5221727,11360.0,5339.0,2336.0,0.711,0.442,-0.297,0.459
5221743,10932.0,5379.0,2802.0,0.694,0.454,-0.313,0.463
5221759,10840.0,3039.0,3078.0,0.677,0.466,-0.33,0.464
5221776,12058.0,1553.0,2858.0,0.658,0.48,-0.345,0.466
5221792,12200.0,2979.0,2290.0,0.638,0.496,-0.357,0.469
5221808,12238.0,6419.0,1314.0,0.618,0.509,-0.369,0.473
5221834,12450.0,5167.0,1470.0,0.599,0.517,-0.383,0.476
5221850,12642.0,3705.0,1730.0,0.582,0.524,-0.398,0.478
5221866,12716.0,3095.0,1702.0,0.564,0.531,-0.412,0.48
5221882,12482.0,1873.0,380.0,0.546,0.537,-0.426,0.482
5221898,12632.0,1219.0,1244.0,0.527,0.544,-0.437,0.485
5221924,13150.0,3809.0,856.0,0.507,0.551,-0.447,0.49
5221940,12258.0,3631.0,312.0,0.487,0.557,-0.458,0.493
5221956,12008.0,3775.0,96.0,0.468,0.561,-0.47,0.495
5221972,11752.0,3253.0,846.0,0.45,0.563,-0.483,0.496
5221988,11626.0,1559.0,872.0,0.432,0.566,-0.497,0.497
5222004,11602.0,125.0,1402.0,0.413,0.569,-0.508,0.498
5222030,11760.0,1183.0,706.0,0.392,0.573,-0.517,0.501
5222046,11096.0,2327.0,726.0,0.373,0.575,-0.525,0.504
5222062,10252.0,1569.0,1210.0,0.355,0.577,-0.533,0.507
