timestamp,ax,ay,az,q0,q1,q2,q3
8148911,-506.0,-2106.0,3086.0,0.824,-0.119,0.039,0.552
8148927,-182.0,-1102.0,3240.0,0.824,-0.094,0.042,0.557
8148953,198.0,-114.0,3750.0,0.823,-0.068,0.044,0.562
8148970,956.0,766.0,4478.0,0.821,-0.043,0.044,0.568
8148987,1228.0,746.0,4708.0,0.818,-0.017,0.043,0.573
8149004,2114.0,572.0,4502.0,0.814,0.009,0.043,0.579
8149020,2316.0,808.0,5004.0,0.809,0.037,0.044,0.585
8149036,2234.0,1972.0,5434.0,0.802,0.065,0.046,0.591
8149053,2002.0,2854.0,5768.0,0.794,0.093,0.047,0.598
8149079,2544.0,2982.0,5998.0,0.785,0.122,0.047,0.606
8149095,3578.0,3336.0,5410.0,0.774,0.151,0.047,0.613
8149111,3648.0,2874.0,5976.0,0.762,0.181,0.047,0.62
8149127,4026.0,4480.0,5778.0,0.748,0.213,0.048,0.627
8149143,4506.0,4330.0,5860.0,0.733,0.245,0.049,0.633
8149159,5024.0,4584.0,5628.0,0.716,0.277,0.051,0.639
8149175,5104.0,6374.0,5670.0,0.697,0.309,0.054,0.644
8149201,5554.0,7132.0,5548.0,0.677,0.34,0.057,0.65
8149218,6380.0,5988.0,5398.0,0.656,0.369,0.06,0.656
8149235,7244.0,5472.0,5464.0,0.632,0.399,0.066,0.661
8149252,6306.0,8870.0,5296.0,0.607,0.427,0.071,0.666
8149269,7266.0,7836.0,4780.0,0.583,0.453,0.075,0.671
8149286,7868.0,7640.0,4228.0,0.556,0.477,0.08,0.676
8149303,7754.0,7838.0,4078.0,0.528,0.5,0.086,0.681
8149320,7254.0,8372.0,4436.0,0.498,0.522,0.093,0.686
8149336,7640.0,8786.0,4064.0,0.469,0.542,0.098,0.69
8149353,8376.0,9594.0,3492.0,0.44,0.561,0.103,0.693
8149370,8492.0,8768.0,3122.0,0.412,0.578,0.106,0.697
8149396,8508.0,7996.0,2996.0,0.384,0.593,0.11,0.699
8149412,7982.0,8768.0,2190.0,0.355,0.608,0.114,0.701
8149428,8878.0,7980.0,1982.0,0.328,0.62,0.117,0.703
8149444,8790.0,8366.0,1758.0,0.302,0.631,0.12,0.704
8149460,8486.0,7766.0,1618.0,0.277,0.64,0.121,0.706
8149476,7960.0,7866.0,1802.0,0.254,0.649,0.121,0.707
8149502,8178.0,7300.0,1530.0,0.232,0.656,0.12,0.708
8149519,7996.0,7426.0,1228.0,0.212,0.662,0.116,0.709
8149536,7928.0,6324.0,1092.0,0.193,0.668,0.112,0.71
8149553,7878.0,6528.0,1046.0,0.176,0.672,0.107,0.711
8149570,8054.0,6984.0,1172.0,0.16,0.675,0.101,0.713
8149586,8526.0,6522.0,912.0,0.145,0.678,0.095,0.715
8149602,7912.0,6750.0,1366.0,0.131,0.679,0.088,0.717
8149618,7784.0,6948.0,1486.0,0.12,0.68,0.081,0.719
8149645,7712.0,7446.0,1394.0,0.111,0.681,0.073,0.72
8149661,7808.0,6978.0,1838.0,0.105,0.682,0.064,0.721
8149677,7734.0,7752.0,2076.0,0.102,0.683,0.055,0.721
8149693,8028.0,7948.0,2064.0,0.102,0.684,0.048,0.72
8149709,8228.0,8322.0,2114.0,0.104,0.685,0.042,0.72
8149725,8038.0,10052.0,2346.0,0.109,0.684,0.037,0.72
8149741,7912.0,10636.0,2860.0,0.119,0.682,0.032,0.72
8149767,7786.0,10906.0,3324.0,0.135,0.68,0.026,0.72
8149783,8234.0,11436.0,3362.0,0.155,0.678,0.022,0.718
8149799,9122.0,11490.0,3078.0,0.181,0.673,0.018,0.717
8149816,10024.0,11078.0,2492.0,0.21,0.667,0.015,0.715
8149832,9948.0,11878.0,3362.0,0.242,0.657,0.013,0.714
8149858,10494.0,12520.0,3418.0,0.279,0.644,0.009,0.712
8149874,11220.0,10106.0,3350.0,0.318,0.628,0.005,0.71
8149890,11926.0,9000.0,3696.0,0.358,0.61,0.003,0.707
8149906,12554.0,11700.0,4076.0,0.398,0.59,0.003,0.703
8149922,13276.0,12150.0,3732.0,0.441,0.564,0.001,0.698
8149938,13856.0,10342.0,3638.0,0.484,0.535,-0.001,0.692
8149954,13438.0,9212.0,3598.0,0.525,0.505,-0.0,0.686
8149980,13218.0,10814.0,4760.0,0.564,0.473,0.003,0.677
8149996,13528.0,11476.0,3872.0,0.603,0.438,0.005,0.667
8150012,13122.0,8338.0,3940.0,0.639,0.399,0.005,0.657
8150028,11750.0,7496.0,3816.0,0.672,0.359,0.008,0.647
8150044,10748.0,5700.0,3864.0,0.702,0.319,0.011,0.637
8150060,8972.0,5142.0,4602.0,0.729,0.279,0.015,0.625
8150086,9060.0,6350.0,4214.0,0.753,0.24,0.019,0.613
8150103,8064.0,5454.0,3482.0,0.773,0.2,0.022,0.602
8150119,7804.0,4116.0,3050.0,0.789,0.158,0.022,0.593
8150135,6268.0,1482.0,3362.0,0.804,0.118,0.024,0.583
8150151,5374.0,1768.0,3466.0,0.815,0.081,0.026,0.573
8150167,5036.0,2142.0,2736.0,0.824,0.045,0.028,0.564
8150193,4532.0,1084.0,2126.0,0.831,0.01,0.031,0.556
8150209,3684.0,-276.0,1866.0,0.836,-0.023,0.035,0.547
8150225,2196.0,202.0,2006.0,0.84,-0.055,0.039,0.539
8150241,1338.0,-732.0,1676.0,0.842,-0.084,0.04,0.532
8150257,1148.0,-1632.0,1216.0,0.843,-0.11,0.042,0.525
8150273,626.0,-458.0,132.0,0.843,-0.135,0.043,0.52
8150299,-86.0,-2656.0,776.0,0.841,-0.157,0.044,0.515
8150316,-502.0,-2772.0,758.0,0.84,-0.175,0.044,0.512
8150333,-412.0,-3082.0,352.0,0.838,-0.189,0.043,0.509
8150349,-376.0,-3118.0,-166.0,0.837,-0.2,0.043,0.507
8150366,-496.0,-3248.0,76.0,0.836,-0.209,0.042,0.505
8150383,-1164.0,-2764.0,348.0,0.835,-0.215,0.042,0.504
8150399,-1112.0,-4320.0,430.0,0.835,-0.218,0.041,0.504
8150416,-1096.0,-3530.0,144.0,0.835,-0.216,0.041,0.505
8150433,-1268.0,-4246.0,552.0,0.835,-0.212,0.041,0.506
8150449,-1206.0,-3968.0,682.0,0.836,-0.204,0.042,0.508
8150476,-1338.0,-3846.0,1324.0,0.838,-0.192,0.043,0.51
8150492,-1496.0,-3160.0,1572.0,0.84,-0.177,0.042,0.512
8150508,-794.0,-2668.0,1806.0,0.842,-0.159,0.041,0.515
8150525,-204.0,-2398.0,2130.0,0.843,-0.139,0.039,0.518
8150542,-14.0,-2150.0,2458.0,0.845,-0.118,0.037,0.52
8150558,260.0,-2088.0,2828.0,0.846,-0.096,0.034,0.524
8150574,444.0,-1458.0,3506.0,0.846,-0.071,0.032,0.527
8150600,908.0,-456.0,3868.0,0.846,-0.047,0.028,0.531
8150616,1666.0,-542.0,3992.0,0.844,-0.022,0.024,0.536
8150632,2410.0,54.0,4322.0,0.841,0.003,0.021,0.541
8150648,3014.0,-22.0,4594.0,0.837,0.028,0.019,0.546
8150664,2800.0,1248.0,5434.0,0.832,0.053,0.017,0.552
8150680,3464.0,1598.0,5664.0,0.826,0.078,0.016,0.558
8150706,3996.0,1464.0,5850.0,0.818,0.104,0.015,0.565
8150722,3890.0,3094.0,6622.0,0.809,0.131,0.014,0.573
8150738,4312.0,3794.0,6378.0,0.799,0.157,0.012,0.58
8150754,4720.0,3554.0,6304.0,0.789,0.182,0.008,0.587
8150770,5292.0,3552.0,6274.0,0.776,0.209,0.006,0.595
8150786,5594.0,4642.0,5942.0,0.762,0.235,0.005,0.603
8150813,4980.0,3714.0,7048.0,0.747,0.263,0.004,0.61
8150829,5328.0,5726.0,6596.0,0.73,0.292,0.002,0.617
8150845,5798.0,5652.0,6374.0,0.712,0.321,-0.003,0.624
8150861,6934.0,4918.0,5910.0,0.693,0.35,-0.006,0.63
8150877,7432.0,5492.0,5410.0,0.671,0.378,-0.008,0.637
8150893,6840.0,6724.0,6146.0,0.647,0.407,-0.009,0.645
8150919,7432.0,6594.0,5744.0,0.623,0.434,-0.011,0.651
8150936,9118.0,5744.0,4322.0,0.598,0.459,-0.011,0.657
8150952,9188.0,6902.0,4412.0,0.572,0.484,-0.009,0.662
8150969,8900.0,7614.0,4286.0,0.544,0.507,-0.008,0.669
8150986,9130.0,7140.0,3992.0,0.515,0.528,-0.006,0.675
8151002,9466.0,6684.0,3646.0,0.486,0.549,-0.004,0.68
8151019,9942.0,6682.0,3082.0,0.456,0.569,-0.001,0.685
8151036,10204.0,8334.0,2790.0,0.425,0.587,0.002,0.689
8151054,10174.0,7860.0,2680.0,0.396,0.603,0.003,0.692
8151070,10238.0,6254.0,2180.0,0.365,0.618,0.005,0.696
8151096,10416.0,6880.0,1970.0,0.334,0.631,0.009,0.7
8151113,10188.0,7390.0,1692.0,0.304,0.643,0.013,0.703
8151129,10126.0,7054.0,1524.0,0.275,0.652,0.017,0.706
8151145,9356.0,7416.0,1710.0,0.248,0.66,0.021,0.709
8151161,9034.0,6782.0,1702.0,0.222,0.667,0.023,0.711
8151177,9010.0,6294.0,1230.0,0.198,0.672,0.026,0.713
8151193,8292.0,6434.0,1728.0,0.174,0.676,0.029,0.715
8151219,8136.0,7110.0,1530.0,0.151,0.679,0.031,0.718
8151235,7952.0,6580.0,1640.0,0.13,0.681,0.032,0.719
8151252,8020.0,6994.0,1372.0,0.111,0.683,0.033,0.721
8151269,7952.0,7666.0,1468.0,0.095,0.684,0.034,0.722
8151286,7542.0,8116.0,1666.0,0.083,0.685,0.033,0.723
8151302,7394.0,7880.0,1954.0,0.073,0.685,0.032,0.724
8151319,7696.0,8608.0,1050.0,0.068,0.685,0.031,0.725
8151336,7170.0,8112.0,1886.0,0.065,0.685,0.03,0.725
8151352,6874.0,9572.0,1716.0,0.066,0.685,0.029,0.725
8151378,7024.0,9376.0,1850.0,0.071,0.684,0.027,0.726
8151394,6812.0,8694.0,2170.0,0.081,0.682,0.024,0.727
8151410,7018.0,9612.0,2222.0,0.093,0.68,0.022,0.727
8151426,7580.0,10844.0,1994.0,0.111,0.678,0.019,0.727
8151442,7946.0,10404.0,2144.0,0.133,0.673,0.015,0.727
8151468,8180.0,10158.0,2488.0,0.159,0.668,0.01,0.727
8151484,8858.0,11596.0,2584.0,0.188,0.662,0.006,0.725
8151501,9806.0,11386.0,2810.0,0.222,0.654,-0.001,0.723
8151518,11130.0,10492.0,2406.0,0.259,0.644,-0.007,0.72
8151535,12016.0,11396.0,3108.0,0.297,0.631,-0.012,0.717
8151552,12924.0,10794.0,3272.0,0.337,0.615,-0.015,0.713
8151569,13840.0,11568.0,3222.0,0.38,0.596,-0.018,0.707
8151586,13960.0,11502.0,3768.0,0.424,0.573,-0.021,0.701
8151602,14400.0,10388.0,3640.0,0.469,0.546,-0.023,0.693
8151619,14670.0,10430.0,4048.0,0.514,0.517,-0.024,0.684
8151645,14646.0,9270.0,4242.0,0.557,0.485,-0.023,0.674
8151661,14306.0,9356.0,4108.0,0.598,0.449,-0.022,0.663
8151677,13500.0,8700.0,4422.0,0.637,0.411,-0.02,0.651
8151693,13424.0,7590.0,3934.0,0.675,0.371,-0.018,0.638
8151709,12326.0,6348.0,4042.0,0.708,0.33,-0.014,0.624
8151725,10282.0,5894.0,4466.0,0.738,0.289,-0.009,0.61
8151751,9532.0,5532.0,4138.0,0.764,0.249,-0.004,0.596
8151768,9454.0,3850.0,3554.0,0.787,0.209,0.001,0.581
8151785,8024.0,4270.0,3128.0,0.807,0.17,0.006,0.566
8151802,6786.0,3470.0,2996.0,0.822,0.133,0.01,0.553
8151819,5774.0,1674.0,2978.0,0.835,0.097,0.016,0.541
8151835,5302.0,1786.0,2404.0,0.845,0.063,0.022,0.53
8151852,4672.0,1768.0,2222.0,0.854,0.03,0.028,0.519
8151869,3782.0,1120.0,1766.0,0.86,-0.002,0.034,0.509
8151885,3218.0,-402.0,1718.0,0.865,-0.032,0.04,0.499
8151902,2202.0,602.0,1824.0,0.869,-0.058,0.046,0.49
8151929,1852.0,-1044.0,952.0,0.871,-0.084,0.05,0.482
8151945,792.0,-1634.0,1560.0,0.872,-0.107,0.055,0.475
8151961,318.0,-1718.0,864.0,0.873,-0.127,0.058,0.468
8151977,4.0,-3314.0,754.0,0.872,-0.145,0.058,0.463
8151993,354.0,-2608.0,268.0,0.872,-0.16,0.059,0.459
8152009,-184.0,-3016.0,422.0,0.871,-0.172,0.06,0.456
8152025,-516.0,-3298.0,848.0,0.871,-0.181,0.06,0.453
8152051,-646.0,-3954.0,192.0,0.87,-0.186,0.06,0.453
8152068,-560.0,-2900.0,182.0,0.87,-0.189,0.059,0.452
8152085,-806.0,-3230.0,394.0,0.869,-0.191,0.058,0.453
8152102,-842.0,-4678.0,738.0,0.869,-0.19,0.058,0.454
8152119,-770.0,-4182.0,906.0,0.869,-0.184,0.057,0.455
8152136,-1286.0,-3988.0,1486.0,0.87,-0.176,0.056,0.457
8152153,-958.0,-3448.0,1380.0,0.871,-0.164,0.054,0.46
8152169,-524.0,-3200.0,1790.0,0.872,-0.15,0.052,0.463
8152185,-720.0,-3052.0,2494.0,0.873,-0.134,0.048,0.467
8152212,52.0,-2486.0,2412.0,0.873,-0.116,0.044,0.471
8152228,464.0,-1874.0,2754.0,0.873,-0.096,0.04,0.476
8152244,742.0,-2192.0,3238.0,0.873,-0.075,0.036,0.481
8152260,854.0,-1062.0,3792.0,0.871,-0.052,0.033,0.487
8152276,1318.0,-934.0,4014.0,0.869,-0.028,0.029,0.494
8152292,1752.0,-634.0,4178.0,0.865,-0.002,0.026,0.501
8152308,2292.0,-144.0,4932.0,0.861,0.026,0.022,0.508
8152334,2636.0,702.0,4818.0,0.854,0.056,0.02,0.516
8152351,2988.0,1136.0,5002.0,0.847,0.087,0.017,0.524
8152367,3378.0,2380.0,5222.0,0.837,0.118,0.015,0.533
8152384,4130.0,2020.0,5182.0,0.826,0.151,0.013,0.543
8152401,4622.0,2828.0,5256.0,0.813,0.185,0.012,0.552
8152418,5124.0,3870.0,5218.0,0.798,0.22,0.012,0.561
8152435,5546.0,4988.0,5156.0,0.782,0.254,0.012,0.569
8152452,6128.0,5270.0,5316.0,0.764,0.286,0.013,0.578
8152468,6828.0,5380.0,4908.0,0.744,0.318,0.014,0.588
8152495,6584.0,5436.0,5054.0,0.722,0.35,0.018,0.597
8152511,7454.0,6502.0,4152.0,0.698,0.382,0.023,0.605
8152527,8442.0,7012.0,3804.0,0.674,0.412,0.03,0.613
8152543,7284.0,9292.0,4134.0,0.647,0.441,0.037,0.621
8152559,7250.0,8342.0,4054.0,0.621,0.468,0.043,0.628
8152575,8240.0,5902.0,3054.0,0.593,0.495,0.051,0.634
8152591,8766.0,10362.0,2138.0,0.562,0.522,0.06,0.639
8152617,7928.0,10212.0,3106.0,0.532,0.546,0.067,0.644
8152633,8768.0,8640.0,2028.0,0.502,0.568,0.072,0.648
8152650,9404.0,8208.0,1674.0,0.469,0.589,0.078,0.653
8152666,9384.0,9188.0,1076.0,0.436,0.607,0.085,0.658
8152682,8884.0,8684.0,1592.0,0.403,0.625,0.09,0.663
8152698,8922.0,9650.0,1416.0,0.371,0.64,0.094,0.666
8152724,9154.0,8502.0,326.0,0.34,0.653,0.096,0.67
8152740,9766.0,8498.0,280.0,0.308,0.665,0.097,0.674
8152756,9418.0,7946.0,104.0,0.279,0.674,0.098,0.677
8152772,8966.0,8200.0,1138.0,0.251,0.682,0.097,0.68
8152788,9102.0,7930.0,514.0,0.225,0.688,0.096,0.683
8152804,9324.0,8216.0,-78.0,0.2,0.694,0.094,0.686
8152830,8940.0,8432.0,396.0,0.176,0.698,0.091,0.688
8152846,8542.0,8100.0,652.0,0.154,0.701,0.086,0.691
8152862,7928.0,7836.0,1232.0,0.136,0.703,0.081,0.693
8152878,8328.0,7932.0,562.0,0.12,0.706,0.075,0.694
8152894,8092.0,8420.0,742.0,0.107,0.707,0.069,0.696
8152920,7740.0,7764.0,556.0,0.096,0.707,0.063,0.698
8152936,7476.0,7610.0,838.0,0.088,0.707,0.057,0.7
8152952,7286.0,7780.0,870.0,0.082,0.706,0.051,0.701
8152968,6940.0,8792.0,1108.0,0.079,0.706,0.045,0.703
8152985,6762.0,9292.0,984.0,0.079,0.705,0.037,0.704
8153001,7154.0,7470.0,916.0,0.083,0.704,0.03,0.704
8153018,7264.0,7976.0,1538.0,0.088,0.704,0.025,0.705
8153035,7348.0,10054.0,1282.0,0.097,0.702,0.022,0.705
8153051,7238.0,10492.0,1564.0,0.109,0.7,0.017,0.705
8153070,7278.0,10436.0,1942.0,0.125,0.698,0.012,0.705
8153096,7682.0,11596.0,1358.0,0.147,0.694,0.006,0.704
8153112,8584.0,11936.0,2250.0,0.173,0.69,0.001,0.703
8153128,9830.0,10014.0,1788.0,0.202,0.684,-0.004,0.701
8153144,10580.0,12056.0,2098.0,0.234,0.676,-0.005,0.699
8153160,11150.0,13112.0,2116.0,0.271,0.664,-0.007,0.697
8153176,10666.0,12210.0,2220.0,0.311,0.648,-0.011,0.695
8153202,11754.0,10512.0,3128.0,0.353,0.631,-0.014,0.691
8153218,12242.0,10756.0,1978.0,0.394,0.612,-0.014,0.686
8153235,12878.0,12472.0,3100.0,0.437,0.589,-0.013,0.68
8153252,13012.0,11688.0,3042.0,0.48,0.562,-0.013,0.673
8153268,13076.0,10068.0,3080.0,0.523,0.533,-0.014,0.665
8153285,13630.0,9676.0,2782.0,0.565,0.502,-0.011,0.655
8153302,12878.0,8540.0,3436.0,0.603,0.469,-0.006,0.645
8153318,11904.0,10216.0,3652.0,0.639,0.435,-0.0,0.635
8153345,11306.0,9006.0,3414.0,0.674,0.397,0.002,0.623
8153361,11378.0,7408.0,3372.0,0.706,0.359,0.005,0.61
8153377,10928.0,7214.0,3292.0,0.735,0.321,0.009,0.598
8153393,9796.0,5700.0,3678.0,0.76,0.284,0.014,0.585
8153409,9164.0,5438.0,3766.0,0.782,0.247,0.02,0.572
8153425,9128.0,5296.0,2894.0,0.802,0.21,0.025,0.558
8153441,8094.0,3996.0,2974.0,0.82,0.172,0.031,0.545
8153467,7114.0,3712.0,2648.0,0.834,0.135,0.036,0.533
8153484,5950.0,2514.0,2502.0,0.847,0.098,0.042,0.521
8153501,5056.0,-812.0,2592.0,0.857,0.063,0.05,0.509
8153517,3964.0,1758.0,2568.0,0.865,0.033,0.058,0.497
8153534,2724.0,736.0,2324.0,0.872,0.002,0.064,0.485
8153551,2330.0,114.0,1708.0,0.877,-0.026,0.068,0.474
8153568,1922.0,-386.0,1708.0,0.881,-0.053,0.072,0.464
8153585,2150.0,-1168.0,1006.0,0.884,-0.078,0.074,0.455
8153601,1898.0,-1460.0,1212.0,0.886,-0.1,0.076,0.447
8153618,1166.0,-3198.0,1284.0,0.887,-0.119,0.078,0.439
8153645,640.0,-4644.0,1060.0,0.889,-0.133,0.081,0.43
8153661,-246.0,-1670.0,1076.0,0.891,-0.143,0.083,0.422
8153677,-692.0,-1300.0,292.0,0.892,-0.154,0.082,0.417
8153693,-638.0,-5190.0,554.0,0.892,-0.165,0.08,0.413
8153709,-1338.0,-5226.0,860.0,0.892,-0.17,0.08,0.411
8153725,-1252.0,-4104.0,478.0,0.892,-0.172,0.08,0.41
8153741,-1406.0,-4346.0,632.0,0.891,-0.172,0.079,0.412
8153768,-1370.0,-4732.0,1026.0,0.891,-0.17,0.078,0.414
8153785,-1420.0,-3820.0,1192.0,0.89,-0.164,0.077,0.418
8153801,-684.0,-3818.0,1316.0,0.89,-0.155,0.074,0.423
8153818,-32.0,-4040.0,1526.0,0.889,-0.144,0.071,0.428
8153835,-484.0,-3670.0,2280.0,0.889,-0.129,0.068,0.433
8153851,-398.0,-2670.0,2506.0,0.889,-0.112,0.064,0.439
8153868,248.0,-3012.0,2594.0,0.888,-0.093,0.059,0.445
8153885,630.0,-1946.0,2842.0,0.888,-0.072,0.054,0.452
8153911,754.0,-2074.0,3400.0,0.886,-0.05,0.05,0.458
8153927,846.0,-1462.0,3984.0,0.884,-0.026,0.045,0.465
8153943,1288.0,-194.0,4446.0,0.88,0.0,0.04,0.473
8153959,2246.0,804.0,4200.0,0.875,0.027,0.035,0.482
8153975,3024.0,1538.0,4318.0,0.87,0.051,0.029,0.49
8153991,3242.0,1264.0,5100.0,0.863,0.076,0.024,0.499
8154017,3502.0,1794.0,5694.0,0.855,0.104,0.02,0.508
8154034,4424.0,2374.0,5698.0,0.846,0.133,0.015,0.516
8154051,4726.0,3566.0,5658.0,0.837,0.161,0.011,0.523
8154068,4090.0,5128.0,5692.0,0.827,0.189,0.007,0.53
8154085,4284.0,3190.0,5920.0,0.814,0.216,0.002,0.539
8154101,4678.0,3850.0,5714.0,0.799,0.246,-0.001,0.548
8154118,5158.0,5112.0,5886.0,0.784,0.274,-0.004,0.558
8154134,5388.0,6336.0,5650.0,0.767,0.3,-0.008,0.567
8154151,5824.0,4978.0,5862.0,0.749,0.325,-0.012,0.578
8154168,7046.0,4834.0,4900.0,0.728,0.352,-0.015,0.588
8154185,7274.0,5110.0,5448.0,0.706,0.379,-0.016,0.598
8154211,7174.0,7042.0,5324.0,0.683,0.405,-0.016,0.608
8154227,7364.0,7272.0,5170.0,0.658,0.431,-0.018,0.617
8154243,7686.0,6908.0,4458.0,0.631,0.455,-0.019,0.627
8154259,8742.0,5998.0,3852.0,0.603,0.479,-0.019,0.638
8154275,8818.0,7040.0,4164.0,0.574,0.502,-0.017,0.647
8154291,9808.0,8094.0,3574.0,0.544,0.523,-0.015,0.656
8154317,9726.0,8412.0,3178.0,0.513,0.543,-0.012,0.665
8154334,9914.0,7244.0,2866.0,0.481,0.562,-0.01,0.673
8154351,10022.0,6378.0,2060.0,0.449,0.58,-0.005,0.68
8154368,10124.0,8790.0,2208.0,0.415,0.598,0.0,0.685
8154384,10248.0,8096.0,2070.0,0.383,0.615,0.005,0.689
8154401,10938.0,8166.0,1240.0,0.351,0.629,0.01,0.694
8154418,10820.0,7570.0,1012.0,0.32,0.641,0.014,0.698
8154434,10460.0,5914.0,854.0,0.289,0.651,0.021,0.702
8154451,10014.0,6672.0,822.0,0.257,0.66,0.03,0.705
8154468,9486.0,7124.0,750.0,0.226,0.668,0.039,0.708
8154494,9232.0,7304.0,442.0,0.196,0.675,0.048,0.71
8154510,9080.0,7172.0,244.0,0.168,0.68,0.055,0.712
8154526,8832.0,7046.0,366.0,0.143,0.683,0.06,0.714
8154542,8548.0,6526.0,424.0,0.119,0.686,0.065,0.715
8154558,8266.0,6536.0,238.0,0.098,0.687,0.07,0.716
8154574,8448.0,6680.0,-62.0,0.078,0.688,0.074,0.718
8154600,8062.0,7320.0,166.0,0.061,0.687,0.076,0.72
8154617,7618.0,7342.0,482.0,0.047,0.686,0.076,0.722
8154634,7282.0,6992.0,630.0,0.037,0.685,0.074,0.724
8154651,7150.0,7280.0,670.0,0.029,0.684,0.071,0.725
8154667,6968.0,7568.0,796.0,0.025,0.684,0.067,0.726
8154684,7250.0,7736.0,672.0,0.024,0.684,0.061,0.726
8154700,7580.0,5588.0,1790.0,0.026,0.684,0.055,0.727
8154717,7046.0,7740.0,824.0,0.032,0.684,0.047,0.727
8154734,6714.0,8466.0,1078.0,0.041,0.684,0.038,0.727
8154751,6510.0,9130.0,1230.0,0.053,0.685,0.027,0.726
8154777,6814.0,8238.0,1104.0,0.069,0.685,0.014,0.725
8154793,7150.0,8832.0,1410.0,0.088,0.685,0.001,0.723
8154809,7202.0,8896.0,1666.0,0.11,0.685,-0.014,0.72
8154825,7754.0,8356.0,1480.0,0.136,0.684,-0.03,0.716
8154841,8410.0,8218.0,1092.0,0.162,0.681,-0.045,0.712
8154867,9166.0,8010.0,1338.0,0.19,0.676,-0.061,0.709
8154884,9332.0,7846.0,2194.0,0.219,0.669,-0.075,0.706
8154901,10014.0,8130.0,2622.0,0.249,0.66,-0.088,0.703
8154918,10994.0,8602.0,2580.0,0.281,0.65,-0.099,0.7
8154934,11714.0,9536.0,2680.0,0.314,0.636,-0.109,0.696
8154951,12422.0,7442.0,3070.0,0.349,0.62,-0.119,0.692
8154967,13196.0,7892.0,3064.0,0.384,0.603,-0.126,0.688
8154984,13524.0,10144.0,2958.0,0.421,0.582,-0.131,0.683
8155001,14430.0,8408.0,2992.0,0.459,0.558,-0.137,0.678
8155017,14738.0,6726.0,3340.0,0.497,0.531,-0.14,0.672
8155044,14842.0,7322.0,3738.0,0.533,0.504,-0.139,0.666
8155060,15488.0,6858.0,3476.0,0.569,0.474,-0.137,0.658
8155079,15100.0,5974.0,3510.0,0.604,0.442,-0.131,0.65
8155095,13694.0,6730.0,4192.0,0.638,0.409,-0.124,0.641
8155111,12760.0,6658.0,4386.0,0.669,0.375,-0.117,0.631
8155127,12714.0,4472.0,3732.0,0.698,0.341,-0.109,0.62
8155143,12096.0,3966.0,3720.0,0.726,0.307,-0.099,0.608
8155159,10958.0,4812.0,3948.0,0.751,0.273,-0.089,0.595
8155185,10020.0,4248.0,3758.0,0.774,0.238,-0.078,0.582
8155201,9286.0,2610.0,3418.0,0.793,0.204,-0.067,0.57
8155217,8800.0,1274.0,3182.0,0.811,0.171,-0.054,0.557
8155234,7106.0,2258.0,3190.0,0.827,0.141,-0.042,0.543
8155251,5674.0,1566.0,3306.0,0.84,0.109,-0.029,0.53
8155267,4920.0,1096.0,2880.0,0.852,0.08,-0.016,0.517
8155284,4252.0,952.0,2528.0,0.862,0.052,-0.005,0.505
8155300,3474.0,-702.0,2464.0,0.87,0.024,0.006,0.493
8155326,2280.0,-432.0,2344.0,0.876,-0.001,0.016,0.482
8155342,1320.0,-798.0,2338.0,0.881,-0.024,0.025,0.472
8155358,812.0,-2070.0,2176.0,0.884,-0.045,0.033,0.463
8155374,532.0,-2326.0,1182.0,0.887,-0.063,0.04,0.456
