timestamp,ax,ay,az,q0,q1,q2,q3
6482436,11955.0,5178.0,2657.0,0.725,0.456,-0.33,0.397
6482453,11833.0,5988.0,1329.0,0.705,0.47,-0.342,0.406
6482470,12043.0,4802.0,2231.0,0.687,0.48,-0.355,0.413
6482487,11467.0,2090.0,2675.0,0.668,0.492,-0.367,0.421
6482504,11713.0,3720.0,1551.0,0.646,0.506,-0.377,0.43
6482521,11865.0,5066.0,739.0,0.624,0.519,-0.386,0.439
6482538,11717.0,5324.0,919.0,0.602,0.529,-0.397,0.447
6482554,11239.0,3754.0,1743.0,0.58,0.538,-0.408,0.455
6482571,11817.0,3918.0,519.0,0.557,0.547,-0.42,0.463
6482588,12121.0,3112.0,603.0,0.533,0.555,-0.43,0.471
6482604,11539.0,3726.0,379.0,0.511,0.562,-0.441,0.479
6482631,11769.0,2604.0,2031.0,0.488,0.568,-0.452,0.485
6482647,11737.0,4408.0,789.0,0.465,0.575,-0.462,0.49
6482663,11879.0,3938.0,491.0,0.444,0.579,-0.472,0.495
6482679,11683.0,3546.0,-155.0,0.423,0.581,-0.482,0.5
6482695,11445.0,2206.0,383.0,0.405,0.583,-0.492,0.504
6482721,11363.0,2348.0,895.0,0.387,0.585,-0.499,0.509
6482738,11129.0,3500.0,887.0,0.368,0.587,-0.505,0.515
6482754,10813.0,3344.0,227.0,0.351,0.588,-0.511,0.52
6482771,10291.0,2810.0,393.0,0.335,0.588,-0.517,0.524
6482787,9945.0,2950.0,703.0,0.319,0.589,-0.522,0.529
6482804,9613.0,3630.0,491.0,0.306,0.589,-0.527,0.532
6482821,9305.0,3550.0,993.0,0.295,0.588,-0.532,0.533
6482837,9153.0,3250.0,1005.0,0.287,0.588,-0.538,0.532
6482853,9025.0,3244.0,983.0,0.28,0.588,-0.543,0.53
6482879,9093.0,2874.0,907.0,0.275,0.588,-0.548,0.527
6482895,8939.0,3506.0,851.0,0.273,0.588,-0.552,0.524
6482911,8809.0,3106.0,1183.0,0.273,0.588,-0.555,0.521
6482927,8973.0,2920.0,1085.0,0.275,0.588,-0.558,0.517
6482943,9133.0,3180.0,1119.0,0.28,0.588,-0.559,0.513
6482959,9309.0,2926.0,1369.0,0.286,0.587,-0.56,0.51
6482985,9621.0,2972.0,1327.0,0.294,0.587,-0.559,0.506
6483001,10259.0,3168.0,855.0,0.305,0.586,-0.557,0.503
6483018,10765.0,2704.0,925.0,0.319,0.584,-0.554,0.5
6483034,10941.0,2370.0,559.0,0.336,0.581,-0.549,0.497
6483050,11513.0,2558.0,991.0,0.355,0.578,-0.544,0.495
6483067,12047.0,2706.0,1255.0,0.376,0.573,-0.536,0.493
6483083,12631.0,3358.0,1353.0,0.398,0.568,-0.527,0.49
6483109,13411.0,3278.0,1535.0,0.423,0.562,-0.518,0.487
6483125,14275.0,2862.0,1325.0,0.45,0.555,-0.507,0.483
6483141,14331.0,2868.0,1101.0,0.478,0.547,-0.494,0.477
6483157,15847.0,1904.0,1087.0,0.507,0.539,-0.479,0.472
6483173,15951.0,3780.0,1111.0,0.536,0.531,-0.461,0.467
6483189,16325.0,3192.0,1175.0,0.566,0.521,-0.442,0.461
6483216,16609.0,3650.0,993.0,0.596,0.51,-0.421,0.455
6483232,16745.0,3582.0,827.0,0.626,0.497,-0.399,0.449
6483248,16393.0,3280.0,897.0,0.656,0.483,-0.375,0.442
6483264,15811.0,4068.0,1287.0,0.684,0.469,-0.351,0.435
6483280,15195.0,4316.0,865.0,0.711,0.453,-0.326,0.427
6483296,14441.0,3912.0,1325.0,0.738,0.435,-0.302,0.419
6483312,13231.0,3222.0,1357.0,0.762,0.418,-0.278,0.41
6483338,12121.0,3624.0,1447.0,0.784,0.401,-0.254,0.401
6483354,10987.0,4148.0,1409.0,0.804,0.383,-0.232,0.391
6483371,10033.0,3398.0,1771.0,0.823,0.365,-0.211,0.381
6483387,9089.0,2836.0,1835.0,0.84,0.348,-0.191,0.371
6483404,8213.0,3092.0,1753.0,0.854,0.333,-0.172,0.361
6483421,7405.0,2530.0,1565.0,0.867,0.317,-0.155,0.353
6483438,7157.0,2762.0,1521.0,0.878,0.301,-0.138,0.345
6483454,6189.0,2212.0,1267.0,0.888,0.285,-0.12,0.34
6483481,5379.0,2292.0,1317.0,0.897,0.269,-0.104,0.335
6483497,5281.0,674.0,1891.0,0.905,0.255,-0.087,0.331
6483513,4207.0,60.0,1979.0,0.91,0.243,-0.069,0.328
6483529,3483.0,1790.0,935.0,0.915,0.234,-0.052,0.325
6483545,3665.0,4542.0,815.0,0.919,0.224,-0.037,0.324
6483561,3319.0,2930.0,671.0,0.923,0.208,-0.024,0.322
6483587,2213.0,38.0,343.0,0.927,0.192,-0.012,0.321
6483604,2035.0,-448.0,579.0,0.931,0.177,-0.001,0.32
6483621,1253.0,-1422.0,247.0,0.934,0.166,0.01,0.317
6483637,-109.0,-1196.0,-73.0,0.936,0.158,0.021,0.314
6483654,-619.0,-382.0,-301.0,0.938,0.151,0.03,0.31
6483671,-1265.0,-1682.0,-307.0,0.94,0.145,0.037,0.307
6483688,-1371.0,-2562.0,-609.0,0.941,0.141,0.042,0.305
6483704,-1711.0,-1552.0,-1099.0,0.942,0.14,0.046,0.302
6483721,-1945.0,-1556.0,-959.0,0.942,0.139,0.049,0.301
6483737,-2091.0,-2206.0,-611.0,0.942,0.141,0.048,0.3
6483764,-1861.0,-2120.0,-469.0,0.942,0.145,0.043,0.299
6483780,-1459.0,-1748.0,-285.0,0.942,0.152,0.036,0.298
6483796,-501.0,-1292.0,-35.0,0.941,0.162,0.026,0.297
6483812,147.0,-910.0,111.0,0.939,0.173,0.014,0.297
6483828,635.0,-1326.0,973.0,0.936,0.187,0.0,0.297
6483844,1099.0,-410.0,977.0,0.933,0.204,-0.015,0.297
6483870,2203.0,1016.0,825.0,0.928,0.222,-0.033,0.298
6483887,3489.0,1986.0,1327.0,0.922,0.239,-0.052,0.3
6483903,3945.0,2182.0,1321.0,0.916,0.255,-0.072,0.301
6483920,5367.0,4020.0,1373.0,0.909,0.27,-0.093,0.303
6483937,6505.0,3290.0,1939.0,0.901,0.284,-0.116,0.305
6483953,7079.0,3160.0,2983.0,0.893,0.298,-0.139,0.308
6483970,6567.0,2330.0,3141.0,0.882,0.315,-0.161,0.312
6483987,8075.0,3500.0,3131.0,0.869,0.334,-0.183,0.315
6484004,9263.0,4072.0,2093.0,0.855,0.355,-0.204,0.319
6484020,10023.0,4972.0,2175.0,0.84,0.374,-0.224,0.324
6484047,10199.0,4270.0,2783.0,0.825,0.391,-0.243,0.329
6484063,10661.0,5420.0,2313.0,0.808,0.409,-0.261,0.335
6484079,10891.0,6372.0,2323.0,0.791,0.424,-0.279,0.342
6484095,11195.0,5360.0,3167.0,0.774,0.436,-0.299,0.348
6484111,11797.0,3896.0,3163.0,0.755,0.449,-0.318,0.355
6484128,12239.0,4080.0,2049.0,0.736,0.464,-0.336,0.362
6484144,12681.0,6102.0,1411.0,0.715,0.477,-0.352,0.371
6484170,12521.0,5528.0,2049.0,0.696,0.487,-0.368,0.379
6484191,12795.0,3692.0,1797.0,0.676,0.496,-0.384,0.386
6484207,13253.0,3592.0,1315.0,0.656,0.507,-0.397,0.395
6484223,12311.0,6102.0,1355.0,0.634,0.518,-0.408,0.404
6484239,12207.0,6000.0,1189.0,0.614,0.525,-0.422,0.411
6484255,12411.0,4310.0,1367.0,0.593,0.532,-0.436,0.418
6484271,12547.0,3644.0,897.0,0.573,0.539,-0.449,0.423
6484287,11699.0,3636.0,447.0,0.552,0.545,-0.462,0.429
6484303,11497.0,4378.0,505.0,0.53,0.552,-0.475,0.435
6484330,11427.0,4462.0,807.0,0.508,0.557,-0.488,0.439
6484346,11591.0,3226.0,735.0,0.487,0.561,-0.502,0.442
6484362,11537.0,2020.0,1041.0,0.466,0.566,-0.514,0.445
6484378,12433.0,3302.0,493.0,0.444,0.571,-0.525,0.449
6484394,11897.0,4384.0,-227.0,0.423,0.574,-0.535,0.453
6484420,11365.0,3548.0,-95.0,0.403,0.575,-0.546,0.457
6484437,11001.0,2768.0,381.0,0.384,0.575,-0.556,0.461
6484454,11115.0,3256.0,723.0,0.365,0.575,-0.566,0.465
6484470,10937.0,3102.0,431.0,0.348,0.573,-0.575,0.468
6484487,10477.0,2852.0,303.0,0.333,0.571,-0.584,0.472
6484503,10215.0,2756.0,-347.0,0.319,0.568,-0.591,0.475
6484520,10533.0,2844.0,-199.0,0.309,0.565,-0.597,0.478
6484537,9331.0,2026.0,-117.0,0.302,0.561,-0.602,0.481
6484553,8943.0,1464.0,455.0,0.298,0.557,-0.606,0.484
6484569,8979.0,1612.0,1283.0,0.294,0.555,-0.608,0.485
6484596,8747.0,2254.0,1637.0,0.293,0.553,-0.61,0.486
6484612,8767.0,1774.0,1981.0,0.293,0.553,-0.612,0.484
6484628,8829.0,2292.0,2111.0,0.294,0.553,-0.613,0.482
6484644,8907.0,2680.0,1759.0,0.297,0.553,-0.615,0.477
6484660,9281.0,1262.0,1699.0,0.302,0.554,-0.616,0.471
6484676,10057.0,2010.0,1135.0,0.308,0.556,-0.616,0.466
6484702,10117.0,2160.0,867.0,0.316,0.557,-0.614,0.461
6484718,10573.0,1418.0,505.0,0.327,0.557,-0.612,0.457
6484735,11123.0,1142.0,725.0,0.339,0.557,-0.607,0.454
6484752,11867.0,2182.0,813.0,0.354,0.557,-0.6,0.452
6484769,12185.0,2112.0,285.0,0.372,0.555,-0.592,0.452
6484786,12953.0,2182.0,177.0,0.392,0.551,-0.581,0.452
6484802,13109.0,1304.0,109.0,0.415,0.547,-0.568,0.454
6484819,13831.0,1440.0,311.0,0.44,0.541,-0.552,0.457
6484836,14143.0,2842.0,1249.0,0.467,0.535,-0.533,0.461
6484853,14495.0,3554.0,1553.0,0.495,0.527,-0.513,0.463
6484880,15251.0,3206.0,2041.0,0.524,0.518,-0.494,0.462
6484896,16025.0,2890.0,1475.0,0.552,0.509,-0.473,0.46
6484912,15811.0,1940.0,1083.0,0.58,0.502,-0.451,0.457
6484928,15901.0,3340.0,619.0,0.607,0.495,-0.425,0.454
6484944,16533.0,5462.0,1733.0,0.632,0.488,-0.398,0.451
6484960,15635.0,2462.0,1185.0,0.659,0.479,-0.372,0.446
6484986,15669.0,3604.0,301.0,0.683,0.471,-0.343,0.441
6485003,15111.0,7048.0,-171.0,0.708,0.46,-0.313,0.434
6485021,13423.0,4440.0,1245.0,0.734,0.444,-0.286,0.427
6485037,11371.0,3032.0,1557.0,0.757,0.43,-0.259,0.419
6485054,10851.0,5380.0,1379.0,0.777,0.417,-0.234,0.409
6485070,10661.0,4848.0,931.0,0.796,0.403,-0.212,0.399
6485086,10151.0,3260.0,745.0,0.814,0.387,-0.19,0.388
6485102,8605.0,3886.0,1199.0,0.831,0.372,-0.168,0.377
6485119,7863.0,3362.0,1707.0,0.846,0.358,-0.149,0.366
6485146,6561.0,3050.0,1367.0,0.86,0.344,-0.13,0.355
6485162,6383.0,2856.0,1603.0,0.872,0.33,-0.112,0.345
6485178,5365.0,2532.0,1171.0,0.882,0.317,-0.094,0.336
6485194,4863.0,2970.0,1201.0,0.891,0.304,-0.078,0.328
6485210,4775.0,1948.0,1295.0,0.899,0.29,-0.063,0.321
6485226,4155.0,1076.0,1767.0,0.907,0.276,-0.048,0.315
6485252,3367.0,1356.0,1409.0,0.913,0.265,-0.035,0.309
6485269,2415.0,1318.0,1575.0,0.918,0.254,-0.022,0.305
6485285,1143.0,1818.0,2549.0,0.922,0.243,-0.013,0.302
6485302,631.0,-1108.0,3587.0,0.924,0.236,-0.007,0.302
6485319,829.0,2428.0,2077.0,0.925,0.232,-0.005,0.302
6485336,2275.0,1868.0,1493.0,0.926,0.225,-0.004,0.303
6485353,1945.0,-2502.0,1743.0,0.927,0.217,-0.003,0.305
6485369,1539.0,-2636.0,1591.0,0.928,0.214,0.001,0.305
6485386,1071.0,-146.0,1349.0,0.929,0.211,0.006,0.305
6485402,51.0,366.0,421.0,0.93,0.207,0.013,0.304
6485428,-625.0,-1410.0,619.0,0.931,0.201,0.018,0.304
6485444,-1429.0,-1832.0,843.0,0.932,0.196,0.023,0.303
6485460,-1957.0,-1482.0,221.0,0.933,0.193,0.027,0.302
6485476,-2317.0,-360.0,-39.0,0.934,0.19,0.028,0.301
6485492,-2517.0,-1062.0,255.0,0.935,0.188,0.024,0.3
6485508,-2197.0,-2518.0,513.0,0.935,0.188,0.018,0.3
6485534,-1413.0,-1210.0,415.0,0.935,0.191,0.008,0.3
6485550,-841.0,-424.0,221.0,0.933,0.197,-0.005,0.301
6485566,521.0,-724.0,905.0,0.931,0.203,-0.019,0.302
6485583,833.0,-982.0,827.0,0.929,0.212,-0.035,0.302
6485599,1669.0,-2080.0,1815.0,0.925,0.224,-0.051,0.303
6485615,2003.0,-112.0,1405.0,0.92,0.241,-0.067,0.303
6485641,3061.0,2084.0,885.0,0.913,0.258,-0.084,0.304
6485657,3777.0,2926.0,877.0,0.907,0.272,-0.103,0.305
6485673,4909.0,2458.0,1075.0,0.899,0.285,-0.124,0.308
6485689,6833.0,2200.0,1153.0,0.892,0.297,-0.145,0.309
6485705,7069.0,2312.0,2197.0,0.883,0.311,-0.166,0.312
6485721,6531.0,3734.0,3243.0,0.872,0.326,-0.189,0.314
6485737,7949.0,3206.0,3575.0,0.859,0.341,-0.214,0.316
6485763,9183.0,1828.0,3321.0,0.844,0.358,-0.239,0.32
6485779,10293.0,4304.0,1847.0,0.826,0.378,-0.262,0.326
6485795,11331.0,6120.0,1603.0,0.809,0.393,-0.284,0.333
6485811,11901.0,2502.0,1973.0,0.793,0.405,-0.304,0.339
6485827,11997.0,2966.0,1899.0,0.775,0.42,-0.321,0.347
6485843,12263.0,5568.0,2287.0,0.757,0.434,-0.336,0.355
6485869,11605.0,5294.0,1869.0,0.739,0.446,-0.351,0.363
6485886,11513.0,3886.0,1639.0,0.721,0.456,-0.367,0.372
6485903,12657.0,4252.0,1139.0,0.701,0.467,-0.383,0.38
6485919,12691.0,5148.0,1055.0,0.681,0.476,-0.397,0.389
6485936,13093.0,4382.0,195.0,0.661,0.484,-0.412,0.398
6485952,12227.0,3624.0,439.0,0.643,0.491,-0.426,0.405
6485969,12159.0,3554.0,1407.0,0.624,0.498,-0.44,0.412
6485986,11833.0,3068.0,1009.0,0.602,0.506,-0.454,0.418
6486003,12173.0,2910.0,449.0,0.579,0.513,-0.469,0.426
6486029,12459.0,2862.0,-711.0,0.556,0.519,-0.483,0.433
6486045,12741.0,3926.0,315.0,0.533,0.525,-0.497,0.44
6486061,12785.0,3710.0,255.0,0.511,0.529,-0.512,0.444
6486077,12595.0,2896.0,489.0,0.489,0.531,-0.528,0.448
6486093,12939.0,2162.0,-207.0,0.467,0.534,-0.542,0.451
6486109,13401.0,1682.0,-417.0,0.445,0.537,-0.555,0.454
6486135,13223.0,2848.0,-107.0,0.424,0.539,-0.566,0.457
6486152,12375.0,4074.0,461.0,0.405,0.54,-0.577,0.459
6486169,11861.0,2878.0,593.0,0.388,0.541,-0.589,0.459
6486185,11739.0,2114.0,665.0,0.371,0.541,-0.6,0.457
6486202,11389.0,2156.0,1067.0,0.356,0.542,-0.611,0.455
6486219,10535.0,2824.0,1567.0,0.342,0.543,-0.62,0.452
6486235,9987.0,3146.0,2029.0,0.329,0.543,-0.629,0.448
6486252,9383.0,3330.0,2529.0,0.317,0.543,-0.639,0.443
6486269,9005.0,4142.0,3587.0,0.307,0.542,-0.65,0.436
6486286,9195.0,4066.0,2363.0,0.298,0.54,-0.662,0.426
6486313,10155.0,2516.0,1349.0,0.291,0.537,-0.674,0.416
6486329,11863.0,2636.0,1687.0,0.287,0.534,-0.682,0.409
6486345,11015.0,4060.0,1925.0,0.289,0.527,-0.69,0.402
6486361,10941.0,1170.0,961.0,0.297,0.521,-0.696,0.396
6486377,12353.0,-310.0,1113.0,0.308,0.516,-0.696,0.393
6486393,12471.0,1056.0,1167.0,0.323,0.513,-0.691,0.394
6486419,12735.0,2560.0,1231.0,0.342,0.51,-0.682,0.397
6486436,12925.0,1550.0,1125.0,0.366,0.507,-0.67,0.4
6486452,13441.0,1030.0,1167.0,0.392,0.504,-0.655,0.405
6486469,13713.0,1648.0,1713.0,0.419,0.501,-0.637,0.41
6486486,14373.0,2372.0,2057.0,0.449,0.498,-0.616,0.414
6486503,15263.0,3282.0,2085.0,0.479,0.494,-0.594,0.417
6486519,15937.0,2700.0,1375.0,0.509,0.49,-0.571,0.417
6486536,16613.0,2302.0,415.0,0.541,0.486,-0.547,0.415
6486553,18071.0,4944.0,-879.0,0.573,0.479,-0.521,0.413
6486569,17647.0,3510.0,-295.0,0.606,0.47,-0.494,0.409
6486596,17067.0,2270.0,755.0,0.639,0.46,-0.465,0.405
6486612,16525.0,3506.0,429.0,0.669,0.45,-0.435,0.4
6486628,16711.0,4422.0,447.0,0.698,0.439,-0.406,0.395
6486644,15439.0,3432.0,941.0,0.725,0.425,-0.377,0.389
6486660,14715.0,2786.0,615.0,0.75,0.412,-0.349,0.383
6486676,13997.0,3812.0,673.0,0.773,0.398,-0.32,0.377
6486702,13353.0,3432.0,277.0,0.794,0.383,-0.292,0.37
6486718,11959.0,3962.0,921.0,0.815,0.367,-0.264,0.363
6486735,10899.0,3406.0,1057.0,0.833,0.35,-0.238,0.356
6486752,9703.0,3094.0,643.0,0.85,0.333,-0.211,0.349
6486769,8467.0,2934.0,901.0,0.864,0.317,-0.187,0.343
6486786,7177.0,2368.0,1299.0,0.877,0.302,-0.163,0.336
6486802,5945.0,2820.0,1277.0,0.888,0.287,-0.141,0.33
6486819,5525.0,2558.0,1387.0,0.898,0.272,-0.122,0.324
6486836,5159.0,1440.0,1377.0,0.906,0.256,-0.106,0.319
6486852,4635.0,918.0,1359.0,0.913,0.244,-0.089,0.315
6486879,3993.0,1922.0,1155.0,0.919,0.233,-0.073,0.31
6486895,3759.0,1882.0,2081.0,0.924,0.223,-0.058,0.306
6486911,3963.0,1102.0,1891.0,0.928,0.213,-0.044,0.303
6486927,4211.0,1926.0,1441.0,0.931,0.204,-0.03,0.3
6486943,3609.0,3380.0,65.0,0.935,0.192,-0.013,0.298
6486959,3463.0,2916.0,-285.0,0.938,0.176,0.004,0.297
6486985,1731.0,-2238.0,633.0,0.942,0.157,0.023,0.296
6487002,37.0,-4478.0,699.0,0.944,0.144,0.044,0.293
6487019,-1025.0,-3148.0,7.0,0.946,0.136,0.065,0.289
6487036,-1733.0,144.0,-823.0,0.946,0.128,0.084,0.284
6487052,-1955.0,1374.0,-665.0,0.947,0.119,0.1,0.28
6487068,-2579.0,1012.0,233.0,0.948,0.107,0.112,0.276
6487085,-3605.0,-2558.0,573.0,0.949,0.097,0.119,0.274
6487102,-3769.0,-2252.0,715.0,0.95,0.093,0.122,0.273
6487119,-3735.0,-1400.0,539.0,0.95,0.092,0.119,0.273
6487136,-3337.0,-1880.0,401.0,0.95,0.095,0.111,0.275
6487162,-2163.0,-1460.0,277.0,0.951,0.1,0.097,0.277
6487178,-1393.0,-1170.0,317.0,0.95,0.107,0.081,0.28
6487194,-263.0,-524.0,527.0,0.95,0.117,0.061,0.283
6487210,67.0,-788.0,407.0,0.949,0.127,0.039,0.286
6487226,1743.0,-462.0,879.0,0.947,0.14,0.016,0.289
6487242,2595.0,-474.0,1791.0,0.944,0.153,-0.007,0.292
6487268,2779.0,174.0,2723.0,0.94,0.169,-0.029,0.295
6487285,3737.0,-70.0,4885.0,0.935,0.187,-0.053,0.297
6487302,4231.0,262.0,4477.0,0.928,0.209,-0.076,0.299
6487319,5633.0,1678.0,3207.0,0.919,0.233,-0.098,0.302
6487335,5493.0,4702.0,977.0,0.909,0.254,-0.121,0.306
6487351,6243.0,5110.0,2181.0,0.899,0.27,-0.145,0.312
6487368,7823.0,2474.0,2817.0,0.889,0.282,-0.169,0.318
6487385,8367.0,1702.0,3593.0,0.879,0.294,-0.19,0.324
6487402,8709.0,1026.0,4817.0,0.867,0.309,-0.209,0.331
6487428,8411.0,2038.0,3099.0,0.853,0.326,-0.226,0.339
6487444,9111.0,7150.0,2787.0,0.838,0.342,-0.244,0.348
6487460,10801.0,5564.0,4359.0,0.824,0.352,-0.265,0.355
6487476,10111.0,2488.0,4479.0,0.81,0.363,-0.285,0.363
6487492,9791.0,4158.0,3455.0,0.792,0.377,-0.305,0.372
6487508,11453.0,4328.0,3703.0,0.774,0.389,-0.327,0.379
6487534,11983.0,3104.0,3111.0,0.754,0.403,-0.347,0.386
6487551,11933.0,4008.0,2051.0,0.734,0.416,-0.367,0.392
6487568,12709.0,5310.0,2245.0,0.713,0.429,-0.387,0.398
6487585,12213.0,3236.0,2761.0,0.693,0.44,-0.407,0.402
6487601,12909.0,1964.0,2039.0,0.671,0.451,-0.426,0.407
6487617,13137.0,3446.0,1531.0,0.648,0.464,-0.441,0.412
6487634,12917.0,2960.0,653.0,0.626,0.475,-0.455,0.419
6487651,12765.0,3900.0,1447.0,0.603,0.486,-0.468,0.425
6487668,12369.0,2466.0,2149.0,0.58,0.496,-0.482,0.43
6487685,12363.0,606.0,1471.0,0.555,0.508,-0.494,0.436
6487702,12621.0,2824.0,275.0,0.526,0.521,-0.505,0.445
6487729,13087.0,5156.0,217.0,0.497,0.531,-0.516,0.453
6487745,12673.0,3256.0,293.0,0.471,0.536,-0.529,0.459
6487761,13129.0,1080.0,531.0,0.445,0.542,-0.54,0.465
6487777,12915.0,2730.0,-123.0,0.419,0.548,-0.549,0.472
6487793,12569.0,3052.0,-135.0,0.395,0.552,-0.558,0.478
6487809,12223.0,2434.0,-389.0,0.372,0.554,-0.567,0.483
6487835,12009.0,2196.0,115.0,0.352,0.556,-0.574,0.487
6487852,11397.0,2040.0,461.0,0.333,0.558,-0.58,0.491
6487869,10855.0,2776.0,589.0,0.316,0.559,-0.586,0.494
6487885,10151.0,2606.0,595.0,0.3,0.561,-0.591,0.496
6487902,9789.0,2816.0,345.0,0.287,0.562,-0.596,0.497
6487918,9425.0,2228.0,1149.0,0.275,0.564,-0.601,0.496
6487935,9131.0,2172.0,1109.0,0.265,0.566,-0.604,0.495
6487952,9113.0,4130.0,1149.0,0.255,0.568,-0.607,0.494
6487978,9121.0,4092.0,1459.0,0.25,0.57,-0.611,0.489
6487994,9177.0,2026.0,1289.0,0.247,0.571,-0.615,0.485
6488010,9293.0,3190.0,639.0,0.246,0.573,-0.616,0.481
6488026,9867.0,4214.0,717.0,0.248,0.574,-0.618,0.477
6488042,10031.0,3696.0,563.0,0.254,0.574,-0.619,0.472
6488058,10387.0,2702.0,587.0,0.263,0.574,-0.619,0.468
6488074,10847.0,3562.0,317.0,0.275,0.573,-0.616,0.465
6488100,11829.0,3558.0,511.0,0.292,0.572,-0.612,0.462
6488117,12041.0,2040.0,109.0,0.313,0.57,-0.606,0.459
6488134,12303.0,2562.0,-115.0,0.336,0.567,-0.596,0.458
6488151,13355.0,3150.0,-197.0,0.363,0.564,-0.584,0.457
6488168,13621.0,1668.0,-333.0,0.394,0.558,-0.571,0.455
6488185,13027.0,800.0,-821.0,0.426,0.552,-0.555,0.454
6488202,14677.0,1224.0,469.0,0.461,0.544,-0.536,0.452
6488218,16005.0,2064.0,1339.0,0.497,0.536,-0.512,0.451
6488234,15643.0,3832.0,1099.0,0.534,0.528,-0.485,0.449
6488251,16193.0,4864.0,1571.0,0.57,0.517,-0.457,0.445
6488277,16099.0,3942.0,1849.0,0.606,0.504,-0.43,0.44
6488293,16125.0,5016.0,1485.0,0.64,0.49,-0.403,0.433
6488309,15705.0,5136.0,847.0,0.674,0.474,-0.377,0.424
6488325,15299.0,3010.0,2249.0,0.704,0.456,-0.352,0.414
6488341,14197.0,3472.0,2429.0,0.732,0.44,-0.328,0.404
6488357,13679.0,4164.0,2039.0,0.756,0.425,-0.305,0.393
6488383,12789.0,4372.0,1971.0,0.779,0.408,-0.284,0.383
6488400,11479.0,3068.0,2693.0,0.799,0.391,-0.263,0.374
6488417,10449.0,3326.0,2425.0,0.816,0.376,-0.244,0.367
6488434,10511.0,4968.0,1513.0,0.831,0.359,-0.226,0.36
6488451,10025.0,3824.0,1563.0,0.846,0.34,-0.208,0.353
6488468,8403.0,2106.0,2071.0,0.86,0.322,-0.192,0.348
