timestamp,ax,ay,az,q0,q1,q2,q3
1195095,12830.0,5590.0,3186.0,0.492,0.591,-0.188,0.611
1195122,13160.0,5374.0,3564.0,0.471,0.603,-0.189,0.616
1195138,12496.0,5034.0,2872.0,0.45,0.613,-0.189,0.621
1195154,12438.0,5612.0,2752.0,0.431,0.623,-0.189,0.625
1195171,11362.0,5152.0,2576.0,0.412,0.631,-0.19,0.629
1195188,11522.0,5048.0,2176.0,0.393,0.639,-0.191,0.633
1195204,11978.0,4316.0,1582.0,0.375,0.645,-0.192,0.637
1195220,11286.0,4052.0,1510.0,0.357,0.651,-0.192,0.642
1195246,10814.0,4984.0,1328.0,0.34,0.656,-0.192,0.646
1195262,9944.0,5096.0,1676.0,0.324,0.66,-0.193,0.65
1195279,9294.0,4160.0,1428.0,0.308,0.664,-0.195,0.653
1195296,9334.0,3958.0,1450.0,0.293,0.668,-0.198,0.655
1195313,9036.0,3172.0,1084.0,0.278,0.672,-0.201,0.656
1195329,8828.0,3436.0,1262.0,0.264,0.676,-0.204,0.657
1195346,8514.0,4392.0,1010.0,0.251,0.68,-0.207,0.658
1195362,8276.0,3774.0,1076.0,0.238,0.683,-0.212,0.657
1195389,7888.0,2852.0,864.0,0.228,0.686,-0.216,0.656
1195405,8296.0,2520.0,1378.0,0.218,0.689,-0.22,0.655
1195421,8704.0,3314.0,822.0,0.208,0.693,-0.223,0.653
1195438,9024.0,4434.0,798.0,0.199,0.696,-0.226,0.652
1195454,8784.0,4586.0,1232.0,0.193,0.697,-0.23,0.651
1195471,8262.0,3956.0,1692.0,0.188,0.699,-0.235,0.649
1195488,8652.0,3796.0,1616.0,0.185,0.7,-0.239,0.647
1195504,9282.0,4548.0,1498.0,0.184,0.701,-0.244,0.644
1195520,9312.0,4434.0,1446.0,0.186,0.7,-0.248,0.643
1195547,9446.0,3900.0,1570.0,0.19,0.698,-0.253,0.642
1195563,9622.0,3502.0,1308.0,0.196,0.693,-0.256,0.644
1195580,9606.0,3718.0,2212.0,0.204,0.687,-0.259,0.647
1195597,10100.0,4876.0,2728.0,0.214,0.679,-0.262,0.652
1195614,9538.0,4498.0,3120.0,0.227,0.669,-0.266,0.656
1195630,9680.0,2756.0,3860.0,0.241,0.658,-0.27,0.661
1195646,9846.0,2560.0,3522.0,0.256,0.647,-0.271,0.665
1195662,10090.0,3726.0,3702.0,0.273,0.636,-0.273,0.668
1195688,11734.0,3940.0,4506.0,0.291,0.625,-0.273,0.671
1195705,12498.0,3842.0,3962.0,0.311,0.612,-0.273,0.674
1195721,12830.0,3914.0,3820.0,0.333,0.599,-0.272,0.676
1195738,13164.0,2560.0,4332.0,0.357,0.584,-0.271,0.677
1195754,13412.0,1532.0,4506.0,0.381,0.569,-0.267,0.678
1195770,13734.0,2694.0,3832.0,0.405,0.555,-0.259,0.679
1195786,14292.0,4430.0,4906.0,0.431,0.539,-0.249,0.679
1195812,14030.0,2970.0,4448.0,0.458,0.522,-0.24,0.678
1195828,14050.0,2400.0,4104.0,0.485,0.505,-0.228,0.677
1195845,13702.0,3616.0,3682.0,0.511,0.487,-0.215,0.675
1195861,12786.0,2534.0,4224.0,0.538,0.467,-0.202,0.672
1195877,12428.0,2768.0,4154.0,0.562,0.45,-0.188,0.668
1195893,11966.0,3204.0,3970.0,0.585,0.433,-0.174,0.663
1195919,11616.0,3836.0,3504.0,0.607,0.415,-0.161,0.658
1195935,10476.0,3292.0,3092.0,0.628,0.397,-0.148,0.653
1195951,9250.0,4656.0,2958.0,0.648,0.378,-0.138,0.647
1195967,9248.0,3626.0,3704.0,0.666,0.357,-0.131,0.641
1195983,9036.0,624.0,3400.0,0.683,0.337,-0.123,0.636
1195999,7816.0,1452.0,2954.0,0.697,0.32,-0.112,0.631
1196025,7258.0,2050.0,3196.0,0.711,0.303,-0.102,0.627
1196041,6910.0,1198.0,3384.0,0.722,0.287,-0.092,0.622
1196057,6162.0,1248.0,3710.0,0.733,0.271,-0.08,0.618
1196073,5628.0,760.0,3850.0,0.743,0.256,-0.068,0.614
1196089,5208.0,1406.0,3480.0,0.752,0.243,-0.055,0.611
1196105,4192.0,2620.0,4306.0,0.759,0.23,-0.044,0.607
1196131,4092.0,2018.0,4826.0,0.766,0.216,-0.036,0.604
1196148,3756.0,776.0,4936.0,0.772,0.203,-0.029,0.602
1196165,4420.0,214.0,4798.0,0.776,0.193,-0.022,0.6
1196181,3150.0,2172.0,2820.0,0.779,0.185,-0.012,0.599
1196197,3390.0,3664.0,3242.0,0.782,0.175,-0.005,0.599
1196213,2776.0,1082.0,4042.0,0.784,0.16,-0.001,0.599
1196229,1646.0,-1620.0,3528.0,0.787,0.146,0.005,0.6
1196255,1964.0,-2174.0,3050.0,0.789,0.135,0.013,0.599
1196271,2108.0,-1576.0,1906.0,0.791,0.126,0.025,0.598
1196287,1716.0,-942.0,1190.0,0.794,0.116,0.039,0.596
1196303,276.0,-670.0,354.0,0.797,0.103,0.053,0.593
1196319,-636.0,-1270.0,938.0,0.8,0.089,0.068,0.589
1196335,-2576.0,-1972.0,1358.0,0.803,0.077,0.081,0.585
1196361,-2898.0,-630.0,1870.0,0.806,0.068,0.093,0.581
1196377,-3010.0,724.0,1702.0,0.808,0.06,0.101,0.578
1196393,-3832.0,-786.0,1626.0,0.809,0.053,0.103,0.577
1196409,-3500.0,-2670.0,1714.0,0.809,0.051,0.101,0.576
1196425,-3338.0,-3558.0,1976.0,0.81,0.055,0.097,0.576
1196441,-3008.0,-3166.0,2168.0,0.81,0.066,0.092,0.575
1196467,-2630.0,-2762.0,1952.0,0.811,0.082,0.086,0.573
1196483,-1810.0,-1454.0,1486.0,0.81,0.1,0.078,0.572
1196499,-1144.0,-1140.0,1340.0,0.809,0.12,0.068,0.572
1196515,-288.0,-298.0,1102.0,0.806,0.141,0.057,0.572
1196531,968.0,1062.0,1136.0,0.802,0.161,0.044,0.573
1196557,2222.0,662.0,1840.0,0.798,0.177,0.03,0.575
1196573,2928.0,-854.0,2666.0,0.793,0.194,0.016,0.577
1196589,3152.0,-806.0,2810.0,0.788,0.213,0.004,0.578
1196605,4086.0,334.0,3146.0,0.78,0.235,-0.006,0.58
1196621,5094.0,1838.0,3366.0,0.771,0.257,-0.017,0.582
1196637,5444.0,2188.0,2778.0,0.761,0.28,-0.027,0.585
1196663,6942.0,1820.0,2380.0,0.748,0.304,-0.038,0.589
1196679,7956.0,2810.0,1616.0,0.733,0.329,-0.045,0.594
1196695,8138.0,5164.0,2000.0,0.717,0.351,-0.051,0.6
1196711,7746.0,5612.0,2374.0,0.7,0.371,-0.061,0.607
1196727,8546.0,3314.0,2990.0,0.683,0.391,-0.073,0.612
1196743,10238.0,2502.0,2862.0,0.664,0.415,-0.083,0.616
1196769,10154.0,5074.0,2034.0,0.643,0.442,-0.09,0.62
1196785,9966.0,7056.0,2106.0,0.621,0.467,-0.1,0.622
1196802,11102.0,4400.0,2704.0,0.6,0.49,-0.112,0.623
1196818,12332.0,2562.0,2498.0,0.577,0.514,-0.12,0.623
1196834,12404.0,4438.0,1026.0,0.551,0.539,-0.124,0.625
1196850,11976.0,7130.0,1280.0,0.525,0.56,-0.127,0.628
1196876,12186.0,5628.0,2772.0,0.5,0.578,-0.133,0.63
1196893,13056.0,3414.0,2560.0,0.474,0.597,-0.137,0.633
1196909,13964.0,5450.0,1676.0,0.445,0.615,-0.138,0.636
1196925,13312.0,7670.0,1612.0,0.417,0.629,-0.141,0.64
1196942,12600.0,5736.0,2232.0,0.392,0.64,-0.148,0.644
1196958,13552.0,3472.0,1984.0,0.364,0.65,-0.152,0.649
1196974,14086.0,4934.0,786.0,0.333,0.66,-0.151,0.656
1196990,13004.0,6342.0,354.0,0.302,0.667,-0.15,0.665
1197016,10762.0,4902.0,2596.0,0.273,0.671,-0.152,0.672
1197032,11352.0,2870.0,2818.0,0.246,0.678,-0.154,0.675
1197048,12136.0,5856.0,1746.0,0.218,0.686,-0.153,0.677
1197064,12330.0,7448.0,1894.0,0.194,0.693,-0.155,0.677
1197080,11418.0,5522.0,1254.0,0.173,0.697,-0.161,0.677
1197096,10586.0,4080.0,840.0,0.155,0.7,-0.168,0.677
1197122,10350.0,4000.0,952.0,0.137,0.703,-0.173,0.676
1197138,10156.0,5218.0,942.0,0.121,0.705,-0.177,0.676
1197154,9762.0,4932.0,1150.0,0.109,0.706,-0.183,0.675
1197170,9174.0,4298.0,1126.0,0.099,0.707,-0.189,0.675
1197186,9052.0,4212.0,1342.0,0.09,0.707,-0.195,0.674
1197202,8752.0,4038.0,986.0,0.084,0.707,-0.201,0.673
1197228,8690.0,3988.0,1346.0,0.078,0.706,-0.207,0.672
1197244,8410.0,4124.0,1188.0,0.076,0.706,-0.213,0.671
1197260,8580.0,4270.0,1508.0,0.075,0.705,-0.219,0.67
1197276,8810.0,3688.0,1328.0,0.077,0.704,-0.225,0.669
1197293,9000.0,3790.0,1060.0,0.082,0.702,-0.231,0.668
1197309,9264.0,4046.0,1198.0,0.088,0.7,-0.236,0.668
1197335,9088.0,3368.0,1474.0,0.098,0.697,-0.241,0.668
1197351,9508.0,3098.0,1366.0,0.11,0.695,-0.244,0.668
1197368,10030.0,4036.0,1130.0,0.124,0.691,-0.246,0.668
1197384,10186.0,4010.0,1560.0,0.142,0.686,-0.248,0.669
1197400,10334.0,3278.0,1488.0,0.16,0.68,-0.25,0.67
1197416,11304.0,3574.0,1880.0,0.181,0.674,-0.249,0.672
1197432,11628.0,3576.0,1252.0,0.204,0.666,-0.248,0.673
1197458,12380.0,4088.0,1148.0,0.23,0.656,-0.246,0.675
1197474,12812.0,4876.0,2344.0,0.259,0.645,-0.245,0.677
1197490,12672.0,2660.0,3118.0,0.289,0.632,-0.244,0.676
1197506,13262.0,2218.0,2660.0,0.317,0.621,-0.24,0.675
1197522,14358.0,3778.0,1794.0,0.346,0.609,-0.235,0.674
1197548,14564.0,4166.0,1082.0,0.377,0.594,-0.229,0.672
1197564,14318.0,3010.0,2280.0,0.409,0.577,-0.223,0.671
1197580,13600.0,1254.0,2730.0,0.44,0.559,-0.215,0.669
1197596,13424.0,2348.0,2564.0,0.469,0.542,-0.205,0.666
1197612,13168.0,3268.0,2368.0,0.496,0.525,-0.195,0.663
1197628,12922.0,3926.0,2066.0,0.523,0.507,-0.184,0.66
1197644,12256.0,3266.0,2514.0,0.55,0.486,-0.176,0.656
1197670,11492.0,1744.0,2798.0,0.574,0.466,-0.166,0.652
1197687,10996.0,1798.0,2928.0,0.597,0.447,-0.156,0.648
1197703,10800.0,2304.0,2284.0,0.617,0.429,-0.145,0.643
1197719,9960.0,3694.0,2556.0,0.637,0.41,-0.134,0.639
1197735,9276.0,2678.0,2994.0,0.655,0.39,-0.125,0.635
1197751,8882.0,1038.0,2946.0,0.672,0.371,-0.116,0.63
1197778,8290.0,1632.0,2988.0,0.687,0.355,-0.106,0.625
1197794,7102.0,2086.0,3020.0,0.701,0.338,-0.096,0.62
1197811,5512.0,2404.0,4050.0,0.714,0.322,-0.087,0.616
1197828,5134.0,2390.0,4744.0,0.724,0.309,-0.082,0.611
1197844,5150.0,2188.0,4672.0,0.735,0.297,-0.08,0.605
1197861,4558.0,2194.0,3286.0,0.744,0.285,-0.08,0.599
1197878,5150.0,2018.0,2256.0,0.753,0.271,-0.081,0.594
1197894,5582.0,632.0,2636.0,0.761,0.257,-0.081,0.591
1197910,4422.0,918.0,2498.0,0.768,0.243,-0.077,0.588
1197937,3720.0,506.0,2574.0,0.773,0.229,-0.072,0.586
1197953,3644.0,414.0,2232.0,0.779,0.216,-0.066,0.585
1197970,3308.0,-756.0,2596.0,0.785,0.202,-0.059,0.583
1197987,2164.0,-2660.0,2670.0,0.79,0.191,-0.048,0.581
1198004,1406.0,-1350.0,2106.0,0.795,0.183,-0.035,0.578
1198021,870.0,504.0,1272.0,0.8,0.175,-0.022,0.573
1198038,250.0,856.0,906.0,0.806,0.165,-0.01,0.569
1198054,-828.0,-806.0,1540.0,0.811,0.152,-0.001,0.564
1198071,-1836.0,-2384.0,2194.0,0.817,0.141,0.007,0.559
1198088,-1926.0,-2078.0,3648.0,0.822,0.135,0.013,0.553
1198104,-1820.0,48.0,2390.0,0.825,0.134,0.016,0.549
1198130,-1182.0,1430.0,1884.0,0.827,0.132,0.017,0.546
1198147,-796.0,160.0,2132.0,0.829,0.129,0.015,0.545
1198163,-1394.0,-1850.0,2568.0,0.829,0.127,0.013,0.545
1198180,-1264.0,-2974.0,2836.0,0.828,0.131,0.01,0.544
1198197,-584.0,-1708.0,2768.0,0.827,0.14,0.006,0.544
1198214,-88.0,-1070.0,2620.0,0.826,0.152,0.002,0.543
1198230,136.0,-342.0,2454.0,0.824,0.167,-0.002,0.542
1198246,876.0,1002.0,2270.0,0.821,0.182,-0.008,0.542
1198272,1746.0,1418.0,2706.0,0.817,0.196,-0.016,0.541
1198288,1824.0,-318.0,3032.0,0.813,0.211,-0.025,0.542
1198304,2398.0,1116.0,3112.0,0.808,0.228,-0.034,0.542
1198320,3052.0,1000.0,3376.0,0.802,0.246,-0.043,0.542
1198336,3910.0,2080.0,3212.0,0.795,0.265,-0.053,0.543
1198362,4786.0,2122.0,2826.0,0.787,0.284,-0.064,0.544
1198378,5414.0,1016.0,3320.0,0.778,0.302,-0.074,0.546
1198394,5634.0,2858.0,3276.0,0.767,0.322,-0.083,0.548
1198410,6404.0,3796.0,3794.0,0.756,0.342,-0.093,0.551
1198426,6878.0,2732.0,3758.0,0.743,0.361,-0.104,0.554
1198442,7664.0,1844.0,3912.0,0.729,0.382,-0.114,0.556
1198458,8136.0,3044.0,3708.0,0.714,0.404,-0.122,0.559
1198485,8064.0,3654.0,2938.0,0.697,0.426,-0.128,0.563
1198501,8410.0,5412.0,2496.0,0.678,0.446,-0.135,0.568
1198517,8962.0,5726.0,2882.0,0.66,0.464,-0.145,0.573
1198533,9642.0,3836.0,3206.0,0.641,0.481,-0.155,0.578
1198549,10246.0,3380.0,2680.0,0.62,0.498,-0.163,0.583
1198565,10522.0,4792.0,2380.0,0.599,0.516,-0.169,0.589
1198591,11158.0,5550.0,2682.0,0.577,0.533,-0.175,0.594
1198608,11368.0,5064.0,2386.0,0.554,0.549,-0.182,0.599
1198624,11602.0,5082.0,2006.0,0.532,0.564,-0.188,0.603
1198640,11520.0,5018.0,2066.0,0.509,0.578,-0.194,0.608
1198656,11532.0,4666.0,1738.0,0.486,0.591,-0.2,0.612
1198672,11780.0,4588.0,1104.0,0.463,0.604,-0.205,0.616
1198698,11778.0,4956.0,1356.0,0.439,0.616,-0.209,0.62
