timestamp,ax,ay,az,q0,q1,q2,q3
4181868,39.0,-469.0,2711.0,0.935,0.111,0.088,0.325
4181884,657.0,-657.0,2779.0,0.934,0.118,0.076,0.327
4181910,1031.0,-307.0,3109.0,0.933,0.126,0.063,0.33
4181926,1193.0,-5.0,3809.0,0.932,0.135,0.049,0.333
4181942,1713.0,341.0,3967.0,0.929,0.146,0.034,0.337
4181958,2233.0,373.0,4365.0,0.927,0.156,0.018,0.341
4181974,2967.0,281.0,5051.0,0.923,0.169,0.0,0.346
4182000,3437.0,671.0,5293.0,0.918,0.183,-0.018,0.351
4182016,4263.0,1565.0,5729.0,0.913,0.198,-0.037,0.356
4182033,4707.0,1577.0,6347.0,0.906,0.212,-0.058,0.361
4182050,5981.0,689.0,6697.0,0.898,0.229,-0.079,0.368
4182067,6595.0,137.0,6157.0,0.887,0.25,-0.097,0.376
4182084,6841.0,3677.0,5483.0,0.874,0.273,-0.112,0.386
4182101,6965.0,3703.0,6483.0,0.861,0.292,-0.129,0.397
4182118,6895.0,1345.0,6757.0,0.845,0.312,-0.148,0.409
4182134,7793.0,1691.0,6405.0,0.826,0.335,-0.165,0.422
4182151,8983.0,4623.0,4669.0,0.805,0.359,-0.182,0.436
4182177,9985.0,5067.0,4455.0,0.785,0.377,-0.199,0.45
4182193,9503.0,2583.0,4459.0,0.764,0.394,-0.215,0.464
4182209,9529.0,1485.0,5317.0,0.74,0.412,-0.229,0.48
4182225,10671.0,3839.0,3895.0,0.715,0.431,-0.239,0.496
4182241,11467.0,5233.0,3125.0,0.689,0.448,-0.247,0.513
4182257,11379.0,6035.0,3381.0,0.664,0.461,-0.254,0.53
4182273,10347.0,4583.0,5243.0,0.639,0.472,-0.262,0.547
4182299,10381.0,3913.0,3839.0,0.613,0.485,-0.27,0.562
4182316,10683.0,3717.0,2993.0,0.587,0.497,-0.277,0.576
4182333,11045.0,4221.0,1909.0,0.56,0.509,-0.283,0.589
4182350,10581.0,4687.0,3131.0,0.534,0.52,-0.29,0.601
4182367,10599.0,4579.0,1835.0,0.508,0.53,-0.296,0.611
4182384,10659.0,5013.0,1431.0,0.482,0.539,-0.302,0.621
4182401,10311.0,4013.0,1479.0,0.459,0.546,-0.31,0.629
4182417,10741.0,3383.0,2069.0,0.435,0.552,-0.318,0.636
4182434,11047.0,4181.0,1899.0,0.412,0.558,-0.327,0.642
4182451,10879.0,3139.0,877.0,0.391,0.562,-0.334,0.648
4182468,10613.0,3133.0,731.0,0.37,0.566,-0.341,0.653
4182494,10267.0,4015.0,1541.0,0.351,0.567,-0.348,0.659
4182510,10363.0,3375.0,1709.0,0.334,0.569,-0.353,0.663
4182526,10207.0,3691.0,1835.0,0.317,0.571,-0.358,0.667
4182542,9857.0,4141.0,2069.0,0.303,0.573,-0.364,0.669
4182558,9497.0,3581.0,2501.0,0.292,0.574,-0.369,0.67
4182574,9559.0,3537.0,2257.0,0.282,0.576,-0.374,0.669
4182600,9427.0,4143.0,1973.0,0.275,0.578,-0.378,0.668
4182617,9399.0,3829.0,2145.0,0.271,0.58,-0.382,0.667
4182634,9115.0,3919.0,2481.0,0.269,0.582,-0.384,0.664
4182651,8951.0,3589.0,2637.0,0.27,0.583,-0.386,0.662
4182667,9093.0,4523.0,2647.0,0.272,0.584,-0.386,0.66
4182684,9339.0,4285.0,2763.0,0.278,0.585,-0.387,0.657
4182701,9383.0,3785.0,2649.0,0.286,0.585,-0.387,0.653
4182717,9617.0,3573.0,2839.0,0.296,0.584,-0.385,0.65
4182734,9757.0,3643.0,2683.0,0.308,0.584,-0.382,0.647
4182760,10229.0,4547.0,2743.0,0.323,0.582,-0.379,0.643
4182776,10225.0,3873.0,3187.0,0.341,0.579,-0.375,0.639
4182792,10415.0,3413.0,2841.0,0.359,0.576,-0.369,0.635
4182808,10965.0,4835.0,2987.0,0.379,0.572,-0.363,0.63
4182824,11151.0,3557.0,3027.0,0.4,0.567,-0.356,0.626
4182840,11627.0,4613.0,2995.0,0.423,0.562,-0.347,0.62
4182866,11409.0,4849.0,3665.0,0.448,0.555,-0.34,0.614
4182882,11835.0,4785.0,3257.0,0.473,0.547,-0.332,0.606
4182899,12221.0,3911.0,2723.0,0.498,0.539,-0.324,0.597
4182916,12369.0,5353.0,3057.0,0.524,0.529,-0.315,0.588
4182933,11871.0,5011.0,3573.0,0.55,0.518,-0.307,0.578
4182950,11887.0,4923.0,3373.0,0.575,0.507,-0.3,0.567
4182967,13333.0,5133.0,3085.0,0.6,0.495,-0.292,0.557
4182984,13675.0,4497.0,3419.0,0.624,0.481,-0.283,0.547
4183001,15209.0,4467.0,2265.0,0.648,0.466,-0.272,0.538
4183018,13815.0,3481.0,2763.0,0.673,0.449,-0.258,0.529
4183034,13183.0,3325.0,3401.0,0.698,0.431,-0.243,0.518
4183061,12439.0,3461.0,3897.0,0.722,0.414,-0.227,0.506
4183077,11695.0,3679.0,3643.0,0.745,0.397,-0.211,0.493
4183093,10827.0,3695.0,3157.0,0.767,0.38,-0.194,0.479
4183109,10313.0,2857.0,3273.0,0.788,0.361,-0.178,0.466
4183125,9407.0,2719.0,3503.0,0.808,0.342,-0.161,0.452
4183141,8289.0,2447.0,4121.0,0.827,0.323,-0.144,0.438
4183167,7551.0,1645.0,3605.0,0.843,0.306,-0.128,0.424
4183184,7123.0,2573.0,3009.0,0.857,0.289,-0.112,0.411
4183200,6291.0,2275.0,3381.0,0.871,0.271,-0.095,0.399
4183216,4847.0,1035.0,3879.0,0.883,0.253,-0.078,0.388
4183233,4589.0,1539.0,3439.0,0.893,0.238,-0.061,0.376
4183249,4195.0,1879.0,3651.0,0.902,0.223,-0.046,0.365
4183266,3671.0,1573.0,3055.0,0.911,0.209,-0.032,0.355
4183283,2909.0,1399.0,3507.0,0.918,0.194,-0.018,0.345
4183301,2309.0,1509.0,3317.0,0.924,0.181,-0.006,0.336
4183327,2457.0,1463.0,2841.0,0.93,0.167,0.006,0.329
4183343,1333.0,1465.0,3361.0,0.934,0.152,0.017,0.322
4183359,1049.0,1503.0,3345.0,0.938,0.137,0.027,0.316
4183375,951.0,-339.0,3203.0,0.942,0.123,0.035,0.311
4183391,1247.0,-867.0,2817.0,0.945,0.112,0.044,0.305
4183407,1109.0,-1111.0,2331.0,0.947,0.102,0.054,0.3
4183433,-233.0,-1355.0,2345.0,0.949,0.093,0.065,0.295
4183450,-333.0,647.0,2863.0,0.95,0.085,0.076,0.29
4183467,-1247.0,-561.0,2807.0,0.951,0.076,0.084,0.286
4183484,-2013.0,-2853.0,2873.0,0.952,0.069,0.091,0.283
4183500,-1803.0,-1541.0,2599.0,0.953,0.065,0.095,0.279
4183517,-1865.0,-1749.0,2573.0,0.954,0.062,0.097,0.276
4183534,-1713.0,-1715.0,2523.0,0.955,0.06,0.097,0.273
4183551,-2115.0,-2465.0,2737.0,0.956,0.06,0.096,0.271
4183567,-2211.0,-1679.0,2993.0,0.957,0.062,0.093,0.268
4183583,-1543.0,-1587.0,2793.0,0.958,0.065,0.087,0.267
4183609,-1371.0,-1919.0,3191.0,0.958,0.07,0.081,0.265
4183625,-1369.0,-1027.0,3313.0,0.958,0.076,0.073,0.265
4183641,-887.0,-611.0,3317.0,0.958,0.083,0.065,0.265
4183657,-621.0,-1393.0,3925.0,0.958,0.091,0.055,0.267
4183673,-79.0,-271.0,4249.0,0.957,0.1,0.043,0.269
4183689,153.0,-605.0,4787.0,0.955,0.11,0.03,0.273
4183715,1409.0,513.0,4321.0,0.953,0.121,0.017,0.277
4183732,1827.0,321.0,4959.0,0.95,0.132,0.004,0.281
4183749,2227.0,-87.0,5185.0,0.947,0.144,-0.01,0.286
4183766,2273.0,1051.0,5401.0,0.943,0.157,-0.024,0.291
4183783,2841.0,1455.0,5663.0,0.939,0.17,-0.039,0.297
4183800,3547.0,1027.0,5681.0,0.933,0.183,-0.055,0.303
4183817,4063.0,1153.0,5407.0,0.927,0.198,-0.07,0.311
4183834,4795.0,2845.0,5063.0,0.919,0.214,-0.084,0.319
4183850,4947.0,2347.0,5843.0,0.911,0.227,-0.099,0.328
4183867,5325.0,1581.0,6127.0,0.902,0.242,-0.114,0.338
4183884,5855.0,2521.0,5981.0,0.892,0.259,-0.128,0.348
4183911,6601.0,3177.0,5553.0,0.881,0.275,-0.142,0.358
4183927,6885.0,3201.0,5591.0,0.868,0.292,-0.155,0.369
4183943,6939.0,3119.0,5897.0,0.855,0.309,-0.169,0.38
4183959,7753.0,2749.0,5559.0,0.841,0.327,-0.182,0.392
4183975,8135.0,3485.0,5109.0,0.825,0.344,-0.194,0.404
4183991,8605.0,4981.0,4981.0,0.809,0.361,-0.205,0.417
4184017,8769.0,4395.0,5669.0,0.791,0.376,-0.218,0.43
4184033,9503.0,2719.0,5051.0,0.773,0.392,-0.23,0.443
4184050,9905.0,3393.0,4657.0,0.754,0.408,-0.24,0.456
4184067,10561.0,3807.0,3813.0,0.733,0.423,-0.249,0.47
4184084,10497.0,4177.0,3541.0,0.712,0.437,-0.257,0.485
4184100,10277.0,4173.0,3627.0,0.691,0.45,-0.264,0.501
4184116,9169.0,3847.0,4147.0,0.668,0.461,-0.272,0.516
4184132,10065.0,4537.0,3423.0,0.645,0.473,-0.282,0.53
4184149,10215.0,4451.0,3265.0,0.621,0.483,-0.293,0.543
4184176,10439.0,4095.0,3557.0,0.597,0.492,-0.306,0.555
4184192,11049.0,3169.0,2677.0,0.572,0.5,-0.318,0.567
4184208,11283.0,3737.0,2301.0,0.548,0.506,-0.329,0.579
4184224,11227.0,3743.0,2689.0,0.524,0.512,-0.34,0.59
4184240,11087.0,4111.0,2689.0,0.499,0.516,-0.35,0.602
4184266,10993.0,4679.0,2727.0,0.475,0.519,-0.361,0.612
4184283,10973.0,4375.0,2633.0,0.453,0.521,-0.373,0.62
4184300,11025.0,3447.0,2525.0,0.433,0.522,-0.384,0.626
4184316,11293.0,4055.0,2059.0,0.415,0.522,-0.395,0.632
4184333,10583.0,4015.0,2595.0,0.398,0.52,-0.406,0.637
4184350,9529.0,3849.0,3595.0,0.382,0.518,-0.417,0.642
4184366,9289.0,4079.0,3729.0,0.367,0.515,-0.428,0.645
4184384,9575.0,4181.0,3305.0,0.355,0.511,-0.439,0.648
4184400,9843.0,4153.0,3133.0,0.344,0.505,-0.449,0.652
4184416,9095.0,3659.0,3777.0,0.336,0.498,-0.458,0.655
4184433,8685.0,2797.0,4473.0,0.331,0.492,-0.466,0.657
4184450,9443.0,3267.0,4413.0,0.33,0.488,-0.471,0.657
4184476,9639.0,3571.0,4485.0,0.333,0.484,-0.476,0.655
4184492,9889.0,2707.0,4111.0,0.339,0.481,-0.478,0.652
4184508,10035.0,3061.0,3821.0,0.348,0.479,-0.478,0.649
4184524,10111.0,3987.0,4219.0,0.359,0.477,-0.476,0.645
4184540,10313.0,1183.0,3725.0,0.372,0.475,-0.473,0.642
4184556,10063.0,2131.0,4079.0,0.386,0.474,-0.467,0.638
4184582,10515.0,4139.0,4089.0,0.403,0.473,-0.46,0.634
4184599,10651.0,2301.0,4159.0,0.422,0.472,-0.451,0.629
4184616,10861.0,2071.0,4207.0,0.442,0.471,-0.44,0.623
4184633,11347.0,4293.0,4091.0,0.465,0.47,-0.428,0.616
4184649,11499.0,3109.0,4237.0,0.492,0.467,-0.416,0.607
4184665,11381.0,1421.0,4543.0,0.518,0.463,-0.402,0.596
4184681,11641.0,2257.0,4245.0,0.544,0.459,-0.387,0.586
4184698,12157.0,2817.0,3553.0,0.57,0.455,-0.371,0.575
4184725,12577.0,3747.0,3977.0,0.595,0.448,-0.354,0.565
4184741,12663.0,1537.0,4033.0,0.62,0.441,-0.337,0.554
4184757,12585.0,1859.0,3957.0,0.644,0.434,-0.317,0.545
4184773,12037.0,3509.0,4731.0,0.666,0.427,-0.297,0.534
4184789,12015.0,3899.0,4761.0,0.688,0.42,-0.278,0.522
4184805,11637.0,3161.0,4783.0,0.71,0.411,-0.26,0.51
4184831,11419.0,3255.0,4659.0,0.731,0.402,-0.242,0.496
4184848,10947.0,4427.0,4295.0,0.751,0.392,-0.224,0.483
4184865,10127.0,4003.0,4959.0,0.77,0.379,-0.207,0.469
4184882,9387.0,2551.0,5183.0,0.789,0.367,-0.191,0.454
4184899,9155.0,3555.0,4919.0,0.806,0.355,-0.174,0.44
4184916,8845.0,4181.0,4731.0,0.822,0.342,-0.158,0.427
4184933,8267.0,2817.0,4521.0,0.837,0.328,-0.141,0.414
4184950,7639.0,2281.0,4617.0,0.851,0.314,-0.123,0.402
4184966,6663.0,3057.0,4423.0,0.864,0.301,-0.106,0.39
4184983,6037.0,2851.0,5283.0,0.875,0.286,-0.09,0.379
4185000,3929.0,1723.0,6217.0,0.886,0.273,-0.076,0.368
4185026,4555.0,4063.0,5503.0,0.895,0.259,-0.064,0.357
4185042,4449.0,2975.0,4631.0,0.904,0.243,-0.053,0.348
4185059,4315.0,1459.0,3961.0,0.912,0.226,-0.04,0.34
4185075,2761.0,335.0,5323.0,0.919,0.21,-0.027,0.332
4185091,3009.0,697.0,4727.0,0.925,0.197,-0.013,0.326
4185107,3363.0,1281.0,3985.0,0.929,0.186,0.001,0.319
4185123,2647.0,1195.0,4227.0,0.933,0.174,0.017,0.314
4185149,2101.0,731.0,3855.0,0.937,0.163,0.032,0.309
4185166,1159.0,671.0,3893.0,0.939,0.153,0.047,0.303
4185183,1873.0,1027.0,3019.0,0.942,0.143,0.06,0.298
4185199,1291.0,719.0,2817.0,0.944,0.132,0.073,0.294
4185216,-129.0,-357.0,3079.0,0.946,0.122,0.085,0.29
4185233,-947.0,-245.0,3065.0,0.947,0.114,0.095,0.286
4185250,-815.0,-469.0,2135.0,0.948,0.106,0.104,0.282
4185266,-1069.0,-819.0,1845.0,0.949,0.1,0.111,0.279
4185283,-1561.0,-631.0,1687.0,0.949,0.094,0.118,0.276
4185300,-1987.0,-843.0,1811.0,0.95,0.09,0.122,0.274
4185326,-2197.0,-1039.0,1831.0,0.95,0.086,0.125,0.273
4185342,-2385.0,-2003.0,2055.0,0.95,0.085,0.124,0.273
4185358,-2077.0,-1285.0,1883.0,0.951,0.086,0.121,0.272
4185374,-1775.0,-1285.0,1863.0,0.951,0.089,0.117,0.273
4185390,-1439.0,-827.0,2083.0,0.951,0.092,0.11,0.274
4185406,-1301.0,-1153.0,2697.0,0.951,0.096,0.102,0.275
4185432,-557.0,-1431.0,2873.0,0.951,0.103,0.092,0.277
4185449,-301.0,-265.0,3053.0,0.95,0.11,0.082,0.28
4185466,501.0,51.0,3297.0,0.949,0.118,0.07,0.283
4185483,1205.0,-421.0,3801.0,0.948,0.126,0.058,0.286
4185499,2599.0,-619.0,3369.0,0.947,0.136,0.046,0.289
4185516,2913.0,71.0,3787.0,0.945,0.146,0.035,0.291
4185533,2283.0,-447.0,4719.0,0.943,0.158,0.024,0.293
4185549,2533.0,1289.0,4791.0,0.94,0.172,0.013,0.295
4185566,2581.0,1689.0,5157.0,0.936,0.186,0.0,0.3
4185583,2617.0,1567.0,4605.0,0.93,0.202,-0.014,0.306
4185609,3093.0,2177.0,5239.0,0.924,0.218,-0.028,0.314
4185625,2827.0,2247.0,5999.0,0.916,0.235,-0.046,0.322
4185641,4591.0,3005.0,5769.0,0.906,0.253,-0.065,0.332
4185657,5671.0,4105.0,5759.0,0.895,0.271,-0.085,0.343
4185673,6179.0,3815.0,5891.0,0.883,0.289,-0.105,0.355
4185689,6931.0,2871.0,6005.0,0.869,0.306,-0.124,0.368
4185715,7711.0,2765.0,5805.0,0.854,0.325,-0.142,0.382
4185732,7537.0,3595.0,5847.0,0.837,0.344,-0.157,0.396
4185749,7617.0,3091.0,5493.0,0.819,0.363,-0.171,0.411
4185766,7895.0,4137.0,4713.0,0.799,0.382,-0.183,0.426
4185783,8681.0,4177.0,4787.0,0.779,0.399,-0.195,0.442
4185799,8541.0,5177.0,5047.0,0.757,0.416,-0.209,0.459
4185816,8827.0,5537.0,4903.0,0.732,0.431,-0.224,0.477
4185833,10277.0,4153.0,3863.0,0.706,0.445,-0.239,0.497
4185850,11253.0,4257.0,3791.0,0.679,0.457,-0.252,0.516
4185876,11965.0,5439.0,4277.0,0.652,0.469,-0.266,0.533
4185892,12227.0,4937.0,3699.0,0.624,0.479,-0.281,0.549
4185909,12553.0,4667.0,3149.0,0.598,0.487,-0.296,0.564
4185925,12681.0,3381.0,3455.0,0.572,0.494,-0.311,0.576
4185941,12797.0,4243.0,2915.0,0.547,0.501,-0.324,0.587
4185957,13091.0,4223.0,2305.0,0.523,0.506,-0.337,0.597
4185973,12865.0,4195.0,2241.0,0.499,0.51,-0.35,0.608
4185999,12135.0,3575.0,2527.0,0.475,0.512,-0.362,0.618
4186016,11545.0,3699.0,2497.0,0.452,0.513,-0.374,0.626
4186033,11103.0,3061.0,2617.0,0.431,0.515,-0.386,0.633
4186050,11087.0,3087.0,2417.0,0.411,0.515,-0.398,0.638
4186066,10789.0,3385.0,2553.0,0.393,0.515,-0.41,0.642
4186083,9891.0,2851.0,2459.0,0.376,0.514,-0.422,0.645
4186099,9643.0,2591.0,2531.0,0.361,0.512,-0.433,0.647
4186116,9375.0,2221.0,3079.0,0.348,0.511,-0.445,0.648
4186133,9343.0,1997.0,2855.0,0.337,0.51,-0.455,0.648
4186159,9149.0,2729.0,2645.0,0.327,0.509,-0.464,0.647
4186175,8483.0,1949.0,2997.0,0.32,0.508,-0.472,0.645
4186191,8455.0,1099.0,3107.0,0.315,0.508,-0.479,0.643
4186207,8793.0,1851.0,2863.0,0.312,0.509,-0.483,0.64
4186223,9203.0,2463.0,2603.0,0.311,0.509,-0.487,0.638
4186239,9099.0,2165.0,2689.0,0.312,0.509,-0.489,0.635
4186265,8989.0,2765.0,2837.0,0.313,0.509,-0.49,0.634
4186281,8961.0,2847.0,3159.0,0.316,0.509,-0.491,0.633
4186298,8939.0,2287.0,3345.0,0.321,0.508,-0.491,0.631
4186315,9031.0,1843.0,3217.0,0.328,0.508,-0.49,0.629
4186332,9575.0,2943.0,3001.0,0.337,0.507,-0.486,0.626
4186349,9603.0,3033.0,3085.0,0.349,0.507,-0.482,0.624
4186365,9559.0,1453.0,3489.0,0.362,0.506,-0.477,0.621
4186382,9795.0,2267.0,3579.0,0.377,0.507,-0.468,0.618
4186399,10441.0,3877.0,3413.0,0.393,0.507,-0.458,0.615
4186415,11049.0,3653.0,3895.0,0.412,0.506,-0.448,0.611
4186441,10975.0,2361.0,4075.0,0.431,0.505,-0.437,0.607
4186457,11441.0,3127.0,3915.0,0.451,0.504,-0.424,0.602
4186473,12633.0,4955.0,3875.0,0.474,0.502,-0.411,0.596
4186489,12835.0,3129.0,4485.0,0.498,0.498,-0.399,0.587
4186505,13899.0,3017.0,3539.0,0.522,0.494,-0.385,0.579
4186521,14325.0,4447.0,3661.0,0.548,0.489,-0.37,0.569
4186547,14023.0,3205.0,3741.0,0.574,0.481,-0.355,0.56
4186564,13587.0,2775.0,3949.0,0.6,0.473,-0.338,0.549
4186581,13375.0,4199.0,3425.0,0.626,0.464,-0.32,0.539
4186598,13001.0,4367.0,3813.0,0.652,0.452,-0.303,0.527
4186615,12565.0,3087.0,3859.0,0.678,0.44,-0.286,0.515
4186632,12431.0,2825.0,3467.0,0.702,0.427,-0.268,0.503
4186649,11791.0,3561.0,3531.0,0.726,0.414,-0.249,0.49
4186665,10745.0,4035.0,4239.0,0.748,0.399,-0.232,0.478
4186682,10589.0,3001.0,4103.0,0.768,0.385,-0.216,0.464
4186699,10355.0,3721.0,3869.0,0.787,0.37,-0.199,0.451
4186726,10023.0,3065.0,3707.0,0.806,0.355,-0.183,0.437
4186742,9007.0,3187.0,4187.0,0.822,0.34,-0.166,0.425
4186758,8451.0,3063.0,3975.0,0.838,0.324,-0.15,0.412
4186774,7367.0,2345.0,4649.0,0.853,0.308,-0.134,0.4
4186790,7117.0,2901.0,4395.0,0.865,0.294,-0.12,0.388
4186806,6983.0,4139.0,3429.0,0.877,0.28,-0.106,0.376
4186822,6993.0,2947.0,3803.0,0.889,0.262,-0.093,0.365
4186848,6487.0,1007.0,4375.0,0.899,0.244,-0.08,0.354
4186865,4981.0,-683.0,4289.0,0.909,0.23,-0.065,0.343
4186882,3499.0,2655.0,4045.0,0.917,0.217,-0.051,0.332
4186899,2935.0,2609.0,4541.0,0.924,0.202,-0.039,0.322
4186916,2353.0,-239.0,4047.0,0.931,0.188,-0.029,0.313
4186933,1867.0,-149.0,3563.0,0.936,0.177,-0.018,0.304
4186950,1379.0,1253.0,3445.0,0.94,0.167,-0.008,0.296
4186966,1425.0,1589.0,2875.0,0.945,0.155,0.002,0.289
4186982,1273.0,391.0,2443.0,0.949,0.142,0.012,0.282
4187008,355.0,-755.0,2887.0,0.952,0.13,0.022,0.276
4187024,-419.0,-1389.0,3081.0,0.955,0.12,0.031,0.27
4187040,-339.0,-481.0,2513.0,0.957,0.113,0.039,0.265
4187056,11.0,533.0,1665.0,0.958,0.105,0.047,0.261
4187072,-571.0,-927.0,1297.0,0.96,0.097,0.055,0.258
4187088,-1371.0,-1725.0,1825.0,0.961,0.09,0.063,0.256
4187114,-2247.0,-2335.0,1835.0,0.961,0.085,0.069,0.254
4187131,-2471.0,-1679.0,1579.0,0.961,0.084,0.073,0.253
4187148,-2001.0,-391.0,1137.0,0.961,0.083,0.074,0.253
4187165,-2043.0,-553.0,1787.0,0.961,0.082,0.072,0.255
4187181,-1455.0,-2389.0,1891.0,0.96,0.083,0.066,0.257
4187198,-365.0,-1529.0,1829.0,0.96,0.087,0.059,0.259
4187215,-95.0,-833.0,2115.0,0.96,0.092,0.05,0.261
4187232,117.0,-883.0,2605.0,0.959,0.097,0.04,0.263
4187249,519.0,-1573.0,3217.0,0.958,0.105,0.028,0.265
4187265,1287.0,-651.0,2949.0,0.957,0.115,0.015,0.267
4187282,1847.0,955.0,3033.0,0.955,0.124,0.001,0.27
4187309,1861.0,177.0,3949.0,0.952,0.132,-0.014,0.274
4187325,2311.0,-1423.0,4287.0,0.95,0.142,-0.03,0.278
4187341,2887.0,-33.0,4705.0,0.946,0.156,-0.047,0.282
4187357,3613.0,2523.0,4517.0,0.941,0.169,-0.064,0.286
4187373,4213.0,1773.0,4931.0,0.936,0.179,-0.083,0.291
4187389,4753.0,527.0,5305.0,0.931,0.19,-0.101,0.296
4187415,5635.0,1733.0,5701.0,0.924,0.202,-0.119,0.3
4187431,6057.0,2819.0,5547.0,0.918,0.215,-0.137,0.305
4187447,6473.0,2125.0,5969.0,0.911,0.226,-0.152,0.31
4187463,6365.0,1073.0,7539.0,0.903,0.24,-0.167,0.315
4187479,6121.0,2387.0,6967.0,0.893,0.256,-0.182,0.32
4187505,7525.0,5617.0,5813.0,0.883,0.271,-0.197,0.327
4187521,7059.0,4461.0,6741.0,0.874,0.282,-0.212,0.335
4187537,7307.0,2429.0,7385.0,0.863,0.294,-0.228,0.342
4187553,7339.0,3159.0,7151.0,0.851,0.307,-0.243,0.351
4187569,7957.0,5087.0,6485.0,0.837,0.321,-0.259,0.361
4187585,8289.0,4645.0,6023.0,0.822,0.333,-0.275,0.372
4187601,8289.0,2925.0,6433.0,0.806,0.344,-0.29,0.384
4187627,8849.0,4411.0,5669.0,0.79,0.356,-0.305,0.396
4187643,9341.0,4983.0,5427.0,0.773,0.366,-0.319,0.408
4187659,9169.0,3053.0,5493.0,0.756,0.375,-0.334,0.42
4187675,9735.0,2911.0,4775.0,0.739,0.385,-0.347,0.431
4187691,10119.0,4991.0,4323.0,0.721,0.393,-0.36,0.442
4187717,9747.0,3407.0,4445.0,0.704,0.399,-0.372,0.454
4187733,9545.0,2791.0,4629.0,0.687,0.405,-0.385,0.464
4187749,10263.0,3359.0,3859.0,0.669,0.412,-0.398,0.474
4187765,10233.0,3129.0,3687.0,0.651,0.418,-0.41,0.483
4187782,10405.0,3065.0,3593.0,0.633,0.424,-0.423,0.491
4187798,9703.0,2761.0,3989.0,0.615,0.429,-0.436,0.498
4187815,10035.0,2541.0,3557.0,0.596,0.435,-0.449,0.504
4187832,10337.0,2879.0,2999.0,0.578,0.439,-0.461,0.509
4187858,10357.0,2357.0,2935.0,0.561,0.443,-0.473,0.514
4187874,10219.0,2625.0,3181.0,0.544,0.447,-0.484,0.519
