timestamp,ax,ay,az,q0,q1,q2,q3
1112620,8798.0,5132.0,5030.0,0.651,0.447,-0.111,0.604
1112637,10346.0,4074.0,4390.0,0.637,0.463,-0.127,0.602
1112653,10790.0,4200.0,3862.0,0.624,0.479,-0.141,0.601
1112670,10356.0,4076.0,4010.0,0.609,0.494,-0.152,0.601
1112687,9914.0,4070.0,3652.0,0.594,0.508,-0.163,0.602
1112703,10058.0,3742.0,3326.0,0.578,0.522,-0.172,0.603
1112729,10480.0,3940.0,2724.0,0.562,0.535,-0.181,0.605
1112745,11176.0,3644.0,3030.0,0.545,0.547,-0.188,0.607
1112762,11566.0,3406.0,3234.0,0.527,0.558,-0.193,0.61
1112779,11432.0,3704.0,2234.0,0.509,0.57,-0.197,0.615
1112795,11314.0,5208.0,2040.0,0.49,0.579,-0.201,0.619
1112811,10760.0,4514.0,2224.0,0.472,0.587,-0.207,0.624
1112828,10086.0,3918.0,2500.0,0.455,0.595,-0.214,0.627
1112845,10620.0,3552.0,2372.0,0.438,0.604,-0.223,0.628
1112871,11446.0,2900.0,2158.0,0.42,0.612,-0.231,0.63
1112887,11240.0,3672.0,1724.0,0.401,0.618,-0.239,0.632
1112903,10798.0,3532.0,2394.0,0.384,0.623,-0.247,0.635
1112919,10200.0,2912.0,2486.0,0.366,0.629,-0.255,0.637
1112938,10202.0,2950.0,2378.0,0.347,0.634,-0.263,0.639
1112954,10360.0,2926.0,2114.0,0.329,0.639,-0.27,0.64
1112970,10722.0,3352.0,1966.0,0.311,0.644,-0.277,0.641
1112987,10410.0,3598.0,2174.0,0.296,0.648,-0.284,0.642
1113003,10254.0,4694.0,2144.0,0.282,0.65,-0.292,0.642
1113029,9924.0,5004.0,2662.0,0.271,0.652,-0.302,0.641
1113045,9924.0,3232.0,2666.0,0.262,0.652,-0.313,0.638
1113061,10112.0,3116.0,2598.0,0.253,0.653,-0.322,0.637
1113077,10090.0,3514.0,2592.0,0.247,0.654,-0.329,0.635
1113094,9652.0,3296.0,2900.0,0.242,0.654,-0.334,0.635
1113111,9486.0,2586.0,2822.0,0.238,0.654,-0.337,0.635
1113127,9492.0,3332.0,2482.0,0.236,0.653,-0.336,0.636
1113153,9590.0,3686.0,2474.0,0.236,0.652,-0.335,0.638
1113169,9260.0,3660.0,2836.0,0.239,0.65,-0.332,0.64
1113185,8946.0,3102.0,2838.0,0.244,0.648,-0.328,0.642
1113201,9158.0,3936.0,2388.0,0.25,0.647,-0.322,0.645
1113218,10344.0,5000.0,2352.0,0.26,0.643,-0.315,0.647
1113235,10422.0,4262.0,2746.0,0.274,0.639,-0.31,0.649
1113252,10248.0,3178.0,3148.0,0.289,0.634,-0.302,0.651
1113269,10916.0,4546.0,2690.0,0.305,0.628,-0.294,0.652
1113296,11460.0,4786.0,2964.0,0.325,0.622,-0.286,0.653
1113312,11530.0,4354.0,3296.0,0.346,0.614,-0.278,0.652
1113328,11576.0,3512.0,3470.0,0.367,0.606,-0.27,0.652
1113344,12538.0,4006.0,2732.0,0.389,0.598,-0.26,0.65
1113361,13632.0,5374.0,2872.0,0.413,0.588,-0.25,0.649
1113378,12992.0,4806.0,4158.0,0.437,0.576,-0.242,0.647
1113395,13490.0,3188.0,3654.0,0.462,0.564,-0.232,0.644
1113411,13944.0,4188.0,3316.0,0.487,0.552,-0.22,0.64
1113438,13794.0,4228.0,2556.0,0.512,0.538,-0.208,0.637
1113454,12224.0,4700.0,3744.0,0.537,0.521,-0.196,0.634
1113470,11538.0,3816.0,3574.0,0.56,0.504,-0.184,0.631
1113486,11724.0,3760.0,3038.0,0.583,0.487,-0.172,0.627
1113502,11222.0,3348.0,2646.0,0.605,0.469,-0.159,0.624
1113519,10156.0,3872.0,3014.0,0.626,0.45,-0.146,0.621
1113535,9102.0,3232.0,3282.0,0.645,0.431,-0.133,0.617
1113552,8954.0,3750.0,3204.0,0.662,0.413,-0.122,0.613
1113579,9148.0,4004.0,2736.0,0.678,0.394,-0.111,0.61
1113595,9102.0,4258.0,2092.0,0.695,0.374,-0.101,0.606
1113611,7690.0,3018.0,2174.0,0.71,0.352,-0.093,0.603
1113627,5774.0,2572.0,3334.0,0.725,0.328,-0.087,0.599
1113644,4934.0,1438.0,4180.0,0.739,0.307,-0.083,0.594
1113661,5300.0,2128.0,4020.0,0.751,0.287,-0.08,0.59
1113678,5080.0,2142.0,3374.0,0.761,0.266,-0.078,0.587
1113695,4608.0,1940.0,2964.0,0.769,0.245,-0.075,0.585
1113721,4464.0,-600.0,3286.0,0.776,0.226,-0.072,0.584
1113737,3608.0,-1252.0,3750.0,0.782,0.209,-0.066,0.583
1113753,4162.0,-1148.0,4314.0,0.787,0.197,-0.058,0.581
1113770,3944.0,506.0,4030.0,0.792,0.187,-0.047,0.58
1113786,3536.0,2188.0,3990.0,0.796,0.177,-0.036,0.578
1113803,2636.0,1744.0,3892.0,0.799,0.165,-0.026,0.577
1113820,2350.0,1182.0,3958.0,0.803,0.153,-0.017,0.576
1113836,2016.0,1374.0,4306.0,0.805,0.141,-0.007,0.576
1113863,1622.0,1564.0,3992.0,0.808,0.128,0.0,0.575
1113879,1186.0,126.0,3572.0,0.81,0.115,0.007,0.574
1113895,1036.0,-912.0,3778.0,0.813,0.104,0.015,0.573
1113911,980.0,-740.0,3114.0,0.815,0.095,0.024,0.572
1113927,228.0,-506.0,1778.0,0.816,0.085,0.034,0.57
1113944,-244.0,382.0,850.0,0.818,0.074,0.044,0.568
1113960,12.0,-1430.0,-512.0,0.82,0.06,0.054,0.566
1113977,-420.0,-3362.0,968.0,0.823,0.046,0.067,0.563
1114003,-2796.0,-2170.0,2284.0,0.825,0.037,0.08,0.558
1114019,-4676.0,-2018.0,2060.0,0.827,0.034,0.087,0.554
1114035,-4000.0,-2134.0,2012.0,0.828,0.038,0.088,0.553
1114051,-2846.0,-1074.0,1614.0,0.827,0.048,0.084,0.554
1114067,-2048.0,-706.0,1694.0,0.826,0.06,0.075,0.556
1114083,-704.0,-822.0,1866.0,0.825,0.073,0.063,0.557
1114109,-90.0,-576.0,2430.0,0.823,0.087,0.049,0.559
1114126,304.0,-978.0,3040.0,0.822,0.102,0.034,0.56
1114142,808.0,372.0,2930.0,0.82,0.117,0.02,0.56
1114158,2090.0,1008.0,2930.0,0.818,0.131,0.005,0.56
1114174,2820.0,858.0,4160.0,0.816,0.144,-0.008,0.56
1114190,3268.0,142.0,4792.0,0.812,0.159,-0.022,0.561
1114216,3868.0,-292.0,4672.0,0.809,0.175,-0.033,0.561
1114232,4162.0,916.0,4526.0,0.803,0.195,-0.041,0.561
1114248,4552.0,4200.0,5278.0,0.797,0.215,-0.05,0.563
1114264,4398.0,3804.0,5678.0,0.79,0.232,-0.062,0.565
1114280,4482.0,2670.0,6162.0,0.781,0.25,-0.076,0.567
1114296,6456.0,3008.0,5600.0,0.771,0.269,-0.092,0.57
1114322,7402.0,2494.0,4514.0,0.761,0.288,-0.106,0.572
1114338,7722.0,3120.0,5334.0,0.749,0.307,-0.119,0.575
1114354,8414.0,3518.0,5504.0,0.738,0.325,-0.131,0.577
1114370,8166.0,2840.0,6018.0,0.725,0.344,-0.142,0.579
1114386,8182.0,3774.0,5956.0,0.711,0.365,-0.152,0.581
1114402,9018.0,4940.0,5674.0,0.696,0.386,-0.164,0.583
1114429,9576.0,4316.0,5442.0,0.681,0.405,-0.176,0.585
1114445,9868.0,4032.0,5550.0,0.664,0.423,-0.187,0.587
1114461,9652.0,3448.0,5378.0,0.648,0.44,-0.197,0.59
1114477,10056.0,3790.0,5402.0,0.631,0.458,-0.205,0.592
1114493,10456.0,3864.0,4996.0,0.614,0.475,-0.212,0.594
1114509,11030.0,4960.0,4216.0,0.596,0.49,-0.218,0.597
1114535,10746.0,4698.0,4582.0,0.58,0.503,-0.224,0.6
1114552,10548.0,3858.0,4384.0,0.562,0.515,-0.23,0.605
1114568,10396.0,3808.0,4152.0,0.545,0.527,-0.235,0.609
1114585,10544.0,3416.0,4290.0,0.528,0.539,-0.238,0.612
1114601,10124.0,4618.0,3862.0,0.511,0.55,-0.242,0.615
1114617,10138.0,4202.0,3964.0,0.493,0.56,-0.246,0.618
1114633,10192.0,3310.0,3290.0,0.476,0.569,-0.25,0.622
1114649,10160.0,3042.0,2502.0,0.459,0.577,-0.253,0.626
1114675,9708.0,3576.0,2564.0,0.443,0.584,-0.254,0.631
1114691,9444.0,3762.0,3262.0,0.427,0.59,-0.255,0.635
1114707,8802.0,3578.0,3004.0,0.412,0.597,-0.258,0.639
1114723,8638.0,3828.0,2630.0,0.396,0.603,-0.261,0.641
1114739,9150.0,3540.0,2418.0,0.382,0.609,-0.266,0.643
1114765,9180.0,3216.0,1942.0,0.369,0.613,-0.27,0.644
1114781,9218.0,2996.0,2010.0,0.356,0.618,-0.274,0.645
1114797,9172.0,3382.0,1978.0,0.344,0.621,-0.277,0.647
1114813,8770.0,3634.0,2440.0,0.331,0.625,-0.281,0.649
1114829,8580.0,3666.0,2494.0,0.32,0.628,-0.284,0.65
1114845,8812.0,3710.0,2256.0,0.31,0.631,-0.288,0.65
1114871,9012.0,3780.0,2142.0,0.301,0.634,-0.291,0.65
1114887,8912.0,4096.0,2838.0,0.295,0.636,-0.293,0.65
1114903,8788.0,4246.0,2962.0,0.29,0.638,-0.295,0.65
1114919,8790.0,4434.0,3146.0,0.286,0.64,-0.296,0.649
1114936,8960.0,4768.0,3134.0,0.285,0.641,-0.297,0.648
1114952,9242.0,5168.0,2744.0,0.286,0.64,-0.299,0.647
1114969,8892.0,5018.0,3142.0,0.29,0.638,-0.301,0.646
1114986,8514.0,4606.0,3404.0,0.295,0.635,-0.304,0.646
1115004,8746.0,5170.0,3558.0,0.302,0.633,-0.306,0.644
1115022,9074.0,4756.0,3462.0,0.311,0.629,-0.308,0.643
1115048,9872.0,4392.0,3222.0,0.322,0.625,-0.308,0.641
1115065,9664.0,3626.0,3092.0,0.336,0.619,-0.307,0.64
1115082,10054.0,3652.0,3490.0,0.352,0.613,-0.303,0.639
1115099,10280.0,3772.0,3358.0,0.369,0.606,-0.297,0.639
1115115,10502.0,3660.0,3702.0,0.388,0.598,-0.29,0.639
1115131,10776.0,3676.0,3768.0,0.407,0.59,-0.281,0.638
1115147,11216.0,3800.0,3568.0,0.428,0.58,-0.272,0.638
1115163,11536.0,3620.0,3524.0,0.45,0.568,-0.263,0.637
1115189,11488.0,3510.0,3986.0,0.471,0.556,-0.253,0.636
1115205,11440.0,3146.0,4244.0,0.493,0.544,-0.243,0.633
1115221,11884.0,2750.0,4114.0,0.515,0.532,-0.233,0.631
1115238,12264.0,3960.0,3512.0,0.535,0.52,-0.221,0.628
1115254,11836.0,3570.0,4074.0,0.556,0.505,-0.21,0.625
1115270,11254.0,2312.0,4696.0,0.576,0.492,-0.198,0.622
1115296,11050.0,3896.0,4332.0,0.595,0.479,-0.186,0.619
1115312,11190.0,4368.0,4276.0,0.613,0.464,-0.174,0.615
1115328,10728.0,2996.0,4380.0,0.63,0.449,-0.162,0.612
1115344,10250.0,3784.0,4460.0,0.646,0.434,-0.149,0.609
1115360,9534.0,4228.0,4654.0,0.662,0.419,-0.136,0.606
1115376,9390.0,3760.0,4188.0,0.677,0.404,-0.125,0.603
1115402,9168.0,3432.0,4280.0,0.691,0.388,-0.113,0.599
1115418,8370.0,3322.0,4492.0,0.706,0.372,-0.1,0.595
1115434,7380.0,4552.0,4722.0,0.719,0.356,-0.088,0.59
1115451,7104.0,3050.0,4590.0,0.731,0.34,-0.079,0.586
1115468,6518.0,2406.0,4262.0,0.742,0.325,-0.069,0.583
1115485,6112.0,3554.0,3688.0,0.752,0.31,-0.058,0.579
1115502,4840.0,3030.0,4590.0,0.762,0.293,-0.049,0.576
1115519,3720.0,704.0,4872.0,0.77,0.278,-0.04,0.573
1115535,3306.0,2744.0,4786.0,0.777,0.266,-0.031,0.57
1115561,3858.0,4196.0,3802.0,0.782,0.253,-0.025,0.569
1115577,4638.0,1884.0,3788.0,0.787,0.237,-0.02,0.569
1115593,3694.0,338.0,4286.0,0.792,0.223,-0.013,0.569
1115609,3056.0,1400.0,4188.0,0.795,0.211,-0.004,0.568
1115625,2604.0,2372.0,4614.0,0.799,0.199,0.003,0.568
1115641,1738.0,2048.0,5524.0,0.801,0.189,0.008,0.568
1115667,1632.0,552.0,5768.0,0.802,0.182,0.01,0.569
1115683,2292.0,902.0,4250.0,0.802,0.176,0.013,0.571
1115699,2814.0,2722.0,3438.0,0.802,0.168,0.017,0.573
1115715,1838.0,3942.0,3962.0,0.802,0.157,0.021,0.576
1115731,670.0,-1032.0,5702.0,0.803,0.144,0.022,0.578
1115757,-4.0,-1666.0,5352.0,0.803,0.14,0.025,0.578
1115773,1522.0,1404.0,4212.0,0.804,0.138,0.029,0.577
1115789,1824.0,2072.0,3596.0,0.806,0.132,0.033,0.576
1115805,510.0,-362.0,3658.0,0.808,0.124,0.038,0.575
1115821,-710.0,-2518.0,3604.0,0.81,0.119,0.045,0.573
1115837,-1280.0,16.0,3426.0,0.811,0.117,0.052,0.571
1115854,-1916.0,-1262.0,2672.0,0.813,0.116,0.057,0.568
1115880,-1934.0,-680.0,2356.0,0.813,0.117,0.063,0.566
