timestamp,ax,ay,az,q0,q1,q2,q3
5694094,9916.0,3203.0,2370.0,0.741,0.414,-0.136,0.511
5694110,11102.0,5717.0,2486.0,0.722,0.434,-0.152,0.517
5694126,11110.0,3687.0,3342.0,0.704,0.452,-0.169,0.522
5694142,12514.0,2473.0,3486.0,0.682,0.473,-0.182,0.527
5694158,12790.0,5575.0,2258.0,0.66,0.493,-0.194,0.532
5694174,11644.0,4293.0,1194.0,0.64,0.511,-0.205,0.537
5694200,12140.0,2333.0,2498.0,0.618,0.528,-0.215,0.54
5694216,12246.0,5013.0,1778.0,0.594,0.548,-0.222,0.546
5694233,11978.0,6931.0,1524.0,0.57,0.564,-0.231,0.551
5694250,12046.0,3137.0,2480.0,0.548,0.578,-0.243,0.555
5694266,12832.0,1659.0,1526.0,0.522,0.594,-0.25,0.559
5694283,13230.0,4549.0,134.0,0.496,0.609,-0.254,0.565
5694300,12740.0,6241.0,24.0,0.471,0.621,-0.26,0.57
5694317,12224.0,5391.0,778.0,0.447,0.631,-0.27,0.574
5694333,11992.0,4417.0,564.0,0.422,0.64,-0.281,0.577
5694359,13018.0,3623.0,552.0,0.396,0.648,-0.292,0.581
5694375,13464.0,3501.0,372.0,0.37,0.656,-0.301,0.584
5694391,12916.0,4185.0,-600.0,0.345,0.663,-0.308,0.588
5694407,12376.0,5071.0,-128.0,0.322,0.668,-0.317,0.591
5694423,11926.0,4139.0,216.0,0.301,0.671,-0.326,0.594
5694439,11972.0,3837.0,342.0,0.28,0.675,-0.334,0.596
5694466,10866.0,4967.0,350.0,0.26,0.677,-0.343,0.597
5694482,10736.0,2673.0,660.0,0.242,0.679,-0.351,0.597
5694498,10510.0,3095.0,306.0,0.225,0.682,-0.358,0.597
5694514,10626.0,5285.0,294.0,0.21,0.684,-0.364,0.597
5694530,9276.0,5487.0,700.0,0.2,0.684,-0.371,0.595
5694546,8646.0,3297.0,1152.0,0.193,0.685,-0.379,0.592
5694572,8720.0,3073.0,1146.0,0.187,0.686,-0.385,0.589
5694588,8752.0,3999.0,1326.0,0.182,0.687,-0.39,0.586
5694604,8582.0,5001.0,1418.0,0.18,0.687,-0.395,0.583
5694620,8486.0,4265.0,1596.0,0.181,0.687,-0.399,0.579
5694636,8748.0,4067.0,1218.0,0.184,0.687,-0.403,0.576
5694652,9078.0,4013.0,1246.0,0.19,0.687,-0.405,0.573
5694678,9300.0,4771.0,1524.0,0.198,0.686,-0.405,0.571
5694694,9474.0,4353.0,1606.0,0.21,0.684,-0.405,0.569
5694711,9666.0,4565.0,1440.0,0.224,0.682,-0.403,0.567
5694727,10204.0,4179.0,1280.0,0.24,0.68,-0.4,0.566
5694743,10590.0,4567.0,1674.0,0.26,0.676,-0.395,0.565
5694759,11120.0,4973.0,1948.0,0.282,0.672,-0.389,0.563
5694775,12062.0,4125.0,1602.0,0.306,0.668,-0.381,0.562
5694801,12982.0,3701.0,1398.0,0.332,0.662,-0.371,0.56
5694817,13694.0,5077.0,1466.0,0.359,0.655,-0.359,0.559
5694834,14214.0,5503.0,1494.0,0.389,0.647,-0.346,0.557
5694850,14816.0,4777.0,1422.0,0.421,0.636,-0.333,0.555
5694866,15620.0,5007.0,1384.0,0.453,0.624,-0.317,0.552
5694882,15864.0,5385.0,1212.0,0.486,0.61,-0.301,0.549
5694908,16332.0,4579.0,1166.0,0.518,0.595,-0.284,0.545
5694924,16388.0,5135.0,948.0,0.549,0.579,-0.266,0.54
5694940,16516.0,5645.0,880.0,0.58,0.561,-0.247,0.536
5694956,15796.0,4545.0,1020.0,0.611,0.542,-0.229,0.531
5694972,15136.0,4719.0,1212.0,0.639,0.522,-0.209,0.525
5694988,14530.0,4971.0,1142.0,0.665,0.502,-0.19,0.519
5695014,13992.0,4731.0,998.0,0.691,0.481,-0.171,0.512
5695030,12874.0,4627.0,1120.0,0.714,0.459,-0.153,0.506
5695047,11872.0,4151.0,1016.0,0.736,0.436,-0.135,0.499
5695063,10952.0,3395.0,1188.0,0.757,0.414,-0.118,0.492
5695079,9740.0,3025.0,1662.0,0.775,0.392,-0.1,0.486
5695095,8586.0,3071.0,1450.0,0.791,0.372,-0.083,0.479
5695121,7712.0,3201.0,1482.0,0.805,0.352,-0.069,0.472
5695137,6542.0,2511.0,1762.0,0.818,0.333,-0.055,0.466
5695153,6014.0,2313.0,1680.0,0.829,0.315,-0.042,0.46
5695169,5306.0,2203.0,1862.0,0.838,0.299,-0.03,0.455
5695185,5042.0,2191.0,1880.0,0.846,0.284,-0.019,0.451
5695201,4606.0,1887.0,2040.0,0.852,0.271,-0.009,0.447
5695218,4218.0,1079.0,1856.0,0.858,0.258,0.001,0.445
5695244,4184.0,1865.0,1538.0,0.862,0.247,0.01,0.442
5695260,3836.0,2599.0,882.0,0.866,0.235,0.02,0.44
5695277,3738.0,1701.0,950.0,0.87,0.221,0.029,0.439
5695293,3118.0,73.0,934.0,0.874,0.206,0.039,0.438
5695309,2172.0,-21.0,326.0,0.878,0.193,0.05,0.436
5695325,1348.0,695.0,-14.0,0.881,0.179,0.062,0.434
5695351,-392.0,-319.0,-682.0,0.884,0.165,0.073,0.432
5695368,-1040.0,-1875.0,254.0,0.886,0.154,0.082,0.43
5695384,-1796.0,-1935.0,156.0,0.887,0.146,0.09,0.428
5695401,-2292.0,-1977.0,-392.0,0.888,0.141,0.095,0.426
5695417,-2326.0,-1511.0,-802.0,0.889,0.139,0.099,0.425
5695433,-2488.0,-1457.0,-540.0,0.889,0.138,0.1,0.425
5695450,-2430.0,-1633.0,-348.0,0.889,0.14,0.097,0.425
5695467,-2070.0,-1785.0,-346.0,0.889,0.145,0.092,0.425
5695484,-1304.0,-2071.0,156.0,0.888,0.152,0.084,0.426
5695501,-494.0,-1629.0,214.0,0.887,0.163,0.075,0.425
5695527,312.0,-263.0,348.0,0.885,0.176,0.065,0.425
5695543,822.0,-581.0,1066.0,0.883,0.19,0.052,0.426
5695559,1390.0,-917.0,1562.0,0.879,0.207,0.039,0.427
5695575,2178.0,255.0,1528.0,0.874,0.227,0.025,0.428
5695591,3226.0,1857.0,1436.0,0.868,0.247,0.009,0.43
5695617,3924.0,1477.0,1842.0,0.861,0.267,-0.007,0.432
5695634,4924.0,1375.0,2246.0,0.853,0.287,-0.023,0.435
5695651,5582.0,1705.0,2412.0,0.843,0.31,-0.039,0.438
5695667,6080.0,3037.0,2876.0,0.831,0.333,-0.056,0.441
5695683,6820.0,3741.0,2902.0,0.818,0.357,-0.073,0.446
5695700,8622.0,4427.0,2268.0,0.803,0.38,-0.09,0.451
5695716,9662.0,4381.0,2528.0,0.787,0.401,-0.107,0.456
5695733,9380.0,4625.0,2636.0,0.771,0.421,-0.122,0.462
5695750,9974.0,4629.0,2766.0,0.752,0.443,-0.138,0.468
5695776,10818.0,5321.0,1804.0,0.733,0.463,-0.153,0.474
5695793,11874.0,4655.0,2586.0,0.712,0.484,-0.166,0.481
5695809,12026.0,6085.0,1730.0,0.691,0.503,-0.179,0.488
5695825,11282.0,5773.0,2790.0,0.67,0.52,-0.192,0.495
5695841,11972.0,3741.0,2342.0,0.646,0.538,-0.205,0.501
5695857,13020.0,5633.0,1564.0,0.621,0.556,-0.215,0.508
5695883,13082.0,6397.0,736.0,0.597,0.572,-0.225,0.516
5695900,12586.0,5607.0,1610.0,0.573,0.585,-0.234,0.523
5695917,12102.0,4133.0,1454.0,0.549,0.6,-0.243,0.529
5695934,12874.0,5165.0,840.0,0.522,0.615,-0.251,0.535
5695950,13040.0,6947.0,-42.0,0.496,0.629,-0.259,0.54
5695967,12608.0,6753.0,-222.0,0.471,0.639,-0.27,0.545
5695984,12376.0,3469.0,-102.0,0.448,0.647,-0.281,0.55
5696000,11992.0,2827.0,-314.0,0.424,0.655,-0.289,0.554
5696017,11992.0,4415.0,-990.0,0.4,0.664,-0.295,0.559
5696034,11714.0,4389.0,-1140.0,0.376,0.67,-0.302,0.564
5696050,11242.0,3375.0,-1226.0,0.354,0.675,-0.31,0.569
5696076,11200.0,2923.0,-794.0,0.331,0.678,-0.317,0.575
5696093,11242.0,2937.0,-734.0,0.307,0.68,-0.325,0.581
5696109,10502.0,3647.0,-290.0,0.283,0.682,-0.332,0.587
5696125,11068.0,4175.0,-466.0,0.259,0.684,-0.34,0.591
5696141,11020.0,3711.0,-1068.0,0.238,0.684,-0.35,0.594
5696157,11250.0,3857.0,400.0,0.219,0.684,-0.361,0.595
5696183,10514.0,2713.0,14.0,0.203,0.683,-0.371,0.595
5696200,10674.0,2165.0,170.0,0.188,0.684,-0.378,0.595
5696217,10122.0,3733.0,246.0,0.175,0.684,-0.383,0.595
5696234,9448.0,4131.0,718.0,0.166,0.684,-0.389,0.594
5696250,9160.0,3475.0,950.0,0.159,0.685,-0.395,0.591
5696267,8996.0,3205.0,1212.0,0.154,0.685,-0.4,0.589
5696283,8648.0,3203.0,948.0,0.152,0.685,-0.405,0.587
5696299,8462.0,3307.0,1300.0,0.151,0.685,-0.409,0.584
5696316,8470.0,3051.0,1268.0,0.152,0.685,-0.412,0.582
5696333,8814.0,4067.0,1344.0,0.154,0.684,-0.413,0.581
5696360,8878.0,4979.0,1742.0,0.16,0.683,-0.416,0.578
5696376,9114.0,3657.0,1590.0,0.169,0.682,-0.418,0.576
5696393,9888.0,3847.0,896.0,0.179,0.681,-0.418,0.574
5696409,10696.0,4415.0,686.0,0.193,0.678,-0.418,0.573
5696425,11406.0,4069.0,986.0,0.21,0.674,-0.417,0.573
5696441,11596.0,2889.0,822.0,0.231,0.669,-0.412,0.574
5696457,12184.0,3497.0,1136.0,0.254,0.664,-0.405,0.574
5696483,13268.0,4603.0,1172.0,0.279,0.66,-0.396,0.575
5696500,13912.0,5265.0,856.0,0.309,0.654,-0.385,0.574
5696517,14742.0,3709.0,868.0,0.341,0.646,-0.374,0.571
5696534,15698.0,4893.0,310.0,0.374,0.637,-0.361,0.569
5696550,16742.0,5301.0,190.0,0.41,0.626,-0.348,0.565
5696567,17290.0,3553.0,134.0,0.448,0.613,-0.332,0.56
5696583,17098.0,3551.0,124.0,0.485,0.598,-0.314,0.555
5696600,16660.0,3843.0,194.0,0.521,0.583,-0.294,0.549
5696617,16236.0,4013.0,402.0,0.556,0.568,-0.273,0.543
5696643,15766.0,4139.0,310.0,0.589,0.551,-0.251,0.535
5696659,15196.0,3847.0,290.0,0.619,0.535,-0.229,0.528
5696675,14596.0,4247.0,-52.0,0.647,0.518,-0.206,0.52
5696691,13426.0,4559.0,-180.0,0.674,0.5,-0.184,0.512
5696707,12128.0,4069.0,62.0,0.699,0.48,-0.163,0.504
5696723,10810.0,4143.0,618.0,0.722,0.461,-0.143,0.496
5696749,10132.0,3425.0,804.0,0.742,0.442,-0.126,0.488
5696765,9452.0,3109.0,856.0,0.76,0.425,-0.109,0.479
5696781,8854.0,3005.0,1166.0,0.777,0.408,-0.093,0.47
5696798,7888.0,2695.0,1290.0,0.791,0.392,-0.079,0.463
5696815,6558.0,3181.0,1134.0,0.804,0.376,-0.065,0.456
5696832,5536.0,2909.0,1354.0,0.815,0.36,-0.053,0.45
5696849,4936.0,2295.0,1336.0,0.825,0.345,-0.043,0.445
5696865,4234.0,1585.0,1484.0,0.835,0.329,-0.034,0.44
5696882,3602.0,181.0,1800.0,0.842,0.317,-0.028,0.436
5696909,3486.0,939.0,2220.0,0.847,0.309,-0.022,0.432
5696925,3648.0,4665.0,1596.0,0.851,0.301,-0.018,0.429
5696941,4236.0,2821.0,1690.0,0.856,0.29,-0.017,0.427
5696957,4226.0,827.0,2202.0,0.86,0.28,-0.015,0.426
5696973,3730.0,383.0,2204.0,0.864,0.271,-0.01,0.424
5696989,3698.0,609.0,1306.0,0.867,0.263,-0.004,0.423
5697015,3302.0,1535.0,662.0,0.871,0.255,0.005,0.421
5697031,2290.0,-597.0,886.0,0.875,0.244,0.015,0.419
5697047,556.0,-1725.0,1538.0,0.878,0.236,0.027,0.416
5697065,-792.0,1043.0,438.0,0.88,0.23,0.038,0.414
5697082,-1530.0,985.0,-114.0,0.882,0.222,0.046,0.412
5697099,-1606.0,-1401.0,732.0,0.884,0.214,0.05,0.412
5697116,-1866.0,-3709.0,994.0,0.885,0.211,0.053,0.411
5697133,-2066.0,-2125.0,540.0,0.886,0.213,0.054,0.409
5697150,-2364.0,-931.0,334.0,0.886,0.217,0.052,0.407
5697167,-1940.0,-1191.0,434.0,0.885,0.223,0.048,0.406
5697183,-1586.0,-1859.0,652.0,0.884,0.231,0.041,0.405
5697200,-348.0,-749.0,666.0,0.881,0.243,0.032,0.404
5697227,694.0,-695.0,794.0,0.879,0.256,0.022,0.403
5697243,1340.0,843.0,1096.0,0.875,0.269,0.01,0.402
5697259,2188.0,357.0,1580.0,0.871,0.283,-0.003,0.401
5697275,2674.0,375.0,2050.0,0.866,0.299,-0.017,0.4
5697291,3428.0,1707.0,1810.0,0.86,0.316,-0.033,0.4
5697317,4828.0,1951.0,1930.0,0.852,0.334,-0.048,0.401
5697333,5452.0,3685.0,1726.0,0.843,0.351,-0.063,0.403
5697350,6436.0,3845.0,2244.0,0.833,0.366,-0.08,0.406
5697366,6890.0,2281.0,2314.0,0.823,0.381,-0.097,0.411
5697382,7444.0,2733.0,2454.0,0.811,0.397,-0.112,0.416
5697399,7588.0,3663.0,1864.0,0.797,0.414,-0.126,0.421
5697415,8436.0,5361.0,1880.0,0.783,0.429,-0.139,0.428
5697431,8618.0,4637.0,1974.0,0.769,0.442,-0.153,0.435
5697457,9332.0,3879.0,2048.0,0.754,0.456,-0.166,0.442
5697474,9556.0,4709.0,1686.0,0.738,0.47,-0.178,0.451
5697490,9934.0,5745.0,2312.0,0.721,0.482,-0.192,0.459
5697506,10378.0,3235.0,2300.0,0.704,0.494,-0.206,0.467
5697522,11584.0,4447.0,1392.0,0.684,0.508,-0.218,0.476
5697538,11896.0,6503.0,600.0,0.665,0.52,-0.228,0.485
5697554,11424.0,6303.0,1374.0,0.647,0.528,-0.241,0.494
5697580,10968.0,2699.0,2366.0,0.63,0.535,-0.255,0.502
5697596,12116.0,2363.0,1690.0,0.608,0.548,-0.264,0.511
5697612,12354.0,4891.0,934.0,0.583,0.561,-0.271,0.521
5697628,12490.0,6677.0,-424.0,0.56,0.572,-0.28,0.53
5697644,11622.0,5263.0,930.0,0.539,0.579,-0.292,0.537
5697670,11548.0,2825.0,1938.0,0.518,0.587,-0.305,0.542
5697686,12594.0,2643.0,1954.0,0.493,0.598,-0.316,0.547
5697702,13016.0,5097.0,404.0,0.466,0.61,-0.326,0.552
5697718,12566.0,4503.0,-410.0,0.442,0.619,-0.336,0.556
5697734,12958.0,2983.0,830.0,0.42,0.625,-0.347,0.559
5697750,12278.0,3017.0,1084.0,0.398,0.632,-0.355,0.562
5697776,12838.0,4047.0,404.0,0.377,0.638,-0.363,0.565
5697792,12928.0,2665.0,232.0,0.355,0.642,-0.37,0.569
5697808,11770.0,3399.0,-462.0,0.335,0.646,-0.376,0.574
5697824,11312.0,3493.0,614.0,0.316,0.648,-0.383,0.577
5697840,10662.0,3453.0,1054.0,0.297,0.651,-0.39,0.58
5697856,10590.0,3619.0,1024.0,0.28,0.653,-0.397,0.581
5697882,10274.0,3635.0,558.0,0.264,0.655,-0.405,0.58
5697898,9826.0,2845.0,640.0,0.25,0.658,-0.413,0.578
5697914,9772.0,2917.0,582.0,0.238,0.66,-0.42,0.576
5697930,9578.0,3157.0,724.0,0.227,0.661,-0.427,0.574
5697946,9250.0,3159.0,756.0,0.219,0.662,-0.433,0.571
5697972,9010.0,3115.0,578.0,0.213,0.663,-0.438,0.568
5697988,8770.0,3063.0,782.0,0.209,0.664,-0.443,0.565
5698004,8658.0,3033.0,1350.0,0.206,0.664,-0.448,0.562
5698020,8698.0,3135.0,992.0,0.206,0.665,-0.451,0.559
5698036,8900.0,3507.0,1072.0,0.207,0.665,-0.454,0.556
5698052,8686.0,3759.0,1204.0,0.211,0.665,-0.456,0.552
5698068,9026.0,3991.0,1468.0,0.217,0.665,-0.459,0.549
5698094,9334.0,3803.0,1102.0,0.225,0.663,-0.46,0.546
5698110,9910.0,3487.0,778.0,0.235,0.662,-0.46,0.543
5698126,10374.0,3685.0,700.0,0.249,0.66,-0.459,0.541
5698142,10958.0,3461.0,800.0,0.265,0.656,-0.456,0.54
5698158,11280.0,3223.0,698.0,0.284,0.652,-0.451,0.539
5698174,11970.0,3515.0,1018.0,0.305,0.648,-0.444,0.539
5698200,11978.0,3397.0,1006.0,0.329,0.642,-0.436,0.539
5698216,12508.0,3185.0,1384.0,0.354,0.635,-0.426,0.539
5698233,13168.0,3693.0,1134.0,0.381,0.627,-0.414,0.538
5698249,14126.0,4083.0,1306.0,0.41,0.619,-0.401,0.537
5698266,14308.0,3967.0,2110.0,0.44,0.608,-0.388,0.535
5698283,15038.0,3197.0,1068.0,0.469,0.597,-0.372,0.533
5698299,15194.0,4671.0,1138.0,0.5,0.584,-0.355,0.531
5698325,15142.0,4207.0,1412.0,0.531,0.57,-0.338,0.529
5698341,15168.0,3275.0,1516.0,0.561,0.554,-0.32,0.526
5698358,15290.0,3429.0,1080.0,0.589,0.537,-0.3,0.523
5698375,15148.0,4771.0,950.0,0.618,0.52,-0.279,0.52
5698391,14768.0,3815.0,1124.0,0.646,0.5,-0.259,0.516
5698407,14040.0,3141.0,1372.0,0.671,0.48,-0.237,0.512
5698423,13062.0,3517.0,1640.0,0.696,0.461,-0.215,0.508
5698449,12050.0,4027.0,1970.0,0.718,0.441,-0.194,0.502
5698470,11484.0,3861.0,1828.0,0.738,0.422,-0.174,0.496
5698486,10348.0,3647.0,1804.0,0.757,0.403,-0.155,0.49
5698502,9748.0,3053.0,1810.0,0.774,0.385,-0.137,0.483
5698518,8632.0,3841.0,1660.0,0.79,0.367,-0.12,0.476
5698534,7524.0,3181.0,2038.0,0.804,0.349,-0.105,0.47
5698550,6818.0,2135.0,2332.0,0.816,0.332,-0.092,0.465
5698566,5982.0,971.0,2346.0,0.826,0.317,-0.077,0.459
5698583,5098.0,1713.0,2168.0,0.835,0.305,-0.063,0.454
5698600,4960.0,3011.0,1934.0,0.842,0.294,-0.051,0.45
5698616,4202.0,3051.0,1804.0,0.848,0.281,-0.04,0.447
5698643,4012.0,1667.0,1952.0,0.854,0.269,-0.032,0.445
5698660,4048.0,899.0,1910.0,0.859,0.257,-0.024,0.442
5698676,3282.0,1641.0,1554.0,0.863,0.247,-0.015,0.441
5698692,3328.0,1769.0,1552.0,0.867,0.235,-0.007,0.439
5698708,2810.0,473.0,1634.0,0.871,0.223,0.001,0.438
5698724,2686.0,197.0,1232.0,0.874,0.213,0.01,0.436
5698740,1838.0,869.0,730.0,0.878,0.202,0.02,0.434
5698766,816.0,175.0,774.0,0.881,0.191,0.029,0.432
5698782,-218.0,-2463.0,1130.0,0.884,0.181,0.038,0.429
5698799,-1418.0,-3153.0,164.0,0.887,0.175,0.047,0.426
5698816,-2430.0,-3097.0,-424.0,0.888,0.173,0.055,0.423
5698833,-2834.0,-1357.0,-512.0,0.889,0.174,0.061,0.42
5698849,-2228.0,907.0,-616.0,0.889,0.176,0.063,0.418
5698865,-1968.0,-197.0,-1024.0,0.889,0.177,0.06,0.418
5698882,-1170.0,-1307.0,-426.0,0.888,0.178,0.053,0.42
5698909,-382.0,-1799.0,-194.0,0.887,0.182,0.045,0.421
5698926,310.0,-1521.0,176.0,0.886,0.189,0.035,0.423
5698942,918.0,-1309.0,1036.0,0.884,0.199,0.024,0.423
5698958,1378.0,-1277.0,1376.0,0.88,0.212,0.012,0.424
5698974,2202.0,-215.0,1764.0,0.876,0.228,0.001,0.424
5698990,2704.0,1605.0,1692.0,0.87,0.247,-0.011,0.426
5699007,3546.0,2027.0,1932.0,0.864,0.265,-0.024,0.428
5699033,4106.0,1717.0,2144.0,0.857,0.285,-0.04,0.429
5699049,4992.0,1421.0,2038.0,0.848,0.305,-0.055,0.43
5699066,5648.0,2849.0,2122.0,0.837,0.327,-0.07,0.432
5699083,5672.0,3159.0,2272.0,0.826,0.349,-0.085,0.435
5699099,6996.0,3483.0,2444.0,0.812,0.371,-0.102,0.438
5699116,8358.0,4547.0,2418.0,0.797,0.393,-0.118,0.443
5699133,8302.0,4135.0,1624.0,0.782,0.412,-0.132,0.448
