timestamp,ax,ay,az,q0,q1,q2,q3
7408244,6168.0,1167.0,4252.0,0.876,0.234,-0.119,0.405
7408261,5384.0,1851.0,4164.0,0.882,0.224,-0.105,0.4
7408278,4648.0,2725.0,4070.0,0.888,0.213,-0.094,0.396
7408295,4690.0,1419.0,4422.0,0.893,0.202,-0.084,0.392
7408311,5048.0,27.0,3900.0,0.898,0.193,-0.072,0.39
7408328,4216.0,1041.0,2442.0,0.901,0.185,-0.059,0.387
7408355,3928.0,3931.0,2556.0,0.904,0.176,-0.045,0.386
7408371,3664.0,2945.0,2394.0,0.908,0.162,-0.034,0.384
7408387,2832.0,-45.0,2840.0,0.912,0.146,-0.023,0.382
7408403,2590.0,-2125.0,3068.0,0.915,0.133,-0.011,0.38
7408419,1724.0,-363.0,2736.0,0.918,0.123,0.002,0.377
7408435,1772.0,1607.0,1592.0,0.92,0.114,0.015,0.375
7408461,1108.0,665.0,948.0,0.922,0.102,0.028,0.372
7408478,-334.0,-2115.0,1524.0,0.924,0.089,0.04,0.369
7408495,-1612.0,-2895.0,2206.0,0.926,0.082,0.051,0.366
7408511,-2530.0,-1875.0,2098.0,0.927,0.08,0.061,0.362
7408528,-2486.0,-447.0,1622.0,0.928,0.081,0.067,0.359
7408545,-2424.0,91.0,1036.0,0.928,0.081,0.069,0.357
7408561,-1878.0,-1285.0,814.0,0.928,0.082,0.068,0.356
7408578,-1944.0,-1491.0,942.0,0.928,0.084,0.065,0.356
7408595,-2040.0,-1555.0,1322.0,0.928,0.089,0.06,0.357
7408612,-1524.0,-1739.0,1468.0,0.928,0.096,0.052,0.357
7408629,-852.0,-1323.0,1588.0,0.927,0.105,0.043,0.358
7408655,-268.0,-1019.0,2090.0,0.926,0.117,0.032,0.358
7408671,134.0,-1223.0,2036.0,0.924,0.13,0.02,0.359
7408687,974.0,117.0,2028.0,0.921,0.145,0.007,0.361
7408703,1056.0,991.0,2316.0,0.918,0.16,-0.007,0.363
7408719,2514.0,511.0,2400.0,0.914,0.174,-0.022,0.366
7408735,3186.0,325.0,2480.0,0.909,0.19,-0.037,0.369
7408761,3444.0,1853.0,2902.0,0.904,0.207,-0.052,0.371
7408778,3432.0,2181.0,2982.0,0.897,0.223,-0.068,0.375
7408794,4750.0,2117.0,3240.0,0.89,0.239,-0.087,0.379
7408811,5682.0,1917.0,3530.0,0.881,0.258,-0.106,0.383
7408828,6518.0,3903.0,3040.0,0.87,0.278,-0.127,0.388
7408844,7814.0,4403.0,3194.0,0.858,0.295,-0.148,0.393
7408861,8478.0,3363.0,3796.0,0.846,0.312,-0.169,0.398
7408878,9382.0,2707.0,3960.0,0.832,0.331,-0.188,0.404
7408904,10038.0,4615.0,3578.0,0.816,0.351,-0.206,0.41
7408920,10354.0,4603.0,3558.0,0.801,0.37,-0.223,0.415
7408936,10454.0,2883.0,3448.0,0.784,0.389,-0.239,0.421
7408952,10812.0,5445.0,3194.0,0.766,0.409,-0.254,0.426
7408968,10894.0,4543.0,3716.0,0.747,0.427,-0.27,0.431
7408984,11134.0,3851.0,3232.0,0.728,0.447,-0.284,0.436
7409010,11844.0,4935.0,2824.0,0.707,0.467,-0.297,0.441
7409026,10018.0,7295.0,-8.0,0.687,0.486,-0.308,0.444
7409044,12392.0,4385.0,3440.0,0.665,0.505,-0.318,0.448
7409061,12782.0,5509.0,2770.0,0.643,0.526,-0.325,0.452
7409077,12900.0,7209.0,2180.0,0.622,0.543,-0.331,0.457
7409094,12376.0,5533.0,2336.0,0.603,0.557,-0.336,0.462
7409111,11944.0,5265.0,2546.0,0.584,0.57,-0.34,0.467
7409128,10794.0,5549.0,2582.0,0.565,0.583,-0.343,0.472
7409144,10704.0,6231.0,2062.0,0.547,0.594,-0.347,0.477
7409161,10612.0,5741.0,2002.0,0.529,0.604,-0.351,0.482
7409178,10192.0,4289.0,2082.0,0.512,0.613,-0.355,0.487
7409204,9764.0,4251.0,1508.0,0.494,0.621,-0.359,0.492
7409221,9798.0,4903.0,1136.0,0.477,0.628,-0.362,0.497
7409237,9128.0,5565.0,762.0,0.461,0.633,-0.366,0.503
7409253,9156.0,3855.0,1198.0,0.446,0.636,-0.371,0.508
7409269,8730.0,3411.0,1066.0,0.432,0.64,-0.375,0.513
7409285,8440.0,4503.0,770.0,0.417,0.644,-0.378,0.518
7409311,8344.0,4503.0,846.0,0.404,0.646,-0.383,0.523
7409327,8190.0,3877.0,666.0,0.391,0.648,-0.388,0.526
7409344,8520.0,4169.0,552.0,0.378,0.65,-0.393,0.53
7409361,8702.0,4291.0,538.0,0.368,0.65,-0.398,0.532
7409378,8636.0,4067.0,968.0,0.358,0.651,-0.403,0.534
7409394,8628.0,4011.0,1008.0,0.349,0.651,-0.409,0.536
7409411,8956.0,4533.0,950.0,0.342,0.651,-0.414,0.536
7409427,9080.0,4525.0,734.0,0.336,0.651,-0.42,0.535
7409444,9124.0,4189.0,1032.0,0.333,0.651,-0.425,0.534
7409461,9138.0,3845.0,1420.0,0.331,0.65,-0.428,0.533
7409487,9552.0,3519.0,1510.0,0.33,0.651,-0.43,0.532
7409503,10092.0,3547.0,1278.0,0.332,0.651,-0.429,0.531
7409519,9908.0,5003.0,1192.0,0.335,0.652,-0.425,0.531
7409535,9680.0,5325.0,1676.0,0.343,0.651,-0.422,0.53
7409551,9422.0,4211.0,1786.0,0.353,0.651,-0.417,0.528
7409568,9948.0,5297.0,2076.0,0.365,0.65,-0.41,0.525
7409594,9974.0,6063.0,910.0,0.38,0.649,-0.403,0.522
7409611,10788.0,6233.0,2024.0,0.399,0.646,-0.396,0.516
7409627,10722.0,3113.0,2030.0,0.419,0.642,-0.388,0.511
7409644,11028.0,5561.0,2108.0,0.438,0.639,-0.376,0.508
7409661,11178.0,6739.0,1450.0,0.459,0.634,-0.366,0.504
7409677,11110.0,4915.0,1862.0,0.48,0.627,-0.356,0.5
7409694,11328.0,4741.0,1678.0,0.502,0.619,-0.344,0.496
7409711,11566.0,5731.0,1424.0,0.524,0.611,-0.332,0.492
7409727,11998.0,5627.0,1520.0,0.547,0.601,-0.32,0.488
7409744,12078.0,4813.0,1428.0,0.57,0.589,-0.306,0.483
7409771,11916.0,5611.0,1570.0,0.594,0.576,-0.292,0.479
7409787,11212.0,5103.0,2050.0,0.618,0.562,-0.277,0.474
7409803,11584.0,5685.0,2004.0,0.641,0.548,-0.263,0.469
7409819,11532.0,5377.0,2148.0,0.662,0.534,-0.248,0.464
7409835,11638.0,5467.0,1800.0,0.683,0.519,-0.232,0.459
7409851,11212.0,6015.0,2824.0,0.702,0.504,-0.216,0.454
7409868,10986.0,5971.0,2996.0,0.72,0.49,-0.201,0.448
7409894,11016.0,6355.0,2762.0,0.738,0.475,-0.187,0.442
7409910,10686.0,6237.0,2724.0,0.755,0.457,-0.173,0.437
7409927,9972.0,5097.0,2580.0,0.772,0.439,-0.158,0.431
7409944,9562.0,5957.0,2552.0,0.789,0.421,-0.142,0.426
7409960,8706.0,4579.0,2696.0,0.804,0.401,-0.127,0.42
7409977,7966.0,4225.0,2978.0,0.818,0.382,-0.11,0.414
7409994,7182.0,4641.0,2434.0,0.831,0.365,-0.095,0.409
7410010,6506.0,3453.0,2978.0,0.843,0.347,-0.081,0.404
7410027,5528.0,3171.0,2694.0,0.853,0.329,-0.067,0.399
7410054,4590.0,3495.0,2452.0,0.862,0.313,-0.054,0.395
7410070,4310.0,3079.0,2568.0,0.87,0.296,-0.042,0.392
7410086,4264.0,1503.0,2892.0,0.876,0.281,-0.032,0.389
7410102,4316.0,1733.0,2446.0,0.882,0.269,-0.02,0.387
7410118,3846.0,2975.0,1972.0,0.887,0.256,-0.009,0.385
7410144,3590.0,1881.0,2530.0,0.891,0.242,0.002,0.384
7410160,2502.0,759.0,2674.0,0.895,0.23,0.012,0.383
7410177,2728.0,1515.0,2666.0,0.898,0.22,0.022,0.381
7410194,2786.0,-197.0,2094.0,0.9,0.212,0.031,0.379
7410211,2858.0,383.0,1780.0,0.903,0.205,0.042,0.375
7410228,1730.0,1161.0,1490.0,0.905,0.198,0.054,0.373
7410244,492.0,863.0,1354.0,0.907,0.189,0.065,0.37
7410260,-256.0,763.0,1058.0,0.909,0.18,0.075,0.369
7410277,-644.0,-1173.0,1034.0,0.91,0.171,0.082,0.369
7410294,-1208.0,-1925.0,1070.0,0.911,0.165,0.089,0.368
7410311,-1854.0,-1071.0,1140.0,0.911,0.163,0.093,0.367
7410337,-2172.0,-1237.0,1290.0,0.911,0.163,0.094,0.366
7410353,-2162.0,-1703.0,926.0,0.911,0.166,0.093,0.366
7410369,-1756.0,-1203.0,1528.0,0.91,0.172,0.089,0.367
7410385,-1648.0,-1243.0,1442.0,0.908,0.181,0.083,0.368
7410401,-758.0,-671.0,1486.0,0.906,0.192,0.075,0.369
7410417,-428.0,-579.0,1602.0,0.903,0.204,0.066,0.371
7410443,838.0,437.0,1602.0,0.9,0.218,0.056,0.373
7410464,1372.0,549.0,1722.0,0.896,0.233,0.045,0.376
7410480,1918.0,1151.0,2174.0,0.891,0.248,0.033,0.379
7410496,2146.0,1967.0,2042.0,0.885,0.264,0.02,0.383
7410512,3232.0,2179.0,2378.0,0.878,0.28,0.006,0.388
7410528,3408.0,1979.0,2432.0,0.87,0.297,-0.008,0.393
7410544,4140.0,2551.0,2562.0,0.861,0.315,-0.023,0.399
7410560,5064.0,3513.0,2542.0,0.851,0.334,-0.038,0.404
7410577,5726.0,4263.0,2652.0,0.839,0.353,-0.054,0.41
7410603,6248.0,3787.0,2988.0,0.827,0.371,-0.071,0.416
7410619,7252.0,3721.0,3294.0,0.813,0.391,-0.088,0.422
7410635,7840.0,5583.0,2736.0,0.798,0.41,-0.103,0.429
7410651,8490.0,6209.0,2860.0,0.783,0.428,-0.119,0.436
7410667,9054.0,4511.0,3876.0,0.767,0.444,-0.136,0.443
7410683,9380.0,3547.0,3458.0,0.749,0.463,-0.149,0.45
7410709,10254.0,5373.0,3212.0,0.729,0.483,-0.161,0.457
7410726,10662.0,6841.0,2484.0,0.709,0.502,-0.173,0.465
7410743,10948.0,8363.0,2216.0,0.689,0.517,-0.185,0.473
7410760,11324.0,6643.0,2850.0,0.67,0.529,-0.199,0.482
7410777,11254.0,4785.0,2824.0,0.65,0.541,-0.211,0.49
7410793,11496.0,4329.0,2258.0,0.629,0.555,-0.221,0.497
7410810,11528.0,6227.0,2096.0,0.606,0.57,-0.229,0.505
7410827,10748.0,5711.0,1586.0,0.584,0.584,-0.237,0.512
7410843,10436.0,6675.0,1768.0,0.56,0.598,-0.244,0.519
7410860,11604.0,6663.0,1236.0,0.536,0.609,-0.255,0.525
7410877,10916.0,4333.0,944.0,0.513,0.619,-0.265,0.532
7410903,11204.0,3619.0,632.0,0.489,0.63,-0.272,0.539
7410919,11086.0,5573.0,864.0,0.463,0.64,-0.278,0.546
7410935,10804.0,7585.0,628.0,0.439,0.648,-0.287,0.553
7410951,10914.0,5719.0,738.0,0.415,0.654,-0.298,0.558
7410967,10888.0,4505.0,846.0,0.393,0.659,-0.31,0.562
7410983,10320.0,3519.0,984.0,0.37,0.663,-0.321,0.566
7411009,10634.0,3775.0,832.0,0.349,0.667,-0.331,0.569
7411026,11006.0,4431.0,730.0,0.327,0.671,-0.339,0.572
7411043,10900.0,4437.0,672.0,0.308,0.674,-0.346,0.575
7411060,10708.0,3715.0,714.0,0.291,0.677,-0.351,0.578
7411077,10374.0,3695.0,806.0,0.275,0.679,-0.355,0.581
7411093,9942.0,3855.0,932.0,0.261,0.681,-0.357,0.584
7411110,9768.0,3921.0,772.0,0.248,0.683,-0.358,0.587
7411127,9628.0,4683.0,290.0,0.237,0.684,-0.359,0.589
7411143,9452.0,4011.0,116.0,0.23,0.684,-0.359,0.591
7411160,9616.0,3593.0,224.0,0.225,0.684,-0.359,0.593
7411187,9542.0,2663.0,54.0,0.223,0.684,-0.357,0.596
7411203,8738.0,2367.0,-102.0,0.223,0.682,-0.352,0.601
7411219,8736.0,3275.0,-270.0,0.225,0.679,-0.346,0.607
7411235,7848.0,4545.0,658.0,0.229,0.676,-0.34,0.612
7411251,7662.0,4735.0,1232.0,0.235,0.673,-0.333,0.617
7411267,7072.0,4787.0,1782.0,0.243,0.67,-0.329,0.619
7411293,7410.0,3699.0,2232.0,0.252,0.668,-0.326,0.619
7411310,7580.0,2805.0,1868.0,0.261,0.667,-0.324,0.618
7411326,8170.0,4329.0,1322.0,0.27,0.667,-0.322,0.615
7411343,8610.0,4877.0,1090.0,0.28,0.666,-0.322,0.612
7411360,9378.0,4143.0,1208.0,0.294,0.664,-0.322,0.608
7411378,9924.0,4363.0,1418.0,0.308,0.662,-0.321,0.604
7411394,10402.0,5117.0,1118.0,0.326,0.657,-0.319,0.6
7411411,10648.0,4501.0,1498.0,0.346,0.652,-0.317,0.595
7411427,10826.0,5079.0,1146.0,0.368,0.646,-0.313,0.591
7411443,10824.0,5705.0,1226.0,0.393,0.638,-0.31,0.585
7411470,11366.0,4407.0,1584.0,0.42,0.63,-0.306,0.578
7411486,12370.0,5599.0,1038.0,0.447,0.621,-0.302,0.569
7411502,12836.0,5261.0,1384.0,0.477,0.609,-0.298,0.56
7411518,13292.0,4451.0,1368.0,0.508,0.595,-0.292,0.55
7411534,13462.0,4295.0,1936.0,0.539,0.58,-0.285,0.54
7411550,13800.0,4269.0,1756.0,0.569,0.564,-0.277,0.531
7411576,13524.0,4309.0,1506.0,0.599,0.545,-0.266,0.523
7411593,12604.0,3681.0,1960.0,0.628,0.525,-0.253,0.516
7411609,11866.0,3585.0,2204.0,0.654,0.505,-0.239,0.51
7411626,11288.0,4371.0,2106.0,0.679,0.486,-0.224,0.503
7411643,10766.0,3949.0,2478.0,0.701,0.468,-0.209,0.496
7411659,10480.0,4851.0,2670.0,0.722,0.45,-0.194,0.488
7411676,9898.0,4271.0,2794.0,0.741,0.434,-0.18,0.48
7411692,9450.0,4297.0,3090.0,0.758,0.419,-0.165,0.472
7411709,8432.0,5121.0,3386.0,0.773,0.405,-0.151,0.464
7411726,7216.0,4889.0,3946.0,0.788,0.391,-0.14,0.455
7411753,6628.0,5225.0,3756.0,0.801,0.377,-0.131,0.446
7411769,7570.0,5283.0,4274.0,0.814,0.361,-0.125,0.437
7411785,6834.0,4261.0,4384.0,0.826,0.345,-0.119,0.429
7411801,6918.0,3835.0,3734.0,0.837,0.329,-0.114,0.423
7411817,6470.0,3713.0,4162.0,0.846,0.314,-0.107,0.417
7411843,5596.0,2969.0,4402.0,0.855,0.299,-0.1,0.413
7411860,5094.0,1769.0,4930.0,0.862,0.286,-0.092,0.409
7411876,4218.0,1515.0,4350.0,0.867,0.276,-0.083,0.406
7411893,4446.0,1653.0,4174.0,0.872,0.269,-0.075,0.403
7411910,5012.0,2439.0,3408.0,0.876,0.263,-0.065,0.4
7411926,4028.0,2879.0,2558.0,0.88,0.256,-0.054,0.397
7411943,3508.0,3137.0,2342.0,0.885,0.246,-0.044,0.394
7411960,3304.0,1077.0,2736.0,0.889,0.234,-0.035,0.391
7411976,3242.0,15.0,2846.0,0.894,0.223,-0.023,0.388
7411993,2276.0,-661.0,1710.0,0.898,0.214,-0.009,0.385
7412020,1840.0,681.0,1066.0,0.902,0.205,0.006,0.381
7412036,1398.0,935.0,390.0,0.905,0.194,0.021,0.377
7412052,1242.0,537.0,2.0,0.909,0.181,0.036,0.374
7412068,436.0,-419.0,132.0,0.912,0.166,0.051,0.371
7412084,-754.0,-995.0,654.0,0.915,0.153,0.065,0.369
7412100,-1880.0,-1617.0,832.0,0.916,0.143,0.077,0.367
7412126,-2022.0,-1849.0,870.0,0.917,0.137,0.085,0.366
7412143,-1764.0,-1753.0,566.0,0.917,0.135,0.09,0.365
7412159,-2240.0,-1369.0,718.0,0.916,0.138,0.093,0.365
7412175,-2594.0,-831.0,1044.0,0.915,0.144,0.091,0.366
7412192,-2414.0,-1167.0,1098.0,0.913,0.153,0.085,0.367
7412209,-1972.0,-1191.0,826.0,0.911,0.165,0.076,0.369
7412225,-978.0,-997.0,1294.0,0.908,0.181,0.064,0.371
7412242,-392.0,1.0,1052.0,0.904,0.2,0.051,0.374
7412258,564.0,1119.0,1162.0,0.899,0.219,0.036,0.377
7412284,1612.0,1623.0,1550.0,0.893,0.238,0.019,0.38
7412300,2504.0,1163.0,1920.0,0.886,0.258,0.0,0.384
7412316,3008.0,995.0,3148.0,0.878,0.281,-0.018,0.387
7412332,3396.0,1607.0,2914.0,0.868,0.307,-0.038,0.389
7412348,4166.0,2041.0,2830.0,0.856,0.335,-0.059,0.39
7412364,5992.0,3099.0,1928.0,0.841,0.365,-0.079,0.391
7412390,7038.0,5421.0,1234.0,0.824,0.396,-0.1,0.393
7412406,8712.0,6845.0,974.0,0.806,0.422,-0.12,0.398
7412423,9254.0,6243.0,1662.0,0.789,0.442,-0.139,0.403
7412439,9340.0,3593.0,2212.0,0.772,0.46,-0.157,0.41
7412455,10062.0,4769.0,1528.0,0.752,0.48,-0.172,0.417
7412471,10954.0,7675.0,912.0,0.733,0.497,-0.186,0.426
7412497,11048.0,7727.0,1272.0,0.715,0.51,-0.2,0.435
7412514,10684.0,5597.0,1894.0,0.697,0.52,-0.215,0.444
7412530,10962.0,4225.0,1818.0,0.678,0.531,-0.229,0.453
7412546,11388.0,6101.0,1190.0,0.658,0.543,-0.242,0.463
7412563,11454.0,6369.0,550.0,0.638,0.552,-0.257,0.472
7412579,12328.0,5545.0,1580.0,0.617,0.562,-0.27,0.481
7412595,11214.0,7513.0,752.0,0.598,0.567,-0.288,0.488
7412621,10534.0,4277.0,1692.0,0.58,0.571,-0.308,0.493
7412637,10344.0,751.0,2700.0,0.557,0.58,-0.325,0.497
7412653,12000.0,3033.0,998.0,0.529,0.594,-0.34,0.501
7412669,12972.0,4337.0,-218.0,0.502,0.608,-0.353,0.504
7412685,13486.0,3367.0,-370.0,0.477,0.619,-0.365,0.507
7412701,13188.0,3277.0,-686.0,0.452,0.628,-0.374,0.512
7412727,13072.0,4063.0,-490.0,0.429,0.634,-0.382,0.518
7412743,12914.0,4703.0,348.0,0.409,0.636,-0.391,0.524
7412759,11780.0,3615.0,1026.0,0.391,0.638,-0.4,0.53
7412775,11108.0,2091.0,1538.0,0.372,0.64,-0.408,0.534
7412792,11360.0,1959.0,810.0,0.352,0.643,-0.416,0.538
7412809,11528.0,2433.0,282.0,0.332,0.647,-0.422,0.541
7412826,11344.0,2755.0,34.0,0.314,0.651,-0.428,0.543
7412842,11222.0,3861.0,-178.0,0.297,0.653,-0.434,0.545
7412859,10532.0,2709.0,-102.0,0.285,0.655,-0.439,0.545
7412885,10020.0,1179.0,-42.0,0.274,0.657,-0.443,0.545
7412901,9748.0,1295.0,-52.0,0.263,0.66,-0.445,0.545
7412917,9502.0,2521.0,-142.0,0.254,0.663,-0.445,0.546
7412933,8962.0,3139.0,-32.0,0.247,0.665,-0.446,0.546
7412949,8748.0,3071.0,190.0,0.241,0.667,-0.447,0.545
7412975,8268.0,2735.0,230.0,0.239,0.668,-0.448,0.544
7412992,8176.0,2225.0,280.0,0.237,0.67,-0.449,0.542
7413009,7916.0,2149.0,-148.0,0.236,0.671,-0.448,0.541
7413026,8068.0,2767.0,0.0,0.237,0.672,-0.447,0.54
7413042,8036.0,2915.0,240.0,0.24,0.673,-0.446,0.539
7413059,8258.0,2995.0,452.0,0.244,0.674,-0.445,0.537
7413075,8340.0,2569.0,510.0,0.249,0.674,-0.444,0.535
7413091,8672.0,2195.0,558.0,0.256,0.674,-0.441,0.534
7413108,9202.0,3235.0,970.0,0.264,0.674,-0.438,0.533
7413134,9438.0,3969.0,844.0,0.273,0.674,-0.434,0.531
7413150,9466.0,3167.0,876.0,0.285,0.673,-0.431,0.529
7413166,10220.0,2433.0,906.0,0.299,0.671,-0.426,0.528
7413182,10540.0,2657.0,708.0,0.314,0.67,-0.419,0.527
7413198,10778.0,3703.0,1014.0,0.33,0.667,-0.411,0.527
7413214,11204.0,3925.0,832.0,0.348,0.664,-0.402,0.526
7413240,11266.0,3537.0,866.0,0.367,0.659,-0.392,0.526
7413256,11642.0,4071.0,1062.0,0.388,0.654,-0.381,0.526
7413272,11808.0,3845.0,892.0,0.409,0.647,-0.37,0.526
7413288,12220.0,3851.0,744.0,0.432,0.64,-0.358,0.525
7413304,12300.0,4279.0,816.0,0.455,0.631,-0.344,0.525
7413330,12068.0,4277.0,732.0,0.479,0.622,-0.33,0.524
7413346,12280.0,4801.0,1094.0,0.503,0.612,-0.316,0.523
7413362,12306.0,4939.0,1026.0,0.526,0.601,-0.302,0.52
7413378,12288.0,4903.0,806.0,0.55,0.589,-0.288,0.518
7413394,11980.0,4965.0,1154.0,0.573,0.576,-0.273,0.515
7413410,11804.0,6251.0,1216.0,0.595,0.563,-0.26,0.511
7413426,11904.0,6153.0,1252.0,0.616,0.548,-0.248,0.508
7413452,11164.0,6059.0,1504.0,0.638,0.533,-0.237,0.503
7413468,12178.0,4997.0,1146.0,0.658,0.518,-0.227,0.497
7413484,12514.0,4669.0,912.0,0.679,0.502,-0.215,0.491
7413500,11706.0,5657.0,1372.0,0.699,0.485,-0.202,0.485
7413516,11276.0,4749.0,1480.0,0.719,0.467,-0.188,0.479
7413542,11042.0,3971.0,1594.0,0.739,0.449,-0.173,0.472
7413559,10080.0,3819.0,1564.0,0.757,0.431,-0.157,0.465
7413575,9100.0,4153.0,1576.0,0.774,0.414,-0.141,0.458
7413591,8328.0,3443.0,1766.0,0.79,0.396,-0.126,0.45
7413607,8006.0,3153.0,2244.0,0.804,0.38,-0.112,0.443
7413624,6616.0,2953.0,2106.0,0.817,0.365,-0.098,0.436
7413640,5618.0,2493.0,2826.0,0.828,0.349,-0.084,0.43
7413666,4828.0,1943.0,2002.0,0.838,0.336,-0.071,0.424
7413682,4642.0,2985.0,1606.0,0.846,0.324,-0.059,0.418
7413698,4484.0,3137.0,2128.0,0.854,0.312,-0.049,0.413
7413714,4486.0,2041.0,2382.0,0.862,0.299,-0.039,0.408
7413730,3840.0,1079.0,2738.0,0.868,0.289,-0.029,0.403
7413746,3044.0,1109.0,2772.0,0.873,0.28,-0.018,0.399
7413762,3130.0,2241.0,2164.0,0.877,0.273,-0.008,0.395
7413788,3786.0,1943.0,1596.0,0.882,0.264,0.003,0.391
7413804,3950.0,603.0,1804.0,0.886,0.254,0.016,0.389
7413820,3136.0,-85.0,1692.0,0.889,0.242,0.033,0.387
7413836,424.0,185.0,822.0,0.892,0.228,0.052,0.387
7413852,-1702.0,241.0,558.0,0.893,0.213,0.069,0.389
7413868,-1884.0,-3869.0,540.0,0.893,0.2,0.085,0.393
7413894,-2504.0,-4033.0,106.0,0.892,0.193,0.101,0.396
7413910,-3552.0,-427.0,-1326.0,0.891,0.188,0.114,0.398
7413926,-4094.0,-317.0,-982.0,0.889,0.183,0.122,0.402
7413942,-4062.0,-2609.0,-390.0,0.887,0.18,0.123,0.407
7413959,-3364.0,-1747.0,-4.0,0.884,0.184,0.119,0.413
7413975,-1620.0,-677.0,94.0,0.881,0.191,0.109,0.418
7413992,-418.0,-313.0,560.0,0.878,0.201,0.095,0.424
7414018,778.0,-313.0,1104.0,0.874,0.214,0.079,0.43
7414034,1960.0,473.0,1440.0,0.868,0.229,0.062,0.436
7414050,3226.0,1275.0,1230.0,0.862,0.245,0.045,0.442
7414066,4012.0,633.0,1872.0,0.854,0.262,0.028,0.448
7414082,4750.0,1451.0,1900.0,0.846,0.281,0.013,0.453
7414098,5274.0,1937.0,2378.0,0.837,0.3,-0.002,0.458
7414124,5182.0,1993.0,2910.0,0.826,0.32,-0.018,0.463
7414140,5840.0,2731.0,2862.0,0.815,0.341,-0.034,0.468
7414157,6580.0,2689.0,3272.0,0.801,0.363,-0.052,0.473
7414173,7632.0,3679.0,2574.0,0.785,0.386,-0.07,0.479
7414190,8742.0,5801.0,1958.0,0.769,0.406,-0.088,0.485
7414206,9548.0,5951.0,2692.0,0.754,0.421,-0.107,0.492
7414223,10172.0,3443.0,3560.0,0.739,0.436,-0.127,0.499
7414249,10694.0,4457.0,3478.0,0.721,0.453,-0.143,0.505
7414265,11040.0,6123.0,3350.0,0.702,0.469,-0.16,0.511
7414281,11480.0,4757.0,3478.0,0.682,0.485,-0.177,0.517
7414297,12436.0,4751.0,2826.0,0.661,0.502,-0.193,0.524
7414313,12724.0,5841.0,2136.0,0.638,0.517,-0.207,0.531
7414339,12696.0,6435.0,2488.0,0.616,0.531,-0.22,0.539
7414355,11818.0,4865.0,2524.0,0.595,0.542,-0.233,0.545
7414371,12900.0,5245.0,3742.0,0.573,0.554,-0.244,0.552
7414387,11404.0,3837.0,3280.0,0.551,0.567,-0.255,0.557
7414403,11624.0,4527.0,2590.0,0.527,0.58,-0.266,0.561
7414419,12012.0,5583.0,1870.0,0.504,0.592,-0.277,0.564
7414435,12244.0,4597.0,922.0,0.481,0.602,-0.288,0.568
7414461,11030.0,3811.0,1196.0,0.46,0.61,-0.299,0.572
