timestamp,ax,ay,az,q0,q1,q2,q3
3961834,9976.0,2356.0,7199.0,0.622,0.426,-0.358,0.551
3961850,9626.0,3064.0,6991.0,0.612,0.44,-0.368,0.544
3961866,10122.0,2016.0,7221.0,0.603,0.453,-0.38,0.536
3961882,10012.0,1572.0,7321.0,0.594,0.464,-0.389,0.529
3961899,10074.0,1148.0,7805.0,0.586,0.475,-0.398,0.523
3961915,10320.0,974.0,8009.0,0.578,0.485,-0.403,0.517
3961941,10444.0,2636.0,8311.0,0.572,0.493,-0.408,0.513
3961957,9890.0,916.0,9161.0,0.568,0.498,-0.412,0.51
3961973,9964.0,280.0,9115.0,0.565,0.502,-0.413,0.508
3961989,9384.0,1990.0,9641.0,0.562,0.506,-0.414,0.508
3962005,9636.0,1872.0,9735.0,0.562,0.506,-0.414,0.507
3962021,10298.0,1310.0,9601.0,0.564,0.505,-0.413,0.507
3962047,10444.0,1206.0,9307.0,0.567,0.501,-0.41,0.509
3962063,9624.0,1630.0,9737.0,0.572,0.495,-0.405,0.513
3962079,10298.0,1684.0,9913.0,0.579,0.487,-0.4,0.518
3962096,11980.0,2820.0,9795.0,0.587,0.477,-0.393,0.523
3962112,11976.0,2478.0,8641.0,0.598,0.463,-0.385,0.529
3962129,12196.0,1254.0,8963.0,0.609,0.447,-0.374,0.537
3962145,12340.0,2324.0,9195.0,0.622,0.431,-0.36,0.546
3962172,12702.0,5000.0,9251.0,0.636,0.412,-0.345,0.554
3962188,13644.0,5016.0,8805.0,0.652,0.388,-0.33,0.562
3962204,13050.0,2294.0,7663.0,0.669,0.36,-0.315,0.569
3962220,12744.0,1200.0,7597.0,0.686,0.333,-0.296,0.575
3962236,12086.0,3676.0,8015.0,0.703,0.305,-0.273,0.582
3962252,12044.0,5576.0,8027.0,0.719,0.275,-0.251,0.587
3962278,11704.0,3686.0,7291.0,0.736,0.241,-0.231,0.589
3962295,10920.0,1694.0,7423.0,0.751,0.207,-0.21,0.591
3962311,9650.0,2516.0,7343.0,0.765,0.175,-0.187,0.59
3962328,9546.0,3132.0,6853.0,0.778,0.143,-0.165,0.589
3962345,8788.0,2090.0,5775.0,0.79,0.111,-0.142,0.585
3962362,7396.0,2208.0,5745.0,0.801,0.079,-0.119,0.581
3962379,6124.0,2004.0,6237.0,0.81,0.049,-0.098,0.576
3962395,5320.0,1802.0,5487.0,0.817,0.02,-0.078,0.571
3962412,6104.0,1510.0,3853.0,0.823,-0.008,-0.06,0.565
3962428,5464.0,-962.0,3065.0,0.828,-0.036,-0.039,0.558
3962455,3704.0,-210.0,3423.0,0.832,-0.059,-0.016,0.551
3962471,2272.0,1586.0,4415.0,0.835,-0.081,0.005,0.544
3962487,2420.0,1774.0,3125.0,0.837,-0.104,0.023,0.537
3962503,2362.0,-526.0,2167.0,0.838,-0.126,0.038,0.53
3962519,1514.0,-536.0,1781.0,0.838,-0.146,0.053,0.523
3962535,552.0,-1368.0,1897.0,0.838,-0.164,0.066,0.516
3962552,-86.0,-2010.0,1547.0,0.839,-0.179,0.079,0.508
3962579,-378.0,-648.0,1161.0,0.839,-0.191,0.09,0.502
3962595,-986.0,32.0,759.0,0.838,-0.205,0.098,0.496
3962611,-976.0,-2252.0,621.0,0.837,-0.218,0.102,0.492
3962627,-1156.0,-4234.0,471.0,0.835,-0.227,0.106,0.489
3962644,-1398.0,-2768.0,87.0,0.836,-0.231,0.11,0.486
3962661,-1654.0,-2434.0,-299.0,0.836,-0.236,0.113,0.483
3962678,-1750.0,-3000.0,-153.0,0.835,-0.239,0.113,0.482
3962695,-2182.0,-4554.0,167.0,0.836,-0.241,0.114,0.481
3962711,-2630.0,-3796.0,347.0,0.837,-0.238,0.113,0.48
3962738,-2402.0,-3416.0,79.0,0.837,-0.233,0.112,0.481
3962755,-2136.0,-3940.0,391.0,0.839,-0.227,0.109,0.483
3962772,-2310.0,-3776.0,977.0,0.84,-0.217,0.106,0.485
3962789,-2402.0,-3176.0,1187.0,0.842,-0.206,0.102,0.488
3962806,-2068.0,-3376.0,1763.0,0.844,-0.191,0.096,0.491
3962822,-1378.0,-1744.0,1771.0,0.846,-0.176,0.088,0.495
3962839,-1294.0,-2092.0,2571.0,0.848,-0.16,0.079,0.5
3962856,-842.0,-2064.0,2725.0,0.848,-0.142,0.07,0.505
3962872,-356.0,-1814.0,3413.0,0.849,-0.123,0.06,0.511
3962889,168.0,-348.0,3851.0,0.849,-0.103,0.048,0.517
3962906,680.0,-394.0,4219.0,0.847,-0.083,0.035,0.523
3962932,1250.0,-560.0,4665.0,0.846,-0.063,0.022,0.53
3962949,1748.0,688.0,5031.0,0.843,-0.041,0.008,0.537
3962965,2328.0,634.0,5091.0,0.839,-0.021,-0.008,0.543
3962982,3066.0,1462.0,6111.0,0.836,0.0,-0.025,0.549
3962998,3428.0,2240.0,6713.0,0.831,0.022,-0.043,0.554
3963015,4022.0,2604.0,7495.0,0.825,0.044,-0.065,0.56
3963032,4664.0,1582.0,7223.0,0.819,0.065,-0.089,0.563
3963049,5888.0,842.0,7269.0,0.813,0.087,-0.112,0.565
3963066,6688.0,2592.0,7347.0,0.805,0.11,-0.134,0.567
3963093,7112.0,2698.0,7855.0,0.798,0.131,-0.157,0.568
3963109,7674.0,1846.0,7967.0,0.789,0.152,-0.178,0.568
3963125,8464.0,684.0,7263.0,0.78,0.174,-0.197,0.568
3963141,8306.0,596.0,7335.0,0.77,0.197,-0.211,0.568
3963157,8708.0,2580.0,7823.0,0.76,0.22,-0.224,0.569
3963173,8442.0,3534.0,8025.0,0.749,0.241,-0.236,0.57
3963189,7990.0,3366.0,8527.0,0.739,0.259,-0.251,0.569
3963215,8018.0,2578.0,7651.0,0.729,0.276,-0.266,0.568
3963231,8516.0,1402.0,7377.0,0.718,0.293,-0.28,0.565
3963247,8674.0,1550.0,7595.0,0.708,0.311,-0.294,0.563
3963263,8690.0,1672.0,8151.0,0.697,0.328,-0.306,0.559
3963279,8514.0,2370.0,8005.0,0.686,0.345,-0.319,0.555
3963305,8856.0,1676.0,7811.0,0.675,0.361,-0.332,0.551
3963321,9398.0,1928.0,8241.0,0.664,0.377,-0.343,0.546
3963337,9184.0,1022.0,8387.0,0.654,0.391,-0.354,0.542
3963353,9198.0,708.0,8649.0,0.644,0.406,-0.362,0.539
3963369,9654.0,1794.0,8941.0,0.632,0.42,-0.368,0.537
3963385,10552.0,2588.0,9315.0,0.623,0.431,-0.373,0.535
3963401,10268.0,2070.0,10195.0,0.616,0.439,-0.377,0.534
3963428,8950.0,914.0,10059.0,0.611,0.444,-0.379,0.534
3963445,8918.0,1078.0,10745.0,0.607,0.449,-0.381,0.534
3963461,9634.0,1866.0,10465.0,0.605,0.451,-0.381,0.534
3963477,9148.0,806.0,10573.0,0.606,0.45,-0.381,0.534
3963494,8418.0,2008.0,10905.0,0.607,0.448,-0.378,0.536
3963510,8906.0,1512.0,11075.0,0.61,0.443,-0.376,0.539
3963526,8690.0,200.0,10999.0,0.615,0.436,-0.372,0.542
3963543,9258.0,2038.0,10273.0,0.62,0.428,-0.366,0.546
3963569,8558.0,2214.0,9947.0,0.628,0.418,-0.358,0.551
3963585,8600.0,2484.0,10791.0,0.636,0.405,-0.349,0.557
3963601,8992.0,4778.0,10847.0,0.646,0.39,-0.34,0.562
3963617,9860.0,1982.0,10093.0,0.657,0.371,-0.331,0.567
3963633,10728.0,2126.0,9425.0,0.668,0.352,-0.318,0.573
3963649,9636.0,2274.0,10237.0,0.68,0.333,-0.303,0.579
3963675,10436.0,4290.0,9841.0,0.693,0.312,-0.286,0.584
3963691,11342.0,3206.0,9329.0,0.707,0.287,-0.269,0.588
3963707,10778.0,1864.0,9105.0,0.721,0.261,-0.249,0.591
3963723,9854.0,820.0,8855.0,0.735,0.237,-0.227,0.594
3963739,9740.0,2282.0,9637.0,0.748,0.213,-0.204,0.595
3963755,10890.0,4184.0,8673.0,0.761,0.189,-0.181,0.594
3963781,11604.0,4556.0,6281.0,0.773,0.163,-0.157,0.592
3963797,9418.0,1132.0,6265.0,0.784,0.135,-0.132,0.591
3963814,6840.0,1594.0,7401.0,0.795,0.109,-0.107,0.588
3963831,6868.0,2198.0,7113.0,0.804,0.082,-0.085,0.583
3963848,5934.0,1432.0,6253.0,0.812,0.057,-0.065,0.577
3963864,5102.0,828.0,5793.0,0.818,0.034,-0.046,0.572
3963880,4290.0,2678.0,4971.0,0.824,0.009,-0.029,0.565
3963897,3444.0,-20.0,5501.0,0.829,-0.017,-0.013,0.559
3963923,3294.0,-158.0,5327.0,0.833,-0.039,0.001,0.553
3963939,2978.0,-772.0,4785.0,0.835,-0.059,0.016,0.547
3963955,2322.0,-342.0,3711.0,0.837,-0.077,0.032,0.54
3963972,1696.0,666.0,3017.0,0.839,-0.095,0.046,0.533
3963988,1156.0,-1190.0,3071.0,0.84,-0.113,0.059,0.527
3964004,416.0,-1670.0,2679.0,0.841,-0.129,0.074,0.52
3964030,-32.0,-928.0,1767.0,0.841,-0.143,0.088,0.514
3964046,-1398.0,168.0,1901.0,0.84,-0.158,0.1,0.509
3964062,-1190.0,-690.0,929.0,0.838,-0.173,0.108,0.506
3964079,-1718.0,-2834.0,141.0,0.836,-0.186,0.114,0.504
3964096,-1852.0,-2520.0,89.0,0.834,-0.197,0.119,0.501
3964112,-2196.0,-1964.0,-357.0,0.833,-0.205,0.122,0.499
3964129,-1966.0,-2938.0,-705.0,0.832,-0.211,0.121,0.498
3964146,-2102.0,-3234.0,-657.0,0.832,-0.214,0.12,0.497
3964172,-2350.0,-2626.0,-789.0,0.832,-0.215,0.117,0.497
3964188,-2140.0,-3402.0,-675.0,0.833,-0.214,0.112,0.498
3964204,-2312.0,-2780.0,-145.0,0.834,-0.21,0.107,0.499
3964220,-2266.0,-3178.0,495.0,0.835,-0.205,0.1,0.501
3964236,-2056.0,-3106.0,773.0,0.835,-0.198,0.092,0.504
3964252,-1760.0,-2770.0,1277.0,0.836,-0.188,0.083,0.508
3964278,-1652.0,-1898.0,1827.0,0.837,-0.178,0.074,0.512
3964294,-1634.0,-2858.0,3213.0,0.837,-0.166,0.063,0.517
3964310,-1538.0,-1966.0,3381.0,0.838,-0.152,0.051,0.522
3964326,-946.0,-2168.0,3949.0,0.838,-0.136,0.037,0.528
3964342,-622.0,-1708.0,4027.0,0.837,-0.12,0.023,0.533
3964358,332.0,-2026.0,4711.0,0.837,-0.102,0.008,0.537
3964384,956.0,74.0,5551.0,0.836,-0.084,-0.007,0.542
3964401,1040.0,-386.0,6207.0,0.833,-0.068,-0.025,0.548
3964418,1848.0,-1510.0,6423.0,0.83,-0.051,-0.043,0.553
3964435,2652.0,-662.0,6255.0,0.827,-0.032,-0.06,0.558
3964452,3826.0,180.0,6421.0,0.823,-0.013,-0.078,0.563
3964469,4000.0,-794.0,7137.0,0.818,0.005,-0.094,0.567
3964485,3760.0,104.0,7383.0,0.813,0.026,-0.109,0.571
3964502,4960.0,316.0,7067.0,0.808,0.046,-0.124,0.574
3964518,5688.0,-22.0,7245.0,0.802,0.065,-0.138,0.577
3964535,5408.0,1098.0,7659.0,0.796,0.086,-0.15,0.58
3964552,5398.0,2146.0,7955.0,0.789,0.106,-0.163,0.582
3964578,5900.0,1404.0,7493.0,0.782,0.125,-0.178,0.584
3964594,6536.0,-838.0,6759.0,0.774,0.144,-0.192,0.585
3964610,6836.0,820.0,7043.0,0.767,0.166,-0.203,0.586
3964626,6910.0,2914.0,7973.0,0.758,0.187,-0.215,0.587
3964642,6104.0,2384.0,7983.0,0.748,0.207,-0.23,0.588
3964668,6710.0,1402.0,6883.0,0.737,0.226,-0.247,0.587
3964684,7628.0,108.0,6705.0,0.727,0.245,-0.264,0.585
3964700,8742.0,240.0,6479.0,0.717,0.265,-0.278,0.582
3964716,8880.0,1228.0,6313.0,0.705,0.286,-0.29,0.58
3964732,8910.0,2990.0,6605.0,0.693,0.305,-0.302,0.579
3964748,8644.0,1948.0,6979.0,0.682,0.322,-0.315,0.576
3964764,9180.0,1002.0,6363.0,0.671,0.339,-0.328,0.572
3964790,10258.0,1096.0,5323.0,0.66,0.356,-0.337,0.569
3964806,9960.0,1732.0,6677.0,0.649,0.372,-0.345,0.566
3964822,8282.0,2526.0,6681.0,0.638,0.388,-0.355,0.563
3964838,9094.0,2696.0,6325.0,0.627,0.402,-0.365,0.558
3964854,9498.0,1408.0,6489.0,0.617,0.414,-0.376,0.553
3964880,9598.0,988.0,6039.0,0.608,0.426,-0.385,0.548
3964896,9888.0,386.0,5997.0,0.599,0.438,-0.392,0.543
3964912,9440.0,1360.0,6727.0,0.59,0.45,-0.397,0.54
3964928,9304.0,3328.0,7045.0,0.581,0.461,-0.402,0.538
3964944,9768.0,2918.0,7251.0,0.574,0.468,-0.408,0.534
3964960,10272.0,-256.0,7595.0,0.57,0.472,-0.413,0.531
3964977,9450.0,456.0,7653.0,0.566,0.478,-0.414,0.529
3965003,9476.0,2750.0,8463.0,0.562,0.483,-0.414,0.529
3965019,9654.0,2132.0,8731.0,0.562,0.484,-0.415,0.528
3965035,9206.0,1408.0,8909.0,0.562,0.484,-0.414,0.527
3965051,9046.0,1916.0,8907.0,0.564,0.483,-0.413,0.528
3965067,9180.0,604.0,10443.0,0.567,0.48,-0.412,0.528
3965083,9340.0,1040.0,9133.0,0.573,0.474,-0.409,0.529
3965109,10200.0,1782.0,9105.0,0.579,0.467,-0.405,0.532
3965125,9800.0,2374.0,9121.0,0.587,0.457,-0.399,0.536
3965141,9876.0,2126.0,9155.0,0.596,0.445,-0.393,0.54
3965157,10346.0,1860.0,9401.0,0.607,0.432,-0.384,0.545
3965173,11178.0,2306.0,9201.0,0.619,0.418,-0.374,0.55
3965190,11214.0,2708.0,8829.0,0.631,0.403,-0.362,0.555
3965216,11056.0,2490.0,8509.0,0.645,0.385,-0.348,0.561
3965233,11566.0,3176.0,8731.0,0.659,0.367,-0.332,0.567
3965249,12314.0,6114.0,9147.0,0.674,0.346,-0.317,0.571
3965265,13442.0,3674.0,8471.0,0.693,0.319,-0.302,0.572
3965282,13246.0,1250.0,7323.0,0.712,0.292,-0.283,0.572
3965298,12234.0,1554.0,7355.0,0.731,0.267,-0.259,0.572
3965315,11614.0,4084.0,8497.0,0.749,0.245,-0.231,0.57
3965331,11854.0,7186.0,7735.0,0.768,0.218,-0.206,0.566
3965357,11196.0,5594.0,6593.0,0.787,0.183,-0.183,0.559
3965373,8628.0,2088.0,5825.0,0.805,0.147,-0.16,0.552
3965390,6504.0,714.0,6035.0,0.82,0.114,-0.137,0.544
3965406,5094.0,1662.0,6565.0,0.833,0.085,-0.115,0.535
3965422,6470.0,852.0,5097.0,0.845,0.056,-0.095,0.524
3965438,4864.0,1574.0,5311.0,0.855,0.029,-0.074,0.512
3965464,3340.0,670.0,5191.0,0.863,0.002,-0.055,0.503
3965480,1770.0,-1484.0,5177.0,0.869,-0.02,-0.037,0.494
3965497,2744.0,-222.0,3903.0,0.874,-0.038,-0.02,0.484
3965514,2156.0,980.0,3533.0,0.879,-0.058,-0.005,0.474
3965531,1362.0,-1498.0,3451.0,0.881,-0.078,0.01,0.466
3965548,312.0,-1806.0,3711.0,0.883,-0.093,0.024,0.46
3965564,518.0,-28.0,2843.0,0.884,-0.106,0.038,0.454
3965581,764.0,822.0,2049.0,0.884,-0.121,0.048,0.449
3965598,586.0,-966.0,1763.0,0.883,-0.138,0.057,0.446
3965614,178.0,-2432.0,1923.0,0.881,-0.152,0.065,0.443
3965640,-56.0,-1962.0,1513.0,0.88,-0.164,0.074,0.44
3965656,232.0,-2332.0,717.0,0.878,-0.175,0.081,0.437
3965672,-144.0,-1696.0,521.0,0.877,-0.184,0.089,0.435
3965688,-660.0,-1636.0,845.0,0.875,-0.192,0.096,0.434
3965704,-1476.0,-2838.0,1079.0,0.873,-0.2,0.1,0.433
3965721,-1524.0,-3038.0,429.0,0.871,-0.207,0.103,0.433
3965747,-1280.0,-4354.0,221.0,0.87,-0.21,0.104,0.433
3965763,-1692.0,-3212.0,395.0,0.87,-0.211,0.105,0.433
3965779,-2382.0,-2614.0,497.0,0.87,-0.212,0.103,0.433
3965796,-2504.0,-4268.0,1105.0,0.87,-0.21,0.098,0.436
3965813,-2162.0,-4358.0,925.0,0.87,-0.205,0.092,0.439
3965830,-1844.0,-4190.0,1255.0,0.871,-0.197,0.084,0.443
3965846,-1640.0,-3948.0,1707.0,0.872,-0.186,0.076,0.446
3965872,-1530.0,-2794.0,2341.0,0.874,-0.173,0.066,0.45
3965888,-1282.0,-2474.0,3161.0,0.875,-0.16,0.055,0.454
3965905,-722.0,-3672.0,3273.0,0.875,-0.146,0.042,0.46
3965921,-106.0,-2706.0,3077.0,0.876,-0.129,0.03,0.464
3965937,114.0,-1722.0,4217.0,0.876,-0.112,0.018,0.469
3965954,212.0,-262.0,4867.0,0.875,-0.095,0.005,0.475
3965970,586.0,-962.0,5779.0,0.872,-0.08,-0.011,0.482
3965987,1110.0,-2150.0,5135.0,0.869,-0.063,-0.028,0.49
3966014,2178.0,-2428.0,5333.0,0.866,-0.044,-0.043,0.496
3966031,2462.0,-870.0,5951.0,0.862,-0.023,-0.057,0.504
3966047,2094.0,10.0,6797.0,0.857,-0.003,-0.073,0.511
3966063,2596.0,342.0,6261.0,0.851,0.017,-0.091,0.518
3966080,3700.0,-614.0,6271.0,0.843,0.035,-0.11,0.525
3966096,4326.0,170.0,6695.0,0.835,0.056,-0.128,0.532
3966112,4866.0,1856.0,7179.0,0.825,0.076,-0.148,0.54
3966129,5760.0,574.0,6819.0,0.815,0.095,-0.168,0.547
3966146,6962.0,-808.0,5967.0,0.804,0.113,-0.186,0.554
3966172,7172.0,-704.0,6779.0,0.793,0.133,-0.201,0.56
3966188,7488.0,2698.0,7131.0,0.781,0.155,-0.214,0.566
3966204,8170.0,3244.0,6995.0,0.769,0.174,-0.228,0.571
3966220,8332.0,1372.0,7047.0,0.757,0.191,-0.243,0.576
3966236,8114.0,502.0,6839.0,0.745,0.21,-0.255,0.579
3966252,9056.0,1328.0,6783.0,0.734,0.23,-0.266,0.581
3966278,9064.0,2538.0,6691.0,0.722,0.25,-0.276,0.583
3966294,8932.0,3512.0,6855.0,0.71,0.268,-0.287,0.584
3966310,9264.0,1336.0,5859.0,0.699,0.284,-0.299,0.585
3966326,9132.0,50.0,5947.0,0.687,0.301,-0.307,0.586
3966342,8906.0,2388.0,6451.0,0.675,0.32,-0.313,0.587
3966358,8832.0,3910.0,6383.0,0.662,0.337,-0.321,0.588
3966384,9106.0,1642.0,5937.0,0.651,0.351,-0.33,0.587
3966400,9236.0,524.0,5711.0,0.64,0.366,-0.336,0.586
3966417,8952.0,1892.0,5753.0,0.629,0.381,-0.341,0.586
3966434,8710.0,2800.0,5975.0,0.618,0.395,-0.347,0.585
3966451,8310.0,3220.0,5967.0,0.607,0.408,-0.354,0.583
3966468,8514.0,2794.0,5607.0,0.597,0.419,-0.363,0.58
3966485,8762.0,1414.0,5375.0,0.587,0.43,-0.371,0.577
3966502,9304.0,1248.0,5777.0,0.578,0.44,-0.378,0.573
3966519,9020.0,2862.0,5959.0,0.569,0.451,-0.385,0.57
3966536,9386.0,2436.0,5595.0,0.562,0.46,-0.391,0.566
3966553,9150.0,798.0,5813.0,0.555,0.468,-0.397,0.562
3966579,8696.0,2198.0,6623.0,0.548,0.477,-0.402,0.558
3966595,8866.0,3506.0,6491.0,0.543,0.484,-0.407,0.553
3966611,9316.0,2462.0,6297.0,0.54,0.489,-0.413,0.547
3966627,9800.0,540.0,5979.0,0.539,0.492,-0.418,0.541
3966643,9282.0,234.0,5755.0,0.538,0.496,-0.42,0.538
3966659,8792.0,1180.0,6593.0,0.537,0.499,-0.419,0.536
3966685,8424.0,2570.0,6813.0,0.537,0.501,-0.418,0.535
3966701,8496.0,1290.0,6733.0,0.539,0.5,-0.418,0.533
3966717,7908.0,944.0,6497.0,0.542,0.5,-0.416,0.532
3966733,8618.0,1646.0,7171.0,0.545,0.5,-0.414,0.532
3966749,9256.0,2302.0,7247.0,0.549,0.497,-0.411,0.532
3966765,9390.0,538.0,7255.0,0.556,0.492,-0.407,0.532
3966791,9134.0,1268.0,7789.0,0.563,0.486,-0.401,0.534
3966807,8314.0,1760.0,8303.0,0.571,0.48,-0.394,0.537
3966823,9528.0,2306.0,8123.0,0.579,0.473,-0.388,0.539
3966839,9702.0,2462.0,8231.0,0.589,0.463,-0.381,0.542
3966855,9408.0,2734.0,8615.0,0.601,0.451,-0.374,0.544
3966871,9162.0,2606.0,8757.0,0.613,0.437,-0.367,0.546
3966897,10628.0,2048.0,8613.0,0.625,0.423,-0.36,0.548
3966913,11064.0,2638.0,8095.0,0.639,0.406,-0.352,0.55
3966929,10970.0,2588.0,7913.0,0.654,0.388,-0.342,0.553
3966945,10766.0,3064.0,7877.0,0.669,0.368,-0.331,0.555
3966961,10604.0,2858.0,8113.0,0.684,0.347,-0.319,0.557
3966977,11558.0,3098.0,8401.0,0.7,0.325,-0.306,0.558
