timestamp,ax,ay,az,q0,q1,q2,q3
4838160,-1519.0,-1642.0,-452.0,0.918,0.225,0.014,0.328
4838177,-397.0,-692.0,-550.0,0.915,0.236,0.003,0.328
4838193,459.0,-340.0,-218.0,0.911,0.25,-0.01,0.328
4838210,1095.0,-230.0,-58.0,0.907,0.264,-0.024,0.329
4838227,2043.0,-272.0,804.0,0.901,0.28,-0.04,0.33
4838244,2855.0,1152.0,752.0,0.893,0.298,-0.057,0.331
4838270,3505.0,1810.0,940.0,0.885,0.316,-0.076,0.334
4838286,4683.0,1818.0,996.0,0.876,0.333,-0.095,0.337
4838302,5641.0,2358.0,1142.0,0.865,0.35,-0.116,0.341
4838318,6717.0,2360.0,1308.0,0.853,0.367,-0.136,0.345
4838334,7363.0,3994.0,1530.0,0.839,0.384,-0.158,0.351
4838351,7979.0,3346.0,1296.0,0.825,0.4,-0.181,0.357
4838368,9427.0,3244.0,1080.0,0.809,0.415,-0.202,0.364
4838394,10523.0,4398.0,652.0,0.792,0.429,-0.222,0.373
4838411,10755.0,4866.0,912.0,0.775,0.442,-0.242,0.382
4838428,10971.0,3770.0,748.0,0.758,0.454,-0.261,0.39
4838444,11395.0,3032.0,1198.0,0.739,0.467,-0.28,0.398
4838460,11895.0,3800.0,346.0,0.717,0.482,-0.299,0.405
4838476,12711.0,4652.0,752.0,0.695,0.496,-0.318,0.413
4838493,13247.0,2970.0,1038.0,0.672,0.509,-0.336,0.42
4838509,14249.0,2694.0,850.0,0.647,0.524,-0.351,0.429
4838535,14689.0,4836.0,380.0,0.622,0.538,-0.363,0.438
4838551,14187.0,5086.0,814.0,0.597,0.549,-0.375,0.448
4838567,14065.0,2936.0,536.0,0.572,0.56,-0.386,0.458
4838583,14885.0,3434.0,78.0,0.546,0.571,-0.395,0.468
4838599,14885.0,3672.0,-546.0,0.521,0.581,-0.402,0.479
4838616,14331.0,3994.0,-638.0,0.497,0.589,-0.408,0.49
4838643,13779.0,3718.0,-408.0,0.475,0.594,-0.414,0.5
4838660,13377.0,2718.0,-46.0,0.453,0.599,-0.42,0.51
4838676,12899.0,2450.0,-28.0,0.429,0.603,-0.425,0.521
4838693,12267.0,2764.0,-94.0,0.404,0.608,-0.43,0.531
4838710,12351.0,2446.0,-222.0,0.379,0.613,-0.435,0.54
4838727,12199.0,2824.0,-544.0,0.354,0.618,-0.439,0.548
4838743,12035.0,2662.0,-582.0,0.33,0.622,-0.443,0.555
4838760,11681.0,3050.0,-480.0,0.308,0.625,-0.446,0.562
4838776,11009.0,2608.0,-214.0,0.288,0.627,-0.45,0.568
4838802,10637.0,2410.0,-144.0,0.269,0.627,-0.453,0.574
4838819,10405.0,2134.0,12.0,0.251,0.627,-0.455,0.58
4838835,9777.0,2660.0,-92.0,0.235,0.627,-0.457,0.586
4838851,9191.0,2730.0,178.0,0.22,0.625,-0.459,0.592
4838867,8859.0,2842.0,336.0,0.207,0.624,-0.461,0.596
4838883,8769.0,2508.0,368.0,0.196,0.623,-0.464,0.598
4838899,8621.0,3004.0,332.0,0.186,0.622,-0.467,0.601
4838925,8273.0,2994.0,500.0,0.18,0.621,-0.469,0.602
4838941,8205.0,2746.0,282.0,0.175,0.62,-0.471,0.602
4838957,8015.0,3056.0,358.0,0.173,0.62,-0.472,0.602
4838973,8041.0,3058.0,336.0,0.173,0.619,-0.474,0.601
4838989,7813.0,3244.0,596.0,0.176,0.619,-0.476,0.6
4839005,7857.0,2956.0,728.0,0.181,0.619,-0.477,0.597
4839031,8187.0,3120.0,710.0,0.187,0.619,-0.477,0.594
4839047,8433.0,3110.0,778.0,0.195,0.62,-0.478,0.591
4839063,8831.0,3718.0,638.0,0.205,0.62,-0.478,0.588
4839079,9225.0,3264.0,588.0,0.218,0.619,-0.477,0.584
4839095,9889.0,3178.0,522.0,0.234,0.618,-0.475,0.582
4839111,10227.0,3528.0,616.0,0.252,0.616,-0.471,0.579
4839137,10693.0,3156.0,634.0,0.272,0.615,-0.465,0.576
4839153,11207.0,3946.0,660.0,0.294,0.613,-0.459,0.573
4839169,11901.0,3380.0,654.0,0.319,0.61,-0.451,0.568
4839186,12779.0,2520.0,674.0,0.344,0.608,-0.441,0.563
4839202,12931.0,3836.0,1200.0,0.371,0.606,-0.429,0.557
4839219,13553.0,3020.0,1264.0,0.398,0.604,-0.417,0.55
4839235,14401.0,3496.0,1144.0,0.426,0.602,-0.403,0.542
4839261,15083.0,3760.0,632.0,0.454,0.599,-0.387,0.534
4839278,15533.0,3290.0,540.0,0.483,0.594,-0.37,0.527
4839295,15607.0,2776.0,710.0,0.511,0.588,-0.35,0.521
4839312,15389.0,3916.0,400.0,0.54,0.58,-0.327,0.514
4839332,15025.0,3850.0,342.0,0.568,0.572,-0.305,0.507
4839349,14753.0,4116.0,308.0,0.595,0.563,-0.283,0.499
4839365,14331.0,3552.0,420.0,0.62,0.553,-0.26,0.492
4839381,13597.0,4158.0,508.0,0.644,0.543,-0.238,0.483
4839397,13147.0,4194.0,420.0,0.667,0.532,-0.216,0.475
4839413,12473.0,4406.0,780.0,0.688,0.521,-0.195,0.466
4839429,11479.0,4216.0,1050.0,0.708,0.51,-0.174,0.456
4839456,10655.0,4446.0,1088.0,0.727,0.499,-0.155,0.447
4839473,10293.0,4978.0,930.0,0.744,0.487,-0.137,0.437
4839489,9441.0,3716.0,1072.0,0.761,0.473,-0.12,0.427
4839506,8701.0,4236.0,1252.0,0.777,0.46,-0.104,0.417
4839523,8089.0,4700.0,1156.0,0.791,0.447,-0.09,0.408
4839540,7757.0,3650.0,1114.0,0.805,0.433,-0.077,0.399
4839557,7169.0,3008.0,1414.0,0.817,0.419,-0.064,0.391
4839573,6671.0,3050.0,1042.0,0.828,0.405,-0.052,0.384
4839589,6395.0,2766.0,970.0,0.839,0.39,-0.038,0.377
4839615,5573.0,1690.0,1322.0,0.849,0.375,-0.023,0.372
4839631,3937.0,1578.0,1540.0,0.857,0.362,-0.008,0.367
4839647,2729.0,2398.0,1464.0,0.863,0.351,0.005,0.363
4839663,2167.0,2272.0,1940.0,0.869,0.339,0.014,0.359
4839679,2183.0,1018.0,1776.0,0.874,0.329,0.021,0.356
4839695,1945.0,794.0,2038.0,0.878,0.321,0.026,0.354
4839721,1669.0,300.0,1934.0,0.881,0.314,0.031,0.352
4839737,1503.0,850.0,1548.0,0.883,0.309,0.036,0.35
4839753,1131.0,686.0,716.0,0.885,0.304,0.041,0.35
4839769,953.0,122.0,956.0,0.886,0.299,0.046,0.351
4839785,645.0,-330.0,726.0,0.887,0.294,0.051,0.352
4839801,1135.0,-68.0,618.0,0.888,0.289,0.055,0.353
4839827,71.0,-440.0,170.0,0.889,0.284,0.058,0.354
4839843,-265.0,-1934.0,412.0,0.89,0.28,0.06,0.355
4839859,-1553.0,-976.0,214.0,0.89,0.279,0.06,0.356
4839875,-1819.0,-426.0,228.0,0.889,0.28,0.057,0.358
4839891,-1547.0,-806.0,436.0,0.888,0.282,0.051,0.36
4839908,-1275.0,-1448.0,590.0,0.886,0.286,0.041,0.363
4839925,159.0,-332.0,842.0,0.883,0.293,0.029,0.366
4839952,1063.0,-140.0,1004.0,0.88,0.3,0.015,0.368
4839968,1923.0,-622.0,1352.0,0.876,0.309,0.0,0.371
4839985,2949.0,928.0,1488.0,0.87,0.32,-0.014,0.374
4840002,3461.0,1372.0,1790.0,0.864,0.332,-0.029,0.377
4840018,3885.0,1278.0,1894.0,0.857,0.345,-0.044,0.381
4840034,4167.0,1982.0,1868.0,0.848,0.359,-0.061,0.385
4840050,5613.0,2976.0,1668.0,0.838,0.374,-0.078,0.389
4840076,6471.0,3124.0,1318.0,0.827,0.389,-0.096,0.394
4840092,7047.0,4244.0,1392.0,0.815,0.403,-0.114,0.399
4840108,7571.0,3504.0,2102.0,0.803,0.416,-0.134,0.405
4840124,8303.0,2552.0,2186.0,0.789,0.43,-0.153,0.41
4840140,9217.0,4740.0,1628.0,0.774,0.446,-0.17,0.416
4840156,9995.0,4926.0,1824.0,0.759,0.459,-0.188,0.422
4840182,10331.0,4190.0,1574.0,0.743,0.473,-0.204,0.428
4840198,10913.0,4730.0,1768.0,0.726,0.485,-0.221,0.435
4840214,11293.0,4588.0,2450.0,0.708,0.498,-0.237,0.441
4840230,11607.0,3642.0,1936.0,0.689,0.511,-0.252,0.448
4840246,12061.0,4892.0,1002.0,0.668,0.524,-0.265,0.456
4840262,12487.0,6022.0,284.0,0.649,0.534,-0.278,0.465
4840288,12233.0,5406.0,1488.0,0.631,0.54,-0.292,0.473
4840304,12481.0,3248.0,2202.0,0.611,0.548,-0.305,0.483
4840320,13019.0,3280.0,1980.0,0.59,0.555,-0.319,0.492
4840336,12945.0,4502.0,1442.0,0.569,0.561,-0.33,0.502
4840352,13107.0,4560.0,836.0,0.548,0.566,-0.341,0.513
4840368,13507.0,3884.0,1738.0,0.527,0.57,-0.352,0.523
4840394,13195.0,4384.0,1378.0,0.506,0.574,-0.362,0.532
4840411,12547.0,3820.0,1164.0,0.486,0.577,-0.372,0.541
4840428,12675.0,3230.0,1692.0,0.465,0.58,-0.382,0.549
4840445,12275.0,2318.0,1474.0,0.444,0.583,-0.391,0.556
4840461,12111.0,2624.0,1464.0,0.423,0.587,-0.398,0.564
4840477,12235.0,3196.0,1210.0,0.401,0.591,-0.406,0.57
4840494,11465.0,2958.0,1246.0,0.38,0.594,-0.413,0.576
4840510,11029.0,2272.0,1150.0,0.359,0.597,-0.421,0.581
4840536,10619.0,2196.0,780.0,0.339,0.601,-0.427,0.585
4840552,10813.0,2382.0,1144.0,0.319,0.603,-0.432,0.589
4840568,10375.0,3388.0,988.0,0.301,0.606,-0.438,0.592
4840584,9661.0,3106.0,704.0,0.286,0.607,-0.444,0.594
4840600,9217.0,1134.0,1236.0,0.271,0.609,-0.449,0.595
4840616,9353.0,1676.0,718.0,0.256,0.612,-0.451,0.597
4840642,9013.0,4336.0,548.0,0.243,0.614,-0.453,0.599
4840658,9111.0,3546.0,670.0,0.234,0.614,-0.457,0.6
4840674,8459.0,2296.0,960.0,0.228,0.614,-0.459,0.6
4840690,8311.0,3006.0,818.0,0.222,0.615,-0.459,0.601
4840706,8415.0,4064.0,748.0,0.218,0.615,-0.46,0.602
4840722,8237.0,3940.0,696.0,0.218,0.615,-0.463,0.6
4840748,8163.0,2614.0,1090.0,0.221,0.615,-0.464,0.598
4840764,8191.0,2948.0,1238.0,0.226,0.616,-0.464,0.595
4840780,8465.0,2938.0,900.0,0.232,0.617,-0.464,0.592
4840796,8539.0,2924.0,504.0,0.239,0.617,-0.464,0.589
4840812,8907.0,3908.0,600.0,0.249,0.617,-0.463,0.586
4840828,9293.0,2756.0,812.0,0.261,0.616,-0.462,0.582
4840854,9415.0,2896.0,1050.0,0.273,0.614,-0.459,0.58
4840870,9625.0,4760.0,840.0,0.288,0.613,-0.456,0.578
4840886,10211.0,4136.0,1046.0,0.305,0.61,-0.454,0.573
4840902,10733.0,2510.0,1066.0,0.324,0.608,-0.45,0.569
4840918,11663.0,2670.0,694.0,0.345,0.606,-0.443,0.564
4840934,12591.0,3230.0,284.0,0.369,0.603,-0.434,0.559
4840960,13167.0,2348.0,706.0,0.394,0.6,-0.422,0.554
4840976,13295.0,3552.0,2166.0,0.42,0.597,-0.408,0.548
4840992,14311.0,4084.0,2028.0,0.447,0.595,-0.391,0.542
4841008,14795.0,4528.0,1478.0,0.475,0.591,-0.374,0.534
4841024,15277.0,4266.0,1118.0,0.503,0.586,-0.356,0.526
4841041,15997.0,3920.0,760.0,0.531,0.58,-0.336,0.518
4841067,15745.0,3568.0,446.0,0.561,0.572,-0.315,0.509
4841083,15415.0,3292.0,596.0,0.591,0.562,-0.291,0.5
4841099,14473.0,4094.0,1334.0,0.62,0.551,-0.267,0.491
4841115,14127.0,4770.0,1584.0,0.649,0.538,-0.243,0.48
4841131,13465.0,4252.0,1792.0,0.676,0.524,-0.221,0.469
4841147,12813.0,4400.0,1476.0,0.701,0.508,-0.201,0.458
4841173,12071.0,3494.0,1840.0,0.724,0.493,-0.181,0.447
4841189,11457.0,4622.0,1602.0,0.745,0.477,-0.161,0.437
4841205,10491.0,3472.0,2000.0,0.766,0.459,-0.143,0.427
4841221,9635.0,3080.0,2366.0,0.784,0.443,-0.124,0.418
4841237,9021.0,3998.0,2238.0,0.799,0.428,-0.106,0.409
4841253,7917.0,3260.0,2458.0,0.813,0.413,-0.09,0.401
4841279,7057.0,3656.0,2562.0,0.824,0.401,-0.075,0.393
4841295,6931.0,4032.0,2142.0,0.835,0.389,-0.061,0.385
4841312,6457.0,3208.0,2608.0,0.845,0.376,-0.049,0.378
4841328,4971.0,2250.0,2868.0,0.853,0.365,-0.036,0.371
4841344,4251.0,2732.0,2462.0,0.86,0.355,-0.025,0.366
4841361,3881.0,4236.0,1746.0,0.866,0.346,-0.014,0.361
4841377,4171.0,4016.0,2026.0,0.872,0.334,-0.006,0.358
4841394,3451.0,1636.0,2146.0,0.878,0.32,0.002,0.356
4841421,3023.0,612.0,2296.0,0.883,0.308,0.011,0.354
4841437,2847.0,2026.0,1008.0,0.886,0.297,0.022,0.354
4841453,3099.0,3228.0,302.0,0.89,0.284,0.035,0.355
4841470,2877.0,1904.0,-368.0,0.894,0.266,0.049,0.357
4841486,2371.0,120.0,-748.0,0.897,0.247,0.066,0.36
4841502,1047.0,-628.0,-1104.0,0.9,0.228,0.086,0.361
4841518,-371.0,-678.0,-1296.0,0.902,0.211,0.106,0.361
4841544,-1105.0,258.0,-630.0,0.904,0.194,0.123,0.36
4841560,-1743.0,-668.0,-386.0,0.906,0.178,0.138,0.359
4841577,-2749.0,-866.0,-100.0,0.907,0.166,0.148,0.358
4841593,-3427.0,-522.0,240.0,0.907,0.158,0.153,0.359
4841609,-3945.0,-1702.0,1138.0,0.908,0.154,0.15,0.36
4841626,-3381.0,-2556.0,970.0,0.908,0.159,0.142,0.362
4841643,-2873.0,-1630.0,54.0,0.907,0.169,0.129,0.364
4841660,-1421.0,-280.0,-354.0,0.906,0.182,0.111,0.366
4841677,157.0,-306.0,-58.0,0.904,0.196,0.091,0.368
4841703,1423.0,280.0,528.0,0.902,0.211,0.07,0.371
4841719,2603.0,926.0,1340.0,0.898,0.226,0.047,0.374
4841735,3663.0,706.0,2034.0,0.894,0.241,0.025,0.377
4841751,4423.0,-50.0,1942.0,0.888,0.259,0.004,0.381
4841767,5445.0,1276.0,2398.0,0.88,0.279,-0.016,0.385
4841793,5947.0,3000.0,1984.0,0.87,0.298,-0.034,0.39
4841810,6253.0,3108.0,2076.0,0.86,0.316,-0.053,0.396
4841826,6315.0,2724.0,2624.0,0.849,0.335,-0.073,0.401
4841843,7119.0,3060.0,2992.0,0.836,0.355,-0.095,0.407
4841860,7941.0,2860.0,2592.0,0.822,0.376,-0.117,0.412
4841877,9295.0,5096.0,2402.0,0.806,0.397,-0.137,0.418
4841893,10067.0,5838.0,1866.0,0.789,0.415,-0.158,0.424
4841909,11069.0,3950.0,2528.0,0.773,0.43,-0.178,0.43
4841935,11383.0,2606.0,2664.0,0.756,0.446,-0.196,0.437
4841951,12101.0,4844.0,2706.0,0.737,0.464,-0.211,0.444
4841967,12115.0,5636.0,2384.0,0.716,0.481,-0.227,0.451
4841983,12471.0,4984.0,2870.0,0.695,0.498,-0.243,0.458
4841999,12925.0,5632.0,2128.0,0.672,0.514,-0.259,0.466
4842015,13395.0,6304.0,2110.0,0.649,0.529,-0.274,0.474
4842041,14129.0,6948.0,1796.0,0.626,0.54,-0.29,0.482
4842057,13471.0,3960.0,2142.0,0.606,0.55,-0.305,0.488
4842073,12129.0,1448.0,1770.0,0.584,0.56,-0.316,0.496
4842090,12441.0,4720.0,1676.0,0.558,0.572,-0.322,0.507
4842106,13491.0,9212.0,2034.0,0.534,0.581,-0.329,0.518
4842122,11421.0,4136.0,2316.0,0.513,0.587,-0.34,0.526
4842138,11845.0,4564.0,2786.0,0.49,0.594,-0.349,0.534
4842164,11573.0,4544.0,1592.0,0.468,0.601,-0.359,0.539
4842181,11589.0,3980.0,2458.0,0.446,0.607,-0.368,0.545
4842198,12023.0,5484.0,1640.0,0.424,0.612,-0.377,0.551
4842214,11673.0,4408.0,1128.0,0.403,0.616,-0.386,0.556
4842230,11773.0,4882.0,1108.0,0.383,0.618,-0.395,0.562
4842246,11137.0,3852.0,1580.0,0.365,0.618,-0.405,0.566
4842262,10811.0,3070.0,1754.0,0.347,0.619,-0.414,0.57
4842288,10617.0,4042.0,1788.0,0.33,0.619,-0.422,0.574
4842304,10371.0,4144.0,1476.0,0.316,0.618,-0.43,0.578
4842320,9931.0,3858.0,1526.0,0.304,0.617,-0.437,0.58
4842336,8787.0,2998.0,1684.0,0.294,0.616,-0.444,0.581
4842352,8311.0,2428.0,2404.0,0.285,0.615,-0.448,0.583
4842368,7719.0,3436.0,2096.0,0.275,0.616,-0.45,0.584
4842394,7485.0,5038.0,1616.0,0.265,0.617,-0.454,0.585
4842411,7721.0,5178.0,1750.0,0.257,0.618,-0.459,0.584
4842428,7889.0,4678.0,1350.0,0.253,0.618,-0.466,0.58
4842445,8141.0,5208.0,842.0,0.251,0.619,-0.471,0.577
4842462,8547.0,5384.0,802.0,0.252,0.618,-0.478,0.572
4842479,9253.0,5076.0,628.0,0.256,0.616,-0.483,0.567
4842495,9403.0,3782.0,782.0,0.265,0.614,-0.488,0.561
4842512,9669.0,3002.0,674.0,0.278,0.61,-0.491,0.556
4842529,9863.0,2414.0,94.0,0.293,0.607,-0.491,0.552
4842546,11145.0,4064.0,876.0,0.311,0.604,-0.486,0.55
4842562,11643.0,3674.0,732.0,0.333,0.599,-0.48,0.547
4842589,11613.0,2136.0,1380.0,0.356,0.594,-0.471,0.546
4842605,11999.0,1304.0,1980.0,0.38,0.59,-0.459,0.545
4842622,13411.0,3032.0,3502.0,0.405,0.586,-0.442,0.545
4842638,14021.0,8000.0,2650.0,0.433,0.582,-0.424,0.542
4842655,14637.0,5130.0,3316.0,0.464,0.574,-0.41,0.536
4842671,15819.0,1842.0,2948.0,0.493,0.567,-0.392,0.53
4842687,16075.0,4144.0,1758.0,0.522,0.561,-0.372,0.524
4842713,16751.0,3888.0,1682.0,0.551,0.554,-0.351,0.517
4842729,16531.0,4304.0,1308.0,0.58,0.544,-0.327,0.511
4842745,15967.0,4234.0,1546.0,0.609,0.533,-0.302,0.504
4842761,15053.0,2826.0,2076.0,0.637,0.521,-0.276,0.497
4842777,14591.0,3256.0,2340.0,0.661,0.51,-0.249,0.49
4842793,14109.0,4802.0,1700.0,0.684,0.499,-0.222,0.483
4842819,13335.0,4414.0,2040.0,0.706,0.487,-0.196,0.475
4842835,12139.0,4204.0,1994.0,0.727,0.474,-0.172,0.466
4842851,11499.0,4398.0,2686.0,0.746,0.46,-0.148,0.458
4842867,10959.0,3606.0,2050.0,0.763,0.447,-0.126,0.449
4842883,10111.0,4740.0,1524.0,0.779,0.433,-0.104,0.441
4842909,9461.0,4354.0,1728.0,0.795,0.417,-0.083,0.432
4842925,8315.0,3096.0,2388.0,0.81,0.401,-0.065,0.424
4842941,7415.0,3196.0,2122.0,0.822,0.387,-0.048,0.416
4842957,6845.0,4190.0,2026.0,0.833,0.373,-0.032,0.407
4842973,6361.0,3494.0,1846.0,0.843,0.359,-0.017,0.399
4842989,5783.0,2656.0,2168.0,0.853,0.344,-0.004,0.391
4843006,5259.0,1634.0,2224.0,0.862,0.331,0.01,0.383
4843032,4323.0,2044.0,1944.0,0.87,0.319,0.024,0.375
4843048,3811.0,3206.0,1684.0,0.877,0.307,0.036,0.367
4843064,4201.0,2702.0,1756.0,0.884,0.292,0.045,0.361
4843080,3727.0,2946.0,1378.0,0.891,0.277,0.055,0.356
4843096,3347.0,1824.0,1072.0,0.897,0.26,0.065,0.352
4843112,2847.0,1200.0,342.0,0.902,0.244,0.076,0.348
4843138,1979.0,-1174.0,452.0,0.907,0.228,0.087,0.343
4843154,901.0,-2214.0,628.0,0.911,0.216,0.099,0.337
4843170,-843.0,-552.0,-464.0,0.914,0.207,0.113,0.33
4843186,-2559.0,1206.0,-792.0,0.917,0.197,0.123,0.324
4843202,-2985.0,-374.0,-432.0,0.92,0.186,0.128,0.32
4843218,-3325.0,-3026.0,-288.0,0.923,0.178,0.13,0.316
4843244,-3951.0,-2482.0,-514.0,0.924,0.176,0.129,0.313
4843260,-2301.0,-444.0,300.0,0.926,0.176,0.124,0.312
4843277,-2567.0,-1552.0,-514.0,0.926,0.178,0.115,0.312
4843294,-1749.0,-1676.0,-60.0,0.926,0.182,0.105,0.313
4843311,-569.0,-672.0,56.0,0.925,0.188,0.092,0.316
4843327,241.0,-472.0,138.0,0.924,0.195,0.079,0.319
4843346,469.0,-334.0,730.0,0.923,0.203,0.064,0.321
4843363,1175.0,-400.0,1014.0,0.92,0.213,0.048,0.324
4843379,1155.0,1466.0,1320.0,0.917,0.224,0.031,0.328
4843395,2201.0,1194.0,2108.0,0.913,0.236,0.012,0.333
4843421,2959.0,236.0,1662.0,0.907,0.25,-0.008,0.338
4843437,4039.0,1564.0,1516.0,0.901,0.265,-0.029,0.343
4843453,5167.0,2320.0,1596.0,0.893,0.281,-0.05,0.348
4843469,5915.0,1298.0,1552.0,0.884,0.296,-0.071,0.354
4843485,6483.0,2588.0,2520.0,0.873,0.314,-0.092,0.361
4843501,6815.0,3406.0,3024.0,0.86,0.335,-0.114,0.369
4843527,6779.0,4896.0,2896.0,0.844,0.356,-0.138,0.378
4843543,8837.0,3818.0,2658.0,0.827,0.376,-0.165,0.385
4843559,11317.0,2610.0,2144.0,0.809,0.396,-0.19,0.391
4843575,12563.0,3522.0,2216.0,0.789,0.418,-0.211,0.397
4843591,12527.0,5296.0,2118.0,0.769,0.438,-0.23,0.404
4843607,12355.0,6310.0,3152.0,0.749,0.457,-0.249,0.411
4843633,12311.0,4412.0,3334.0,0.728,0.474,-0.268,0.417
4843649,13587.0,4338.0,2070.0,0.705,0.492,-0.285,0.424
4843665,14349.0,5776.0,1412.0,0.681,0.509,-0.3,0.432
4843681,14213.0,6078.0,1916.0,0.659,0.522,-0.314,0.44
4843697,14163.0,5264.0,4756.0,0.637,0.536,-0.327,0.448
4843713,13745.0,5070.0,2392.0,0.613,0.549,-0.338,0.456
4843739,13855.0,5476.0,1266.0,0.589,0.562,-0.348,0.465
4843755,13081.0,4764.0,1136.0,0.567,0.573,-0.357,0.472
4843771,12551.0,3820.0,1576.0,0.545,0.583,-0.364,0.48
4843787,12559.0,5360.0,768.0,0.524,0.594,-0.368,0.487
4843803,11777.0,6698.0,1406.0,0.504,0.601,-0.374,0.495
4843829,10485.0,3156.0,1326.0,0.486,0.607,-0.38,0.501
4843845,10241.0,1462.0,1270.0,0.466,0.614,-0.385,0.508
4843861,11015.0,4324.0,614.0,0.444,0.621,-0.386,0.517
4843877,10641.0,5472.0,132.0,0.425,0.626,-0.389,0.526
4843893,9773.0,4278.0,376.0,0.407,0.629,-0.392,0.534
4843909,9711.0,4680.0,940.0,0.389,0.632,-0.396,0.541
4843926,9239.0,5542.0,1504.0,0.372,0.634,-0.402,0.546
4843952,9699.0,4864.0,1160.0,0.356,0.636,-0.41,0.548
4843968,10251.0,4182.0,290.0,0.341,0.637,-0.418,0.551
4843984,10285.0,3824.0,-334.0,0.327,0.637,-0.425,0.553
4844001,9903.0,4070.0,-148.0,0.316,0.636,-0.43,0.557
