timestamp,ax,ay,az,q0,q1,q2,q3
980881,8346.0,-86.0,990.0,0.222,0.625,-0.26,0.702
980898,8474.0,-382.0,994.0,0.222,0.625,-0.265,0.7
980914,8188.0,-478.0,1032.0,0.221,0.625,-0.271,0.698
980930,8618.0,-452.0,998.0,0.222,0.624,-0.276,0.696
980947,8422.0,-658.0,910.0,0.223,0.624,-0.28,0.695
980963,8596.0,-812.0,974.0,0.224,0.623,-0.284,0.693
980980,8212.0,-692.0,1152.0,0.226,0.623,-0.287,0.692
981007,8358.0,-1144.0,1312.0,0.227,0.622,-0.289,0.691
981023,8100.0,-1146.0,1260.0,0.226,0.622,-0.29,0.692
981039,8238.0,-782.0,1246.0,0.223,0.621,-0.29,0.693
981055,7966.0,-438.0,1088.0,0.22,0.621,-0.29,0.694
981071,7704.0,-1200.0,1140.0,0.217,0.621,-0.289,0.696
981088,8054.0,-766.0,990.0,0.213,0.621,-0.288,0.697
981105,8006.0,-96.0,972.0,0.21,0.621,-0.286,0.699
981131,8134.0,-434.0,1034.0,0.209,0.621,-0.286,0.699
981148,8222.0,-1116.0,1062.0,0.208,0.621,-0.286,0.7
981164,8326.0,-1094.0,838.0,0.207,0.621,-0.286,0.7
981181,8450.0,-688.0,590.0,0.206,0.621,-0.286,0.7
981197,8268.0,-838.0,788.0,0.206,0.621,-0.286,0.7
981214,8226.0,-964.0,982.0,0.206,0.62,-0.287,0.7
981230,8074.0,-1052.0,976.0,0.205,0.62,-0.288,0.7
981247,7824.0,-1384.0,496.0,0.205,0.621,-0.29,0.699
981273,7886.0,-1456.0,590.0,0.204,0.621,-0.291,0.699
981289,7764.0,-1330.0,492.0,0.203,0.621,-0.293,0.698
981306,7778.0,-1364.0,562.0,0.202,0.622,-0.295,0.697
981322,7860.0,-1830.0,220.0,0.201,0.623,-0.296,0.696
981338,8078.0,-1424.0,126.0,0.2,0.624,-0.298,0.695
981354,8102.0,-1448.0,174.0,0.199,0.624,-0.299,0.694
981371,7892.0,-1416.0,322.0,0.198,0.625,-0.3,0.693
981388,7840.0,-1932.0,290.0,0.197,0.625,-0.301,0.692
981405,7770.0,-1632.0,346.0,0.195,0.626,-0.302,0.692
981431,7898.0,-1414.0,144.0,0.194,0.628,-0.302,0.691
981447,8152.0,-1474.0,-64.0,0.193,0.629,-0.302,0.69
981464,8338.0,-1676.0,-364.0,0.193,0.629,-0.303,0.689
981480,8226.0,-1546.0,-12.0,0.192,0.63,-0.302,0.689
981497,8056.0,-1380.0,144.0,0.192,0.63,-0.302,0.689
981513,7974.0,-1338.0,324.0,0.192,0.63,-0.302,0.69
981530,8028.0,-1522.0,238.0,0.192,0.63,-0.302,0.69
981556,7978.0,-1362.0,102.0,0.193,0.629,-0.301,0.69
981572,8056.0,-1514.0,920.0,0.195,0.629,-0.3,0.69
981588,8420.0,-628.0,1056.0,0.195,0.629,-0.298,0.691
981604,8782.0,-18.0,1250.0,0.195,0.629,-0.295,0.692
981620,9430.0,504.0,1862.0,0.196,0.629,-0.293,0.693
981636,9544.0,726.0,2916.0,0.197,0.629,-0.29,0.694
981662,9678.0,2312.0,3628.0,0.199,0.629,-0.288,0.694
981678,9894.0,2290.0,3954.0,0.204,0.629,-0.288,0.693
981697,10044.0,0.0,4218.0,0.21,0.629,-0.285,0.692
981714,10138.0,2384.0,4052.0,0.215,0.628,-0.28,0.693
981730,9936.0,4392.0,4334.0,0.223,0.626,-0.275,0.695
981746,9822.0,3530.0,4570.0,0.234,0.622,-0.271,0.697
981762,9818.0,2448.0,5184.0,0.245,0.616,-0.267,0.699
981778,9894.0,2242.0,5170.0,0.257,0.61,-0.26,0.703
981794,10304.0,3494.0,5208.0,0.27,0.603,-0.251,0.708
981820,10992.0,3920.0,5394.0,0.284,0.594,-0.241,0.712
981836,11446.0,3708.0,5034.0,0.301,0.585,-0.232,0.717
981852,12464.0,3316.0,5132.0,0.319,0.573,-0.22,0.722
981869,12708.0,3552.0,5250.0,0.338,0.561,-0.207,0.727
981886,13008.0,4036.0,5112.0,0.358,0.547,-0.193,0.732
981903,13180.0,3610.0,5372.0,0.379,0.532,-0.179,0.736
981919,13510.0,3158.0,5196.0,0.401,0.517,-0.163,0.739
981945,13862.0,3628.0,4662.0,0.422,0.501,-0.146,0.742
981961,13994.0,4212.0,4290.0,0.445,0.483,-0.129,0.743
981977,13440.0,2686.0,4742.0,0.468,0.463,-0.113,0.744
981993,13366.0,2576.0,4370.0,0.49,0.444,-0.095,0.745
982010,13076.0,3186.0,4258.0,0.512,0.423,-0.077,0.744
982026,12406.0,3218.0,3918.0,0.533,0.402,-0.059,0.742
982042,11398.0,2538.0,4334.0,0.553,0.381,-0.042,0.74
982068,10542.0,1936.0,4500.0,0.572,0.362,-0.026,0.736
982084,10360.0,2572.0,3778.0,0.59,0.344,-0.01,0.731
982100,9628.0,2582.0,3678.0,0.607,0.325,0.005,0.725
982116,8626.0,1956.0,3722.0,0.623,0.307,0.019,0.72
982132,7470.0,2420.0,4060.0,0.637,0.29,0.032,0.713
982158,6380.0,1962.0,4520.0,0.65,0.275,0.043,0.707
982174,6528.0,1280.0,4062.0,0.661,0.262,0.053,0.701
982190,6120.0,2238.0,3614.0,0.671,0.251,0.064,0.695
982206,5778.0,2516.0,3202.0,0.681,0.237,0.073,0.689
982222,5350.0,2020.0,3064.0,0.69,0.222,0.082,0.684
982238,4342.0,636.0,3436.0,0.698,0.206,0.09,0.68
982264,3540.0,602.0,3558.0,0.705,0.193,0.098,0.676
982281,3364.0,1598.0,3036.0,0.711,0.18,0.106,0.672
982297,3010.0,1428.0,2746.0,0.716,0.167,0.113,0.669
982314,2192.0,586.0,2766.0,0.72,0.153,0.119,0.667
982330,1606.0,204.0,2626.0,0.724,0.14,0.124,0.664
982346,1306.0,596.0,2398.0,0.727,0.128,0.13,0.662
982362,688.0,278.0,2464.0,0.73,0.115,0.135,0.66
982388,-216.0,-614.0,2546.0,0.732,0.103,0.139,0.659
982404,-830.0,-1344.0,2276.0,0.735,0.092,0.143,0.657
982420,-1472.0,-1124.0,2152.0,0.737,0.084,0.148,0.655
982436,-2002.0,-1876.0,1558.0,0.738,0.076,0.151,0.653
982453,-2444.0,-1032.0,1242.0,0.74,0.07,0.154,0.651
982470,-3386.0,-1906.0,1316.0,0.741,0.064,0.156,0.65
982487,-3606.0,-2146.0,1432.0,0.742,0.061,0.156,0.649
982504,-3764.0,-2306.0,1452.0,0.743,0.061,0.154,0.648
982521,-3496.0,-1970.0,1298.0,0.744,0.065,0.151,0.648
982547,-3224.0,-1720.0,1750.0,0.744,0.071,0.147,0.648
982563,-2570.0,-930.0,1954.0,0.744,0.079,0.14,0.648
982580,-2132.0,-1016.0,2358.0,0.744,0.089,0.132,0.65
982596,-1232.0,-558.0,2590.0,0.742,0.101,0.122,0.651
982612,-68.0,-342.0,2888.0,0.74,0.115,0.111,0.653
982629,232.0,-272.0,3098.0,0.738,0.131,0.101,0.654
982646,1000.0,466.0,3718.0,0.735,0.148,0.089,0.656
982663,1384.0,536.0,3814.0,0.731,0.167,0.077,0.657
982689,3284.0,1984.0,3648.0,0.725,0.188,0.063,0.659
982705,4116.0,2156.0,3952.0,0.719,0.206,0.05,0.661
982721,4210.0,1462.0,4446.0,0.712,0.225,0.036,0.664
982737,5212.0,2172.0,4870.0,0.704,0.245,0.022,0.666
982753,6058.0,1684.0,4950.0,0.694,0.266,0.009,0.668
982769,6778.0,2856.0,4716.0,0.684,0.288,-0.003,0.67
982795,7206.0,4514.0,4230.0,0.673,0.308,-0.015,0.673
982811,7566.0,3028.0,5460.0,0.661,0.325,-0.029,0.676
982828,7864.0,2382.0,5270.0,0.648,0.346,-0.041,0.677
982845,8368.0,4876.0,4710.0,0.634,0.366,-0.052,0.679
982862,8786.0,3628.0,5274.0,0.62,0.384,-0.065,0.681
982878,9550.0,2354.0,5002.0,0.605,0.404,-0.075,0.682
982894,9930.0,3848.0,4296.0,0.589,0.423,-0.083,0.683
982911,10296.0,4026.0,4438.0,0.574,0.44,-0.091,0.684
982928,9506.0,3080.0,4534.0,0.558,0.457,-0.098,0.686
982954,9940.0,4428.0,3734.0,0.541,0.473,-0.104,0.688
982970,10436.0,6358.0,3580.0,0.525,0.486,-0.113,0.69
982987,9388.0,2964.0,4692.0,0.511,0.497,-0.124,0.691
983003,9706.0,1310.0,4512.0,0.494,0.511,-0.132,0.691
983020,10682.0,4098.0,2646.0,0.475,0.526,-0.138,0.691
983037,11464.0,5540.0,2556.0,0.459,0.537,-0.146,0.692
983054,9956.0,2336.0,3518.0,0.444,0.546,-0.155,0.694
983070,9964.0,1318.0,4262.0,0.428,0.556,-0.162,0.694
983096,10120.0,5110.0,2818.0,0.411,0.567,-0.168,0.694
983112,10108.0,4514.0,3122.0,0.394,0.577,-0.176,0.694
983128,10112.0,2848.0,3514.0,0.378,0.585,-0.185,0.693
983144,9736.0,1702.0,3140.0,0.361,0.595,-0.192,0.692
983160,10826.0,4220.0,2694.0,0.344,0.605,-0.198,0.69
983176,10850.0,4348.0,2694.0,0.329,0.613,-0.204,0.689
983202,10374.0,2952.0,2816.0,0.315,0.62,-0.211,0.687
983218,10672.0,3408.0,2542.0,0.301,0.626,-0.217,0.686
983234,10280.0,3756.0,2968.0,0.289,0.631,-0.223,0.685
983250,9964.0,2998.0,2852.0,0.277,0.636,-0.228,0.683
983266,10058.0,3530.0,2704.0,0.266,0.641,-0.233,0.681
983282,9764.0,3560.0,2504.0,0.256,0.645,-0.239,0.679
983308,9646.0,3276.0,2830.0,0.247,0.649,-0.245,0.677
983324,9234.0,2478.0,2650.0,0.239,0.653,-0.251,0.674
983341,9618.0,3330.0,2110.0,0.232,0.656,-0.256,0.671
983357,9332.0,3252.0,1900.0,0.227,0.657,-0.263,0.669
983373,8548.0,2840.0,3234.0,0.224,0.658,-0.27,0.667
983389,8170.0,1840.0,3088.0,0.22,0.66,-0.276,0.664
983406,8758.0,3226.0,2912.0,0.217,0.662,-0.282,0.659
983423,10206.0,4088.0,2528.0,0.216,0.664,-0.29,0.655
983440,10280.0,1942.0,2496.0,0.218,0.663,-0.298,0.651
983467,10282.0,1004.0,2828.0,0.222,0.662,-0.302,0.649
983484,10652.0,3098.0,3554.0,0.226,0.661,-0.304,0.648
983500,10494.0,3458.0,3844.0,0.233,0.659,-0.306,0.646
983517,10854.0,2852.0,4096.0,0.242,0.657,-0.307,0.645
983534,11074.0,3120.0,3928.0,0.252,0.653,-0.307,0.645
983550,11392.0,3602.0,4346.0,0.263,0.648,-0.307,0.645
983566,11532.0,2940.0,4014.0,0.277,0.642,-0.306,0.646
983582,12128.0,2402.0,3916.0,0.293,0.633,-0.303,0.649
983608,12288.0,2666.0,4044.0,0.31,0.623,-0.298,0.654
983624,12484.0,2614.0,3850.0,0.329,0.611,-0.292,0.658
983640,12864.0,3310.0,4062.0,0.349,0.597,-0.284,0.664
983657,12602.0,2774.0,3870.0,0.369,0.583,-0.276,0.669
983673,13052.0,2284.0,3738.0,0.39,0.567,-0.267,0.675
983690,13368.0,2526.0,3224.0,0.411,0.55,-0.257,0.68
983707,13666.0,2338.0,2852.0,0.432,0.532,-0.246,0.686
983733,13462.0,2380.0,2912.0,0.453,0.512,-0.234,0.691
983750,13234.0,2704.0,3080.0,0.473,0.491,-0.222,0.696
983766,13482.0,2736.0,2802.0,0.493,0.471,-0.21,0.7
983782,13384.0,2204.0,2512.0,0.514,0.45,-0.197,0.703
983798,12738.0,1360.0,2988.0,0.534,0.429,-0.183,0.705
983814,11806.0,2074.0,2828.0,0.553,0.407,-0.169,0.707
983830,10996.0,2080.0,3038.0,0.572,0.386,-0.154,0.707
983856,10586.0,2360.0,3272.0,0.59,0.364,-0.141,0.707
983873,9794.0,1528.0,3202.0,0.607,0.342,-0.128,0.706
983890,9286.0,2084.0,3244.0,0.622,0.32,-0.115,0.705
983906,8558.0,1402.0,3420.0,0.637,0.299,-0.103,0.703
983922,7892.0,1386.0,3388.0,0.65,0.279,-0.093,0.701
983939,7198.0,1620.0,3406.0,0.663,0.259,-0.083,0.698
983955,6394.0,922.0,3620.0,0.674,0.24,-0.074,0.695
983981,5934.0,1324.0,3590.0,0.684,0.221,-0.065,0.692
983997,5718.0,1190.0,3324.0,0.693,0.202,-0.057,0.69
984013,5214.0,852.0,3040.0,0.701,0.183,-0.049,0.688
984029,4664.0,560.0,2398.0,0.708,0.163,-0.04,0.686
984045,4112.0,-278.0,2376.0,0.715,0.142,-0.031,0.684
984062,2424.0,-1060.0,2666.0,0.721,0.123,-0.021,0.682
984078,1504.0,-632.0,2924.0,0.726,0.107,-0.011,0.679
984104,972.0,-42.0,2428.0,0.73,0.091,-0.003,0.677
984121,892.0,-476.0,2224.0,0.733,0.076,0.005,0.676
984138,106.0,-1490.0,2296.0,0.736,0.062,0.011,0.674
984155,-422.0,-892.0,2042.0,0.738,0.051,0.018,0.672
984171,-676.0,-1808.0,2080.0,0.741,0.04,0.023,0.67
984187,-1696.0,-2538.0,2170.0,0.743,0.031,0.029,0.667
984203,-2244.0,-2344.0,2060.0,0.746,0.027,0.035,0.665
984220,-2612.0,-1300.0,1744.0,0.748,0.024,0.039,0.662
984237,-2914.0,-1992.0,1874.0,0.749,0.023,0.041,0.66
984263,-3384.0,-3064.0,2008.0,0.75,0.026,0.042,0.659
984280,-3174.0,-2738.0,2062.0,0.751,0.031,0.043,0.658
984296,-2534.0,-1898.0,1764.0,0.751,0.039,0.042,0.658
984312,-2274.0,-2568.0,1974.0,0.751,0.048,0.04,0.657
984328,-1840.0,-2572.0,2008.0,0.751,0.059,0.037,0.657
984344,-1040.0,-1828.0,1902.0,0.75,0.072,0.035,0.656
984371,-676.0,-1468.0,2370.0,0.749,0.086,0.032,0.656
984388,-200.0,-1046.0,2780.0,0.747,0.102,0.026,0.656
984405,628.0,-592.0,2814.0,0.744,0.121,0.019,0.657
984422,1734.0,-236.0,3074.0,0.74,0.14,0.011,0.657
984440,2164.0,-814.0,3508.0,0.736,0.162,0.002,0.658
984457,3486.0,1098.0,3506.0,0.73,0.185,-0.008,0.658
984473,4122.0,1242.0,3682.0,0.723,0.207,-0.019,0.659
984489,5088.0,1328.0,3982.0,0.715,0.23,-0.032,0.66
984505,6300.0,1564.0,3998.0,0.706,0.253,-0.044,0.66
984521,6990.0,1272.0,3790.0,0.696,0.276,-0.056,0.661
984547,7344.0,1772.0,3914.0,0.685,0.299,-0.066,0.661
984563,7616.0,2548.0,4044.0,0.673,0.322,-0.075,0.661
984579,8360.0,4188.0,3646.0,0.659,0.345,-0.085,0.663
984595,8718.0,3642.0,3642.0,0.645,0.365,-0.096,0.664
984611,9386.0,2480.0,3332.0,0.63,0.385,-0.107,0.666
984627,9294.0,2002.0,3558.0,0.614,0.406,-0.116,0.667
984653,9622.0,3250.0,3374.0,0.595,0.428,-0.125,0.668
984669,10316.0,5098.0,3038.0,0.575,0.449,-0.135,0.67
984685,10736.0,3526.0,2954.0,0.555,0.468,-0.146,0.672
984701,11630.0,2696.0,2248.0,0.534,0.486,-0.155,0.674
984717,11966.0,3492.0,2350.0,0.514,0.503,-0.163,0.675
984733,10934.0,4698.0,1622.0,0.494,0.519,-0.171,0.676
984759,11766.0,3014.0,3000.0,0.473,0.535,-0.178,0.677
984776,12410.0,3136.0,1676.0,0.451,0.551,-0.185,0.677
984793,13202.0,3972.0,2054.0,0.43,0.564,-0.191,0.678
984809,11894.0,4844.0,2602.0,0.41,0.575,-0.198,0.68
984825,11102.0,4076.0,3896.0,0.391,0.585,-0.207,0.68
984843,10838.0,-72.0,2780.0,0.37,0.596,-0.216,0.679
984859,12632.0,1614.0,1406.0,0.348,0.607,-0.218,0.681
984876,12634.0,4576.0,2020.0,0.328,0.614,-0.219,0.684
984892,11402.0,1288.0,3610.0,0.312,0.618,-0.224,0.686
984918,10920.0,2654.0,2786.0,0.295,0.625,-0.224,0.687
984934,11170.0,4838.0,1928.0,0.277,0.632,-0.226,0.688
984950,11206.0,2940.0,2962.0,0.261,0.636,-0.231,0.688
984966,10500.0,4224.0,2828.0,0.246,0.64,-0.236,0.688
984982,10412.0,4314.0,2956.0,0.232,0.645,-0.243,0.687
984998,10552.0,3418.0,2602.0,0.22,0.648,-0.251,0.684
985024,10360.0,2154.0,2876.0,0.208,0.651,-0.258,0.682
985040,10232.0,2854.0,2670.0,0.197,0.654,-0.264,0.68
985056,10016.0,3376.0,2552.0,0.187,0.657,-0.27,0.679
985072,9578.0,2920.0,3196.0,0.179,0.659,-0.275,0.677
985088,9486.0,2660.0,3212.0,0.172,0.661,-0.28,0.675
985104,9606.0,3234.0,3130.0,0.166,0.663,-0.283,0.673
985130,9486.0,3628.0,3018.0,0.162,0.665,-0.287,0.67
985146,9662.0,3770.0,3356.0,0.161,0.666,-0.291,0.668
985163,9622.0,3148.0,3204.0,0.161,0.667,-0.294,0.666
985180,10026.0,4122.0,3414.0,0.163,0.668,-0.295,0.664
985196,9840.0,4280.0,3592.0,0.169,0.668,-0.296,0.662
985212,10554.0,3884.0,3582.0,0.177,0.666,-0.297,0.661
985229,10728.0,3696.0,3694.0,0.188,0.663,-0.296,0.661
985246,11110.0,4374.0,3738.0,0.202,0.659,-0.294,0.662
985273,11170.0,4064.0,3760.0,0.218,0.653,-0.292,0.664
985289,11714.0,3598.0,3548.0,0.235,0.646,-0.289,0.666
985305,12040.0,4140.0,3360.0,0.255,0.637,-0.285,0.669
985321,12536.0,3744.0,3428.0,0.277,0.626,-0.282,0.672
985337,13110.0,1930.0,2876.0,0.301,0.613,-0.278,0.676
985353,13348.0,2662.0,2880.0,0.325,0.598,-0.272,0.68
985379,13734.0,2726.0,3060.0,0.351,0.582,-0.264,0.684
985396,14168.0,2912.0,3124.0,0.377,0.565,-0.256,0.688
985413,14082.0,1860.0,2702.0,0.403,0.546,-0.246,0.692
985430,14122.0,1344.0,2868.0,0.43,0.527,-0.234,0.695
985447,14026.0,2062.0,3296.0,0.456,0.508,-0.22,0.697
985464,13942.0,2708.0,3282.0,0.482,0.488,-0.206,0.698
985481,13482.0,2788.0,3198.0,0.507,0.467,-0.192,0.698
985497,12868.0,1872.0,3060.0,0.532,0.447,-0.178,0.697
985513,12490.0,2558.0,3280.0,0.555,0.426,-0.165,0.695
985530,11970.0,2720.0,3170.0,0.578,0.405,-0.152,0.693
985556,11218.0,2414.0,2790.0,0.599,0.382,-0.14,0.69
985572,10438.0,2392.0,3016.0,0.619,0.36,-0.129,0.686
985588,9692.0,2218.0,3550.0,0.637,0.338,-0.119,0.683
985604,8938.0,500.0,3602.0,0.653,0.317,-0.108,0.679
985620,8450.0,914.0,3102.0,0.667,0.299,-0.096,0.676
985636,7818.0,2610.0,3234.0,0.679,0.282,-0.084,0.673
985662,7186.0,2284.0,3150.0,0.69,0.263,-0.074,0.67
985678,6452.0,794.0,3796.0,0.7,0.244,-0.064,0.668
985695,5840.0,394.0,3464.0,0.71,0.226,-0.053,0.665
985711,5338.0,114.0,3596.0,0.718,0.21,-0.041,0.662
985727,5076.0,774.0,2608.0,0.726,0.195,-0.029,0.659
985743,4514.0,2100.0,2462.0,0.733,0.178,-0.017,0.657
985759,3770.0,878.0,2490.0,0.739,0.159,-0.007,0.654
985785,3160.0,-688.0,2598.0,0.746,0.141,0.004,0.651
985801,2152.0,-958.0,2564.0,0.751,0.125,0.015,0.648
985817,1530.0,644.0,2342.0,0.757,0.111,0.025,0.644
985833,1458.0,890.0,2424.0,0.761,0.095,0.033,0.641
985849,228.0,-364.0,2384.0,0.765,0.081,0.04,0.638
985866,-472.0,-1756.0,2458.0,0.769,0.069,0.046,0.634
985883,-622.0,-1636.0,2848.0,0.772,0.059,0.052,0.631
985910,-1378.0,-2446.0,1760.0,0.775,0.052,0.057,0.628
985926,-1892.0,-1588.0,1690.0,0.777,0.047,0.063,0.624
985943,-1752.0,-1352.0,1790.0,0.78,0.043,0.068,0.62
985959,-3060.0,-2196.0,1794.0,0.783,0.04,0.071,0.617
985975,-3576.0,-3364.0,2494.0,0.785,0.04,0.072,0.614
985992,-3690.0,-2776.0,2440.0,0.787,0.045,0.072,0.61
986008,-3084.0,-1926.0,1984.0,0.789,0.053,0.07,0.608
986034,-2214.0,-2288.0,1984.0,0.789,0.061,0.066,0.607
986050,-1780.0,-2084.0,2502.0,0.789,0.07,0.061,0.607
986066,-1420.0,-2040.0,2860.0,0.789,0.081,0.055,0.607
