timestamp,ax,ay,az,q0,q1,q2,q3
1783753,11764.0,4980.0,3360.0,0.53,0.523,-0.28,0.606
1783769,10360.0,1678.0,2712.0,0.512,0.532,-0.29,0.609
1783785,9628.0,638.0,2996.0,0.491,0.542,-0.298,0.614
1783802,11254.0,1866.0,2562.0,0.469,0.553,-0.303,0.619
1783829,11840.0,3790.0,1776.0,0.447,0.563,-0.306,0.624
1783846,11856.0,3706.0,1784.0,0.428,0.57,-0.31,0.629
1783862,10320.0,2266.0,2050.0,0.41,0.575,-0.314,0.634
1783878,9676.0,1948.0,2998.0,0.39,0.582,-0.318,0.639
1783894,10500.0,2480.0,3126.0,0.37,0.589,-0.323,0.642
1783910,10512.0,3362.0,2496.0,0.35,0.595,-0.327,0.645
1783926,10876.0,4234.0,1944.0,0.332,0.6,-0.333,0.647
1783952,10182.0,2944.0,1828.0,0.317,0.603,-0.34,0.648
1783968,9818.0,1860.0,2526.0,0.303,0.606,-0.347,0.648
1783984,9896.0,1984.0,2120.0,0.29,0.61,-0.352,0.648
1784000,9956.0,2962.0,1882.0,0.279,0.613,-0.356,0.648
1784016,9624.0,3392.0,2438.0,0.271,0.615,-0.36,0.647
1784033,8908.0,1902.0,2632.0,0.264,0.617,-0.365,0.645
1784050,9040.0,2466.0,2338.0,0.259,0.62,-0.367,0.644
1784076,9002.0,4258.0,2208.0,0.255,0.622,-0.37,0.641
1784092,8974.0,3160.0,2982.0,0.255,0.624,-0.374,0.637
1784109,8784.0,2178.0,3042.0,0.256,0.626,-0.376,0.634
1784125,8526.0,3290.0,3680.0,0.258,0.628,-0.377,0.63
1784141,8332.0,3642.0,4024.0,0.262,0.631,-0.377,0.626
1784157,9250.0,3356.0,3662.0,0.265,0.634,-0.377,0.621
1784173,10240.0,3766.0,3392.0,0.27,0.638,-0.375,0.617
1784200,10938.0,5222.0,2682.0,0.278,0.639,-0.372,0.613
1784216,11800.0,4686.0,2842.0,0.29,0.638,-0.37,0.61
1784232,12384.0,4046.0,2084.0,0.304,0.636,-0.365,0.608
1784248,13174.0,4152.0,1584.0,0.323,0.63,-0.359,0.608
1784264,13064.0,3498.0,1680.0,0.344,0.623,-0.352,0.609
1784290,13560.0,3736.0,2102.0,0.367,0.613,-0.342,0.61
1784306,14424.0,4322.0,1844.0,0.392,0.603,-0.331,0.611
1784322,14478.0,3978.0,1870.0,0.42,0.59,-0.319,0.611
1784339,14870.0,3240.0,1688.0,0.45,0.576,-0.306,0.61
1784356,15196.0,4088.0,1036.0,0.48,0.561,-0.292,0.608
1784372,15128.0,3856.0,1466.0,0.511,0.544,-0.278,0.605
1784389,14654.0,3206.0,1256.0,0.541,0.525,-0.264,0.601
1784405,14492.0,3414.0,1448.0,0.571,0.506,-0.249,0.596
1784421,13700.0,3262.0,1768.0,0.6,0.487,-0.234,0.591
1784447,13020.0,3214.0,1990.0,0.627,0.467,-0.219,0.584
1784463,12412.0,3066.0,2160.0,0.652,0.448,-0.204,0.577
1784479,11846.0,3002.0,2292.0,0.676,0.429,-0.189,0.569
1784495,10926.0,3064.0,2584.0,0.698,0.41,-0.176,0.561
1784511,10370.0,2562.0,2248.0,0.717,0.392,-0.162,0.553
1784537,9386.0,2546.0,2662.0,0.735,0.375,-0.149,0.545
1784553,8846.0,3246.0,2630.0,0.751,0.358,-0.137,0.538
1784569,8394.0,2514.0,2802.0,0.766,0.34,-0.126,0.53
1784585,7626.0,1042.0,2954.0,0.78,0.324,-0.117,0.523
1784601,6908.0,1156.0,3066.0,0.791,0.309,-0.106,0.517
1784617,6248.0,1660.0,3126.0,0.802,0.295,-0.095,0.511
1784643,5606.0,1374.0,2654.0,0.811,0.281,-0.083,0.506
1784659,5240.0,2694.0,2156.0,0.819,0.268,-0.072,0.502
1784675,5086.0,2668.0,2044.0,0.827,0.251,-0.063,0.499
1784691,4746.0,886.0,2302.0,0.835,0.233,-0.054,0.496
1784708,4128.0,-1062.0,3052.0,0.842,0.215,-0.045,0.493
1784725,3290.0,-864.0,2944.0,0.847,0.201,-0.033,0.49
1784741,2692.0,510.0,2718.0,0.852,0.19,-0.022,0.488
1784768,2692.0,1580.0,2162.0,0.856,0.177,-0.011,0.485
1784784,2340.0,594.0,2146.0,0.86,0.163,-0.002,0.484
1784800,1362.0,-1938.0,2270.0,0.864,0.149,0.008,0.482
1784816,774.0,-2170.0,2302.0,0.867,0.138,0.019,0.479
1784832,302.0,250.0,1700.0,0.869,0.13,0.031,0.476
1784848,-374.0,256.0,1652.0,0.871,0.119,0.041,0.474
1784864,-1262.0,-2182.0,2216.0,0.873,0.11,0.05,0.473
1784890,-2108.0,-3196.0,1866.0,0.874,0.105,0.058,0.471
1784906,-2004.0,-496.0,1620.0,0.875,0.104,0.065,0.468
1784922,-2302.0,-852.0,1674.0,0.876,0.102,0.068,0.467
1784938,-2436.0,-2076.0,2048.0,0.876,0.103,0.069,0.466
1784955,-2354.0,-2288.0,2300.0,0.876,0.107,0.067,0.465
1784972,-1896.0,-1250.0,2060.0,0.876,0.114,0.064,0.464
1784990,-1362.0,-776.0,2094.0,0.875,0.123,0.058,0.464
1785006,-634.0,-1536.0,2404.0,0.874,0.132,0.049,0.465
1785032,-438.0,-2244.0,2720.0,0.872,0.145,0.041,0.465
1785048,210.0,80.0,2442.0,0.869,0.16,0.032,0.466
1785064,1084.0,988.0,2712.0,0.866,0.175,0.021,0.469
1785080,1728.0,-372.0,3082.0,0.861,0.19,0.009,0.471
1785096,2230.0,-204.0,3178.0,0.856,0.207,-0.003,0.473
1785112,3004.0,1466.0,3478.0,0.85,0.227,-0.016,0.476
1785138,3774.0,1678.0,3290.0,0.843,0.245,-0.029,0.478
1785154,4428.0,1650.0,3474.0,0.835,0.264,-0.043,0.481
1785170,5122.0,2250.0,3190.0,0.826,0.284,-0.056,0.484
1785186,5742.0,3176.0,3766.0,0.815,0.303,-0.07,0.488
1785202,6050.0,2624.0,4302.0,0.804,0.322,-0.085,0.492
1785218,7066.0,3052.0,3644.0,0.791,0.342,-0.1,0.497
1785244,7866.0,4050.0,4226.0,0.778,0.361,-0.113,0.502
1785260,7710.0,3554.0,4232.0,0.763,0.379,-0.127,0.507
1785277,8782.0,3530.0,3990.0,0.748,0.399,-0.139,0.512
1785294,9554.0,3552.0,3598.0,0.731,0.419,-0.15,0.518
1785310,9986.0,5052.0,3750.0,0.713,0.438,-0.161,0.524
1785326,9878.0,5300.0,3750.0,0.694,0.456,-0.171,0.53
1785342,10422.0,4394.0,3548.0,0.675,0.473,-0.182,0.536
1785368,11048.0,4244.0,3876.0,0.654,0.491,-0.191,0.543
1785384,11290.0,3984.0,2808.0,0.632,0.508,-0.198,0.55
1785401,11234.0,5578.0,2442.0,0.61,0.525,-0.204,0.557
1785417,11396.0,5896.0,2642.0,0.588,0.539,-0.212,0.565
1785433,11084.0,4190.0,3190.0,0.565,0.552,-0.22,0.572
1785449,11798.0,3750.0,2086.0,0.541,0.566,-0.227,0.579
1785475,12330.0,4710.0,1356.0,0.517,0.578,-0.231,0.587
1785491,11886.0,5188.0,1408.0,0.494,0.589,-0.235,0.595
1785508,11404.0,4674.0,1750.0,0.471,0.598,-0.24,0.602
1785524,11188.0,4286.0,1596.0,0.447,0.608,-0.245,0.609
1785541,11130.0,3920.0,1240.0,0.424,0.616,-0.249,0.615
1785557,11134.0,3856.0,1070.0,0.401,0.625,-0.253,0.621
1785574,10906.0,4082.0,1022.0,0.378,0.632,-0.256,0.626
1785590,10544.0,3564.0,908.0,0.356,0.638,-0.26,0.631
1785607,10600.0,3942.0,734.0,0.335,0.644,-0.264,0.635
1785633,10268.0,3638.0,856.0,0.314,0.649,-0.268,0.639
1785650,10016.0,3934.0,958.0,0.295,0.653,-0.272,0.642
1785666,9976.0,3844.0,1046.0,0.277,0.657,-0.276,0.644
1785683,9990.0,4294.0,1084.0,0.26,0.661,-0.281,0.645
1785699,9504.0,3944.0,1050.0,0.246,0.664,-0.285,0.646
1785715,9572.0,4678.0,1302.0,0.233,0.667,-0.289,0.646
1785731,9244.0,4172.0,1330.0,0.223,0.669,-0.294,0.645
1785757,9326.0,4284.0,1270.0,0.215,0.671,-0.298,0.644
1785773,8920.0,4606.0,1612.0,0.209,0.672,-0.302,0.643
1785790,8930.0,4908.0,1700.0,0.206,0.673,-0.306,0.641
1785806,8896.0,4456.0,1472.0,0.206,0.673,-0.311,0.638
1785822,9018.0,4494.0,1638.0,0.209,0.673,-0.315,0.636
1785839,9146.0,4696.0,1840.0,0.215,0.672,-0.318,0.633
1785855,9252.0,4278.0,1694.0,0.223,0.671,-0.321,0.63
1785882,9604.0,4524.0,1650.0,0.234,0.668,-0.323,0.628
1785898,9692.0,4504.0,1846.0,0.248,0.665,-0.324,0.625
1785914,10114.0,4946.0,2030.0,0.263,0.662,-0.324,0.623
1785930,10224.0,5450.0,1502.0,0.281,0.657,-0.324,0.62
1785946,11316.0,4784.0,1616.0,0.302,0.652,-0.323,0.616
1785962,11758.0,5272.0,1306.0,0.325,0.645,-0.32,0.613
1785988,12200.0,5692.0,2166.0,0.35,0.637,-0.319,0.608
1786004,12890.0,4524.0,2238.0,0.377,0.629,-0.316,0.602
1786020,14454.0,5198.0,1764.0,0.405,0.62,-0.312,0.595
1786036,14924.0,4906.0,1416.0,0.434,0.609,-0.306,0.59
1786052,14758.0,4664.0,1338.0,0.464,0.595,-0.299,0.584
1786069,14774.0,4272.0,1376.0,0.496,0.58,-0.289,0.579
1786085,14562.0,4388.0,1598.0,0.527,0.563,-0.277,0.573
1786111,14470.0,4046.0,1590.0,0.557,0.546,-0.264,0.567
1786127,14654.0,3676.0,1364.0,0.587,0.527,-0.25,0.561
1786143,14212.0,3824.0,1264.0,0.616,0.508,-0.234,0.555
1786159,13718.0,3600.0,1310.0,0.644,0.486,-0.217,0.549
1786175,12406.0,3150.0,1778.0,0.67,0.465,-0.199,0.543
1786201,11324.0,2896.0,2472.0,0.695,0.443,-0.182,0.536
1786217,10674.0,2892.0,2424.0,0.716,0.424,-0.165,0.53
1786233,9580.0,3344.0,2386.0,0.735,0.404,-0.149,0.523
1786249,9140.0,2916.0,2534.0,0.753,0.385,-0.134,0.517
1786265,8460.0,2620.0,2798.0,0.769,0.366,-0.12,0.51
1786281,8078.0,2842.0,2956.0,0.783,0.349,-0.106,0.504
1786307,7230.0,2620.0,3208.0,0.796,0.332,-0.094,0.498
1786323,6892.0,2322.0,2856.0,0.807,0.315,-0.082,0.493
1786339,6362.0,2488.0,3204.0,0.817,0.299,-0.07,0.488
1786355,5468.0,1958.0,2960.0,0.827,0.283,-0.058,0.483
1786371,5014.0,1988.0,3172.0,0.835,0.267,-0.046,0.479
1786387,4416.0,2022.0,3136.0,0.842,0.252,-0.034,0.476
1786413,3734.0,1714.0,3484.0,0.848,0.237,-0.023,0.474
1786429,3366.0,1442.0,3450.0,0.853,0.224,-0.013,0.472
1786445,2768.0,818.0,3374.0,0.857,0.212,-0.003,0.47
1786461,2434.0,1204.0,2826.0,0.86,0.201,0.006,0.469
1786477,2136.0,2216.0,2336.0,0.863,0.19,0.015,0.467
1786493,2316.0,540.0,2524.0,0.866,0.177,0.023,0.466
1786519,1672.0,-658.0,2658.0,0.869,0.167,0.031,0.465
1786535,804.0,-174.0,2982.0,0.872,0.158,0.041,0.462
1786551,212.0,414.0,2146.0,0.874,0.15,0.049,0.46
1786567,50.0,10.0,1706.0,0.876,0.142,0.057,0.457
1786583,-758.0,-1936.0,2050.0,0.878,0.135,0.065,0.454
1786599,-1870.0,-1298.0,1614.0,0.88,0.132,0.073,0.451
1786616,-1590.0,-76.0,1872.0,0.881,0.129,0.079,0.448
1786642,-2440.0,-432.0,1602.0,0.882,0.127,0.081,0.445
1786658,-2556.0,-1678.0,1978.0,0.884,0.127,0.081,0.443
1786674,-2626.0,-1736.0,2044.0,0.884,0.13,0.079,0.441
1786691,-2132.0,-940.0,1910.0,0.885,0.136,0.074,0.439
1786707,-1480.0,-658.0,2236.0,0.885,0.142,0.067,0.438
1786724,-866.0,-662.0,2230.0,0.885,0.15,0.058,0.437
1786740,-760.0,-1084.0,2782.0,0.884,0.159,0.048,0.436
1786766,-218.0,-368.0,2968.0,0.883,0.171,0.038,0.436
1786783,454.0,216.0,2922.0,0.881,0.184,0.026,0.436
1786799,1296.0,746.0,3124.0,0.878,0.197,0.014,0.437
1786815,2068.0,812.0,3020.0,0.874,0.21,0.001,0.438
1786831,2526.0,1182.0,3064.0,0.87,0.223,-0.013,0.44
1786848,3462.0,1632.0,3580.0,0.865,0.236,-0.027,0.442
1786864,4080.0,2058.0,3374.0,0.859,0.25,-0.043,0.444
1786890,4776.0,1580.0,3568.0,0.853,0.264,-0.06,0.447
1786907,5366.0,1598.0,3672.0,0.845,0.278,-0.076,0.45
1786923,6028.0,2158.0,3170.0,0.836,0.294,-0.093,0.454
1786939,5740.0,2706.0,3726.0,0.826,0.31,-0.11,0.458
1786956,6158.0,3478.0,4454.0,0.814,0.328,-0.13,0.462
1786972,7068.0,2302.0,4424.0,0.801,0.345,-0.152,0.465
1786988,8350.0,2446.0,4130.0,0.786,0.364,-0.172,0.469
1787007,9194.0,3386.0,3442.0,0.77,0.383,-0.191,0.474
1787024,10186.0,3534.0,3142.0,0.753,0.399,-0.209,0.479
1787050,10486.0,3916.0,4522.0,0.736,0.414,-0.226,0.485
1787066,10252.0,2714.0,4536.0,0.719,0.43,-0.242,0.49
1787082,11296.0,3120.0,3604.0,0.7,0.445,-0.256,0.496
1787098,12180.0,3296.0,2890.0,0.681,0.46,-0.269,0.502
1787114,12398.0,3614.0,3588.0,0.663,0.473,-0.28,0.509
1787130,11538.0,3874.0,3188.0,0.643,0.484,-0.29,0.517
1787156,11326.0,4460.0,3268.0,0.624,0.495,-0.301,0.525
1787172,11686.0,3660.0,2266.0,0.603,0.505,-0.313,0.532
1787188,12348.0,3740.0,1906.0,0.583,0.513,-0.325,0.54
1787204,12376.0,2582.0,1626.0,0.562,0.52,-0.336,0.548
1787221,11962.0,2854.0,1328.0,0.541,0.527,-0.344,0.557
1787238,11156.0,3578.0,2150.0,0.52,0.534,-0.353,0.565
1787255,10522.0,3182.0,1688.0,0.499,0.541,-0.363,0.571
1787271,11172.0,2916.0,1494.0,0.476,0.548,-0.375,0.576
1787298,11320.0,2320.0,940.0,0.454,0.554,-0.387,0.581
1787314,11498.0,2028.0,666.0,0.432,0.56,-0.397,0.586
1787330,11062.0,2304.0,412.0,0.41,0.564,-0.407,0.59
1787346,10854.0,2478.0,998.0,0.39,0.567,-0.418,0.593
1787363,10208.0,2042.0,1400.0,0.37,0.571,-0.428,0.595
1787379,10688.0,2378.0,1562.0,0.35,0.575,-0.439,0.595
1787395,11128.0,2650.0,1132.0,0.331,0.579,-0.45,0.594
1787421,10734.0,1488.0,1452.0,0.314,0.582,-0.459,0.593
1787438,10518.0,1994.0,1518.0,0.298,0.585,-0.467,0.592
1787454,10230.0,2476.0,1800.0,0.286,0.588,-0.474,0.59
1787471,9904.0,2044.0,2106.0,0.275,0.59,-0.481,0.587
1787487,9620.0,1302.0,1968.0,0.267,0.592,-0.486,0.584
1787504,9466.0,1666.0,2178.0,0.261,0.595,-0.49,0.582
1787520,9414.0,1982.0,1860.0,0.257,0.597,-0.492,0.579
1787536,9548.0,2180.0,2174.0,0.255,0.599,-0.493,0.577
1787563,9120.0,1150.0,2348.0,0.257,0.6,-0.493,0.576
1787579,9340.0,1612.0,2368.0,0.259,0.601,-0.49,0.575
1787595,9536.0,2624.0,2298.0,0.264,0.602,-0.487,0.575
1787611,9634.0,1794.0,2354.0,0.272,0.602,-0.483,0.574
1787627,9920.0,890.0,2552.0,0.282,0.602,-0.478,0.574
1787643,10324.0,2000.0,3056.0,0.293,0.603,-0.47,0.574
1787669,10612.0,4090.0,2842.0,0.306,0.603,-0.462,0.574
1787685,12422.0,2770.0,2896.0,0.322,0.601,-0.456,0.572
1787702,12418.0,1146.0,2500.0,0.34,0.598,-0.448,0.572
1787718,12970.0,1612.0,2286.0,0.359,0.594,-0.436,0.573
1787734,13150.0,3064.0,2170.0,0.381,0.589,-0.422,0.574
1787750,13336.0,2120.0,2462.0,0.403,0.583,-0.408,0.576
1787776,13806.0,2668.0,2410.0,0.426,0.576,-0.392,0.577
1787792,14084.0,2934.0,2160.0,0.45,0.567,-0.376,0.578
1787808,14310.0,2964.0,2116.0,0.475,0.558,-0.359,0.578
1787824,14438.0,3092.0,2076.0,0.499,0.548,-0.342,0.578
1787840,14474.0,3250.0,1798.0,0.524,0.536,-0.324,0.577
1787856,14536.0,3276.0,1630.0,0.549,0.523,-0.306,0.576
1787882,14262.0,2552.0,1358.0,0.573,0.51,-0.286,0.574
1787899,13874.0,3000.0,1462.0,0.598,0.495,-0.266,0.571
1787918,12914.0,3760.0,1794.0,0.622,0.48,-0.246,0.567
1787934,12406.0,3858.0,2056.0,0.645,0.464,-0.227,0.562
1787951,12058.0,2590.0,2162.0,0.667,0.448,-0.21,0.556
1787967,11836.0,2764.0,1856.0,0.688,0.433,-0.191,0.55
1787983,10838.0,3360.0,2004.0,0.708,0.416,-0.172,0.543
1787999,9726.0,2460.0,2374.0,0.727,0.4,-0.154,0.537
1788025,8934.0,2454.0,3076.0,0.744,0.384,-0.136,0.53
1788042,8230.0,2198.0,2648.0,0.759,0.369,-0.119,0.523
1788058,7408.0,2450.0,3374.0,0.772,0.355,-0.103,0.517
1788074,5488.0,2846.0,2838.0,0.784,0.342,-0.087,0.512
1788090,5908.0,3178.0,3322.0,0.794,0.328,-0.076,0.506
1788106,6068.0,894.0,3490.0,0.803,0.314,-0.064,0.502
1788123,5690.0,1702.0,2966.0,0.811,0.301,-0.05,0.499
1788139,5174.0,2486.0,2982.0,0.818,0.288,-0.036,0.496
1788165,4806.0,2070.0,2756.0,0.825,0.274,-0.023,0.493
1788181,4242.0,1790.0,3538.0,0.832,0.26,-0.01,0.491
1788197,3588.0,1150.0,3566.0,0.838,0.246,0.003,0.488
1788213,2940.0,84.0,3692.0,0.843,0.235,0.016,0.484
1788229,2370.0,1672.0,3184.0,0.847,0.225,0.029,0.481
1788255,1770.0,1092.0,3360.0,0.851,0.215,0.041,0.478
1788271,738.0,1172.0,3062.0,0.854,0.205,0.052,0.475
1788287,760.0,1784.0,2902.0,0.857,0.195,0.061,0.473
1788303,858.0,-690.0,3250.0,0.86,0.184,0.068,0.471
1788319,278.0,-2982.0,2692.0,0.862,0.178,0.079,0.468
1788335,40.0,452.0,1194.0,0.864,0.175,0.091,0.464
1788351,-166.0,2710.0,1140.0,0.865,0.167,0.102,0.462
1788377,-1510.0,-828.0,1842.0,0.867,0.155,0.111,0.461
1788393,-2856.0,-5224.0,2358.0,0.868,0.15,0.119,0.458
1788409,-3024.0,-1280.0,1356.0,0.869,0.153,0.127,0.454
1788425,-2366.0,1996.0,1572.0,0.87,0.154,0.13,0.451
1788441,-2920.0,-338.0,1810.0,0.87,0.154,0.127,0.451
1788457,-2560.0,-2366.0,1780.0,0.87,0.157,0.122,0.451
1788484,-1848.0,-1128.0,1648.0,0.869,0.165,0.116,0.452
1788500,-1346.0,26.0,1346.0,0.868,0.173,0.108,0.452
1788517,-612.0,412.0,1708.0,0.867,0.182,0.098,0.454
1788533,-418.0,-182.0,2286.0,0.866,0.191,0.086,0.455
1788549,402.0,20.0,2284.0,0.864,0.202,0.073,0.456
1788565,962.0,128.0,2446.0,0.861,0.215,0.06,0.457
1788591,1262.0,1730.0,3276.0,0.858,0.228,0.046,0.458
1788608,1310.0,1370.0,3306.0,0.854,0.242,0.029,0.46
1788624,2556.0,1902.0,3016.0,0.848,0.257,0.012,0.463
1788641,2902.0,3376.0,3446.0,0.841,0.272,-0.006,0.467
1788658,3134.0,3140.0,3704.0,0.834,0.286,-0.027,0.472
1788675,4550.0,2828.0,3594.0,0.826,0.299,-0.049,0.476
1788691,5438.0,1008.0,4512.0,0.816,0.313,-0.071,0.48
1788708,5960.0,1298.0,3748.0,0.805,0.331,-0.09,0.485
1788724,6870.0,4508.0,3760.0,0.792,0.349,-0.107,0.49
1788740,7478.0,4126.0,3718.0,0.779,0.364,-0.126,0.495
1788766,8292.0,2000.0,4432.0,0.766,0.379,-0.144,0.5
1788782,8630.0,2406.0,4122.0,0.75,0.397,-0.158,0.505
1788798,9042.0,5346.0,3576.0,0.734,0.414,-0.172,0.511
1788814,9522.0,4782.0,3846.0,0.717,0.429,-0.188,0.516
1788830,9662.0,3034.0,3536.0,0.699,0.444,-0.203,0.522
1788856,10462.0,3258.0,3470.0,0.68,0.46,-0.217,0.528
1788873,11162.0,4804.0,3040.0,0.661,0.474,-0.231,0.534
1788890,11142.0,4280.0,3316.0,0.641,0.487,-0.245,0.54
1788907,11222.0,2654.0,3210.0,0.621,0.5,-0.258,0.546
1788924,11768.0,2796.0,2176.0,0.6,0.513,-0.27,0.552
1788940,12610.0,3718.0,1436.0,0.578,0.524,-0.281,0.559
1788957,13240.0,3748.0,1534.0,0.557,0.532,-0.291,0.568
1788973,13278.0,3150.0,1984.0,0.537,0.538,-0.3,0.577
1788990,12888.0,2968.0,2446.0,0.516,0.543,-0.309,0.586
1789007,12268.0,2484.0,2552.0,0.495,0.548,-0.318,0.595
1789024,12088.0,2950.0,2828.0,0.472,0.554,-0.327,0.603
1789041,12560.0,2112.0,2142.0,0.45,0.559,-0.337,0.61
1789068,12650.0,2154.0,1676.0,0.427,0.564,-0.346,0.616
1789084,11608.0,2112.0,1632.0,0.406,0.568,-0.355,0.622
1789100,11030.0,1450.0,2710.0,0.386,0.572,-0.364,0.626
1789116,11150.0,1324.0,2624.0,0.365,0.577,-0.372,0.629
1789132,11492.0,1510.0,1942.0,0.344,0.583,-0.379,0.632
1789148,11066.0,2220.0,1544.0,0.323,0.587,-0.386,0.634
1789174,10676.0,2560.0,1704.0,0.304,0.59,-0.393,0.636
1789191,9918.0,1834.0,2324.0,0.287,0.592,-0.402,0.636
1789208,9784.0,1724.0,2204.0,0.271,0.595,-0.409,0.636
1789224,9892.0,2260.0,1964.0,0.258,0.597,-0.417,0.635
1789240,9576.0,2436.0,2062.0,0.246,0.599,-0.424,0.633
1789256,9380.0,2552.0,1994.0,0.238,0.599,-0.431,0.631
1789272,9164.0,2248.0,1660.0,0.233,0.599,-0.438,0.629
1789298,9350.0,1924.0,1772.0,0.23,0.598,-0.444,0.627
1789314,9424.0,1040.0,1866.0,0.228,0.596,-0.448,0.625
1789330,9158.0,1002.0,2492.0,0.23,0.595,-0.451,0.624
1789346,9128.0,1908.0,2536.0,0.232,0.594,-0.453,0.623
1789362,9310.0,3270.0,2694.0,0.236,0.594,-0.454,0.621
1789378,9564.0,2646.0,2410.0,0.243,0.593,-0.456,0.618
1789404,10278.0,1820.0,2266.0,0.252,0.591,-0.457,0.615
1789420,10252.0,1420.0,2106.0,0.262,0.59,-0.455,0.613
1789436,10350.0,3178.0,2318.0,0.274,0.588,-0.452,0.612
1789452,11020.0,3622.0,2008.0,0.29,0.585,-0.449,0.61
1789469,11616.0,2942.0,2164.0,0.308,0.581,-0.446,0.607
