timestamp,ax,ay,az,q0,q1,q2,q3
6417858,10345.0,2326.0,3173.0,0.676,0.431,-0.147,0.58
6417884,10459.0,4292.0,2537.0,0.66,0.448,-0.158,0.582
6417901,10769.0,4890.0,2443.0,0.643,0.465,-0.172,0.584
6417917,11553.0,4508.0,2297.0,0.626,0.479,-0.186,0.586
6417934,11989.0,3434.0,2959.0,0.608,0.493,-0.2,0.589
6417951,11737.0,2608.0,1531.0,0.589,0.506,-0.212,0.593
6417967,11947.0,4202.0,2101.0,0.569,0.519,-0.223,0.597
6417984,12069.0,2854.0,2485.0,0.549,0.531,-0.236,0.6
6418001,13689.0,2280.0,4497.0,0.528,0.544,-0.248,0.603
6418017,13523.0,4480.0,2783.0,0.506,0.557,-0.259,0.606
6418034,12945.0,4862.0,2413.0,0.485,0.568,-0.27,0.608
6418051,12053.0,3576.0,2427.0,0.464,0.578,-0.284,0.608
6418077,13725.0,2106.0,2367.0,0.442,0.589,-0.298,0.607
6418093,13395.0,2360.0,1033.0,0.419,0.601,-0.309,0.607
6418109,13817.0,3454.0,627.0,0.397,0.611,-0.319,0.606
6418125,12651.0,2414.0,1449.0,0.378,0.619,-0.33,0.604
6418141,12391.0,2046.0,1201.0,0.359,0.626,-0.342,0.601
6418157,12441.0,1528.0,1299.0,0.341,0.633,-0.352,0.599
6418183,12373.0,2112.0,661.0,0.322,0.64,-0.361,0.597
6418200,11853.0,2166.0,685.0,0.305,0.646,-0.369,0.595
6418217,11185.0,2194.0,825.0,0.287,0.651,-0.378,0.593
6418234,10729.0,2252.0,687.0,0.271,0.655,-0.386,0.59
6418251,10653.0,1956.0,841.0,0.255,0.66,-0.395,0.586
6418267,10357.0,840.0,975.0,0.239,0.663,-0.404,0.583
6418284,10495.0,1106.0,429.0,0.223,0.667,-0.411,0.58
6418300,10173.0,2262.0,627.0,0.207,0.669,-0.418,0.578
6418316,9749.0,2800.0,907.0,0.194,0.671,-0.425,0.576
6418343,9331.0,2446.0,1189.0,0.184,0.672,-0.433,0.572
6418359,9161.0,1228.0,899.0,0.175,0.673,-0.44,0.568
6418375,9189.0,984.0,807.0,0.167,0.674,-0.445,0.565
6418391,9349.0,1854.0,1149.0,0.161,0.675,-0.449,0.562
6418407,9265.0,2604.0,1093.0,0.157,0.676,-0.453,0.56
6418423,9079.0,2054.0,1425.0,0.156,0.676,-0.456,0.557
6418449,8951.0,1870.0,1265.0,0.156,0.677,-0.458,0.555
6418466,9161.0,2580.0,1519.0,0.158,0.677,-0.459,0.553
6418483,9657.0,3272.0,1339.0,0.162,0.678,-0.46,0.55
6418500,10939.0,2254.0,1065.0,0.17,0.677,-0.461,0.547
6418516,10735.0,2304.0,1665.0,0.179,0.676,-0.462,0.546
6418533,10641.0,3378.0,2125.0,0.19,0.673,-0.461,0.546
6418550,10361.0,3200.0,1933.0,0.202,0.67,-0.46,0.546
6418567,11419.0,1716.0,1651.0,0.218,0.666,-0.459,0.546
6418584,12337.0,1042.0,809.0,0.236,0.662,-0.455,0.547
6418600,12697.0,2012.0,211.0,0.257,0.656,-0.448,0.55
6418617,12917.0,1198.0,109.0,0.282,0.649,-0.439,0.555
6418644,13417.0,136.0,93.0,0.309,0.64,-0.426,0.56
6418660,14233.0,884.0,801.0,0.337,0.629,-0.41,0.568
6418676,14365.0,2540.0,1347.0,0.368,0.616,-0.393,0.575
6418692,15047.0,2682.0,1577.0,0.398,0.601,-0.375,0.582
6418708,15463.0,2880.0,1021.0,0.429,0.585,-0.357,0.588
6418724,16459.0,2260.0,1055.0,0.459,0.568,-0.34,0.592
6418750,16403.0,1514.0,829.0,0.488,0.55,-0.322,0.596
6418767,16111.0,1298.0,717.0,0.517,0.533,-0.302,0.598
6418784,16009.0,1756.0,133.0,0.545,0.515,-0.28,0.6
6418801,15285.0,2660.0,533.0,0.572,0.495,-0.258,0.601
6418818,14337.0,2238.0,575.0,0.599,0.475,-0.236,0.6
6418836,13027.0,2826.0,425.0,0.625,0.453,-0.215,0.599
6418852,11953.0,3294.0,735.0,0.649,0.43,-0.196,0.596
6418868,11031.0,1626.0,883.0,0.673,0.406,-0.18,0.591
6418884,10065.0,1118.0,1377.0,0.694,0.384,-0.165,0.587
6418910,9293.0,1904.0,1307.0,0.712,0.363,-0.15,0.582
6418926,8045.0,2096.0,1135.0,0.728,0.343,-0.137,0.578
6418942,7069.0,2090.0,1857.0,0.742,0.323,-0.127,0.573
6418958,6121.0,1756.0,2327.0,0.754,0.305,-0.118,0.569
6418974,6345.0,488.0,2227.0,0.764,0.289,-0.111,0.566
6418990,6099.0,936.0,2307.0,0.772,0.276,-0.103,0.563
6419016,6103.0,1450.0,2919.0,0.779,0.263,-0.095,0.561
6419033,5759.0,1338.0,2741.0,0.785,0.252,-0.086,0.559
6419050,5357.0,1258.0,2787.0,0.79,0.241,-0.077,0.558
6419067,4169.0,1818.0,2387.0,0.795,0.232,-0.067,0.556
6419084,3183.0,2556.0,2595.0,0.799,0.223,-0.059,0.555
6419100,2931.0,2762.0,2975.0,0.803,0.214,-0.054,0.553
6419117,2795.0,812.0,2261.0,0.808,0.202,-0.051,0.551
6419133,2231.0,-1718.0,1807.0,0.812,0.191,-0.046,0.55
6419150,2119.0,-650.0,545.0,0.815,0.184,-0.037,0.549
6419167,1449.0,2028.0,55.0,0.818,0.175,-0.026,0.548
6419184,1421.0,1124.0,401.0,0.821,0.163,-0.018,0.547
6419210,437.0,-1392.0,43.0,0.825,0.15,-0.008,0.545
6419226,-953.0,-1928.0,311.0,0.828,0.139,0.003,0.543
6419242,-1445.0,-696.0,741.0,0.831,0.13,0.013,0.54
6419258,-1737.0,556.0,1279.0,0.835,0.122,0.021,0.537
6419274,-2061.0,494.0,777.0,0.838,0.115,0.024,0.533
6419290,-1227.0,302.0,343.0,0.84,0.111,0.024,0.531
6419316,-117.0,60.0,-87.0,0.842,0.108,0.022,0.529
6419333,331.0,-370.0,109.0,0.843,0.105,0.017,0.527
6419350,-135.0,-1156.0,1269.0,0.844,0.106,0.012,0.525
6419367,-851.0,-2272.0,1427.0,0.845,0.112,0.004,0.523
6419383,-249.0,-2648.0,1681.0,0.845,0.125,-0.005,0.52
6419400,699.0,-1166.0,1881.0,0.843,0.144,-0.015,0.518
6419417,1275.0,1598.0,1531.0,0.84,0.166,-0.026,0.516
6419434,1979.0,2906.0,1347.0,0.835,0.186,-0.041,0.515
6419450,3315.0,1540.0,1777.0,0.83,0.206,-0.059,0.515
6419467,4285.0,262.0,1943.0,0.823,0.227,-0.077,0.516
6419493,5479.0,1662.0,1833.0,0.814,0.249,-0.095,0.516
6419509,6775.0,2904.0,2409.0,0.804,0.271,-0.114,0.517
6419525,7443.0,2348.0,2385.0,0.793,0.292,-0.133,0.517
6419541,8415.0,3840.0,2305.0,0.782,0.312,-0.151,0.518
6419557,8979.0,3040.0,3197.0,0.77,0.33,-0.169,0.519
6419583,8847.0,1388.0,3217.0,0.757,0.349,-0.186,0.52
6419600,10215.0,3072.0,3329.0,0.741,0.371,-0.201,0.521
6419617,10827.0,3894.0,3329.0,0.725,0.393,-0.217,0.523
6419633,11425.0,4130.0,2563.0,0.706,0.415,-0.232,0.525
6419650,12077.0,4666.0,3019.0,0.688,0.434,-0.248,0.527
6419667,12267.0,2562.0,2691.0,0.668,0.453,-0.263,0.529
6419683,12791.0,3982.0,2677.0,0.646,0.473,-0.277,0.531
6419700,13065.0,4436.0,2317.0,0.624,0.49,-0.291,0.534
6419717,13331.0,3678.0,1785.0,0.602,0.507,-0.305,0.536
6419743,13839.0,3610.0,1763.0,0.58,0.522,-0.318,0.538
6419759,13341.0,3124.0,2111.0,0.558,0.537,-0.33,0.539
6419775,13705.0,3140.0,2159.0,0.534,0.553,-0.342,0.541
6419791,13559.0,3626.0,1585.0,0.508,0.567,-0.355,0.542
6419807,13803.0,3000.0,1445.0,0.484,0.58,-0.368,0.542
6419823,13983.0,2318.0,1171.0,0.459,0.593,-0.379,0.543
6419839,13443.0,2840.0,89.0,0.434,0.604,-0.389,0.543
6419865,12981.0,3026.0,1483.0,0.411,0.614,-0.399,0.543
6419882,12797.0,1884.0,1293.0,0.389,0.623,-0.408,0.542
6419899,12967.0,2178.0,1139.0,0.366,0.631,-0.417,0.542
6419916,12453.0,2314.0,211.0,0.345,0.638,-0.424,0.542
6419933,11783.0,1716.0,459.0,0.326,0.643,-0.431,0.542
6419949,11407.0,1780.0,407.0,0.309,0.648,-0.436,0.543
6419966,10751.0,1532.0,501.0,0.293,0.651,-0.441,0.544
6419983,10693.0,1806.0,433.0,0.278,0.653,-0.445,0.546
6420000,10133.0,1984.0,997.0,0.264,0.655,-0.449,0.547
6420017,9523.0,2084.0,1685.0,0.251,0.657,-0.453,0.548
6420033,9225.0,1034.0,1825.0,0.236,0.659,-0.458,0.548
6420060,9201.0,994.0,1189.0,0.221,0.661,-0.461,0.549
6420076,9013.0,2054.0,841.0,0.206,0.664,-0.464,0.549
6420092,8725.0,2640.0,907.0,0.194,0.665,-0.469,0.549
6420108,8713.0,2090.0,1345.0,0.185,0.665,-0.474,0.547
6420124,8449.0,1410.0,1061.0,0.178,0.665,-0.478,0.546
6420140,8533.0,1784.0,1021.0,0.174,0.665,-0.481,0.545
6420166,8339.0,2606.0,971.0,0.172,0.665,-0.483,0.543
6420183,8565.0,1874.0,1299.0,0.172,0.664,-0.486,0.542
6420200,8819.0,1716.0,1315.0,0.174,0.663,-0.488,0.541
6420216,9077.0,2598.0,1379.0,0.178,0.662,-0.489,0.54
6420233,9251.0,2302.0,1351.0,0.185,0.66,-0.49,0.538
6420250,9417.0,1762.0,1533.0,0.194,0.658,-0.491,0.537
6420266,9547.0,1480.0,1449.0,0.205,0.656,-0.489,0.537
6420283,10593.0,1748.0,1455.0,0.217,0.655,-0.486,0.537
6420300,10967.0,2096.0,855.0,0.232,0.652,-0.481,0.537
6420326,11617.0,2276.0,891.0,0.25,0.649,-0.476,0.539
6420342,11933.0,1876.0,537.0,0.27,0.644,-0.469,0.541
6420358,12539.0,2114.0,661.0,0.293,0.638,-0.46,0.544
6420374,13107.0,2278.0,707.0,0.318,0.63,-0.45,0.548
6420391,13715.0,870.0,611.0,0.346,0.62,-0.438,0.552
6420407,13839.0,546.0,813.0,0.373,0.61,-0.423,0.556
6420423,14113.0,1362.0,931.0,0.4,0.599,-0.406,0.562
6420449,13947.0,3414.0,1729.0,0.428,0.588,-0.387,0.567
6420466,13889.0,3504.0,1787.0,0.455,0.575,-0.369,0.571
6420482,14775.0,4006.0,2017.0,0.483,0.56,-0.353,0.573
6420499,14825.0,3468.0,1629.0,0.511,0.544,-0.337,0.574
6420516,15217.0,2100.0,1259.0,0.538,0.526,-0.321,0.575
6420533,14973.0,2222.0,755.0,0.565,0.508,-0.304,0.575
6420550,14599.0,2650.0,1083.0,0.59,0.489,-0.286,0.575
6420566,13981.0,2514.0,1673.0,0.615,0.469,-0.267,0.575
6420583,13387.0,3034.0,2259.0,0.639,0.448,-0.249,0.573
6420609,12879.0,2766.0,1877.0,0.661,0.428,-0.231,0.571
6420625,12275.0,2552.0,2061.0,0.681,0.408,-0.214,0.569
6420641,11487.0,3272.0,1921.0,0.7,0.388,-0.196,0.567
6420657,11361.0,3934.0,2071.0,0.717,0.367,-0.181,0.564
6420673,9559.0,1372.0,2695.0,0.733,0.346,-0.166,0.562
6420689,9411.0,550.0,3745.0,0.745,0.329,-0.15,0.56
6420715,8991.0,2738.0,2683.0,0.757,0.315,-0.134,0.557
6420731,8397.0,3624.0,1225.0,0.768,0.299,-0.119,0.554
6420747,7897.0,3600.0,1133.0,0.778,0.282,-0.107,0.551
6420764,6637.0,2482.0,1709.0,0.788,0.262,-0.095,0.548
6420781,6565.0,1166.0,2321.0,0.798,0.243,-0.083,0.546
6420798,5601.0,598.0,2777.0,0.806,0.224,-0.069,0.544
6420815,4315.0,1536.0,2741.0,0.813,0.207,-0.056,0.541
6420832,3925.0,1448.0,2569.0,0.82,0.19,-0.045,0.538
6420851,2913.0,204.0,2911.0,0.826,0.174,-0.035,0.535
6420868,2611.0,1482.0,1795.0,0.831,0.161,-0.026,0.532
6420884,2659.0,2922.0,1487.0,0.835,0.147,-0.02,0.529
6420910,2201.0,430.0,1309.0,0.84,0.13,-0.016,0.526
6420926,1625.0,-2914.0,1935.0,0.844,0.115,-0.013,0.523
6420942,735.0,-3730.0,1259.0,0.848,0.108,-0.007,0.519
6420958,429.0,-2260.0,1105.0,0.852,0.106,0.001,0.513
6420974,537.0,290.0,787.0,0.856,0.105,0.01,0.506
6420990,65.0,1660.0,227.0,0.86,0.104,0.018,0.5
6421016,-13.0,1302.0,-103.0,0.863,0.098,0.023,0.495
6421033,-1633.0,-1994.0,415.0,0.865,0.092,0.028,0.492
6421049,-1753.0,-1412.0,913.0,0.867,0.091,0.033,0.489
6421066,-2241.0,-1188.0,157.0,0.867,0.093,0.035,0.488
6421083,-1977.0,-364.0,213.0,0.867,0.097,0.034,0.487
6421100,-1961.0,-488.0,217.0,0.867,0.102,0.03,0.487
6421116,-1185.0,-136.0,709.0,0.866,0.109,0.022,0.488
6421134,-557.0,1620.0,1.0,0.865,0.117,0.011,0.488
6421150,1173.0,-126.0,1929.0,0.863,0.124,-0.002,0.489
6421166,895.0,-812.0,1525.0,0.862,0.135,-0.016,0.489
6421193,1527.0,-56.0,1819.0,0.859,0.149,-0.031,0.489
6421209,2963.0,852.0,2435.0,0.856,0.166,-0.047,0.488
6421225,3061.0,1372.0,2317.0,0.851,0.184,-0.062,0.488
6421241,3279.0,2516.0,2525.0,0.845,0.202,-0.079,0.488
6421257,4629.0,2308.0,2721.0,0.839,0.22,-0.097,0.488
6421283,5259.0,634.0,3013.0,0.831,0.239,-0.116,0.488
6421299,5881.0,1464.0,2723.0,0.821,0.262,-0.132,0.49
6421316,5563.0,3706.0,3679.0,0.809,0.285,-0.149,0.491
6421332,6257.0,4512.0,3939.0,0.797,0.308,-0.17,0.492
6421349,7883.0,2698.0,3725.0,0.782,0.33,-0.193,0.492
6421366,9981.0,4020.0,3487.0,0.767,0.352,-0.214,0.492
6421383,11537.0,5362.0,3701.0,0.751,0.372,-0.236,0.492
6421399,12083.0,3018.0,3719.0,0.736,0.388,-0.257,0.492
6421416,12285.0,2468.0,4477.0,0.72,0.405,-0.274,0.492
6421432,11991.0,3948.0,3627.0,0.704,0.423,-0.288,0.493
6421459,12263.0,4976.0,2777.0,0.687,0.439,-0.303,0.494
6421475,13347.0,5694.0,2355.0,0.671,0.452,-0.317,0.495
6421491,12277.0,3086.0,3305.0,0.657,0.464,-0.33,0.495
6421507,11937.0,2722.0,3485.0,0.641,0.476,-0.343,0.495
6421523,12181.0,3292.0,2323.0,0.624,0.489,-0.356,0.495
