timestamp,ax,ay,az,q0,q1,q2,q3
1818747,11650.0,2812.0,1896.0,0.719,0.4,-0.231,0.52
1818763,11016.0,2914.0,2136.0,0.738,0.38,-0.214,0.516
1818779,10402.0,2806.0,2088.0,0.756,0.36,-0.196,0.511
1818795,9700.0,1950.0,2076.0,0.772,0.34,-0.179,0.506
1818821,8600.0,1648.0,2566.0,0.787,0.321,-0.162,0.501
1818837,7624.0,1174.0,3010.0,0.8,0.304,-0.145,0.497
1818853,6904.0,562.0,3352.0,0.811,0.289,-0.129,0.492
1818869,5412.0,836.0,3080.0,0.82,0.277,-0.111,0.488
1818885,4716.0,2544.0,2382.0,0.828,0.268,-0.095,0.484
1818901,4716.0,3792.0,2074.0,0.835,0.256,-0.082,0.481
1818927,4782.0,2694.0,1626.0,0.841,0.242,-0.072,0.478
1818943,4212.0,562.0,1818.0,0.847,0.227,-0.062,0.477
1818960,3610.0,758.0,3190.0,0.852,0.214,-0.051,0.475
1818977,3126.0,98.0,3238.0,0.857,0.202,-0.04,0.473
1818993,2066.0,-384.0,2264.0,0.86,0.193,-0.03,0.471
1819009,2278.0,256.0,2790.0,0.864,0.185,-0.02,0.468
1819026,1784.0,-614.0,2902.0,0.867,0.179,-0.009,0.466
1819053,660.0,-1108.0,2576.0,0.869,0.174,0.003,0.463
1819070,90.0,712.0,1100.0,0.87,0.172,0.015,0.461
1819086,740.0,1266.0,1914.0,0.872,0.167,0.026,0.46
1819102,-1014.0,66.0,192.0,0.872,0.162,0.037,0.46
1819118,-684.0,-826.0,210.0,0.874,0.155,0.046,0.459
1819134,-898.0,-2118.0,218.0,0.875,0.149,0.055,0.458
1819150,-1484.0,-1176.0,1694.0,0.876,0.145,0.065,0.455
1819176,-2432.0,-448.0,1330.0,0.877,0.142,0.072,0.453
1819193,-3512.0,-644.0,1522.0,0.878,0.141,0.075,0.451
1819209,-3270.0,-916.0,2212.0,0.879,0.142,0.073,0.45
1819226,-2508.0,-1494.0,2466.0,0.878,0.147,0.067,0.45
1819242,-1768.0,-1024.0,2226.0,0.877,0.156,0.058,0.451
1819258,-1078.0,414.0,1698.0,0.875,0.167,0.046,0.452
1819274,-288.0,726.0,1724.0,0.872,0.178,0.032,0.454
1819290,426.0,136.0,1882.0,0.869,0.189,0.016,0.457
1819316,1312.0,-1634.0,2384.0,0.865,0.202,-0.0,0.459
1819332,2060.0,-538.0,2504.0,0.86,0.22,-0.015,0.461
1819348,2720.0,768.0,2766.0,0.853,0.239,-0.03,0.463
1819364,3714.0,2714.0,2790.0,0.845,0.258,-0.047,0.465
1819380,4300.0,2660.0,3046.0,0.837,0.276,-0.064,0.468
1819406,5160.0,1704.0,3072.0,0.828,0.293,-0.083,0.471
1819422,5984.0,1370.0,2750.0,0.817,0.311,-0.1,0.475
1819438,6770.0,2342.0,2498.0,0.805,0.331,-0.117,0.479
1819454,7580.0,3038.0,2478.0,0.791,0.349,-0.134,0.484
1819470,8208.0,1806.0,3712.0,0.778,0.366,-0.15,0.488
1819486,8052.0,48.0,3278.0,0.763,0.385,-0.164,0.493
1819512,8722.0,996.0,2294.0,0.746,0.407,-0.173,0.498
1819528,9822.0,3242.0,334.0,0.727,0.43,-0.181,0.505
1819544,10840.0,6506.0,1892.0,0.707,0.449,-0.188,0.513
1819560,9638.0,6394.0,2824.0,0.688,0.462,-0.199,0.522
1819576,10074.0,4038.0,3308.0,0.668,0.475,-0.214,0.531
1819592,11960.0,2296.0,3232.0,0.647,0.49,-0.228,0.538
1819618,13054.0,2500.0,1772.0,0.623,0.506,-0.241,0.546
1819634,14432.0,4164.0,1312.0,0.597,0.521,-0.252,0.555
1819650,14926.0,5804.0,1970.0,0.574,0.534,-0.261,0.564
1819666,15330.0,5108.0,2534.0,0.55,0.544,-0.271,0.573
1819682,13850.0,4680.0,1360.0,0.528,0.554,-0.28,0.58
1819708,14456.0,4042.0,1948.0,0.505,0.563,-0.289,0.587
1819725,14960.0,4196.0,1520.0,0.484,0.57,-0.297,0.594
1819742,13212.0,2942.0,982.0,0.462,0.576,-0.305,0.602
1819758,12416.0,2394.0,2118.0,0.438,0.582,-0.31,0.611
1819774,11726.0,2734.0,2248.0,0.412,0.59,-0.315,0.619
1819790,11726.0,4680.0,1958.0,0.385,0.597,-0.321,0.625
1819806,11556.0,3716.0,2322.0,0.361,0.604,-0.332,0.628
1819832,11690.0,2280.0,1960.0,0.338,0.611,-0.344,0.628
1819848,10782.0,992.0,842.0,0.314,0.617,-0.355,0.628
1819864,11392.0,1178.0,580.0,0.29,0.623,-0.364,0.628
1819880,11188.0,2742.0,790.0,0.268,0.627,-0.373,0.629
1819896,10932.0,3134.0,1534.0,0.249,0.63,-0.383,0.629
1819912,10138.0,1976.0,2002.0,0.232,0.631,-0.394,0.627
1819928,9390.0,1206.0,2034.0,0.216,0.632,-0.404,0.625
1819954,9306.0,1554.0,1984.0,0.202,0.633,-0.414,0.622
1819970,9576.0,1514.0,1742.0,0.19,0.635,-0.422,0.618
1819986,9608.0,1358.0,1384.0,0.18,0.636,-0.429,0.615
1820002,8938.0,1424.0,1388.0,0.172,0.637,-0.435,0.613
1820018,8962.0,1772.0,1742.0,0.165,0.637,-0.44,0.611
1820034,8798.0,2560.0,1588.0,0.161,0.636,-0.444,0.609
1820060,8600.0,2952.0,1882.0,0.161,0.635,-0.45,0.607
1820077,8298.0,1290.0,1332.0,0.164,0.633,-0.454,0.605
1820094,8450.0,1436.0,1192.0,0.17,0.631,-0.457,0.603
1820111,9270.0,2050.0,1334.0,0.179,0.629,-0.46,0.601
1820128,9038.0,1578.0,1106.0,0.19,0.626,-0.461,0.599
1820145,8722.0,1418.0,720.0,0.203,0.623,-0.461,0.599
1820161,9454.0,1888.0,944.0,0.217,0.62,-0.46,0.598
1820178,10076.0,1804.0,900.0,0.234,0.616,-0.458,0.597
1820195,10620.0,1034.0,1198.0,0.253,0.611,-0.454,0.596
1820212,10416.0,1752.0,1194.0,0.274,0.607,-0.449,0.596
1820238,11146.0,2586.0,1258.0,0.296,0.603,-0.442,0.595
1820254,12102.0,2528.0,1318.0,0.32,0.598,-0.435,0.593
1820270,12848.0,1976.0,1064.0,0.346,0.592,-0.427,0.59
1820286,13340.0,974.0,1408.0,0.373,0.585,-0.417,0.587
1820302,13670.0,2484.0,1536.0,0.4,0.578,-0.404,0.585
1820318,14258.0,3456.0,1144.0,0.429,0.57,-0.39,0.582
1820344,14888.0,3254.0,1034.0,0.459,0.561,-0.375,0.578
1820360,14958.0,3846.0,1708.0,0.489,0.55,-0.361,0.573
1820376,14890.0,4038.0,3334.0,0.518,0.538,-0.349,0.566
1820392,14942.0,4628.0,4304.0,0.545,0.526,-0.339,0.559
1820408,15548.0,5188.0,126.0,0.57,0.513,-0.33,0.55
1820424,16698.0,5968.0,1004.0,0.597,0.496,-0.321,0.542
1820450,16546.0,2790.0,-218.0,0.625,0.474,-0.313,0.535
1820466,14988.0,296.0,442.0,0.653,0.451,-0.3,0.529
1820482,13754.0,250.0,932.0,0.679,0.429,-0.282,0.525
1820498,12802.0,2344.0,1912.0,0.703,0.408,-0.262,0.52
1820514,12432.0,1880.0,1878.0,0.726,0.386,-0.242,0.516
1820530,11130.0,2080.0,2344.0,0.747,0.364,-0.22,0.511
1820556,9512.0,1786.0,2090.0,0.766,0.343,-0.199,0.507
1820572,8620.0,1614.0,2706.0,0.782,0.323,-0.179,0.502
1820588,8384.0,1690.0,2622.0,0.796,0.305,-0.161,0.497
1820604,7404.0,1588.0,2100.0,0.809,0.288,-0.143,0.492
1820620,6454.0,1266.0,2032.0,0.82,0.272,-0.125,0.488
1820646,5694.0,610.0,2318.0,0.83,0.256,-0.108,0.483
1820662,5026.0,-1918.0,3304.0,0.838,0.244,-0.089,0.479
1820678,4028.0,1774.0,1546.0,0.845,0.234,-0.072,0.476
1820694,4008.0,2292.0,1164.0,0.85,0.223,-0.057,0.473
1820710,3642.0,1814.0,1856.0,0.856,0.21,-0.043,0.471
1820726,2872.0,1258.0,1624.0,0.86,0.197,-0.031,0.469
1820752,2548.0,956.0,1692.0,0.864,0.184,-0.021,0.468
1820768,2944.0,1288.0,2130.0,0.867,0.172,-0.011,0.468
1820784,2712.0,454.0,2226.0,0.87,0.16,-0.002,0.467
1820800,1198.0,-646.0,2168.0,0.872,0.15,0.007,0.466
1820816,830.0,-376.0,1908.0,0.874,0.141,0.016,0.464
1820832,696.0,-732.0,1372.0,0.877,0.134,0.024,0.461
1820848,68.0,-886.0,954.0,0.879,0.127,0.033,0.458
1820874,-1596.0,-2626.0,920.0,0.881,0.122,0.041,0.455
1820890,-1382.0,-832.0,1926.0,0.882,0.121,0.048,0.453
1820906,-2368.0,-72.0,1522.0,0.883,0.12,0.053,0.45
1820922,-2874.0,-740.0,1324.0,0.884,0.121,0.054,0.449
1820938,-2934.0,-1858.0,1846.0,0.883,0.123,0.052,0.449
1820954,-2466.0,-1766.0,1814.0,0.883,0.129,0.048,0.45
1820980,-1592.0,-1512.0,1974.0,0.882,0.138,0.042,0.45
1820996,-822.0,-990.0,2218.0,0.88,0.147,0.034,0.45
1821012,-440.0,-646.0,2138.0,0.878,0.158,0.026,0.451
1821028,-38.0,-784.0,2088.0,0.875,0.17,0.017,0.453
1821044,618.0,-340.0,1760.0,0.871,0.184,0.008,0.455
1821070,1170.0,-262.0,2160.0,0.867,0.198,-0.002,0.457
1821086,2034.0,116.0,2870.0,0.862,0.215,-0.012,0.458
1821102,2502.0,18.0,3352.0,0.857,0.233,-0.023,0.46
1821119,3228.0,500.0,2844.0,0.849,0.254,-0.034,0.462
1821135,3842.0,2558.0,2444.0,0.841,0.276,-0.045,0.464
1821151,4014.0,3656.0,3004.0,0.831,0.297,-0.058,0.467
1821177,4772.0,2858.0,3232.0,0.82,0.317,-0.075,0.471
1821193,6222.0,1924.0,2764.0,0.808,0.337,-0.092,0.474
1821209,7316.0,2584.0,2752.0,0.794,0.359,-0.108,0.478
1821225,7826.0,4222.0,2802.0,0.78,0.379,-0.123,0.482
1821241,8258.0,3998.0,2944.0,0.765,0.398,-0.139,0.487
1821257,8690.0,3624.0,2994.0,0.749,0.416,-0.155,0.492
1821283,9546.0,3890.0,2802.0,0.732,0.434,-0.17,0.497
1821299,10240.0,3700.0,2942.0,0.713,0.452,-0.185,0.503
1821315,10634.0,3336.0,2680.0,0.693,0.47,-0.198,0.509
1821331,11138.0,4510.0,2346.0,0.673,0.488,-0.21,0.515
1821347,12020.0,5242.0,2390.0,0.652,0.503,-0.223,0.522
1821363,12148.0,4374.0,1956.0,0.632,0.516,-0.235,0.528
1821379,11954.0,3570.0,1942.0,0.612,0.527,-0.247,0.535
1821405,11934.0,4128.0,3298.0,0.591,0.539,-0.257,0.542
1821421,12654.0,4430.0,2784.0,0.568,0.551,-0.268,0.55
1821437,13424.0,4356.0,1914.0,0.544,0.562,-0.278,0.558
1821453,13246.0,4578.0,1008.0,0.522,0.57,-0.287,0.567
1821469,12092.0,3834.0,1480.0,0.499,0.576,-0.296,0.576
1821495,12518.0,2770.0,2212.0,0.477,0.581,-0.305,0.585
1821511,12990.0,3448.0,1822.0,0.453,0.587,-0.312,0.594
1821527,13010.0,2318.0,1102.0,0.431,0.591,-0.32,0.602
1821543,12636.0,2182.0,728.0,0.408,0.596,-0.325,0.61
1821559,12348.0,3432.0,1730.0,0.385,0.6,-0.331,0.618
1821575,11760.0,3366.0,2080.0,0.362,0.605,-0.336,0.625
1821601,11714.0,4498.0,1888.0,0.34,0.609,-0.343,0.629
1821617,11016.0,3968.0,1952.0,0.321,0.612,-0.353,0.631
1821633,10598.0,3342.0,1376.0,0.303,0.615,-0.363,0.632
1821649,10452.0,2146.0,1486.0,0.287,0.617,-0.373,0.631
1821665,10392.0,3176.0,650.0,0.273,0.618,-0.382,0.63
1821681,9852.0,2846.0,1608.0,0.259,0.62,-0.39,0.63
1821707,9196.0,2200.0,2096.0,0.247,0.621,-0.398,0.628
1821723,8944.0,1938.0,2196.0,0.237,0.623,-0.406,0.625
1821739,8884.0,2108.0,2144.0,0.228,0.625,-0.414,0.622
1821755,8792.0,2350.0,1764.0,0.221,0.626,-0.421,0.618
1821771,8874.0,2784.0,1708.0,0.216,0.626,-0.429,0.614
1821787,8448.0,1002.0,1248.0,0.215,0.626,-0.436,0.61
1821813,8504.0,546.0,1050.0,0.213,0.627,-0.439,0.608
1821829,9004.0,2744.0,1164.0,0.212,0.627,-0.441,0.606
1821845,8898.0,2742.0,1474.0,0.215,0.626,-0.442,0.605
1821861,8918.0,1818.0,1490.0,0.221,0.625,-0.443,0.604
1821877,9216.0,1960.0,1798.0,0.23,0.623,-0.441,0.604
1821893,9318.0,3086.0,2012.0,0.241,0.621,-0.439,0.603
1821919,9870.0,2564.0,2140.0,0.254,0.618,-0.436,0.602
1821935,9996.0,2702.0,1654.0,0.269,0.615,-0.432,0.602
1821951,10832.0,3410.0,1840.0,0.286,0.612,-0.427,0.601
1821967,11376.0,2842.0,1518.0,0.306,0.606,-0.423,0.6
1821983,11908.0,2382.0,1648.0,0.329,0.6,-0.416,0.599
1822009,12300.0,2416.0,1838.0,0.352,0.593,-0.408,0.599
1822025,12588.0,2698.0,1932.0,0.376,0.585,-0.398,0.598
1822042,13526.0,3246.0,1864.0,0.402,0.575,-0.387,0.598
1822058,13466.0,1592.0,1798.0,0.429,0.565,-0.375,0.597
1822074,14090.0,1190.0,1844.0,0.456,0.555,-0.36,0.596
1822090,15094.0,3072.0,2404.0,0.482,0.545,-0.341,0.595
1822107,14698.0,3428.0,3126.0,0.508,0.534,-0.322,0.594
1822123,14054.0,2436.0,3866.0,0.534,0.523,-0.302,0.592
1822150,14454.0,3114.0,3432.0,0.558,0.514,-0.281,0.588
1822166,14278.0,4260.0,2734.0,0.583,0.503,-0.26,0.582
1822182,14098.0,3658.0,2688.0,0.607,0.492,-0.241,0.576
1822198,13976.0,3272.0,2436.0,0.631,0.48,-0.221,0.568
1822214,12894.0,2958.0,2212.0,0.654,0.467,-0.2,0.56
1822230,11936.0,3734.0,2300.0,0.676,0.454,-0.18,0.551
1822247,11254.0,3904.0,2140.0,0.698,0.44,-0.161,0.542
1822273,10786.0,3084.0,2064.0,0.718,0.425,-0.143,0.532
1822290,9614.0,2804.0,1912.0,0.737,0.409,-0.125,0.523
1822307,8294.0,3048.0,2414.0,0.754,0.394,-0.107,0.514
1822323,7512.0,2922.0,576.0,0.77,0.38,-0.092,0.504
1822340,7102.0,2770.0,2900.0,0.784,0.366,-0.079,0.495
1822357,6070.0,2610.0,3178.0,0.797,0.353,-0.066,0.486
1822373,5706.0,2354.0,2708.0,0.808,0.34,-0.055,0.477
1822389,4664.0,2364.0,3086.0,0.819,0.328,-0.045,0.469
1822416,4284.0,2622.0,3262.0,0.828,0.318,-0.036,0.461
1822432,4518.0,2122.0,2720.0,0.836,0.307,-0.028,0.454
1822449,4584.0,1956.0,2918.0,0.843,0.297,-0.019,0.448
1822465,4260.0,1900.0,3084.0,0.85,0.286,-0.01,0.443
1822481,3758.0,1322.0,2924.0,0.855,0.276,-0.0,0.438
1822497,3358.0,460.0,3050.0,0.86,0.267,0.01,0.434
1822513,2924.0,746.0,2324.0,0.865,0.259,0.023,0.429
1822539,2890.0,1186.0,2074.0,0.869,0.25,0.035,0.425
1822556,1860.0,686.0,2230.0,0.873,0.241,0.048,0.421
1822572,684.0,-276.0,2034.0,0.876,0.232,0.061,0.418
1822588,398.0,998.0,1864.0,0.879,0.224,0.072,0.414
1822604,-52.0,-40.0,1658.0,0.882,0.216,0.082,0.412
1822620,-1344.0,-1050.0,1596.0,0.884,0.208,0.091,0.409
1822636,-1732.0,-1226.0,1470.0,0.885,0.203,0.098,0.407
1822653,-1844.0,-1072.0,1352.0,0.886,0.2,0.103,0.404
1822680,-2128.0,-1340.0,1180.0,0.887,0.199,0.106,0.403
1822697,-2676.0,-1776.0,1354.0,0.887,0.202,0.107,0.402
1822713,-2320.0,-80.0,1124.0,0.886,0.206,0.105,0.402
1822729,-2182.0,-510.0,1380.0,0.885,0.21,0.1,0.403
1822746,-1494.0,-638.0,1500.0,0.883,0.217,0.092,0.406
1822763,-588.0,420.0,1420.0,0.881,0.224,0.081,0.409
1822779,94.0,-10.0,1686.0,0.878,0.232,0.069,0.412
1822805,644.0,-412.0,1958.0,0.875,0.241,0.056,0.416
1822821,1398.0,590.0,2486.0,0.871,0.252,0.043,0.419
1822837,1790.0,1602.0,2594.0,0.867,0.264,0.03,0.422
1822853,2522.0,2174.0,2498.0,0.862,0.276,0.015,0.425
1822869,3300.0,2006.0,3106.0,0.856,0.288,-0.001,0.429
1822885,3570.0,2084.0,3136.0,0.849,0.302,-0.018,0.433
1822901,4094.0,2772.0,3034.0,0.841,0.317,-0.035,0.437
1822927,5004.0,3320.0,3352.0,0.832,0.332,-0.053,0.442
1822943,5694.0,3384.0,3386.0,0.821,0.347,-0.073,0.447
1822960,6234.0,3306.0,3600.0,0.81,0.362,-0.093,0.452
1822976,7198.0,3180.0,3514.0,0.798,0.377,-0.113,0.457
1822992,8084.0,3636.0,3566.0,0.785,0.392,-0.131,0.462
1823018,8530.0,3798.0,3548.0,0.771,0.407,-0.147,0.467
1823034,8574.0,4296.0,3908.0,0.756,0.422,-0.164,0.472
1823050,9072.0,4988.0,3486.0,0.74,0.437,-0.18,0.478
1823066,10100.0,4532.0,3060.0,0.725,0.45,-0.197,0.483
1823082,10334.0,3394.0,3098.0,0.709,0.462,-0.211,0.489
1823098,10590.0,3784.0,3448.0,0.691,0.476,-0.224,0.496
1823124,10412.0,4800.0,3100.0,0.673,0.489,-0.235,0.503
1823141,10922.0,5036.0,2572.0,0.655,0.501,-0.247,0.509
1823157,11732.0,3958.0,2804.0,0.637,0.511,-0.26,0.516
1823173,11594.0,3988.0,2920.0,0.617,0.522,-0.271,0.523
1823189,11736.0,3922.0,2350.0,0.597,0.532,-0.282,0.53
1823205,12122.0,3666.0,1942.0,0.577,0.541,-0.293,0.537
1823221,12038.0,4066.0,1992.0,0.555,0.55,-0.303,0.545
1823247,12200.0,4760.0,2276.0,0.534,0.558,-0.315,0.552
1823263,11854.0,3652.0,2550.0,0.512,0.564,-0.329,0.558
1823279,12230.0,2400.0,1920.0,0.49,0.57,-0.342,0.563
1823296,12478.0,2194.0,922.0,0.467,0.576,-0.354,0.57
1823313,12684.0,2230.0,672.0,0.445,0.581,-0.363,0.577
1823329,12366.0,3240.0,870.0,0.423,0.585,-0.371,0.584
1823345,11734.0,2838.0,1530.0,0.403,0.587,-0.381,0.59
1823361,11192.0,2520.0,1550.0,0.382,0.589,-0.39,0.595
1823388,11456.0,2550.0,1138.0,0.362,0.591,-0.401,0.599
1823404,11274.0,2054.0,1048.0,0.344,0.593,-0.411,0.601
1823421,10966.0,1124.0,1184.0,0.328,0.595,-0.421,0.602
1823437,10624.0,1352.0,1268.0,0.312,0.597,-0.429,0.602
1823454,10398.0,1410.0,1266.0,0.297,0.598,-0.436,0.603
1823471,10108.0,1414.0,1294.0,0.283,0.6,-0.443,0.603
1823487,9596.0,1518.0,1334.0,0.271,0.601,-0.45,0.602
1823503,9092.0,1028.0,1414.0,0.261,0.603,-0.456,0.601
1823529,8848.0,1178.0,1504.0,0.252,0.605,-0.46,0.599
1823545,8714.0,1452.0,1266.0,0.246,0.606,-0.464,0.598
1823561,8578.0,1398.0,1266.0,0.242,0.607,-0.466,0.596
1823578,8462.0,1336.0,1460.0,0.24,0.608,-0.468,0.595
1823594,8354.0,1454.0,1590.0,0.24,0.609,-0.469,0.594
1823610,8570.0,1710.0,1572.0,0.241,0.608,-0.469,0.593
1823636,8420.0,1454.0,1496.0,0.245,0.608,-0.468,0.593
1823652,8560.0,1742.0,1674.0,0.25,0.607,-0.467,0.593
1823668,8538.0,1776.0,1804.0,0.258,0.605,-0.464,0.593
1823684,8684.0,2060.0,1726.0,0.266,0.603,-0.462,0.593
1823700,8916.0,2310.0,1860.0,0.277,0.601,-0.459,0.593
1823716,9020.0,2290.0,2146.0,0.289,0.599,-0.456,0.592
1823742,9394.0,2562.0,2084.0,0.302,0.596,-0.453,0.591
1823758,9400.0,3392.0,3128.0,0.317,0.593,-0.45,0.588
1823774,10216.0,3588.0,3230.0,0.334,0.59,-0.45,0.582
1823790,11394.0,3078.0,2962.0,0.353,0.586,-0.449,0.575
