timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
866023,-4168.0,3398.0,6264.0,-939.0,58.0,944.0,0.032,0.198,-0.267,-0.943
866045,-4068.0,2800.0,6190.0,-977.0,5.0,1028.0,0.043,0.196,-0.26,-0.945
866057,-4236.0,2712.0,5614.0,-897.0,-85.0,1077.0,0.054,0.193,-0.253,-0.946
866079,-3284.0,3720.0,5970.0,-712.0,-149.0,1089.0,0.065,0.188,-0.249,-0.948
866096,-2550.0,4198.0,6076.0,-557.0,-146.0,1153.0,0.076,0.184,-0.246,-0.948
866108,-1750.0,5018.0,6102.0,-453.0,-214.0,1076.0,0.086,0.179,-0.245,-0.949
866130,-1484.0,5244.0,5750.0,-464.0,-223.0,901.0,0.095,0.175,-0.242,-0.95
866142,-1286.0,5692.0,5530.0,-528.0,-224.0,656.0,0.102,0.171,-0.239,-0.95
866165,-902.0,5950.0,6380.0,-629.0,-194.0,455.0,0.107,0.167,-0.235,-0.951
866177,-938.0,5596.0,7442.0,-575.0,-156.0,279.0,0.111,0.165,-0.231,-0.953
866200,-672.0,5524.0,8052.0,-373.0,-63.0,116.0,0.113,0.164,-0.227,-0.953
866212,-1236.0,4462.0,7784.0,-166.0,25.0,35.0,0.115,0.164,-0.226,-0.953
866234,-1704.0,3656.0,6814.0,26.0,68.0,-53.0,0.115,0.165,-0.226,-0.953
866246,-1986.0,3246.0,6168.0,114.0,46.0,-51.0,0.116,0.166,-0.226,-0.953
866268,-2338.0,2878.0,6116.0,82.0,41.0,56.0,0.117,0.166,-0.227,-0.952
866290,-2416.0,3052.0,6422.0,-26.0,33.0,200.0,0.12,0.166,-0.227,-0.952
866302,-2244.0,3440.0,7072.0,-78.0,35.0,277.0,0.124,0.166,-0.226,-0.952
866324,-1908.0,4024.0,7296.0,-70.0,69.0,249.0,0.128,0.166,-0.226,-0.951
866336,-1824.0,4190.0,7374.0,-5.0,98.0,168.0,0.131,0.167,-0.226,-0.951
866358,-1808.0,4190.0,7206.0,77.0,121.0,106.0,0.133,0.168,-0.226,-0.95
866370,-2022.0,3974.0,6806.0,159.0,141.0,77.0,0.135,0.169,-0.227,-0.949
866392,-2172.0,3790.0,6882.0,192.0,152.0,112.0,0.137,0.171,-0.229,-0.948
866404,-2360.0,3830.0,6790.0,181.0,139.0,159.0,0.14,0.172,-0.23,-0.947
866426,-2482.0,3876.0,6640.0,153.0,108.0,155.0,0.143,0.174,-0.231,-0.947
866448,-2312.0,4078.0,6624.0,90.0,82.0,137.0,0.145,0.174,-0.232,-0.946
866460,-2390.0,4116.0,6864.0,45.0,62.0,115.0,0.148,0.175,-0.232,-0.945
866482,-2146.0,3932.0,6978.0,56.0,54.0,78.0,0.15,0.176,-0.233,-0.945
866494,-2004.0,3946.0,7098.0,89.0,59.0,56.0,0.152,0.176,-0.233,-0.944
866516,-1910.0,3752.0,7082.0,88.0,86.0,67.0,0.154,0.177,-0.234,-0.944
866528,-2174.0,3550.0,7178.0,84.0,110.0,83.0,0.156,0.179,-0.234,-0.943
866550,-2486.0,3636.0,6930.0,83.0,108.0,133.0,0.158,0.18,-0.234,-0.942
866562,-2402.0,3934.0,6630.0,105.0,101.0,175.0,0.161,0.181,-0.235,-0.941
866584,-2442.0,4324.0,6566.0,94.0,92.0,174.0,0.164,0.182,-0.236,-0.94
866606,-2484.0,4258.0,6426.0,53.0,63.0,168.0,0.167,0.182,-0.236,-0.94
866618,-2434.0,4332.0,6420.0,33.0,37.0,152.0,0.17,0.183,-0.237,-0.939
866640,-2354.0,4328.0,6312.0,13.0,6.0,130.0,0.172,0.183,-0.237,-0.939
866652,-2272.0,4394.0,6304.0,-23.0,-26.0,120.0,0.175,0.183,-0.237,-0.938
866674,-2074.0,4480.0,6390.0,-44.0,-55.0,115.0,0.177,0.182,-0.236,-0.938
866686,-2152.0,4268.0,6570.0,-44.0,-62.0,85.0,0.179,0.182,-0.236,-0.938
866708,-2254.0,4168.0,6648.0,-33.0,-69.0,78.0,0.181,0.181,-0.236,-0.937
866720,-2208.0,4160.0,6782.0,-39.0,-58.0,95.0,0.183,0.181,-0.235,-0.937
866742,-2284.0,4116.0,6802.0,-25.0,-42.0,100.0,0.186,0.18,-0.235,-0.937
866754,-2284.0,4118.0,6898.0,5.0,-20.0,97.0,0.188,0.18,-0.235,-0.936
866777,-2390.0,4186.0,6866.0,24.0,-2.0,112.0,0.19,0.18,-0.235,-0.936
866789,-2312.0,4254.0,6798.0,39.0,7.0,106.0,0.192,0.181,-0.235,-0.935
866812,-2188.0,4218.0,6780.0,65.0,17.0,94.0,0.195,0.181,-0.236,-0.935
866824,-2124.0,4096.0,6766.0,74.0,24.0,106.0,0.197,0.181,-0.236,-0.934
866847,-2106.0,4142.0,6786.0,37.0,31.0,129.0,0.2,0.182,-0.237,-0.933
866869,-2116.0,4178.0,6866.0,3.0,43.0,158.0,0.202,0.182,-0.237,-0.933
866881,-2148.0,4304.0,6770.0,90.0,57.0,139.0,0.205,0.183,-0.237,-0.932
866903,-1962.0,4392.0,6658.0,1.0,20.0,117.0,0.208,0.183,-0.237,-0.931
866915,-1936.0,4192.0,6660.0,2.0,4.0,76.0,0.21,0.183,-0.237,-0.931
866937,-1862.0,4202.0,6730.0,84.0,-14.0,31.0,0.211,0.183,-0.238,-0.93
866949,-1690.0,4086.0,6814.0,145.0,-28.0,25.0,0.212,0.184,-0.239,-0.93
866971,-1446.0,4098.0,6820.0,244.0,-28.0,-63.0,0.213,0.184,-0.24,-0.929
866983,-836.0,4368.0,6568.0,334.0,-57.0,-218.0,0.212,0.185,-0.243,-0.928
867005,-366.0,4196.0,6526.0,465.0,-36.0,-449.0,0.208,0.187,-0.246,-0.928
867017,78.0,5216.0,6672.0,428.0,58.0,-564.0,0.204,0.189,-0.249,-0.928
867039,10.0,6144.0,5974.0,283.0,121.0,-675.0,0.2,0.192,-0.25,-0.928
867061,392.0,6952.0,5538.0,124.0,103.0,-828.0,0.194,0.195,-0.25,-0.928
867073,514.0,6956.0,4846.0,138.0,43.0,-1126.0,0.185,0.198,-0.25,-0.93
867095,276.0,7120.0,4396.0,260.0,-24.0,-1398.0,0.174,0.201,-0.25,-0.931
867107,-234.0,7400.0,3636.0,315.0,-150.0,-1522.0,0.161,0.204,-0.251,-0.933
867129,-1516.0,6924.0,3208.0,373.0,-345.0,-1610.0,0.146,0.206,-0.252,-0.934
867141,-1948.0,6332.0,3526.0,454.0,-597.0,-1782.0,0.128,0.205,-0.254,-0.936
867163,-2408.0,5420.0,3458.0,530.0,-880.0,-1964.0,0.108,0.203,-0.256,-0.939
867175,-2194.0,5868.0,1544.0,503.0,-817.0,-2092.0,0.087,0.201,-0.257,-0.941
867197,-3774.0,3764.0,3764.0,885.0,-1239.0,-2062.0,0.064,0.196,-0.262,-0.943
867219,-3822.0,3440.0,4262.0,1070.0,-1506.0,-1854.0,0.042,0.187,-0.269,-0.944
867231,-3724.0,2886.0,4798.0,1189.0,-1710.0,-1616.0,0.021,0.177,-0.277,-0.944
867253,-3622.0,2616.0,5226.0,1252.0,-1888.0,-1456.0,0.002,0.164,-0.286,-0.944
867265,-3532.0,2448.0,5656.0,1223.0,-2017.0,-1305.0,0.017,-0.15,0.295,0.944
867287,-3772.0,2122.0,5752.0,1164.0,-2117.0,-1115.0,0.035,-0.134,0.303,0.943
867299,-3446.0,2470.0,5846.0,1094.0,-2222.0,-981.0,0.051,-0.116,0.311,0.942
867321,-2860.0,2986.0,6300.0,1047.0,-2298.0,-829.0,0.067,-0.098,0.318,0.941
867333,-2174.0,3962.0,7456.0,1020.0,-2298.0,-665.0,0.081,-0.079,0.324,0.939
867355,-1710.0,5038.0,7816.0,1044.0,-2282.0,-561.0,0.094,-0.06,0.331,0.937
867367,-1788.0,5500.0,7654.0,1017.0,-2243.0,-516.0,0.106,-0.041,0.338,0.934
867390,-2044.0,5228.0,6768.0,914.0,-2269.0,-538.0,0.119,-0.022,0.343,0.931
867412,-1966.0,4874.0,6276.0,850.0,-2264.0,-655.0,0.132,-0.003,0.348,0.928
867424,-1600.0,4842.0,6378.0,770.0,-2262.0,-705.0,0.146,0.015,0.351,0.925
867446,-942.0,5668.0,6946.0,670.0,-2182.0,-750.0,0.16,0.032,0.354,0.921
867458,-428.0,6232.0,7062.0,405.0,-2133.0,-716.0,0.173,0.049,0.355,0.918
867480,-340.0,5888.0,6516.0,57.0,-2086.0,-659.0,0.186,0.065,0.352,0.915
867492,-150.0,4772.0,6492.0,-228.0,-2052.0,-714.0,0.199,0.08,0.347,0.913
867514,170.0,3104.0,6188.0,-267.0,-2012.0,-789.0,0.212,0.094,0.341,0.911
867526,296.0,2698.0,6106.0,-100.0,-1912.0,-810.0,0.226,0.108,0.337,0.908
867548,542.0,4734.0,7376.0,-119.0,-1666.0,-681.0,0.237,0.119,0.333,0.905
867560,962.0,6386.0,7642.0,-445.0,-1656.0,-416.0,0.246,0.131,0.326,0.903
867582,1410.0,5124.0,7552.0,-649.0,-1657.0,-182.0,0.254,0.143,0.317,0.903
867604,3048.0,4316.0,8556.0,-376.0,-1270.0,-338.0,0.261,0.152,0.311,0.901
867616,3134.0,5090.0,13278.0,219.0,-320.0,-466.0,0.266,0.154,0.313,0.899
867638,4306.0,8718.0,15806.0,-41.0,133.0,379.0,0.263,0.154,0.312,0.9
867650,548.0,5744.0,11666.0,-773.0,-46.0,928.0,0.256,0.156,0.304,0.904
867672,444.0,5730.0,7560.0,-595.0,-85.0,154.0,0.256,0.155,0.298,0.906
867684,1304.0,5548.0,5128.0,-425.0,1.0,-72.0,0.258,0.155,0.295,0.907
867706,1062.0,5396.0,4692.0,-746.0,-168.0,51.0,0.259,0.154,0.288,0.909
867718,1510.0,4594.0,5032.0,-1116.0,-384.0,-76.0,0.263,0.155,0.278,0.911
867740,1844.0,3696.0,6116.0,-1202.0,-447.0,-295.0,0.268,0.155,0.267,0.913
867762,2148.0,3592.0,6900.0,-1032.0,-356.0,-241.0,0.273,0.155,0.257,0.914
867774,1996.0,4022.0,7266.0,-883.0,-279.0,-207.0,0.277,0.155,0.249,0.915
867796,1808.0,4538.0,7308.0,-852.0,-203.0,-137.0,0.28,0.155,0.241,0.916
867808,1634.0,4456.0,7194.0,-873.0,-183.0,-121.0,0.283,0.154,0.233,0.918
867830,1658.0,4384.0,6864.0,-863.0,-169.0,-3.0,0.285,0.153,0.226,0.919
867842,1366.0,4404.0,6636.0,-843.0,-161.0,149.0,0.285,0.153,0.218,0.921
867864,1576.0,4254.0,6922.0,-849.0,-156.0,216.0,0.285,0.153,0.21,0.923
867876,1566.0,3734.0,7102.0,-882.0,-164.0,185.0,0.285,0.152,0.201,0.925
867898,1846.0,3244.0,7410.0,-827.0,-144.0,136.0,0.286,0.152,0.193,0.926
867910,1920.0,2864.0,7698.0,-749.0,-105.0,153.0,0.286,0.151,0.186,0.928
867933,2062.0,2566.0,7518.0,-685.0,-59.0,140.0,0.286,0.15,0.18,0.929
867955,1892.0,2694.0,7312.0,-678.0,-35.0,134.0,0.286,0.149,0.173,0.931
867967,1862.0,2546.0,7150.0,-732.0,-39.0,105.0,0.286,0.148,0.166,0.932
867989,1934.0,2246.0,7202.0,-739.0,-47.0,72.0,0.287,0.147,0.159,0.933
868001,1908.0,2290.0,7448.0,-710.0,-61.0,39.0,0.288,0.145,0.153,0.934
868023,1892.0,2266.0,7690.0,-640.0,-89.0,94.0,0.288,0.145,0.147,0.935
868035,1760.0,2166.0,7912.0,-530.0,-90.0,172.0,0.288,0.144,0.141,0.936
868057,1682.0,2280.0,7912.0,-405.0,-93.0,209.0,0.287,0.144,0.137,0.937
868069,1460.0,2238.0,7832.0,-321.0,-113.0,246.0,0.286,0.145,0.133,0.938
868091,1062.0,2708.0,7568.0,-239.0,-175.0,224.0,0.285,0.146,0.131,0.938
868108,954.0,2794.0,7494.0,-222.0,-239.0,180.0,0.284,0.148,0.128,0.939
868130,910.0,2538.0,7186.0,-259.0,-334.0,143.0,0.284,0.15,0.124,0.939
868142,1042.0,2384.0,7090.0,-227.0,-432.0,116.0,0.284,0.153,0.121,0.939
868164,1250.0,2272.0,6952.0,-191.0,-496.0,102.0,0.284,0.157,0.118,0.938
868176,1326.0,2480.0,6582.0,-224.0,-619.0,44.0,0.285,0.162,0.114,0.938
868198,1640.0,2408.0,6498.0,-304.0,-695.0,1.0,0.287,0.168,0.11,0.937
868210,2272.0,2202.0,7042.0,-379.0,-579.0,4.0,0.288,0.172,0.105,0.936
868232,2516.0,2252.0,7854.0,-507.0,-483.0,5.0,0.29,0.175,0.099,0.936
868244,2816.0,1782.0,8590.0,-590.0,-284.0,51.0,0.291,0.176,0.093,0.936
868266,2810.0,1586.0,8892.0,-675.0,-131.0,114.0,0.291,0.176,0.086,0.936
868278,2732.0,878.0,9078.0,-634.0,-22.0,157.0,0.291,0.174,0.08,0.937
868300,2582.0,740.0,8684.0,-402.0,89.0,144.0,0.291,0.173,0.077,0.938
868322,2228.0,1000.0,8146.0,-138.0,136.0,125.0,0.29,0.171,0.075,0.939
868334,2288.0,1028.0,8028.0,27.0,90.0,70.0,0.289,0.17,0.075,0.939
868356,2640.0,1060.0,8004.0,118.0,53.0,64.0,0.289,0.17,0.076,0.939
868368,2950.0,1020.0,8596.0,187.0,79.0,102.0,0.288,0.17,0.078,0.939
868390,2786.0,1464.0,8424.0,222.0,211.0,185.0,0.286,0.169,0.08,0.94
868402,2184.0,1720.0,7652.0,281.0,258.0,258.0,0.284,0.168,0.082,0.94
868424,1690.0,1112.0,6896.0,450.0,223.0,316.0,0.28,0.168,0.086,0.941
868436,1662.0,610.0,7046.0,644.0,236.0,281.0,0.277,0.168,0.092,0.942
868458,1562.0,442.0,7326.0,798.0,185.0,317.0,0.273,0.168,0.099,0.942
868480,1064.0,1420.0,7150.0,1016.0,2.0,355.0,0.269,0.171,0.107,0.942
868492,2552.0,4092.0,6798.0,1074.0,101.0,244.0,0.265,0.174,0.116,0.941
868514,1974.0,6936.0,8558.0,13.0,266.0,-27.0,0.265,0.171,0.117,0.942
868526,2352.0,2398.0,9774.0,-289.0,195.0,227.0,0.264,0.169,0.115,0.943
868548,1528.0,1616.0,7970.0,62.0,346.0,102.0,0.263,0.166,0.116,0.943
868560,1696.0,2056.0,6922.0,340.0,316.0,-16.0,0.262,0.165,0.119,0.943
868582,1548.0,1958.0,6344.0,389.0,215.0,48.0,0.261,0.164,0.123,0.943
868594,1550.0,2472.0,6192.0,226.0,83.0,61.0,0.261,0.164,0.125,0.943
868616,1670.0,2780.0,6446.0,74.0,16.0,10.0,0.261,0.164,0.126,0.943
868638,1912.0,3188.0,7042.0,-163.0,-86.0,-90.0,0.262,0.164,0.124,0.943
868650,2312.0,2686.0,7672.0,-318.0,-179.0,-51.0,0.264,0.165,0.121,0.943
868672,2226.0,2426.0,8050.0,-241.0,-147.0,-8.0,0.265,0.166,0.118,0.943
868684,2312.0,2232.0,8100.0,-123.0,-36.0,-50.0,0.265,0.166,0.117,0.942
868706,2098.0,2292.0,7966.0,-40.0,80.0,-108.0,0.267,0.165,0.117,0.942
868718,2206.0,1942.0,8318.0,-68.0,164.0,-146.0,0.268,0.164,0.117,0.942
868740,2382.0,1798.0,8658.0,-72.0,244.0,-138.0,0.27,0.161,0.117,0.942
868752,2212.0,2050.0,8772.0,-5.0,298.0,-136.0,0.271,0.158,0.118,0.942
868774,2000.0,2380.0,8254.0,37.0,276.0,-139.0,0.272,0.156,0.119,0.942
868786,1558.0,2696.0,7642.0,59.0,185.0,-125.0,0.273,0.154,0.12,0.942
868808,1536.0,2432.0,7598.0,88.0,137.0,-128.0,0.274,0.153,0.121,0.942
868830,1552.0,2148.0,7834.0,170.0,159.0,-83.0,0.274,0.152,0.123,0.941
868842,1198.0,1750.0,7620.0,233.0,187.0,54.0,0.274,0.151,0.125,0.942
868864,822.0,1630.0,7334.0,383.0,157.0,150.0,0.272,0.151,0.129,0.942
868876,812.0,960.0,7336.0,656.0,211.0,258.0,0.269,0.151,0.134,0.942
868898,314.0,798.0,7096.0,1055.0,83.0,396.0,0.264,0.153,0.143,0.941
868910,1880.0,3384.0,6380.0,1394.0,289.0,315.0,0.259,0.155,0.156,0.941
868932,876.0,7724.0,10370.0,357.0,415.0,-197.0,0.26,0.152,0.16,0.94
868944,2088.0,2474.0,9502.0,17.0,174.0,205.0,0.258,0.151,0.16,0.941
868966,804.0,3702.0,7448.0,245.0,311.0,85.0,0.257,0.149,0.163,0.941
868988,1282.0,3166.0,6304.0,235.0,154.0,-115.0,0.258,0.148,0.166,0.94
869000,1162.0,2890.0,5928.0,129.0,85.0,-31.0,0.258,0.148,0.167,0.94
869022,1164.0,2786.0,6134.0,69.0,-6.0,4.0,0.258,0.148,0.168,0.94
869034,1544.0,3108.0,7050.0,99.0,-14.0,-104.0,0.259,0.148,0.169,0.939
869056,1956.0,3720.0,8034.0,-76.0,-28.0,-96.0,0.26,0.148,0.168,0.939
869068,2000.0,3200.0,8296.0,-189.0,-25.0,9.0,0.261,0.148,0.166,0.939
869090,1870.0,2662.0,8100.0,-86.0,51.0,5.0,0.261,0.148,0.165,0.94
869102,1630.0,2482.0,7628.0,63.0,105.0,-37.0,0.261,0.147,0.166,0.94
869124,1364.0,2594.0,7214.0,161.0,112.0,-51.0,0.261,0.146,0.167,0.939
869146,1382.0,2866.0,7294.0,201.0,110.0,-41.0,0.262,0.146,0.169,0.939
869158,1388.0,3392.0,7460.0,129.0,86.0,-32.0,0.262,0.145,0.171,0.939
869180,1396.0,3536.0,7368.0,-23.0,31.0,-35.0,0.262,0.145,0.171,0.939
869192,1380.0,3356.0,7348.0,-116.0,0.0,-36.0,0.263,0.145,0.17,0.939
869214,1320.0,3150.0,7016.0,-168.0,-51.0,-32.0,0.264,0.145,0.168,0.939
869226,1274.0,2726.0,6556.0,-140.0,-102.0,-58.0,0.265,0.146,0.167,0.939
869248,1414.0,2620.0,6682.0,-97.0,-69.0,-180.0,0.267,0.146,0.166,0.938
