timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1326875,878.0,6448.0,3636.0,195.0,213.0,-183.0,0.108,0.086,0.499,0.856
1326897,618.0,6580.0,3534.0,110.0,227.0,-120.0,0.108,0.084,0.5,0.855
1326909,414.0,6656.0,3524.0,82.0,231.0,-75.0,0.108,0.082,0.501,0.855
1326931,250.0,6770.0,3590.0,105.0,235.0,-26.0,0.107,0.08,0.502,0.854
1326943,108.0,7090.0,3568.0,119.0,228.0,10.0,0.106,0.078,0.503,0.854
1326965,-118.0,7460.0,3522.0,127.0,221.0,42.0,0.104,0.077,0.505,0.854
1326987,-362.0,7612.0,3504.0,136.0,209.0,40.0,0.103,0.075,0.506,0.853
1326999,-486.0,7894.0,3676.0,179.0,219.0,20.0,0.102,0.074,0.508,0.852
1327021,-530.0,8408.0,3792.0,206.0,220.0,-13.0,0.101,0.072,0.51,0.851
1327033,-650.0,8426.0,3914.0,200.0,228.0,-53.0,0.1,0.071,0.511,0.851
1327055,-626.0,8906.0,3992.0,211.0,256.0,-150.0,0.1,0.068,0.513,0.85
1327067,-596.0,8894.0,4176.0,203.0,283.0,-249.0,0.1,0.065,0.515,0.849
1327089,-718.0,8714.0,4226.0,219.0,311.0,-382.0,0.102,0.061,0.518,0.847
1327101,-540.0,8556.0,4548.0,363.0,439.0,-511.0,0.104,0.056,0.521,0.845
1327123,-646.0,9090.0,4640.0,285.0,445.0,-634.0,0.106,0.049,0.524,0.843
1327135,-812.0,8684.0,4580.0,175.0,535.0,-672.0,0.109,0.042,0.526,0.842
1327157,-1228.0,8392.0,4596.0,86.0,581.0,-831.0,0.113,0.034,0.528,0.841
1327184,-1052.0,8202.0,4808.0,56.0,671.0,-980.0,0.117,0.024,0.529,0.84
1327196,-1282.0,7732.0,4978.0,-77.0,713.0,-1007.0,0.122,0.013,0.53,0.839
1327208,-1240.0,7288.0,4854.0,-205.0,743.0,-1025.0,0.126,0.002,0.529,0.839
1327230,-1328.0,7130.0,4684.0,-278.0,791.0,-1008.0,0.13,-0.009,0.527,0.84
1327242,-1530.0,6642.0,4464.0,-361.0,856.0,-988.0,0.133,-0.021,0.525,0.84
1327264,-1822.0,5874.0,4230.0,-444.0,884.0,-989.0,0.137,-0.034,0.522,0.841
1327276,-1966.0,5990.0,4370.0,-495.0,928.0,-1002.0,0.14,-0.047,0.519,0.842
1327298,-1992.0,6570.0,4588.0,-627.0,954.0,-911.0,0.142,-0.059,0.515,0.843
1327320,-2092.0,6396.0,4586.0,-801.0,914.0,-793.0,0.144,-0.071,0.509,0.846
1327332,-2274.0,5992.0,4264.0,-851.0,898.0,-748.0,0.145,-0.083,0.503,0.848
1327354,-2194.0,6642.0,4206.0,-857.0,926.0,-778.0,0.146,-0.095,0.497,0.85
1327366,-2282.0,6592.0,4232.0,-926.0,949.0,-709.0,0.147,-0.107,0.49,0.853
1327388,-2572.0,6288.0,4260.0,-1049.0,934.0,-660.0,0.147,-0.118,0.482,0.856
1327400,-2658.0,6498.0,4688.0,-1233.0,984.0,-605.0,0.146,-0.13,0.473,0.859
1327422,-2864.0,6356.0,4476.0,-1590.0,1007.0,-460.0,0.143,-0.142,0.461,0.864
1327434,-3196.0,5734.0,4326.0,-1956.0,1035.0,-325.0,0.139,-0.155,0.446,0.871
1327456,-3568.0,4972.0,4502.0,-2220.0,1069.0,-217.0,0.133,-0.167,0.429,0.878
1327468,-3878.0,5218.0,4294.0,-2419.0,1133.0,-92.0,0.126,-0.18,0.41,0.885
1327490,-4312.0,3824.0,4720.0,-2552.0,1167.0,71.0,0.117,-0.192,0.39,0.893
1327512,-4300.0,3318.0,5486.0,-2397.0,1188.0,197.0,0.107,-0.204,0.372,0.899
1327524,-4100.0,3584.0,5674.0,-2288.0,1239.0,333.0,0.096,-0.215,0.354,0.905
1327546,-4070.0,3584.0,5408.0,-2262.0,1203.0,520.0,0.083,-0.226,0.337,0.91
1327558,-4054.0,3332.0,5048.0,-2090.0,1255.0,670.0,0.069,-0.236,0.321,0.915
1327580,-4088.0,3328.0,5328.0,-1876.0,1288.0,783.0,0.054,-0.245,0.308,0.918
1327592,-4342.0,3546.0,5044.0,-1724.0,1171.0,906.0,0.039,-0.254,0.296,0.92
1327614,-3904.0,4372.0,4938.0,-1549.0,994.0,940.0,0.025,-0.26,0.285,0.922
1327626,-3628.0,4556.0,4904.0,-1431.0,791.0,1031.0,0.01,-0.265,0.275,0.924
1327648,-3810.0,4108.0,4468.0,-1269.0,649.0,1077.0,0.004,0.267,-0.267,-0.926
1327670,-3172.0,3864.0,4222.0,-1041.0,460.0,1016.0,0.017,0.269,-0.261,-0.927
1327682,-3398.0,3958.0,3472.0,-922.0,382.0,1002.0,0.029,0.27,-0.255,-0.928
1327704,-3598.0,3602.0,4088.0,-830.0,232.0,899.0,0.04,0.269,-0.25,-0.929
1327716,-2790.0,4406.0,4716.0,-694.0,162.0,915.0,0.05,0.268,-0.246,-0.93
1327738,-2858.0,4946.0,5304.0,-610.0,87.0,869.0,0.06,0.267,-0.243,-0.931
1327750,-154.0,9688.0,-1508.0,-504.0,-590.0,2730.0,0.084,0.255,-0.245,-0.931
1327772,-3574.0,2302.0,4568.0,83.0,13.0,1449.0,0.097,0.252,-0.249,-0.93
1327784,-2310.0,5372.0,4572.0,267.0,-173.0,1184.0,0.107,0.248,-0.255,-0.928
1327806,-2214.0,5452.0,5578.0,-126.0,-264.0,1093.0,0.117,0.243,-0.257,-0.928
1327828,-2006.0,5212.0,6132.0,-228.0,-225.0,955.0,0.127,0.238,-0.257,-0.928
1327840,-2026.0,6070.0,6156.0,-201.0,-140.0,684.0,0.134,0.235,-0.257,-0.928
1327862,-2376.0,5264.0,6492.0,-42.0,-5.0,476.0,0.139,0.234,-0.258,-0.927
1327874,-2332.0,5252.0,6290.0,111.0,68.0,237.0,0.142,0.234,-0.259,-0.926
1327896,-2764.0,4610.0,5998.0,63.0,73.0,69.0,0.144,0.235,-0.259,-0.926
1327908,-3052.0,4346.0,6090.0,1.0,107.0,25.0,0.145,0.236,-0.259,-0.925
1327930,-3306.0,4112.0,5952.0,-79.0,103.0,48.0,0.147,0.237,-0.258,-0.925
1327942,-3390.0,3562.0,6016.0,-36.0,73.0,99.0,0.149,0.238,-0.257,-0.925
1327964,-3304.0,4384.0,5920.0,36.0,31.0,134.0,0.152,0.238,-0.258,-0.924
1327976,-3258.0,4868.0,6132.0,3.0,6.0,122.0,0.154,0.238,-0.258,-0.924
1327998,-3230.0,5240.0,6030.0,-53.0,4.0,63.0,0.155,0.238,-0.257,-0.923
1328020,-3296.0,4474.0,6232.0,-60.0,28.0,38.0,0.157,0.239,-0.257,-0.923
1328032,-3296.0,4322.0,6044.0,-66.0,-11.0,46.0,0.159,0.239,-0.256,-0.923
1328054,-3374.0,4358.0,5974.0,-140.0,-52.0,87.0,0.16,0.238,-0.255,-0.923
1328066,-3298.0,4382.0,5884.0,-209.0,-92.0,109.0,0.163,0.237,-0.253,-0.924
1328088,-3240.0,4382.0,6024.0,-223.0,-102.0,114.0,0.165,0.236,-0.251,-0.924
1328100,-3136.0,4472.0,7042.0,-105.0,-59.0,126.0,0.167,0.235,-0.25,-0.924
1328122,-2682.0,4688.0,6912.0,-15.0,-30.0,50.0,0.169,0.235,-0.25,-0.924
1328134,-2670.0,4302.0,6588.0,80.0,24.0,-24.0,0.17,0.236,-0.25,-0.924
1328156,-2686.0,4468.0,6170.0,106.0,26.0,-96.0,0.17,0.236,-0.251,-0.923
1328178,-2308.0,4600.0,5906.0,141.0,-18.0,-190.0,0.169,0.237,-0.252,-0.923
1328190,-1598.0,4164.0,6036.0,241.0,0.0,-495.0,0.165,0.239,-0.252,-0.923
1328212,-906.0,6078.0,5646.0,558.0,103.0,-816.0,0.158,0.242,-0.255,-0.923
1328224,-1122.0,7026.0,4862.0,521.0,196.0,-828.0,0.152,0.247,-0.258,-0.922
1328246,-1392.0,7414.0,4184.0,359.0,167.0,-830.0,0.145,0.25,-0.26,-0.921
1328258,-1510.0,7234.0,4314.0,382.0,22.0,-929.0,0.138,0.253,-0.261,-0.921
1328280,-1586.0,7194.0,3880.0,641.0,-145.0,-1130.0,0.127,0.256,-0.265,-0.921
1328302,-1992.0,7204.0,2986.0,910.0,-333.0,-1354.0,0.113,0.258,-0.27,-0.921
1328314,-2506.0,7376.0,2822.0,1013.0,-581.0,-1549.0,0.097,0.258,-0.277,-0.921
1328336,-2746.0,7112.0,2544.0,1010.0,-880.0,-1700.0,0.078,0.256,-0.283,-0.921
1328348,-2852.0,6276.0,2794.0,1023.0,-1170.0,-1884.0,0.057,0.251,-0.288,-0.922
1328370,-2768.0,5522.0,2890.0,1079.0,-1415.0,-1992.0,0.034,0.245,-0.294,-0.923
1328382,-3332.0,4838.0,2970.0,1149.0,-1681.0,-2019.0,0.009,0.236,-0.299,-0.924
1328404,-3128.0,4328.0,3474.0,1242.0,-1956.0,-1987.0,0.016,-0.225,0.306,0.925
1328416,-3084.0,3722.0,3970.0,1338.0,-2164.0,-1857.0,0.041,-0.211,0.313,0.925
1328438,-2998.0,2532.0,4728.0,1437.0,-2342.0,-1694.0,0.065,-0.195,0.321,0.924
1328450,-3208.0,1752.0,5088.0,1510.0,-2478.0,-1436.0,0.088,-0.177,0.33,0.923
1328472,-3532.0,1762.0,5152.0,1549.0,-2652.0,-1182.0,0.109,-0.156,0.339,0.921
1328484,-2868.0,3274.0,6194.0,1536.0,-2725.0,-954.0,0.129,-0.134,0.347,0.919
1328506,-2408.0,4680.0,6548.0,1401.0,-2779.0,-701.0,0.146,-0.111,0.355,0.917
1328528,-2704.0,4042.0,5904.0,1196.0,-2889.0,-511.0,0.161,-0.086,0.36,0.915
1328540,-2428.0,3324.0,5636.0,1064.0,-2892.0,-492.0,0.176,-0.061,0.365,0.912
1328562,-2192.0,2940.0,6180.0,848.0,-2871.0,-432.0,0.191,-0.036,0.367,0.91
1328574,-1422.0,4518.0,7762.0,659.0,-2749.0,-379.0,0.204,-0.013,0.367,0.907
1328596,-1146.0,5354.0,8564.0,507.0,-2598.0,-226.0,0.215,0.009,0.366,0.905
1328608,-1344.0,5736.0,8324.0,398.0,-2406.0,-113.0,0.224,0.03,0.365,0.903
1328630,-1712.0,5236.0,7420.0,283.0,-2296.0,-112.0,0.233,0.05,0.362,0.901
1328642,-1566.0,4572.0,6928.0,217.0,-2198.0,-198.0,0.243,0.068,0.359,0.899
1328664,-856.0,4856.0,6440.0,187.0,-2159.0,-374.0,0.253,0.086,0.356,0.896
1328686,-660.0,5516.0,7188.0,-2.0,-2050.0,-472.0,0.264,0.101,0.351,0.893
1328698,70.0,6792.0,8052.0,-287.0,-1946.0,-514.0,0.275,0.115,0.344,0.89
1328720,328.0,6328.0,7930.0,-598.0,-1915.0,-475.0,0.286,0.128,0.335,0.889
1328732,1052.0,6446.0,8396.0,-942.0,-1699.0,-570.0,0.298,0.138,0.323,0.888
1328754,1564.0,5852.0,9072.0,-1217.0,-1306.0,-582.0,0.308,0.144,0.31,0.888
1328766,1120.0,4758.0,10214.0,-1432.0,-1078.0,-583.0,0.318,0.147,0.296,0.889
1328788,1346.0,3372.0,11392.0,-1148.0,-874.0,-539.0,0.327,0.15,0.284,0.889
1328800,1298.0,3180.0,11174.0,-640.0,-443.0,-436.0,0.333,0.15,0.278,0.888
1328822,994.0,3360.0,9878.0,-470.0,-201.0,-209.0,0.336,0.15,0.274,0.889
1328834,852.0,3146.0,8232.0,-462.0,-48.0,-30.0,0.337,0.149,0.269,0.89
1328857,844.0,3182.0,7040.0,-457.0,53.0,70.0,0.337,0.147,0.265,0.891
1328869,838.0,3274.0,6202.0,-465.0,63.0,142.0,0.337,0.146,0.261,0.893
1328892,1012.0,3688.0,6036.0,-458.0,65.0,132.0,0.337,0.144,0.258,0.894
1328914,1024.0,4546.0,6452.0,-541.0,33.0,138.0,0.337,0.143,0.253,0.896
1328926,1228.0,4914.0,7086.0,-643.0,28.0,350.0,0.335,0.142,0.247,0.898
1328948,1474.0,5118.0,7530.0,-628.0,50.0,497.0,0.332,0.141,0.241,0.901
1328960,1542.0,5210.0,7688.0,-568.0,91.0,484.0,0.328,0.14,0.236,0.904
1328982,1524.0,4806.0,7534.0,-520.0,146.0,453.0,0.325,0.138,0.231,0.906
1328994,1580.0,4168.0,7166.0,-433.0,169.0,443.0,0.322,0.136,0.228,0.909
1329016,1520.0,3952.0,6846.0,-355.0,193.0,456.0,0.318,0.135,0.224,0.911
1329028,1520.0,4352.0,6654.0,-416.0,139.0,469.0,0.315,0.134,0.221,0.913
1329050,1696.0,4490.0,7128.0,-496.0,74.0,455.0,0.312,0.133,0.216,0.916
1329062,1818.0,4314.0,7252.0,-566.0,21.0,428.0,0.309,0.132,0.211,0.918
1329084,1710.0,3634.0,7378.0,-661.0,-18.0,388.0,0.307,0.132,0.204,0.92
1329106,1438.0,2630.0,7574.0,-578.0,-11.0,331.0,0.305,0.131,0.199,0.922
1329118,1356.0,2200.0,7828.0,-390.0,25.0,290.0,0.304,0.13,0.195,0.924
1329140,1492.0,2186.0,8178.0,-201.0,69.0,281.0,0.302,0.13,0.192,0.925
1329152,1488.0,2606.0,7862.0,-109.0,117.0,309.0,0.299,0.129,0.191,0.926
1329174,1426.0,2824.0,7662.0,-29.0,130.0,284.0,0.297,0.129,0.19,0.927
1329191,1284.0,2870.0,7486.0,-1.0,122.0,188.0,0.295,0.128,0.19,0.927
1329203,1160.0,2894.0,7492.0,-33.0,102.0,124.0,0.295,0.127,0.19,0.928
1329225,1140.0,2794.0,7424.0,-90.0,66.0,122.0,0.294,0.127,0.189,0.928
1329237,1140.0,2544.0,7548.0,-125.0,54.0,135.0,0.293,0.127,0.188,0.929
1329259,1146.0,2284.0,7640.0,-96.0,47.0,140.0,0.292,0.126,0.186,0.929
1329281,1112.0,2114.0,7716.0,-45.0,66.0,169.0,0.291,0.126,0.186,0.93
1329293,1032.0,2172.0,7800.0,24.0,87.0,229.0,0.289,0.126,0.185,0.931
1329315,954.0,2468.0,7934.0,99.0,119.0,284.0,0.287,0.125,0.186,0.931
1329327,1052.0,3004.0,7968.0,156.0,126.0,351.0,0.284,0.125,0.187,0.932
1329349,962.0,3572.0,7718.0,116.0,117.0,369.0,0.281,0.125,0.188,0.933
1329361,918.0,3566.0,7570.0,28.0,70.0,345.0,0.278,0.126,0.188,0.934
1329383,826.0,3438.0,7434.0,7.0,21.0,315.0,0.276,0.126,0.188,0.934
1329395,734.0,3426.0,7612.0,-4.0,-18.0,281.0,0.274,0.127,0.187,0.935
1329417,774.0,3534.0,7586.0,23.0,-43.0,269.0,0.272,0.128,0.187,0.935
1329439,768.0,3546.0,7590.0,24.0,-60.0,262.0,0.27,0.129,0.186,0.936
1329451,814.0,3534.0,7494.0,25.0,-85.0,232.0,0.268,0.13,0.186,0.936
1329473,832.0,3368.0,7288.0,4.0,-103.0,185.0,0.267,0.131,0.186,0.936
1329485,764.0,3232.0,7174.0,-44.0,-122.0,145.0,0.267,0.133,0.185,0.937
1329507,796.0,2956.0,7108.0,-102.0,-136.0,122.0,0.266,0.134,0.183,0.937
1329519,764.0,2866.0,7172.0,-117.0,-131.0,116.0,0.266,0.135,0.182,0.937
1329541,692.0,2720.0,7360.0,-96.0,-103.0,124.0,0.266,0.136,0.18,0.937
1329553,612.0,2648.0,7606.0,-56.0,-72.0,123.0,0.265,0.136,0.179,0.937
1329575,606.0,2664.0,7708.0,33.0,-24.0,116.0,0.265,0.137,0.179,0.938
1329597,504.0,2840.0,7680.0,128.0,24.0,120.0,0.264,0.137,0.18,0.938
1329609,598.0,3168.0,7572.0,214.0,71.0,100.0,0.263,0.137,0.182,0.938
1329631,712.0,3464.0,7428.0,224.0,86.0,84.0,0.262,0.137,0.184,0.937
1329643,784.0,3464.0,7292.0,175.0,92.0,51.0,0.262,0.137,0.186,0.937
1329665,874.0,3470.0,7322.0,127.0,96.0,0.0,0.262,0.136,0.187,0.937
1329677,938.0,3408.0,7418.0,91.0,105.0,-43.0,0.262,0.136,0.188,0.937
1329699,962.0,3348.0,7570.0,53.0,112.0,-63.0,0.263,0.135,0.189,0.937
1329711,1030.0,3278.0,7602.0,59.0,125.0,-78.0,0.264,0.134,0.189,0.936
1329733,1080.0,3280.0,7714.0,80.0,135.0,-79.0,0.264,0.133,0.19,0.936
1329745,1132.0,3128.0,7652.0,104.0,137.0,-76.0,0.265,0.132,0.192,0.936
1329767,1086.0,3108.0,7562.0,122.0,136.0,-88.0,0.265,0.131,0.193,0.936
1329789,1112.0,3158.0,7544.0,143.0,125.0,-83.0,0.266,0.13,0.194,0.935
1329801,1100.0,3234.0,7614.0,148.0,119.0,-74.0,0.266,0.129,0.196,0.935
1329823,1056.0,3298.0,7618.0,140.0,102.0,-69.0,0.267,0.129,0.197,0.934
1329835,1038.0,3354.0,7568.0,128.0,92.0,-73.0,0.268,0.128,0.199,0.934
1329857,970.0,3436.0,7536.0,115.0,76.0,-78.0,0.268,0.128,0.2,0.934
1329869,856.0,3366.0,7492.0,97.0,65.0,-74.0,0.269,0.127,0.201,0.933
1329891,838.0,3380.0,7484.0,89.0,51.0,-69.0,0.27,0.127,0.202,0.933
1329903,750.0,3368.0,7516.0,91.0,46.0,-50.0,0.27,0.127,0.203,0.933
1329925,724.0,3452.0,7464.0,83.0,46.0,-35.0,0.271,0.127,0.203,0.932
1329947,770.0,3490.0,7444.0,91.0,41.0,-24.0,0.271,0.126,0.204,0.932
1329959,668.0,3526.0,7496.0,85.0,38.0,-10.0,0.271,0.126,0.205,0.932
1329981,698.0,3532.0,7372.0,82.0,40.0,1.0,0.271,0.126,0.206,0.932
1329993,686.0,3576.0,7352.0,76.0,39.0,-5.0,0.272,0.126,0.206,0.932
1330015,764.0,3614.0,7372.0,73.0,45.0,-6.0,0.272,0.126,0.207,0.931
1330027,726.0,3542.0,7368.0,73.0,47.0,-1.0,0.272,0.126,0.208,0.931
1330049,732.0,3580.0,7382.0,79.0,55.0,-8.0,0.272,0.126,0.209,0.931
1330061,752.0,3622.0,7378.0,79.0,60.0,-11.0,0.272,0.125,0.209,0.931
1330083,682.0,3626.0,7340.0,85.0,58.0,-7.0,0.272,0.125,0.21,0.931
1330105,736.0,3616.0,7322.0,89.0,64.0,-8.0,0.273,0.125,0.211,0.93
1330117,680.0,3648.0,7352.0,95.0,57.0,5.0,0.273,0.125,0.212,0.93
1330139,720.0,3658.0,7320.0,99.0,62.0,2.0,0.273,0.125,0.213,0.93
1330151,672.0,3652.0,7384.0,95.0,55.0,4.0,0.273,0.124,0.214,0.93
1330173,672.0,3722.0,7346.0,89.0,50.0,9.0,0.273,0.124,0.214,0.93
1330185,682.0,3684.0,7362.0,83.0,55.0,10.0,0.273,0.124,0.215,0.929
1330207,664.0,3688.0,7304.0,76.0,54.0,2.0,0.273,0.124,0.216,0.929
1330219,706.0,3606.0,7396.0,74.0,41.0,4.0,0.273,0.124,0.217,0.929
1330241,680.0,3674.0,7378.0,62.0,42.0,16.0,0.273,0.124,0.217,0.929
1330263,682.0,3656.0,7320.0,60.0,34.0,15.0,0.273,0.124,0.218,0.929
1330275,668.0,3612.0,7388.0,64.0,34.0,18.0,0.273,0.124,0.218,0.929
1330297,680.0,3656.0,7412.0,57.0,30.0,24.0,0.273,0.124,0.219,0.929
1330309,692.0,3676.0,7386.0,45.0,23.0,23.0,0.273,0.124,0.219,0.929
1330331,716.0,3652.0,7372.0,43.0,18.0,26.0,0.273,0.124,0.219,0.929
1330343,698.0,3654.0,7328.0,43.0,19.0,18.0,0.273,0.124,0.219,0.929
1330365,692.0,3628.0,7318.0,41.0,23.0,15.0,0.273,0.124,0.22,0.928
1330377,724.0,3692.0,7374.0,41.0,15.0,13.0,0.273,0.124,0.22,0.928
1330399,704.0,3718.0,7284.0,36.0,16.0,11.0,0.273,0.124,0.22,0.928
1330411,680.0,3708.0,7336.0,36.0,9.0,5.0,0.273,0.124,0.221,0.928
1330433,692.0,3752.0,7346.0,27.0,10.0,-2.0,0.273,0.124,0.221,0.928
1330455,694.0,3758.0,7314.0,28.0,18.0,-4.0,0.274,0.124,0.221,0.928
1330467,692.0,3746.0,7302.0,33.0,20.0,-8.0,0.274,0.124,0.221,0.928
1330489,630.0,3758.0,7264.0,30.0,23.0,-18.0,0.274,0.124,0.221,0.928
1330501,662.0,3764.0,7248.0,24.0,27.0,-31.0,0.275,0.124,0.222,0.927
1330523,632.0,3798.0,7288.0,26.0,26.0,-38.0,0.275,0.123,0.222,0.927
1330535,644.0,3834.0,7260.0,23.0,33.0,-40.0,0.276,0.123,0.222,0.927
1330557,658.0,3792.0,7258.0,25.0,36.0,-47.0,0.276,0.123,0.222,0.927
1330569,592.0,3840.0,7296.0,25.0,42.0,-49.0,0.277,0.123,0.223,0.927
1330591,646.0,3868.0,7282.0,23.0,45.0,-47.0,0.277,0.122,0.223,0.926
1330613,606.0,3800.0,7254.0,18.0,37.0,-49.0,0.278,0.122,0.223,0.926
1330625,606.0,3836.0,7246.0,12.0,31.0,-49.0,0.279,0.122,0.224,0.926
1330647,580.0,3814.0,7272.0,8.0,33.0,-46.0,0.279,0.121,0.224,0.926
1330659,584.0,3762.0,7276.0,12.0,35.0,-42.0,0.28,0.121,0.224,0.926
1330681,632.0,3770.0,7298.0,10.0,28.0,-35.0,0.28,0.121,0.224,0.926
1330693,602.0,3732.0,7244.0,11.0,33.0,-32.0,0.281,0.121,0.224,0.925
1330715,616.0,3746.0,7262.0,10.0,25.0,-27.0,0.281,0.12,0.224,0.925
1330727,616.0,3758.0,7284.0,17.0,24.0,-18.0,0.281,0.12,0.224,0.925
1330749,592.0,3802.0,7324.0,20.0,24.0,-15.0,0.281,0.12,0.224,0.925
1330761,594.0,3786.0,7280.0,12.0,14.0,-8.0,0.282,0.12,0.225,0.925
1330783,586.0,3744.0,7264.0,4.0,7.0,0.0,0.282,0.12,0.224,0.925
1330805,568.0,3770.0,7310.0,4.0,5.0,-1.0,0.282,0.12,0.224,0.925
1330817,632.0,3794.0,7302.0,10.0,9.0,-1.0,0.282,0.12,0.224,0.925
1330839,642.0,3808.0,7264.0,5.0,9.0,10.0,0.283,0.12,0.224,0.925
1330851,578.0,3792.0,7300.0,9.0,4.0,9.0,0.283,0.12,0.224,0.925
1330873,610.0,3788.0,7270.0,8.0,1.0,7.0,0.283,0.12,0.224,0.925
1330885,598.0,3808.0,7268.0,12.0,6.0,10.0,0.283,0.12,0.224,0.925
1330907,550.0,3798.0,7262.0,12.0,3.0,13.0,0.283,0.121,0.224,0.925
1330919,590.0,3764.0,7272.0,5.0,5.0,9.0,0.284,0.121,0.224,0.924
1330941,560.0,3804.0,7294.0,10.0,1.0,9.0,0.284,0.121,0.224,0.924
1330963,576.0,3838.0,7240.0,14.0,7.0,15.0,0.284,0.121,0.224,0.924
1330975,574.0,3842.0,7268.0,4.0,4.0,14.0,0.284,0.121,0.224,0.924
1330997,592.0,3814.0,7258.0,3.0,6.0,14.0,0.284,0.121,0.224,0.924
1331009,582.0,3844.0,7282.0,6.0,0.0,11.0,0.284,0.121,0.224,0.924
1331031,570.0,3772.0,7282.0,9.0,5.0,9.0,0.284,0.121,0.224,0.924
1331043,564.0,3836.0,7284.0,6.0,5.0,18.0,0.284,0.121,0.224,0.924
1331065,568.0,3812.0,7306.0,9.0,-1.0,11.0,0.285,0.121,0.224,0.924
1331077,594.0,3838.0,7284.0,10.0,1.0,14.0,0.285,0.121,0.224,0.924
1331099,564.0,3862.0,7286.0,14.0,6.0,11.0,0.285,0.122,0.224,0.924
1331121,606.0,3812.0,7252.0,7.0,5.0,11.0,0.285,0.122,0.224,0.924
