timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1819449,-4178.0,4250.0,3790.0,-1329.0,822.0,518.0,0.047,-0.25,0.338,0.906
1819461,-4078.0,4784.0,4446.0,-1209.0,755.0,610.0,0.037,-0.255,0.33,0.908
1819483,-4168.0,4918.0,4528.0,-1118.0,662.0,682.0,0.027,-0.259,0.322,0.91
1819495,-4320.0,4682.0,4246.0,-1015.0,571.0,658.0,0.017,-0.262,0.316,0.912
1819517,-4494.0,4170.0,3846.0,-926.0,517.0,559.0,0.009,-0.265,0.309,0.913
1819529,-4588.0,3736.0,4092.0,-864.0,452.0,530.0,0.001,-0.267,0.303,0.915
1819551,-4532.0,4166.0,4554.0,-825.0,388.0,550.0,0.007,0.269,-0.298,-0.916
1819563,-4146.0,5312.0,5344.0,-826.0,319.0,599.0,0.015,0.27,-0.292,-0.917
1819585,-4204.0,5282.0,5496.0,-883.0,277.0,623.0,0.023,0.27,-0.286,-0.919
1819607,-4464.0,4534.0,4868.0,-816.0,243.0,527.0,0.03,0.271,-0.281,-0.92
1819619,-4532.0,3974.0,4690.0,-681.0,195.0,413.0,0.036,0.271,-0.276,-0.921
1819641,-4226.0,4486.0,4720.0,-568.0,167.0,416.0,0.041,0.272,-0.272,-0.922
1819653,-4020.0,4892.0,4998.0,-568.0,107.0,536.0,0.048,0.271,-0.269,-0.923
1819675,-4074.0,4724.0,4992.0,-615.0,49.0,553.0,0.054,0.27,-0.265,-0.924
1819687,-4268.0,4330.0,4506.0,-614.0,-63.0,475.0,0.059,0.268,-0.261,-0.925
1819709,-5316.0,1376.0,4608.0,-521.0,-180.0,1052.0,0.069,0.263,-0.259,-0.927
1819721,-3990.0,3948.0,5330.0,-49.0,-254.0,923.0,0.077,0.259,-0.261,-0.927
1819743,-3068.0,5726.0,5548.0,-249.0,-272.0,884.0,0.085,0.254,-0.262,-0.927
1819755,-3044.0,4834.0,5348.0,-394.0,-295.0,862.0,0.093,0.249,-0.261,-0.928
1819777,-3058.0,4256.0,5128.0,-299.0,-347.0,704.0,0.099,0.244,-0.26,-0.929
1819799,-3212.0,4348.0,5200.0,-217.0,-218.0,595.0,0.104,0.241,-0.26,-0.929
1819811,-3318.0,4696.0,5618.0,-291.0,-228.0,457.0,0.108,0.238,-0.259,-0.93
1819833,-3390.0,4420.0,5638.0,-234.0,-177.0,400.0,0.112,0.235,-0.258,-0.93
1819845,-3140.0,4588.0,5910.0,-303.0,-190.0,437.0,0.117,0.232,-0.256,-0.931
1819867,-3168.0,3844.0,5700.0,-213.0,-184.0,365.0,0.12,0.229,-0.255,-0.932
1819879,-2904.0,4276.0,5950.0,-7.0,-215.0,202.0,0.122,0.227,-0.256,-0.932
1819901,-2356.0,5106.0,5872.0,-143.0,-223.0,234.0,0.124,0.224,-0.256,-0.932
1819913,-3120.0,4322.0,5874.0,-176.0,-181.0,181.0,0.126,0.222,-0.255,-0.933
1819935,-3208.0,4078.0,6044.0,-161.0,-159.0,155.0,0.128,0.221,-0.254,-0.933
1819957,-3238.0,4534.0,6456.0,-161.0,-152.0,168.0,0.13,0.219,-0.253,-0.934
1819969,-3122.0,4658.0,7114.0,-84.0,-95.0,113.0,0.131,0.218,-0.252,-0.934
1819991,-2538.0,5410.0,7270.0,-151.0,-42.0,207.0,0.134,0.217,-0.251,-0.934
1820003,-2872.0,4688.0,6814.0,-80.0,34.0,201.0,0.136,0.216,-0.251,-0.934
1820025,-3036.0,4562.0,6440.0,74.0,55.0,126.0,0.138,0.217,-0.251,-0.933
1820037,-3318.0,4436.0,6002.0,119.0,14.0,-14.0,0.138,0.217,-0.252,-0.933
1820059,-3244.0,4334.0,5650.0,13.0,4.0,47.0,0.139,0.218,-0.252,-0.932
1820071,-2976.0,4268.0,5642.0,-81.0,-20.0,44.0,0.14,0.218,-0.252,-0.933
1820093,-3036.0,4506.0,5874.0,-136.0,-48.0,32.0,0.141,0.217,-0.251,-0.933
1820105,-3142.0,4546.0,6048.0,-114.0,-64.0,11.0,0.142,0.217,-0.25,-0.933
1820128,-3000.0,4600.0,6182.0,-93.0,-66.0,-14.0,0.143,0.216,-0.249,-0.933
1820140,-2808.0,4578.0,6234.0,-67.0,-56.0,-85.0,0.143,0.216,-0.248,-0.934
1820163,-2932.0,4634.0,6188.0,-126.0,-43.0,-8.0,0.143,0.215,-0.247,-0.934
1820185,-3008.0,4366.0,6318.0,-116.0,-41.0,-54.0,0.144,0.215,-0.246,-0.934
1820197,-3118.0,4262.0,6296.0,-105.0,-42.0,-29.0,0.144,0.215,-0.245,-0.934
1820219,-3082.0,4420.0,6274.0,-140.0,-37.0,21.0,0.146,0.215,-0.243,-0.935
1820231,-3040.0,4368.0,6198.0,-138.0,-34.0,51.0,0.147,0.214,-0.242,-0.935
1820253,-2914.0,4296.0,6674.0,-67.0,-10.0,32.0,0.148,0.214,-0.242,-0.935
1820265,-2530.0,4310.0,6880.0,68.0,28.0,-22.0,0.149,0.215,-0.242,-0.935
1820287,-2112.0,4314.0,6958.0,266.0,-9.0,-165.0,0.147,0.215,-0.244,-0.934
1820299,-1174.0,4944.0,6926.0,572.0,39.0,-486.0,0.143,0.217,-0.248,-0.933
1820321,-1316.0,6094.0,6146.0,713.0,103.0,-1145.0,0.133,0.222,-0.252,-0.933
1820333,-374.0,8120.0,5510.0,533.0,176.0,-1552.0,0.119,0.228,-0.253,-0.933
1820355,-260.0,7870.0,4244.0,204.0,298.0,-1325.0,0.109,0.233,-0.252,-0.933
1820377,-1390.0,7104.0,3920.0,179.0,189.0,-1391.0,0.098,0.238,-0.251,-0.933
1820389,-1536.0,7002.0,3296.0,467.0,24.0,-1540.0,0.084,0.242,-0.253,-0.933
1820411,-2052.0,7032.0,2872.0,812.0,-177.0,-1536.0,0.069,0.245,-0.257,-0.932
1820423,-2418.0,6828.0,3024.0,1066.0,-396.0,-1601.0,0.052,0.246,-0.264,-0.931
1820445,-3136.0,6190.0,2744.0,1177.0,-702.0,-1793.0,0.033,0.245,-0.271,-0.93
1820462,-3702.0,4494.0,2620.0,1296.0,-1027.0,-2009.0,0.01,0.242,-0.278,-0.93
1820474,-3774.0,3356.0,2662.0,1510.0,-1280.0,-2097.0,0.015,-0.236,0.286,0.929
1820496,-3818.0,3556.0,2586.0,1619.0,-1466.0,-1931.0,0.039,-0.228,0.295,0.927
1820508,-4034.0,3878.0,2740.0,1584.0,-1712.0,-1702.0,0.062,-0.217,0.305,0.925
1820530,-3902.0,3224.0,3712.0,1598.0,-1991.0,-1529.0,0.084,-0.204,0.314,0.923
1820552,-3850.0,2240.0,4558.0,1655.0,-2203.0,-1375.0,0.105,-0.187,0.324,0.921
1820564,-3990.0,2150.0,4848.0,1699.0,-2345.0,-1166.0,0.126,-0.169,0.334,0.919
1820586,-4042.0,2364.0,4674.0,1694.0,-2531.0,-956.0,0.145,-0.148,0.344,0.916
1820598,-3450.0,3730.0,5332.0,1622.0,-2629.0,-778.0,0.162,-0.125,0.353,0.913
1820620,-2602.0,5464.0,6060.0,1359.0,-2714.0,-591.0,0.178,-0.102,0.36,0.91
1820632,-2402.0,4418.0,6966.0,1166.0,-2759.0,-508.0,0.193,-0.078,0.364,0.908
1820654,-2238.0,3556.0,7706.0,1166.0,-2644.0,-539.0,0.208,-0.055,0.368,0.904
1820666,-2248.0,4758.0,7804.0,1021.0,-2456.0,-450.0,0.221,-0.034,0.372,0.901
1820688,-2600.0,4750.0,6958.0,782.0,-2364.0,-315.0,0.232,-0.013,0.373,0.898
1820710,-2576.0,4258.0,6470.0,592.0,-2250.0,-275.0,0.243,0.006,0.373,0.896
1820722,-2164.0,4428.0,6610.0,422.0,-2129.0,-223.0,0.252,0.024,0.371,0.893
1820744,-1896.0,4302.0,7318.0,256.0,-2021.0,-177.0,0.261,0.04,0.368,0.891
1820756,-1620.0,5156.0,7488.0,153.0,-1966.0,-159.0,0.269,0.057,0.365,0.889
1820778,-1776.0,5166.0,6416.0,24.0,-1967.0,-124.0,0.277,0.072,0.36,0.888
1820790,-1726.0,4686.0,5446.0,-55.0,-2043.0,-192.0,0.286,0.088,0.354,0.886
1820812,-1212.0,4486.0,5620.0,-61.0,-2089.0,-299.0,0.296,0.105,0.348,0.883
1820834,-254.0,5784.0,6140.0,-76.0,-2097.0,-421.0,0.306,0.12,0.342,0.88
1820846,130.0,6090.0,6764.0,-244.0,-2128.0,-386.0,0.317,0.136,0.335,0.877
1820868,1858.0,7992.0,7182.0,-377.0,-1762.0,-730.0,0.329,0.147,0.327,0.874
1820880,1314.0,7836.0,9098.0,-1047.0,-1338.0,-936.0,0.342,0.152,0.316,0.872
1820902,2026.0,6552.0,13346.0,-1633.0,-1315.0,-895.0,0.355,0.155,0.299,0.872
1820914,1306.0,3562.0,15922.0,-1130.0,-816.0,-645.0,0.365,0.156,0.288,0.872
1820936,830.0,3606.0,13932.0,-532.0,-257.0,-473.0,0.37,0.155,0.284,0.871
1820948,408.0,2722.0,9660.0,-475.0,-90.0,-352.0,0.374,0.154,0.28,0.871
1820970,412.0,2448.0,6736.0,-451.0,-6.0,-165.0,0.376,0.152,0.276,0.871
1820982,608.0,2944.0,5532.0,-408.0,5.0,-49.0,0.377,0.15,0.273,0.872
1821004,736.0,3240.0,5266.0,-459.0,-107.0,32.0,0.378,0.15,0.269,0.873
1821016,858.0,4120.0,5192.0,-688.0,-257.0,71.0,0.38,0.15,0.262,0.874
1821038,1582.0,5062.0,6150.0,-888.0,-375.0,162.0,0.38,0.151,0.253,0.877
1821060,1954.0,5338.0,7184.0,-895.0,-352.0,198.0,0.381,0.151,0.245,0.879
1821072,1930.0,5426.0,7922.0,-656.0,-228.0,235.0,0.381,0.151,0.238,0.881
1821094,1576.0,5488.0,7770.0,-520.0,-112.0,244.0,0.38,0.151,0.233,0.882
1821106,1218.0,4580.0,7210.0,-503.0,-34.0,310.0,0.379,0.15,0.228,0.884
1821128,906.0,4148.0,6444.0,-527.0,38.0,375.0,0.376,0.149,0.223,0.887
1821140,678.0,3848.0,6518.0,-557.0,71.0,410.0,0.374,0.147,0.218,0.889
1821162,610.0,3940.0,7056.0,-504.0,98.0,423.0,0.371,0.146,0.214,0.892
1821174,500.0,4148.0,7294.0,-454.0,122.0,451.0,0.368,0.144,0.21,0.894
1821196,222.0,4068.0,7348.0,-429.0,133.0,497.0,0.365,0.143,0.206,0.897
1821218,-82.0,3892.0,7578.0,-353.0,147.0,523.0,0.361,0.141,0.203,0.899
1821230,14.0,4038.0,7574.0,-258.0,168.0,490.0,0.357,0.14,0.201,0.902
1821252,-62.0,4256.0,7348.0,-213.0,165.0,473.0,0.353,0.138,0.199,0.904
1821264,-154.0,4346.0,7116.0,-216.0,115.0,407.0,0.35,0.138,0.197,0.905
1821286,-226.0,4166.0,7022.0,-222.0,52.0,324.0,0.348,0.137,0.195,0.907
1821298,-234.0,4162.0,7040.0,-235.0,-6.0,232.0,0.347,0.137,0.193,0.908
1821320,-180.0,3746.0,7180.0,-264.0,-77.0,115.0,0.347,0.136,0.19,0.908
1821332,-188.0,3908.0,7344.0,-244.0,-138.0,-53.0,0.348,0.137,0.188,0.908
1821354,-36.0,3792.0,7566.0,-240.0,-204.0,-184.0,0.351,0.137,0.186,0.908
1821376,74.0,3640.0,7416.0,-212.0,-267.0,-281.0,0.354,0.138,0.183,0.907
1821388,254.0,3492.0,7278.0,-151.0,-337.0,-434.0,0.359,0.14,0.181,0.905
1821410,746.0,3024.0,7128.0,-83.0,-345.0,-160.0,0.361,0.142,0.18,0.904
1821422,944.0,3368.0,6890.0,-83.0,-348.0,312.0,0.36,0.146,0.177,0.904
1821444,356.0,2256.0,6716.0,-49.0,-500.0,-305.0,0.363,0.149,0.176,0.903
1821456,1144.0,1804.0,6676.0,107.0,-593.0,-275.0,0.367,0.154,0.175,0.901
1821478,1214.0,1846.0,6976.0,97.0,-635.0,-167.0,0.37,0.16,0.174,0.899
1821490,1660.0,1538.0,7568.0,-71.0,-691.0,-17.0,0.371,0.165,0.17,0.898
1821512,2002.0,1564.0,8242.0,-218.0,-608.0,36.0,0.373,0.17,0.166,0.897
1821524,2198.0,1758.0,9076.0,-386.0,-499.0,74.0,0.374,0.173,0.16,0.897
1821546,2340.0,1678.0,9458.0,-569.0,-394.0,130.0,0.374,0.174,0.154,0.898
1821568,2336.0,1248.0,9294.0,-645.0,-286.0,142.0,0.375,0.175,0.147,0.898
1821580,2252.0,320.0,9340.0,-437.0,-221.0,174.0,0.375,0.176,0.142,0.899
1821602,2300.0,306.0,8586.0,25.0,-151.0,207.0,0.374,0.177,0.141,0.899
1821614,1674.0,1418.0,7916.0,466.0,-123.0,181.0,0.372,0.18,0.144,0.899
1821636,2000.0,2728.0,7394.0,695.0,-107.0,144.0,0.37,0.184,0.149,0.898
1821648,1666.0,3528.0,6888.0,681.0,-78.0,113.0,0.368,0.187,0.154,0.898
1821670,1614.0,4216.0,6774.0,540.0,-78.0,56.0,0.367,0.19,0.158,0.897
1821682,1572.0,4632.0,6948.0,324.0,-79.0,5.0,0.367,0.192,0.161,0.896
1821704,1464.0,4590.0,7164.0,86.0,-56.0,-51.0,0.368,0.192,0.161,0.895
1821726,1338.0,3704.0,7336.0,-55.0,-14.0,-67.0,0.369,0.192,0.161,0.895
1821738,1236.0,3522.0,7356.0,-75.0,40.0,-19.0,0.37,0.192,0.16,0.895
1821760,1184.0,3070.0,7462.0,-63.0,94.0,32.0,0.37,0.191,0.16,0.895
1821772,1190.0,2954.0,7598.0,-14.0,140.0,85.0,0.369,0.19,0.16,0.896
1821794,1308.0,2946.0,7582.0,62.0,181.0,120.0,0.368,0.188,0.161,0.896
1821806,1360.0,2900.0,7574.0,149.0,220.0,135.0,0.367,0.187,0.162,0.897
1821828,1420.0,3134.0,7532.0,211.0,246.0,132.0,0.365,0.186,0.165,0.897
1821840,1356.0,3192.0,7502.0,234.0,260.0,119.0,0.364,0.185,0.167,0.897
1821862,1360.0,3274.0,7470.0,230.0,264.0,110.0,0.362,0.184,0.17,0.898
1821884,1292.0,3258.0,7410.0,225.0,254.0,87.0,0.361,0.182,0.172,0.898
1821896,1290.0,3314.0,7430.0,230.0,240.0,62.0,0.36,0.181,0.175,0.898
1821918,1234.0,3412.0,7436.0,226.0,221.0,41.0,0.36,0.18,0.177,0.898
1821930,1158.0,3460.0,7424.0,223.0,194.0,13.0,0.359,0.179,0.179,0.898
1821952,1110.0,3542.0,7406.0,214.0,160.0,-5.0,0.359,0.179,0.182,0.898
1821964,990.0,3574.0,7292.0,201.0,130.0,-29.0,0.359,0.178,0.184,0.898
1821986,1014.0,3580.0,7318.0,177.0,101.0,-52.0,0.359,0.178,0.186,0.897
1821998,954.0,3696.0,7278.0,150.0,71.0,-62.0,0.36,0.178,0.187,0.897
1822020,942.0,3670.0,7256.0,126.0,49.0,-76.0,0.36,0.178,0.188,0.896
1822042,1014.0,3638.0,7314.0,107.0,41.0,-79.0,0.361,0.178,0.189,0.896
1822054,1042.0,3570.0,7324.0,100.0,37.0,-86.0,0.362,0.177,0.19,0.895
1822076,1086.0,3578.0,7346.0,93.0,41.0,-85.0,0.363,0.177,0.191,0.895
1822088,1078.0,3542.0,7362.0,109.0,52.0,-91.0,0.363,0.177,0.192,0.894
1822110,990.0,3544.0,7340.0,110.0,61.0,-87.0,0.364,0.177,0.194,0.894
1822122,1016.0,3544.0,7358.0,118.0,61.0,-79.0,0.365,0.177,0.195,0.893
1822144,986.0,3580.0,7374.0,114.0,57.0,-81.0,0.365,0.176,0.196,0.893
1822156,922.0,3606.0,7336.0,127.0,66.0,-70.0,0.366,0.176,0.197,0.892
1822178,916.0,3644.0,7322.0,117.0,57.0,-57.0,0.366,0.176,0.198,0.892
1822190,938.0,3656.0,7288.0,99.0,55.0,-47.0,0.367,0.176,0.199,0.892
1822212,956.0,3748.0,7244.0,81.0,47.0,-44.0,0.367,0.175,0.2,0.891
1822234,1028.0,3710.0,7300.0,64.0,37.0,-46.0,0.368,0.175,0.201,0.891
1822246,1024.0,3780.0,7276.0,50.0,38.0,-53.0,0.369,0.175,0.201,0.891
1822268,1056.0,3730.0,7362.0,64.0,30.0,-55.0,0.369,0.175,0.202,0.89
1822280,1016.0,3762.0,7276.0,57.0,39.0,-65.0,0.37,0.175,0.202,0.89
1822302,1002.0,3702.0,7258.0,57.0,36.0,-68.0,0.37,0.175,0.203,0.889
1822314,950.0,3800.0,7206.0,63.0,38.0,-70.0,0.371,0.174,0.204,0.889
1822336,916.0,3786.0,7256.0,58.0,33.0,-72.0,0.372,0.174,0.204,0.889
1822348,832.0,3808.0,7192.0,55.0,26.0,-68.0,0.372,0.174,0.205,0.888
1822370,768.0,3848.0,7230.0,56.0,29.0,-59.0,0.373,0.174,0.205,0.888
1822382,794.0,3818.0,7284.0,59.0,25.0,-57.0,0.374,0.174,0.206,0.888
1822405,698.0,3808.0,7270.0,45.0,22.0,-47.0,0.374,0.174,0.206,0.887
1822427,794.0,3902.0,7222.0,49.0,17.0,-34.0,0.375,0.174,0.207,0.887
1822439,762.0,3924.0,7238.0,41.0,13.0,-16.0,0.375,0.174,0.207,0.887
1822466,784.0,3852.0,7248.0,38.0,21.0,1.0,0.375,0.174,0.207,0.887
1822478,782.0,3874.0,7242.0,41.0,24.0,3.0,0.375,0.174,0.208,0.886
1822490,776.0,3818.0,7254.0,33.0,29.0,10.0,0.376,0.173,0.208,0.886
1822512,864.0,3830.0,7222.0,31.0,31.0,17.0,0.376,0.173,0.208,0.886
1822524,812.0,3828.0,7172.0,33.0,32.0,20.0,0.376,0.173,0.209,0.886
1822546,840.0,3878.0,7258.0,38.0,34.0,26.0,0.375,0.173,0.209,0.886
1822558,858.0,3822.0,7220.0,29.0,39.0,25.0,0.375,0.173,0.209,0.886
1822580,866.0,3822.0,7240.0,29.0,38.0,23.0,0.375,0.173,0.209,0.886
1822602,850.0,3826.0,7226.0,22.0,39.0,25.0,0.375,0.173,0.209,0.886
1822614,882.0,3822.0,7240.0,19.0,29.0,19.0,0.375,0.173,0.21,0.886
1822636,866.0,3818.0,7218.0,16.0,32.0,10.0,0.375,0.172,0.21,0.886
1822648,778.0,3842.0,7218.0,12.0,28.0,9.0,0.376,0.172,0.21,0.886
1822670,838.0,3828.0,7190.0,13.0,16.0,8.0,0.376,0.172,0.21,0.886
1822682,842.0,3838.0,7208.0,6.0,14.0,2.0,0.376,0.172,0.21,0.886
1822704,826.0,3828.0,7198.0,6.0,6.0,1.0,0.376,0.172,0.21,0.886
1822716,824.0,3814.0,7218.0,3.0,2.0,-3.0,0.376,0.172,0.21,0.886
1822738,802.0,3854.0,7204.0,1.0,-6.0,-4.0,0.377,0.172,0.21,0.886
1822750,852.0,3806.0,7214.0,-2.0,-7.0,-4.0,0.377,0.172,0.209,0.886
1822772,866.0,3862.0,7224.0,0.0,-8.0,-11.0,0.377,0.172,0.209,0.886
1822794,836.0,3860.0,7218.0,2.0,-12.0,-11.0,0.377,0.172,0.209,0.885
1822806,886.0,3854.0,7236.0,0.0,-8.0,-11.0,0.378,0.172,0.209,0.885
1822828,800.0,3920.0,7236.0,-3.0,-8.0,-8.0,0.378,0.172,0.209,0.885
1822840,762.0,3920.0,7216.0,2.0,-14.0,-13.0,0.378,0.173,0.209,0.885
1822862,808.0,3870.0,7244.0,0.0,-14.0,-13.0,0.379,0.173,0.209,0.885
1822874,842.0,3904.0,7252.0,-2.0,-21.0,-6.0,0.379,0.173,0.209,0.885
1822896,910.0,3880.0,7218.0,2.0,-12.0,-4.0,0.38,0.173,0.208,0.885
1822908,862.0,3912.0,7184.0,1.0,-15.0,-6.0,0.38,0.173,0.208,0.884
1822930,842.0,3856.0,7206.0,1.0,-17.0,-2.0,0.38,0.173,0.208,0.884
1822952,856.0,3872.0,7208.0,-10.0,-18.0,3.0,0.38,0.173,0.208,0.884
1822964,902.0,3918.0,7216.0,-9.0,-17.0,-3.0,0.381,0.174,0.208,0.884
1822986,868.0,3800.0,7234.0,-7.0,-16.0,-6.0,0.381,0.174,0.208,0.884
1822998,904.0,3860.0,7194.0,-8.0,-11.0,-8.0,0.381,0.174,0.207,0.884
1823020,906.0,3820.0,7228.0,-1.0,-14.0,-7.0,0.382,0.174,0.207,0.884
1823032,870.0,3868.0,7240.0,-4.0,-9.0,-11.0,0.382,0.174,0.207,0.884
1823054,888.0,3846.0,7206.0,-7.0,-11.0,-7.0,0.382,0.174,0.207,0.884
1823066,860.0,3804.0,7206.0,-6.0,-10.0,-4.0,0.382,0.174,0.207,0.884
1823088,852.0,3834.0,7206.0,-4.0,-8.0,5.0,0.383,0.174,0.207,0.884
1823110,900.0,3850.0,7206.0,-6.0,-3.0,6.0,0.383,0.174,0.206,0.884
1823122,938.0,3832.0,7214.0,2.0,-2.0,7.0,0.383,0.174,0.206,0.883
1823144,896.0,3824.0,7212.0,-5.0,-3.0,6.0,0.383,0.174,0.206,0.883
1823156,886.0,3870.0,7218.0,-3.0,8.0,8.0,0.383,0.174,0.206,0.883
