timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
801422,-2980.0,5078.0,3952.0,-69.0,476.0,-268.0,0.118,-0.16,0.45,0.87
801444,-3334.0,5006.0,4028.0,-31.0,456.0,-177.0,0.117,-0.164,0.45,0.87
801456,-3510.0,5058.0,4082.0,-29.0,417.0,-66.0,0.116,-0.168,0.45,0.869
801478,-3628.0,4922.0,4156.0,9.0,396.0,-72.0,0.115,-0.171,0.451,0.868
801490,-4062.0,5074.0,4216.0,42.0,376.0,-25.0,0.114,-0.175,0.451,0.868
801512,-4254.0,5116.0,4250.0,-6.0,349.0,37.0,0.113,-0.177,0.452,0.867
801524,-4048.0,5372.0,4596.0,-157.0,380.0,125.0,0.11,-0.18,0.451,0.867
801547,-4146.0,5430.0,4604.0,-409.0,404.0,194.0,0.106,-0.183,0.448,0.869
801569,-4288.0,5436.0,4590.0,-634.0,430.0,147.0,0.102,-0.187,0.444,0.871
801581,-4200.0,5558.0,4608.0,-660.0,444.0,74.0,0.099,-0.191,0.439,0.873
801603,-4176.0,5312.0,4750.0,-575.0,469.0,58.0,0.096,-0.195,0.434,0.874
801615,-3912.0,5540.0,4980.0,-480.0,487.0,69.0,0.092,-0.199,0.431,0.875
801637,-3728.0,5878.0,5066.0,-567.0,527.0,184.0,0.088,-0.203,0.427,0.877
801649,-3840.0,5886.0,4800.0,-758.0,552.0,281.0,0.082,-0.207,0.422,0.879
801671,-4130.0,5528.0,4536.0,-934.0,574.0,301.0,0.076,-0.211,0.415,0.882
801683,-4166.0,5302.0,4480.0,-965.0,579.0,263.0,0.069,-0.215,0.408,0.884
801705,-4192.0,5198.0,4350.0,-1015.0,612.0,317.0,0.063,-0.22,0.401,0.887
801717,-4056.0,5140.0,4696.0,-961.0,588.0,381.0,0.055,-0.224,0.394,0.89
801739,-4098.0,5196.0,4722.0,-880.0,551.0,440.0,0.048,-0.227,0.388,0.892
801761,-4142.0,5484.0,4598.0,-809.0,505.0,487.0,0.04,-0.23,0.382,0.894
801773,-4112.0,5734.0,4564.0,-835.0,489.0,532.0,0.033,-0.233,0.377,0.896
801795,-4138.0,5624.0,4506.0,-920.0,461.0,562.0,0.024,-0.235,0.37,0.898
801807,-4158.0,5090.0,4680.0,-965.0,428.0,532.0,0.016,-0.237,0.364,0.901
801829,-4190.0,4578.0,4932.0,-925.0,386.0,488.0,0.009,-0.239,0.357,0.903
801841,-4254.0,4446.0,4852.0,-889.0,325.0,517.0,0.002,-0.24,0.351,0.905
801863,-4262.0,4326.0,4852.0,-888.0,313.0,576.0,0.006,0.241,-0.344,-0.907
801875,-4086.0,4532.0,5452.0,-866.0,306.0,669.0,0.014,0.241,-0.338,-0.909
801897,-3928.0,4468.0,5678.0,-797.0,321.0,724.0,0.023,0.242,-0.333,-0.911
801919,-3778.0,4680.0,5350.0,-713.0,338.0,724.0,0.032,0.242,-0.328,-0.912
801936,-3864.0,4886.0,5184.0,-653.0,328.0,688.0,0.04,0.242,-0.324,-0.913
801948,-3876.0,4958.0,5390.0,-664.0,270.0,715.0,0.048,0.242,-0.32,-0.915
801970,-3912.0,5016.0,5208.0,-671.0,225.0,730.0,0.057,0.242,-0.316,-0.916
801982,-3826.0,5016.0,4510.0,-696.0,182.0,745.0,0.065,0.241,-0.312,-0.917
802004,-4102.0,3942.0,4978.0,-726.0,154.0,751.0,0.074,0.24,-0.307,-0.918
802016,-3894.0,3958.0,4872.0,-659.0,33.0,677.0,0.081,0.238,-0.303,-0.919
802038,-3892.0,4220.0,5016.0,-658.0,7.0,738.0,0.089,0.236,-0.299,-0.921
802050,-3270.0,4702.0,6026.0,-520.0,-68.0,760.0,0.096,0.232,-0.296,-0.921
802072,-2160.0,5590.0,6198.0,-383.0,-37.0,797.0,0.104,0.229,-0.294,-0.922
802094,-2522.0,5220.0,5634.0,-392.0,-26.0,754.0,0.112,0.227,-0.293,-0.922
802106,-2384.0,5230.0,5082.0,-345.0,-53.0,541.0,0.117,0.224,-0.291,-0.923
802128,-2098.0,6320.0,4956.0,-431.0,-53.0,476.0,0.122,0.222,-0.289,-0.923
802140,-1998.0,6330.0,5680.0,-544.0,-53.0,405.0,0.127,0.22,-0.285,-0.924
802162,-1858.0,5828.0,7262.0,-471.0,-42.0,233.0,0.131,0.218,-0.282,-0.925
802174,-1576.0,5534.0,7458.0,-251.0,14.0,66.0,0.132,0.218,-0.28,-0.926
802196,-2194.0,4570.0,6854.0,-31.0,88.0,-27.0,0.133,0.219,-0.279,-0.926
802208,-2578.0,4238.0,5984.0,141.0,97.0,-61.0,0.133,0.22,-0.28,-0.925
802230,-2646.0,4140.0,5524.0,102.0,103.0,12.0,0.133,0.221,-0.28,-0.924
802252,-2710.0,4190.0,5520.0,-53.0,99.0,115.0,0.135,0.222,-0.28,-0.924
802264,-2660.0,4240.0,5576.0,-174.0,90.0,171.0,0.138,0.222,-0.279,-0.924
802286,-2354.0,4736.0,6190.0,-158.0,68.0,150.0,0.14,0.222,-0.277,-0.924
802298,-2080.0,4924.0,6328.0,-75.0,77.0,102.0,0.143,0.222,-0.277,-0.924
802320,-2268.0,4960.0,6012.0,26.0,56.0,43.0,0.144,0.223,-0.277,-0.924
802332,-2482.0,4756.0,5752.0,65.0,52.0,26.0,0.145,0.223,-0.277,-0.923
802354,-2664.0,4730.0,5616.0,87.0,41.0,31.0,0.146,0.224,-0.278,-0.923
802366,-2710.0,4926.0,5922.0,40.0,24.0,50.0,0.147,0.224,-0.278,-0.922
802388,-2868.0,5022.0,6024.0,-13.0,8.0,47.0,0.148,0.224,-0.278,-0.922
802400,-2880.0,4762.0,6306.0,-19.0,-8.0,18.0,0.149,0.224,-0.278,-0.922
802422,-2912.0,4568.0,6334.0,39.0,19.0,12.0,0.15,0.225,-0.278,-0.922
802444,-2996.0,4650.0,6174.0,75.0,39.0,41.0,0.151,0.225,-0.278,-0.921
802456,-3178.0,4714.0,6018.0,96.0,23.0,55.0,0.152,0.226,-0.279,-0.921
802478,-3422.0,4832.0,5906.0,55.0,0.0,96.0,0.153,0.226,-0.28,-0.92
802490,-3370.0,4834.0,5862.0,9.0,-27.0,86.0,0.154,0.226,-0.28,-0.92
802512,-3528.0,4384.0,5932.0,-63.0,-36.0,88.0,0.156,0.225,-0.279,-0.92
802524,-3258.0,4548.0,6014.0,-90.0,-62.0,112.0,0.158,0.225,-0.279,-0.92
802546,-3162.0,4356.0,6018.0,-96.0,-74.0,140.0,0.159,0.224,-0.278,-0.92
802558,-3018.0,4654.0,5858.0,-97.0,-75.0,164.0,0.162,0.223,-0.277,-0.92
802580,-2940.0,4734.0,5818.0,-137.0,-75.0,193.0,0.164,0.222,-0.276,-0.921
802602,-2548.0,4940.0,5828.0,-152.0,-76.0,177.0,0.166,0.221,-0.276,-0.921
802614,-2312.0,5098.0,5998.0,-173.0,-77.0,149.0,0.169,0.22,-0.274,-0.921
802636,-2134.0,5100.0,6054.0,-158.0,-83.0,111.0,0.171,0.218,-0.273,-0.921
802648,-2024.0,5160.0,5996.0,-134.0,-83.0,91.0,0.172,0.217,-0.272,-0.921
802670,-2076.0,4898.0,6098.0,-108.0,-79.0,41.0,0.173,0.216,-0.272,-0.922
802682,-2228.0,4580.0,6230.0,-84.0,-61.0,31.0,0.175,0.216,-0.271,-0.922
802704,-2570.0,4570.0,6332.0,-43.0,-45.0,12.0,0.176,0.216,-0.27,-0.922
802716,-2662.0,4606.0,6252.0,-21.0,-16.0,47.0,0.177,0.215,-0.27,-0.922
802738,-2772.0,4868.0,6144.0,-29.0,1.0,42.0,0.178,0.216,-0.27,-0.921
802760,-2894.0,4744.0,6144.0,-50.0,12.0,33.0,0.179,0.216,-0.269,-0.921
802772,-2998.0,4752.0,6228.0,-56.0,18.0,30.0,0.18,0.216,-0.269,-0.921
802794,-2988.0,4688.0,6188.0,-54.0,-5.0,21.0,0.181,0.216,-0.268,-0.921
802806,-2910.0,4578.0,6268.0,-54.0,-24.0,33.0,0.183,0.216,-0.267,-0.921
802828,-2622.0,5270.0,6054.0,-86.0,-38.0,19.0,0.184,0.216,-0.267,-0.921
802840,-2440.0,4574.0,6182.0,-140.0,-83.0,6.0,0.185,0.215,-0.266,-0.922
802862,-2316.0,4606.0,6422.0,-114.0,-113.0,-56.0,0.185,0.214,-0.264,-0.922
802874,-2292.0,4372.0,6794.0,-83.0,-86.0,-24.0,0.186,0.213,-0.264,-0.922
802896,-2198.0,4484.0,6728.0,-60.0,-72.0,-2.0,0.186,0.213,-0.263,-0.922
802908,-2004.0,4236.0,6110.0,29.0,-107.0,-87.0,0.186,0.212,-0.263,-0.923
802930,-1372.0,4170.0,6368.0,302.0,-133.0,-303.0,0.183,0.212,-0.265,-0.923
802952,-856.0,4848.0,6696.0,457.0,-9.0,-413.0,0.18,0.214,-0.268,-0.922
802964,-1046.0,5256.0,6056.0,317.0,101.0,-423.0,0.177,0.216,-0.27,-0.922
802986,-976.0,6362.0,5638.0,82.0,182.0,-465.0,0.174,0.219,-0.27,-0.921
802998,-1232.0,6398.0,4844.0,-34.0,136.0,-582.0,0.17,0.222,-0.268,-0.922
803020,-1114.0,6926.0,3938.0,170.0,23.0,-866.0,0.163,0.224,-0.269,-0.922
803032,-1452.0,7560.0,2950.0,362.0,-175.0,-995.0,0.154,0.226,-0.271,-0.923
803054,-1752.0,8070.0,2440.0,551.0,-381.0,-1091.0,0.143,0.226,-0.275,-0.923
803066,-2186.0,8338.0,2212.0,611.0,-680.0,-1260.0,0.13,0.225,-0.279,-0.924
803088,-2614.0,8086.0,2122.0,614.0,-1020.0,-1569.0,0.113,0.221,-0.283,-0.926
803110,-2642.0,7294.0,1798.0,642.0,-1386.0,-1913.0,0.092,0.215,-0.287,-0.929
803122,-2514.0,6400.0,2018.0,708.0,-1718.0,-2170.0,0.067,0.207,-0.29,-0.932
803144,-2158.0,5126.0,2738.0,773.0,-1998.0,-2213.0,0.041,0.196,-0.294,-0.935
803156,-2434.0,4100.0,3110.0,898.0,-2239.0,-2124.0,0.015,0.182,-0.299,-0.937
803178,-2414.0,3602.0,3128.0,1097.0,-2509.0,-2025.0,0.012,-0.166,0.305,0.938
803190,-2502.0,3630.0,3400.0,1257.0,-2717.0,-1837.0,0.038,-0.147,0.313,0.938
803212,-2472.0,2662.0,4694.0,1381.0,-2879.0,-1622.0,0.062,-0.126,0.321,0.937
803224,-2458.0,1640.0,6238.0,1514.0,-2891.0,-1395.0,0.085,-0.104,0.331,0.934
803246,-2110.0,2656.0,7862.0,1560.0,-2795.0,-1041.0,0.104,-0.081,0.341,0.931
803268,-1888.0,4332.0,8238.0,1534.0,-2693.0,-694.0,0.12,-0.058,0.351,0.927
803280,-2500.0,4444.0,7876.0,1564.0,-2636.0,-503.0,0.134,-0.035,0.361,0.922
803302,-2660.0,3334.0,6946.0,1899.0,-2663.0,-490.0,0.149,-0.012,0.373,0.916
803314,-2456.0,2964.0,5964.0,2308.0,-2591.0,-578.0,0.163,0.012,0.389,0.907
803336,-1690.0,4086.0,5996.0,2342.0,-2455.0,-481.0,0.176,0.034,0.405,0.897
803348,-722.0,7162.0,7226.0,1595.0,-2158.0,-246.0,0.186,0.054,0.414,0.889
803370,-270.0,8950.0,7924.0,747.0,-1959.0,-3.0,0.193,0.072,0.417,0.885
803382,-968.0,7398.0,8168.0,166.0,-1884.0,35.0,0.2,0.088,0.415,0.883
803404,-1052.0,5928.0,7614.0,484.0,-1802.0,-235.0,0.209,0.103,0.416,0.879
803416,-580.0,5886.0,6658.0,1096.0,-1525.0,-520.0,0.218,0.115,0.422,0.873
803438,-410.0,8882.0,6378.0,704.0,-1282.0,-549.0,0.227,0.125,0.425,0.867
803460,182.0,10176.0,6460.0,-329.0,-1151.0,-315.0,0.235,0.133,0.421,0.866
803472,8.0,8638.0,6688.0,-1256.0,-1142.0,-180.0,0.242,0.139,0.408,0.869
803494,180.0,7040.0,6866.0,-1515.0,-1055.0,-393.0,0.252,0.142,0.394,0.873
803506,518.0,6322.0,6518.0,-1395.0,-963.0,-500.0,0.261,0.145,0.381,0.875
803528,1416.0,6062.0,6166.0,-1337.0,-1016.0,698.0,0.261,0.153,0.366,0.88
803540,1132.0,5928.0,6472.0,-1113.0,-935.0,999.0,0.257,0.161,0.353,0.885
803562,2256.0,6064.0,6580.0,-944.0,-871.0,918.0,0.254,0.169,0.342,0.889
803574,2576.0,5416.0,6184.0,-970.0,-825.0,578.0,0.254,0.176,0.331,0.892
803596,3236.0,4700.0,6120.0,-1042.0,-751.0,617.0,0.253,0.182,0.319,0.895
803618,3494.0,4430.0,6454.0,-1200.0,-633.0,624.0,0.251,0.187,0.306,0.899
803630,3786.0,4858.0,6434.0,-1254.0,-540.0,326.0,0.252,0.19,0.293,0.902
803652,3896.0,4550.0,8264.0,-1208.0,-456.0,274.0,0.253,0.192,0.281,0.905
803664,3890.0,4822.0,8850.0,-1181.0,-386.0,146.0,0.255,0.193,0.27,0.908
803686,3236.0,4392.0,8072.0,-1112.0,-438.0,31.0,0.258,0.194,0.26,0.91
803698,2980.0,4284.0,6936.0,-833.0,-458.0,-196.0,0.263,0.196,0.252,0.911
803720,2946.0,4970.0,6180.0,-665.0,-433.0,-316.0,0.268,0.198,0.245,0.91
803732,3054.0,5426.0,6114.0,-800.0,-436.0,-298.0,0.273,0.199,0.238,0.911
803754,2752.0,5340.0,6228.0,-1029.0,-388.0,-416.0,0.279,0.199,0.229,0.911
803776,3078.0,4802.0,5812.0,-1255.0,-474.0,-670.0,0.288,0.199,0.219,0.911
803788,2778.0,3820.0,5812.0,-1164.0,-544.0,-742.0,0.298,0.199,0.209,0.91
803810,2620.0,3200.0,5928.0,-907.0,-559.0,-558.0,0.306,0.2,0.2,0.909
803822,2638.0,3796.0,5844.0,-696.0,-450.0,-462.0,0.312,0.202,0.194,0.908
803844,2628.0,2538.0,6338.0,-843.0,-445.0,-75.0,0.315,0.203,0.185,0.908
803856,2240.0,2908.0,6330.0,-818.0,-423.0,-119.0,0.319,0.204,0.177,0.908
803878,2482.0,2174.0,6410.0,-810.0,-388.0,-62.0,0.321,0.205,0.17,0.909
803890,2462.0,1578.0,6408.0,-714.0,-419.0,-26.0,0.324,0.206,0.162,0.909
803912,2394.0,1350.0,6560.0,-580.0,-411.0,25.0,0.326,0.208,0.156,0.909
803939,2422.0,1068.0,6884.0,-520.0,-485.0,44.0,0.327,0.211,0.149,0.909
803951,2800.0,530.0,7476.0,-349.0,-455.0,345.0,0.326,0.214,0.144,0.91
803963,2362.0,1644.0,8178.0,-437.0,-442.0,316.0,0.325,0.217,0.138,0.91
803985,2632.0,1304.0,8868.0,-554.0,-395.0,212.0,0.325,0.219,0.131,0.911
803997,2658.0,1324.0,9494.0,-606.0,-320.0,204.0,0.325,0.22,0.124,0.911
804019,2850.0,992.0,9596.0,-493.0,-204.0,139.0,0.325,0.221,0.119,0.912
804031,2780.0,1112.0,9240.0,-231.0,-110.0,74.0,0.326,0.221,0.117,0.912
804053,2962.0,1534.0,8646.0,45.0,-2.0,-22.0,0.326,0.221,0.117,0.912
804065,2878.0,1660.0,8200.0,248.0,68.0,-92.0,0.326,0.221,0.119,0.911
804088,2872.0,1686.0,7592.0,398.0,123.0,-142.0,0.327,0.221,0.123,0.91
804100,2676.0,1988.0,7262.0,533.0,199.0,-187.0,0.327,0.221,0.128,0.91
804122,2644.0,2192.0,7068.0,684.0,234.0,-253.0,0.328,0.221,0.135,0.908
804134,2764.0,2500.0,7060.0,842.0,296.0,-273.0,0.329,0.221,0.143,0.907
804156,2578.0,3500.0,6970.0,981.0,374.0,-285.0,0.329,0.22,0.153,0.906
804178,2322.0,3858.0,6956.0,1000.0,402.0,-274.0,0.329,0.22,0.163,0.904
804190,2182.0,4362.0,6790.0,928.0,429.0,-245.0,0.328,0.219,0.173,0.902
804212,1860.0,4216.0,6712.0,830.0,434.0,-181.0,0.328,0.217,0.182,0.901
804224,1742.0,4628.0,6588.0,741.0,423.0,-140.0,0.327,0.216,0.19,0.9
804246,1532.0,4774.0,6564.0,651.0,409.0,-83.0,0.326,0.214,0.197,0.9
804258,1432.0,4902.0,6588.0,509.0,382.0,-22.0,0.324,0.213,0.202,0.899
804280,1154.0,4814.0,6614.0,329.0,322.0,40.0,0.323,0.211,0.206,0.899
804292,1060.0,4528.0,6670.0,163.0,249.0,75.0,0.322,0.21,0.208,0.9
804314,1194.0,4204.0,6836.0,105.0,180.0,93.0,0.321,0.209,0.209,0.9
804336,1334.0,4070.0,6958.0,131.0,134.0,108.0,0.319,0.208,0.211,0.9
804348,1482.0,4080.0,6978.0,173.0,117.0,106.0,0.318,0.208,0.212,0.9
804370,1550.0,4026.0,7076.0,197.0,87.0,97.0,0.317,0.208,0.214,0.9
804382,1666.0,3912.0,7206.0,204.0,83.0,64.0,0.316,0.208,0.215,0.9
804404,1650.0,3668.0,7204.0,264.0,103.0,24.0,0.315,0.208,0.218,0.9
804416,1672.0,4000.0,6988.0,308.0,90.0,-18.0,0.315,0.208,0.22,0.899
804438,1804.0,4472.0,6904.0,281.0,57.0,-43.0,0.315,0.208,0.223,0.899
804450,2096.0,4344.0,6774.0,192.0,70.0,-43.0,0.315,0.208,0.225,0.898
804472,1978.0,4194.0,6768.0,126.0,94.0,-91.0,0.315,0.208,0.226,0.898
804494,2064.0,3992.0,6834.0,90.0,122.0,-131.0,0.316,0.207,0.227,0.898
804506,1872.0,3896.0,6860.0,127.0,141.0,-165.0,0.317,0.206,0.229,0.897
804528,1934.0,4000.0,6924.0,213.0,148.0,-195.0,0.318,0.205,0.231,0.896
804540,1782.0,4128.0,6840.0,251.0,154.0,-201.0,0.319,0.204,0.234,0.895
804562,1624.0,4220.0,6638.0,304.0,141.0,-216.0,0.32,0.203,0.237,0.894
804574,1496.0,4508.0,6450.0,336.0,117.0,-225.0,0.321,0.203,0.241,0.893
804596,1420.0,4792.0,6466.0,316.0,93.0,-233.0,0.322,0.203,0.244,0.892
804608,1444.0,4882.0,6576.0,282.0,84.0,-243.0,0.324,0.202,0.247,0.89
804630,1314.0,4772.0,6660.0,290.0,75.0,-227.0,0.325,0.202,0.25,0.889
804652,1214.0,4726.0,6612.0,260.0,76.0,-207.0,0.326,0.202,0.253,0.888
804664,1112.0,4686.0,6640.0,206.0,72.0,-171.0,0.327,0.201,0.255,0.887
804686,1160.0,4664.0,6644.0,153.0,74.0,-138.0,0.328,0.201,0.257,0.886
804698,1114.0,4584.0,6720.0,121.0,85.0,-97.0,0.329,0.2,0.258,0.886
804720,1176.0,4470.0,6784.0,124.0,109.0,-77.0,0.329,0.2,0.26,0.886
804732,1172.0,4334.0,6820.0,141.0,118.0,-56.0,0.329,0.199,0.261,0.885
804754,1258.0,4440.0,6810.0,185.0,123.0,-44.0,0.329,0.198,0.263,0.885
804766,1356.0,4480.0,6744.0,210.0,136.0,-25.0,0.329,0.198,0.265,0.885
804788,1346.0,4484.0,6682.0,246.0,139.0,-17.0,0.328,0.197,0.267,0.884
804800,1386.0,4776.0,6528.0,275.0,143.0,-15.0,0.328,0.197,0.27,0.884
804822,1358.0,4756.0,6440.0,292.0,138.0,-31.0,0.327,0.197,0.273,0.883
804844,1356.0,4944.0,6446.0,280.0,122.0,-49.0,0.327,0.197,0.276,0.882
804856,1334.0,4928.0,6460.0,287.0,116.0,-62.0,0.327,0.197,0.278,0.882
804878,1338.0,4946.0,6342.0,277.0,103.0,-76.0,0.327,0.196,0.281,0.881
804890,1204.0,4940.0,6324.0,268.0,88.0,-79.0,0.327,0.196,0.283,0.88
804912,1168.0,5012.0,6330.0,239.0,77.0,-79.0,0.327,0.196,0.286,0.879
804924,1076.0,5148.0,6206.0,214.0,53.0,-82.0,0.327,0.196,0.288,0.878
804946,1038.0,5152.0,6270.0,196.0,46.0,-81.0,0.327,0.196,0.29,0.878
804958,898.0,5354.0,6278.0,136.0,33.0,-79.0,0.328,0.196,0.291,0.877
804980,860.0,5224.0,6280.0,114.0,20.0,-66.0,0.328,0.197,0.292,0.876
805002,894.0,5188.0,6296.0,89.0,27.0,-60.0,0.329,0.196,0.293,0.876
805014,894.0,5188.0,6304.0,46.0,27.0,-32.0,0.329,0.196,0.293,0.876
805036,936.0,5030.0,6292.0,33.0,29.0,-14.0,0.329,0.196,0.294,0.876
805048,976.0,5080.0,6342.0,28.0,20.0,4.0,0.329,0.196,0.294,0.876
805070,1090.0,5054.0,6408.0,23.0,22.0,21.0,0.329,0.196,0.294,0.876
805082,1108.0,5004.0,6342.0,31.0,13.0,21.0,0.329,0.196,0.294,0.876
805104,1160.0,4986.0,6314.0,31.0,14.0,21.0,0.329,0.196,0.294,0.876
805116,1190.0,5118.0,6282.0,35.0,20.0,12.0,0.329,0.196,0.295,0.876
805138,1120.0,5132.0,6284.0,38.0,21.0,-2.0,0.329,0.196,0.295,0.876
805150,1112.0,5160.0,6292.0,18.0,20.0,-3.0,0.329,0.196,0.295,0.875
805172,1094.0,5118.0,6302.0,10.0,18.0,-10.0,0.329,0.196,0.295,0.875
805194,1076.0,5078.0,6354.0,12.0,23.0,-15.0,0.329,0.196,0.295,0.875
805206,1090.0,5054.0,6332.0,15.0,25.0,-27.0,0.329,0.196,0.295,0.875
805228,1062.0,5048.0,6290.0,25.0,23.0,-29.0,0.329,0.196,0.296,0.875
805240,1072.0,5120.0,6220.0,37.0,26.0,-27.0,0.33,0.196,0.296,0.875
805262,1068.0,5150.0,6270.0,35.0,20.0,-30.0,0.33,0.196,0.296,0.875
805274,990.0,5156.0,6252.0,20.0,20.0,-24.0,0.33,0.195,0.296,0.875
805296,1030.0,5190.0,6328.0,32.0,18.0,-23.0,0.33,0.195,0.297,0.874
805318,986.0,5090.0,6232.0,3.0,25.0,-18.0,0.331,0.195,0.297,0.874
805330,1018.0,5072.0,6310.0,7.0,13.0,-9.0,0.331,0.195,0.297,0.874
805352,1018.0,5130.0,6332.0,11.0,8.0,-16.0,0.331,0.195,0.297,0.874
805364,1024.0,5108.0,6282.0,20.0,10.0,-11.0,0.331,0.195,0.297,0.874
805386,988.0,5150.0,6308.0,26.0,6.0,-14.0,0.331,0.195,0.297,0.874
805398,1064.0,5166.0,6286.0,43.0,-13.0,-16.0,0.332,0.195,0.297,0.874
805420,1086.0,5172.0,6204.0,61.0,-9.0,-21.0,0.332,0.196,0.298,0.873
805432,1044.0,5232.0,6180.0,49.0,2.0,-24.0,0.332,0.196,0.298,0.873
805454,1018.0,5248.0,6206.0,-1.0,10.0,-7.0,0.332,0.196,0.298,0.873
805466,1044.0,5046.0,6282.0,-11.0,13.0,-3.0,0.332,0.196,0.298,0.873
805488,1062.0,5068.0,6368.0,-8.0,14.0,2.0,0.332,0.196,0.298,0.873
805510,1082.0,5050.0,6410.0,0.0,24.0,1.0,0.332,0.196,0.298,0.873
805522,1100.0,5068.0,6346.0,11.0,31.0,-4.0,0.332,0.195,0.298,0.873
805544,1062.0,5066.0,6310.0,27.0,41.0,-9.0,0.332,0.195,0.298,0.873
805556,1038.0,5086.0,6286.0,26.0,36.0,-12.0,0.332,0.195,0.298,0.873
805578,1046.0,5110.0,6218.0,59.0,40.0,-16.0,0.332,0.195,0.299,0.873
