timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2783146,162.0,6796.0,7150.0,561.0,104.0,-1363.0,0.152,0.167,-0.225,-0.948
2783168,466.0,8032.0,6626.0,299.0,161.0,-2077.0,0.134,0.173,-0.224,-0.95
2783180,828.0,6970.0,5596.0,326.0,331.0,-1863.0,0.119,0.18,-0.224,-0.95
2783202,-130.0,7064.0,5436.0,386.0,300.0,-1714.0,0.105,0.186,-0.225,-0.95
2783214,-36.0,6828.0,5040.0,389.0,184.0,-1577.0,0.092,0.191,-0.227,-0.951
2783236,-622.0,5238.0,4544.0,585.0,-13.0,-1720.0,0.076,0.195,-0.229,-0.951
2783248,-1116.0,4500.0,3526.0,895.0,-190.0,-1927.0,0.057,0.198,-0.233,-0.95
2783270,-2492.0,4076.0,2502.0,1109.0,-457.0,-2066.0,0.036,0.199,-0.239,-0.95
2783282,-3118.0,4056.0,2206.0,1165.0,-765.0,-2095.0,0.014,0.198,-0.246,-0.949
2783304,-3250.0,3698.0,2434.0,1131.0,-1083.0,-1915.0,0.008,-0.192,0.252,0.948
2783326,-3638.0,2852.0,2924.0,1220.0,-1392.0,-1730.0,0.029,-0.184,0.26,0.948
2783338,-3992.0,2316.0,3502.0,1342.0,-1658.0,-1525.0,0.049,-0.172,0.269,0.946
2783360,-4170.0,1786.0,3966.0,1480.0,-1893.0,-1327.0,0.068,-0.158,0.279,0.945
2783372,-4476.0,2024.0,3936.0,1586.0,-2112.0,-1130.0,0.086,-0.141,0.29,0.943
2783394,-4378.0,2046.0,4250.0,1594.0,-2372.0,-934.0,0.103,-0.121,0.3,0.94
2783406,-4226.0,2026.0,4754.0,1526.0,-2562.0,-716.0,0.118,-0.099,0.31,0.938
2783428,-3252.0,2960.0,6566.0,1425.0,-2670.0,-524.0,0.133,-0.076,0.319,0.935
2783440,-2758.0,3262.0,7274.0,1331.0,-2669.0,-349.0,0.145,-0.052,0.327,0.932
2783462,-2774.0,3208.0,7162.0,1268.0,-2657.0,-282.0,0.157,-0.028,0.333,0.929
2783484,-2364.0,3936.0,7026.0,1093.0,-2587.0,-252.0,0.168,-0.005,0.339,0.926
2783496,-1804.0,4528.0,7490.0,901.0,-2552.0,-237.0,0.178,0.017,0.342,0.922
2783518,-1468.0,4864.0,7712.0,713.0,-2454.0,-286.0,0.189,0.039,0.344,0.919
2783530,-1336.0,5250.0,8036.0,488.0,-2348.0,-285.0,0.199,0.059,0.344,0.916
2783552,-1194.0,4618.0,7692.0,337.0,-2274.0,-322.0,0.209,0.079,0.343,0.912
2783564,-852.0,4370.0,7846.0,211.0,-2167.0,-377.0,0.219,0.096,0.341,0.909
2783586,94.0,4662.0,7692.0,6.0,-2080.0,-368.0,0.229,0.113,0.336,0.906
2783598,402.0,4738.0,8168.0,-289.0,-2000.0,-246.0,0.239,0.129,0.33,0.904
2783620,1116.0,5336.0,8518.0,-385.0,-1921.0,-248.0,0.247,0.143,0.322,0.902
2783632,1262.0,4418.0,8114.0,-316.0,-1883.0,-190.0,0.255,0.158,0.315,0.9
2783654,1680.0,4220.0,7232.0,-77.0,-1830.0,-568.0,0.266,0.172,0.311,0.896
2783676,2054.0,4144.0,6396.0,39.0,-1498.0,-831.0,0.277,0.182,0.308,0.892
2783688,2338.0,4648.0,8020.0,-225.0,-1290.0,-410.0,0.285,0.191,0.304,0.889
2783710,2218.0,5230.0,12198.0,-389.0,-1069.0,-237.0,0.291,0.199,0.298,0.887
2783722,3410.0,6304.0,15124.0,-347.0,-653.0,-189.0,0.295,0.203,0.294,0.886
2783744,2900.0,7270.0,13434.0,-79.0,-383.0,8.0,0.297,0.206,0.292,0.886
2783756,1350.0,6524.0,8874.0,42.0,-332.0,44.0,0.298,0.209,0.291,0.885
2783778,722.0,5284.0,6108.0,4.0,-425.0,-212.0,0.301,0.212,0.29,0.883
2783790,992.0,4894.0,5452.0,77.0,-608.0,-431.0,0.306,0.216,0.29,0.881
2783812,1562.0,4138.0,5580.0,331.0,-752.0,-449.0,0.312,0.222,0.291,0.877
2783824,2342.0,3818.0,6460.0,702.0,-807.0,-407.0,0.316,0.23,0.295,0.872
2783846,2416.0,4068.0,7098.0,1250.0,-755.0,-364.0,0.319,0.239,0.303,0.866
2783868,1868.0,4910.0,6588.0,1737.0,-694.0,-325.0,0.32,0.249,0.315,0.858
2783880,1238.0,5164.0,5970.0,2036.0,-644.0,-246.0,0.32,0.259,0.33,0.85
2783902,1132.0,6344.0,5300.0,1971.0,-481.0,-224.0,0.319,0.268,0.345,0.841
2783914,1076.0,7514.0,5030.0,1373.0,-427.0,-111.0,0.318,0.276,0.354,0.835
2783936,1116.0,7834.0,5140.0,1145.0,-258.0,15.0,0.316,0.281,0.362,0.831
2783948,1150.0,8746.0,4288.0,1308.0,-124.0,-121.0,0.314,0.286,0.372,0.825
2783970,950.0,8258.0,3522.0,1211.0,-128.0,-188.0,0.313,0.29,0.381,0.82
2783992,874.0,6690.0,2806.0,735.0,-252.0,-101.0,0.313,0.294,0.386,0.816
2784004,1174.0,5228.0,2410.0,675.0,-382.0,-145.0,0.314,0.298,0.391,0.812
2784026,2330.0,7154.0,3130.0,1169.0,-405.0,-538.0,0.316,0.303,0.4,0.805
2784038,2972.0,8182.0,3884.0,999.0,-403.0,-479.0,0.319,0.308,0.407,0.799
2784060,1918.0,8388.0,4326.0,578.0,-286.0,-345.0,0.321,0.311,0.411,0.794
2784072,1282.0,7584.0,4530.0,532.0,-188.0,-354.0,0.324,0.312,0.416,0.791
2784094,996.0,7402.0,4114.0,616.0,-170.0,-480.0,0.326,0.313,0.421,0.786
2784106,1420.0,6638.0,4188.0,980.0,-131.0,-510.0,0.328,0.315,0.429,0.78
2784128,1610.0,7822.0,4412.0,984.0,-39.0,-593.0,0.33,0.317,0.438,0.774
2784150,1796.0,7288.0,4854.0,783.0,95.0,-442.0,0.331,0.317,0.445,0.77
2784162,1396.0,6768.0,4924.0,479.0,213.0,-422.0,0.332,0.315,0.45,0.767
2784174,1954.0,6924.0,5174.0,138.0,279.0,-285.0,0.332,0.312,0.452,0.767
2784197,1444.0,7206.0,5722.0,-190.0,413.0,-84.0,0.332,0.308,0.452,0.768
2784209,1730.0,7498.0,6270.0,-305.0,483.0,-155.0,0.332,0.304,0.451,0.77
2784232,1020.0,7202.0,5374.0,-165.0,483.0,44.0,0.331,0.3,0.451,0.773
2784254,372.0,7154.0,3950.0,-171.0,539.0,81.0,0.329,0.296,0.452,0.775
2784266,-332.0,7848.0,3366.0,-396.0,538.0,118.0,0.327,0.291,0.45,0.778
2784288,-116.0,7670.0,3276.0,-608.0,375.0,19.0,0.327,0.287,0.447,0.782
2784300,1004.0,6332.0,3724.0,-763.0,190.0,-44.0,0.329,0.283,0.442,0.785
2784322,186.0,5340.0,3186.0,-621.0,-5.0,44.0,0.331,0.281,0.437,0.788
2784334,-1102.0,5920.0,2010.0,-455.0,-313.0,39.0,0.333,0.283,0.432,0.789
2784356,-84.0,5212.0,406.0,-269.0,-617.0,-237.0,0.339,0.286,0.429,0.787
2784368,542.0,4040.0,-82.0,206.0,-764.0,-308.0,0.344,0.291,0.429,0.783
2784390,1208.0,5294.0,1534.0,488.0,-850.0,-99.0,0.347,0.298,0.43,0.779
2784402,1370.0,6722.0,4466.0,-76.0,-855.0,86.0,0.35,0.305,0.426,0.777
2784424,826.0,5642.0,5804.0,-433.0,-669.0,169.0,0.353,0.309,0.42,0.777
2784446,698.0,4808.0,6062.0,-30.0,-549.0,227.0,0.354,0.313,0.416,0.777
2784458,1122.0,5148.0,5652.0,504.0,-432.0,285.0,0.353,0.319,0.417,0.774
2784480,1092.0,6046.0,4872.0,897.0,-284.0,348.0,0.349,0.325,0.421,0.771
2784492,980.0,6466.0,3980.0,1126.0,-216.0,406.0,0.344,0.332,0.427,0.767
2784514,1310.0,6622.0,3486.0,1292.0,-253.0,524.0,0.337,0.34,0.434,0.763
2784526,2344.0,7448.0,3400.0,1363.0,-219.0,492.0,0.331,0.348,0.441,0.758
2784548,1988.0,7358.0,2634.0,1147.0,-228.0,532.0,0.324,0.356,0.447,0.754
2784560,2168.0,6852.0,2392.0,936.0,-293.0,590.0,0.319,0.363,0.45,0.751
2784582,1896.0,5448.0,2490.0,973.0,-325.0,581.0,0.313,0.371,0.454,0.747
2784604,1972.0,5702.0,1918.0,1210.0,-366.0,534.0,0.307,0.38,0.459,0.742
2784616,2382.0,6650.0,2124.0,1129.0,-371.0,595.0,0.3,0.388,0.464,0.738
2784638,2168.0,7122.0,2302.0,860.0,-344.0,675.0,0.294,0.396,0.466,0.734
2784650,2826.0,5874.0,2418.0,741.0,-366.0,694.0,0.289,0.404,0.467,0.732
2784672,2538.0,5664.0,2558.0,613.0,-313.0,756.0,0.283,0.411,0.468,0.73
2784684,2452.0,5304.0,2354.0,284.0,-235.0,925.0,0.277,0.418,0.465,0.73
2784706,2066.0,4534.0,2216.0,88.0,-197.0,1054.0,0.27,0.424,0.461,0.731
2784718,2294.0,4936.0,2396.0,305.0,-50.0,1232.0,0.261,0.431,0.458,0.733
2784740,3372.0,7580.0,2048.0,724.0,-421.0,1311.0,0.251,0.441,0.456,0.731
2784752,5284.0,11810.0,2394.0,328.0,-304.0,1358.0,0.242,0.45,0.452,0.731
2784775,5154.0,13208.0,3446.0,-394.0,-82.0,1143.0,0.236,0.454,0.444,0.735
2784787,4962.0,11334.0,4062.0,-494.0,249.0,784.0,0.232,0.455,0.438,0.74
2784810,4046.0,8948.0,3290.0,-229.0,464.0,400.0,0.228,0.453,0.436,0.744
2784832,3652.0,6480.0,2388.0,-82.0,414.0,209.0,0.226,0.451,0.435,0.746
2784844,3280.0,5738.0,1894.0,-87.0,324.0,256.0,0.223,0.449,0.434,0.748
2784866,3530.0,6672.0,1554.0,-160.0,236.0,372.0,0.22,0.449,0.432,0.751
2784878,3510.0,6784.0,1604.0,-337.0,169.0,489.0,0.218,0.449,0.428,0.754
2784895,3738.0,6730.0,2040.0,-432.0,73.0,581.0,0.215,0.45,0.422,0.757
2784917,4052.0,7854.0,3316.0,-427.0,19.0,614.0,0.213,0.452,0.417,0.76
2784929,3956.0,7332.0,3490.0,-264.0,114.0,561.0,0.21,0.453,0.412,0.762
2784951,4274.0,7126.0,3354.0,-102.0,193.0,434.0,0.206,0.453,0.41,0.764
2784963,4230.0,6930.0,2894.0,-14.0,227.0,322.0,0.203,0.452,0.409,0.766
2784985,4008.0,6726.0,2566.0,33.0,244.0,305.0,0.2,0.452,0.408,0.768
2785007,4316.0,6436.0,1934.0,-28.0,347.0,322.0,0.197,0.45,0.407,0.77
2785019,4538.0,6448.0,1946.0,-107.0,99.0,208.0,0.195,0.451,0.406,0.771
2785041,4752.0,6582.0,2174.0,-109.0,36.0,114.0,0.195,0.451,0.405,0.772
2785053,4834.0,6492.0,2666.0,4.0,-30.0,-17.0,0.195,0.451,0.404,0.771
2785075,5154.0,6994.0,2446.0,86.0,-60.0,-195.0,0.197,0.451,0.406,0.77
2785087,5036.0,6834.0,2208.0,125.0,-106.0,-375.0,0.199,0.451,0.408,0.769
2785109,5390.0,7732.0,1716.0,117.0,-105.0,-593.0,0.203,0.449,0.411,0.767
2785121,5392.0,7768.0,1590.0,51.0,-78.0,-831.0,0.21,0.447,0.415,0.764
2785143,5212.0,7914.0,2012.0,36.0,-85.0,-1054.0,0.217,0.444,0.419,0.762
2785155,4766.0,7760.0,2662.0,140.0,-53.0,-1221.0,0.226,0.44,0.425,0.759
2785177,3962.0,7056.0,2842.0,235.0,-42.0,-1372.0,0.235,0.435,0.432,0.755
2785199,3576.0,7510.0,2816.0,240.0,3.0,-1483.0,0.244,0.429,0.439,0.75
2785211,3530.0,8102.0,2538.0,164.0,46.0,-1451.0,0.254,0.424,0.446,0.746
2785233,3448.0,8752.0,2684.0,20.0,86.0,-1434.0,0.263,0.417,0.452,0.743
2785245,2394.0,6942.0,2712.0,200.0,96.0,-1299.0,0.271,0.411,0.459,0.739
2785267,2636.0,6826.0,4024.0,841.0,260.0,-1493.0,0.277,0.405,0.47,0.733
2785279,1752.0,7408.0,3056.0,1087.0,295.0,-1300.0,0.281,0.4,0.483,0.726
2785301,642.0,6194.0,2212.0,1192.0,341.0,-1107.0,0.283,0.396,0.496,0.719
2785313,370.0,7378.0,1802.0,1183.0,347.0,-982.0,0.284,0.392,0.509,0.712
2785335,452.0,8090.0,1386.0,914.0,349.0,-797.0,0.284,0.388,0.519,0.707
2785357,362.0,8370.0,1258.0,904.0,359.0,-756.0,0.284,0.384,0.528,0.701
2785369,346.0,8658.0,964.0,950.0,293.0,-749.0,0.285,0.381,0.538,0.696
2785391,76.0,8332.0,858.0,1119.0,166.0,-681.0,0.285,0.38,0.548,0.689
2785403,-112.0,7516.0,572.0,1104.0,127.0,-629.0,0.285,0.378,0.558,0.681
2785425,-124.0,8278.0,324.0,848.0,74.0,-551.0,0.285,0.377,0.566,0.676
2785437,466.0,7988.0,492.0,427.0,37.0,-455.0,0.287,0.376,0.57,0.672
2785459,550.0,6276.0,814.0,208.0,9.0,-406.0,0.288,0.374,0.573,0.67
2785471,820.0,4592.0,1090.0,214.0,17.0,-326.0,0.29,0.373,0.575,0.668
2785493,1130.0,6138.0,216.0,451.0,-21.0,-356.0,0.291,0.373,0.579,0.664
2785515,976.0,7762.0,-376.0,550.0,-178.0,-277.0,0.291,0.374,0.583,0.66
2785527,1022.0,9022.0,-156.0,487.0,-216.0,-286.0,0.293,0.375,0.586,0.656
2785549,560.0,8198.0,354.0,313.0,-150.0,-241.0,0.294,0.376,0.589,0.653
2785561,914.0,8160.0,642.0,263.0,-238.0,-300.0,0.297,0.376,0.591,0.649
2785583,952.0,8430.0,1012.0,151.0,-171.0,-319.0,0.299,0.376,0.592,0.647
2785595,1034.0,10452.0,1154.0,-297.0,79.0,-411.0,0.302,0.372,0.592,0.648
2785617,872.0,8674.0,-72.0,-964.0,165.0,-670.0,0.309,0.365,0.589,0.652
2785629,1236.0,8722.0,240.0,-1117.0,119.0,-741.0,0.316,0.357,0.585,0.656
2785651,622.0,9574.0,908.0,-1066.0,120.0,-734.0,0.324,0.349,0.581,0.66
2785663,238.0,9786.0,1916.0,-1115.0,62.0,-782.0,0.332,0.342,0.577,0.664
2785685,-60.0,8388.0,1668.0,-1279.0,187.0,-883.0,0.341,0.332,0.572,0.668
2785707,1434.0,8690.0,908.0,-1280.0,89.0,-996.0,0.35,0.322,0.567,0.672
2785719,942.0,8028.0,336.0,-1149.0,1.0,-884.0,0.359,0.314,0.563,0.675
2785741,690.0,7108.0,1630.0,-916.0,-70.0,-1012.0,0.369,0.306,0.559,0.676
2785753,-252.0,8462.0,2058.0,-497.0,174.0,-1075.0,0.376,0.298,0.56,0.676
2785775,-162.0,9792.0,2496.0,-643.0,75.0,-951.0,0.383,0.29,0.559,0.676
2785787,-1054.0,9264.0,2774.0,-762.0,195.0,-964.0,0.391,0.281,0.557,0.677
2785809,-1018.0,7948.0,2710.0,-720.0,227.0,-996.0,0.398,0.272,0.556,0.677
2785821,394.0,8278.0,1452.0,-807.0,-25.0,-1015.0,0.407,0.264,0.553,0.678
