timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2217982,218.0,5191.0,6371.0,28.0,17.0,-19.0,0.345,0.128,0.314,0.875
2217985,150.0,5205.0,6429.0,28.0,14.0,-20.0,0.345,0.128,0.315,0.875
2217988,152.0,5201.0,6445.0,25.0,12.0,-26.0,0.345,0.128,0.315,0.875
2217992,68.0,5229.0,6439.0,19.0,10.0,-35.0,0.345,0.128,0.315,0.875
2217995,108.0,5127.0,6481.0,12.0,10.0,-32.0,0.346,0.128,0.315,0.875
2217998,64.0,5119.0,6445.0,5.0,8.0,-24.0,0.346,0.128,0.315,0.874
2218001,28.0,5153.0,6427.0,0.0,7.0,-22.0,0.346,0.128,0.315,0.874
2218005,46.0,5155.0,6455.0,-5.0,4.0,-13.0,0.346,0.128,0.315,0.874
2218008,86.0,5103.0,6487.0,-9.0,13.0,-10.0,0.346,0.128,0.315,0.874
2218011,68.0,5113.0,6469.0,3.0,13.0,-6.0,0.346,0.128,0.315,0.874
2218014,76.0,5097.0,6415.0,22.0,26.0,-1.0,0.346,0.128,0.316,0.874
2218018,100.0,5151.0,6393.0,28.0,30.0,2.0,0.346,0.128,0.316,0.874
2218021,88.0,5263.0,6429.0,18.0,31.0,-10.0,0.345,0.128,0.316,0.874
2218024,-6.0,5189.0,6393.0,22.0,45.0,-29.0,0.345,0.127,0.316,0.874
2218027,206.0,5131.0,6393.0,39.0,49.0,0.0,0.345,0.127,0.317,0.874
2218031,166.0,5237.0,6359.0,29.0,21.0,-10.0,0.345,0.127,0.317,0.874
2218034,54.0,5003.0,6361.0,41.0,39.0,-24.0,0.345,0.127,0.318,0.874
2218037,48.0,5191.0,6353.0,45.0,52.0,-30.0,0.345,0.127,0.318,0.874
2218040,20.0,5161.0,6429.0,49.0,58.0,-22.0,0.345,0.126,0.319,0.874
2218044,4.0,5213.0,6405.0,47.0,48.0,-16.0,0.345,0.126,0.319,0.874
2218057,-34.0,5265.0,6419.0,59.0,50.0,-27.0,0.345,0.126,0.32,0.873
2218070,-62.0,5193.0,6353.0,48.0,53.0,-12.0,0.345,0.126,0.321,0.873
2218083,-36.0,5245.0,6349.0,48.0,36.0,-5.0,0.345,0.125,0.321,0.873
2218106,-14.0,5263.0,6349.0,43.0,35.0,0.0,0.345,0.125,0.322,0.873
2218119,-2.0,5305.0,6395.0,35.0,22.0,4.0,0.344,0.125,0.322,0.873
2218142,-44.0,5225.0,6363.0,27.0,20.0,-1.0,0.344,0.125,0.322,0.873
2218155,26.0,5237.0,6363.0,23.0,15.0,2.0,0.344,0.125,0.322,0.873
2218178,82.0,5215.0,6327.0,16.0,11.0,6.0,0.344,0.125,0.322,0.873
2218191,48.0,5237.0,6357.0,15.0,11.0,11.0,0.344,0.125,0.323,0.873
2218204,96.0,5311.0,6361.0,20.0,8.0,5.0,0.344,0.126,0.323,0.873
2218227,108.0,5285.0,6343.0,12.0,14.0,4.0,0.344,0.126,0.323,0.873
2218240,118.0,5269.0,6305.0,1.0,13.0,6.0,0.343,0.126,0.323,0.873
2218263,68.0,5259.0,6329.0,-3.0,16.0,6.0,0.343,0.126,0.323,0.873
2218276,108.0,5249.0,6291.0,2.0,14.0,-1.0,0.343,0.126,0.323,0.873
2218299,72.0,5201.0,6331.0,-4.0,14.0,3.0,0.343,0.126,0.323,0.873
2218312,92.0,5261.0,6361.0,-12.0,17.0,-6.0,0.343,0.126,0.323,0.873
2218335,34.0,5213.0,6371.0,-17.0,20.0,-14.0,0.343,0.125,0.323,0.873
2218348,0.0,5275.0,6385.0,-10.0,22.0,-10.0,0.344,0.125,0.323,0.873
2218361,-64.0,5275.0,6365.0,-10.0,22.0,-10.0,0.344,0.125,0.323,0.873
2218384,-90.0,5257.0,6377.0,-15.0,20.0,-7.0,0.344,0.125,0.323,0.873
2218397,-90.0,5237.0,6357.0,-12.0,14.0,-4.0,0.344,0.125,0.323,0.873
2218420,-102.0,5231.0,6373.0,-1.0,8.0,-3.0,0.344,0.125,0.323,0.873
2218433,-98.0,5273.0,6373.0,13.0,13.0,5.0,0.343,0.125,0.323,0.873
2218456,-80.0,5385.0,6325.0,-2.0,13.0,9.0,0.343,0.125,0.323,0.873
2218469,-82.0,5289.0,6375.0,-19.0,11.0,16.0,0.343,0.125,0.323,0.873
2218492,-74.0,5311.0,6345.0,-24.0,9.0,19.0,0.343,0.125,0.322,0.873
2218505,10.0,5343.0,6359.0,-46.0,1.0,32.0,0.343,0.125,0.322,0.874
2218528,50.0,5259.0,6315.0,-47.0,5.0,31.0,0.343,0.125,0.322,0.874
2218541,48.0,5223.0,6345.0,-58.0,-5.0,26.0,0.342,0.125,0.321,0.874
2218554,68.0,5227.0,6323.0,-43.0,-3.0,29.0,0.342,0.125,0.321,0.874
2218577,106.0,5213.0,6351.0,-28.0,1.0,20.0,0.342,0.125,0.32,0.874
2218590,146.0,5253.0,6395.0,-21.0,6.0,20.0,0.342,0.125,0.32,0.875
2218613,186.0,5221.0,6397.0,-18.0,4.0,15.0,0.342,0.125,0.32,0.875
2218626,150.0,5243.0,6351.0,-14.0,4.0,8.0,0.342,0.125,0.32,0.875
2218649,126.0,5141.0,6367.0,-12.0,3.0,1.0,0.342,0.125,0.32,0.875
2218662,94.0,5183.0,6409.0,-17.0,-3.0,7.0,0.342,0.125,0.32,0.875
2218685,62.0,5219.0,6427.0,-17.0,2.0,-4.0,0.342,0.125,0.319,0.875
2218698,-12.0,5201.0,6435.0,-17.0,1.0,-7.0,0.342,0.125,0.319,0.875
2218721,12.0,5193.0,6407.0,-16.0,1.0,-7.0,0.342,0.125,0.319,0.875
2218734,-10.0,5193.0,6449.0,-27.0,1.0,-7.0,0.342,0.125,0.319,0.875
2218747,16.0,5147.0,6443.0,-28.0,-1.0,-6.0,0.342,0.125,0.319,0.875
2218770,-40.0,5137.0,6427.0,-31.0,-3.0,-1.0,0.342,0.125,0.318,0.875
2218783,44.0,5205.0,6439.0,-24.0,-2.0,1.0,0.342,0.125,0.318,0.875
2218806,-8.0,5195.0,6409.0,-24.0,0.0,-3.0,0.342,0.125,0.318,0.875
2218819,40.0,5179.0,6413.0,-14.0,-1.0,-3.0,0.342,0.125,0.318,0.876
2218842,66.0,5157.0,6399.0,-10.0,1.0,-7.0,0.342,0.125,0.318,0.876
2218855,6.0,5201.0,6361.0,1.0,3.0,-10.0,0.342,0.125,0.318,0.875
2218878,68.0,5193.0,6441.0,3.0,0.0,-18.0,0.342,0.125,0.318,0.875
2218891,52.0,5179.0,6435.0,-9.0,-1.0,-15.0,0.342,0.125,0.318,0.875
2218904,-16.0,5191.0,6395.0,3.0,-6.0,-9.0,0.342,0.125,0.318,0.875
2218927,44.0,5157.0,6431.0,-13.0,-8.0,-10.0,0.342,0.125,0.318,0.875
2218940,48.0,5131.0,6429.0,-6.0,-9.0,-10.0,0.343,0.125,0.317,0.875
2218963,60.0,5093.0,6427.0,2.0,-11.0,-4.0,0.343,0.125,0.317,0.875
2218976,84.0,5111.0,6401.0,4.0,-4.0,-4.0,0.343,0.125,0.317,0.875
2218999,-14.0,5153.0,6385.0,22.0,-3.0,-10.0,0.343,0.126,0.318,0.875
2219012,98.0,5195.0,6417.0,15.0,-1.0,-8.0,0.343,0.126,0.318,0.875
2219035,66.0,5209.0,6391.0,9.0,-3.0,-6.0,0.343,0.126,0.318,0.875
2219048,40.0,5235.0,6379.0,7.0,-8.0,-14.0,0.343,0.126,0.318,0.875
2219071,82.0,5193.0,6393.0,6.0,-8.0,-6.0,0.343,0.126,0.318,0.875
2219084,60.0,5243.0,6405.0,8.0,-9.0,-11.0,0.343,0.126,0.318,0.875
2219097,90.0,5219.0,6449.0,10.0,-2.0,-17.0,0.343,0.126,0.318,0.875
2219120,70.0,5231.0,6417.0,5.0,-4.0,-11.0,0.343,0.126,0.318,0.875
2219133,118.0,5203.0,6435.0,3.0,4.0,-13.0,0.343,0.126,0.318,0.875
2219156,98.0,5191.0,6427.0,2.0,-4.0,-18.0,0.344,0.126,0.318,0.875
2219169,102.0,5185.0,6401.0,2.0,-2.0,-21.0,0.344,0.126,0.318,0.875
2219192,50.0,5151.0,6381.0,-1.0,1.0,-16.0,0.344,0.126,0.318,0.875
2219205,106.0,5163.0,6405.0,2.0,3.0,-20.0,0.344,0.126,0.318,0.874
2219228,28.0,5175.0,6441.0,3.0,7.0,-22.0,0.344,0.126,0.318,0.874
2219241,40.0,5197.0,6439.0,3.0,5.0,-18.0,0.344,0.126,0.318,0.874
2219264,42.0,5201.0,6437.0,0.0,10.0,-14.0,0.344,0.126,0.318,0.874
2219277,92.0,5141.0,6395.0,-2.0,9.0,-19.0,0.344,0.126,0.318,0.874
2219290,68.0,5131.0,6417.0,4.0,11.0,-12.0,0.344,0.126,0.318,0.874
2219313,92.0,5157.0,6423.0,11.0,10.0,-3.0,0.344,0.126,0.318,0.874
2219326,44.0,5107.0,6395.0,18.0,13.0,-1.0,0.344,0.126,0.318,0.874
2219349,114.0,5165.0,6439.0,18.0,13.0,-11.0,0.344,0.126,0.319,0.874
2219362,68.0,5155.0,6415.0,23.0,20.0,-1.0,0.344,0.126,0.319,0.874
2219385,24.0,5221.0,6443.0,33.0,21.0,-3.0,0.344,0.126,0.319,0.874
2219398,90.0,5183.0,6387.0,29.0,18.0,4.0,0.344,0.126,0.319,0.874
2219421,22.0,5217.0,6385.0,23.0,16.0,4.0,0.344,0.126,0.32,0.874
2219434,26.0,5227.0,6439.0,24.0,11.0,1.0,0.344,0.126,0.32,0.874
2219447,-34.0,5223.0,6403.0,23.0,9.0,0.0,0.344,0.126,0.32,0.874
2219470,66.0,5217.0,6381.0,26.0,10.0,-7.0,0.344,0.126,0.32,0.874
2219483,64.0,5243.0,6331.0,29.0,11.0,-7.0,0.344,0.126,0.321,0.874
2219506,40.0,5277.0,6395.0,13.0,5.0,-17.0,0.344,0.126,0.321,0.874
2219519,20.0,5209.0,6361.0,11.0,10.0,-7.0,0.344,0.126,0.321,0.874
2219542,50.0,5363.0,6323.0,2.0,5.0,-6.0,0.343,0.127,0.321,0.874
2219555,38.0,5315.0,6393.0,-11.0,3.0,-4.0,0.344,0.127,0.321,0.874
2219583,-4.0,5259.0,6355.0,-20.0,1.0,-9.0,0.344,0.126,0.321,0.874
2219596,14.0,5251.0,6349.0,-22.0,-2.0,-1.0,0.344,0.126,0.32,0.874
2219609,50.0,5207.0,6363.0,-18.0,1.0,-2.0,0.343,0.126,0.32,0.874
2219632,90.0,5225.0,6327.0,-8.0,-2.0,-4.0,0.344,0.127,0.32,0.874
2219645,90.0,5163.0,6387.0,-6.0,0.0,-4.0,0.344,0.127,0.32,0.874
2219658,88.0,5201.0,6357.0,-3.0,5.0,-10.0,0.344,0.127,0.32,0.874
2219681,70.0,5257.0,6401.0,-3.0,4.0,-12.0,0.344,0.127,0.32,0.874
2219694,96.0,5235.0,6363.0,-5.0,8.0,-9.0,0.344,0.126,0.32,0.874
2219717,66.0,5219.0,6361.0,-14.0,12.0,-8.0,0.344,0.126,0.32,0.874
2219730,8.0,5243.0,6407.0,-12.0,8.0,-8.0,0.344,0.126,0.32,0.874
2219753,-18.0,5157.0,6421.0,-18.0,6.0,-10.0,0.344,0.126,0.32,0.874
2219766,18.0,5233.0,6367.0,-20.0,5.0,-9.0,0.344,0.126,0.32,0.874
2219789,6.0,5213.0,6395.0,-17.0,4.0,-11.0,0.344,0.126,0.319,0.874
2219802,40.0,5187.0,6395.0,-5.0,7.0,-8.0,0.344,0.126,0.319,0.874
2219815,-16.0,5209.0,6389.0,1.0,8.0,-19.0,0.344,0.126,0.319,0.874
2219838,34.0,5181.0,6357.0,7.0,8.0,-12.0,0.344,0.126,0.32,0.874
2219851,66.0,5273.0,6353.0,18.0,5.0,-13.0,0.344,0.126,0.32,0.874
2219874,-2.0,5225.0,6391.0,9.0,6.0,-9.0,0.344,0.126,0.32,0.874
2219887,-2.0,5255.0,6403.0,6.0,1.0,-16.0,0.344,0.126,0.32,0.874
2219910,14.0,5207.0,6431.0,5.0,4.0,-17.0,0.344,0.126,0.32,0.874
2219923,60.0,5165.0,6387.0,4.0,2.0,-18.0,0.344,0.126,0.32,0.874
2219946,18.0,5251.0,6455.0,-4.0,2.0,-20.0,0.344,0.126,0.32,0.874
2219959,24.0,5173.0,6393.0,-16.0,1.0,-15.0,0.345,0.126,0.32,0.874
2219982,8.0,5195.0,6385.0,-16.0,-4.0,-19.0,0.345,0.126,0.32,0.874
2219995,-10.0,5153.0,6407.0,-18.0,-5.0,-14.0,0.345,0.126,0.319,0.874
2220008,-4.0,5189.0,6435.0,-19.0,-5.0,-10.0,0.345,0.126,0.319,0.874
2220031,8.0,5197.0,6405.0,-13.0,-2.0,-16.0,0.345,0.126,0.319,0.874
2220044,14.0,5195.0,6383.0,3.0,-1.0,-7.0,0.345,0.126,0.319,0.873
2220067,64.0,5171.0,6367.0,12.0,2.0,-1.0,0.345,0.126,0.319,0.873
2220080,78.0,5171.0,6355.0,16.0,3.0,-2.0,0.345,0.126,0.319,0.873
2220103,80.0,5205.0,6329.0,20.0,8.0,-7.0,0.345,0.126,0.32,0.873
2220116,124.0,5225.0,6363.0,30.0,15.0,-11.0,0.345,0.126,0.32,0.873
2220139,74.0,5259.0,6377.0,23.0,12.0,-13.0,0.345,0.126,0.32,0.873
2220152,58.0,5263.0,6389.0,24.0,12.0,-16.0,0.345,0.127,0.32,0.873
2220175,78.0,5239.0,6375.0,22.0,11.0,-19.0,0.346,0.127,0.321,0.873
2220188,68.0,5201.0,6353.0,11.0,13.0,-9.0,0.346,0.127,0.321,0.873
2220201,-10.0,5197.0,6397.0,15.0,14.0,-15.0,0.346,0.127,0.321,0.873
2220224,58.0,5193.0,6433.0,8.0,14.0,-15.0,0.346,0.126,0.321,0.873
2220237,30.0,5175.0,6325.0,1.0,13.0,-12.0,0.346,0.126,0.321,0.873
2220260,-34.0,5173.0,6389.0,14.0,19.0,-13.0,0.346,0.126,0.321,0.873
2220273,-24.0,5211.0,6403.0,27.0,17.0,-10.0,0.346,0.126,0.321,0.872
2220296,76.0,5191.0,6389.0,37.0,15.0,-16.0,0.346,0.126,0.322,0.872
2220309,24.0,5243.0,6397.0,37.0,14.0,-19.0,0.346,0.126,0.322,0.872
2220332,34.0,5193.0,6377.0,41.0,21.0,-19.0,0.346,0.126,0.322,0.872
2220345,38.0,5257.0,6381.0,35.0,19.0,-24.0,0.346,0.126,0.323,0.872
2220368,6.0,5257.0,6357.0,22.0,17.0,-17.0,0.346,0.126,0.323,0.872
2220381,-30.0,5271.0,6351.0,8.0,12.0,-14.0,0.346,0.126,0.323,0.872
2220394,-10.0,5299.0,6317.0,-2.0,2.0,-6.0,0.346,0.126,0.323,0.872
2220417,-10.0,5277.0,6355.0,-5.0,2.0,-12.0,0.346,0.126,0.323,0.872
2220430,-56.0,5269.0,6397.0,-4.0,3.0,-12.0,0.346,0.126,0.323,0.872
2220453,12.0,5247.0,6353.0,-2.0,3.0,-11.0,0.346,0.126,0.323,0.872
2220466,18.0,5211.0,6309.0,6.0,2.0,-6.0,0.346,0.126,0.323,0.872
2220489,-28.0,5263.0,6339.0,8.0,15.0,-11.0,0.346,0.126,0.323,0.872
2220502,32.0,5291.0,6319.0,8.0,21.0,-9.0,0.346,0.126,0.323,0.872
2220525,-22.0,5299.0,6359.0,10.0,18.0,-9.0,0.346,0.126,0.323,0.872
2220538,-6.0,5289.0,6317.0,13.0,21.0,-7.0,0.346,0.126,0.324,0.871
2220551,50.0,5263.0,6327.0,13.0,20.0,0.0,0.346,0.126,0.324,0.872
2220574,36.0,5241.0,6343.0,18.0,12.0,-2.0,0.346,0.126,0.324,0.871
2220587,4.0,5293.0,6351.0,10.0,7.0,-7.0,0.346,0.126,0.324,0.871
2220610,34.0,5299.0,6339.0,-5.0,9.0,-10.0,0.346,0.126,0.324,0.871
2220623,-22.0,5309.0,6385.0,-9.0,6.0,-12.0,0.346,0.126,0.324,0.871
2220646,-30.0,5259.0,6403.0,-11.0,8.0,-10.0,0.346,0.126,0.324,0.872
2220659,-50.0,5287.0,6327.0,1.0,7.0,-6.0,0.346,0.126,0.324,0.872
2220682,-20.0,5247.0,6317.0,-3.0,6.0,-10.0,0.346,0.126,0.324,0.872
2220695,-20.0,5197.0,6345.0,-4.0,10.0,-1.0,0.346,0.126,0.324,0.872
2220718,30.0,5275.0,6343.0,3.0,15.0,-9.0,0.346,0.126,0.324,0.872
2220731,30.0,5259.0,6341.0,9.0,16.0,-6.0,0.346,0.125,0.324,0.872
2220744,98.0,5337.0,6329.0,14.0,21.0,-5.0,0.346,0.125,0.324,0.872
2220767,82.0,5241.0,6335.0,20.0,21.0,-8.0,0.346,0.125,0.324,0.871
2220780,18.0,5281.0,6337.0,19.0,23.0,-11.0,0.346,0.125,0.325,0.871
2220803,44.0,5293.0,6297.0,15.0,20.0,-9.0,0.346,0.125,0.325,0.871
2220816,28.0,5189.0,6325.0,3.0,21.0,-13.0,0.346,0.125,0.325,0.871
2220839,-10.0,5247.0,6333.0,5.0,23.0,-17.0,0.346,0.125,0.325,0.871
2220852,-44.0,5289.0,6361.0,-2.0,21.0,-8.0,0.346,0.125,0.325,0.871
2220875,-62.0,5277.0,6359.0,-9.0,16.0,-9.0,0.346,0.125,0.325,0.871
2220888,-68.0,5295.0,6391.0,-17.0,11.0,-8.0,0.346,0.125,0.325,0.871
2220901,-94.0,5217.0,6337.0,-7.0,10.0,-4.0,0.346,0.125,0.325,0.871
2220924,-82.0,5261.0,6369.0,1.0,8.0,2.0,0.346,0.125,0.325,0.871
2220937,-74.0,5239.0,6329.0,4.0,11.0,2.0,0.346,0.125,0.325,0.871
2220960,-42.0,5281.0,6317.0,3.0,13.0,6.0,0.346,0.125,0.325,0.871
2220973,-40.0,5345.0,6357.0,-3.0,13.0,6.0,0.346,0.125,0.325,0.871
2220996,-38.0,5277.0,6363.0,0.0,15.0,2.0,0.346,0.125,0.325,0.871
2221009,-16.0,5241.0,6311.0,5.0,10.0,4.0,0.345,0.125,0.325,0.871
2221032,78.0,5223.0,6311.0,16.0,16.0,3.0,0.345,0.125,0.325,0.871
2221045,6.0,5269.0,6345.0,21.0,18.0,4.0,0.345,0.125,0.325,0.871
2221068,-10.0,5317.0,6331.0,14.0,21.0,3.0,0.345,0.125,0.326,0.871
2221081,-26.0,5289.0,6339.0,14.0,22.0,-7.0,0.345,0.125,0.326,0.871
2221094,-22.0,5267.0,6363.0,1.0,19.0,-4.0,0.345,0.124,0.326,0.871
2221117,-18.0,5267.0,6327.0,-2.0,15.0,-5.0,0.345,0.124,0.326,0.871
2221130,-58.0,5329.0,6367.0,-4.0,11.0,0.0,0.345,0.124,0.326,0.871
2221153,-20.0,5259.0,6341.0,-4.0,15.0,4.0,0.345,0.124,0.326,0.871
2221166,-68.0,5253.0,6417.0,3.0,14.0,3.0,0.345,0.124,0.326,0.871
2221189,-24.0,5241.0,6327.0,1.0,14.0,0.0,0.345,0.124,0.326,0.871
2221202,12.0,5237.0,6313.0,5.0,12.0,-3.0,0.345,0.124,0.326,0.871
2221225,-30.0,5231.0,6285.0,14.0,11.0,-5.0,0.345,0.124,0.326,0.871
2221238,-24.0,5263.0,6363.0,25.0,15.0,-4.0,0.345,0.124,0.326,0.871
2221261,14.0,5339.0,6281.0,26.0,13.0,-7.0,0.345,0.124,0.327,0.871
2221274,-48.0,5349.0,6277.0,5.0,19.0,-7.0,0.345,0.124,0.327,0.871
2221287,-116.0,5397.0,6321.0,-8.0,12.0,-13.0,0.345,0.124,0.327,0.871
2221310,-138.0,5247.0,6331.0,-11.0,4.0,-11.0,0.345,0.124,0.327,0.871
2221323,-86.0,5299.0,6289.0,-7.0,1.0,-14.0,0.345,0.124,0.326,0.871
2221346,-70.0,5333.0,6283.0,0.0,-1.0,-3.0,0.345,0.124,0.326,0.871
2221359,-38.0,5317.0,6269.0,-11.0,-6.0,0.0,0.345,0.124,0.326,0.871
2221382,-22.0,5309.0,6271.0,-5.0,-1.0,-4.0,0.345,0.124,0.326,0.871
2221395,2.0,5271.0,6353.0,-1.0,0.0,-12.0,0.345,0.124,0.326,0.871
2221418,40.0,5279.0,6331.0,1.0,3.0,-9.0,0.345,0.124,0.326,0.871
2221431,100.0,5255.0,6321.0,3.0,3.0,-11.0,0.345,0.124,0.326,0.871
2221444,70.0,5235.0,6267.0,1.0,13.0,-16.0,0.345,0.124,0.326,0.871
2221467,46.0,5267.0,6239.0,7.0,5.0,-13.0,0.345,0.124,0.326,0.871
2221480,56.0,5289.0,6341.0,10.0,11.0,-22.0,0.346,0.124,0.327,0.871
2221503,24.0,5295.0,6363.0,7.0,8.0,-21.0,0.346,0.124,0.327,0.871
2221516,-16.0,5309.0,6415.0,8.0,1.0,-18.0,0.346,0.124,0.327,0.871
2221539,-80.0,5333.0,6371.0,-7.0,-8.0,-16.0,0.346,0.125,0.327,0.871
2221552,-96.0,5251.0,6387.0,-19.0,-8.0,-17.0,0.346,0.125,0.326,0.871
2221575,-116.0,5275.0,6365.0,-35.0,-14.0,-12.0,0.346,0.125,0.326,0.871
2221593,-46.0,5243.0,6317.0,-46.0,-17.0,-1.0,0.347,0.125,0.326,0.871
2221606,-80.0,5241.0,6411.0,-58.0,-21.0,2.0,0.347,0.125,0.325,0.871
2221629,-82.0,5211.0,6405.0,-62.0,-22.0,8.0,0.347,0.125,0.324,0.871
2221642,-50.0,5205.0,6361.0,-58.0,-20.0,16.0,0.347,0.125,0.324,0.871
2221655,-18.0,5211.0,6311.0,-52.0,-25.0,18.0,0.347,0.125,0.323,0.872
2221678,12.0,5205.0,6319.0,-42.0,-17.0,15.0,0.347,0.125,0.323,0.872
2221691,82.0,5203.0,6339.0,-37.0,-13.0,16.0,0.347,0.125,0.322,0.872
2221714,48.0,5237.0,6279.0,-34.0,-15.0,11.0,0.347,0.125,0.322,0.872
2221727,20.0,5251.0,6313.0,-26.0,-14.0,11.0,0.347,0.125,0.322,0.872
2221750,18.0,5215.0,6339.0,-24.0,-6.0,11.0,0.347,0.126,0.322,0.872
2221763,-12.0,5265.0,6345.0,-23.0,-1.0,11.0,0.346,0.126,0.321,0.872
2221786,-56.0,5231.0,6361.0,-28.0,-4.0,14.0,0.346,0.126,0.321,0.872
2221799,-34.0,5237.0,6319.0,-37.0,-6.0,25.0,0.346,0.126,0.321,0.873
2221812,-112.0,5211.0,6349.0,-30.0,-12.0,29.0,0.346,0.126,0.32,0.873
2221835,-26.0,5193.0,6383.0,-19.0,-8.0,33.0,0.346,0.126,0.32,0.873
2221848,-26.0,5197.0,6401.0,-15.0,-5.0,33.0,0.346,0.126,0.32,0.873
2221871,22.0,5219.0,6337.0,-9.0,-1.0,31.0,0.346,0.126,0.32,0.873
2221884,-20.0,5297.0,6315.0,7.0,1.0,34.0,0.345,0.127,0.32,0.873
2221907,-56.0,5295.0,6439.0,-1.0,-1.0,30.0,0.345,0.127,0.32,0.873
2221920,26.0,5211.0,6381.0,-7.0,-5.0,26.0,0.345,0.127,0.32,0.873
2221943,4.0,5201.0,6335.0,-9.0,-13.0,28.0,0.345,0.127,0.319,0.873
2221956,66.0,5245.0,6301.0,-15.0,-11.0,20.0,0.345,0.127,0.319,0.874
2221979,54.0,5257.0,6347.0,-25.0,-11.0,12.0,0.345,0.127,0.319,0.874
2221992,40.0,5257.0,6373.0,-35.0,-16.0,7.0,0.345,0.128,0.319,0.874
2222005,-22.0,5223.0,6363.0,-29.0,-14.0,9.0,0.345,0.128,0.318,0.874
2222028,10.0,5255.0,6387.0,-22.0,-17.0,6.0,0.345,0.128,0.318,0.874
2222041,42.0,5315.0,6411.0,-29.0,-15.0,0.0,0.345,0.128,0.318,0.874
2222064,52.0,5183.0,6405.0,-41.0,-21.0,2.0,0.345,0.128,0.317,0.874
2222077,22.0,5185.0,6399.0,-60.0,-35.0,3.0,0.345,0.128,0.317,0.874
2222100,66.0,5141.0,6395.0,-57.0,-29.0,-1.0,0.345,0.128,0.316,0.874
2222113,120.0,5139.0,6357.0,-60.0,-36.0,0.0,0.345,0.128,0.316,0.875
2222136,92.0,5137.0,6397.0,-55.0,-32.0,5.0,0.345,0.129,0.315,0.875
2222149,184.0,5155.0,6383.0,-38.0,-31.0,5.0,0.345,0.129,0.315,0.875
2222172,156.0,5175.0,6411.0,-28.0,-14.0,5.0,0.345,0.129,0.314,0.875
2222185,138.0,5139.0,6457.0,-37.0,-11.0,14.0,0.345,0.129,0.314,0.875
2222198,152.0,5183.0,6439.0,-46.0,-21.0,16.0,0.345,0.129,0.313,0.875
2222221,114.0,5135.0,6421.0,-69.0,-25.0,19.0,0.345,0.129,0.313,0.875
2222234,118.0,5071.0,6459.0,-85.0,-30.0,24.0,0.345,0.129,0.312,0.876
2222257,104.0,5081.0,6545.0,-87.0,-38.0,25.0,0.345,0.13,0.311,0.876
2222270,126.0,5125.0,6491.0,-91.0,-52.0,27.0,0.345,0.13,0.31,0.876
2222293,94.0,5133.0,6441.0,-102.0,-69.0,29.0,0.345,0.13,0.309,0.877
2222306,110.0,5041.0,6487.0,-109.0,-84.0,34.0,0.345,0.131,0.308,0.877
2222329,150.0,5089.0,6467.0,-110.0,-101.0,35.0,0.345,0.131,0.306,0.877
2222342,208.0,5079.0,6549.0,-102.0,-113.0,33.0,0.346,0.132,0.305,0.877
2222355,212.0,5097.0,6491.0,-105.0,-118.0,31.0,0.346,0.133,0.304,0.878
2222378,292.0,5133.0,6515.0,-124.0,-120.0,35.0,0.346,0.134,0.302,0.878
2222391,304.0,5057.0,6465.0,-139.0,-120.0,38.0,0.346,0.134,0.301,0.878
2222414,320.0,5039.0,6487.0,-138.0,-114.0,43.0,0.346,0.135,0.299,0.879
