timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2076905,-2222.0,4970.0,6480.0,-32.0,-86.0,105.0,0.184,0.211,-0.241,-0.929
2076917,-2508.0,4572.0,6406.0,-83.0,-49.0,70.0,0.185,0.211,-0.24,-0.929
2076939,-2264.0,4774.0,6198.0,-11.0,-45.0,-122.0,0.185,0.211,-0.24,-0.929
2076961,-2490.0,4354.0,6370.0,-105.0,-42.0,-172.0,0.185,0.211,-0.239,-0.93
2076973,-2510.0,4526.0,6488.0,-83.0,-36.0,-199.0,0.184,0.211,-0.238,-0.93
2076995,-2460.0,4524.0,6330.0,-66.0,-35.0,-261.0,0.183,0.211,-0.236,-0.931
2077007,-2552.0,4620.0,6374.0,-68.0,-30.0,-323.0,0.181,0.212,-0.235,-0.931
2077029,-2702.0,4566.0,6886.0,-27.0,-6.0,-373.0,0.179,0.213,-0.234,-0.932
2077041,-2994.0,4494.0,6880.0,62.0,43.0,-156.0,0.179,0.214,-0.234,-0.931
2077063,-2712.0,4176.0,6806.0,136.0,42.0,-75.0,0.179,0.215,-0.235,-0.931
2077075,-2804.0,4220.0,6560.0,220.0,62.0,35.0,0.18,0.216,-0.236,-0.93
2077097,-2416.0,4310.0,6218.0,358.0,6.0,-70.0,0.179,0.217,-0.239,-0.929
2077119,-1148.0,4682.0,6130.0,550.0,19.0,-263.0,0.177,0.218,-0.243,-0.928
2077131,-808.0,5868.0,5896.0,611.0,161.0,-500.0,0.173,0.222,-0.247,-0.927
2077153,-816.0,6908.0,5506.0,453.0,262.0,-632.0,0.168,0.226,-0.25,-0.926
2077165,-1498.0,8210.0,5124.0,180.0,315.0,-755.0,0.163,0.231,-0.249,-0.926
2077192,-1816.0,7686.0,4668.0,-5.0,223.0,-1035.0,0.155,0.235,-0.247,-0.927
2077204,-1748.0,7550.0,4062.0,146.0,48.0,-1455.0,0.143,0.239,-0.245,-0.928
2077216,-1970.0,7124.0,3036.0,452.0,-189.0,-1767.0,0.127,0.243,-0.246,-0.93
2077238,-1958.0,7074.0,2248.0,729.0,-454.0,-1930.0,0.109,0.244,-0.25,-0.931
2077260,-2398.0,6284.0,2320.0,854.0,-727.0,-1915.0,0.089,0.243,-0.253,-0.932
2077272,-2746.0,5074.0,2512.0,996.0,-1004.0,-1896.0,0.068,0.24,-0.258,-0.933
2077294,-3280.0,4786.0,2540.0,1126.0,-1215.0,-1899.0,0.046,0.234,-0.265,-0.934
2077306,-3702.0,4822.0,2718.0,1171.0,-1447.0,-1860.0,0.024,0.227,-0.271,-0.935
2077328,-3740.0,4674.0,3122.0,1267.0,-1709.0,-1879.0,0.001,0.217,-0.279,-0.936
2077340,-3504.0,3720.0,4308.0,1382.0,-1930.0,-1871.0,0.024,-0.204,0.287,0.936
2077362,-3842.0,2894.0,4942.0,1454.0,-2074.0,-1722.0,0.047,-0.19,0.296,0.935
2077374,-4140.0,2530.0,4712.0,1460.0,-2204.0,-1517.0,0.07,-0.174,0.305,0.934
2077396,-4150.0,2210.0,4430.0,1426.0,-2351.0,-1304.0,0.09,-0.157,0.313,0.932
2077408,-3744.0,2578.0,5084.0,1392.0,-2470.0,-1133.0,0.11,-0.137,0.322,0.93
2077430,-3174.0,2720.0,6334.0,1286.0,-2536.0,-908.0,0.127,-0.116,0.329,0.929
2077452,-3050.0,3704.0,7002.0,1140.0,-2575.0,-683.0,0.143,-0.095,0.334,0.927
2077464,-2448.0,4930.0,6698.0,1042.0,-2610.0,-552.0,0.157,-0.072,0.339,0.925
2077486,-2132.0,4924.0,6758.0,865.0,-2553.0,-440.0,0.17,-0.05,0.342,0.923
2077498,-2036.0,4276.0,7014.0,474.0,-2577.0,-339.0,0.181,-0.028,0.342,0.922
2077520,-1972.0,3216.0,7336.0,255.0,-2484.0,-270.0,0.192,-0.007,0.339,0.921
2077532,-1396.0,3966.0,7622.0,227.0,-2339.0,-232.0,0.202,0.012,0.337,0.92
2077554,-932.0,3986.0,7634.0,228.0,-2189.0,-149.0,0.211,0.031,0.334,0.918
2077566,-470.0,4750.0,7958.0,175.0,-1989.0,-102.0,0.218,0.048,0.332,0.917
2077588,-342.0,4824.0,7558.0,23.0,-1856.0,-4.0,0.224,0.064,0.328,0.916
2077600,-400.0,4530.0,7012.0,-116.0,-1783.0,21.0,0.23,0.08,0.323,0.915
2077622,-234.0,4208.0,6294.0,-192.0,-1773.0,-47.0,0.236,0.094,0.317,0.914
2077644,30.0,3912.0,6128.0,-232.0,-1739.0,-121.0,0.243,0.108,0.311,0.912
2077656,1714.0,5970.0,7324.0,-308.0,-1436.0,-305.0,0.25,0.119,0.306,0.911
2077678,1032.0,5756.0,8700.0,-774.0,-1184.0,-285.0,0.257,0.127,0.297,0.911
2077690,1396.0,5900.0,10280.0,-1174.0,-1051.0,-225.0,0.264,0.132,0.284,0.912
2077712,1552.0,4470.0,12688.0,-1354.0,-908.0,-220.0,0.27,0.136,0.271,0.914
2077724,1770.0,5112.0,14326.0,-467.0,-383.0,-198.0,0.273,0.138,0.266,0.914
2077746,1042.0,6404.0,12056.0,-45.0,-3.0,-306.0,0.276,0.137,0.266,0.913
2077758,460.0,5612.0,9302.0,-244.0,67.0,-171.0,0.278,0.136,0.264,0.913
2077780,52.0,4690.0,6960.0,-468.0,54.0,-169.0,0.28,0.134,0.26,0.914
2077802,138.0,4294.0,5788.0,-563.0,-48.0,-275.0,0.284,0.132,0.256,0.915
2077814,452.0,4228.0,5594.0,-563.0,-158.0,-259.0,0.287,0.132,0.251,0.915
2077836,638.0,4504.0,5742.0,-589.0,-300.0,-205.0,0.291,0.132,0.245,0.915
2077848,848.0,4420.0,6056.0,-609.0,-416.0,-114.0,0.294,0.134,0.239,0.916
2077870,1022.0,4314.0,6490.0,-557.0,-502.0,-42.0,0.296,0.137,0.233,0.916
2077882,1048.0,4182.0,6942.0,-507.0,-622.0,33.0,0.298,0.141,0.227,0.916
2077904,1434.0,3962.0,7312.0,-459.0,-647.0,155.0,0.299,0.146,0.221,0.917
2077916,1512.0,4626.0,7256.0,-381.0,-564.0,255.0,0.299,0.15,0.216,0.917
2077938,1182.0,4576.0,6914.0,-380.0,-531.0,202.0,0.3,0.155,0.211,0.918
2077960,1088.0,4398.0,6582.0,-385.0,-460.0,209.0,0.3,0.158,0.206,0.918
2077972,1140.0,4068.0,6422.0,-330.0,-424.0,197.0,0.3,0.161,0.202,0.919
2077994,982.0,3756.0,6248.0,-228.0,-414.0,144.0,0.3,0.165,0.198,0.919
2078006,1052.0,3248.0,6636.0,-120.0,-436.0,206.0,0.299,0.168,0.195,0.919
2078028,1172.0,3290.0,6006.0,-290.0,-521.0,351.0,0.298,0.173,0.191,0.919
2078040,1604.0,2708.0,6088.0,-354.0,-465.0,277.0,0.298,0.176,0.186,0.92
2078062,1702.0,2406.0,6364.0,-286.0,-462.0,339.0,0.296,0.18,0.182,0.92
2078074,1850.0,2172.0,7040.0,-145.0,-478.0,371.0,0.295,0.185,0.178,0.921
2078096,2244.0,3504.0,7250.0,-187.0,-473.0,332.0,0.293,0.189,0.174,0.921
2078108,2398.0,3544.0,7244.0,-379.0,-489.0,277.0,0.293,0.193,0.169,0.921
2078130,2368.0,3020.0,7064.0,-471.0,-493.0,224.0,0.293,0.196,0.163,0.921
2078152,2572.0,2320.0,6978.0,-491.0,-525.0,246.0,0.293,0.2,0.157,0.922
2078164,2612.0,1934.0,7086.0,-586.0,-573.0,264.0,0.293,0.204,0.149,0.922
2078186,2798.0,1070.0,7248.0,-578.0,-597.0,290.0,0.293,0.208,0.142,0.923
2078198,2948.0,1000.0,7822.0,-587.0,-594.0,267.0,0.293,0.212,0.134,0.923
2078220,3194.0,1208.0,8472.0,-708.0,-580.0,298.0,0.292,0.215,0.125,0.923
2078232,3070.0,1688.0,9140.0,-834.0,-547.0,265.0,0.293,0.218,0.116,0.924
2078254,3318.0,1166.0,9418.0,-733.0,-487.0,146.0,0.294,0.221,0.108,0.924
2078266,3422.0,1300.0,9544.0,-439.0,-372.0,68.0,0.295,0.223,0.103,0.923
2078288,3396.0,1190.0,9334.0,-164.0,-259.0,-7.0,0.296,0.225,0.101,0.923
2078310,3230.0,1016.0,8560.0,15.0,-157.0,-77.0,0.297,0.226,0.101,0.922
2078322,3050.0,692.0,7770.0,116.0,-80.0,-137.0,0.298,0.227,0.101,0.922
2078344,2972.0,946.0,7224.0,198.0,-37.0,-138.0,0.299,0.228,0.102,0.921
2078356,2874.0,1448.0,6828.0,230.0,-11.0,-110.0,0.3,0.228,0.104,0.92
2078378,2702.0,1600.0,6644.0,213.0,8.0,-126.0,0.301,0.229,0.106,0.919
2078390,2706.0,1372.0,6780.0,269.0,22.0,-175.0,0.303,0.229,0.109,0.919
2078412,2664.0,1978.0,7192.0,300.0,49.0,-200.0,0.304,0.23,0.111,0.918
2078424,2604.0,2264.0,7438.0,271.0,85.0,-183.0,0.305,0.23,0.114,0.917
2078446,2630.0,2946.0,7924.0,163.0,142.0,-95.0,0.306,0.229,0.116,0.917
2078468,2814.0,2416.0,8348.0,111.0,236.0,104.0,0.305,0.227,0.117,0.917
2078480,2816.0,2706.0,8586.0,188.0,370.0,247.0,0.302,0.225,0.119,0.919
2078502,2368.0,3412.0,8406.0,243.0,435.0,205.0,0.3,0.222,0.122,0.92
2078514,2068.0,3460.0,7998.0,321.0,453.0,73.0,0.298,0.219,0.126,0.92
2078536,1878.0,3402.0,7548.0,495.0,457.0,13.0,0.297,0.217,0.132,0.921
2078548,1732.0,3404.0,7062.0,595.0,417.0,35.0,0.295,0.215,0.138,0.921
2078570,1628.0,3622.0,6732.0,522.0,344.0,92.0,0.293,0.213,0.143,0.921
2078582,1626.0,3694.0,6516.0,342.0,279.0,154.0,0.292,0.212,0.147,0.921
2078604,1580.0,3774.0,6696.0,164.0,217.0,213.0,0.289,0.211,0.148,0.922
2078616,1774.0,3474.0,7008.0,74.0,161.0,257.0,0.287,0.21,0.149,0.923
2078638,1874.0,3346.0,7408.0,70.0,147.0,265.0,0.285,0.209,0.149,0.923
2078660,1938.0,3256.0,7532.0,123.0,150.0,232.0,0.283,0.209,0.15,0.924
2078672,1932.0,3312.0,7556.0,149.0,164.0,183.0,0.281,0.208,0.152,0.925
2078694,1960.0,3406.0,7468.0,159.0,176.0,127.0,0.28,0.207,0.153,0.925
2078706,1916.0,3350.0,7478.0,146.0,188.0,72.0,0.279,0.206,0.155,0.925
2078728,1968.0,3014.0,7452.0,173.0,197.0,48.0,0.278,0.205,0.156,0.925
2078740,1942.0,3320.0,7388.0,209.0,205.0,16.0,0.278,0.203,0.159,0.925
2078762,1872.0,3452.0,7422.0,233.0,210.0,-7.0,0.277,0.202,0.161,0.925
2078774,1858.0,3202.0,7280.0,279.0,198.0,-17.0,0.277,0.201,0.164,0.925
2078796,1846.0,3268.0,7022.0,322.0,165.0,-16.0,0.277,0.201,0.167,0.925
2078818,1770.0,3402.0,6906.0,372.0,124.0,-7.0,0.276,0.201,0.171,0.924
2078830,1770.0,3756.0,7054.0,348.0,114.0,-13.0,0.276,0.201,0.174,0.924
2078852,1766.0,3918.0,7096.0,295.0,92.0,-24.0,0.275,0.201,0.177,0.923
2078864,1784.0,3866.0,7066.0,229.0,84.0,-37.0,0.276,0.2,0.179,0.923
2078886,1804.0,3724.0,7072.0,178.0,86.0,-52.0,0.276,0.2,0.181,0.923
2078898,1784.0,3526.0,7108.0,172.0,86.0,-72.0,0.276,0.2,0.183,0.922
2078920,1752.0,3562.0,7152.0,194.0,69.0,-83.0,0.277,0.199,0.184,0.922
2078932,1796.0,3696.0,7270.0,195.0,63.0,-101.0,0.278,0.199,0.186,0.921
2078954,1718.0,3722.0,7238.0,197.0,76.0,-127.0,0.279,0.199,0.188,0.92
2078976,1704.0,3756.0,7322.0,209.0,76.0,-144.0,0.28,0.199,0.191,0.92
2078988,1720.0,3820.0,7168.0,204.0,79.0,-162.0,0.281,0.198,0.193,0.919
2079010,1660.0,3814.0,7064.0,208.0,77.0,-174.0,0.282,0.198,0.195,0.918
2079022,1570.0,3834.0,6972.0,188.0,61.0,-184.0,0.283,0.197,0.197,0.918
2079044,1484.0,3858.0,6934.0,153.0,43.0,-176.0,0.285,0.197,0.199,0.917
2079056,1400.0,3818.0,6864.0,126.0,10.0,-158.0,0.286,0.197,0.2,0.916
2079078,1434.0,3840.0,6906.0,103.0,-18.0,-142.0,0.288,0.197,0.201,0.915
2079090,1352.0,3778.0,6896.0,118.0,-59.0,-114.0,0.289,0.198,0.202,0.915
2079112,1518.0,3892.0,7074.0,109.0,-49.0,-105.0,0.29,0.198,0.203,0.914
2079124,1490.0,3922.0,7410.0,138.0,-48.0,-103.0,0.291,0.199,0.204,0.913
2079146,1704.0,4150.0,7762.0,195.0,-28.0,-91.0,0.292,0.2,0.206,0.912
2079168,1676.0,4340.0,7736.0,174.0,24.0,-91.0,0.292,0.2,0.208,0.912
2079180,1530.0,4088.0,7280.0,231.0,69.0,-114.0,0.293,0.2,0.21,0.911
2079197,1504.0,3778.0,6898.0,307.0,87.0,-129.0,0.294,0.2,0.213,0.91
2079219,1522.0,3606.0,6682.0,357.0,78.0,-125.0,0.294,0.2,0.216,0.909
2079231,1548.0,3794.0,6544.0,346.0,79.0,-114.0,0.295,0.2,0.219,0.908
2079253,1664.0,4140.0,6628.0,232.0,91.0,-96.0,0.295,0.199,0.222,0.908
2079265,1518.0,3834.0,6948.0,173.0,127.0,-88.0,0.295,0.199,0.224,0.907
2079287,1552.0,3838.0,7158.0,191.0,152.0,-93.0,0.296,0.198,0.226,0.907
2079299,1482.0,3796.0,6890.0,238.0,166.0,-89.0,0.296,0.197,0.228,0.906
2079321,1408.0,3972.0,6780.0,273.0,159.0,-75.0,0.296,0.196,0.231,0.906
2079343,1308.0,3890.0,6572.0,331.0,106.0,-51.0,0.296,0.196,0.234,0.905
2079355,1430.0,4954.0,6672.0,296.0,77.0,-33.0,0.296,0.196,0.237,0.904
2079377,1430.0,4674.0,6750.0,154.0,78.0,-45.0,0.296,0.196,0.238,0.904
2079389,1258.0,4568.0,6782.0,55.0,65.0,-23.0,0.296,0.195,0.239,0.904
2079411,1204.0,4436.0,6778.0,-27.0,30.0,2.0,0.296,0.195,0.239,0.904
2079423,1200.0,4418.0,6724.0,-82.0,-1.0,50.0,0.296,0.195,0.238,0.904
2079445,1218.0,4346.0,6642.0,-130.0,-31.0,95.0,0.296,0.195,0.237,0.905
2079457,1308.0,4276.0,6750.0,-181.0,-54.0,130.0,0.295,0.195,0.235,0.905
2079479,1342.0,4176.0,6802.0,-192.0,-57.0,149.0,0.295,0.196,0.233,0.906
2079501,1502.0,4040.0,6880.0,-197.0,-71.0,160.0,0.294,0.196,0.23,0.907
2079513,1446.0,4072.0,6778.0,-214.0,-70.0,156.0,0.293,0.196,0.228,0.907
2079535,1570.0,4176.0,6802.0,-229.0,-79.0,154.0,0.293,0.197,0.225,0.908
2079547,1624.0,4244.0,6858.0,-276.0,-91.0,155.0,0.292,0.197,0.222,0.909
2079569,1592.0,4220.0,7000.0,-352.0,-90.0,143.0,0.292,0.197,0.219,0.91
2079581,1686.0,3988.0,7186.0,-322.0,-91.0,126.0,0.292,0.198,0.216,0.911
2079603,1640.0,3942.0,7238.0,-241.0,-84.0,103.0,0.292,0.198,0.213,0.911
2079615,1694.0,4012.0,7324.0,-178.0,-59.0,78.0,0.292,0.198,0.211,0.912
2079637,1638.0,3956.0,7362.0,-132.0,-37.0,54.0,0.292,0.198,0.21,0.912
2079659,1654.0,4008.0,7336.0,-104.0,-14.0,34.0,0.292,0.198,0.209,0.912
2079671,1596.0,3988.0,7252.0,-80.0,-2.0,29.0,0.292,0.198,0.208,0.912
2079693,1614.0,3942.0,7108.0,-74.0,-3.0,31.0,0.292,0.198,0.207,0.912
2079705,1624.0,3916.0,7056.0,-64.0,4.0,38.0,0.292,0.198,0.206,0.913
2079727,1530.0,3880.0,6992.0,-46.0,-10.0,48.0,0.292,0.198,0.206,0.913
2079739,1500.0,3996.0,6854.0,-25.0,-25.0,64.0,0.292,0.198,0.205,0.913
2079761,1502.0,3946.0,6870.0,-51.0,-50.0,90.0,0.292,0.198,0.205,0.913
2079773,1508.0,3934.0,6914.0,-68.0,-84.0,118.0,0.291,0.199,0.204,0.913
2079795,1548.0,3944.0,6946.0,-106.0,-91.0,128.0,0.291,0.2,0.202,0.914
2079807,1560.0,3922.0,7048.0,-105.0,-95.0,140.0,0.29,0.201,0.201,0.914
2079829,1650.0,4022.0,7126.0,-85.0,-100.0,148.0,0.289,0.202,0.199,0.914
2079851,1776.0,4030.0,7158.0,-75.0,-104.0,142.0,0.289,0.203,0.198,0.915
2079863,1852.0,3786.0,7244.0,-87.0,-70.0,115.0,0.288,0.203,0.197,0.915
2079885,1714.0,2896.0,7120.0,-87.0,-40.0,84.0,0.288,0.203,0.196,0.915
2079897,1690.0,3080.0,7210.0,24.0,-52.0,116.0,0.287,0.204,0.195,0.915
2079919,1922.0,3984.0,7158.0,85.0,-54.0,150.0,0.286,0.205,0.195,0.915
2079931,2006.0,4178.0,7066.0,71.0,-22.0,137.0,0.285,0.206,0.196,0.915
2079953,1960.0,4136.0,7062.0,63.0,-12.0,120.0,0.284,0.206,0.196,0.916
2079965,1934.0,3944.0,6894.0,27.0,-3.0,107.0,0.283,0.207,0.196,0.916
2079987,1958.0,3908.0,6880.0,-16.0,6.0,111.0,0.283,0.207,0.196,0.916
2080009,1996.0,3838.0,6880.0,-33.0,17.0,100.0,0.282,0.207,0.195,0.916
2080021,2014.0,3974.0,6832.0,-45.0,44.0,73.0,0.281,0.207,0.195,0.917
2080043,2048.0,4090.0,6892.0,-85.0,26.0,40.0,0.281,0.206,0.194,0.917
2080055,2064.0,4164.0,6932.0,-130.0,56.0,-10.0,0.282,0.206,0.193,0.917
2080077,1862.0,3780.0,6856.0,-150.0,52.0,-50.0,0.283,0.205,0.192,0.917
2080089,1898.0,3618.0,7000.0,-135.0,35.0,-66.0,0.284,0.204,0.191,0.917
