timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
931617,-2184.0,4032.0,6556.0,92.0,34.0,128.0,0.132,0.158,-0.244,-0.948
931639,-2100.0,4010.0,6392.0,19.0,0.0,167.0,0.134,0.157,-0.244,-0.948
931661,-1980.0,4010.0,6456.0,-43.0,-23.0,174.0,0.137,0.157,-0.244,-0.947
931673,-1756.0,4190.0,6454.0,-96.0,-35.0,149.0,0.139,0.156,-0.243,-0.947
931695,-1754.0,4280.0,6698.0,-116.0,-48.0,121.0,0.141,0.156,-0.242,-0.947
931707,-1776.0,4238.0,6932.0,-102.0,-59.0,92.0,0.143,0.155,-0.241,-0.947
931729,-1972.0,4166.0,6856.0,-67.0,-58.0,86.0,0.145,0.155,-0.241,-0.947
931741,-1960.0,4172.0,6762.0,-70.0,-54.0,84.0,0.147,0.154,-0.24,-0.947
931763,-1936.0,4054.0,6840.0,-102.0,-51.0,59.0,0.148,0.154,-0.239,-0.947
931775,-1912.0,3834.0,6986.0,-90.0,-41.0,37.0,0.15,0.153,-0.238,-0.947
931797,-2114.0,3760.0,7038.0,-35.0,-24.0,52.0,0.151,0.153,-0.238,-0.947
931809,-1976.0,3912.0,6964.0,-4.0,-6.0,70.0,0.153,0.153,-0.238,-0.947
931831,-1974.0,3968.0,6794.0,19.0,6.0,49.0,0.155,0.153,-0.238,-0.947
931853,-1992.0,4044.0,6894.0,15.0,10.0,38.0,0.156,0.154,-0.238,-0.946
931865,-2004.0,4096.0,6812.0,8.0,0.0,35.0,0.158,0.154,-0.238,-0.946
931887,-2026.0,4102.0,6776.0,-21.0,5.0,32.0,0.159,0.154,-0.237,-0.946
931899,-2070.0,4044.0,6828.0,-17.0,1.0,29.0,0.161,0.154,-0.237,-0.946
931921,-2036.0,4056.0,6830.0,-9.0,8.0,13.0,0.162,0.155,-0.237,-0.945
931933,-1936.0,3996.0,6906.0,-3.0,11.0,-5.0,0.163,0.155,-0.237,-0.945
931955,-1874.0,3956.0,6790.0,-24.0,20.0,10.0,0.165,0.155,-0.236,-0.945
931967,-1918.0,4046.0,6848.0,-35.0,26.0,4.0,0.166,0.156,-0.236,-0.945
931989,-1896.0,3978.0,7042.0,-31.0,23.0,-26.0,0.167,0.156,-0.235,-0.945
932011,-1916.0,3980.0,6936.0,-14.0,35.0,-24.0,0.168,0.157,-0.235,-0.944
932023,-1990.0,4008.0,6954.0,-5.0,35.0,-24.0,0.169,0.158,-0.234,-0.944
932045,-2136.0,4090.0,6934.0,-6.0,33.0,-34.0,0.17,0.158,-0.234,-0.944
932057,-2054.0,4044.0,6850.0,-12.0,32.0,-28.0,0.171,0.159,-0.233,-0.944
932079,-2140.0,4150.0,6844.0,-17.0,30.0,-13.0,0.173,0.159,-0.233,-0.944
932091,-2150.0,4086.0,6812.0,-26.0,27.0,-10.0,0.174,0.16,-0.233,-0.943
932113,-2034.0,3998.0,6908.0,-25.0,18.0,-15.0,0.175,0.16,-0.232,-0.943
932125,-2034.0,3912.0,6968.0,-28.0,22.0,-2.0,0.176,0.161,-0.232,-0.943
932147,-2092.0,3972.0,6898.0,-16.0,30.0,0.0,0.178,0.161,-0.231,-0.943
932169,-2016.0,4100.0,6810.0,-3.0,22.0,15.0,0.179,0.162,-0.231,-0.943
932181,-1984.0,4032.0,6810.0,-2.0,24.0,10.0,0.18,0.162,-0.231,-0.942
932203,-1996.0,3954.0,6802.0,-6.0,14.0,-3.0,0.182,0.163,-0.23,-0.942
932215,-2058.0,3984.0,6880.0,-7.0,14.0,6.0,0.183,0.163,-0.23,-0.942
932237,-2042.0,3934.0,6916.0,-13.0,2.0,22.0,0.184,0.163,-0.23,-0.942
932249,-2112.0,4060.0,6936.0,-24.0,-4.0,17.0,0.186,0.163,-0.229,-0.941
932266,-2082.0,4002.0,6964.0,-67.0,0.0,44.0,0.187,0.163,-0.229,-0.941
932288,-2220.0,3908.0,7032.0,-101.0,12.0,60.0,0.189,0.164,-0.228,-0.941
932300,-2166.0,3982.0,6820.0,-45.0,9.0,28.0,0.191,0.164,-0.227,-0.941
932322,-2050.0,4094.0,6692.0,-70.0,0.0,63.0,0.193,0.164,-0.226,-0.941
932334,-2068.0,4054.0,6486.0,-106.0,-33.0,26.0,0.194,0.164,-0.225,-0.941
932356,-1978.0,3722.0,6496.0,-134.0,-96.0,-42.0,0.195,0.163,-0.224,-0.941
932378,-1242.0,3446.0,6754.0,-43.0,-141.0,-110.0,0.195,0.162,-0.224,-0.941
932390,-780.0,3590.0,6820.0,65.0,-131.0,-173.0,0.194,0.161,-0.224,-0.941
932412,-598.0,3922.0,6936.0,170.0,-68.0,-260.0,0.193,0.161,-0.225,-0.941
932424,-696.0,4410.0,6976.0,180.0,14.0,-331.0,0.191,0.163,-0.226,-0.941
932446,-786.0,4434.0,6622.0,68.0,61.0,-349.0,0.189,0.164,-0.226,-0.941
932458,-654.0,4944.0,6778.0,40.0,103.0,-465.0,0.187,0.166,-0.226,-0.942
932480,-78.0,5022.0,6372.0,203.0,85.0,-675.0,0.182,0.168,-0.226,-0.942
932502,-144.0,5932.0,5676.0,503.0,94.0,-932.0,0.174,0.172,-0.23,-0.942
932514,-354.0,6866.0,4856.0,597.0,76.0,-990.0,0.165,0.175,-0.234,-0.942
932536,-922.0,7438.0,4426.0,475.0,-30.0,-1069.0,0.156,0.178,-0.237,-0.942
932548,-1430.0,6972.0,4172.0,300.0,-227.0,-1291.0,0.144,0.18,-0.239,-0.943
932570,-1532.0,6308.0,4388.0,340.0,-417.0,-1616.0,0.129,0.18,-0.24,-0.945
932582,-1300.0,6254.0,4670.0,546.0,-562.0,-1823.0,0.111,0.18,-0.243,-0.947
932604,-1812.0,5752.0,3838.0,691.0,-788.0,-1890.0,0.091,0.178,-0.247,-0.948
932616,-2422.0,5324.0,3430.0,840.0,-1028.0,-1941.0,0.071,0.174,-0.252,-0.949
932638,-2690.0,4988.0,3654.0,990.0,-1263.0,-1926.0,0.049,0.168,-0.258,-0.95
932650,-2740.0,4278.0,4466.0,1041.0,-1520.0,-1872.0,0.027,0.159,-0.265,-0.951
932673,-2818.0,3526.0,5266.0,1087.0,-1725.0,-1850.0,0.005,0.148,-0.272,-0.951
932685,-3002.0,3234.0,5476.0,1117.0,-1897.0,-1758.0,0.018,-0.136,0.28,0.95
932707,-3130.0,2782.0,5368.0,1177.0,-2057.0,-1629.0,0.039,-0.122,0.288,0.949
932719,-3022.0,2336.0,5592.0,1272.0,-2195.0,-1468.0,0.06,-0.105,0.297,0.947
932741,-2838.0,1936.0,6158.0,1319.0,-2317.0,-1258.0,0.079,-0.088,0.306,0.945
932763,-2738.0,2478.0,6942.0,1317.0,-2372.0,-1029.0,0.096,-0.069,0.314,0.942
932775,-2268.0,3936.0,7524.0,1160.0,-2428.0,-790.0,0.111,-0.049,0.321,0.939
932797,-2138.0,4736.0,7168.0,962.0,-2457.0,-629.0,0.125,-0.028,0.327,0.936
932809,-2414.0,3982.0,6356.0,781.0,-2530.0,-541.0,0.138,-0.007,0.33,0.934
932831,-1982.0,3388.0,5698.0,823.0,-2528.0,-614.0,0.152,0.015,0.334,0.93
932843,-1414.0,3816.0,5610.0,892.0,-2479.0,-645.0,0.165,0.036,0.338,0.926
932865,-1402.0,4216.0,4998.0,713.0,-2574.0,-574.0,0.178,0.057,0.34,0.921
932877,-932.0,5378.0,5130.0,372.0,-2628.0,-559.0,0.192,0.079,0.34,0.918
932899,-82.0,5852.0,5908.0,-26.0,-2664.0,-524.0,0.205,0.1,0.335,0.914
932921,288.0,5812.0,6256.0,-362.0,-2697.0,-506.0,0.218,0.121,0.327,0.911
932933,566.0,5166.0,5844.0,-428.0,-2746.0,-569.0,0.232,0.142,0.318,0.908
932955,798.0,4670.0,5172.0,-326.0,-2758.0,-680.0,0.247,0.162,0.31,0.904
932967,1900.0,3884.0,6142.0,-236.0,-2707.0,-767.0,0.262,0.183,0.303,0.898
932989,6176.0,5618.0,12860.0,-239.0,-1507.0,-1130.0,0.276,0.192,0.299,0.893
933001,10862.0,8006.0,27628.0,-225.0,43.0,-149.0,0.278,0.19,0.297,0.893
933023,1496.0,5636.0,19680.0,-1230.0,100.0,1585.0,0.267,0.191,0.284,0.901
933035,-304.0,2010.0,10238.0,-873.0,-67.0,681.0,0.263,0.191,0.276,0.905
933057,856.0,3762.0,3756.0,198.0,499.0,98.0,0.261,0.188,0.278,0.905
933079,582.0,4706.0,1948.0,95.0,258.0,300.0,0.258,0.187,0.279,0.906
933091,1570.0,5618.0,2152.0,-752.0,-114.0,529.0,0.255,0.188,0.271,0.909
933113,1552.0,4624.0,3884.0,-1434.0,-592.0,189.0,0.258,0.19,0.257,0.912
933125,3122.0,4806.0,6656.0,-1563.0,-609.0,-168.0,0.264,0.191,0.243,0.914
933147,3932.0,5038.0,8804.0,-1278.0,-394.0,-354.0,0.27,0.191,0.232,0.915
933159,3394.0,5136.0,9078.0,-1145.0,-233.0,-339.0,0.276,0.189,0.222,0.916
933181,2986.0,3706.0,8032.0,-906.0,-130.0,-146.0,0.279,0.188,0.214,0.917
933203,2400.0,4290.0,6556.0,-802.0,-15.0,-271.0,0.283,0.186,0.207,0.918
933215,2566.0,4210.0,5600.0,-874.0,16.0,-251.0,0.287,0.183,0.2,0.919
933227,2588.0,4530.0,5394.0,-1012.0,-15.0,-90.0,0.29,0.181,0.192,0.92
933249,2626.0,4374.0,6002.0,-1116.0,-86.0,-51.0,0.293,0.179,0.182,0.922
933271,2892.0,4018.0,6598.0,-1022.0,-109.0,-59.0,0.295,0.177,0.173,0.923
933283,2868.0,3876.0,6992.0,-966.0,-99.0,-119.0,0.298,0.176,0.165,0.924
933305,2670.0,3338.0,7414.0,-879.0,-68.0,-86.0,0.301,0.174,0.157,0.924
933317,2284.0,2854.0,7372.0,-763.0,-73.0,-55.0,0.303,0.173,0.15,0.925
933339,2128.0,2898.0,7226.0,-765.0,-121.0,-122.0,0.306,0.171,0.143,0.926
933351,2152.0,2516.0,7112.0,-809.0,-160.0,-196.0,0.309,0.17,0.136,0.926
933373,2162.0,2056.0,7246.0,-733.0,-176.0,-217.0,0.313,0.17,0.129,0.926
933395,2106.0,1674.0,7418.0,-575.0,-171.0,-225.0,0.316,0.169,0.124,0.925
933407,2194.0,1454.0,7556.0,-418.0,-190.0,-282.0,0.32,0.169,0.12,0.924
933429,2266.0,1524.0,7514.0,-260.0,-204.0,-308.0,0.324,0.17,0.117,0.923
933441,2342.0,1718.0,7428.0,-189.0,-231.0,-262.0,0.327,0.171,0.115,0.922
933463,2380.0,1618.0,7526.0,-152.0,-253.0,-204.0,0.329,0.173,0.113,0.921
933475,2250.0,1566.0,7444.0,-62.0,-263.0,-40.0,0.331,0.175,0.111,0.921
933497,2456.0,2336.0,7580.0,-72.0,-257.0,222.0,0.329,0.178,0.109,0.921
933509,2300.0,2132.0,7648.0,-202.0,-311.0,117.0,0.329,0.18,0.106,0.921
933531,2326.0,1646.0,7700.0,-146.0,-302.0,51.0,0.33,0.182,0.103,0.92
933543,2326.0,1624.0,7696.0,-146.0,-299.0,51.0,0.33,0.184,0.101,0.92
933565,2408.0,1260.0,7814.0,-164.0,-284.0,29.0,0.331,0.186,0.098,0.92
933587,2376.0,998.0,7754.0,-145.0,-257.0,-6.0,0.332,0.188,0.096,0.919
933599,2494.0,590.0,7728.0,-103.0,-207.0,-26.0,0.333,0.19,0.094,0.919
933621,2462.0,530.0,7828.0,-67.0,-148.0,29.0,0.333,0.191,0.092,0.919
933633,2440.0,314.0,8126.0,-8.0,-65.0,76.0,0.333,0.191,0.091,0.919
933655,2380.0,192.0,8140.0,190.0,27.0,74.0,0.332,0.191,0.092,0.919
933667,1924.0,642.0,8216.0,424.0,101.0,97.0,0.331,0.192,0.095,0.919
933689,1830.0,1348.0,8226.0,545.0,131.0,161.0,0.329,0.192,0.1,0.919
933701,1698.0,1942.0,8092.0,565.0,163.0,247.0,0.326,0.193,0.105,0.92
933723,1624.0,1986.0,8136.0,606.0,187.0,317.0,0.322,0.193,0.109,0.92
933735,1658.0,2266.0,8266.0,615.0,222.0,373.0,0.318,0.193,0.115,0.921
933757,1724.0,2526.0,8184.0,588.0,240.0,382.0,0.314,0.193,0.119,0.922
933779,1778.0,2706.0,7748.0,603.0,255.0,401.0,0.31,0.193,0.125,0.923
933791,1616.0,3332.0,7528.0,600.0,238.0,379.0,0.305,0.194,0.13,0.923
933813,1812.0,4120.0,7508.0,490.0,191.0,336.0,0.302,0.194,0.134,0.924
933825,1818.0,4760.0,7146.0,304.0,162.0,294.0,0.299,0.194,0.137,0.924
933847,1962.0,4564.0,7232.0,100.0,123.0,268.0,0.297,0.193,0.138,0.925
933859,2172.0,5118.0,7332.0,-128.0,77.0,232.0,0.295,0.193,0.136,0.926
933881,2178.0,4394.0,7240.0,-381.0,10.0,200.0,0.294,0.192,0.133,0.927
933893,2190.0,3596.0,7278.0,-486.0,-56.0,68.0,0.295,0.191,0.129,0.927
933915,2400.0,2890.0,7168.0,-387.0,-62.0,-88.0,0.297,0.191,0.125,0.927
933937,2576.0,2356.0,7180.0,-150.0,-21.0,-180.0,0.299,0.191,0.124,0.927
933949,2686.0,2410.0,7076.0,239.0,87.0,-193.0,0.3,0.191,0.126,0.926
933971,2718.0,3230.0,7412.0,524.0,190.0,-256.0,0.302,0.19,0.132,0.925
933983,2764.0,2984.0,7126.0,505.0,218.0,-175.0,0.303,0.19,0.137,0.924
934005,2454.0,2670.0,7126.0,472.0,340.0,-137.0,0.303,0.188,0.142,0.923
934017,2376.0,1898.0,7058.0,398.0,358.0,-95.0,0.303,0.186,0.146,0.923
934039,1984.0,1642.0,7168.0,483.0,408.0,-107.0,0.302,0.184,0.151,0.923
934051,1912.0,2148.0,7394.0,507.0,405.0,-178.0,0.303,0.182,0.157,0.922
934073,1778.0,2228.0,7478.0,526.0,415.0,-151.0,0.303,0.18,0.163,0.922
934095,1640.0,2228.0,7750.0,649.0,434.0,-197.0,0.303,0.177,0.169,0.921
934107,1516.0,2288.0,7796.0,790.0,456.0,-233.0,0.303,0.175,0.178,0.92
934129,1480.0,2548.0,7850.0,945.0,454.0,-273.0,0.304,0.174,0.187,0.918
934141,1206.0,3384.0,7410.0,1014.0,445.0,-323.0,0.304,0.172,0.197,0.916
934163,818.0,3848.0,6826.0,966.0,387.0,-317.0,0.305,0.171,0.207,0.914
934175,454.0,4080.0,6744.0,849.0,281.0,-301.0,0.306,0.17,0.216,0.911
934197,504.0,3850.0,6740.0,816.0,142.0,-306.0,0.308,0.171,0.223,0.909
934209,744.0,3946.0,7170.0,907.0,62.0,-358.0,0.309,0.172,0.232,0.906
934231,1120.0,4860.0,7410.0,905.0,32.0,-386.0,0.311,0.174,0.24,0.903
934243,1266.0,5264.0,7246.0,693.0,41.0,-328.0,0.313,0.175,0.246,0.9
934270,1088.0,5136.0,6896.0,445.0,36.0,-270.0,0.315,0.175,0.251,0.898
934282,1170.0,4572.0,6628.0,247.0,25.0,-230.0,0.317,0.175,0.253,0.897
934304,1062.0,4258.0,6502.0,105.0,21.0,-180.0,0.318,0.175,0.254,0.896
934316,1130.0,3978.0,6534.0,-9.0,4.0,-129.0,0.319,0.175,0.254,0.896
934338,1040.0,3600.0,6736.0,-11.0,1.0,-85.0,0.32,0.175,0.254,0.896
934350,1088.0,3750.0,6984.0,24.0,-4.0,-83.0,0.321,0.175,0.254,0.895
934372,1152.0,3966.0,7118.0,2.0,-4.0,-47.0,0.322,0.174,0.254,0.895
934384,1102.0,4126.0,7180.0,-28.0,23.0,-9.0,0.322,0.174,0.254,0.895
934406,1086.0,4222.0,7078.0,-3.0,34.0,17.0,0.322,0.174,0.254,0.895
934418,1164.0,4360.0,6958.0,83.0,62.0,20.0,0.322,0.174,0.254,0.895
934441,1156.0,4582.0,6908.0,176.0,92.0,16.0,0.322,0.174,0.256,0.895
934463,1174.0,4702.0,6828.0,252.0,117.0,-2.0,0.321,0.174,0.258,0.894
934475,1084.0,4684.0,6774.0,330.0,151.0,-31.0,0.321,0.174,0.261,0.894
934497,1024.0,4882.0,6728.0,400.0,180.0,-71.0,0.321,0.173,0.265,0.893
934509,932.0,4926.0,6658.0,414.0,182.0,-90.0,0.321,0.173,0.269,0.891
934531,746.0,4924.0,6502.0,411.0,163.0,-109.0,0.321,0.172,0.273,0.89
934543,644.0,4874.0,6330.0,401.0,136.0,-126.0,0.321,0.172,0.277,0.889
934565,570.0,5068.0,6280.0,337.0,118.0,-142.0,0.322,0.172,0.281,0.888
934577,514.0,5114.0,6268.0,292.0,90.0,-147.0,0.323,0.172,0.284,0.887
934599,442.0,5266.0,6340.0,234.0,74.0,-124.0,0.323,0.172,0.286,0.886
934611,434.0,5468.0,6404.0,174.0,59.0,-107.0,0.324,0.171,0.288,0.885
934633,512.0,5520.0,6422.0,108.0,58.0,-65.0,0.324,0.171,0.289,0.884
934655,554.0,5314.0,6504.0,45.0,63.0,-20.0,0.325,0.171,0.29,0.884
934667,692.0,4968.0,6520.0,5.0,82.0,20.0,0.324,0.17,0.29,0.884
934689,798.0,4554.0,6486.0,45.0,111.0,33.0,0.324,0.17,0.29,0.884
934701,862.0,4470.0,6434.0,181.0,135.0,4.0,0.324,0.169,0.292,0.884
934723,892.0,4620.0,6448.0,316.0,154.0,-41.0,0.323,0.169,0.295,0.883
