timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1682474,-4992.0,3036.0,6552.0,-850.0,803.0,661.0,0.024,-0.248,0.3,0.921
1682496,-5088.0,3702.0,5656.0,-792.0,844.0,683.0,0.014,-0.254,0.295,0.921
1682508,-5008.0,3704.0,4952.0,-851.0,776.0,679.0,0.005,-0.259,0.289,0.922
1682530,-4656.0,4000.0,5556.0,-874.0,684.0,686.0,0.005,0.263,-0.283,-0.922
1682542,-4294.0,4854.0,5322.0,-763.0,610.0,677.0,0.015,0.266,-0.279,-0.923
1682564,-4402.0,4490.0,4958.0,-719.0,480.0,688.0,0.024,0.269,-0.274,-0.923
1682576,-4072.0,4392.0,4214.0,-647.0,309.0,622.0,0.032,0.27,-0.27,-0.924
1682598,-3736.0,4284.0,3828.0,-602.0,174.0,580.0,0.039,0.269,-0.266,-0.925
1682620,-3800.0,4154.0,3602.0,-635.0,28.0,598.0,0.046,0.268,-0.262,-0.926
1682632,-3978.0,3408.0,3746.0,-585.0,-122.0,610.0,0.053,0.265,-0.258,-0.927
1682654,-3408.0,3706.0,4714.0,-447.0,-225.0,634.0,0.059,0.262,-0.256,-0.929
1682666,-2944.0,4230.0,5332.0,-428.0,-281.0,720.0,0.066,0.257,-0.254,-0.93
1682688,-2440.0,4364.0,5464.0,-396.0,-313.0,703.0,0.073,0.252,-0.253,-0.931
1682700,-2484.0,3868.0,5182.0,-354.0,-316.0,583.0,0.079,0.248,-0.251,-0.932
1682722,-2498.0,3750.0,5266.0,-272.0,-291.0,515.0,0.084,0.244,-0.25,-0.933
1682734,-2352.0,5410.0,6044.0,-339.0,-268.0,643.0,0.091,0.24,-0.249,-0.934
1682756,-2498.0,-1950.0,6934.0,-321.0,18.0,962.0,0.1,0.238,-0.247,-0.934
1682768,-1986.0,5294.0,6646.0,227.0,-210.0,743.0,0.107,0.234,-0.251,-0.933
1682790,-2312.0,4956.0,6064.0,-52.0,-178.0,812.0,0.115,0.231,-0.252,-0.933
1682812,-2406.0,4392.0,5456.0,125.0,-154.0,669.0,0.121,0.228,-0.255,-0.932
1682824,-2346.0,7842.0,5234.0,-105.0,-233.0,596.0,0.127,0.225,-0.255,-0.932
1682846,-2546.0,4190.0,6324.0,-755.0,-288.0,526.0,0.134,0.221,-0.25,-0.933
1682858,-3082.0,3624.0,7316.0,-342.0,-186.0,397.0,0.139,0.218,-0.247,-0.934
1682880,-2140.0,5380.0,7666.0,-22.0,-41.0,58.0,0.141,0.218,-0.247,-0.934
1682892,-2490.0,6470.0,7510.0,93.0,49.0,-124.0,0.141,0.219,-0.247,-0.933
1682914,-3190.0,5716.0,7004.0,158.0,117.0,-203.0,0.141,0.221,-0.247,-0.933
1682926,-3330.0,3520.0,6618.0,147.0,99.0,-189.0,0.141,0.223,-0.248,-0.932
1682948,-3512.0,3572.0,5746.0,125.0,100.0,-40.0,0.142,0.224,-0.248,-0.932
1682960,-3646.0,3702.0,5594.0,3.0,34.0,87.0,0.144,0.225,-0.248,-0.931
1682982,-3314.0,4078.0,5688.0,-40.0,-13.0,244.0,0.147,0.225,-0.248,-0.931
1683004,-3470.0,4388.0,5802.0,-147.0,-77.0,272.0,0.151,0.224,-0.247,-0.931
1683016,-3410.0,4408.0,6100.0,-132.0,-104.0,296.0,0.155,0.222,-0.246,-0.931
1683038,-3198.0,5260.0,6260.0,0.0,-57.0,187.0,0.158,0.222,-0.246,-0.93
1683050,-1802.0,5744.0,6816.0,-38.0,-55.0,223.0,0.162,0.221,-0.246,-0.93
1683072,-1920.0,5166.0,6996.0,-143.0,-100.0,21.0,0.163,0.22,-0.245,-0.93
1683084,-2066.0,4556.0,6700.0,-30.0,-65.0,-126.0,0.164,0.22,-0.244,-0.93
1683106,-1084.0,4966.0,6458.0,276.0,-82.0,-331.0,0.162,0.221,-0.246,-0.93
1683118,-252.0,6722.0,6260.0,628.0,-29.0,-533.0,0.158,0.223,-0.25,-0.929
1683140,242.0,8458.0,5714.0,585.0,5.0,-746.0,0.152,0.226,-0.253,-0.928
1683162,-158.0,9164.0,5074.0,398.0,85.0,-831.0,0.145,0.229,-0.254,-0.928
1683174,-868.0,9258.0,4258.0,163.0,46.0,-1288.0,0.135,0.233,-0.253,-0.929
1683196,-1382.0,7968.0,4074.0,84.0,-83.0,-1723.0,0.121,0.237,-0.249,-0.931
1683208,-1600.0,6770.0,3756.0,341.0,-239.0,-2087.0,0.103,0.24,-0.249,-0.933
1683230,-1918.0,5804.0,2984.0,715.0,-432.0,-2248.0,0.081,0.242,-0.25,-0.934
1683242,-2538.0,5168.0,2160.0,997.0,-646.0,-2289.0,0.058,0.243,-0.254,-0.934
1683264,-3002.0,4592.0,1852.0,1110.0,-918.0,-2201.0,0.035,0.241,-0.259,-0.935
1683276,-3206.0,4186.0,2236.0,1159.0,-1218.0,-2150.0,0.011,0.236,-0.264,-0.935
1683298,-3546.0,2934.0,2862.0,1171.0,-1520.0,-2118.0,0.014,-0.228,0.27,0.936
1683310,-3744.0,2208.0,3782.0,1205.0,-1767.0,-2035.0,0.039,-0.217,0.276,0.936
1683333,-3464.0,1308.0,4396.0,1270.0,-1958.0,-1883.0,0.063,-0.204,0.282,0.935
1683355,-3640.0,868.0,4238.0,1295.0,-2126.0,-1618.0,0.085,-0.189,0.289,0.935
1683367,-3422.0,-16.0,4458.0,1358.0,-2277.0,-1317.0,0.106,-0.171,0.297,0.934
1683389,-3394.0,320.0,4902.0,1473.0,-2349.0,-897.0,0.123,-0.152,0.306,0.932
1683401,-3052.0,1542.0,5734.0,1468.0,-2409.0,-423.0,0.135,-0.13,0.315,0.93
1683423,-2600.0,2642.0,6826.0,1391.0,-2436.0,-25.0,0.145,-0.107,0.324,0.929
1683435,-2180.0,3284.0,7274.0,1448.0,-2482.0,208.0,0.152,-0.083,0.333,0.927
1683457,-2284.0,3830.0,6596.0,1489.0,-2496.0,333.0,0.159,-0.058,0.342,0.924
1683469,-2244.0,3754.0,5364.0,1461.0,-2594.0,324.0,0.165,-0.032,0.351,0.921
1683491,-1726.0,4116.0,5636.0,1400.0,-2636.0,214.0,0.173,-0.006,0.358,0.917
1683513,-352.0,7664.0,6734.0,911.0,-2557.0,53.0,0.181,0.017,0.362,0.914
1683525,32.0,8754.0,6946.0,317.0,-2532.0,79.0,0.19,0.04,0.36,0.913
1683547,-488.0,7420.0,6876.0,-101.0,-2659.0,17.0,0.199,0.063,0.355,0.912
1683559,564.0,7018.0,6554.0,-71.0,-2455.0,-371.0,0.21,0.082,0.35,0.909
1683581,442.0,6508.0,5954.0,-89.0,-2328.0,-530.0,0.223,0.1,0.345,0.906
1683593,414.0,5628.0,5922.0,-36.0,-2264.0,-671.0,0.236,0.118,0.34,0.903
1683615,280.0,5766.0,6124.0,28.0,-2208.0,-765.0,0.249,0.134,0.336,0.898
1683627,240.0,5988.0,6308.0,-138.0,-2219.0,-710.0,0.263,0.15,0.331,0.894
1683649,1272.0,7150.0,7042.0,-647.0,-2145.0,-750.0,0.277,0.164,0.321,0.891
1683661,3978.0,7480.0,8626.0,-1323.0,-1460.0,-1009.0,0.291,0.17,0.308,0.89
1683683,4712.0,5846.0,21128.0,-1368.0,-550.0,-564.0,0.3,0.169,0.296,0.891
1683705,3392.0,6448.0,20332.0,-1248.0,-239.0,-363.0,0.306,0.167,0.285,0.893
1683717,682.0,622.0,12240.0,-797.0,-79.0,65.0,0.307,0.165,0.278,0.895
1683739,-928.0,3148.0,6240.0,107.0,412.0,-282.0,0.308,0.162,0.281,0.894
1683751,226.0,4222.0,4332.0,159.0,349.0,-355.0,0.31,0.158,0.283,0.893
1683773,578.0,4882.0,4304.0,-231.0,149.0,-216.0,0.312,0.156,0.282,0.894
1683785,1020.0,5170.0,5344.0,-792.0,-103.0,-155.0,0.315,0.155,0.276,0.895
1683807,1480.0,5342.0,6652.0,-1148.0,-224.0,-221.0,0.32,0.153,0.266,0.897
1683819,1444.0,4782.0,7390.0,-1206.0,-206.0,-190.0,0.324,0.151,0.255,0.899
1683841,1364.0,4984.0,7480.0,-1036.0,-128.0,-136.0,0.327,0.148,0.246,0.9
1683863,1218.0,4434.0,7088.0,-808.0,-40.0,-100.0,0.329,0.146,0.239,0.902
1683875,1070.0,4456.0,6554.0,-666.0,21.0,-23.0,0.33,0.144,0.234,0.903
1683897,1170.0,4526.0,5972.0,-661.0,50.0,85.0,0.331,0.142,0.228,0.905
1683909,1140.0,4646.0,5630.0,-750.0,1.0,110.0,0.331,0.14,0.222,0.906
1683931,1312.0,4562.0,6100.0,-777.0,-38.0,99.0,0.331,0.139,0.215,0.908
1683943,1350.0,4372.0,6490.0,-736.0,-77.0,65.0,0.332,0.138,0.209,0.909
1683965,1116.0,4232.0,6776.0,-650.0,-119.0,-8.0,0.334,0.137,0.203,0.91
1683977,890.0,4114.0,6662.0,-554.0,-172.0,-101.0,0.336,0.137,0.198,0.911
1683999,566.0,4392.0,7140.0,-455.0,-231.0,-225.0,0.339,0.137,0.194,0.91
1684011,350.0,4570.0,6416.0,-484.0,-381.0,-334.0,0.344,0.138,0.189,0.909
1684033,96.0,4826.0,6144.0,-500.0,-502.0,-449.0,0.349,0.14,0.184,0.908
1684055,398.0,4664.0,6026.0,-463.0,-555.0,-559.0,0.356,0.142,0.179,0.906
1684067,576.0,3806.0,6746.0,-451.0,-571.0,-468.0,0.362,0.145,0.174,0.904
1684089,546.0,2384.0,7112.0,-424.0,-554.0,-338.0,0.367,0.148,0.169,0.903
1684106,490.0,2476.0,6864.0,-491.0,-651.0,-199.0,0.37,0.151,0.163,0.902
1684118,624.0,2364.0,6170.0,-350.0,-672.0,-419.0,0.376,0.155,0.158,0.9
1684140,834.0,1854.0,7054.0,76.0,-689.0,-537.0,0.382,0.161,0.157,0.897
1684152,1474.0,1974.0,8000.0,174.0,-637.0,-449.0,0.386,0.166,0.157,0.894
1684174,1672.0,1464.0,8718.0,-123.0,-544.0,-328.0,0.39,0.17,0.153,0.892
1684186,1952.0,370.0,9466.0,-619.0,-481.0,-221.0,0.394,0.171,0.147,0.891
1684208,2282.0,-1182.0,10010.0,-846.0,-372.0,-8.0,0.396,0.171,0.138,0.891
1684230,2434.0,-2362.0,10482.0,-533.0,-229.0,168.0,0.397,0.171,0.133,0.892
1684242,2534.0,-868.0,10168.0,74.0,-64.0,334.0,0.394,0.173,0.132,0.893
1684264,2260.0,-180.0,8744.0,578.0,20.0,285.0,0.391,0.175,0.137,0.893
1684276,2260.0,950.0,7990.0,1067.0,109.0,314.0,0.387,0.179,0.145,0.893
1684298,2082.0,2512.0,7444.0,1290.0,146.0,278.0,0.383,0.183,0.155,0.892
1684310,1940.0,3696.0,7114.0,1197.0,170.0,224.0,0.379,0.186,0.165,0.891
1684332,1826.0,4274.0,6874.0,900.0,159.0,211.0,0.376,0.188,0.173,0.891
1684344,1686.0,4320.0,6720.0,637.0,155.0,214.0,0.373,0.19,0.179,0.89
1684366,1578.0,4436.0,6848.0,449.0,168.0,228.0,0.371,0.191,0.182,0.891
1684388,1550.0,4476.0,6920.0,316.0,141.0,219.0,0.368,0.191,0.185,0.891
1684400,1546.0,4536.0,6958.0,258.0,156.0,206.0,0.366,0.191,0.188,0.891
1684422,1456.0,4602.0,6922.0,203.0,170.0,170.0,0.364,0.191,0.19,0.892
1684434,1458.0,4492.0,6996.0,157.0,183.0,140.0,0.363,0.19,0.191,0.892
1684456,1426.0,4390.0,7090.0,139.0,192.0,100.0,0.362,0.189,0.193,0.892
1684468,1386.0,4184.0,6968.0,125.0,182.0,65.0,0.361,0.189,0.194,0.892
1684490,1430.0,4164.0,6830.0,138.0,154.0,49.0,0.361,0.188,0.196,0.892
1684502,1246.0,3980.0,6824.0,95.0,129.0,11.0,0.36,0.187,0.197,0.892
1684524,1074.0,3914.0,6958.0,57.0,111.0,5.0,0.361,0.187,0.198,0.892
1684546,1050.0,3938.0,7292.0,56.0,106.0,-3.0,0.361,0.186,0.199,0.892
1684558,932.0,3996.0,7528.0,70.0,126.0,-16.0,0.361,0.185,0.2,0.892
1684580,890.0,3938.0,7550.0,91.0,138.0,-28.0,0.361,0.184,0.201,0.892
1684592,868.0,3776.0,7306.0,113.0,156.0,-15.0,0.361,0.183,0.202,0.892
1684614,816.0,3688.0,7168.0,144.0,169.0,4.0,0.361,0.182,0.204,0.892
1684626,868.0,3662.0,7098.0,161.0,188.0,36.0,0.36,0.181,0.206,0.892
1684648,906.0,3714.0,7058.0,188.0,203.0,59.0,0.359,0.18,0.208,0.892
1684660,950.0,3986.0,7068.0,206.0,207.0,58.0,0.358,0.179,0.21,0.892
1684682,1046.0,4166.0,7150.0,198.0,214.0,34.0,0.357,0.178,0.212,0.892
1684694,1066.0,4134.0,7062.0,189.0,211.0,-3.0,0.357,0.177,0.214,0.892
1684716,1052.0,4018.0,7074.0,195.0,201.0,-33.0,0.357,0.176,0.217,0.891
1684738,1020.0,4012.0,7022.0,199.0,193.0,-64.0,0.357,0.175,0.219,0.891
1684750,928.0,3960.0,6968.0,206.0,173.0,-99.0,0.357,0.174,0.221,0.89
1684772,900.0,4020.0,6962.0,197.0,147.0,-123.0,0.358,0.174,0.223,0.89
1684784,860.0,4082.0,7064.0,184.0,127.0,-144.0,0.359,0.173,0.226,0.889
1684806,772.0,4146.0,7074.0,153.0,102.0,-154.0,0.36,0.172,0.227,0.888
1684818,760.0,4124.0,7158.0,146.0,93.0,-157.0,0.361,0.172,0.229,0.887
1684840,732.0,4148.0,7146.0,126.0,88.0,-143.0,0.362,0.171,0.23,0.887
1684852,784.0,4062.0,7104.0,123.0,86.0,-136.0,0.363,0.171,0.232,0.886
1684874,818.0,4080.0,7060.0,127.0,93.0,-123.0,0.364,0.17,0.233,0.885
1684896,894.0,4110.0,7038.0,134.0,98.0,-124.0,0.365,0.17,0.235,0.885
1684908,796.0,4146.0,7020.0,148.0,104.0,-127.0,0.366,0.169,0.236,0.884
1684930,876.0,4184.0,6950.0,177.0,123.0,-136.0,0.367,0.168,0.238,0.883
1684942,818.0,4186.0,6982.0,178.0,136.0,-148.0,0.368,0.168,0.24,0.882
1684964,748.0,4266.0,6902.0,176.0,149.0,-145.0,0.369,0.167,0.242,0.882
1684976,712.0,4350.0,6868.0,182.0,147.0,-154.0,0.37,0.166,0.245,0.881
1684998,536.0,4436.0,6912.0,168.0,137.0,-164.0,0.371,0.165,0.247,0.88
1685010,508.0,4474.0,6878.0,147.0,128.0,-152.0,0.372,0.164,0.248,0.879
1685032,450.0,4522.0,6918.0,146.0,117.0,-151.0,0.373,0.163,0.25,0.878
1685054,336.0,4454.0,6846.0,125.0,99.0,-136.0,0.374,0.163,0.252,0.878
1685066,370.0,4424.0,6854.0,128.0,91.0,-121.0,0.375,0.162,0.253,0.877
1685088,362.0,4506.0,6816.0,125.0,77.0,-110.0,0.375,0.162,0.255,0.876
1685100,274.0,4534.0,6830.0,109.0,69.0,-96.0,0.376,0.161,0.256,0.876
1685122,252.0,4450.0,6830.0,106.0,63.0,-73.0,0.377,0.161,0.257,0.875
1685134,220.0,4550.0,6802.0,106.0,49.0,-58.0,0.377,0.161,0.258,0.875
1685156,330.0,4608.0,6772.0,107.0,53.0,-44.0,0.378,0.161,0.259,0.874
1685168,320.0,4588.0,6748.0,82.0,52.0,-33.0,0.378,0.161,0.26,0.874
1685190,386.0,4592.0,6778.0,84.0,56.0,-20.0,0.378,0.161,0.261,0.874
1685202,330.0,4620.0,6762.0,78.0,63.0,-29.0,0.378,0.16,0.261,0.873
1685224,354.0,4602.0,6806.0,79.0,69.0,-32.0,0.379,0.16,0.262,0.873
1685246,380.0,4444.0,6796.0,88.0,81.0,-35.0,0.379,0.16,0.263,0.873
1685258,406.0,4376.0,6832.0,132.0,84.0,-51.0,0.379,0.159,0.265,0.872
1685280,398.0,4630.0,6738.0,167.0,110.0,-72.0,0.379,0.159,0.266,0.872
1685292,244.0,4556.0,6776.0,103.0,121.0,-70.0,0.38,0.158,0.268,0.871
1685314,268.0,4474.0,6790.0,92.0,112.0,-58.0,0.38,0.158,0.269,0.871
1685326,224.0,4660.0,6810.0,115.0,103.0,-41.0,0.38,0.157,0.27,0.871
1685348,202.0,4614.0,6754.0,126.0,105.0,-43.0,0.38,0.157,0.271,0.87
1685360,142.0,4656.0,6798.0,127.0,83.0,-44.0,0.381,0.156,0.273,0.87
1685382,132.0,4880.0,6656.0,105.0,82.0,-48.0,0.381,0.156,0.274,0.869
1685404,106.0,4636.0,6692.0,74.0,67.0,-32.0,0.381,0.156,0.275,0.869
1685416,124.0,4760.0,6584.0,61.0,41.0,-24.0,0.381,0.156,0.275,0.869
1685438,168.0,4696.0,6732.0,41.0,24.0,-18.0,0.382,0.155,0.276,0.868
1685450,236.0,4784.0,6758.0,37.0,16.0,-23.0,0.382,0.156,0.276,0.868
1685472,140.0,4714.0,6702.0,34.0,10.0,-28.0,0.383,0.156,0.276,0.868
1685484,182.0,4758.0,6670.0,29.0,-3.0,-30.0,0.383,0.156,0.276,0.868
1685506,172.0,4746.0,6606.0,11.0,-16.0,-32.0,0.384,0.156,0.276,0.867
1685518,184.0,4794.0,6654.0,1.0,-29.0,-27.0,0.384,0.156,0.276,0.867
1685540,116.0,4750.0,6636.0,-20.0,-34.0,-28.0,0.385,0.156,0.276,0.867
1685562,136.0,4758.0,6692.0,-14.0,-39.0,-22.0,0.385,0.156,0.276,0.867
1685574,98.0,4758.0,6740.0,-15.0,-45.0,-13.0,0.386,0.157,0.275,0.867
1685596,94.0,4750.0,6712.0,-6.0,-51.0,0.0,0.386,0.157,0.275,0.866
1685608,80.0,4722.0,6726.0,0.0,-58.0,13.0,0.386,0.158,0.275,0.866
1685630,140.0,4750.0,6682.0,3.0,-61.0,24.0,0.387,0.158,0.274,0.866
1685642,242.0,4756.0,6638.0,1.0,-51.0,28.0,0.387,0.159,0.274,0.866
1685664,240.0,4802.0,6664.0,-1.0,-42.0,30.0,0.387,0.159,0.274,0.866
1685676,268.0,4792.0,6624.0,2.0,-28.0,28.0,0.387,0.16,0.274,0.866
1685698,312.0,4742.0,6560.0,-9.0,-15.0,19.0,0.387,0.16,0.273,0.866
1685710,380.0,4834.0,6560.0,-9.0,3.0,-13.0,0.387,0.16,0.273,0.866
1685732,314.0,4698.0,6590.0,-40.0,11.0,-8.0,0.388,0.16,0.273,0.866
1685754,354.0,4670.0,6748.0,-21.0,33.0,-25.0,0.388,0.159,0.273,0.866
1685766,288.0,4670.0,6730.0,-3.0,48.0,-25.0,0.388,0.159,0.273,0.866
1685788,204.0,4680.0,6728.0,4.0,48.0,-21.0,0.389,0.159,0.273,0.866
1685800,204.0,4646.0,6722.0,-4.0,40.0,-24.0,0.389,0.158,0.273,0.865
1685822,180.0,4650.0,6718.0,-4.0,40.0,-14.0,0.389,0.158,0.273,0.865
1685834,196.0,4624.0,6742.0,-2.0,24.0,-6.0,0.389,0.158,0.273,0.865
1685856,200.0,4632.0,6730.0,-3.0,9.0,1.0,0.39,0.158,0.273,0.865
1685868,216.0,4650.0,6728.0,-1.0,-6.0,2.0,0.39,0.158,0.273,0.865
1685890,236.0,4638.0,6752.0,4.0,-17.0,2.0,0.39,0.158,0.273,0.865
1685912,264.0,4660.0,6672.0,7.0,-25.0,3.0,0.39,0.158,0.273,0.865
1685924,292.0,4672.0,6678.0,2.0,-32.0,-1.0,0.391,0.159,0.273,0.865
1685946,284.0,4670.0,6696.0,7.0,-29.0,2.0,0.391,0.159,0.272,0.865
1685958,292.0,4694.0,6718.0,9.0,-27.0,-1.0,0.391,0.159,0.272,0.865
1685980,308.0,4658.0,6664.0,9.0,-16.0,-10.0,0.391,0.16,0.272,0.864
1685992,274.0,4688.0,6668.0,9.0,-7.0,-14.0,0.392,0.16,0.272,0.864
1686014,228.0,4726.0,6638.0,5.0,1.0,-11.0,0.392,0.16,0.272,0.864
1686026,234.0,4738.0,6664.0,8.0,8.0,-9.0,0.392,0.16,0.272,0.864
1686048,210.0,4740.0,6708.0,7.0,11.0,-6.0,0.393,0.16,0.272,0.864
1686060,202.0,4740.0,6704.0,-1.0,18.0,-8.0,0.393,0.16,0.272,0.864
1686083,226.0,4720.0,6618.0,1.0,16.0,-7.0,0.393,0.159,0.272,0.864
1686110,176.0,4734.0,6638.0,8.0,20.0,-9.0,0.393,0.159,0.272,0.864
1686122,172.0,4788.0,6650.0,2.0,18.0,-6.0,0.393,0.159,0.272,0.863
1686134,190.0,4702.0,6702.0,1.0,16.0,-4.0,0.394,0.159,0.272,0.863
1686156,106.0,4716.0,6694.0,-5.0,11.0,-4.0,0.394,0.159,0.272,0.863
1686168,214.0,4698.0,6746.0,-5.0,3.0,2.0,0.394,0.159,0.272,0.863
1686190,204.0,4694.0,6676.0,-8.0,-1.0,-3.0,0.394,0.159,0.272,0.863
