timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2721086,-3460.0,4912.0,5270.0,-457.0,-128.0,462.0,0.082,0.25,-0.288,-0.921
2721108,-3178.0,5258.0,5598.0,-420.0,-102.0,461.0,0.087,0.248,-0.285,-0.922
2721120,-2132.0,5190.0,6022.0,-201.0,47.0,1037.0,0.097,0.245,-0.286,-0.921
2721142,-3332.0,5642.0,5646.0,-142.0,-36.0,813.0,0.104,0.243,-0.287,-0.921
2721164,-2808.0,5220.0,5910.0,-160.0,-9.0,698.0,0.111,0.241,-0.287,-0.921
2721176,-3176.0,4218.0,6148.0,17.0,75.0,504.0,0.116,0.24,-0.288,-0.92
2721198,-3114.0,4352.0,6022.0,115.0,104.0,510.0,0.121,0.24,-0.29,-0.919
2721210,-3752.0,4116.0,5734.0,271.0,153.0,597.0,0.126,0.24,-0.293,-0.917
2721232,-3454.0,4304.0,5338.0,216.0,125.0,714.0,0.133,0.24,-0.296,-0.915
2721244,-3166.0,4532.0,5298.0,217.0,120.0,752.0,0.14,0.239,-0.299,-0.913
2721266,-3050.0,5502.0,5222.0,156.0,118.0,727.0,0.146,0.238,-0.302,-0.911
2721278,-2768.0,6380.0,5062.0,149.0,112.0,575.0,0.152,0.238,-0.305,-0.91
2721300,-2610.0,5612.0,4916.0,-110.0,5.0,433.0,0.157,0.237,-0.305,-0.909
2721312,-2676.0,5316.0,5074.0,-115.0,-59.0,236.0,0.159,0.236,-0.304,-0.909
2721334,-2824.0,5478.0,5174.0,-50.0,-107.0,-21.0,0.16,0.235,-0.304,-0.909
2721356,-2596.0,5392.0,5580.0,-147.0,-94.0,-120.0,0.16,0.235,-0.302,-0.91
2721368,-2948.0,5038.0,5836.0,-199.0,-71.0,-118.0,0.16,0.234,-0.3,-0.911
2721390,-3192.0,4928.0,5748.0,-173.0,-78.0,-108.0,0.159,0.234,-0.298,-0.911
2721402,-3248.0,4984.0,5660.0,-185.0,-85.0,-77.0,0.16,0.234,-0.297,-0.912
2721424,-3274.0,5014.0,5642.0,-191.0,-64.0,-53.0,0.16,0.233,-0.295,-0.913
2721436,-3314.0,5110.0,5668.0,-192.0,-40.0,-36.0,0.161,0.233,-0.293,-0.913
2721458,-3348.0,5170.0,5782.0,-187.0,-37.0,-16.0,0.162,0.233,-0.291,-0.914
2721470,-3394.0,4910.0,5908.0,-187.0,-48.0,18.0,0.163,0.232,-0.29,-0.914
2721492,-3046.0,5152.0,5580.0,-154.0,-44.0,36.0,0.164,0.232,-0.288,-0.914
2721504,-2582.0,4990.0,5706.0,-131.0,-68.0,-47.0,0.165,0.231,-0.287,-0.915
2721526,-2742.0,4552.0,5634.0,-21.0,-123.0,-142.0,0.164,0.231,-0.287,-0.915
2721548,-2064.0,4862.0,5952.0,248.0,-218.0,-411.0,0.16,0.231,-0.288,-0.916
2721560,-992.0,6108.0,5956.0,565.0,-167.0,-815.0,0.153,0.232,-0.291,-0.915
2721582,-110.0,7408.0,5754.0,558.0,-47.0,-1149.0,0.142,0.236,-0.294,-0.915
2721594,702.0,8572.0,6030.0,440.0,192.0,-1216.0,0.132,0.242,-0.294,-0.915
2721616,-100.0,9010.0,4998.0,328.0,307.0,-1281.0,0.122,0.248,-0.293,-0.915
2721628,-1240.0,8044.0,3898.0,383.0,197.0,-1434.0,0.11,0.254,-0.293,-0.915
2721650,-2014.0,6992.0,2696.0,737.0,-20.0,-1659.0,0.095,0.26,-0.296,-0.914
2721662,-2322.0,7018.0,1668.0,1130.0,-312.0,-1869.0,0.076,0.263,-0.302,-0.913
2721684,-2978.0,6524.0,1102.0,1291.0,-639.0,-1941.0,0.055,0.264,-0.309,-0.912
2721706,-3412.0,5880.0,698.0,1408.0,-1009.0,-2035.0,0.031,0.262,-0.316,-0.911
2721718,-3876.0,5210.0,824.0,1446.0,-1379.0,-2066.0,0.006,0.257,-0.323,-0.911
2721740,-4116.0,3854.0,1648.0,1499.0,-1720.0,-2021.0,0.019,-0.248,0.331,0.91
2721752,-4172.0,3216.0,2246.0,1665.0,-1999.0,-1899.0,0.046,-0.237,0.34,0.909
2721774,-4398.0,2986.0,2406.0,1809.0,-2252.0,-1656.0,0.071,-0.222,0.351,0.907
2721786,-4612.0,3090.0,2316.0,1866.0,-2532.0,-1371.0,0.095,-0.203,0.362,0.905
2721808,-4140.0,2492.0,3080.0,1857.0,-2810.0,-1114.0,0.117,-0.182,0.373,0.902
2721830,-3504.0,2790.0,4856.0,1816.0,-2917.0,-825.0,0.138,-0.158,0.384,0.899
2721842,-2818.0,4076.0,6068.0,1660.0,-2946.0,-497.0,0.155,-0.132,0.393,0.897
2721864,-3036.0,4056.0,6232.0,1380.0,-2981.0,-243.0,0.17,-0.106,0.399,0.895
2721876,-2732.0,3746.0,5926.0,1183.0,-3070.0,-172.0,0.185,-0.079,0.403,0.893
2721898,-2344.0,3392.0,5592.0,1085.0,-3077.0,-207.0,0.199,-0.052,0.407,0.89
2721910,-1678.0,4450.0,5604.0,852.0,-3046.0,-205.0,0.213,-0.026,0.408,0.887
2721932,-1128.0,5328.0,6196.0,528.0,-2979.0,-139.0,0.226,-0.0,0.406,0.886
2721944,-1088.0,5204.0,6648.0,173.0,-2906.0,-30.0,0.238,0.024,0.401,0.884
2721966,-786.0,4666.0,6918.0,24.0,-2853.0,-36.0,0.249,0.048,0.394,0.883
2721978,-886.0,3702.0,6592.0,43.0,-2790.0,-50.0,0.26,0.071,0.387,0.882
2722000,-664.0,3142.0,6040.0,139.0,-2726.0,-12.0,0.27,0.094,0.382,0.879
2722012,-48.0,4108.0,6282.0,127.0,-2618.0,40.0,0.279,0.116,0.376,0.876
2722034,422.0,4580.0,7214.0,-106.0,-2483.0,179.0,0.287,0.136,0.368,0.874
2722056,1100.0,6562.0,9276.0,-336.0,-2258.0,273.0,0.293,0.155,0.358,0.873
2722068,1274.0,6526.0,9018.0,-459.0,-2118.0,418.0,0.298,0.173,0.348,0.872
2722090,2472.0,6054.0,8662.0,-667.0,-1618.0,378.0,0.301,0.185,0.337,0.872
2722102,4194.0,9570.0,17940.0,-859.0,-505.0,-149.0,0.306,0.187,0.329,0.874
2722124,1796.0,10748.0,18614.0,-348.0,-117.0,-300.0,0.31,0.186,0.326,0.874
2722136,-276.0,6418.0,12206.0,-503.0,-78.0,122.0,0.31,0.186,0.322,0.875
2722158,-592.0,3564.0,6808.0,-374.0,60.0,-309.0,0.313,0.183,0.319,0.876
2722170,88.0,3648.0,4622.0,-160.0,142.0,-380.0,0.317,0.18,0.319,0.875
2722192,180.0,3942.0,4292.0,-229.0,64.0,-599.0,0.322,0.177,0.318,0.874
2722214,1050.0,4416.0,4246.0,-609.0,-140.0,-341.0,0.326,0.176,0.313,0.874
2722226,1222.0,4760.0,4620.0,-1213.0,-358.0,-24.0,0.33,0.175,0.302,0.877
2722248,1622.0,4556.0,5858.0,-1446.0,-445.0,134.0,0.333,0.175,0.288,0.881
2722260,2180.0,4966.0,7136.0,-1158.0,-351.0,134.0,0.335,0.175,0.277,0.883
2722282,2046.0,5436.0,7928.0,-805.0,-173.0,105.0,0.336,0.174,0.27,0.885
2722294,1724.0,4956.0,7734.0,-650.0,-74.0,265.0,0.335,0.174,0.264,0.888
2722316,1368.0,4600.0,6872.0,-539.0,7.0,299.0,0.334,0.173,0.259,0.89
2722328,1136.0,4548.0,6182.0,-480.0,73.0,358.0,0.332,0.172,0.254,0.892
2722350,1240.0,4670.0,5896.0,-470.0,100.0,372.0,0.329,0.171,0.25,0.894
2722372,1396.0,4772.0,6036.0,-456.0,115.0,327.0,0.328,0.169,0.246,0.896
2722384,1624.0,4778.0,6384.0,-416.0,161.0,326.0,0.325,0.168,0.243,0.898
2722406,1400.0,4352.0,6620.0,-364.0,201.0,383.0,0.323,0.166,0.239,0.901
2722418,1190.0,4060.0,6708.0,-261.0,250.0,425.0,0.319,0.164,0.237,0.903
2722440,976.0,4026.0,6940.0,-172.0,320.0,504.0,0.315,0.162,0.236,0.905
2722452,794.0,4120.0,7028.0,-126.0,353.0,470.0,0.311,0.16,0.235,0.907
2722474,920.0,3954.0,7160.0,-71.0,381.0,559.0,0.306,0.158,0.234,0.909
2722486,598.0,3894.0,7162.0,-36.0,401.0,649.0,0.3,0.156,0.234,0.912
2722508,476.0,3546.0,7278.0,15.0,414.0,653.0,0.294,0.154,0.234,0.914
2722520,308.0,3788.0,7262.0,66.0,428.0,621.0,0.288,0.152,0.235,0.916
2722542,194.0,3692.0,7426.0,67.0,410.0,564.0,0.282,0.149,0.236,0.918
2722564,190.0,3586.0,7610.0,53.0,382.0,534.0,0.277,0.147,0.236,0.92
2722576,190.0,3448.0,7702.0,60.0,358.0,516.0,0.272,0.146,0.237,0.921
2722598,266.0,3420.0,7678.0,81.0,340.0,493.0,0.268,0.144,0.237,0.923
2722610,304.0,3672.0,7528.0,89.0,307.0,469.0,0.263,0.142,0.238,0.924
2722632,256.0,3794.0,7504.0,76.0,251.0,439.0,0.259,0.141,0.239,0.925
2722644,352.0,3590.0,7462.0,21.0,196.0,405.0,0.256,0.14,0.239,0.926
2722666,390.0,3488.0,7386.0,-30.0,147.0,373.0,0.253,0.14,0.238,0.927
2722678,290.0,3582.0,7220.0,-87.0,97.0,347.0,0.25,0.14,0.237,0.928
2722700,352.0,3690.0,7236.0,-131.0,50.0,328.0,0.247,0.139,0.235,0.929
2722722,526.0,3800.0,7292.0,-194.0,-14.0,307.0,0.245,0.14,0.233,0.931
2722739,652.0,3954.0,7414.0,-219.0,-35.0,288.0,0.244,0.14,0.231,0.932
2722751,740.0,3948.0,7238.0,-252.0,-59.0,276.0,0.242,0.141,0.228,0.933
2722773,870.0,3868.0,7132.0,-269.0,-72.0,256.0,0.241,0.141,0.225,0.934
2722785,914.0,3972.0,6974.0,-306.0,-110.0,241.0,0.24,0.142,0.222,0.934
2722807,1074.0,3878.0,7068.0,-356.0,-137.0,266.0,0.238,0.143,0.218,0.936
2722819,1148.0,3730.0,7136.0,-421.0,-174.0,262.0,0.237,0.145,0.213,0.937
2722841,1132.0,3488.0,7292.0,-408.0,-182.0,252.0,0.236,0.146,0.209,0.938
2722853,1200.0,3390.0,7350.0,-380.0,-186.0,222.0,0.236,0.147,0.205,0.939
2722875,1198.0,3344.0,7356.0,-347.0,-185.0,221.0,0.235,0.148,0.201,0.939
2722897,1234.0,3330.0,7418.0,-311.0,-160.0,204.0,0.234,0.15,0.197,0.94
2722909,1280.0,3296.0,7428.0,-269.0,-149.0,190.0,0.234,0.151,0.194,0.941
2722931,1240.0,3398.0,7326.0,-243.0,-139.0,169.0,0.233,0.152,0.192,0.941
2722943,1164.0,3446.0,7262.0,-214.0,-135.0,133.0,0.233,0.153,0.189,0.942
2722965,1134.0,3522.0,7326.0,-207.0,-120.0,97.0,0.233,0.153,0.187,0.942
2722977,1176.0,3444.0,7362.0,-211.0,-118.0,64.0,0.233,0.154,0.185,0.942
2722999,1218.0,3350.0,7454.0,-211.0,-98.0,35.0,0.234,0.155,0.182,0.942
2723011,1256.0,3124.0,7478.0,-181.0,-69.0,7.0,0.234,0.155,0.181,0.943
2723033,1364.0,3016.0,7522.0,-128.0,-42.0,-25.0,0.235,0.155,0.179,0.943
2723055,1342.0,3026.0,7550.0,-78.0,-6.0,-48.0,0.236,0.155,0.179,0.943
2723067,1318.0,2988.0,7406.0,-36.0,21.0,-49.0,0.237,0.154,0.178,0.943
2723089,1408.0,2864.0,7390.0,-8.0,49.0,-68.0,0.237,0.154,0.178,0.942
2723101,1542.0,2920.0,7568.0,3.0,56.0,-94.0,0.239,0.153,0.178,0.942
2723123,1656.0,2778.0,7672.0,8.0,76.0,-83.0,0.239,0.153,0.178,0.942
2723135,1568.0,2688.0,7590.0,67.0,103.0,-74.0,0.24,0.152,0.179,0.942
2723157,1416.0,2826.0,7490.0,149.0,134.0,-67.0,0.241,0.151,0.181,0.942
2723169,1330.0,3054.0,7462.0,191.0,148.0,-54.0,0.241,0.15,0.183,0.941
2723191,1204.0,3192.0,7474.0,194.0,141.0,-39.0,0.241,0.149,0.185,0.941
2723203,1130.0,3278.0,7572.0,177.0,134.0,-30.0,0.241,0.148,0.186,0.941
2723225,1016.0,3334.0,7562.0,159.0,130.0,-15.0,0.241,0.148,0.188,0.941
2723247,1024.0,3358.0,7560.0,129.0,125.0,-3.0,0.241,0.147,0.189,0.94
2723259,990.0,3358.0,7518.0,102.0,104.0,8.0,0.241,0.146,0.19,0.94
2723281,896.0,3258.0,7484.0,79.0,81.0,26.0,0.241,0.146,0.191,0.94
2723293,972.0,3202.0,7540.0,77.0,72.0,40.0,0.241,0.145,0.192,0.94
2723315,934.0,3290.0,7522.0,89.0,51.0,62.0,0.24,0.145,0.193,0.94
2723327,980.0,3348.0,7478.0,90.0,30.0,81.0,0.24,0.145,0.193,0.94
2723349,938.0,3382.0,7466.0,93.0,17.0,89.0,0.239,0.145,0.194,0.94
2723361,992.0,3514.0,7384.0,79.0,7.0,88.0,0.238,0.146,0.194,0.94
2723383,1046.0,3624.0,7326.0,65.0,-9.0,74.0,0.238,0.146,0.195,0.94
2723405,1044.0,3586.0,7382.0,47.0,-17.0,59.0,0.238,0.146,0.195,0.94
2723417,1008.0,3512.0,7414.0,31.0,-12.0,43.0,0.238,0.147,0.195,0.94
2723439,1064.0,3480.0,7372.0,33.0,-7.0,34.0,0.238,0.147,0.195,0.94
2723451,984.0,3424.0,7316.0,29.0,-9.0,35.0,0.238,0.147,0.195,0.94
2723473,1044.0,3418.0,7388.0,42.0,-14.0,38.0,0.238,0.147,0.196,0.94
2723485,1046.0,3368.0,7416.0,49.0,-8.0,47.0,0.237,0.148,0.196,0.94
2723507,1014.0,3430.0,7428.0,61.0,-9.0,54.0,0.237,0.148,0.196,0.94
2723519,1052.0,3456.0,7406.0,65.0,-6.0,53.0,0.237,0.148,0.197,0.94
2723541,1016.0,3458.0,7396.0,71.0,-2.0,58.0,0.237,0.149,0.197,0.94
2723563,1042.0,3542.0,7388.0,74.0,6.0,50.0,0.236,0.149,0.198,0.94
2723575,1028.0,3604.0,7364.0,57.0,7.0,43.0,0.236,0.149,0.198,0.94
2723597,1056.0,3602.0,7330.0,43.0,6.0,37.0,0.236,0.149,0.198,0.94
2723609,1086.0,3462.0,7368.0,36.0,7.0,26.0,0.236,0.149,0.199,0.939
2723631,1056.0,3530.0,7368.0,43.0,10.0,16.0,0.236,0.149,0.199,0.939
2723643,1106.0,3498.0,7354.0,48.0,11.0,23.0,0.236,0.149,0.199,0.939
2723665,1106.0,3538.0,7366.0,41.0,9.0,23.0,0.236,0.149,0.199,0.939
2723677,1098.0,3502.0,7358.0,40.0,8.0,25.0,0.236,0.15,0.2,0.939
2723699,1100.0,3516.0,7334.0,47.0,3.0,13.0,0.236,0.15,0.2,0.939
2723711,1110.0,3474.0,7330.0,47.0,17.0,8.0,0.236,0.15,0.2,0.939
2723733,1080.0,3576.0,7356.0,36.0,8.0,1.0,0.237,0.15,0.201,0.939
2723755,1060.0,3546.0,7350.0,18.0,12.0,1.0,0.237,0.15,0.201,0.939
2723767,1086.0,3526.0,7340.0,10.0,10.0,-12.0,0.237,0.15,0.201,0.939
2723789,1038.0,3540.0,7324.0,1.0,18.0,-24.0,0.238,0.149,0.201,0.939
2723801,1052.0,3470.0,7356.0,3.0,14.0,-31.0,0.238,0.149,0.201,0.938
2723823,1112.0,3522.0,7346.0,3.0,22.0,-34.0,0.239,0.149,0.201,0.938
2723835,1118.0,3496.0,7342.0,6.0,25.0,-38.0,0.24,0.149,0.201,0.938
2723857,1124.0,3492.0,7350.0,5.0,25.0,-45.0,0.24,0.148,0.201,0.938
2723869,1064.0,3532.0,7304.0,1.0,23.0,-46.0,0.241,0.148,0.201,0.938
2723891,1118.0,3474.0,7360.0,8.0,31.0,-45.0,0.241,0.148,0.201,0.938
2723913,1100.0,3544.0,7392.0,15.0,26.0,-54.0,0.242,0.148,0.201,0.938
2723925,1056.0,3530.0,7362.0,17.0,26.0,-53.0,0.243,0.147,0.202,0.937
2723947,1032.0,3566.0,7348.0,10.0,28.0,-55.0,0.243,0.147,0.202,0.937
2723959,1040.0,3518.0,7328.0,4.0,24.0,-50.0,0.244,0.147,0.202,0.937
2723981,1044.0,3504.0,7368.0,8.0,25.0,-53.0,0.245,0.147,0.202,0.937
2723993,1040.0,3496.0,7328.0,11.0,26.0,-49.0,0.245,0.146,0.202,0.937
2724015,1032.0,3548.0,7302.0,15.0,21.0,-46.0,0.246,0.146,0.202,0.937
2724027,1042.0,3566.0,7316.0,17.0,20.0,-44.0,0.247,0.146,0.202,0.936
2724049,1030.0,3584.0,7366.0,22.0,22.0,-35.0,0.247,0.146,0.203,0.936
2724071,966.0,3546.0,7366.0,15.0,22.0,-28.0,0.248,0.146,0.203,0.936
2724083,976.0,3552.0,7354.0,18.0,21.0,-28.0,0.248,0.145,0.203,0.936
2724105,1016.0,3570.0,7326.0,23.0,13.0,-19.0,0.248,0.145,0.203,0.936
2724117,998.0,3582.0,7334.0,25.0,16.0,-16.0,0.249,0.145,0.203,0.936
2724139,994.0,3564.0,7290.0,17.0,9.0,-12.0,0.249,0.145,0.204,0.936
2724151,1000.0,3546.0,7276.0,14.0,4.0,-3.0,0.249,0.145,0.204,0.936
2724173,998.0,3590.0,7336.0,18.0,4.0,9.0,0.249,0.145,0.204,0.936
2724185,952.0,3614.0,7366.0,8.0,-7.0,17.0,0.25,0.145,0.204,0.935
2724207,980.0,3598.0,7362.0,12.0,-5.0,25.0,0.25,0.145,0.204,0.935
2724219,1042.0,3570.0,7344.0,12.0,-6.0,27.0,0.25,0.146,0.204,0.935
2724241,1042.0,3566.0,7324.0,6.0,-8.0,31.0,0.25,0.146,0.204,0.935
2724263,1016.0,3582.0,7324.0,8.0,-13.0,34.0,0.249,0.146,0.203,0.935
2724275,1018.0,3534.0,7342.0,7.0,-9.0,34.0,0.249,0.146,0.203,0.935
2724297,1030.0,3534.0,7348.0,10.0,-7.0,35.0,0.249,0.146,0.203,0.935
2724309,1048.0,3580.0,7338.0,15.0,-2.0,35.0,0.249,0.147,0.203,0.935
2724331,1032.0,3570.0,7338.0,21.0,0.0,34.0,0.249,0.147,0.203,0.935
2724343,1066.0,3616.0,7318.0,17.0,3.0,33.0,0.249,0.147,0.203,0.935
2724365,1052.0,3550.0,7274.0,14.0,5.0,26.0,0.249,0.147,0.203,0.935
2724377,1106.0,3552.0,7326.0,12.0,3.0,24.0,0.249,0.147,0.203,0.935
2724399,1068.0,3574.0,7324.0,14.0,7.0,21.0,0.249,0.147,0.204,0.935
2724421,1062.0,3590.0,7362.0,16.0,9.0,13.0,0.249,0.147,0.204,0.935
2724433,1038.0,3560.0,7332.0,20.0,12.0,16.0,0.249,0.147,0.204,0.935
2724455,1016.0,3582.0,7334.0,19.0,18.0,8.0,0.249,0.147,0.204,0.935
2724467,1006.0,3622.0,7308.0,19.0,21.0,6.0,0.249,0.147,0.204,0.935
2724489,1022.0,3644.0,7298.0,18.0,23.0,7.0,0.25,0.147,0.204,0.935
2724501,1048.0,3586.0,7316.0,10.0,23.0,8.0,0.25,0.146,0.204,0.935
2724523,1030.0,3598.0,7352.0,15.0,19.0,2.0,0.25,0.146,0.204,0.935
