timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2973916,-6010.0,-5003.0,-9475.0,31433.0,302.0,8208.0,0.342,0.018,-0.937,0.064
2973924,8208.0,-15360.0,8102.0,7844.0,913.0,-2051.0,0.596,-0.439,0.027,-0.671
2973933,-4601.0,-5981.0,-8117.0,-9511.0,-10291.0,302.0,0.259,0.667,0.501,0.487
2973994,7754.0,797.0,-1889.0,356.0,-50.0,-54.0,0.258,-0.672,-0.392,-0.573
2974007,7988.0,725.0,-1759.0,349.0,-94.0,-50.0,0.26,-0.672,-0.394,-0.571
2974030,8080.0,787.0,-1779.0,329.0,-113.0,-98.0,0.261,-0.671,-0.396,-0.57
2974043,7984.0,801.0,-1571.0,283.0,-128.0,-93.0,0.261,-0.671,-0.398,-0.568
2974066,7934.0,843.0,-1521.0,215.0,-137.0,-81.0,0.262,-0.671,-0.4,-0.567
2974079,8018.0,727.0,-1743.0,156.0,-99.0,-99.0,0.262,-0.671,-0.401,-0.566
2974102,8154.0,855.0,-1871.0,191.0,-75.0,-157.0,0.261,-0.671,-0.403,-0.565
2974115,7844.0,801.0,-2011.0,162.0,-34.0,-162.0,0.261,-0.67,-0.405,-0.565
2974138,7950.0,763.0,-1815.0,165.0,-26.0,-158.0,0.261,-0.669,-0.407,-0.564
2974151,8006.0,1121.0,-1625.0,174.0,-12.0,-192.0,0.261,-0.668,-0.409,-0.564
2974174,7942.0,1003.0,-1559.0,146.0,-2.0,-155.0,0.261,-0.668,-0.41,-0.564
2974187,8176.0,1119.0,-1609.0,125.0,2.0,-119.0,0.261,-0.667,-0.411,-0.564
2974200,8166.0,1051.0,-1831.0,87.0,35.0,-114.0,0.261,-0.666,-0.412,-0.564
2974223,8046.0,977.0,-1931.0,22.0,55.0,-80.0,0.261,-0.666,-0.413,-0.564
2974236,7966.0,747.0,-1911.0,-7.0,68.0,-67.0,0.261,-0.665,-0.413,-0.565
2974259,7796.0,503.0,-1813.0,-24.0,88.0,-63.0,0.26,-0.665,-0.412,-0.566
2974272,8062.0,677.0,-1869.0,4.0,83.0,-105.0,0.26,-0.664,-0.413,-0.566
2974295,7922.0,695.0,-1967.0,-8.0,115.0,-138.0,0.26,-0.663,-0.413,-0.567
2974308,7802.0,413.0,-2037.0,-25.0,147.0,-124.0,0.259,-0.662,-0.413,-0.569
2974331,7932.0,485.0,-2017.0,37.0,145.0,-144.0,0.259,-0.661,-0.414,-0.57
2974344,7810.0,377.0,-2075.0,74.0,182.0,-159.0,0.26,-0.66,-0.414,-0.571
2974357,7968.0,491.0,-2093.0,118.0,139.0,-138.0,0.26,-0.658,-0.415,-0.572
2974380,8086.0,1075.0,-1817.0,80.0,91.0,-76.0,0.26,-0.658,-0.416,-0.572
2974393,8366.0,1911.0,-1197.0,-123.0,15.0,95.0,0.26,-0.658,-0.414,-0.572
2974416,8352.0,1795.0,-865.0,-215.0,11.0,292.0,0.26,-0.66,-0.411,-0.573
2974429,8258.0,1561.0,-797.0,-298.0,-76.0,615.0,0.261,-0.663,-0.406,-0.572
2974452,8422.0,817.0,-957.0,-266.0,-105.0,782.0,0.263,-0.668,-0.399,-0.571
2974465,8892.0,777.0,-1667.0,-137.0,-86.0,704.0,0.265,-0.671,-0.394,-0.569
2974488,8260.0,131.0,-2639.0,-32.0,-23.0,577.0,0.268,-0.674,-0.39,-0.568
2974501,8024.0,-163.0,-3191.0,122.0,10.0,397.0,0.271,-0.675,-0.388,-0.566
2974524,7636.0,543.0,-3279.0,229.0,27.0,209.0,0.273,-0.676,-0.388,-0.564
2974537,7314.0,747.0,-3031.0,178.0,124.0,124.0,0.275,-0.675,-0.387,-0.564
2974550,6948.0,-149.0,-2051.0,202.0,143.0,220.0,0.278,-0.675,-0.387,-0.564
2974573,7210.0,-171.0,-1147.0,376.0,114.0,227.0,0.281,-0.674,-0.387,-0.563
2974586,7862.0,195.0,-763.0,425.0,37.0,218.0,0.285,-0.674,-0.387,-0.561
2974609,8184.0,575.0,-735.0,374.0,-21.0,154.0,0.288,-0.674,-0.388,-0.559
2974622,7906.0,363.0,-1203.0,181.0,-67.0,202.0,0.29,-0.675,-0.387,-0.558
2974645,7910.0,149.0,-1687.0,70.0,-128.0,242.0,0.291,-0.676,-0.386,-0.556
2974658,7972.0,-189.0,-2221.0,-16.0,-152.0,286.0,0.291,-0.678,-0.384,-0.554
2974681,7944.0,-29.0,-2351.0,7.0,-152.0,288.0,0.292,-0.68,-0.382,-0.553
2974694,8012.0,-125.0,-2109.0,31.0,-145.0,249.0,0.293,-0.682,-0.381,-0.551
2974717,7924.0,-403.0,-2053.0,73.0,-88.0,201.0,0.294,-0.684,-0.38,-0.55
2974730,7986.0,-359.0,-1759.0,225.0,-127.0,72.0,0.295,-0.684,-0.38,-0.548
2974743,8164.0,247.0,-1449.0,306.0,-155.0,-57.0,0.296,-0.684,-0.382,-0.546
2974766,8228.0,553.0,-1547.0,336.0,-178.0,-104.0,0.297,-0.684,-0.385,-0.544
2974779,8550.0,957.0,-1513.0,326.0,-207.0,-106.0,0.297,-0.684,-0.388,-0.542
2974802,8422.0,1077.0,-1573.0,264.0,-176.0,-50.0,0.297,-0.684,-0.39,-0.541
2974815,8318.0,1045.0,-1651.0,230.0,-136.0,-16.0,0.298,-0.684,-0.391,-0.539
2974838,8424.0,965.0,-1537.0,223.0,-113.0,-38.0,0.299,-0.684,-0.392,-0.538
2974851,8310.0,741.0,-1591.0,227.0,-52.0,-104.0,0.299,-0.683,-0.394,-0.537
2974874,8260.0,745.0,-1575.0,307.0,-43.0,-210.0,0.299,-0.682,-0.397,-0.537
2974887,8230.0,855.0,-1647.0,394.0,-45.0,-314.0,0.3,-0.68,-0.401,-0.536
2974900,8222.0,897.0,-1723.0,362.0,-16.0,-286.0,0.3,-0.678,-0.404,-0.535
2974923,8116.0,869.0,-1791.0,356.0,-1.0,-273.0,0.301,-0.676,-0.408,-0.535
2974936,8230.0,975.0,-1661.0,312.0,28.0,-287.0,0.302,-0.674,-0.411,-0.535
2974959,8236.0,825.0,-1657.0,276.0,30.0,-283.0,0.302,-0.672,-0.414,-0.535
2974972,8372.0,1083.0,-1621.0,215.0,3.0,-244.0,0.302,-0.671,-0.416,-0.535
2974995,8536.0,1263.0,-1619.0,120.0,-32.0,-157.0,0.301,-0.67,-0.417,-0.535
2975008,8250.0,879.0,-1625.0,-14.0,-36.0,36.0,0.301,-0.67,-0.417,-0.535
2975031,7834.0,697.0,-1779.0,-183.0,-40.0,262.0,0.301,-0.672,-0.415,-0.535
2975044,7716.0,635.0,-2075.0,-308.0,-27.0,349.0,0.3,-0.675,-0.411,-0.535
2975067,7392.0,337.0,-2129.0,-423.0,0.0,274.0,0.299,-0.677,-0.407,-0.536
2975080,7586.0,-317.0,-1917.0,-433.0,17.0,151.0,0.297,-0.679,-0.404,-0.537
2975093,7766.0,-199.0,-2019.0,-345.0,54.0,138.0,0.296,-0.68,-0.401,-0.538
2975116,7442.0,-195.0,-1957.0,-310.0,81.0,55.0,0.294,-0.681,-0.398,-0.54
2975129,7550.0,-187.0,-1803.0,-268.0,82.0,-62.0,0.293,-0.681,-0.397,-0.541
2975152,7582.0,29.0,-1711.0,-258.0,110.0,-167.0,0.29,-0.681,-0.396,-0.543
2975165,7844.0,491.0,-1605.0,-247.0,81.0,-210.0,0.288,-0.68,-0.396,-0.545
2975188,8006.0,479.0,-1757.0,-309.0,99.0,-164.0,0.286,-0.68,-0.395,-0.548
2975201,8056.0,411.0,-1753.0,-356.0,100.0,-61.0,0.283,-0.68,-0.393,-0.55
2975224,8010.0,213.0,-1717.0,-377.0,104.0,44.0,0.281,-0.681,-0.391,-0.552
2975237,7986.0,163.0,-1827.0,-377.0,88.0,81.0,0.28,-0.682,-0.388,-0.553
2975260,7916.0,357.0,-1899.0,-408.0,76.0,81.0,0.278,-0.683,-0.385,-0.555
2975273,7922.0,269.0,-2067.0,-402.0,52.0,5.0,0.275,-0.684,-0.383,-0.557
2975286,7992.0,399.0,-2071.0,-374.0,25.0,-68.0,0.273,-0.685,-0.381,-0.558
2975309,8052.0,737.0,-1915.0,-437.0,30.0,17.0,0.27,-0.686,-0.378,-0.56
2975322,8012.0,611.0,-1995.0,-442.0,24.0,87.0,0.268,-0.687,-0.375,-0.561
2975345,8088.0,635.0,-2127.0,-442.0,34.0,72.0,0.265,-0.688,-0.373,-0.563
2975358,8200.0,389.0,-1921.0,-387.0,34.0,-33.0,0.263,-0.689,-0.371,-0.565
2975381,8186.0,467.0,-2117.0,-422.0,18.0,2.0,0.26,-0.69,-0.368,-0.566
2975394,8042.0,327.0,-2197.0,-405.0,19.0,53.0,0.258,-0.692,-0.366,-0.567
2975417,7966.0,195.0,-2151.0,-385.0,17.0,30.0,0.255,-0.693,-0.363,-0.569
2975430,8028.0,177.0,-2079.0,-389.0,18.0,22.0,0.253,-0.694,-0.361,-0.57
2975443,8032.0,257.0,-1907.0,-366.0,20.0,57.0,0.251,-0.695,-0.358,-0.571
2975466,7876.0,63.0,-1857.0,-363.0,10.0,136.0,0.249,-0.696,-0.355,-0.572
2975479,7856.0,-7.0,-1845.0,-314.0,-22.0,161.0,0.248,-0.697,-0.353,-0.572
2975502,8098.0,11.0,-1803.0,-245.0,-32.0,126.0,0.247,-0.699,-0.351,-0.573
2975515,7996.0,31.0,-1865.0,-201.0,-66.0,124.0,0.246,-0.7,-0.349,-0.572
2975538,8080.0,-43.0,-1843.0,-187.0,-54.0,143.0,0.246,-0.701,-0.347,-0.572
2975551,8100.0,5.0,-1933.0,-109.0,-55.0,124.0,0.246,-0.702,-0.345,-0.572
2975574,8124.0,307.0,-1981.0,-61.0,-54.0,80.0,0.245,-0.703,-0.345,-0.571
2975587,8076.0,327.0,-1825.0,-44.0,-59.0,82.0,0.245,-0.704,-0.344,-0.571
2975610,8206.0,343.0,-1871.0,3.0,-47.0,70.0,0.246,-0.704,-0.343,-0.571
2975623,8186.0,229.0,-2021.0,59.0,-43.0,23.0,0.246,-0.705,-0.344,-0.57
2975636,8276.0,185.0,-2049.0,103.0,-36.0,-24.0,0.246,-0.705,-0.344,-0.569
2975659,8132.0,257.0,-2043.0,150.0,-24.0,-82.0,0.247,-0.704,-0.346,-0.569
2975672,8152.0,315.0,-2073.0,176.0,6.0,-109.0,0.247,-0.704,-0.347,-0.568
2975695,8094.0,271.0,-2053.0,202.0,43.0,-141.0,0.248,-0.703,-0.349,-0.568
2975708,8080.0,267.0,-2065.0,223.0,63.0,-159.0,0.249,-0.701,-0.351,-0.568
2975731,8012.0,193.0,-2065.0,246.0,78.0,-184.0,0.25,-0.7,-0.353,-0.568
2975744,8046.0,237.0,-2063.0,265.0,86.0,-191.0,0.251,-0.698,-0.356,-0.568
2975767,7958.0,127.0,-1969.0,246.0,106.0,-162.0,0.252,-0.697,-0.358,-0.569
2975780,8068.0,181.0,-1827.0,219.0,100.0,-106.0,0.253,-0.695,-0.359,-0.569
2975803,8142.0,115.0,-1951.0,200.0,109.0,-82.0,0.254,-0.694,-0.36,-0.569
2975816,8056.0,37.0,-1999.0,167.0,118.0,-46.0,0.256,-0.693,-0.361,-0.569
2975829,7910.0,-171.0,-1955.0,146.0,108.0,-15.0,0.257,-0.692,-0.362,-0.569
2975852,7824.0,-133.0,-1765.0,115.0,89.0,0.0,0.258,-0.692,-0.362,-0.569
2975865,7810.0,157.0,-1903.0,95.0,79.0,23.0,0.259,-0.691,-0.362,-0.569
2975893,7798.0,287.0,-1967.0,42.0,58.0,76.0,0.26,-0.691,-0.361,-0.569
2975906,8632.0,-49.0,-1539.0,78.0,75.0,-90.0,0.26,-0.69,-0.362,-0.57
2975919,7682.0,587.0,-2087.0,-27.0,-50.0,73.0,0.26,-0.691,-0.362,-0.569
2975942,7756.0,299.0,-1841.0,-26.0,5.0,176.0,0.261,-0.692,-0.36,-0.569
2975955,7946.0,301.0,-1721.0,38.0,14.0,155.0,0.262,-0.692,-0.359,-0.569
2975978,7820.0,639.0,-1801.0,120.0,-3.0,117.0,0.263,-0.692,-0.359,-0.568
2975991,7838.0,741.0,-1891.0,100.0,-1.0,101.0,0.264,-0.693,-0.359,-0.567
2976004,7816.0,843.0,-2085.0,96.0,7.0,89.0,0.265,-0.693,-0.359,-0.567
2976027,7802.0,891.0,-2131.0,57.0,31.0,92.0,0.266,-0.693,-0.358,-0.566
2976040,7734.0,1113.0,-2097.0,38.0,1.0,116.0,0.266,-0.693,-0.358,-0.566
2976063,7692.0,1155.0,-2127.0,-16.0,-16.0,129.0,0.267,-0.694,-0.357,-0.566
2976076,7966.0,1123.0,-2023.0,-98.0,-17.0,119.0,0.266,-0.695,-0.356,-0.566
2976099,8030.0,1077.0,-2001.0,-123.0,18.0,50.0,0.266,-0.695,-0.355,-0.566
2976112,8184.0,957.0,-1855.0,-156.0,44.0,11.0,0.265,-0.695,-0.354,-0.567
2976135,8248.0,1011.0,-1717.0,-159.0,87.0,-18.0,0.264,-0.695,-0.353,-0.568
2976148,8264.0,679.0,-1619.0,-185.0,130.0,-31.0,0.263,-0.695,-0.352,-0.569
2976171,8110.0,781.0,-1491.0,-207.0,79.0,-35.0,0.261,-0.695,-0.351,-0.571
2976184,8082.0,535.0,-1251.0,-254.0,50.0,-27.0,0.26,-0.695,-0.349,-0.572
2976197,8190.0,399.0,-1279.0,-271.0,-14.0,-14.0,0.258,-0.696,-0.348,-0.573
2976220,8500.0,227.0,-1417.0,-294.0,-42.0,-64.0,0.255,-0.697,-0.347,-0.574
2976233,8090.0,197.0,-1759.0,-314.0,-32.0,-63.0,0.253,-0.698,-0.345,-0.575
2976256,8240.0,221.0,-1861.0,-322.0,-36.0,-53.0,0.25,-0.698,-0.344,-0.576
2976269,8130.0,-151.0,-2063.0,-287.0,12.0,-72.0,0.248,-0.699,-0.343,-0.577
2976292,8154.0,-333.0,-1933.0,-295.0,43.0,-87.0,0.246,-0.699,-0.341,-0.578
2976305,8112.0,-441.0,-1861.0,-225.0,59.0,-117.0,0.244,-0.699,-0.341,-0.579
2976328,8086.0,-1.0,-1757.0,-167.0,62.0,-137.0,0.243,-0.699,-0.34,-0.58
2976341,8096.0,-3.0,-1683.0,-150.0,69.0,-113.0,0.241,-0.699,-0.34,-0.581
2976354,8154.0,-87.0,-1757.0,-136.0,67.0,-67.0,0.24,-0.699,-0.339,-0.582
2976377,7944.0,65.0,-1617.0,-115.0,61.0,-10.0,0.24,-0.699,-0.339,-0.583
2976390,7830.0,335.0,-1519.0,-146.0,14.0,61.0,0.239,-0.699,-0.337,-0.583
2976413,7930.0,103.0,-1609.0,-212.0,19.0,107.0,0.238,-0.7,-0.335,-0.584
2976426,7802.0,-35.0,-1803.0,-189.0,0.0,130.0,0.238,-0.701,-0.333,-0.584
2976449,7728.0,33.0,-1823.0,-169.0,-12.0,116.0,0.237,-0.702,-0.331,-0.584
2976462,7668.0,163.0,-1793.0,-149.0,-5.0,95.0,0.237,-0.703,-0.33,-0.584
2976485,7780.0,427.0,-1767.0,-122.0,-9.0,66.0,0.236,-0.703,-0.329,-0.585
2976498,7734.0,307.0,-1747.0,-122.0,-10.0,66.0,0.236,-0.704,-0.327,-0.585
2976521,7966.0,599.0,-1731.0,-76.0,-31.0,51.0,0.235,-0.704,-0.327,-0.585
2976534,7990.0,593.0,-1703.0,-69.0,-35.0,56.0,0.235,-0.705,-0.326,-0.584
2976547,7908.0,829.0,-1791.0,-74.0,-66.0,125.0,0.235,-0.706,-0.325,-0.584
2976570,7974.0,521.0,-1787.0,-16.0,-75.0,125.0,0.235,-0.707,-0.324,-0.583
2976583,7992.0,515.0,-1863.0,-12.0,-83.0,83.0,0.235,-0.708,-0.324,-0.582
2976606,8036.0,629.0,-1793.0,5.0,-93.0,5.0,0.235,-0.708,-0.324,-0.582
2976619,8000.0,583.0,-1831.0,4.0,-83.0,-33.0,0.234,-0.709,-0.324,-0.581
2976642,8088.0,429.0,-1749.0,45.0,-86.0,-61.0,0.234,-0.709,-0.325,-0.581
2976655,8194.0,719.0,-1831.0,77.0,-96.0,-125.0,0.233,-0.709,-0.326,-0.58
2976678,8044.0,685.0,-1797.0,111.0,-90.0,-147.0,0.233,-0.709,-0.328,-0.579
2976691,8028.0,683.0,-1641.0,141.0,-107.0,-143.0,0.233,-0.709,-0.33,-0.579
2976714,8042.0,511.0,-1745.0,182.0,-108.0,-155.0,0.233,-0.708,-0.332,-0.578
2976727,8000.0,517.0,-1801.0,221.0,-109.0,-189.0,0.233,-0.708,-0.335,-0.577
2976740,7976.0,351.0,-1801.0,246.0,-102.0,-184.0,0.233,-0.708,-0.337,-0.575
2976763,8198.0,627.0,-1733.0,271.0,-99.0,-220.0,0.233,-0.707,-0.341,-0.574
2976776,7940.0,663.0,-1793.0,261.0,-90.0,-250.0,0.234,-0.706,-0.344,-0.574
2976799,8082.0,349.0,-1683.0,237.0,-80.0,-209.0,0.234,-0.705,-0.347,-0.573
2976812,8204.0,569.0,-1787.0,269.0,-66.0,-241.0,0.234,-0.704,-0.35,-0.572
2976835,8054.0,489.0,-1963.0,248.0,-69.0,-249.0,0.234,-0.703,-0.353,-0.571
2976848,7876.0,325.0,-1819.0,199.0,-64.0,-200.0,0.234,-0.703,-0.355,-0.57
2976871,8234.0,651.0,-1805.0,192.0,-77.0,-196.0,0.234,-0.702,-0.358,-0.57
2976884,8156.0,703.0,-1915.0,163.0,-63.0,-204.0,0.234,-0.701,-0.36,-0.569
2976897,8150.0,615.0,-1907.0,85.0,-62.0,-130.0,0.234,-0.701,-0.361,-0.569
2976920,8106.0,457.0,-1835.0,56.0,-52.0,-65.0,0.233,-0.701,-0.362,-0.568
2976933,8126.0,531.0,-1891.0,49.0,-50.0,-62.0,0.233,-0.701,-0.363,-0.568
2976956,8176.0,541.0,-1915.0,6.0,-40.0,-56.0,0.233,-0.701,-0.363,-0.568
2976969,8168.0,503.0,-1895.0,-19.0,-22.0,-31.0,0.233,-0.701,-0.363,-0.568
2976992,8064.0,663.0,-2015.0,-51.0,-12.0,-9.0,0.232,-0.702,-0.363,-0.568
2977005,8128.0,587.0,-1983.0,-93.0,7.0,-3.0,0.231,-0.702,-0.362,-0.568
2977028,8136.0,645.0,-1981.0,-113.0,19.0,9.0,0.231,-0.702,-0.361,-0.569
2977041,8000.0,715.0,-1911.0,-151.0,35.0,36.0,0.23,-0.702,-0.36,-0.569
2977064,8072.0,747.0,-1871.0,-195.0,25.0,77.0,0.23,-0.703,-0.359,-0.57
2977077,7948.0,717.0,-1989.0,-219.0,47.0,89.0,0.229,-0.703,-0.357,-0.571
2977090,7888.0,557.0,-2125.0,-247.0,45.0,92.0,0.228,-0.704,-0.355,-0.571
2977113,7948.0,595.0,-2035.0,-257.0,46.0,58.0,0.226,-0.705,-0.353,-0.572
2977126,7986.0,717.0,-1951.0,-283.0,44.0,85.0,0.225,-0.705,-0.351,-0.573
2977149,7940.0,745.0,-1887.0,-310.0,58.0,109.0,0.224,-0.706,-0.348,-0.575
2977162,7966.0,551.0,-1963.0,-317.0,70.0,135.0,0.223,-0.707,-0.345,-0.576
2977185,7872.0,437.0,-1955.0,-298.0,73.0,182.0,0.222,-0.708,-0.342,-0.577
2977198,7882.0,593.0,-1981.0,-286.0,73.0,155.0,0.221,-0.709,-0.34,-0.578
2977221,7972.0,511.0,-2029.0,-289.0,58.0,83.0,0.22,-0.709,-0.337,-0.579
2977234,8084.0,607.0,-1971.0,-267.0,54.0,66.0,0.219,-0.71,-0.335,-0.58
2977257,8038.0,573.0,-1893.0,-265.0,47.0,105.0,0.218,-0.71,-0.333,-0.581
2977270,8028.0,641.0,-1869.0,-262.0,40.0,96.0,0.217,-0.711,-0.331,-0.581
2977283,8046.0,601.0,-1827.0,-254.0,40.0,113.0,0.216,-0.712,-0.329,-0.582
2977306,8020.0,415.0,-1927.0,-223.0,37.0,144.0,0.215,-0.712,-0.326,-0.583
2977319,7920.0,275.0,-2059.0,-184.0,50.0,106.0,0.215,-0.713,-0.325,-0.583
2977342,7918.0,289.0,-2055.0,-122.0,54.0,54.0,0.214,-0.713,-0.323,-0.584
2977355,8008.0,439.0,-1967.0,-82.0,60.0,1.0,0.214,-0.713,-0.323,-0.584
2977378,7972.0,547.0,-1941.0,-63.0,64.0,-8.0,0.214,-0.713,-0.322,-0.585
2977391,7870.0,467.0,-1907.0,-41.0,68.0,-10.0,0.214,-0.713,-0.322,-0.585
2977414,7904.0,545.0,-1879.0,-6.0,58.0,-16.0,0.214,-0.712,-0.322,-0.586
2977427,7848.0,579.0,-1961.0,22.0,47.0,-21.0,0.214,-0.712,-0.322,-0.586
2977440,7846.0,535.0,-1913.0,33.0,30.0,-21.0,0.214,-0.712,-0.322,-0.586
2977463,7876.0,487.0,-1941.0,51.0,29.0,-39.0,0.214,-0.712,-0.323,-0.586
2977476,7936.0,577.0,-1897.0,73.0,17.0,-61.0,0.215,-0.711,-0.324,-0.586
2977499,7986.0,419.0,-1905.0,91.0,18.0,-76.0,0.215,-0.711,-0.325,-0.586
2977512,8042.0,469.0,-1933.0,123.0,16.0,-97.0,0.215,-0.71,-0.326,-0.586
2977535,8026.0,469.0,-2003.0,149.0,15.0,-111.0,0.216,-0.71,-0.327,-0.586
2977548,7932.0,451.0,-1863.0,158.0,5.0,-96.0,0.216,-0.709,-0.329,-0.585
2977571,7912.0,561.0,-1791.0,180.0,2.0,-79.0,0.217,-0.708,-0.33,-0.585
2977584,7918.0,517.0,-1823.0,186.0,-6.0,-82.0,0.218,-0.708,-0.332,-0.584
2977607,7908.0,537.0,-1897.0,201.0,-11.0,-91.0,0.219,-0.707,-0.333,-0.584
2977620,7930.0,515.0,-1935.0,204.0,-14.0,-111.0,0.219,-0.707,-0.335,-0.583
2977633,7968.0,541.0,-1859.0,202.0,-21.0,-110.0,0.22,-0.706,-0.337,-0.583
2977656,8004.0,585.0,-1829.0,187.0,-26.0,-97.0,0.221,-0.706,-0.339,-0.582
2977669,8014.0,607.0,-1863.0,144.0,-44.0,-67.0,0.221,-0.705,-0.34,-0.581
2977692,8276.0,591.0,-1803.0,148.0,-42.0,-38.0,0.222,-0.705,-0.341,-0.581
2977705,8118.0,615.0,-1963.0,178.0,-25.0,-52.0,0.223,-0.705,-0.342,-0.58
2977728,8018.0,291.0,-1945.0,201.0,9.0,-60.0,0.224,-0.704,-0.344,-0.579
2977741,8010.0,441.0,-1935.0,248.0,28.0,-100.0,0.225,-0.703,-0.346,-0.579
2977764,8128.0,735.0,-1881.0,320.0,69.0,-169.0,0.226,-0.702,-0.348,-0.579
2977777,8056.0,291.0,-2059.0,355.0,142.0,-202.0,0.228,-0.7,-0.351,-0.579
2977800,8036.0,279.0,-2059.0,426.0,162.0,-216.0,0.23,-0.697,-0.354,-0.579
2977813,7956.0,421.0,-1993.0,493.0,161.0,-243.0,0.233,-0.695,-0.358,-0.578
2977826,8076.0,621.0,-1939.0,499.0,161.0,-259.0,0.235,-0.692,-0.362,-0.578
2977849,8004.0,567.0,-1833.0,483.0,137.0,-250.0,0.237,-0.69,-0.366,-0.578
2977862,7924.0,457.0,-1835.0,452.0,134.0,-221.0,0.24,-0.687,-0.37,-0.578
2977885,7696.0,577.0,-2007.0,454.0,110.0,-186.0,0.242,-0.685,-0.373,-0.577
2977903,7916.0,525.0,-1779.0,451.0,86.0,-160.0,0.244,-0.683,-0.376,-0.577
2977916,8052.0,417.0,-1583.0,485.0,72.0,-179.0,0.247,-0.681,-0.38,-0.576
2977939,7962.0,589.0,-1621.0,522.0,60.0,-182.0,0.249,-0.679,-0.383,-0.575
2977952,8004.0,1025.0,-1635.0,477.0,22.0,-157.0,0.251,-0.677,-0.387,-0.573
2977975,8160.0,1061.0,-1749.0,423.0,-1.0,-116.0,0.253,-0.676,-0.39,-0.572
2977988,8004.0,1063.0,-1657.0,374.0,-20.0,-37.0,0.255,-0.675,-0.392,-0.571
2978001,7796.0,887.0,-1731.0,370.0,-30.0,24.0,0.258,-0.674,-0.394,-0.569
2978024,7842.0,1047.0,-1761.0,380.0,-46.0,7.0,0.26,-0.674,-0.396,-0.567
2978037,7720.0,991.0,-1977.0,379.0,-26.0,-39.0,0.262,-0.673,-0.398,-0.566
2978060,7858.0,1115.0,-2045.0,366.0,-43.0,-68.0,0.263,-0.672,-0.4,-0.564
2978073,7734.0,1049.0,-2047.0,350.0,-38.0,-94.0,0.265,-0.671,-0.403,-0.563
2978096,7534.0,847.0,-2085.0,355.0,-66.0,-89.0,0.266,-0.671,-0.405,-0.561
2978109,7708.0,989.0,-1899.0,339.0,-75.0,-73.0,0.268,-0.67,-0.408,-0.56
2978132,7744.0,1193.0,-1831.0,349.0,-126.0,-125.0,0.269,-0.669,-0.411,-0.558
2978145,7796.0,1437.0,-1729.0,323.0,-162.0,-167.0,0.269,-0.669,-0.414,-0.556
2978168,7932.0,1303.0,-1733.0,238.0,-163.0,-135.0,0.269,-0.668,-0.416,-0.555
2978181,8046.0,1157.0,-1959.0,204.0,-174.0,-78.0,0.269,-0.669,-0.418,-0.553
2978194,8024.0,1043.0,-2061.0,164.0,-198.0,-33.0,0.269,-0.669,-0.42,-0.551
2978217,8076.0,951.0,-1939.0,116.0,-217.0,24.0,0.269,-0.67,-0.421,-0.549
2978230,8168.0,955.0,-1905.0,149.0,-217.0,4.0,0.269,-0.671,-0.422,-0.547
2978253,8284.0,969.0,-1867.0,143.0,-188.0,-35.0,0.269,-0.671,-0.423,-0.546
