timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2479781,1018.0,2388.0,5796.0,614.0,2.0,713.0,0.186,0.154,0.181,0.953
2479793,1216.0,2910.0,5710.0,623.0,-51.0,912.0,0.177,0.157,0.185,0.954
2479815,1364.0,3238.0,5780.0,633.0,-82.0,1031.0,0.168,0.161,0.189,0.954
2479837,1376.0,3702.0,6178.0,616.0,-89.0,1035.0,0.158,0.165,0.193,0.954
2479849,1296.0,4416.0,7118.0,475.0,-87.0,987.0,0.149,0.168,0.196,0.955
2479861,1236.0,5160.0,8308.0,294.0,-91.0,933.0,0.14,0.171,0.197,0.955
2479884,1268.0,5706.0,9332.0,77.0,-82.0,827.0,0.133,0.173,0.196,0.956
2479896,1320.0,5688.0,10314.0,-1.0,9.0,665.0,0.127,0.175,0.195,0.957
2479919,1404.0,5580.0,10618.0,52.0,153.0,425.0,0.123,0.174,0.195,0.957
2479931,1434.0,5416.0,9950.0,207.0,310.0,171.0,0.121,0.172,0.197,0.958
2479954,1386.0,4718.0,8474.0,407.0,395.0,-26.0,0.12,0.169,0.201,0.957
2479976,1272.0,4168.0,7028.0,589.0,384.0,-174.0,0.12,0.166,0.207,0.957
2479988,1216.0,3844.0,6122.0,650.0,262.0,-282.0,0.121,0.164,0.213,0.956
2480010,1126.0,3792.0,5624.0,537.0,102.0,-320.0,0.123,0.163,0.219,0.954
2480022,1232.0,3706.0,5468.0,301.0,-48.0,-306.0,0.125,0.163,0.222,0.953
2480044,1328.0,3818.0,5756.0,16.0,-171.0,-274.0,0.128,0.164,0.222,0.953
2480056,1498.0,3978.0,6220.0,-247.0,-248.0,-232.0,0.131,0.166,0.22,0.952
2480078,1678.0,4212.0,7200.0,-412.0,-255.0,-202.0,0.134,0.167,0.216,0.952
2480090,1790.0,4336.0,8040.0,-427.0,-187.0,-215.0,0.137,0.168,0.213,0.953
2480112,1854.0,4130.0,8494.0,-324.0,-97.0,-271.0,0.14,0.168,0.21,0.953
2480124,1940.0,3584.0,8260.0,-134.0,6.0,-296.0,0.143,0.167,0.209,0.953
2480151,1940.0,3134.0,7592.0,94.0,106.0,-309.0,0.146,0.166,0.211,0.952
2480163,1872.0,3056.0,6862.0,248.0,155.0,-310.0,0.148,0.164,0.213,0.952
2480185,1862.0,3220.0,6548.0,271.0,153.0,-268.0,0.15,0.163,0.216,0.951
2480197,1890.0,3310.0,6628.0,188.0,131.0,-231.0,0.152,0.161,0.218,0.95
2480219,1824.0,3532.0,6906.0,137.0,118.0,-212.0,0.153,0.16,0.22,0.95
2480231,1854.0,3776.0,7104.0,155.0,120.0,-213.0,0.155,0.159,0.222,0.95
2480253,1966.0,4048.0,7200.0,199.0,128.0,-214.0,0.156,0.158,0.224,0.949
