timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1507078,-1180.0,8202.0,3048.0,335.0,-182.0,-981.0,0.136,0.268,-0.27,-0.915
1507090,-1424.0,7878.0,2470.0,355.0,-365.0,-1323.0,0.124,0.269,-0.272,-0.916
1507112,-1914.0,7340.0,2054.0,527.0,-621.0,-1651.0,0.108,0.268,-0.273,-0.917
1507124,-2412.0,6608.0,1616.0,797.0,-933.0,-1851.0,0.088,0.266,-0.276,-0.919
1507146,-2478.0,6318.0,1230.0,1097.0,-1225.0,-1998.0,0.066,0.261,-0.282,-0.921
1507168,-2866.0,5786.0,1010.0,1303.0,-1538.0,-2054.0,0.041,0.254,-0.289,-0.922
1507180,-2930.0,5586.0,1306.0,1352.0,-1869.0,-2090.0,0.015,0.244,-0.296,-0.923
1507202,-3078.0,4572.0,2138.0,1324.0,-2197.0,-2093.0,0.012,-0.231,0.303,0.925
1507214,-3332.0,3422.0,2254.0,1381.0,-2488.0,-2047.0,0.04,-0.215,0.31,0.925
1507236,-3554.0,2676.0,2356.0,1473.0,-2790.0,-1938.0,0.068,-0.196,0.317,0.925
1507248,-3368.0,2178.0,3172.0,1576.0,-3032.0,-1706.0,0.094,-0.173,0.326,0.925
1507270,-3240.0,2362.0,4396.0,1655.0,-3274.0,-1367.0,0.119,-0.148,0.335,0.923
1507282,-2624.0,3198.0,5872.0,1696.0,-3366.0,-1074.0,0.141,-0.12,0.344,0.921
1507304,-2590.0,4108.0,6540.0,1523.0,-3407.0,-705.0,0.16,-0.091,0.351,0.918
1507326,-2900.0,3376.0,6450.0,1313.0,-3577.0,-513.0,0.178,-0.06,0.356,0.915
1507338,-2142.0,3402.0,6650.0,1364.0,-3512.0,-523.0,0.195,-0.029,0.361,0.911
1507360,-1158.0,3456.0,7338.0,1300.0,-3326.0,-515.0,0.211,-0.0,0.365,0.907
1507372,-66.0,5308.0,8178.0,997.0,-3137.0,-488.0,0.226,0.027,0.367,0.902
1507394,258.0,6480.0,8748.0,569.0,-2955.0,-453.0,0.24,0.051,0.366,0.898
1507406,730.0,6994.0,9852.0,266.0,-2685.0,-494.0,0.254,0.073,0.362,0.894
1507428,1008.0,6758.0,10306.0,116.0,-2446.0,-552.0,0.267,0.092,0.358,0.89
1507440,1092.0,7178.0,10628.0,47.0,-2204.0,-594.0,0.279,0.109,0.353,0.886
1507462,1102.0,6644.0,9766.0,50.0,-2049.0,-605.0,0.291,0.124,0.348,0.882
1507474,664.0,5590.0,8550.0,79.0,-1912.0,-610.0,0.302,0.138,0.344,0.878
1507496,1148.0,5392.0,7686.0,39.0,-1731.0,-756.0,0.314,0.15,0.341,0.873
1507518,1868.0,5286.0,8462.0,-379.0,-1335.0,-776.0,0.326,0.157,0.335,0.87
1507530,1434.0,4342.0,11222.0,-603.0,-1037.0,-596.0,0.335,0.162,0.327,0.869
1507552,1422.0,4102.0,13592.0,-718.0,-917.0,-499.0,0.343,0.166,0.319,0.868
1507564,264.0,2668.0,12164.0,-205.0,-572.0,-383.0,0.348,0.169,0.316,0.866
1507586,-338.0,3728.0,9214.0,229.0,-332.0,-363.0,0.352,0.171,0.318,0.864
1507598,-992.0,4198.0,7170.0,231.0,-327.0,-574.0,0.358,0.173,0.319,0.86
1507620,-1128.0,4762.0,6114.0,-5.0,-441.0,-449.0,0.363,0.175,0.318,0.858
1507632,-1030.0,5014.0,5720.0,-294.0,-623.0,-351.0,0.369,0.178,0.314,0.857
1507649,-824.0,5008.0,5446.0,-537.0,-820.0,-250.0,0.374,0.182,0.308,0.856
1507671,-400.0,5242.0,5436.0,-696.0,-986.0,-169.0,0.38,0.186,0.299,0.855
1507693,204.0,5190.0,5510.0,-781.0,-1144.0,-104.0,0.386,0.193,0.289,0.855
1507705,714.0,5026.0,5776.0,-764.0,-1245.0,-85.0,0.391,0.2,0.279,0.854
1507727,1178.0,5030.0,5866.0,-696.0,-1286.0,-94.0,0.397,0.207,0.268,0.853
1507739,1484.0,4896.0,6146.0,-663.0,-1284.0,-81.0,0.402,0.215,0.258,0.852
1507761,1924.0,5208.0,6706.0,-682.0,-1251.0,-35.0,0.407,0.223,0.248,0.85
1507773,1990.0,5026.0,7170.0,-756.0,-1200.0,19.0,0.411,0.229,0.237,0.85
1507795,2062.0,4880.0,7394.0,-754.0,-1088.0,-3.0,0.416,0.235,0.227,0.849
1507807,1972.0,4272.0,7210.0,-692.0,-974.0,-27.0,0.42,0.24,0.218,0.848
1507829,1754.0,3442.0,6600.0,-573.0,-864.0,-11.0,0.423,0.245,0.21,0.847
1507851,1616.0,2988.0,5934.0,-454.0,-755.0,-3.0,0.426,0.249,0.203,0.846
1507863,1530.0,2882.0,5870.0,-372.0,-683.0,58.0,0.428,0.253,0.197,0.845
1507885,1782.0,3230.0,6202.0,-297.0,-606.0,156.0,0.429,0.257,0.192,0.844
1507897,2042.0,3744.0,6634.0,-179.0,-502.0,256.0,0.429,0.261,0.187,0.844
1507919,2120.0,4296.0,6726.0,9.0,-371.0,341.0,0.427,0.265,0.185,0.845
1507931,1802.0,4812.0,6992.0,140.0,-249.0,420.0,0.424,0.268,0.184,0.845
1507953,1784.0,4976.0,7154.0,192.0,-159.0,475.0,0.421,0.271,0.184,0.846
1507965,1826.0,4928.0,7224.0,228.0,-70.0,516.0,0.417,0.273,0.184,0.847
1507987,1982.0,4606.0,6946.0,290.0,11.0,540.0,0.412,0.275,0.185,0.849
1507999,2250.0,4384.0,6716.0,328.0,117.0,554.0,0.407,0.276,0.186,0.85
1508021,2436.0,4276.0,6564.0,306.0,182.0,515.0,0.402,0.277,0.188,0.852
1508043,2678.0,4236.0,6512.0,281.0,258.0,482.0,0.397,0.277,0.19,0.854
1508055,2936.0,4084.0,6364.0,264.0,334.0,500.0,0.393,0.276,0.191,0.856
1508077,3196.0,4068.0,6168.0,279.0,424.0,535.0,0.387,0.275,0.193,0.859
1508089,3404.0,4184.0,6054.0,309.0,505.0,573.0,0.381,0.273,0.196,0.861
1508111,3634.0,4284.0,6186.0,335.0,582.0,611.0,0.374,0.271,0.199,0.864
1508123,3908.0,4440.0,6156.0,376.0,667.0,642.0,0.367,0.269,0.202,0.867
1508145,4134.0,4668.0,6218.0,378.0,735.0,662.0,0.36,0.266,0.206,0.87
1508157,4286.0,4996.0,6178.0,360.0,767.0,672.0,0.352,0.262,0.21,0.874
1508179,4382.0,5288.0,6266.0,285.0,786.0,653.0,0.345,0.258,0.213,0.877
1508201,4638.0,5536.0,6236.0,183.0,793.0,622.0,0.338,0.254,0.215,0.88
1508213,4570.0,5598.0,6296.0,35.0,771.0,587.0,0.332,0.249,0.217,0.884
1508235,4420.0,5180.0,6368.0,-95.0,722.0,546.0,0.327,0.244,0.217,0.887
1508247,3828.0,4000.0,6274.0,-187.0,701.0,572.0,0.321,0.239,0.216,0.891
1508269,3342.0,3398.0,6484.0,-197.0,695.0,623.0,0.315,0.234,0.214,0.894
1508281,3010.0,3144.0,6890.0,-139.0,689.0,697.0,0.309,0.23,0.213,0.898
1508303,2772.0,2990.0,7370.0,-2.0,692.0,795.0,0.301,0.226,0.213,0.902
1508315,2528.0,3250.0,7498.0,191.0,725.0,874.0,0.292,0.222,0.214,0.905
1508337,2228.0,3486.0,7620.0,378.0,745.0,960.0,0.282,0.219,0.217,0.909
1508359,1906.0,4072.0,7558.0,487.0,738.0,1001.0,0.271,0.216,0.221,0.912
1508371,1554.0,4382.0,7464.0,484.0,690.0,996.0,0.261,0.213,0.225,0.914
1508393,1334.0,4844.0,7566.0,520.0,625.0,937.0,0.251,0.211,0.229,0.917
1508405,1200.0,5454.0,7442.0,550.0,573.0,788.0,0.242,0.209,0.233,0.918
1508427,1150.0,6064.0,7182.0,314.0,448.0,607.0,0.236,0.208,0.236,0.92
1508439,1144.0,5724.0,6808.0,-10.0,323.0,449.0,0.231,0.206,0.236,0.921
1508461,1068.0,4932.0,6368.0,-265.0,193.0,277.0,0.229,0.204,0.233,0.923
1508473,1008.0,4422.0,6104.0,-427.0,94.0,112.0,0.229,0.202,0.23,0.924
1508495,1182.0,4032.0,6058.0,-554.0,2.0,8.0,0.231,0.201,0.225,0.925
1508507,1216.0,3576.0,5956.0,-644.0,-82.0,-54.0,0.233,0.201,0.219,0.926
1508529,1124.0,3066.0,5950.0,-635.0,-154.0,-77.0,0.235,0.201,0.213,0.927
1508551,1096.0,2630.0,5878.0,-574.0,-195.0,-82.0,0.238,0.201,0.208,0.927
1508563,932.0,2156.0,6002.0,-539.0,-230.0,-54.0,0.24,0.202,0.203,0.928
1508585,866.0,1886.0,6350.0,-494.0,-248.0,-7.0,0.242,0.203,0.198,0.928
1508597,942.0,1722.0,6864.0,-416.0,-249.0,64.0,0.243,0.205,0.194,0.928
1508619,1012.0,1862.0,7288.0,-302.0,-216.0,155.0,0.243,0.206,0.19,0.929
1508631,1090.0,1972.0,7446.0,-155.0,-171.0,162.0,0.242,0.207,0.188,0.929
1508653,1042.0,2060.0,7430.0,-4.0,-130.0,149.0,0.242,0.208,0.187,0.929
1508665,998.0,2330.0,7514.0,113.0,-100.0,153.0,0.241,0.209,0.187,0.929
1508687,1000.0,2574.0,7522.0,171.0,-94.0,154.0,0.24,0.21,0.187,0.929
1508709,1008.0,2920.0,7520.0,220.0,-93.0,126.0,0.239,0.212,0.189,0.929
1508721,1050.0,3044.0,7526.0,258.0,-111.0,101.0,0.238,0.213,0.19,0.928
1508743,1044.0,3058.0,7404.0,275.0,-145.0,83.0,0.237,0.215,0.192,0.928
1508755,1272.0,2982.0,7352.0,356.0,-168.0,57.0,0.236,0.217,0.194,0.927
1508777,1522.0,3086.0,7232.0,494.0,-191.0,36.0,0.236,0.22,0.198,0.926
1508789,1830.0,3540.0,7084.0,655.0,-221.0,19.0,0.235,0.223,0.203,0.924
1508811,1960.0,3714.0,6810.0,787.0,-247.0,13.0,0.234,0.227,0.209,0.922
1508823,2020.0,4114.0,6540.0,878.0,-299.0,3.0,0.233,0.231,0.216,0.919
1508845,2196.0,4202.0,6296.0,927.0,-367.0,-24.0,0.232,0.237,0.223,0.917
1508867,2364.0,4606.0,6222.0,934.0,-448.0,-42.0,0.232,0.242,0.23,0.913
1508879,2456.0,5272.0,6222.0,836.0,-472.0,-70.0,0.232,0.248,0.236,0.91
1508901,2678.0,5526.0,6098.0,657.0,-459.0,-87.0,0.233,0.253,0.241,0.907
1508913,2850.0,5416.0,6144.0,540.0,-475.0,-163.0,0.234,0.258,0.245,0.905
1508935,3232.0,5424.0,6268.0,525.0,-437.0,-258.0,0.236,0.263,0.249,0.902
1508947,3248.0,5310.0,6404.0,541.0,-388.0,-326.0,0.239,0.267,0.254,0.899
1508969,3272.0,5296.0,6254.0,582.0,-327.0,-361.0,0.241,0.27,0.259,0.895
1508981,3346.0,5520.0,5932.0,598.0,-247.0,-390.0,0.244,0.273,0.264,0.892
1509003,3282.0,5406.0,5806.0,595.0,-198.0,-407.0,0.246,0.275,0.27,0.889
1509015,3232.0,5244.0,5750.0,603.0,-129.0,-436.0,0.249,0.277,0.275,0.886
1509037,3372.0,5022.0,5496.0,636.0,-97.0,-443.0,0.251,0.278,0.281,0.883
1509059,3426.0,5018.0,5416.0,673.0,-43.0,-414.0,0.253,0.279,0.288,0.88
1509071,3374.0,5072.0,5628.0,718.0,-3.0,-370.0,0.255,0.28,0.294,0.878
1509093,3406.0,5084.0,5792.0,738.0,26.0,-309.0,0.255,0.281,0.301,0.875
1509105,3356.0,5234.0,5740.0,710.0,66.0,-233.0,0.255,0.281,0.307,0.872
1509127,3334.0,5786.0,5928.0,566.0,74.0,-160.0,0.255,0.282,0.312,0.871
1509139,3376.0,5364.0,6162.0,398.0,64.0,-83.0,0.255,0.282,0.316,0.869
1509161,3238.0,5772.0,6032.0,385.0,71.0,-58.0,0.254,0.283,0.319,0.868
1509173,3070.0,5976.0,5734.0,365.0,69.0,-40.0,0.253,0.283,0.322,0.867
1509195,2906.0,6242.0,5350.0,312.0,40.0,-55.0,0.253,0.283,0.325,0.866
1509217,2526.0,6458.0,5054.0,225.0,9.0,-66.0,0.253,0.284,0.327,0.865
1509229,2430.0,6218.0,4910.0,71.0,-36.0,-82.0,0.254,0.284,0.327,0.865
1509251,2210.0,6000.0,4906.0,-22.0,-51.0,-63.0,0.255,0.284,0.327,0.864
1509263,2218.0,5908.0,5056.0,-95.0,-70.0,-29.0,0.256,0.285,0.326,0.864
1509285,2298.0,5832.0,5202.0,-126.0,-63.0,22.0,0.257,0.285,0.325,0.864
1509297,2440.0,5918.0,5248.0,-123.0,-27.0,60.0,0.257,0.285,0.324,0.865
1509319,2484.0,5866.0,5196.0,-114.0,21.0,90.0,0.256,0.285,0.323,0.865
1509331,2502.0,6056.0,5130.0,-124.0,41.0,95.0,0.256,0.285,0.322,0.866
1509353,2446.0,5984.0,5026.0,-152.0,56.0,103.0,0.256,0.284,0.32,0.867
1509365,2356.0,5992.0,5028.0,-173.0,64.0,110.0,0.255,0.284,0.319,0.868
1509388,2242.0,5882.0,5072.0,-179.0,70.0,116.0,0.255,0.283,0.317,0.868
1509400,2174.0,5914.0,5182.0,-176.0,68.0,123.0,0.254,0.283,0.316,0.869
1509423,2084.0,6070.0,5254.0,-174.0,62.0,121.0,0.254,0.282,0.314,0.87
1509435,2128.0,6026.0,5246.0,-221.0,54.0,121.0,0.253,0.282,0.312,0.871
1509458,2156.0,5770.0,5304.0,-278.0,45.0,109.0,0.253,0.281,0.31,0.872
1509480,2294.0,5590.0,5402.0,-323.0,41.0,103.0,0.254,0.28,0.307,0.874
1509492,2420.0,5372.0,5624.0,-354.0,55.0,99.0,0.254,0.279,0.304,0.875
1509514,2502.0,5230.0,5788.0,-322.0,80.0,101.0,0.254,0.278,0.301,0.876
1509526,2594.0,5252.0,5792.0,-274.0,111.0,100.0,0.253,0.277,0.298,0.877
1509548,2558.0,5350.0,5694.0,-246.0,130.0,89.0,0.253,0.276,0.296,0.879
1509560,2492.0,5444.0,5770.0,-263.0,132.0,83.0,0.253,0.274,0.294,0.88
1509582,2538.0,5430.0,5736.0,-276.0,145.0,71.0,0.253,0.273,0.292,0.881
