timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2969821,7738.0,6440.0,1660.0,46.0,1629.0,-2631.0,0.072,-0.344,-0.533,-0.77
2969843,6954.0,6158.0,1702.0,64.0,1668.0,-2617.0,0.062,-0.319,-0.54,-0.776
2969865,6074.0,5978.0,1650.0,-43.0,1643.0,-2523.0,0.052,-0.294,-0.546,-0.782
2969877,5226.0,6166.0,1814.0,-127.0,1618.0,-2481.0,0.042,-0.27,-0.551,-0.788
2969899,4774.0,6888.0,2172.0,-165.0,1564.0,-2468.0,0.032,-0.246,-0.555,-0.794
2969911,4778.0,6780.0,2384.0,-98.0,1608.0,-2490.0,0.022,-0.221,-0.56,-0.798
2969933,3908.0,6796.0,2572.0,-68.0,1670.0,-2431.0,0.012,-0.196,-0.563,-0.802
2969945,3110.0,7080.0,2978.0,-65.0,1739.0,-2368.0,0.004,-0.171,-0.567,-0.806
2969967,2584.0,6918.0,3152.0,-28.0,1739.0,-2338.0,0.004,0.146,0.57,0.809
2969979,2132.0,7366.0,3532.0,-142.0,1720.0,-2268.0,0.012,0.121,0.571,0.812
2970001,1956.0,7174.0,3196.0,-238.0,1718.0,-2184.0,0.02,0.096,0.572,0.814
2970013,1136.0,6994.0,2888.0,-389.0,1779.0,-2065.0,0.027,0.072,0.571,0.817
2970035,482.0,7080.0,2886.0,-556.0,1725.0,-1996.0,0.033,0.048,0.568,0.821
2970057,120.0,6434.0,3072.0,-553.0,1715.0,-1938.0,0.039,0.025,0.565,0.824
2970069,-288.0,6484.0,3322.0,-554.0,1696.0,-1854.0,0.045,0.002,0.562,0.826
2970091,-592.0,6376.0,3446.0,-661.0,1663.0,-1708.0,0.049,-0.02,0.557,0.829
2970103,-850.0,6564.0,3182.0,-865.0,1597.0,-1579.0,0.053,-0.041,0.551,0.832
2970125,-1122.0,6878.0,3082.0,-982.0,1565.0,-1554.0,0.057,-0.061,0.543,0.835
2970137,-1596.0,6328.0,3134.0,-1111.0,1521.0,-1508.0,0.061,-0.081,0.535,0.839
2970159,-1744.0,5598.0,3468.0,-1207.0,1554.0,-1408.0,0.063,-0.101,0.525,0.843
2970171,-1974.0,5176.0,3682.0,-1211.0,1598.0,-1337.0,0.065,-0.12,0.515,0.846
2970193,-2316.0,5186.0,3556.0,-1238.0,1601.0,-1189.0,0.066,-0.139,0.505,0.849
2970215,-2516.0,5168.0,3254.0,-1261.0,1516.0,-1059.0,0.066,-0.157,0.494,0.853
2970227,-2798.0,5420.0,2882.0,-1418.0,1495.0,-949.0,0.065,-0.174,0.482,0.856
2970249,-2998.0,4636.0,2568.0,-1597.0,1400.0,-784.0,0.062,-0.189,0.469,0.86
2970261,-2840.0,4632.0,2854.0,-1687.0,1401.0,-731.0,0.059,-0.204,0.455,0.865
2970283,-3164.0,4988.0,2814.0,-1840.0,1326.0,-570.0,0.055,-0.218,0.44,0.869
2970295,-3472.0,4858.0,3192.0,-2010.0,1261.0,-350.0,0.049,-0.23,0.424,0.875
2970317,-3548.0,4264.0,3390.0,-2161.0,1200.0,-167.0,0.042,-0.241,0.406,0.88
2970329,-3696.0,3722.0,3634.0,-2209.0,1109.0,6.0,0.033,-0.251,0.389,0.886
2970351,-3638.0,3530.0,3980.0,-2145.0,1019.0,135.0,0.024,-0.259,0.372,0.891
2970373,-3670.0,3506.0,3804.0,-1964.0,909.0,275.0,0.014,-0.266,0.356,0.896
2970385,-3154.0,4424.0,4282.0,-1698.0,928.0,387.0,0.004,-0.272,0.343,0.899
2970407,-3756.0,3304.0,4454.0,-1761.0,715.0,574.0,0.007,0.276,-0.33,-0.903
2970419,-3776.0,4126.0,4470.0,-1691.0,535.0,753.0,0.019,0.278,-0.318,-0.906
2970441,-3568.0,4098.0,4608.0,-1498.0,399.0,793.0,0.031,0.279,-0.307,-0.909
2970453,-3578.0,3876.0,4254.0,-1308.0,299.0,756.0,0.041,0.278,-0.298,-0.912
2970475,-3716.0,3652.0,4006.0,-1212.0,150.0,727.0,0.051,0.277,-0.289,-0.915
2970487,-3608.0,2876.0,4206.0,-1160.0,90.0,705.0,0.06,0.275,-0.281,-0.917
2970509,-3770.0,3604.0,4456.0,-1200.0,-21.0,835.0,0.07,0.272,-0.273,-0.92
2970521,-3380.0,4162.0,5478.0,-1069.0,-93.0,866.0,0.079,0.268,-0.267,-0.922
2970543,-1702.0,5654.0,5172.0,-492.0,-43.0,1409.0,0.092,0.263,-0.266,-0.923
2970565,-2828.0,3958.0,5344.0,106.0,193.0,2278.0,0.112,0.259,-0.273,-0.92
2970577,-2396.0,6624.0,5062.0,-9.0,-292.0,1750.0,0.126,0.252,-0.278,-0.918
2970599,-1804.0,4668.0,5748.0,-155.0,-152.0,1406.0,0.138,0.247,-0.28,-0.917
2970611,-1976.0,6274.0,6086.0,-191.0,-126.0,736.0,0.145,0.243,-0.28,-0.917
2970633,-2166.0,4488.0,5934.0,-280.0,-134.0,517.0,0.15,0.24,-0.279,-0.918
2970645,-2644.0,4318.0,5606.0,-318.0,-187.0,231.0,0.152,0.237,-0.277,-0.918
2970667,-3112.0,3422.0,5388.0,-251.0,-140.0,289.0,0.155,0.235,-0.276,-0.919
2970679,-2642.0,3678.0,5766.0,-385.0,-136.0,497.0,0.16,0.232,-0.274,-0.92
2970701,-2720.0,4320.0,6244.0,-414.0,-81.0,471.0,0.165,0.23,-0.271,-0.92
2970723,-2252.0,4904.0,6716.0,-364.0,-14.0,499.0,0.17,0.227,-0.269,-0.92
2970735,-2432.0,4856.0,6830.0,-243.0,-19.0,263.0,0.173,0.226,-0.268,-0.92
2970757,-2354.0,4576.0,6690.0,-170.0,-23.0,110.0,0.175,0.225,-0.266,-0.921
2970769,-2592.0,4210.0,6464.0,-138.0,-20.0,102.0,0.176,0.225,-0.265,-0.921
2970791,-2914.0,4146.0,6086.0,-151.0,-39.0,142.0,0.178,0.224,-0.264,-0.921
2970803,-2924.0,4182.0,6096.0,-191.0,-67.0,231.0,0.181,0.223,-0.263,-0.921
2970825,-2872.0,4518.0,6258.0,-250.0,-109.0,242.0,0.183,0.221,-0.261,-0.922
2970837,-2648.0,4790.0,6324.0,-305.0,-105.0,114.0,0.185,0.219,-0.259,-0.922
2970859,-2506.0,4338.0,6672.0,-345.0,-103.0,74.0,0.187,0.217,-0.256,-0.923
2970881,-2542.0,4098.0,6842.0,-299.0,-129.0,86.0,0.188,0.216,-0.254,-0.924
2970893,-2616.0,3706.0,7010.0,-221.0,-139.0,141.0,0.19,0.214,-0.252,-0.924
2970915,-2316.0,4398.0,6824.0,-99.0,-140.0,161.0,0.191,0.212,-0.252,-0.925
2970927,-1902.0,4430.0,6452.0,-99.0,-141.0,87.0,0.193,0.21,-0.251,-0.925
2970949,-2052.0,4118.0,6448.0,-143.0,-202.0,-28.0,0.193,0.208,-0.25,-0.926
2970961,-2122.0,3806.0,6552.0,-104.0,-253.0,-140.0,0.192,0.206,-0.25,-0.927
2970983,-2262.0,3926.0,6870.0,-58.0,-261.0,-225.0,0.19,0.204,-0.249,-0.928
2970995,-1858.0,4274.0,6680.0,-54.0,-262.0,-214.0,0.188,0.202,-0.248,-0.929
2971017,-1326.0,3614.0,6818.0,45.0,-210.0,-372.0,0.184,0.201,-0.248,-0.929
2971029,-352.0,4338.0,7676.0,323.0,-32.0,-630.0,0.179,0.203,-0.25,-0.93
2971051,-448.0,5314.0,7468.0,343.0,218.0,-639.0,0.173,0.207,-0.251,-0.93
2971073,-586.0,6990.0,6610.0,266.0,297.0,-748.0,0.167,0.211,-0.251,-0.93
2971085,-614.0,7042.0,4934.0,253.0,235.0,-903.0,0.16,0.216,-0.252,-0.93
2971107,-804.0,7026.0,3520.0,376.0,44.0,-1198.0,0.15,0.219,-0.254,-0.93
2971119,-1064.0,7344.0,3006.0,387.0,-225.0,-1367.0,0.137,0.221,-0.256,-0.931
2971141,-1346.0,7468.0,3044.0,404.0,-479.0,-1418.0,0.123,0.221,-0.258,-0.933
2971153,-1892.0,6836.0,2948.0,512.0,-787.0,-1566.0,0.106,0.218,-0.261,-0.934
2971175,-2264.0,6284.0,2280.0,773.0,-1154.0,-1828.0,0.086,0.213,-0.265,-0.936
2971187,-2408.0,5850.0,1746.0,1095.0,-1495.0,-2111.0,0.062,0.206,-0.271,-0.938
2971209,-2386.0,5744.0,1916.0,1337.0,-1837.0,-2104.0,0.036,0.196,-0.28,-0.939
2971231,-2348.0,5278.0,2142.0,1531.0,-2189.0,-1959.0,0.01,0.182,-0.29,-0.939
2971243,-2114.0,5062.0,2436.0,1736.0,-2540.0,-1809.0,0.016,-0.165,0.303,0.939
2971265,-1932.0,4172.0,3040.0,1797.0,-2852.0,-1646.0,0.042,-0.144,0.315,0.937
2971277,-1810.0,3104.0,4114.0,1806.0,-3092.0,-1504.0,0.067,-0.12,0.328,0.935
2971299,-1718.0,3234.0,5636.0,1708.0,-3207.0,-1271.0,0.09,-0.095,0.339,0.932
2971311,-1100.0,4426.0,7944.0,1580.0,-3253.0,-1015.0,0.111,-0.068,0.349,0.928
2971333,-1146.0,4552.0,8796.0,1453.0,-3197.0,-769.0,0.129,-0.041,0.358,0.924
2971350,-1428.0,3570.0,8236.0,1335.0,-3129.0,-632.0,0.146,-0.014,0.365,0.919
2971362,-1182.0,3182.0,7666.0,1240.0,-2908.0,-569.0,0.161,0.01,0.371,0.915
2971384,-764.0,3016.0,7552.0,1096.0,-2805.0,-470.0,0.175,0.034,0.375,0.91
2971406,-370.0,4310.0,7610.0,877.0,-2673.0,-440.0,0.189,0.057,0.378,0.905
2971418,-46.0,5262.0,7946.0,428.0,-2568.0,-347.0,0.201,0.078,0.377,0.901
2971440,80.0,4998.0,8162.0,-65.0,-2542.0,-301.0,0.213,0.099,0.372,0.898
2971452,330.0,4548.0,8218.0,-390.0,-2506.0,-342.0,0.225,0.118,0.363,0.896
2971474,1200.0,5156.0,9392.0,-515.0,-2380.0,-394.0,0.237,0.136,0.354,0.894
2971486,1942.0,5990.0,9386.0,-521.0,-2290.0,-386.0,0.249,0.152,0.345,0.892
2971508,1630.0,5914.0,8056.0,-552.0,-2258.0,-352.0,0.26,0.169,0.336,0.889
2971520,3078.0,6424.0,7280.0,-863.0,-1839.0,-520.0,0.272,0.181,0.325,0.888
2971542,2460.0,6310.0,8610.0,-1637.0,-1464.0,-626.0,0.284,0.187,0.309,0.888
2971564,2280.0,3974.0,10598.0,-2185.0,-1443.0,-423.0,0.296,0.192,0.287,0.891
2971576,2440.0,1554.0,11634.0,-1682.0,-1115.0,-426.0,0.306,0.196,0.271,0.892
2971598,2442.0,2232.0,10698.0,-1013.0,-747.0,-512.0,0.314,0.198,0.261,0.891
2971610,2296.0,2880.0,9340.0,-762.0,-550.0,-439.0,0.321,0.199,0.254,0.891
2971632,2034.0,3086.0,8096.0,-753.0,-425.0,31.0,0.323,0.201,0.246,0.892
2971644,1898.0,3422.0,7214.0,-727.0,-332.0,228.0,0.323,0.202,0.238,0.893
2971666,2156.0,3528.0,6732.0,-679.0,-266.0,424.0,0.322,0.203,0.23,0.896
2971678,2150.0,4058.0,6544.0,-651.0,-207.0,600.0,0.319,0.204,0.223,0.898
2971700,2424.0,4302.0,6462.0,-585.0,-210.0,463.0,0.317,0.206,0.216,0.9
2971712,2730.0,4450.0,6614.0,-503.0,-157.0,413.0,0.315,0.206,0.211,0.902
2971734,2814.0,4254.0,6798.0,-413.0,-90.0,449.0,0.312,0.207,0.206,0.904
2971756,2760.0,4522.0,6668.0,-346.0,-34.0,445.0,0.31,0.208,0.202,0.906
2971768,2824.0,4238.0,6330.0,-288.0,-15.0,471.0,0.306,0.208,0.199,0.907
2971790,2722.0,3726.0,6220.0,-202.0,38.0,526.0,0.303,0.209,0.196,0.909
2971802,2744.0,3118.0,6330.0,-112.0,74.0,492.0,0.299,0.209,0.194,0.911
2971824,2696.0,3252.0,6792.0,-34.0,126.0,499.0,0.295,0.209,0.193,0.912
2971836,2802.0,3734.0,7392.0,-16.0,147.0,550.0,0.29,0.209,0.192,0.914
2971858,2710.0,3214.0,7716.0,68.0,157.0,610.0,0.285,0.209,0.191,0.916
2971870,2690.0,3048.0,7804.0,202.0,211.0,670.0,0.279,0.209,0.192,0.918
2971892,2732.0,3284.0,7844.0,312.0,256.0,611.0,0.273,0.209,0.194,0.919
2971914,2756.0,3694.0,7696.0,370.0,293.0,617.0,0.267,0.208,0.196,0.92
2971926,2572.0,3816.0,7466.0,381.0,295.0,657.0,0.26,0.208,0.199,0.922
2971948,2558.0,3990.0,7334.0,381.0,273.0,656.0,0.254,0.208,0.201,0.923
2971960,2374.0,3990.0,7096.0,312.0,248.0,618.0,0.248,0.208,0.203,0.924
2971982,2470.0,4210.0,6908.0,172.0,161.0,551.0,0.243,0.208,0.204,0.925
2971994,2380.0,4066.0,6830.0,18.0,61.0,517.0,0.238,0.209,0.203,0.927
2972016,2406.0,3712.0,6930.0,-46.0,-30.0,449.0,0.235,0.21,0.202,0.927
2972028,2458.0,3352.0,7130.0,-43.0,-75.0,410.0,0.232,0.211,0.2,0.928
2972050,2432.0,3236.0,7312.0,-51.0,-98.0,396.0,0.229,0.213,0.198,0.929
2972072,2382.0,2972.0,7102.0,-64.0,-134.0,398.0,0.226,0.215,0.196,0.93
2972084,2294.0,2680.0,6916.0,-30.0,-145.0,386.0,0.224,0.217,0.195,0.93
2972106,2256.0,2568.0,6760.0,4.0,-161.0,365.0,0.221,0.219,0.193,0.93
2972118,2240.0,3008.0,6630.0,-13.0,-189.0,363.0,0.219,0.221,0.192,0.931
2972140,2228.0,3040.0,6544.0,-81.0,-241.0,374.0,0.217,0.224,0.19,0.931
2972152,2204.0,2992.0,6494.0,-106.0,-293.0,370.0,0.215,0.227,0.187,0.931
2972174,2408.0,3100.0,6666.0,-99.0,-323.0,337.0,0.213,0.23,0.185,0.931
2972186,2628.0,3266.0,6940.0,-81.0,-325.0,299.0,0.211,0.233,0.183,0.931
2972208,2580.0,3478.0,6862.0,-83.0,-350.0,280.0,0.21,0.237,0.181,0.931
2972220,2494.0,3648.0,6702.0,-88.0,-380.0,283.0,0.209,0.24,0.178,0.931
2972242,2528.0,3346.0,6670.0,-133.0,-392.0,265.0,0.208,0.244,0.176,0.931
2972264,2666.0,3274.0,6924.0,-169.0,-402.0,256.0,0.207,0.248,0.173,0.931
2972276,2820.0,3420.0,7178.0,-190.0,-391.0,273.0,0.206,0.251,0.17,0.93
2972298,2864.0,3298.0,7012.0,-269.0,-384.0,295.0,0.205,0.254,0.166,0.93
2972310,2654.0,2686.0,6780.0,-301.0,-395.0,309.0,0.204,0.258,0.161,0.931
2972332,2792.0,2356.0,6976.0,-311.0,-340.0,327.0,0.203,0.26,0.157,0.931
2972344,3028.0,2008.0,7318.0,-306.0,-309.0,393.0,0.201,0.263,0.152,0.931
2972366,3198.0,1836.0,7748.0,-268.0,-255.0,458.0,0.198,0.265,0.148,0.932
2972378,3356.0,1404.0,7610.0,-243.0,-216.0,486.0,0.195,0.267,0.144,0.933
2972400,3432.0,960.0,7622.0,-217.0,-159.0,504.0,0.192,0.269,0.14,0.933
2972422,3674.0,962.0,7550.0,-8.0,-117.0,524.0,0.188,0.271,0.138,0.934
2972434,4130.0,1028.0,7326.0,230.0,-89.0,488.0,0.183,0.272,0.138,0.934
2972456,4858.0,2950.0,6604.0,481.0,-58.0,294.0,0.18,0.274,0.141,0.934
2972468,4256.0,4142.0,6358.0,538.0,-54.0,313.0,0.176,0.276,0.145,0.934
2972490,3696.0,2838.0,7136.0,475.0,-54.0,479.0,0.171,0.278,0.148,0.934
2972502,4244.0,3158.0,6344.0,228.0,-100.0,298.0,0.168,0.28,0.148,0.933
2972524,4412.0,3990.0,6064.0,248.0,-88.0,152.0,0.167,0.282,0.15,0.933
2972536,4334.0,3812.0,6306.0,384.0,-73.0,157.0,0.165,0.284,0.153,0.932
2972558,4202.0,4134.0,6162.0,363.0,-92.0,115.0,0.163,0.285,0.156,0.931
2972580,4286.0,4598.0,6256.0,242.0,-111.0,115.0,0.162,0.287,0.158,0.931
2972592,4022.0,4258.0,5940.0,105.0,-182.0,192.0,0.161,0.289,0.158,0.93
2972614,3942.0,3816.0,5846.0,-6.0,-211.0,254.0,0.159,0.292,0.157,0.93
2972626,4038.0,4244.0,6118.0,-139.0,-259.0,153.0,0.159,0.294,0.155,0.93
2972648,4178.0,3742.0,6384.0,-343.0,-355.0,124.0,0.16,0.297,0.151,0.929
2972660,4292.0,3156.0,6370.0,-452.0,-455.0,180.0,0.161,0.301,0.146,0.929
2972682,4330.0,2586.0,6690.0,-482.0,-440.0,159.0,0.162,0.304,0.14,0.928
2972694,4590.0,2278.0,6484.0,-424.0,-389.0,98.0,0.163,0.307,0.136,0.928
2972716,4576.0,1968.0,6326.0,-258.0,-296.0,132.0,0.163,0.309,0.132,0.927
2972728,4526.0,2270.0,6286.0,-75.0,-223.0,127.0,0.162,0.312,0.131,0.927
2972750,4576.0,2664.0,6332.0,-8.0,-183.0,129.0,0.162,0.313,0.13,0.927
2972772,4590.0,2966.0,6202.0,-70.0,-192.0,165.0,0.161,0.315,0.128,0.926
2972784,4620.0,2870.0,5758.0,-182.0,-206.0,174.0,0.161,0.317,0.126,0.926
2972806,4492.0,1708.0,5878.0,-167.0,-176.0,224.0,0.16,0.319,0.123,0.926
2972818,4770.0,1988.0,6344.0,-95.0,-162.0,150.0,0.159,0.32,0.122,0.926
2972840,4932.0,2420.0,6358.0,-60.0,-134.0,149.0,0.158,0.322,0.12,0.926
2972852,4904.0,1844.0,6248.0,-64.0,-116.0,220.0,0.157,0.323,0.119,0.926
2972874,4710.0,1802.0,6458.0,-32.0,-68.0,249.0,0.155,0.324,0.117,0.926
2972886,4718.0,2324.0,6706.0,31.0,-77.0,187.0,0.154,0.325,0.117,0.926
2972908,4842.0,2598.0,6602.0,16.0,-84.0,227.0,0.152,0.326,0.116,0.926
2972930,4648.0,2354.0,6400.0,-55.0,-96.0,262.0,0.15,0.327,0.114,0.926
2972942,4676.0,2388.0,6318.0,-93.0,-88.0,231.0,0.149,0.328,0.112,0.926
2972964,4946.0,2116.0,6150.0,-97.0,-85.0,195.0,0.148,0.329,0.111,0.926
2972976,5190.0,2038.0,6274.0,-71.0,-61.0,190.0,0.146,0.33,0.109,0.926
2972998,5102.0,1972.0,6140.0,-42.0,-53.0,166.0,0.145,0.331,0.108,0.926
2973010,5184.0,2192.0,6190.0,-23.0,-47.0,146.0,0.144,0.331,0.107,0.926
2973032,5194.0,2398.0,6184.0,-57.0,-57.0,116.0,0.144,0.332,0.106,0.926
2973044,5298.0,2318.0,6304.0,-130.0,-72.0,52.0,0.144,0.333,0.105,0.926
2973066,5270.0,1848.0,6210.0,-121.0,-59.0,23.0,0.145,0.333,0.103,0.926
2973078,5274.0,1266.0,6150.0,-43.0,-10.0,11.0,0.145,0.333,0.102,0.926
2973101,5304.0,1424.0,6280.0,148.0,62.0,6.0,0.144,0.333,0.103,0.926
2973123,4958.0,1792.0,6270.0,274.0,15.0,-19.0,0.144,0.334,0.106,0.926
2973135,4970.0,1958.0,6194.0,296.0,29.0,-39.0,0.144,0.334,0.108,0.925
2973157,4946.0,2102.0,6088.0,293.0,55.0,-9.0,0.143,0.334,0.111,0.925
2973169,4848.0,2172.0,6046.0,336.0,99.0,-20.0,0.142,0.333,0.113,0.925
2973191,4944.0,2646.0,6242.0,408.0,152.0,-56.0,0.141,0.333,0.117,0.925
2973203,4666.0,2972.0,6376.0,347.0,77.0,-40.0,0.141,0.333,0.121,0.925
2973225,4658.0,2568.0,6362.0,290.0,81.0,3.0,0.14,0.332,0.123,0.925
2973237,4498.0,2640.0,6378.0,287.0,113.0,1.0,0.139,0.332,0.126,0.925
2973259,4426.0,2800.0,6434.0,257.0,94.0,-35.0,0.139,0.331,0.128,0.924
2973271,4544.0,2908.0,6588.0,241.0,92.0,4.0,0.138,0.331,0.13,0.924
2973293,4532.0,2814.0,6454.0,215.0,92.0,51.0,0.137,0.33,0.132,0.924
2973315,4520.0,3078.0,6342.0,174.0,81.0,44.0,0.136,0.33,0.133,0.925
2973327,4522.0,3016.0,6332.0,82.0,57.0,22.0,0.136,0.33,0.134,0.925
2973354,4558.0,2700.0,6194.0,54.0,63.0,35.0,0.136,0.329,0.134,0.925
2973366,4588.0,2476.0,6226.0,63.0,63.0,9.0,0.136,0.329,0.135,0.925
2973378,4566.0,2596.0,6216.0,71.0,66.0,-18.0,0.136,0.328,0.135,0.925
2973400,4682.0,2474.0,6406.0,53.0,92.0,-20.0,0.136,0.328,0.136,0.925
2973412,4652.0,2552.0,6300.0,48.0,83.0,-56.0,0.136,0.327,0.136,0.925
2973434,4668.0,2642.0,6410.0,45.0,80.0,-57.0,0.137,0.326,0.137,0.925
2973446,4612.0,2334.0,6348.0,82.0,97.0,-31.0,0.137,0.326,0.137,0.925
2973468,4532.0,2464.0,6182.0,98.0,79.0,-59.0,0.137,0.325,0.138,0.925
2973490,4588.0,2432.0,6338.0,121.0,87.0,-63.0,0.137,0.325,0.14,0.925
2973502,4616.0,2682.0,6286.0,111.0,76.0,-61.0,0.138,0.324,0.141,0.925
2973524,4512.0,2698.0,6350.0,97.0,56.0,-46.0,0.138,0.324,0.142,0.925
2973536,4474.0,2860.0,6266.0,46.0,46.0,-61.0,0.139,0.323,0.142,0.925
2973558,4486.0,2746.0,6274.0,26.0,43.0,-49.0,0.139,0.323,0.142,0.925
2973570,4430.0,2806.0,6302.0,26.0,29.0,-38.0,0.139,0.323,0.143,0.925
