timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
990896,-1808.0,4860.0,3120.0,-513.0,1308.0,-960.0,0.104,-0.015,0.433,0.895
990908,-1564.0,5118.0,2986.0,-232.0,1209.0,-1083.0,0.108,-0.029,0.432,0.895
990930,-1694.0,5072.0,2954.0,-167.0,1099.0,-926.0,0.111,-0.042,0.431,0.894
990942,-1878.0,5416.0,3248.0,-250.0,982.0,-743.0,0.113,-0.054,0.43,0.894
990964,-1686.0,5596.0,3552.0,-274.0,859.0,-691.0,0.115,-0.064,0.428,0.894
990986,-1616.0,5752.0,3374.0,-289.0,765.0,-678.0,0.118,-0.073,0.426,0.894
990998,-1834.0,5414.0,3200.0,-293.0,634.0,-699.0,0.121,-0.081,0.424,0.894
991020,-1850.0,5274.0,3318.0,-170.0,557.0,-788.0,0.125,-0.089,0.423,0.893
991032,-1810.0,5378.0,3738.0,-25.0,481.0,-783.0,0.13,-0.096,0.422,0.892
991054,-1730.0,5462.0,4106.0,-2.0,406.0,-698.0,0.134,-0.102,0.422,0.891
991066,-1824.0,5386.0,4138.0,-29.0,336.0,-618.0,0.138,-0.107,0.422,0.89
991088,-1976.0,5214.0,4248.0,-58.0,250.0,-563.0,0.142,-0.112,0.421,0.889
991100,-2136.0,4934.0,4302.0,16.0,191.0,-567.0,0.146,-0.115,0.421,0.888
991122,-2292.0,4720.0,4450.0,106.0,156.0,-526.0,0.15,-0.118,0.421,0.887
991144,-2330.0,4720.0,4550.0,147.0,121.0,-473.0,0.153,-0.121,0.422,0.885
991156,-2514.0,4890.0,4630.0,127.0,109.0,-400.0,0.156,-0.123,0.423,0.884
991178,-2722.0,4714.0,4794.0,72.0,80.0,-302.0,0.159,-0.125,0.423,0.883
991190,-2914.0,4418.0,4946.0,72.0,54.0,-245.0,0.161,-0.126,0.424,0.882
991212,-3028.0,4372.0,4958.0,124.0,51.0,-190.0,0.162,-0.127,0.425,0.882
991224,-3324.0,4494.0,4888.0,166.0,60.0,-94.0,0.163,-0.128,0.426,0.881
991246,-3520.0,4628.0,4952.0,212.0,78.0,4.0,0.163,-0.128,0.428,0.88
991258,-3668.0,4916.0,5140.0,224.0,105.0,103.0,0.163,-0.128,0.429,0.879
991280,-3668.0,5338.0,5272.0,200.0,133.0,173.0,0.161,-0.128,0.431,0.878
991292,-3586.0,5652.0,5316.0,105.0,182.0,215.0,0.159,-0.129,0.433,0.878
991314,-3402.0,6140.0,5468.0,-35.0,246.0,197.0,0.157,-0.13,0.433,0.878
991336,-3450.0,6438.0,5494.0,-161.0,299.0,146.0,0.154,-0.132,0.432,0.879
991348,-3602.0,6460.0,5364.0,-227.0,338.0,47.0,0.152,-0.135,0.431,0.879
991370,-3780.0,6232.0,5346.0,-217.0,411.0,-23.0,0.15,-0.138,0.43,0.88
991382,-3820.0,5872.0,5374.0,-155.0,452.0,-74.0,0.149,-0.142,0.429,0.879
991404,-3620.0,5878.0,5662.0,-120.0,514.0,-100.0,0.148,-0.147,0.428,0.879
991416,-3342.0,6350.0,5756.0,-263.0,622.0,-48.0,0.145,-0.153,0.427,0.879
991438,-3756.0,6050.0,5470.0,-540.0,637.0,-29.0,0.143,-0.159,0.423,0.88
991450,-3850.0,5614.0,5130.0,-678.0,689.0,-95.0,0.14,-0.166,0.419,0.882
991472,-4318.0,4984.0,5160.0,-685.0,720.0,-96.0,0.137,-0.173,0.414,0.883
991494,-4220.0,4934.0,5162.0,-587.0,778.0,-63.0,0.134,-0.18,0.409,0.884
991506,-4204.0,5000.0,5308.0,-604.0,776.0,47.0,0.129,-0.187,0.405,0.885
991528,-4180.0,5176.0,5120.0,-721.0,759.0,158.0,0.124,-0.194,0.401,0.887
991540,-4392.0,5004.0,5010.0,-933.0,692.0,285.0,0.117,-0.2,0.394,0.889
991562,-4366.0,4480.0,4674.0,-1131.0,702.0,384.0,0.11,-0.205,0.386,0.893
991574,-4308.0,4256.0,4668.0,-1164.0,734.0,428.0,0.101,-0.211,0.378,0.896
991596,-4262.0,3690.0,4858.0,-1030.0,649.0,435.0,0.094,-0.216,0.37,0.898
991608,-3838.0,4312.0,4778.0,-873.0,618.0,463.0,0.086,-0.221,0.365,0.901
991630,-3698.0,5244.0,4712.0,-760.0,559.0,563.0,0.078,-0.224,0.36,0.902
991652,-3574.0,5558.0,4790.0,-786.0,515.0,651.0,0.069,-0.227,0.355,0.904
991664,-3784.0,5502.0,4540.0,-840.0,421.0,645.0,0.06,-0.228,0.35,0.907
991686,-3936.0,5134.0,4190.0,-928.0,379.0,583.0,0.052,-0.23,0.344,0.909
991698,-4088.0,4646.0,4498.0,-893.0,350.0,455.0,0.045,-0.232,0.337,0.911
991720,-3864.0,4404.0,5070.0,-765.0,323.0,369.0,0.04,-0.234,0.332,0.913
991732,-3860.0,4624.0,5292.0,-651.0,276.0,378.0,0.034,-0.236,0.327,0.914
991754,-4004.0,4532.0,5114.0,-645.0,217.0,435.0,0.028,-0.236,0.323,0.916
991766,-4120.0,4474.0,5028.0,-686.0,182.0,462.0,0.022,-0.237,0.318,0.918
991788,-3958.0,4640.0,5224.0,-695.0,179.0,434.0,0.017,-0.237,0.313,0.92
991800,-4256.0,3960.0,5148.0,-664.0,131.0,391.0,0.012,-0.237,0.308,0.921
991822,-4058.0,4234.0,5010.0,-536.0,153.0,343.0,0.007,-0.238,0.304,0.922
991844,-4078.0,4758.0,5076.0,-444.0,151.0,384.0,0.002,-0.238,0.301,0.923
991856,-4082.0,4638.0,5010.0,-435.0,116.0,442.0,0.003,0.238,-0.299,-0.924
991878,-3976.0,4806.0,4986.0,-393.0,86.0,436.0,0.008,0.238,-0.297,-0.925
991890,-3864.0,4630.0,5516.0,-383.0,74.0,405.0,0.012,0.237,-0.294,-0.926
991912,-3568.0,5226.0,5466.0,-365.0,42.0,358.0,0.016,0.236,-0.292,-0.927
991924,-3774.0,4756.0,5286.0,-403.0,13.0,294.0,0.02,0.236,-0.289,-0.928
991946,-3806.0,4332.0,5354.0,-393.0,-10.0,231.0,0.023,0.235,-0.286,-0.929
991958,-3878.0,4102.0,5430.0,-411.0,-40.0,256.0,0.026,0.234,-0.283,-0.93
991980,-3910.0,3994.0,5898.0,-453.0,-58.0,335.0,0.029,0.233,-0.28,-0.931
992002,-3414.0,4398.0,6840.0,-456.0,-51.0,378.0,0.034,0.231,-0.277,-0.932
992014,-3276.0,4442.0,7134.0,-513.0,-40.0,437.0,0.039,0.229,-0.273,-0.933
992036,-3734.0,4118.0,6408.0,-553.0,-37.0,428.0,0.043,0.228,-0.269,-0.935
992048,-4208.0,3710.0,5722.0,-542.0,-35.0,394.0,0.048,0.226,-0.265,-0.936
992070,-4360.0,3568.0,5498.0,-508.0,-65.0,441.0,0.053,0.225,-0.262,-0.937
992082,-4066.0,3546.0,5844.0,-534.0,-86.0,519.0,0.058,0.223,-0.258,-0.938
992104,-3262.0,4760.0,6976.0,-614.0,-83.0,592.0,0.065,0.22,-0.254,-0.94
992116,-3008.0,5614.0,6948.0,-646.0,-87.0,585.0,0.071,0.218,-0.249,-0.941
992138,-3206.0,5442.0,7250.0,-678.0,-105.0,527.0,0.077,0.215,-0.245,-0.942
992160,-3418.0,4458.0,5716.0,-743.0,-110.0,407.0,0.082,0.213,-0.239,-0.944
992172,-3408.0,4144.0,4998.0,-618.0,-191.0,207.0,0.085,0.21,-0.234,-0.945
992194,-3448.0,3726.0,4840.0,-528.0,-287.0,181.0,0.088,0.207,-0.23,-0.947
992206,-3308.0,3006.0,5074.0,-484.0,-408.0,292.0,0.091,0.202,-0.227,-0.948
992228,-2766.0,3486.0,5850.0,-386.0,-462.0,359.0,0.094,0.197,-0.224,-0.95
992240,-1872.0,4164.0,6436.0,-362.0,-465.0,415.0,0.098,0.192,-0.222,-0.951
992262,-1970.0,3746.0,6574.0,-347.0,-443.0,356.0,0.101,0.187,-0.22,-0.952
992274,-1840.0,3606.0,6234.0,-309.0,-474.0,261.0,0.104,0.181,-0.218,-0.953
992296,-1840.0,3758.0,6338.0,-275.0,-476.0,217.0,0.106,0.177,-0.217,-0.954
992308,-1666.0,4828.0,7004.0,-535.0,-427.0,464.0,0.111,0.171,-0.213,-0.955
992330,-1748.0,4574.0,8354.0,-574.0,-237.0,366.0,0.115,0.168,-0.209,-0.957
992352,-1078.0,4216.0,8972.0,-424.0,-80.0,175.0,0.118,0.166,-0.205,-0.957
992364,-1592.0,3418.0,8932.0,-87.0,87.0,32.0,0.12,0.167,-0.204,-0.957
992386,-2322.0,3144.0,8016.0,230.0,183.0,-67.0,0.12,0.169,-0.206,-0.956
992403,-2768.0,2920.0,7204.0,349.0,163.0,7.0,0.121,0.171,-0.208,-0.955
992415,-2874.0,3052.0,6406.0,314.0,131.0,179.0,0.123,0.173,-0.211,-0.954
992437,-2994.0,3628.0,6114.0,178.0,101.0,286.0,0.126,0.174,-0.213,-0.953
992449,-2854.0,3968.0,6224.0,-26.0,60.0,224.0,0.129,0.174,-0.213,-0.953
992471,-2478.0,3922.0,6874.0,-143.0,12.0,114.0,0.131,0.174,-0.212,-0.953
992483,-2526.0,3708.0,7368.0,-64.0,13.0,69.0,0.133,0.174,-0.211,-0.953
992505,-2662.0,3536.0,7332.0,33.0,12.0,115.0,0.135,0.174,-0.211,-0.952
992527,-2638.0,3538.0,7036.0,54.0,35.0,146.0,0.137,0.174,-0.212,-0.952
992539,-2674.0,3510.0,6918.0,44.0,59.0,138.0,0.139,0.175,-0.212,-0.951
992561,-2846.0,3688.0,7004.0,46.0,73.0,111.0,0.141,0.176,-0.212,-0.951
992573,-2866.0,3720.0,7034.0,4.0,59.0,115.0,0.143,0.176,-0.212,-0.95
992595,-3292.0,3282.0,6868.0,108.0,8.0,572.0,0.149,0.176,-0.214,-0.949
992607,-2018.0,4048.0,6598.0,149.0,-9.0,487.0,0.154,0.175,-0.216,-0.948
992629,-2262.0,4138.0,6548.0,244.0,23.0,490.0,0.16,0.175,-0.219,-0.947
992651,-1850.0,4564.0,6618.0,65.0,-32.0,413.0,0.164,0.174,-0.22,-0.946
992663,-1752.0,4544.0,6508.0,6.0,-9.0,381.0,0.169,0.173,-0.221,-0.945
992685,-1620.0,4280.0,6490.0,-60.0,-31.0,237.0,0.172,0.173,-0.22,-0.944
992697,-1606.0,4134.0,6832.0,-66.0,-13.0,110.0,0.175,0.172,-0.22,-0.944
992719,-1890.0,3952.0,6892.0,-59.0,-15.0,28.0,0.176,0.172,-0.219,-0.944
992731,-2010.0,3890.0,6982.0,-61.0,-36.0,-47.0,0.177,0.172,-0.218,-0.944
992753,-2104.0,3864.0,7000.0,-64.0,-18.0,-59.0,0.178,0.172,-0.218,-0.944
992765,-2334.0,3786.0,7000.0,-49.0,-1.0,-45.0,0.179,0.172,-0.217,-0.944
992787,-2456.0,3928.0,6928.0,-39.0,13.0,-16.0,0.18,0.173,-0.216,-0.944
992799,-2312.0,3520.0,6868.0,20.0,31.0,4.0,0.181,0.173,-0.216,-0.944
992821,-2396.0,3738.0,7160.0,43.0,26.0,74.0,0.183,0.174,-0.216,-0.943
992843,-2222.0,4100.0,6802.0,42.0,28.0,74.0,0.185,0.174,-0.217,-0.943
992855,-1812.0,4100.0,6806.0,32.0,-16.0,0.0,0.186,0.174,-0.217,-0.942
992877,-1362.0,3726.0,6904.0,101.0,-48.0,-122.0,0.186,0.174,-0.217,-0.942
992889,-708.0,3848.0,6894.0,234.0,-31.0,-403.0,0.183,0.175,-0.219,-0.942
992911,-68.0,4576.0,6852.0,465.0,53.0,-811.0,0.177,0.178,-0.221,-0.942
992923,-8.0,6020.0,6158.0,516.0,192.0,-880.0,0.17,0.182,-0.224,-0.942
992945,626.0,7094.0,5234.0,455.0,238.0,-815.0,0.164,0.187,-0.227,-0.942
992957,-28.0,7432.0,4610.0,250.0,179.0,-909.0,0.157,0.19,-0.228,-0.942
992979,-586.0,6996.0,3878.0,264.0,1.0,-1186.0,0.147,0.193,-0.229,-0.942
992991,-1100.0,7246.0,3380.0,523.0,-171.0,-1454.0,0.134,0.196,-0.233,-0.943
993013,-1522.0,7362.0,3230.0,664.0,-414.0,-1663.0,0.118,0.197,-0.237,-0.944
993035,-1874.0,6496.0,3796.0,769.0,-637.0,-1808.0,0.1,0.196,-0.242,-0.945
993047,-2540.0,5318.0,3828.0,928.0,-853.0,-1937.0,0.08,0.194,-0.247,-0.946
993069,-2892.0,4668.0,3454.0,1062.0,-1012.0,-2059.0,0.058,0.19,-0.253,-0.947
993081,-3284.0,4486.0,3282.0,1084.0,-1187.0,-2029.0,0.035,0.185,-0.26,-0.947
993103,-3506.0,3926.0,3660.0,1101.0,-1431.0,-1958.0,0.013,0.177,-0.266,-0.947
993115,-3688.0,2752.0,4674.0,1214.0,-1639.0,-1838.0,0.01,-0.168,0.274,0.947
993137,-3746.0,2316.0,5018.0,1351.0,-1783.0,-1617.0,0.031,-0.156,0.283,0.946
993149,-3986.0,1932.0,4866.0,1377.0,-1955.0,-1359.0,0.05,-0.141,0.293,0.944
993171,-4124.0,1416.0,5116.0,1422.0,-2164.0,-1152.0,0.068,-0.125,0.303,0.942
993193,-3862.0,1988.0,5274.0,1503.0,-2344.0,-986.0,0.085,-0.106,0.313,0.94
993205,-2866.0,3916.0,5864.0,1468.0,-2471.0,-777.0,0.101,-0.085,0.323,0.937
993227,-2072.0,5238.0,6774.0,1338.0,-2491.0,-573.0,0.115,-0.064,0.332,0.934
993239,-2058.0,5534.0,6862.0,1004.0,-2486.0,-388.0,0.127,-0.042,0.338,0.932
993261,-2064.0,5266.0,5864.0,703.0,-2589.0,-355.0,0.139,-0.02,0.341,0.93
993273,-1762.0,4296.0,4642.0,571.0,-2608.0,-415.0,0.151,0.002,0.342,0.927
993295,-1638.0,4094.0,3576.0,489.0,-2671.0,-465.0,0.164,0.025,0.342,0.925
993307,-988.0,4274.0,3926.0,442.0,-2778.0,-540.0,0.178,0.048,0.342,0.922
993329,-228.0,4832.0,4128.0,412.0,-2905.0,-543.0,0.192,0.072,0.341,0.918
993351,176.0,4966.0,4314.0,305.0,-3084.0,-503.0,0.206,0.097,0.338,0.913
993363,1014.0,5462.0,4892.0,-34.0,-3161.0,-503.0,0.22,0.123,0.332,0.909
993385,1860.0,6524.0,5086.0,-586.0,-3283.0,-461.0,0.235,0.149,0.321,0.905
993397,4156.0,7060.0,7544.0,-1151.0,-3018.0,-443.0,0.249,0.17,0.305,0.903
993419,8588.0,7212.0,28304.0,-1294.0,-930.0,-1047.0,0.263,0.172,0.294,0.903
993431,9050.0,7180.0,32767.0,-190.0,351.0,-496.0,0.267,0.168,0.294,0.903
993453,-310.0,5996.0,16518.0,-422.0,223.0,929.0,0.259,0.167,0.289,0.906
993465,-2848.0,2740.0,5346.0,-275.0,488.0,-19.0,0.259,0.163,0.288,0.908
993487,-1188.0,4230.0,1276.0,233.0,634.0,-670.0,0.263,0.156,0.292,0.906
993499,-534.0,5358.0,646.0,-146.0,248.0,-668.0,0.268,0.152,0.293,0.905
993521,130.0,5288.0,1688.0,-1065.0,-287.0,-400.0,0.274,0.151,0.283,0.907
993543,292.0,3938.0,3734.0,-1854.0,-808.0,-484.0,0.283,0.152,0.266,0.909
993555,1666.0,3972.0,6086.0,-1910.0,-929.0,-547.0,0.293,0.154,0.248,0.911
993577,2592.0,4290.0,8090.0,-1596.0,-798.0,-239.0,0.299,0.156,0.233,0.912
993589,2804.0,3878.0,9138.0,-1268.0,-689.0,-127.0,0.304,0.158,0.22,0.913
993611,3186.0,3914.0,8792.0,-935.0,-449.0,-51.0,0.307,0.159,0.211,0.914
993623,2704.0,3984.0,7954.0,-786.0,-300.0,108.0,0.308,0.16,0.203,0.916
993645,2692.0,3956.0,6720.0,-762.0,-289.0,210.0,0.308,0.161,0.195,0.917
993657,2764.0,3980.0,5916.0,-782.0,-314.0,167.0,0.308,0.162,0.187,0.918
993679,3154.0,3892.0,5794.0,-800.0,-351.0,85.0,0.31,0.163,0.179,0.919
993701,3534.0,3860.0,6096.0,-763.0,-359.0,42.0,0.311,0.165,0.172,0.92
993713,3852.0,3868.0,6812.0,-787.0,-349.0,16.0,0.313,0.166,0.164,0.921
993735,3942.0,3710.0,7348.0,-883.0,-340.0,-43.0,0.315,0.167,0.155,0.921
993747,3704.0,3268.0,7434.0,-914.0,-295.0,-118.0,0.318,0.167,0.146,0.922
993769,3278.0,2820.0,7632.0,-770.0,-250.0,-200.0,0.322,0.167,0.139,0.921
993781,3110.0,2750.0,7744.0,-415.0,-200.0,-294.0,0.326,0.167,0.135,0.921
993803,2806.0,2958.0,7644.0,-111.0,-141.0,-397.0,0.33,0.168,0.134,0.919
993815,2500.0,3224.0,7390.0,191.0,-115.0,-533.0,0.335,0.169,0.136,0.917
993837,2040.0,3890.0,7026.0,384.0,-67.0,-773.0,0.341,0.17,0.141,0.914
993859,1960.0,4182.0,6934.0,261.0,-138.0,-655.0,0.347,0.172,0.144,0.911
993871,1382.0,3200.0,6558.0,332.0,-138.0,-695.0,0.353,0.173,0.147,0.908
993893,1402.0,3108.0,6790.0,423.0,-155.0,-818.0,0.359,0.175,0.151,0.904
993905,516.0,3936.0,6876.0,321.0,-260.0,-606.0,0.365,0.177,0.154,0.901
993927,650.0,3022.0,7094.0,-346.0,-268.0,-441.0,0.37,0.177,0.151,0.899
993939,1550.0,1050.0,7582.0,-729.0,-314.0,-173.0,0.373,0.177,0.144,0.899
993961,1180.0,-206.0,7640.0,-695.0,-213.0,-60.0,0.375,0.176,0.137,0.9
993973,1140.0,-578.0,8180.0,-791.0,-256.0,1.0,0.377,0.175,0.128,0.9
993995,1650.0,-2642.0,9220.0,-536.0,-119.0,239.0,0.377,0.175,0.123,0.901
994007,1238.0,-1806.0,9766.0,120.0,47.0,193.0,0.375,0.175,0.124,0.902
994029,1092.0,652.0,9360.0,399.0,110.0,179.0,0.373,0.176,0.127,0.902
994051,1000.0,2042.0,8928.0,185.0,79.0,207.0,0.371,0.176,0.128,0.902
994063,1250.0,2578.0,8318.0,91.0,-2.0,158.0,0.37,0.177,0.129,0.903
994085,1452.0,2682.0,7742.0,37.0,-77.0,104.0,0.37,0.178,0.128,0.903
994097,1720.0,2380.0,7538.0,-44.0,-157.0,68.0,0.37,0.179,0.127,0.903
994119,1764.0,2064.0,7438.0,-65.0,-180.0,81.0,0.37,0.18,0.126,0.903
994131,1806.0,1592.0,7264.0,-46.0,-186.0,134.0,0.369,0.182,0.124,0.903
994153,1946.0,1432.0,7440.0,73.0,-138.0,153.0,0.368,0.183,0.124,0.903
994165,2142.0,1890.0,7618.0,254.0,-64.0,141.0,0.367,0.185,0.125,0.903
994187,2334.0,2598.0,7814.0,326.0,42.0,114.0,0.366,0.186,0.127,0.903
994209,2658.0,3086.0,8116.0,403.0,193.0,69.0,0.365,0.186,0.131,0.903
994221,2738.0,2830.0,8120.0,499.0,351.0,40.0,0.364,0.185,0.136,0.903
994243,2432.0,2798.0,8062.0,616.0,485.0,-6.0,0.362,0.183,0.143,0.903
994255,2360.0,2686.0,8062.0,891.0,589.0,-53.0,0.361,0.181,0.152,0.902
994277,2854.0,4026.0,8806.0,1280.0,700.0,-158.0,0.359,0.18,0.166,0.901
994289,3154.0,5310.0,8072.0,1265.0,785.0,-387.0,0.359,0.177,0.179,0.899
994311,2744.0,4514.0,6946.0,1118.0,841.0,-489.0,0.36,0.173,0.192,0.896
994323,2164.0,3842.0,5532.0,956.0,845.0,-466.0,0.362,0.168,0.204,0.894
994345,1722.0,2322.0,4676.0,768.0,722.0,-322.0,0.362,0.165,0.213,0.892
994367,1214.0,1934.0,4704.0,735.0,648.0,-192.0,0.362,0.161,0.221,0.891
994379,580.0,2426.0,5530.0,767.0,613.0,-70.0,0.36,0.159,0.23,0.89
994406,18.0,3188.0,6434.0,877.0,557.0,-7.0,0.358,0.157,0.239,0.889
994418,-494.0,4600.0,7304.0,814.0,457.0,-201.0,0.358,0.156,0.248,0.887
994430,-644.0,5216.0,7706.0,581.0,424.0,-239.0,0.358,0.154,0.254,0.885
994452,-1226.0,5412.0,7774.0,361.0,452.0,-188.0,0.358,0.151,0.259,0.884
994464,-1566.0,5446.0,7676.0,261.0,464.0,-184.0,0.359,0.148,0.263,0.883
994486,-1826.0,4742.0,7280.0,209.0,441.0,-98.0,0.359,0.144,0.266,0.883
994498,-1896.0,4562.0,7120.0,303.0,413.0,-42.0,0.358,0.141,0.27,0.883
994520,-1428.0,4606.0,6942.0,410.0,341.0,15.0,0.357,0.14,0.275,0.882
994542,-920.0,4798.0,6680.0,383.0,242.0,100.0,0.355,0.139,0.278,0.882
994554,-564.0,4722.0,6572.0,292.0,158.0,138.0,0.354,0.139,0.281,0.881
994576,-274.0,4832.0,6546.0,209.0,61.0,129.0,0.352,0.14,0.283,0.881
994588,-50.0,4998.0,6526.0,140.0,-17.0,111.0,0.352,0.141,0.284,0.881
994610,182.0,4990.0,6602.0,63.0,-74.0,106.0,0.351,0.142,0.284,0.881
994622,378.0,4862.0,6658.0,-1.0,-116.0,75.0,0.351,0.143,0.283,0.881
994644,528.0,4708.0,6678.0,9.0,-130.0,27.0,0.351,0.144,0.283,0.881
994656,672.0,4744.0,6704.0,18.0,-120.0,-42.0,0.352,0.145,0.283,0.88
994678,744.0,4562.0,6742.0,42.0,-107.0,-86.0,0.353,0.146,0.282,0.88
994690,714.0,4556.0,6768.0,80.0,-80.0,-136.0,0.355,0.147,0.283,0.879
994712,614.0,4562.0,6752.0,114.0,-44.0,-181.0,0.357,0.147,0.284,0.878
994734,510.0,4646.0,6706.0,119.0,-10.0,-198.0,0.358,0.148,0.285,0.877
994746,342.0,4690.0,6610.0,100.0,8.0,-197.0,0.36,0.147,0.286,0.876
994768,276.0,4794.0,6684.0,86.0,33.0,-187.0,0.361,0.147,0.287,0.875
994780,174.0,4870.0,6698.0,62.0,56.0,-150.0,0.363,0.146,0.288,0.874
994802,50.0,4900.0,6680.0,51.0,73.0,-120.0,0.364,0.146,0.288,0.874
994814,-44.0,4776.0,6704.0,42.0,79.0,-91.0,0.364,0.145,0.289,0.873
994836,-94.0,4728.0,6670.0,50.0,82.0,-74.0,0.365,0.144,0.29,0.873
994848,-74.0,4738.0,6810.0,103.0,90.0,-46.0,0.365,0.144,0.291,0.873
994870,-120.0,4818.0,6716.0,72.0,81.0,-30.0,0.365,0.143,0.292,0.872
994892,-84.0,4816.0,6688.0,63.0,60.0,-2.0,0.365,0.143,0.292,0.872
994904,-60.0,4748.0,6698.0,52.0,47.0,10.0,0.365,0.143,0.293,0.872
994926,32.0,4786.0,6658.0,51.0,38.0,16.0,0.365,0.143,0.293,0.872
994938,102.0,4766.0,6644.0,40.0,33.0,28.0,0.365,0.143,0.293,0.872
994960,134.0,4742.0,6596.0,44.0,42.0,31.0,0.365,0.143,0.294,0.872
994972,172.0,4796.0,6598.0,61.0,50.0,31.0,0.365,0.143,0.294,0.872
994994,212.0,4766.0,6590.0,69.0,61.0,25.0,0.364,0.143,0.295,0.872
995006,164.0,4890.0,6510.0,69.0,68.0,15.0,0.364,0.143,0.296,0.872
995028,120.0,4904.0,6508.0,60.0,66.0,3.0,0.364,0.142,0.296,0.871
995050,-12.0,5016.0,6488.0,46.0,56.0,-7.0,0.364,0.142,0.297,0.871
995062,-84.0,5010.0,6534.0,27.0,40.0,-15.0,0.364,0.142,0.297,0.871
995084,-120.0,5010.0,6528.0,13.0,23.0,-22.0,0.365,0.142,0.297,0.871
995096,-114.0,4974.0,6562.0,-1.0,0.0,-24.0,0.365,0.142,0.297,0.871
995118,-132.0,4950.0,6556.0,-9.0,-23.0,-19.0,0.365,0.142,0.297,0.871
995130,-56.0,4954.0,6558.0,-17.0,-38.0,-16.0,0.366,0.142,0.297,0.871
995152,-28.0,4960.0,6526.0,-31.0,-41.0,-19.0,0.367,0.142,0.296,0.87
995164,-116.0,4868.0,6576.0,-45.0,-52.0,-14.0,0.367,0.143,0.296,0.87
995186,-52.0,4710.0,6626.0,-46.0,-57.0,1.0,0.368,0.143,0.295,0.87
995198,72.0,4782.0,6736.0,-14.0,-56.0,25.0,0.368,0.144,0.295,0.87
995220,30.0,4736.0,6614.0,-27.0,-48.0,13.0,0.368,0.144,0.294,0.87
995242,138.0,4760.0,6632.0,-21.0,-47.0,25.0,0.368,0.144,0.294,0.87
995254,134.0,4804.0,6726.0,-13.0,-36.0,22.0,0.368,0.145,0.293,0.87
995276,142.0,4860.0,6636.0,-15.0,-33.0,22.0,0.369,0.145,0.293,0.87
995288,240.0,4692.0,6700.0,4.0,-21.0,26.0,0.369,0.146,0.293,0.87
995310,184.0,4872.0,6640.0,5.0,-2.0,2.0,0.369,0.146,0.292,0.87
995322,176.0,4758.0,6708.0,6.0,14.0,-4.0,0.369,0.146,0.292,0.87
995344,146.0,4792.0,6646.0,35.0,26.0,-3.0,0.369,0.146,0.293,0.87
995356,152.0,4788.0,6592.0,29.0,30.0,-12.0,0.369,0.145,0.293,0.87
