timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
2569613,-2124.0,6456.0,5388.0,-1418.0,1355.0,1336.0,0.018,-0.219,0.358,0.907
2569635,-2356.0,6942.0,4616.0,-1880.0,1184.0,1402.0,0.002,0.224,-0.346,-0.911
2569647,-2934.0,5796.0,3522.0,-2035.0,915.0,1026.0,0.018,0.229,-0.331,-0.915
2569669,-2996.0,5494.0,2732.0,-1811.0,777.0,682.0,0.03,0.233,-0.317,-0.919
2569681,-3386.0,5360.0,2668.0,-1570.0,581.0,539.0,0.04,0.236,-0.304,-0.922
2569703,-3484.0,4522.0,3176.0,-1432.0,352.0,540.0,0.048,0.237,-0.293,-0.925
2569725,-3868.0,4388.0,3176.0,-1438.0,35.0,593.0,0.057,0.235,-0.282,-0.929
2569737,-3000.0,5926.0,4580.0,-1355.0,-176.0,626.0,0.065,0.231,-0.272,-0.932
2569759,-2404.0,6984.0,5614.0,-1189.0,-286.0,723.0,0.073,0.226,-0.263,-0.935
2569771,-2816.0,5858.0,5812.0,-1019.0,-407.0,544.0,0.079,0.22,-0.256,-0.938
2569793,-2752.0,4512.0,6378.0,-773.0,-407.0,372.0,0.083,0.215,-0.25,-0.94
2569805,-2698.0,5278.0,6568.0,-679.0,-292.0,472.0,0.089,0.211,-0.246,-0.942
2569827,-2996.0,6328.0,6388.0,-786.0,-144.0,604.0,0.095,0.207,-0.24,-0.944
2569839,-2824.0,4412.0,6274.0,-815.0,-147.0,354.0,0.1,0.205,-0.234,-0.945
2569861,-2562.0,2652.0,6498.0,-306.0,-8.0,146.0,0.102,0.204,-0.231,-0.946
2569873,-2962.0,3234.0,6740.0,-47.0,39.0,58.0,0.104,0.204,-0.231,-0.946
2569895,-3178.0,3358.0,6774.0,-49.0,116.0,104.0,0.105,0.205,-0.23,-0.946
2569917,-3946.0,2970.0,6308.0,245.0,184.0,794.0,0.113,0.206,-0.233,-0.944
2569929,-2572.0,3790.0,5822.0,47.0,67.0,973.0,0.122,0.204,-0.235,-0.942
2569951,-2704.0,4068.0,5666.0,-99.0,73.0,864.0,0.13,0.203,-0.236,-0.941
2569963,-2338.0,4356.0,5980.0,-204.0,39.0,697.0,0.138,0.202,-0.235,-0.941
2569985,-2324.0,4428.0,6478.0,-166.0,6.0,387.0,0.142,0.201,-0.235,-0.94
2569997,-2354.0,4598.0,6664.0,-121.0,-10.0,196.0,0.145,0.2,-0.234,-0.94
2570019,-2534.0,4304.0,6572.0,-31.0,-70.0,-33.0,0.145,0.2,-0.234,-0.94
2570031,-2394.0,4216.0,6798.0,-14.0,-43.0,-75.0,0.145,0.199,-0.233,-0.941
2570053,-2278.0,3642.0,6922.0,-29.0,1.0,37.0,0.146,0.199,-0.233,-0.941
2570075,-2310.0,3650.0,7050.0,4.0,37.0,114.0,0.148,0.2,-0.233,-0.94
2570087,-2550.0,3850.0,6894.0,44.0,57.0,127.0,0.15,0.2,-0.233,-0.94
2570109,-2782.0,3920.0,6674.0,57.0,55.0,125.0,0.152,0.2,-0.234,-0.939
2570121,-2920.0,4082.0,6360.0,42.0,34.0,150.0,0.154,0.201,-0.234,-0.939
2570143,-2846.0,4294.0,6284.0,12.0,7.0,164.0,0.157,0.201,-0.234,-0.938
2570155,-2854.0,4252.0,6370.0,17.0,-4.0,159.0,0.159,0.201,-0.235,-0.938
2570177,-2730.0,4400.0,6354.0,-13.0,-15.0,160.0,0.161,0.2,-0.235,-0.937
2570189,-2780.0,4314.0,6418.0,-6.0,-28.0,76.0,0.163,0.2,-0.235,-0.937
2570211,-2756.0,4416.0,6354.0,-34.0,-49.0,-9.0,0.163,0.2,-0.234,-0.937
2570223,-2634.0,4202.0,6462.0,-84.0,-72.0,-117.0,0.163,0.2,-0.233,-0.938
2570246,-2606.0,3978.0,6620.0,-137.0,-73.0,5.0,0.164,0.199,-0.232,-0.938
2570268,-2538.0,4052.0,6742.0,-167.0,-62.0,-35.0,0.165,0.198,-0.23,-0.938
2570280,-2404.0,4264.0,6776.0,-133.0,4.0,29.0,0.167,0.198,-0.229,-0.938
2570302,-2480.0,3982.0,6698.0,-148.0,-25.0,-50.0,0.168,0.198,-0.228,-0.939
2570314,-2390.0,3950.0,6700.0,-61.0,2.0,-19.0,0.168,0.198,-0.227,-0.939
2570336,-2504.0,4158.0,6520.0,21.0,-12.0,-48.0,0.169,0.199,-0.227,-0.938
2570348,-2354.0,3922.0,6430.0,169.0,-57.0,-281.0,0.167,0.199,-0.228,-0.938
2570365,-1548.0,3720.0,6566.0,458.0,-59.0,-243.0,0.165,0.2,-0.231,-0.938
2570387,-1284.0,3890.0,6168.0,866.0,-42.0,-337.0,0.162,0.202,-0.238,-0.936
2570399,-1018.0,5546.0,5924.0,1065.0,43.0,-435.0,0.157,0.204,-0.246,-0.934
2570421,-594.0,6518.0,5938.0,941.0,169.0,-532.0,0.152,0.208,-0.254,-0.932
2570443,-710.0,7500.0,5264.0,714.0,243.0,-819.0,0.145,0.214,-0.258,-0.931
2570455,-642.0,7888.0,4230.0,614.0,135.0,-1348.0,0.134,0.219,-0.261,-0.931
2570477,-934.0,7364.0,3382.0,650.0,-10.0,-1586.0,0.12,0.223,-0.264,-0.931
2570489,-1258.0,7268.0,3008.0,827.0,-181.0,-1629.0,0.104,0.227,-0.269,-0.93
2570511,-1836.0,7214.0,2616.0,944.0,-406.0,-1573.0,0.088,0.228,-0.275,-0.93
2570523,-2370.0,6812.0,2434.0,1046.0,-708.0,-1646.0,0.07,0.227,-0.282,-0.93
2570545,-2588.0,6498.0,2356.0,1070.0,-1059.0,-1787.0,0.05,0.224,-0.289,-0.93
2570557,-2886.0,5818.0,2496.0,1119.0,-1396.0,-1959.0,0.027,0.217,-0.295,-0.93
2570579,-2820.0,4968.0,2764.0,1209.0,-1736.0,-2067.0,0.002,0.208,-0.301,-0.931
2570591,-2940.0,3914.0,3028.0,1311.0,-2022.0,-1995.0,0.023,-0.196,0.309,0.93
2570613,-3134.0,3538.0,3324.0,1421.0,-2280.0,-1803.0,0.048,-0.181,0.317,0.93
2570635,-3282.0,2570.0,3690.0,1466.0,-2574.0,-1586.0,0.072,-0.162,0.326,0.929
2570647,-3198.0,1968.0,4334.0,1475.0,-2765.0,-1384.0,0.095,-0.141,0.335,0.927
2570669,-3004.0,2650.0,5170.0,1416.0,-2978.0,-1155.0,0.117,-0.118,0.343,0.925
2570681,-2148.0,4092.0,6588.0,1290.0,-3042.0,-990.0,0.136,-0.093,0.349,0.922
2570703,-1940.0,5196.0,7628.0,980.0,-3049.0,-813.0,0.154,-0.068,0.353,0.92
2570715,-2368.0,4266.0,7636.0,742.0,-3114.0,-733.0,0.172,-0.042,0.354,0.918
2570737,-2462.0,3266.0,7096.0,767.0,-3060.0,-742.0,0.189,-0.017,0.355,0.916
2570749,-1970.0,3148.0,6836.0,832.0,-2949.0,-700.0,0.205,0.007,0.356,0.912
2570771,-1284.0,4400.0,7642.0,740.0,-2764.0,-570.0,0.219,0.03,0.356,0.908
2570793,-860.0,4718.0,7750.0,513.0,-2695.0,-461.0,0.232,0.052,0.355,0.904
2570805,-724.0,4374.0,7644.0,265.0,-2578.0,-445.0,0.245,0.073,0.352,0.901
2570827,-344.0,4390.0,6998.0,38.0,-2539.0,-557.0,0.258,0.093,0.346,0.897
2570839,-526.0,3200.0,6148.0,-90.0,-2678.0,-658.0,0.273,0.113,0.339,0.893
2570861,584.0,3756.0,6088.0,-12.0,-2411.0,-764.0,0.287,0.131,0.334,0.888
2570873,1872.0,5732.0,7560.0,-543.0,-1649.0,-770.0,0.299,0.141,0.326,0.886
2570895,1630.0,5064.0,12714.0,-1524.0,-1485.0,-498.0,0.31,0.147,0.309,0.887
2570907,3326.0,4568.0,20848.0,-1526.0,-1250.0,-527.0,0.32,0.152,0.294,0.888
2570929,1232.0,5660.0,18930.0,-132.0,-163.0,-405.0,0.324,0.152,0.293,0.887
2570951,-822.0,5356.0,12402.0,81.0,-89.0,-248.0,0.327,0.152,0.293,0.885
2570963,-1184.0,4404.0,7756.0,-1.0,-80.0,-465.0,0.331,0.151,0.294,0.884
2570985,-1034.0,4398.0,5660.0,-150.0,-185.0,-602.0,0.337,0.151,0.293,0.882
2570997,-564.0,4214.0,4674.0,-405.0,-475.0,-630.0,0.345,0.152,0.289,0.88
2571019,170.0,4262.0,4562.0,-766.0,-822.0,-725.0,0.354,0.155,0.281,0.879
2571031,190.0,4236.0,5314.0,-1030.0,-1130.0,-804.0,0.366,0.158,0.269,0.877
2571053,962.0,4392.0,6132.0,-1211.0,-1298.0,-364.0,0.374,0.164,0.256,0.876
2571065,1506.0,4952.0,6804.0,-1167.0,-1340.0,-268.0,0.381,0.171,0.242,0.876
2571087,2218.0,5024.0,7206.0,-970.0,-1241.0,-207.0,0.387,0.177,0.229,0.875
2571099,2292.0,4532.0,6862.0,-708.0,-1129.0,-132.0,0.392,0.184,0.22,0.874
2571121,2428.0,4410.0,6160.0,-487.0,-1053.0,-69.0,0.396,0.191,0.212,0.873
2571143,2636.0,4398.0,5802.0,-420.0,-998.0,11.0,0.399,0.198,0.205,0.872
2571155,2690.0,4394.0,5858.0,-468.0,-929.0,76.0,0.401,0.204,0.197,0.871
2571177,2828.0,4492.0,6230.0,-495.0,-885.0,115.0,0.403,0.21,0.189,0.87
2571189,3064.0,4486.0,6626.0,-467.0,-834.0,156.0,0.404,0.216,0.182,0.87
2571211,3232.0,4156.0,6732.0,-369.0,-756.0,219.0,0.405,0.222,0.176,0.87
2571223,3398.0,3858.0,6596.0,-203.0,-591.0,294.0,0.404,0.226,0.171,0.87
2571245,3392.0,3824.0,6460.0,-20.0,-462.0,406.0,0.402,0.231,0.168,0.87
2571257,3540.0,3754.0,6306.0,116.0,-423.0,506.0,0.399,0.236,0.166,0.871
2571279,3698.0,3954.0,6332.0,152.0,-267.0,489.0,0.395,0.24,0.165,0.871
2571301,3816.0,3616.0,6380.0,159.0,-158.0,651.0,0.39,0.243,0.164,0.873
2571313,3622.0,3386.0,6754.0,261.0,-63.0,644.0,0.384,0.246,0.164,0.875
2571335,3392.0,3782.0,7068.0,345.0,56.0,656.0,0.379,0.248,0.165,0.876
2571347,3460.0,3914.0,7032.0,378.0,148.0,847.0,0.371,0.25,0.166,0.879
2571369,3268.0,4220.0,6756.0,382.0,236.0,970.0,0.362,0.251,0.168,0.882
2571381,3374.0,4176.0,6520.0,359.0,263.0,930.0,0.353,0.252,0.169,0.885
2571403,3714.0,4388.0,6678.0,298.0,333.0,890.0,0.345,0.252,0.171,0.888
2571415,3684.0,4580.0,7096.0,188.0,348.0,915.0,0.337,0.251,0.171,0.891
2571437,3668.0,4898.0,7292.0,101.0,362.0,917.0,0.329,0.25,0.171,0.895
2571459,3674.0,5300.0,7384.0,28.0,367.0,870.0,0.321,0.249,0.17,0.898
2571471,3686.0,4966.0,7566.0,-85.0,337.0,820.0,0.314,0.247,0.168,0.901
2571493,3750.0,4564.0,7568.0,-185.0,266.0,769.0,0.308,0.246,0.166,0.904
2571505,3780.0,4044.0,7170.0,-208.0,211.0,741.0,0.303,0.244,0.163,0.907
2571527,3614.0,3470.0,7078.0,-166.0,196.0,744.0,0.297,0.244,0.16,0.909
2571539,3510.0,3230.0,6834.0,-89.0,157.0,750.0,0.291,0.243,0.158,0.912
2571561,3484.0,3078.0,6790.0,-89.0,138.0,790.0,0.284,0.243,0.155,0.914
2571573,3222.0,2984.0,6760.0,-97.0,140.0,830.0,0.277,0.243,0.153,0.917
2571595,2850.0,2604.0,6900.0,-84.0,150.0,851.0,0.27,0.243,0.15,0.919
2571607,2422.0,2694.0,7098.0,-24.0,191.0,855.0,0.263,0.242,0.148,0.922
2571629,2060.0,2830.0,7104.0,76.0,223.0,865.0,0.256,0.242,0.147,0.924
2571651,1624.0,3086.0,6952.0,143.0,255.0,876.0,0.248,0.241,0.147,0.927
2571663,1214.0,3416.0,6720.0,143.0,265.0,886.0,0.24,0.24,0.147,0.929
2571685,874.0,3580.0,6792.0,93.0,262.0,861.0,0.232,0.239,0.147,0.931
2571697,474.0,3818.0,6944.0,-11.0,218.0,807.0,0.225,0.238,0.146,0.934
2571719,94.0,3798.0,7156.0,-150.0,153.0,745.0,0.22,0.237,0.143,0.936
2571731,70.0,3702.0,7030.0,-272.0,50.0,663.0,0.215,0.236,0.14,0.937
2571753,306.0,2902.0,6940.0,-315.0,-32.0,587.0,0.211,0.236,0.136,0.939
2571765,498.0,2532.0,6964.0,-299.0,-113.0,504.0,0.208,0.237,0.132,0.94
2571787,852.0,1980.0,7016.0,-309.0,-205.0,430.0,0.205,0.238,0.127,0.941
2571809,1236.0,1576.0,7198.0,-327.0,-287.0,400.0,0.203,0.24,0.123,0.941
2571821,1780.0,1096.0,7440.0,-326.0,-347.0,374.0,0.201,0.243,0.118,0.941
2571843,2200.0,736.0,7644.0,-265.0,-349.0,350.0,0.2,0.246,0.114,0.942
2571855,2494.0,628.0,7706.0,-174.0,-316.0,324.0,0.198,0.248,0.111,0.942
2571877,2666.0,680.0,7568.0,-136.0,-284.0,285.0,0.196,0.251,0.108,0.942
2571889,2794.0,714.0,7492.0,-150.0,-272.0,270.0,0.195,0.253,0.105,0.942
2571911,2896.0,878.0,7444.0,-203.0,-250.0,252.0,0.194,0.255,0.102,0.942
2571923,3150.0,872.0,7454.0,-260.0,-237.0,219.0,0.193,0.257,0.098,0.942
2571945,3440.0,1022.0,7462.0,-242.0,-194.0,193.0,0.192,0.258,0.095,0.942
2571967,3666.0,1298.0,7364.0,-208.0,-144.0,170.0,0.192,0.259,0.092,0.942
2571979,3854.0,1696.0,7332.0,-137.0,-92.0,138.0,0.191,0.26,0.09,0.942
2572001,4018.0,2280.0,7322.0,-100.0,-75.0,75.0,0.191,0.261,0.089,0.942
2572013,4042.0,2696.0,7342.0,-117.0,-71.0,16.0,0.192,0.261,0.087,0.942
2572035,4106.0,2680.0,7468.0,-175.0,-86.0,-51.0,0.193,0.262,0.086,0.942
2572047,4040.0,2578.0,7596.0,-222.0,-102.0,-97.0,0.195,0.262,0.084,0.941
2572069,4032.0,2336.0,7652.0,-204.0,-103.0,-147.0,0.197,0.263,0.082,0.941
2572081,3976.0,2176.0,7714.0,-171.0,-91.0,-161.0,0.199,0.263,0.081,0.941
2572103,3818.0,2136.0,7836.0,-126.0,-86.0,-165.0,0.201,0.263,0.08,0.94
2572115,3578.0,2228.0,7986.0,-83.0,-90.0,-201.0,0.204,0.264,0.079,0.939
2572137,3410.0,2312.0,7840.0,-63.0,-110.0,-244.0,0.206,0.265,0.079,0.939
2572159,3192.0,2204.0,7562.0,-63.0,-146.0,-257.0,0.209,0.265,0.079,0.938
2572171,2980.0,1998.0,7288.0,-52.0,-190.0,-281.0,0.212,0.267,0.078,0.937
2572193,2878.0,2086.0,6932.0,-5.0,-206.0,-297.0,0.215,0.268,0.079,0.936
2572205,2912.0,2328.0,6746.0,51.0,-213.0,-294.0,0.218,0.27,0.079,0.934
2572227,2962.0,2592.0,6758.0,0.0,-211.0,-292.0,0.221,0.271,0.08,0.933
2572239,3106.0,2690.0,6842.0,-25.0,-227.0,-264.0,0.224,0.273,0.08,0.932
2572261,3084.0,3062.0,6650.0,64.0,-185.0,-256.0,0.227,0.275,0.081,0.931
2572273,3078.0,2984.0,6356.0,144.0,-152.0,-270.0,0.229,0.276,0.082,0.93
2572295,3168.0,2704.0,6222.0,180.0,-98.0,-267.0,0.231,0.277,0.085,0.929
2572317,3262.0,2638.0,6260.0,153.0,-49.0,-266.0,0.234,0.278,0.086,0.928
2572329,3468.0,2610.0,6314.0,94.0,13.0,-225.0,0.236,0.278,0.088,0.927
2572351,3686.0,2610.0,6670.0,57.0,80.0,-169.0,0.237,0.277,0.089,0.927
2572368,3950.0,2696.0,7060.0,25.0,156.0,-154.0,0.239,0.276,0.09,0.927
2572380,4252.0,2882.0,7292.0,-6.0,240.0,-145.0,0.24,0.274,0.091,0.927
2572402,4318.0,2726.0,7104.0,-23.0,294.0,-86.0,0.241,0.271,0.091,0.927
2572414,4334.0,2062.0,6816.0,34.0,345.0,-9.0,0.241,0.269,0.092,0.928
2572436,4476.0,1584.0,6594.0,123.0,361.0,10.0,0.24,0.266,0.094,0.929
2572448,4502.0,1440.0,6390.0,171.0,357.0,37.0,0.239,0.264,0.095,0.93
2572470,4852.0,1568.0,6468.0,124.0,347.0,304.0,0.236,0.261,0.096,0.931
2572492,4774.0,1566.0,7068.0,17.0,308.0,284.0,0.234,0.259,0.096,0.932
2572504,5104.0,1414.0,7672.0,24.0,301.0,146.0,0.232,0.257,0.096,0.933
2572526,5152.0,1584.0,7892.0,130.0,328.0,41.0,0.232,0.255,0.098,0.934
2572538,4662.0,1986.0,7610.0,338.0,378.0,-24.0,0.231,0.252,0.102,0.934
2572560,4180.0,2278.0,7248.0,399.0,373.0,-76.0,0.231,0.25,0.106,0.934
2572572,3786.0,2426.0,7120.0,363.0,371.0,-95.0,0.231,0.247,0.11,0.935
2572594,3414.0,2544.0,7136.0,286.0,337.0,-144.0,0.231,0.245,0.113,0.935
2572606,3124.0,2360.0,7216.0,239.0,319.0,-164.0,0.232,0.243,0.116,0.935
2572628,2870.0,2292.0,7216.0,242.0,321.0,-103.0,0.232,0.24,0.119,0.935
2572650,2618.0,2320.0,7172.0,281.0,322.0,-33.0,0.232,0.238,0.122,0.935
2572662,2480.0,2508.0,7128.0,329.0,330.0,-49.0,0.231,0.236,0.126,0.935
2572684,2460.0,2700.0,7116.0,357.0,340.0,-54.0,0.231,0.233,0.13,0.936
2572696,2472.0,2990.0,7174.0,348.0,356.0,-69.0,0.231,0.231,0.134,0.936
2572718,2494.0,3130.0,7180.0,310.0,378.0,-93.0,0.23,0.228,0.137,0.936
2572730,2616.0,3298.0,7268.0,264.0,398.0,-98.0,0.23,0.225,0.141,0.936
2572752,2592.0,3456.0,7278.0,212.0,411.0,-133.0,0.231,0.222,0.144,0.936
2572764,2706.0,3430.0,7300.0,159.0,403.0,-178.0,0.232,0.219,0.146,0.937
2572786,2740.0,3416.0,7370.0,147.0,402.0,-184.0,0.233,0.215,0.149,0.937
2572798,2758.0,3612.0,7448.0,152.0,401.0,-189.0,0.234,0.212,0.151,0.937
2572820,2710.0,3706.0,7514.0,130.0,383.0,-189.0,0.235,0.209,0.154,0.937
2572842,2672.0,3696.0,7448.0,95.0,351.0,-189.0,0.236,0.206,0.156,0.937
2572854,2606.0,3686.0,7242.0,53.0,303.0,-207.0,0.237,0.203,0.157,0.937
2572876,2674.0,3492.0,6964.0,34.0,258.0,-259.0,0.239,0.201,0.159,0.937
2572888,2696.0,3298.0,6904.0,27.0,234.0,-320.0,0.242,0.198,0.16,0.936
2572910,2692.0,3244.0,7066.0,-15.0,207.0,-359.0,0.245,0.196,0.161,0.936
2572922,2564.0,3026.0,7098.0,-37.0,194.0,-390.0,0.248,0.194,0.162,0.935
2572944,2472.0,2982.0,7044.0,-23.0,187.0,-418.0,0.252,0.192,0.163,0.934
