timeMs,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
1174106,-3530.0,4470.0,6110.0,-1206.0,568.0,1046.0,0.026,0.229,-0.272,-0.934
1174128,-3410.0,5958.0,5484.0,-1113.0,452.0,1107.0,0.039,0.23,-0.265,-0.935
1174140,-3644.0,5746.0,5128.0,-1143.0,330.0,1079.0,0.052,0.23,-0.258,-0.937
1174162,-3390.0,4690.0,5206.0,-1229.0,323.0,931.0,0.063,0.23,-0.249,-0.939
1174174,-4084.0,3606.0,4010.0,-1285.0,96.0,734.0,0.073,0.228,-0.239,-0.941
1174196,-4030.0,2828.0,4236.0,-1075.0,-113.0,462.0,0.079,0.226,-0.231,-0.943
1174208,-2470.0,4160.0,5884.0,-651.0,-234.0,392.0,0.083,0.222,-0.226,-0.945
1174230,-2024.0,5130.0,6462.0,-472.0,-264.0,495.0,0.089,0.218,-0.224,-0.946
1174252,-2316.0,4824.0,6526.0,-457.0,-239.0,528.0,0.094,0.214,-0.221,-0.947
1174264,-2814.0,4030.0,5794.0,-459.0,-240.0,396.0,0.098,0.211,-0.218,-0.948
1174286,-3218.0,3802.0,5314.0,-436.0,-266.0,145.0,0.1,0.208,-0.215,-0.949
1174298,-3192.0,3680.0,5486.0,-464.0,-274.0,173.0,0.102,0.205,-0.211,-0.95
1174320,-3474.0,3234.0,6310.0,-534.0,-303.0,227.0,0.105,0.201,-0.207,-0.952
1174332,-2886.0,3444.0,7526.0,-396.0,-281.0,317.0,0.108,0.198,-0.205,-0.953
1174354,-3946.0,1404.0,7242.0,-194.0,-188.0,938.0,0.117,0.194,-0.204,-0.952
1174376,-1866.0,3792.0,6432.0,236.0,-376.0,916.0,0.124,0.189,-0.208,-0.951
1174388,-2136.0,4758.0,5942.0,-89.0,-318.0,1112.0,0.134,0.184,-0.21,-0.951
1174410,-2260.0,3876.0,6012.0,-206.0,-336.0,958.0,0.143,0.179,-0.21,-0.95
1174422,-2258.0,3670.0,6554.0,-118.0,-315.0,855.0,0.151,0.175,-0.211,-0.95
1174444,-1136.0,4620.0,7542.0,-718.0,-396.0,1023.0,0.161,0.168,-0.207,-0.95
1174456,-1140.0,4120.0,8040.0,-421.0,-250.0,851.0,0.169,0.164,-0.205,-0.95
1174478,-426.0,4786.0,7792.0,-4.0,-42.0,483.0,0.174,0.163,-0.206,-0.949
1174490,-890.0,4668.0,7756.0,104.0,124.0,155.0,0.176,0.164,-0.206,-0.948
1174512,-1718.0,3954.0,7078.0,212.0,130.0,-7.0,0.177,0.165,-0.208,-0.948
1174524,-2212.0,3842.0,6694.0,189.0,41.0,-151.0,0.177,0.166,-0.209,-0.947
1174546,-2548.0,3560.0,6322.0,123.0,15.0,-173.0,0.176,0.167,-0.21,-0.947
1174558,-2416.0,3538.0,6410.0,-22.0,19.0,-36.0,0.176,0.168,-0.209,-0.947
1174580,-1872.0,4090.0,6794.0,-12.0,-16.0,26.0,0.177,0.168,-0.209,-0.947
1174602,-2108.0,3906.0,7098.0,125.0,-16.0,-138.0,0.177,0.168,-0.21,-0.947
1174614,-2226.0,4712.0,7206.0,168.0,-14.0,-251.0,0.175,0.169,-0.211,-0.947
1174636,-1910.0,4418.0,7150.0,-29.0,-4.0,-47.0,0.176,0.169,-0.211,-0.947
1174648,-2294.0,3794.0,7016.0,-31.0,-34.0,-81.0,0.176,0.169,-0.21,-0.947
1174670,-2292.0,3776.0,6822.0,11.0,-43.0,-110.0,0.176,0.169,-0.21,-0.947
1174682,-2082.0,3978.0,6822.0,-30.0,-42.0,-59.0,0.176,0.169,-0.21,-0.947
1174704,-2100.0,3786.0,6946.0,-95.0,-25.0,-19.0,0.177,0.169,-0.209,-0.947
1174716,-2210.0,3882.0,6820.0,-95.0,-28.0,-19.0,0.178,0.169,-0.208,-0.947
1174738,-2158.0,3904.0,6932.0,-117.0,-5.0,-19.0,0.179,0.169,-0.207,-0.947
1174760,-2284.0,3872.0,6880.0,-155.0,2.0,11.0,0.18,0.169,-0.205,-0.947
1174772,-2164.0,3956.0,6854.0,-133.0,32.0,16.0,0.182,0.169,-0.204,-0.947
1174794,-2006.0,4052.0,7414.0,-41.0,59.0,-10.0,0.183,0.17,-0.204,-0.947
1174806,-1746.0,3834.0,7054.0,28.0,40.0,-117.0,0.183,0.17,-0.203,-0.947
1174823,-1362.0,3964.0,7178.0,178.0,27.0,-275.0,0.181,0.171,-0.204,-0.947
1174845,-920.0,4060.0,6842.0,336.0,69.0,-528.0,0.177,0.173,-0.206,-0.947
1174857,-946.0,5060.0,6366.0,483.0,99.0,-625.0,0.172,0.176,-0.21,-0.946
1174879,-838.0,5824.0,5780.0,510.0,99.0,-663.0,0.167,0.179,-0.213,-0.946
1174891,-770.0,5902.0,5860.0,507.0,107.0,-737.0,0.161,0.182,-0.217,-0.945
1174913,-922.0,5798.0,6080.0,480.0,103.0,-963.0,0.153,0.186,-0.22,-0.945
1174935,-934.0,5882.0,6138.0,498.0,109.0,-1111.0,0.143,0.19,-0.222,-0.946
1174947,-1348.0,5702.0,5932.0,614.0,122.0,-1279.0,0.132,0.194,-0.226,-0.946
1174969,-1908.0,5560.0,5692.0,697.0,116.0,-1318.0,0.12,0.199,-0.23,-0.945
1174981,-2188.0,5508.0,5454.0,752.0,45.0,-1386.0,0.107,0.203,-0.234,-0.945
1175003,-2574.0,5864.0,5064.0,779.0,-30.0,-1465.0,0.093,0.207,-0.238,-0.944
1175015,-3168.0,4956.0,5014.0,776.0,-178.0,-1583.0,0.078,0.21,-0.243,-0.944
1175037,-3464.0,4464.0,5056.0,863.0,-305.0,-1702.0,0.061,0.212,-0.247,-0.944
1175059,-3796.0,3830.0,4888.0,899.0,-432.0,-1687.0,0.043,0.212,-0.252,-0.943
1175071,-3954.0,3146.0,5230.0,931.0,-554.0,-1584.0,0.027,0.211,-0.257,-0.943
1175093,-4142.0,3112.0,4718.0,982.0,-696.0,-1464.0,0.01,0.209,-0.263,-0.942
1175105,-3982.0,3476.0,4678.0,966.0,-823.0,-1308.0,0.005,-0.205,0.269,0.941
1175127,-3746.0,3754.0,4450.0,866.0,-996.0,-1142.0,0.019,-0.199,0.274,0.941
1175139,-3722.0,3414.0,4666.0,824.0,-1156.0,-1090.0,0.033,-0.191,0.279,0.94
1175161,-3786.0,3086.0,4630.0,810.0,-1311.0,-1035.0,0.047,-0.182,0.284,0.94
1175173,-3896.0,2678.0,4298.0,785.0,-1500.0,-962.0,0.061,-0.171,0.289,0.94
1175195,-3864.0,2628.0,3884.0,804.0,-1686.0,-890.0,0.075,-0.158,0.293,0.94
1175207,-3596.0,3226.0,3930.0,843.0,-1895.0,-790.0,0.088,-0.143,0.298,0.94
1175229,-2834.0,4204.0,4620.0,947.0,-2056.0,-736.0,0.102,-0.126,0.304,0.939
1175241,-2400.0,4770.0,5610.0,900.0,-2127.0,-599.0,0.115,-0.108,0.309,0.938
1175263,-2650.0,4572.0,5592.0,780.0,-2222.0,-506.0,0.127,-0.089,0.313,0.937
1175285,-2908.0,4224.0,5190.0,746.0,-2296.0,-507.0,0.139,-0.07,0.316,0.936
1175297,-3256.0,3928.0,4034.0,751.0,-2416.0,-524.0,0.151,-0.049,0.319,0.934
1175319,-2688.0,3824.0,3978.0,793.0,-2465.0,-544.0,0.164,-0.028,0.322,0.932
1175331,-1710.0,5060.0,5354.0,700.0,-2401.0,-429.0,0.175,-0.007,0.325,0.929
1175353,-982.0,5690.0,6436.0,497.0,-2333.0,-263.0,0.185,0.013,0.325,0.927
1175365,-1094.0,5072.0,6704.0,247.0,-2288.0,-132.0,0.193,0.033,0.323,0.926
1175387,-936.0,4368.0,5842.0,142.0,-2300.0,-221.0,0.202,0.053,0.32,0.924
1175399,-840.0,4126.0,4812.0,194.0,-2325.0,-384.0,0.212,0.072,0.318,0.921
1175421,-530.0,4524.0,4150.0,194.0,-2442.0,-470.0,0.224,0.092,0.315,0.918
1175443,708.0,5934.0,5296.0,29.0,-2491.0,-491.0,0.236,0.113,0.31,0.914
1175455,1992.0,7072.0,6276.0,-136.0,-2600.0,-523.0,0.248,0.133,0.304,0.91
1175477,2464.0,6366.0,6770.0,-374.0,-2677.0,-500.0,0.26,0.154,0.295,0.906
1175489,5758.0,7506.0,7790.0,-632.0,-1914.0,-1152.0,0.276,0.165,0.287,0.902
1175511,6034.0,6584.0,22556.0,-865.0,-1247.0,-1055.0,0.29,0.171,0.278,0.9
1175523,6706.0,5884.0,25240.0,-965.0,-729.0,-609.0,0.299,0.173,0.268,0.899
1175545,1216.0,2710.0,16640.0,-398.0,-69.0,164.0,0.298,0.173,0.265,0.901
1175567,-262.0,1980.0,8354.0,114.0,233.0,-243.0,0.3,0.17,0.266,0.9
1175579,282.0,3380.0,4574.0,450.0,266.0,-498.0,0.303,0.168,0.271,0.898
1175601,754.0,4546.0,3710.0,166.0,57.0,-471.0,0.307,0.167,0.273,0.896
1175613,1082.0,4462.0,4046.0,-431.0,-267.0,-429.0,0.312,0.167,0.27,0.896
1175635,1334.0,4274.0,5062.0,-916.0,-526.0,-476.0,0.319,0.168,0.261,0.896
1175647,1676.0,4820.0,5644.0,-1149.0,-642.0,-468.0,0.326,0.169,0.25,0.896
1175669,1922.0,5080.0,6136.0,-1304.0,-708.0,-359.0,0.333,0.17,0.238,0.896
1175681,2026.0,4702.0,6644.0,-1270.0,-658.0,-255.0,0.339,0.172,0.226,0.897
1175703,2078.0,4070.0,7054.0,-973.0,-506.0,-253.0,0.344,0.172,0.216,0.897
1175715,2076.0,4192.0,7078.0,-697.0,-325.0,-162.0,0.347,0.173,0.209,0.898
1175737,1760.0,4458.0,6770.0,-648.0,-208.0,-49.0,0.349,0.173,0.203,0.898
1175749,1548.0,4202.0,6430.0,-650.0,-154.0,-38.0,0.351,0.172,0.198,0.899
1175771,1424.0,4176.0,6160.0,-536.0,-116.0,-74.0,0.353,0.171,0.193,0.899
1175793,1446.0,4306.0,6194.0,-405.0,-97.0,-82.0,0.355,0.171,0.189,0.899
1175805,1522.0,4654.0,6342.0,-392.0,-107.0,-77.0,0.357,0.171,0.186,0.9
1175827,1520.0,4802.0,6454.0,-464.0,-150.0,-112.0,0.359,0.17,0.182,0.9
1175839,1548.0,4382.0,6526.0,-519.0,-175.0,-43.0,0.361,0.17,0.177,0.9
1175861,1388.0,4228.0,6772.0,-476.0,-176.0,-33.0,0.362,0.17,0.173,0.9
1175873,1368.0,3854.0,6908.0,-446.0,-200.0,-55.0,0.364,0.171,0.168,0.9
1175895,1536.0,3584.0,7154.0,-260.0,-140.0,-72.0,0.366,0.171,0.166,0.9
1175907,1618.0,3936.0,7274.0,-104.0,-104.0,-117.0,0.367,0.171,0.165,0.899
1175929,1980.0,2896.0,7362.0,-129.0,-118.0,-79.0,0.369,0.172,0.163,0.899
1175951,1816.0,1898.0,7292.0,-16.0,-100.0,-56.0,0.37,0.173,0.162,0.898
1175963,2180.0,1652.0,8466.0,84.0,-116.0,-37.0,0.37,0.174,0.162,0.898
1175985,1880.0,2606.0,8556.0,-101.0,-138.0,-27.0,0.371,0.175,0.161,0.898
1175997,1940.0,1936.0,8882.0,-268.0,-149.0,-90.0,0.373,0.175,0.158,0.897
1176019,1854.0,1228.0,9162.0,-213.0,-116.0,-27.0,0.374,0.176,0.156,0.897
1176031,1800.0,756.0,9062.0,60.0,-10.0,-62.0,0.375,0.176,0.156,0.897
1176053,1398.0,1450.0,8654.0,422.0,-11.0,-138.0,0.376,0.177,0.159,0.896
1176065,1118.0,2566.0,7814.0,442.0,5.0,-170.0,0.377,0.178,0.163,0.894
1176087,812.0,2682.0,7778.0,215.0,8.0,-125.0,0.378,0.179,0.165,0.893
1176109,874.0,2944.0,7582.0,-134.0,7.0,-99.0,0.379,0.178,0.164,0.893
1176121,824.0,3070.0,6930.0,-484.0,-61.0,-52.0,0.381,0.177,0.16,0.893
1176143,680.0,3410.0,6538.0,-562.0,-70.0,-80.0,0.383,0.175,0.155,0.894
1176155,482.0,3924.0,6514.0,-556.0,-259.0,-64.0,0.385,0.175,0.15,0.894
1176177,886.0,3108.0,6938.0,-589.0,-408.0,-100.0,0.388,0.176,0.143,0.893
1176189,1508.0,2550.0,7344.0,-558.0,-466.0,-104.0,0.391,0.178,0.137,0.893
1176211,1978.0,1922.0,7824.0,-491.0,-425.0,-93.0,0.393,0.18,0.131,0.892
1176223,2380.0,1628.0,8140.0,-420.0,-302.0,-74.0,0.395,0.181,0.126,0.892
1176245,2476.0,1270.0,8570.0,-218.0,-168.0,-64.0,0.396,0.181,0.123,0.892
1176257,2336.0,1376.0,8650.0,-13.0,-57.0,-64.0,0.397,0.182,0.123,0.891
1176279,2306.0,1124.0,8358.0,163.0,33.0,-13.0,0.397,0.182,0.124,0.891
1176301,2118.0,1272.0,7930.0,332.0,112.0,47.0,0.397,0.182,0.127,0.891
1176313,1708.0,1440.0,7524.0,540.0,136.0,126.0,0.395,0.183,0.131,0.891
1176335,1600.0,1772.0,7268.0,744.0,105.0,184.0,0.392,0.185,0.137,0.891
1176347,1578.0,2276.0,7226.0,885.0,79.0,219.0,0.389,0.188,0.144,0.89
1176369,1732.0,2862.0,7350.0,927.0,60.0,211.0,0.386,0.191,0.151,0.89
1176381,1856.0,3208.0,7574.0,908.0,80.0,211.0,0.383,0.194,0.158,0.889
1176403,1984.0,3674.0,7636.0,863.0,112.0,180.0,0.38,0.197,0.165,0.888
1176415,2020.0,4054.0,7622.0,766.0,157.0,129.0,0.378,0.199,0.172,0.888
1176437,1996.0,4140.0,7418.0,695.0,188.0,61.0,0.376,0.2,0.178,0.887
1176459,1864.0,4262.0,7208.0,630.0,201.0,-10.0,0.375,0.2,0.184,0.886
1176471,1662.0,4138.0,6956.0,578.0,197.0,-69.0,0.374,0.201,0.19,0.885
1176493,1440.0,4218.0,6782.0,498.0,170.0,-105.0,0.374,0.201,0.195,0.884
1176505,1212.0,3992.0,6818.0,454.0,154.0,-130.0,0.374,0.201,0.199,0.883
1176527,1012.0,4316.0,6938.0,473.0,148.0,-139.0,0.375,0.201,0.204,0.882
1176539,946.0,4348.0,6892.0,436.0,130.0,-151.0,0.375,0.202,0.208,0.88
1176561,898.0,4614.0,6980.0,393.0,149.0,-154.0,0.376,0.201,0.212,0.879
1176573,774.0,4698.0,6936.0,343.0,164.0,-157.0,0.376,0.201,0.216,0.878
1176595,764.0,4880.0,6916.0,272.0,177.0,-156.0,0.377,0.2,0.219,0.877
1176607,792.0,4834.0,6814.0,189.0,182.0,-149.0,0.378,0.199,0.221,0.877
1176630,840.0,4562.0,6650.0,122.0,188.0,-134.0,0.379,0.198,0.223,0.876
1176652,770.0,4292.0,6690.0,114.0,208.0,-111.0,0.379,0.196,0.225,0.876
1176664,830.0,4068.0,6704.0,133.0,202.0,-103.0,0.38,0.195,0.227,0.875
1176686,762.0,4090.0,6894.0,188.0,200.0,-101.0,0.38,0.194,0.229,0.875
1176698,802.0,4340.0,7104.0,218.0,185.0,-108.0,0.381,0.193,0.232,0.874
1176720,834.0,4330.0,7108.0,235.0,183.0,-112.0,0.381,0.192,0.235,0.874
1176732,928.0,4352.0,7002.0,261.0,166.0,-115.0,0.381,0.191,0.237,0.873
1176754,938.0,4414.0,6886.0,261.0,166.0,-121.0,0.382,0.19,0.24,0.872
1176766,994.0,4408.0,6852.0,240.0,150.0,-122.0,0.382,0.19,0.243,0.871
1176788,976.0,4400.0,6786.0,229.0,155.0,-130.0,0.383,0.189,0.245,0.87
1176800,982.0,4524.0,6850.0,206.0,145.0,-126.0,0.383,0.188,0.248,0.87
1176827,986.0,4418.0,6802.0,182.0,142.0,-129.0,0.384,0.188,0.25,0.869
1176839,1046.0,4570.0,6816.0,183.0,129.0,-128.0,0.384,0.187,0.252,0.868
1176861,978.0,4490.0,6736.0,179.0,127.0,-123.0,0.385,0.187,0.254,0.868
1176873,858.0,4478.0,6652.0,182.0,118.0,-125.0,0.386,0.186,0.256,0.867
1176895,792.0,4644.0,6586.0,168.0,101.0,-106.0,0.386,0.186,0.258,0.866
1176907,718.0,4562.0,6652.0,153.0,90.0,-95.0,0.387,0.185,0.259,0.865
1176929,732.0,4752.0,6708.0,139.0,69.0,-73.0,0.387,0.185,0.261,0.865
1176941,620.0,4842.0,6766.0,115.0,62.0,-56.0,0.388,0.185,0.262,0.864
1176963,666.0,4782.0,6760.0,77.0,49.0,-39.0,0.388,0.185,0.262,0.864
1176975,552.0,4692.0,6658.0,65.0,29.0,-27.0,0.388,0.185,0.263,0.864
1176997,638.0,4694.0,6546.0,60.0,14.0,-15.0,0.388,0.185,0.264,0.863
1177019,592.0,4646.0,6580.0,53.0,6.0,-14.0,0.389,0.185,0.264,0.863
1177031,620.0,4750.0,6664.0,43.0,-6.0,0.0,0.389,0.185,0.264,0.863
1177053,632.0,4816.0,6702.0,47.0,-11.0,4.0,0.389,0.186,0.264,0.863
1177065,608.0,4756.0,6702.0,54.0,-14.0,-3.0,0.389,0.186,0.265,0.862
1177087,596.0,4804.0,6630.0,44.0,-17.0,-1.0,0.389,0.186,0.265,0.862
1177099,616.0,4910.0,6508.0,23.0,-16.0,1.0,0.39,0.187,0.265,0.862
1177121,638.0,4792.0,6462.0,31.0,-19.0,-2.0,0.39,0.187,0.265,0.862
1177133,568.0,4860.0,6520.0,29.0,-7.0,3.0,0.39,0.187,0.265,0.862
1177155,616.0,4912.0,6526.0,21.0,3.0,0.0,0.39,0.187,0.265,0.862
1177177,632.0,4914.0,6524.0,14.0,11.0,3.0,0.39,0.187,0.265,0.861
1177189,580.0,4910.0,6598.0,2.0,22.0,-1.0,0.391,0.187,0.266,0.861
1177211,658.0,4848.0,6582.0,-2.0,27.0,2.0,0.391,0.187,0.266,0.861
1177223,580.0,4804.0,6598.0,-4.0,25.0,7.0,0.391,0.187,0.265,0.861
1177245,612.0,4770.0,6616.0,-12.0,21.0,18.0,0.391,0.187,0.265,0.861
1177257,624.0,4736.0,6610.0,-8.0,22.0,19.0,0.391,0.187,0.265,0.861
1177279,692.0,4708.0,6614.0,-11.0,21.0,18.0,0.391,0.187,0.265,0.861
1177291,678.0,4742.0,6636.0,-14.0,22.0,18.0,0.391,0.186,0.265,0.861
1177313,704.0,4696.0,6600.0,-21.0,10.0,17.0,0.391,0.186,0.265,0.862
1177335,700.0,4708.0,6672.0,-15.0,-3.0,23.0,0.391,0.186,0.264,0.862
1177347,786.0,4704.0,6654.0,-17.0,-9.0,15.0,0.391,0.187,0.264,0.862
1177369,760.0,4704.0,6706.0,-17.0,-20.0,16.0,0.392,0.187,0.264,0.862
1177381,782.0,4656.0,6670.0,-14.0,-23.0,22.0,0.392,0.187,0.263,0.862
1177403,724.0,4616.0,6656.0,-17.0,-25.0,18.0,0.392,0.187,0.263,0.862
1177415,772.0,4672.0,6656.0,-16.0,-27.0,15.0,0.392,0.187,0.263,0.861
1177437,766.0,4682.0,6666.0,-12.0,-29.0,9.0,0.392,0.188,0.262,0.861
1177449,788.0,4700.0,6650.0,-10.0,-25.0,10.0,0.392,0.188,0.262,0.861
1177471,764.0,4732.0,6682.0,-12.0,-30.0,9.0,0.393,0.188,0.262,0.861
1177483,792.0,4724.0,6662.0,-7.0,-24.0,8.0,0.393,0.188,0.262,0.861
1177505,714.0,4676.0,6650.0,-8.0,-16.0,8.0,0.393,0.189,0.261,0.861
1177527,770.0,4694.0,6626.0,-8.0,-20.0,7.0,0.393,0.189,0.261,0.861
1177539,746.0,4796.0,6616.0,-2.0,-11.0,6.0,0.393,0.189,0.261,0.861
